epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr,num_cut
109,0.8,14.565455198287964,2.895402431488037,res50,2.536245375279559,62.511038387616225,1.7458435943603516,56.85,81.44823797862072,86.84496976006896,73.22258620035538,73.78910776361529,197.0390148978837,86.60164445037779,15.848805010318756,17.45843768119812,74.04,3141967
110,0.8,15.481046438217163,3.3774197101593018,res50,2.5623157008594233,62.39023122889063,1.6821386322021485,56.47,80.19017109324692,85.06981715768956,72.4773702933038,73.88008270158511,210.02568580586134,97.42952180856079,13.312244415283203,16.82138681411743,73.99,3172722
111,0.8,15.605925559997559,3.383324384689331,res50,2.5489754834711946,62.37217752400726,1.3911068084716798,62.13999999999999,82.86229049106264,89.83540407891721,71.067014376697,72.82091917591124,154.19938869709068,71.24925594630102,8.209165930747986,13.911068439483643,73.11,3203457
112,0.8,14.57985806465149,2.9512100219726562,res50,2.5069306425700915,62.39378238341969,1.5453483459472657,59.62,83.09772151145799,88.8534501871527,73.36711891610797,69.16790490341754,170.8324326264133,75.3746106979078,10.571666061878204,15.453482866287231,69.51,3234157
113,0.8,14.413283109664917,2.9339890480041504,res50,2.432583463902505,63.37097361710985,1.864919027709961,54.620000000000005,78.71329724064933,82.49815672626772,73.32566046493362,74.0414279418246,234.9865938553275,111.5120060579387,15.924450755119324,18.649189472198486,74.28,3264940
114,0.8,14.579609155654907,2.887613296508789,res50,2.6309204451243082,61.71682805548285,1.4978201385498047,59.809999999999995,82.34783582530713,88.71694505015114,71.76006294272679,71.88355312266734,171.4934135714281,77.01520763203345,10.772845149040222,14.978201389312744,71.96,3295835
115,0.8,14.669458389282227,3.1962225437164307,res50,2.4868858925501507,63.707871021513775,1.5309394561767578,59.760000000000005,82.12043626793455,88.07746330730382,72.35732925167105,71.59542743538768,175.59128951836192,80.85587586808715,12.769293785095215,15.309393405914307,71.74,3326638
116,0.8,15.043308019638062,3.359133005142212,res50,2.446185821692149,63.805406531590194,1.4595344604492186,60.47,81.26823690853054,87.79136446412262,70.51224102948109,72.32481659499115,174.89470244757476,83.77259668436065,11.84292733669281,14.595344066619873,72.5,3357439
117,0.8,14.547704219818115,3.1948959827423096,res50,2.45619569208798,63.642088690632384,1.6414213806152345,58.550000000000004,79.90591279606987,85.19052714584211,70.89638905923641,73.124246079614,199.95898788210386,98.87075355752961,13.099534809589386,16.414214372634888,73.51,3388384
118,0.8,14.62345576286316,3.384366273880005,res50,2.415818974177043,63.99937116805534,1.5222093688964844,59.540000000000006,82.11460461993093,88.20824381826465,72.09821908707056,72.194760257044,175.8570145770946,79.98491239752906,12.61986494064331,15.222094058990479,72.91,3419301
119,0.8,14.591729879379272,3.009040117263794,res50,2.5198909724318743,62.98510593664779,1.627050729370117,57.66,82.03373750739557,87.35918302875906,73.87110390257206,71.8705715635333,189.56964073440767,83.64934504670742,13.430331647396088,16.270506381988525,72.08,3450233
120,0.8,14.58086895942688,3.1436398029327393,res50,2.369305205345154,64.90934740582057,1.6779084381103515,58.36,81.95755015903802,87.11180548060493,73.50818082161166,71.58981748318925,187.68595631506975,85.57758653290415,14.87370878458023,16.779085397720337,71.93,3481094
121,0.8,14.67616057395935,3.109555244445801,res50,2.348065361181895,65.04026775441899,1.5183120727539063,60.17,82.20790111338654,88.56307645822707,71.62159880129838,72.15666582977654,170.8669949767275,78.22836673471097,12.00045794248581,15.183120965957642,72.38,3511972
122,0.8,14.705135345458984,3.0785350799560547,res50,2.4372688547876855,64.34741388391446,1.4666809051513672,61.35,83.70069933608934,89.82287947054488,73.66669042354752,66.98576972833118,156.90660923608525,70.14738083500866,10.373340547084808,14.666808843612671,67.97,3542986
123,0.8,14.625570297241211,3.0711848735809326,res50,2.3202425328890484,65.05367897355329,1.5845037139892577,59.12,82.25600142600277,87.93542084454829,73.03866531751832,70.03424657534246,179.17149027613902,81.10674788276236,11.901335418224335,15.845037698745728,70.5,3573891
124,0.8,14.725316286087036,3.0061280727386475,res50,2.2536529998651287,66.52112157399127,1.590544500732422,59.330000000000005,81.71844012918456,87.7174837938246,71.52604084679402,74.15785591344972,180.02242626879493,83.05772049101112,13.182684779167175,15.90544581413269,74.38,3604882
125,0.8,14.844681024551392,3.03853702545166,res50,2.3696212067797378,65.22290972552753,1.5173413635253907,60.75000000000001,82.26582579748893,88.62570267089727,71.36358070742504,71.6687898089172,167.87148416609574,78.1513697048116,12.317989766597748,15.173413753509521,71.85,3635973
126,0.8,14.615256071090698,2.921954870223999,res50,2.3129751488969132,65.75313363076269,1.6249245483398438,58.91,82.46897612954808,88.22832641113307,72.9597077899725,71.18520321246045,178.32188585852322,79.1496474292665,12.273785471916199,16.24924659729004,71.43,3667145
127,0.8,14.979698657989502,2.8796193599700928,res50,2.530040793322228,63.68593816179585,1.5253804077148438,60.519999999999996,82.25529035424832,88.15776718896319,71.6953404058413,71.63120567375887,171.59487093947524,80.7240699249902,12.31282576918602,15.253804922103882,71.88,3698257
128,0.8,14.735684394836426,2.9043571949005127,res50,2.2318316250039425,66.43459915611814,1.618177212524414,59.36,81.18990815085321,87.54474919650907,70.28160611224004,74.80314960629921,181.4061254662877,84.59796038604217,14.074094593524933,16.181771755218506,75.32,3729297
129,0.8,14.456385612487793,2.922715187072754,res50,2.3144416889088264,65.11309115832762,1.5695461029052735,60.589999999999996,82.4370368195783,88.65643036997835,72.0916253708619,71.02258310073586,168.22235609733508,77.70268782193531,13.059985637664795,15.69546103477478,71.43,3760330
130,0.8,14.471563339233398,2.903954267501831,res50,2.314917541033513,65.85378812028478,1.390421792602539,62.78,83.22142700754355,90.16027055420463,70.76526493013999,71.25201504567437,149.24120463445323,69.30322042018867,10.572531074285507,13.90421748161316,71.6,3791508
131,0.8,14.889525651931763,2.800126552581787,res50,2.2019676300319464,67.59539351483309,1.3360177124023438,64.32,83.35721851435089,90.57031507232458,70.06727180526309,70.03923766816143,140.36502634318208,67.40890405388114,11.019335687160492,13.360177278518677,70.24,3822665
132,0.8,15.134920120239258,3.345656633377075,res50,2.252390957203041,66.41543724609792,1.5013224212646485,60.89,81.95497503808566,88.54202470501924,71.22118309634541,73.35719764766044,168.01084027275164,78.98687822578853,12.926137447357178,15.013225078582764,73.61,3853957
133,0.8,14.680248022079468,3.3487741947174072,res50,2.2811485885762846,66.14627887082976,1.3606734588623046,63.4,83.40693790832772,90.50044851040721,70.55894067331928,70.60109289617486,144.49279263292155,67.4106023943952,10.799785703420639,13.606734275817871,70.82,3885253
134,0.8,14.309220314025879,3.0474841594696045,res50,2.16010091661596,67.98954499386568,1.3579821044921876,63.44,83.34886846683646,90.43930743021265,70.52058496385068,70.67833698030634,144.72563560354703,67.82560173840189,10.166597366333008,13.579821586608887,70.73,3916506
135,0.8,14.66948390007019,3.4142518043518066,res50,2.147448955749979,66.97159364467983,1.5054776672363281,61.11,81.95793606401904,88.54591180534321,71.11545206860059,71.68938030341991,167.02082828312734,79.08431933648971,12.46468722820282,15.05477786064148,71.74,3947813
136,0.8,14.874327898025513,3.4885458946228027,res50,2.119220945116592,68.20865085327895,1.4071598876953124,63.019999999999996,83.71802096014915,90.33915568587729,72.93554194647417,66.57652785289345,146.7118555386773,67.88657043375565,11.048052459955215,14.071598052978516,66.79,3979179
137,0.8,14.787489175796509,3.408737897872925,res50,2.0782827277706093,68.45126334424118,1.343626416015625,64.17,82.9424992772521,90.48539845736825,69.43578072959987,71.36477811889478,141.81299501859806,68.19317295920891,10.96271499991417,13.436264991760254,71.67,4010538
138,0.8,14.812111139297485,3.1705713272094727,res50,2.075162303774324,69.26225094238019,1.5323982604980468,60.980000000000004,81.3988407186297,87.89636903859346,70.51035727098099,73.44951307022039,171.92751542074112,83.34937967292491,13.082703948020935,15.323982238769531,73.55,4041968
139,0.8,14.105258226394653,3.1614792346954346,res50,2.303300707704491,66.39353158237465,1.3247357818603516,64.08,82.77108809561544,90.36598604415424,68.92075361688252,71.93763919821826,143.08039837450747,69.06067394700189,9.623638540506363,13.247358798980713,72.19,4073540
140,0.8,14.395500898361206,3.083685874938965,res50,2.0465029330089175,69.14933837429112,1.3709307525634766,63.99,82.70879331976988,90.22870855010044,69.72667224362257,69.70286031657874,144.28293460666868,69.86204376568736,10.966859757900238,13.709306716918945,70.01,4105025
141,0.8,14.672341346740723,2.886986255645752,res50,2.0255616927969045,69.58679469198404,1.2718168701171875,65.68,83.78756913508741,91.32343631477737,69.91407207980393,69.55128205128204,130.13104349682044,63.03381694710611,10.1660817861557,12.718168497085571,69.61,4136487
142,0.8,14.361802577972412,3.0125584602355957,res50,1.9233026363783412,70.9014834537847,1.4963985260009767,61.86000000000001,83.25884005546635,89.77894776901786,72.52724854798998,69.00891452543262,155.3459701489641,71.05733477606447,13.71401697397232,14.963985681533813,69.11,4168084
143,0.8,14.510968446731567,2.8392274379730225,res50,1.9869394799073536,70.31990844187695,1.3531449249267578,64.16,82.56797233339643,90.05857233758138,69.02401105251357,70.03348214285714,144.76090479251846,71.0967115034989,11.434783041477203,13.531447649002075,70.26,4199735
144,0.8,14.542332172393799,2.854888439178467,res50,1.9423751297530594,70.39527636542562,1.3183930786132811,65.52,83.82136863684137,91.32296790209557,70.27103511074529,68.7645011600928,130.6987773530222,62.926999222657514,11.140166223049164,13.183931112289429,68.94,4231444
145,0.8,14.300361156463623,2.8992931842803955,res50,2.0002134654905412,70.36996557188917,1.4053838745117186,64.09,82.72690403041638,90.1488080777331,68.753631079888,72.0969089390142,144.37280358690683,70.39757514538333,12.174053490161896,14.05383825302124,72.12,4263145
146,0.8,14.20000672340393,3.322976589202881,res50,1.9393765384500676,70.85088919288646,1.4066141418457032,63.970000000000006,84.02392383919553,91.11043186961844,71.46029754130264,67.91562586733278,137.956446001849,63.44623522976009,10.828264057636261,14.066141843795776,68.08,4294870
147,0.8,14.72063946723938,2.8654279708862305,res50,1.90071799371626,70.48083776522836,1.2480377197265624,66.97,83.52864584216294,91.79492022346143,67.99830950427503,71.38964577656675,122.53106213050351,60.73082130639257,10.133696347475052,12.480376958847046,71.48,4326631
148,0.8,14.287452936172485,3.3015801906585693,res50,1.7928093252047685,73.24121986127932,1.3695457763671874,64.84,83.6751610159321,91.21604223805845,69.4101359813714,70.73378839590444,134.1271800848085,63.44485203061592,12.132485955953598,13.695456981658936,71.27,4358465
149,0.8,14.283153057098389,2.889608860015869,res50,1.813914589478936,72.81151745821612,1.3749642791748047,64.82,83.79461276331061,91.02186391276587,71.24937700885046,67.90790221716885,135.27882289349083,64.50981449314494,11.555054783821106,13.749642372131348,68.14,4390336
150,0.8,14.362212181091309,3.322986125946045,res50,1.7944420702913975,72.41417558648993,1.2724117736816407,66.22,83.97022260513111,91.66279783006853,69.18604123976775,68.94612196566015,125.79984340315487,60.950507795200835,10.544024407863617,12.724117040634155,69.09,4422305
151,0.8,14.391047954559326,3.513448476791382,res50,1.7675595207417265,73.16788158700128,1.2498829071044921,67.15,83.33731587542826,91.64910660834417,66.7730271445557,69.89345509893455,122.95368501085532,61.87269312800961,10.202878713607788,12.498829364776611,70.05,4454334
152,0.8,14.287716150283813,3.621925115585327,res50,1.710479040656771,74.07593804171559,1.3225230346679688,65.75999999999999,83.7660812932044,91.41626326285296,69.08901962034429,71.20327102803739,129.25544204272595,62.49402905665974,12.16081902384758,13.225229978561401,71.26,4486451
153,0.8,14.544734001159668,3.2596547603607178,res50,1.685292397226606,74.09279856195933,1.2820073211669922,67.12,84.61640135400444,92.36542950073809,69.46655321432041,67.42700729927007,117.61329122275858,56.41275993687775,11.500240862369537,12.820073366165161,67.85,4518649
154,0.8,14.405270099639893,3.134040355682373,res50,1.8207805448298833,73.35058214747735,1.3523156433105468,65.49000000000001,83.20407790961647,91.07798805108887,68.46281146425275,71.10982323964068,132.81219796368137,64.91350671758012,11.216078698635101,13.523156642913818,71.17,4550870
155,0.8,14.69360637664795,2.8841331005096436,res50,1.610668902774509,75.2195945945946,1.2854446258544923,66.66,83.61048987322248,91.74592651905722,68.3439286148746,70.125974805039,123.91975856589175,60.869462964016336,11.354583501815796,12.854446172714233,70.52,4583110
156,0.8,13.961271047592163,2.786107063293457,res50,1.594805495030638,75.8987714431297,1.2966063903808593,66.93,82.85027467779862,91.31450764879787,66.7550143747529,71.30329603870578,126.20301629979011,64.24228582418942,12.271134555339813,12.966064214706421,71.36,4615447
157,0.8,14.344672679901123,3.3508224487304688,res50,1.5636041194632433,76.95991789725754,1.214638427734375,68.73,84.41817141001823,92.6203875745196,67.17320489497266,69.6514230892229,110.61721573887972,55.64399444623086,11.426715552806854,12.14638352394104,69.68,4647908
158,0.8,14.576996088027954,3.0225751399993896,res50,1.4644270365255592,77.38020266788801,1.2532878051757812,67.82000000000001,83.98219503643523,92.17030038515924,67.70466169074834,70.4474829086389,116.7631323839925,58.31704241287661,12.19489872455597,12.532879114151001,70.85,4680441
159,0.8,14.549909591674805,3.323746919631958,res50,1.4720282274134018,77.31750878608055,1.2188403289794922,68.89,84.34452335722273,92.7727264163564,66.74432285991989,67.75956284153006,108.93635767817705,54.5612505104167,11.465345323085785,12.1884024143219,67.89,4713084
160,0.8,13.8018798828125,2.900676965713501,res50,1.5058707792092771,77.82470350014464,1.268668572998047,67.08,84.03312433749151,91.99580324636086,68.67763664729982,68.34750911300121,120.67364975241526,59.31352400380749,11.603501439094543,12.686686515808105,68.41,4745799
161,0.8,13.782491683959961,3.2296597957611084,res50,1.7421944914040741,74.68060394889663,1.1699066162109375,69.48,84.78482450799083,93.07396055404054,68.2786117185011,66.21887287024902,104.6623984148117,52.4607871734438,10.49523800611496,11.69906497001648,66.25,4778579
162,0.8,14.15637731552124,3.566844940185547,res50,1.3820962862056845,78.5372601002824,1.1424443939208984,70.48,85.00621176047174,93.5069664600298,66.7712624122204,67.75067750677508,98.41766263231408,49.78574346536002,10.569480061531067,11.42444372177124,67.85,4811228
163,0.8,13.673863649368286,3.9478468894958496,res50,1.24862343205346,80.68642203958791,1.1369242095947265,70.54,85.48914724563936,93.74517296757494,67.36777782967465,68.73727087576374,96.39211269014082,47.96984292664362,11.215606331825256,11.36924147605896,69.28,4843950
164,0.8,13.713179111480713,3.5260674953460693,res50,1.2780149467009352,80.42131350681537,1.1391883850097657,70.56,85.16429896233856,93.53095333724906,67.37795419105936,65.31929347826086,97.90083194659256,49.54833188530296,10.530656576156616,11.391884088516235,65.49,4877003
165,0.8,13.675748109817505,2.8904521465301514,res50,1.2209931977770545,81.92677998335908,1.1655891693115235,70.05,85.06240593709002,93.27254564834284,68.14824391088588,66.37729549248748,101.33145717656541,51.18207687672074,10.803582519292831,11.655892133712769,66.88,4910177
166,0.8,13.616969585418701,2.574340343475342,res50,1.1963605616838877,82.28625976970348,1.1617923828125,71.02000000000001,85.15139690818923,93.63357970612535,66.83168875466048,67.90890269151139,95.76565008147254,49.0022393291034,11.110348999500275,11.617923974990845,68.46,4943416
167,0.8,13.447737693786621,2.841923236846924,res50,1.1304751347949487,83.21276977342022,1.1295163116455078,71.56,85.67484211610412,93.99644763304946,66.63963407629001,65.71729957805907,91.36549446177646,46.42953287169965,11.15226075053215,11.295163631439209,66.03,4976689
168,0.8,13.00293231010437,2.7708053588867188,res50,1.1288048276534448,83.46128271776583,1.0900652221679688,71.76,86.38374422847957,94.55385250110278,67.78520087917977,65.6515580736544,86.59568086206714,42.32619486933352,10.398197919130325,10.900652408599854,65.93,5010146
169,0.8,13.612135171890259,3.2523157596588135,res50,1.0343743692072787,84.63411664434433,1.1042792724609376,71.85000000000001,85.61152292062974,94.20300302997535,65.22811692724596,68.52575488454707,89.1168022032461,45.14541073645288,11.333034932613373,11.042791604995728,68.77,5043720
170,0.8,13.044901847839355,3.485074996948242,res50,1.0015850439667702,84.96106921709276,1.0978130645751953,72.00999999999999,85.25015059091025,94.02228231102494,65.30751228908163,66.73812075741337,90.02622432401292,46.58199600645313,11.67508214712143,10.978130102157593,66.99,5077409
171,0.8,13.50212836265564,3.0658316612243652,res50,0.8893375758111007,86.64728802028573,1.100833901977539,72.89999999999999,85.5558440769593,94.37738356329216,65.31729835391829,66.93726937269373,84.76892822708287,44.19237597074896,11.639583110809326,11.00833773612976,67.01,5111240
172,0.8,13.064019203186035,3.314256429672241,res50,0.8100082810435977,88.06973848069738,1.0771037780761719,73.38,85.87319305104457,94.60419956234315,64.94870538841026,66.82945154019534,81.67731804057766,42.602189309906684,11.20833307504654,10.77103853225708,66.98,5145180
173,0.8,12.807235479354858,3.1583969593048096,res50,0.771219188451767,88.42065538713126,1.0895079315185547,73.66,85.97274854133926,94.73809537954378,65.04564638553933,66.02126044039484,79.87851038780514,41.66469893157054,11.291967332363129,10.895079374313354,66.25,5179281
174,0.8,12.791218996047974,3.3919644355773926,res50,0.7529490396259276,89.08443992629773,1.0928186553955077,73.77,86.2148874274149,94.8885552536251,65.49275625248595,65.72626763248189,78.3958834650634,40.517532378543635,11.865745484828949,10.928184986114502,65.88,5213542
175,0.8,12.74261999130249,3.3091890811920166,res50,0.6475430736696817,90.15996431075138,1.0492566375732422,74.55000000000001,86.73101345466381,95.25494977075819,65.90921216520054,63.61493123772102,73.41353232120358,37.866990252713435,11.308592557907104,10.49256682395935,63.65,5247851
176,0.8,40.810890674591064,2.891237258911133,res50,0.1461779011980347,95.91199999999999,0.9048000198364258,77.64,87.37295153356762,96.14232914633534,62.919803156279244,63.72987477638641,58.85951465424433,31.756593510649967,9.183789789676666,9.04799997806549,63.91,5247851
177,0.8,40.98663139343262,2.9273548126220703,res50,0.09906435067124685,97.49799999999999,0.8988822387695312,77.89,87.46482517558451,96.16456627535356,63.72212776174796,61.46540027137042,58.07393642747097,31.59971317917176,9.04400497674942,8.988823294639587,61.6,5247851
178,0.8,40.80631685256958,2.889798879623413,res50,0.08312216276288642,98.13,0.8980952697753907,78.05,87.28375158147266,96.15269524155498,62.801165844392116,63.006833712984054,57.84239613352838,31.76632684382897,9.207239747047424,8.98095190525055,63.37,5247851
179,0.8,40.94003653526306,2.924549102783203,res50,0.074802440555428,98.334,0.8935968185424805,77.91,87.5908778913395,96.22081470660032,63.3320214857898,62.33589859665006,57.56850796013847,31.14423355901084,9.392627328634262,8.935967683792114,62.83,5247851
180,0.8,40.35134768486023,2.8989651203155518,res50,0.06685069618303605,98.65,0.8945310806274414,77.86,87.75959490907522,96.2255503883788,64.48881939058239,59.66576332429992,57.59010637099242,31.040863558174085,9.320233762264252,8.945310711860657,59.98,5247851
181,0.8,40.96923017501831,3.3161466121673584,res50,0.062368080596370466,98.782,0.896134555053711,77.99000000000001,87.54431464931693,96.21598223722752,63.10206542352339,62.56247160381645,57.43754212838455,31.212549834754036,9.339118748903275,8.961345553398132,62.65,5247851
182,0.8,40.76012587547302,3.289654016494751,res50,0.05781992989332627,98.97399999999999,0.8860614105224609,78.27,87.44168577377177,96.22239888278321,63.130823442755755,62.1260929590428,56.7731533187772,31.239191547488673,9.150794893503189,8.86061429977417,62.4,5247851
183,0.8,40.56938862800598,3.1572742462158203,res50,0.053305934666825074,99.148,0.8927145965576172,78.16,87.62723677082045,96.24145726173859,63.62771432642182,60.943223443223445,56.82278856509914,31.018547088084844,9.34363529086113,8.927146196365356,61.22,5247851
184,0.8,41.026443004608154,2.847552537918091,res50,0.05000015235532199,99.20400000000001,0.8908246917724609,78.25,87.39940508978738,96.19292543113316,62.50626002809479,63.08045977011494,57.04917571382431,31.466187228150368,9.166225045919418,8.908246159553528,63.4,5247851
185,0.8,43.74804949760437,4.074049234390259,res50,0.046089683733213586,99.378,0.8963648391723633,78.13,87.60077452893952,96.21713114948219,63.68401372337509,62.41426611796982,57.082523563197206,31.20430085113246,9.483148157596588,8.963648676872253,62.69,5247851
186,0.8,45.2942910194397,5.173399448394775,res50,0.044156093345693,99.386,0.8910439712524414,78.55,87.01441779099322,96.12804533327287,61.0400194834858,63.68298368298368,56.969076631690605,32.11612875220591,9.031614661216736,8.910439610481262,63.82,5247851
187,0.8,50.93395113945007,4.885705947875977,res50,0.042022721265511744,99.47399999999999,0.8897812530517578,78.34,87.4849161184137,96.21677776896556,63.74985098599855,60.803324099722985,56.630731884498815,31.267961246167,9.302635490894318,8.897812366485596,61.08,5247851
188,0.8,51.51935791969299,4.956621885299683,res50,0.04134399703968211,99.484,0.8915839279174804,78.55,87.1851344072859,96.1546842277948,62.51584567315091,63.86946386946387,56.713601521157656,31.86065364167296,9.057774394750595,8.915838599205017,64.06,5247851
189,0.8,52.486422300338745,5.219071865081787,res50,0.039255901775739684,99.534,0.889033366394043,78.56,87.2421194609311,96.18641214876338,62.605835928170976,63.24626865671642,56.43139307184128,31.602582309382953,9.103581309318542,8.890333771705627,63.43,5247851
190,0.8,51.73411417007446,4.554461479187012,res50,0.03789479613942487,99.55000000000001,0.8922008041381836,78.44,87.42469694289102,96.2171465765574,63.08468912023405,61.36363636363637,56.4169522394899,31.297655486751403,9.261537343263626,8.922008872032166,61.46,5247851
191,0.8,50.64418935775757,4.986945629119873,res50,0.03804649657967603,99.558,0.8908897323608398,78.49000000000001,87.30635704761876,96.19849270348953,62.23833442093867,62.85448628544863,56.48475208609065,31.486714102060464,9.170714020729065,8.908897638320923,63.04,5247851
192,0.8,52.98478317260742,5.05229640007019,res50,0.036513231694698334,99.598,0.8936028030395508,78.58000000000001,87.08893076192045,96.1371023658379,61.38770240759426,62.88515406162465,56.81209822438121,32.03152351022286,9.08857136964798,8.93602728843689,63.54,5247851
193,0.8,52.11070513725281,5.076634883880615,res50,0.03495520591983557,99.668,0.8890058868408203,78.61,87.179835547262,96.16531275338005,61.926848438487404,63.020102851799905,56.504948445909086,31.79663236411434,8.972950279712677,8.89005959033966,63.25,5247851
194,0.8,50.67552828788757,4.852595806121826,res50,0.03535619944505527,99.664,0.8892652542114258,78.49000000000001,87.33701178313422,96.18701844766676,62.76547284671701,63.877266387726635,56.56338367268419,31.565345688653995,9.171412885189056,8.89265239238739,64.25,5247851
195,0.8,53.99417567253113,5.014095067977905,res50,0.034425390374553784,99.66000000000001,0.897088217163086,78.52,87.14281597827974,96.14051890028225,62.08391590624608,63.50093109869647,56.90239874842157,31.976963126904927,9.253931790590286,8.970881700515747,63.69,5247851
196,0.8,51.98628282546997,5.071531772613525,res50,0.034134663431845666,99.708,0.8928150466918945,78.63,87.08020499152813,96.13766825695659,61.48747703466935,62.65793167992513,56.69416679820272,32.033959530146156,9.080775082111359,8.928150534629822,62.85,5247851
197,0.8,52.674575328826904,5.111700534820557,res50,0.03469549079456598,99.65,0.888781576538086,78.62,87.15559728992093,96.15706422322586,62.209908421180856,63.049579045837234,56.54540272933543,31.86114741411473,8.969241380691528,8.887815475463867,63.1,5247851
198,0.8,44.79775810241699,3.9808366298675537,res50,0.03438619159333541,99.676,0.8952957885742188,78.64,87.05616024857025,96.13548281018137,61.44903192212943,63.48314606741573,56.69968686684201,32.06351492815737,9.14265662431717,8.95295798778534,63.76,5247851
199,0.8,44.02981734275818,3.920764923095703,res50,0.03345787067852362,99.71,0.8917110458374023,78.67,87.08675602019534,96.14872616262757,61.67705784632197,63.71308016877637,56.52427482629089,31.960132585138837,9.033966064453125,8.917110562324524,64.14,5247851
200,0.8,45.10826230049133,3.892707109451294,res50,0.03386645161968363,99.69200000000001,0.8909397888183593,78.47,87.36280742161796,96.19527461824458,62.39381417952724,61.72782164421737,56.534480395252594,31.48797713653502,9.23125296831131,8.909397721290588,61.96,5247851
