epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr,num_cut
109,0.5,44.604578495025635,2.451728582382202,res18,1.5758963732900257,72.59927572427573,2.3085542179107668,51.349999999999994,83.18988942939403,85.88684150915053,79.3663199883788,72.20966084275436,229.71526533668302,85.46571101322765,15.996749699115753,23.085544109344482,72.29,3513570
110,0.5,39.83855080604553,2.8720688819885254,res18,1.5723204491138458,72.6139846144224,2.279326054763794,51.970000000000006,83.61864223546065,86.35152155409355,79.68787949174376,69.53987091401208,223.24324884225953,83.08874739839445,15.122504532337189,22.793259620666504,69.85,3549614
111,0.5,40.520612955093384,2.8957407474517822,res18,1.5603485250473021,72.80578240871117,2.3185948696136474,51.300000000000004,83.03311038261864,85.51093848265587,79.50776190506346,69.52772073921972,232.05398005230222,87.47092959753373,15.10491669178009,23.185949325561523,69.67,3585696
112,0.5,50.450539350509644,4.772244453430176,res18,1.551497052192688,72.82011980543346,2.295037557220459,51.66,83.03951747774467,85.80297674128543,78.80458434946796,72.13487794786926,228.51274143260719,86.32001480492424,16.234487295150757,22.950377464294434,72.3,3621759
113,0.5,57.720075368881226,2.898937463760376,res18,1.5618797042369843,72.87894201424211,2.190722422027588,53.23,83.44155696787607,86.80426789863532,78.55659467436362,69.74556339533889,214.02951107435268,81.970232129416,14.057561755180359,21.907222270965576,69.9,3657864
114,0.5,46.432121992111206,2.900193452835083,res18,1.5499647425745198,73.18941613272132,2.223055353164673,52.51,83.66755157667528,86.46848863257621,79.81871090760278,68.4354600968625,219.48200493301397,82.83386471646762,14.887966215610504,22.23055362701416,68.77,3694031
115,0.5,43.39358735084534,2.8651626110076904,res18,1.534542179107666,73.64484226339509,2.2446835025787353,52.59,83.63232159058471,86.60396714872458,79.08080062869615,68.90951276102089,218.40268250462103,82.26926643625937,15.126070380210876,22.44683265686035,69.06,3730127
116,0.5,40.46821403503418,2.8627047538757324,res18,1.5372131726068103,73.29531210829782,2.3564168689727785,50.22,83.07523033645931,85.13508833750598,80.23031254030309,69.76697468862997,240.2582358066287,88.35191696692397,15.962639451026917,23.564167022705078,69.85,3766303
117,0.5,40.15280246734619,2.878399610519409,res18,1.5338280646499984,73.60099039380691,2.326714985084534,51.01,83.01303063702112,85.5487325266586,79.71524702578591,69.81016533986528,233.62344059650164,87.09648741306758,15.176129341125488,23.267147541046143,70.22,3802490
118,0.5,44.09311079978943,2.878673791885376,res18,1.5170803024678048,73.59542642336909,2.304975782394409,52.26,83.12937263346508,86.26020783840829,78.9386516177987,71.13531629660662,222.65776483174238,84.393247504796,16.289664804935455,23.049757480621338,71.24,3838645
119,0.5,49.84526443481445,2.8950142860412598,res18,1.5144812559078118,73.87727600363534,2.3232532543182374,51.03,83.26877593775694,85.78451929868439,79.72136057599435,71.47232999795793,231.99764845300956,85.60528576551094,15.64541608095169,23.232531547546387,71.8,3874827
120,0.5,51.31268787384033,2.879822015762329,res18,1.5076838816573959,74.10830370149908,2.3677438819885253,51.29,83.02975792806724,85.58053984607365,79.4922208019316,70.39622254157257,231.78353278138565,87.133724636014,17.01492816209793,23.67743968963623,70.77,3910988
121,0.5,47.88805842399597,2.5773227214813232,res18,1.4921758024391525,74.35093440361219,2.542032180404663,48.78,82.38576118678016,83.76951354859452,80.25736232183466,70.48028114017961,256.57446398815614,94.5415931112708,18.79459023475647,25.42032241821289,70.58,3947204
122,0.5,51.97554636001587,2.605839967727661,res18,1.4916377688746854,74.36227695400855,2.3219824962615965,51.42,83.31808703627999,85.8268449427026,79.59899241533248,68.85549608892548,229.43238115432044,85.64890360442931,15.971946716308594,23.219821453094482,69.06,3983540
123,0.5,52.979891300201416,3.550187826156616,res18,1.4857299533713773,74.46624668122477,2.3281469465255737,51.73,83.10655584439466,85.62330310064189,79.54839491388363,69.09053242179407,228.88872932842833,87.15786913888931,16.379661858081818,23.281469345092773,69.15,4019887
124,0.5,49.90791344642639,2.8906588554382324,res18,1.4770892139180118,74.45749458279684,2.3340193759918213,52.16,83.59489413523093,86.35131780434567,79.38283460550815,68.26923076923077,222.2051968369196,83.29078321855191,17.343230545520782,23.34019422531128,68.42,4056201
125,0.5,51.94496703147888,2.899317979812622,res18,1.4615995503333679,74.60494486506865,2.3486964517593383,51.92,83.09951722411799,85.95033567960911,79.12311496772173,69.52995008319468,226.19347952894353,85.71148570604325,17.415107786655426,23.4869647026062,69.68,4092539
126,0.5,47.84704566001892,2.8478353023529053,res18,1.4648585961046947,74.89785655918034,2.233437155342102,52.94,83.56786688568523,86.62414055628128,79.53089284183658,67.76455588610285,216.40023170113278,82.50444937786142,15.809090435504913,22.334372997283936,67.96,4128903
127,0.5,43.611286878585815,2.875570058822632,res18,1.4632725172253498,75.00510869736077,2.576799560928345,48.74,82.46246696502146,83.94399067478557,80.32916397132453,70.75692547795552,255.8917669103099,93.57159206965854,19.019559025764465,25.767996311187744,71.15,4165286
128,0.5,40.45468187332153,2.8339860439300537,res18,1.4581037364810345,75.0109993714645,2.304334239959717,51.949999999999996,83.64742773758887,86.53969289482102,79.34661341209164,69.24037460978147,222.40015460556415,82.11471396162732,16.750432550907135,23.043341636657715,69.43,4201646
129,0.5,49.140382051467896,2.984074831008911,res18,1.4659052907702435,74.79495962040033,2.4007289157867433,50.92,82.2756332383892,84.78371919255856,78.76023759309362,71.55664221678892,238.86837699875971,91.73479574135222,17.374899983406067,24.00728940963745,71.72,4238000
130,0.5,42.72325134277344,2.842803716659546,res18,1.4491947614045506,74.99017959555646,2.365321088027954,50.839999999999996,82.8215215462412,85.25111175389533,79.56206184496475,70.11798209926769,236.3253318685327,88.6511903151532,16.99148416519165,23.65321159362793,70.14,4274357
131,0.5,42.99043798446655,2.826547622680664,res18,1.3428185499410035,77.27937361445215,2.2586787328720095,52.300000000000004,83.30431392827222,86.26543302947975,79.33611891841097,68.0503144654088,222.16759423111608,84.16249943281906,15.521396696567535,22.58678913116455,68.53,4310754
132,0.5,49.023759603500366,2.8913424015045166,res18,1.310091010985836,77.8535970372705,2.235525228309631,52.65,83.48322838854342,86.64448754209909,79.02222211009577,70.89757127771912,218.05417667892718,82.30600498929547,15.602706372737885,22.35525131225586,71.0,4347299
133,0.5,49.382779359817505,2.8950750827789307,res18,1.2919681755330934,78.39712956641847,2.2571246435165406,52.449999999999996,83.18160302887232,86.22331527373291,78.98880307149642,70.03154574132492,221.67728310928723,84.64230003525155,15.3776615858078,22.57124662399292,70.14,4384312
134,0.5,45.49777626991272,2.892120361328125,res18,1.285545426692108,78.58461734369031,2.2232247192382815,52.669999999999995,83.58117874606513,86.65798828667552,79.1260414688442,68.70906401859285,217.74525985063013,82.12535096858443,15.199412405490875,22.232248783111572,68.96,4421488
135,0.5,46.00861048698425,2.865133285522461,res18,1.2636883826888337,79.02587664720335,2.2009695262908937,53.09,83.75708440705078,86.96354187879565,79.39820180485053,69.72926881261992,213.6098739107893,80.66598502827357,15.10276198387146,22.009694576263428,70.71,4458806
136,0.5,39.80022668838501,2.889634132385254,res18,1.2683926399012528,78.89428763226033,2.2176630462646485,52.68000000000001,83.73532022559532,86.77041616005931,79.59251888457679,69.10397295012679,216.9276090123874,81.37180305312164,14.996534585952759,22.17663049697876,69.48,4496240
137,0.5,47.98775672912598,2.911034107208252,res18,1.2675604371391997,79.08072787691914,2.408547650146484,50.21,83.46617034324485,85.34722693437087,80.94356172197558,67.92528620204861,238.76568958792038,86.79048510813608,17.01744943857193,24.085476398468018,68.05,4533647
138,0.5,39.69830369949341,2.893930435180664,res18,1.263733168564935,78.99238935789205,2.195854337120056,52.93,84.07599359897915,87.1732197623394,79.74397150147436,69.04610155088167,213.0667871823626,79.10739431492328,14.970046281814575,21.958541870117188,69.24,4571103
139,0.5,39.6212694644928,2.8501133918762207,res18,1.2607728329416676,79.00654096499224,2.191684994125366,52.849999999999994,84.0266425616829,87.06948996273724,79.60660420960582,69.71367974549311,214.09720338065253,79.62824571622251,14.611536264419556,21.916849613189697,69.78,4608574
140,0.5,43.727017879486084,2.543550729751587,res18,1.258723763600449,79.13093562012031,2.195091895675659,53.080000000000005,83.62953729704587,86.81946073733009,79.1720465723409,69.24552429667519,214.54732679800705,81.54011033699113,14.579859375953674,21.95091724395752,69.39,4646070
141,0.5,50.1930832862854,3.5391907691955566,res18,1.2497887316413208,79.39210795599898,2.219823002433777,52.72,83.65125818742956,86.74303359684752,79.24487305643854,69.60659898477158,216.94376385944986,81.6441798019621,14.752379059791565,22.19822883605957,69.95,4683526
142,0.5,51.28917622566223,2.8768362998962402,res18,1.233685847066465,79.55826766609007,2.197800038528442,52.92,83.63352916924345,86.80487687394273,79.34267866224741,68.11809685641461,215.53166700107812,81.50864469659336,14.44290578365326,21.977999210357666,68.35,4721090
143,0.5,39.11591458320618,2.8681275844573975,res18,1.2426121433983084,79.4165757906216,2.2179621522903443,52.42,83.75236694471,86.60912964254696,79.94190603152971,68.64228667507356,219.1940388268071,81.96537698506908,14.743627607822418,22.179620265960693,68.87,4758734
144,0.5,49.53557348251343,2.9204602241516113,res18,1.2414092502310046,79.49659907597535,2.210778003883362,52.83,83.58112715571096,86.67725435532306,79.09781335216344,68.70892516429934,216.73729254777234,82.14075454088166,14.532080292701721,22.10777997970581,69.15,4796398
145,0.5,55.32195520401001,4.966306447982788,res18,1.2264430033134632,79.6372325752959,2.1920926187515257,53.11,83.74831483034826,86.94195764491899,79.45912283251685,68.45809341010877,213.61666139741627,80.79937116763072,14.323443174362183,21.920926570892334,68.59,4834044
146,0.5,66.33163738250732,4.99194073677063,res18,1.2423992947232527,79.48866005838386,2.233939052963257,52.580000000000005,83.5236266674196,86.50859656494652,79.60145410121442,69.4854491775622,219.07174450991818,82.87405451360425,14.927175641059875,22.339391708374023,69.59,4871698
147,0.5,67.9719808101654,3.296229124069214,res18,1.215858388240822,79.87578835876944,2.2258945011138915,52.790000000000006,83.29714532356527,86.45905626855911,78.74255828545797,69.79453505613218,218.41930272287598,83.56737685871582,14.693509042263031,22.258944511413574,69.86,4909385
148,0.5,62.10844945907593,4.874544620513916,res18,1.2436451083336033,79.46508792196124,2.1952507917404174,53.06999999999999,83.42979699748865,86.70251110218128,78.77524266242257,69.46516087790326,215.4513864583738,82.38082357937016,13.962794840335846,21.952507495880127,69.83,4947057
149,0.5,63.862409591674805,4.8035948276519775,res18,1.2030198985680205,80.06253507576365,2.194061863899231,53.09,83.10847320520425,86.46417987214821,78.21274774815363,69.53741206565765,216.94310545604685,83.99921657353113,13.910159468650818,21.940617561340332,69.77,4984692
150,0.5,65.71408271789551,3.3994555473327637,res18,1.2192425685007224,79.9055967633176,2.199984788322449,53.14,83.42521570269692,86.6948483385893,78.67300746311115,68.5872812633376,215.1006719026773,82.47313844450096,14.321112632751465,21.999847888946533,68.86,5022406
151,0.5,60.24998641014099,3.4232800006866455,res18,1.2144054720289164,80.18657375443554,2.208265768432617,52.76,83.54684658341351,86.60556590963229,79.22220893644518,68.41659610499576,217.53960429436555,82.49593864849011,14.501117169857025,22.082655429840088,68.73,5060125
152,0.5,60.92094612121582,4.829461336135864,res18,1.2094667903435083,80.27073084466737,2.177350810432434,53.37,83.53707488229227,86.85726010503132,79.0822003685847,67.83186789620416,212.85516398704326,81.67681284130565,14.40884917974472,21.773507595062256,67.94,5097923
153,0.5,61.117857933044434,4.927759170532227,res18,1.2181197674676714,80.14260880762298,2.2070754083633424,52.980000000000004,83.6059798172677,86.70298647004873,79.47840733748485,67.58826031475968,215.7318737322287,82.09034472820872,14.718028903007507,22.070753574371338,67.97,5135795
154,0.5,61.33488488197327,4.836686134338379,res18,1.2040129685352858,80.28474903474904,2.194113970565796,53.28000000000001,83.31837094478897,86.69398031683482,78.36257743095958,69.3707191780822,214.45524049725046,82.7110008152247,14.431774616241455,21.941139698028564,69.73,5173635
155,0.5,62.12700057029724,3.637559652328491,res18,1.224204721887416,80.0,2.191480330657959,53.239999999999995,83.70904563096626,86.9033328670407,79.30068929630609,67.23695466210437,213.12874614264553,81.13251260897799,14.564444124698639,21.914803981781006,67.43,5211515
156,0.5,65.75191378593445,4.432023525238037,res18,1.1957821015713146,80.27050063524229,2.1863484664916992,53.47,83.5109568320476,86.89700561337789,78.63499611919103,68.2355469589512,212.12567607823445,81.57431005681259,14.603850245475769,21.863484382629395,68.43,5249334
157,0.5,63.717902183532715,4.0579071044921875,res18,1.200288809253355,80.30312781567768,2.179421604347229,53.790000000000006,83.36732865823187,86.97584336509235,78.2248480929965,69.72516771261633,210.13812373834412,81.58055949755561,14.236173033714294,21.794214248657227,69.86,5287182
158,0.5,63.89080333709717,4.06232762336731,res18,1.1895034544997745,80.51538089869544,2.184409006881714,53.38,83.65876648473126,86.98302461039911,78.84465544706455,67.41741741741741,212.0107984909221,80.8952301167746,14.493666589260101,21.844089031219482,67.91,5325092
159,0.5,64.9979989528656,4.737364053726196,res18,1.2015411483407512,80.39480887514894,2.2198031480789187,52.6,83.55772408592836,86.57493826309997,79.02710569671551,68.9873417721519,218.58990085534595,82.52073969991466,14.63874876499176,22.198030948638916,69.14,5362986
160,0.5,65.8402111530304,3.3201847076416016,res18,1.1966959489471136,80.38899980678818,2.2024706453323364,53.04,83.48013801740063,86.68323657721035,78.86219892013438,69.12265758091993,215.65303849568915,82.39232329028998,14.390850067138672,22.024707794189453,69.51,5400878
161,0.5,62.443835735321045,3.353671073913574,res18,1.2034661482881617,80.42340819447799,2.1694359256744384,53.480000000000004,83.1999378107453,86.72314831758716,78.28848524054419,70.05588993981084,213.34763404597686,82.85886361780267,13.837361335754395,21.69435739517212,70.21,5438763
162,0.5,60.56700301170349,4.865350008010864,res18,1.1911117656486025,80.50267913173604,2.1802181312561033,53.28000000000001,83.51661204762124,86.87926967540524,78.65515898603907,69.97003424657534,213.2750972135783,81.53085753155257,14.270572364330292,21.8021821975708,70.46,5476616
163,0.5,58.661202907562256,4.862306118011475,res18,1.18133016353772,80.69138744424944,2.1897258459091185,53.49,83.54288226410603,86.97651905260335,78.60755464220264,69.55493442270479,211.57546818956342,81.14927465605787,14.693363010883331,21.897258758544922,69.96,5514509
164,0.5,60.62265706062317,4.874977111816406,res18,1.2002361365306524,80.43215740576747,2.2149946964263916,53.1,83.42784865021142,86.74880116518507,78.3809075326379,70.08528784648188,215.05195106083897,82.17137092088423,15.179690718650818,22.149949073791504,70.47,5552402
165,0.5,58.688231468200684,4.8825414180755615,res18,1.1698323804078643,80.95721373799859,2.239493197250366,52.629999999999995,83.38580250293302,86.5070346230508,78.89001393295665,70.21321511505172,218.97575000927364,83.09923953864475,15.262019634246826,22.394931316375732,70.49,5590326
166,0.5,59.82288384437561,4.900341272354126,res18,1.1889510065009914,80.75632421270005,2.210652851676941,52.900000000000006,83.3540450074049,86.61091625768464,78.82060863522638,69.44798301486199,216.97121494065664,82.82087706916674,14.196829497814178,22.106528282165527,69.7,5628342
167,0.5,60.952086210250854,4.855764865875244,res18,1.1916401823771368,80.55102995499493,2.168695721626282,53.449999999999996,83.60075318591815,86.97182511352082,78.74617425549661,69.25886143931257,211.74703858974206,81.07042527209838,14.019811153411865,21.686956882476807,69.45,5666349
168,0.5,60.98022127151489,4.439859390258789,res18,1.2008365577876323,80.58826371997874,2.218658424377441,53.779999999999994,83.22353244841437,86.9339540004975,77.57009735553262,71.76546949372566,210.58100503956265,81.96142324181969,15.10767936706543,22.18658447265625,72.33,5704268
169,0.5,60.999467611312866,4.323318719863892,res18,1.1859346839135567,80.7764145171159,2.204808887290955,53.37,83.43720519828656,86.83824440767788,78.74532993885387,69.82629208663951,213.0726811266763,81.89432998093868,14.733430743217468,22.048089504241943,69.91,5742162
170,0.5,63.74753713607788,3.2438297271728516,res18,1.1719972521988387,80.83690503045342,2.176877124786377,53.72,83.46414609573247,87.08525630196362,77.96558254525371,70.39757994814174,209.84897398453182,80.85689624424872,14.13293182849884,21.768770217895508,70.76,5780100
171,0.5,60.98228645324707,4.913578271865845,res18,1.1814729053949573,80.7697270791664,2.2150123828887938,53.04,83.40203128492912,86.72751741919487,78.65951204409227,70.40034071550255,215.53341977509433,82.27270456969515,14.773096144199371,22.150123119354248,70.83,5818104
172,0.5,61.69282126426697,4.848257780075073,res18,1.181421596610669,80.84011102504518,2.1838382081985475,53.54,83.46120095435182,86.98857403632512,78.32990992114244,71.02884201463625,211.33691420106925,81.22332478452599,14.327175915241241,21.838383674621582,71.55,5856136
173,0.5,62.15800189971924,4.907037258148193,res18,1.1658581701750608,80.86486486486486,2.1876650568008422,53.56999999999999,83.4906922092551,87.01280258624143,78.3334570544796,69.69631703639888,211.01669922870428,81.0904481229149,14.61326777935028,21.876647472381592,69.98,5894161
174,0.5,63.8680374622345,3.502501964569092,res18,1.171746945749853,80.9559155747757,2.1959329875946043,53.559999999999995,83.50185564709159,87.00668135719312,78.43513862726708,69.74590869939708,211.09004248975756,81.10136395219561,14.645640552043915,21.959331035614014,69.96,5932189
175,0.5,66.67846536636353,4.094371318817139,res18,1.1776061896696564,80.8689615086541,2.1937121814727782,53.559999999999995,83.26522405744579,86.85450835326856,78.21915990898322,71.14556416881999,212.15565307884205,82.16697454128008,14.382581412792206,21.937119960784912,71.19,5970253
176,0.5,99.26244163513184,3.435439348220825,res18,0.7231499487939088,82.348,2.1659715560913084,53.76,83.62654344826166,87.1741687507708,78.32852995554809,68.59861591695503,208.97325068245354,80.22957798452435,14.131654798984528,21.659717559814453,68.84,5970253
177,0.5,102.59117293357849,4.81864857673645,res18,0.7264280091694859,82.158,2.173541683959961,53.949999999999996,83.18841288481413,86.9662057417933,77.53578562312032,71.4657980456026,209.52840115747205,81.96059182366174,14.068661630153656,21.7354154586792,71.64,5970253
178,0.5,95.83319902420044,4.820109128952026,res18,0.719740177016429,82.425,2.170173635673523,53.800000000000004,83.6714382272003,87.25148713148164,78.2885104758457,69.1991341991342,208.3054605087346,79.80989523408427,14.294901490211487,21.701736450195312,69.35,5970253
179,0.5,98.79060459136963,3.789480686187744,res18,0.7182976631709682,82.494,2.1785876472473142,53.53,83.48861732464829,87.01141586046437,78.32130375129019,71.09963417258446,211.24806732292254,81.07199445219612,14.01894986629486,21.785876750946045,71.31,5970253
180,0.5,100.86749005317688,4.6730804443359375,res18,0.7180262430168479,82.525,2.158248763465881,54.190000000000005,83.32777630946666,87.16401481702215,77.57329834749038,71.27264789347304,207.03204147370548,80.93997174832151,13.873589038848877,21.582486629486084,71.43,5970253
181,0.5,97.35518836975098,4.9116809368133545,res18,0.720906334650486,82.378,2.1866806077957155,53.480000000000004,83.4594971577517,86.93319574485969,78.23598586769913,70.46431642304385,211.95255992150112,81.46378949332691,14.309905469417572,21.86680793762207,70.68,5970253
182,0.5,97.7091326713562,3.5205869674682617,res18,0.7222047038471607,82.32199999999999,2.198058242034912,52.99,83.58881293862103,86.83503789569733,78.6512277330223,70.15528610933845,215.03705775028524,81.45904487954981,14.175194501876831,21.980578899383545,70.43,5970253
183,0.5,100.55698037147522,4.121026039123535,res18,0.7174065744937839,82.513,2.1803669004440307,53.620000000000005,83.2506599794539,86.8833209269884,77.48037733646292,70.91418714963346,211.6909277264152,82.07653384168032,14.080290496349335,21.803669929504395,71.07,5970253
184,0.5,103.92864203453064,4.8254406452178955,res18,0.7261686237038248,82.256,2.1781407831192015,53.6,83.33155276955739,86.92668431142971,78.09111002289089,70.88362068965517,211.48555922855616,81.74647842903171,13.914477825164795,21.78140640258789,71.08,5970253
185,0.5,102.80723762512207,5.278490781784058,res18,0.7161706163145393,82.56,2.1638100118637085,53.790000000000006,83.6761409826757,87.2581662528016,78.34073492675635,70.87210560484743,208.31953734131912,79.7619731005306,14.12261575460434,21.638100147247314,70.94,5970253
186,0.5,107.17791867256165,5.065233945846558,res18,0.7217993423761919,82.467,2.1736854042053224,53.64,83.4594477194012,87.00420677458528,78.23036612904744,70.27610008628128,210.71005869392454,81.22027712494726,13.936522603034973,21.736855506896973,70.38,5970253
187,0.5,108.81379961967468,4.8789472579956055,res18,0.7138182167964213,82.69300000000001,2.200577456665039,53.239999999999995,83.52815807689117,86.87055677275882,78.72644363946759,68.84088964927288,213.5258174111908,81.52958387752327,14.596918225288391,22.005774974822998,68.86,5970253
188,0.5,102.66471195220947,5.9616429805755615,res18,0.723411060202762,82.277,2.212305905342102,53.09,83.27766338309928,86.67488396492611,78.30281522988572,70.85909187806439,215.67378046130287,82.72989157878713,14.74611908197403,22.123055458068848,71.16,5970253
189,0.5,101.01383328437805,4.82381796836853,res18,0.7255524181191574,82.311,2.162422101020813,53.81,83.56759824515461,87.17285722197077,77.91203283569604,69.73370859493396,208.77407914896094,80.34049425308812,14.093388617038727,21.624221801757812,69.82,5970253
190,0.5,110.42556977272034,5.372583627700806,res18,0.7223320660536247,82.355,2.1631584815979004,53.86,83.72341415260325,87.32000090059226,78.43401395239043,69.52752492414392,207.5591044567501,79.43514276520838,14.229121804237366,21.63158655166626,69.64,5970253
191,0.5,108.08030033111572,4.921337842941284,res18,0.7189207629245871,82.446,2.168527563285828,53.92,83.59556918170952,87.2493144054551,78.01222865320776,69.66145833333334,207.74529722883625,79.9922707207105,14.224311709403992,21.68527841567993,70.01,5970253
192,0.5,108.72517681121826,6.091904163360596,res18,0.7200438408443081,82.512,2.192040356254578,53.22,83.52895665366715,86.8627135114131,78.8343678729547,69.96579734929456,213.67601542680526,81.55367228420063,14.249233901500702,21.9204044342041,70.18,5970253
193,0.5,108.42131328582764,5.349843263626099,res18,0.715269089812208,82.597,2.1941930044174196,53.190000000000005,83.39108842195627,86.76296782790483,78.73455776776308,69.5150608844264,214.52478448073288,82.21313599142572,14.072911441326141,21.94192886352539,69.62,5970253
194,0.5,99.40738654136658,4.943767309188843,res18,0.7154545005782486,82.50999999999999,2.169933968925476,53.47,83.76113176458568,87.15040381399653,78.84765809428235,69.58951214270364,210.5362973688565,79.98493134743464,14.13232535123825,21.699340343475342,69.83,5970253
195,0.5,104.82901549339294,4.099553346633911,res18,0.7215948658221213,82.39999999999999,2.175861548423767,53.72,83.18964865357103,86.88118225721666,77.51550616387641,71.34831460674157,211.22794257647976,82.23586483619665,14.004084467887878,21.758615970611572,71.5,5970253
196,0.5,98.43957805633545,4.936055421829224,res18,0.7173878586734347,82.61,2.1544398138046263,53.87,83.78760945924407,87.34107074403762,78.40121835926865,70.36635595057447,207.31892910410457,79.2568363396707,14.133146405220032,21.54439926147461,70.47,5970253
197,0.5,100.4773018360138,4.451745510101318,res18,0.7165617157736093,82.598,2.169414891624451,53.669999999999995,83.63200042018377,87.17033552071412,78.5019899039199,69.30714439887763,209.48444387154294,80.18144096385618,14.220714569091797,21.6941499710083,69.46,5970253
198,0.5,98.71740746498108,5.45052433013916,res18,0.7142782982657937,82.528,2.1614204971313478,53.81,83.56679759623468,87.15215324499903,78.43229688483007,69.90690625676554,208.8855070100041,80.45192211413126,14.03333693742752,21.614203453063965,70.06,5970253
199,0.5,108.30761981010437,3.462749719619751,res18,0.7148495356902442,82.643,2.1821531021118163,53.339999999999996,83.41964648332375,86.85867674657865,78.33515501288096,70.53150450064295,213.16582892457185,81.79901702730646,14.023460447788239,21.821532249450684,70.68,5970253
200,0.5,103.90147185325623,6.0013673305511475,res18,0.7155205027755264,82.687,2.181666746330261,53.61,83.405316570431,86.96796204165824,78.06386079780819,70.98512610476396,211.1241591417254,81.44743112621403,14.117425680160522,21.81666851043701,71.16,5970253
