epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
13,0.5,9.536984205245972,1.9675655364990234,wrn,3.8106686266101137,9.028,4.28455849609375,6.909999999999999,68.1903776731946,18.138792147259338,96.05537255166192,88.49500483403159,877.0967482445095,130.84580612571796,8.932992070913315,42.845587730407715,0.0
14,0.5,9.434129476547241,1.9437828063964844,wrn,3.7376667407094217,9.692,3.9974312866210937,8.540000000000001,68.11470032586135,21.019900612434476,94.91640548116898,89.31773452875575,849.4942387516793,145.0131825689015,7.01729953289032,39.9743127822876,89.37
15,0.5,9.393731594085693,1.7402801513671875,wrn,3.6822529252694576,10.556000000000001,3.8860243408203123,8.75,67.88572681017612,18.535311034504797,94.97569729063196,85.81917808219178,854.0114402743947,154.67163276601948,7.629399001598358,38.86024236679077,86.41
16,0.5,9.220785856246948,1.8620500564575195,wrn,3.613050042366495,11.076,3.958123156738281,9.09,71.03730172819283,26.720405583211047,95.2613105592639,87.07512924870751,828.0455316026113,136.92330235451345,8.255095034837723,39.58122730255127,87.13
17,0.5,9.401988744735718,1.8822729587554932,wrn,3.5532703715927747,11.66,3.9967458129882814,9.49,69.58508389236546,21.111624583856266,94.9932164915646,85.28339410009944,838.442328491691,156.8253348041485,9.09896269440651,39.96745586395264,85.63
18,0.5,9.386028528213501,1.8202533721923828,wrn,3.489708664465924,12.456,3.641276062011719,11.48,69.59868810528852,26.876954285501874,93.60828355756745,86.39855399909625,799.7341499105082,163.02607358760602,6.826573610305786,36.41275882720947,86.43
19,0.5,9.395241737365723,1.8562324047088623,wrn,3.4111959240874468,13.564000000000002,3.5110538635253907,14.12,66.94420767630173,27.575502418715704,91.74821230491352,83.76804843968327,776.2702620308655,193.8802691247925,5.550034716725349,35.11053800582886,83.83
20,0.5,9.363776683807373,1.7828073501586914,wrn,3.3500122890180473,14.524000000000001,3.388035272216797,15.329999999999998,67.21369275952662,29.156202084821025,90.81553947996801,85.60292901854257,758.5674244247264,199.35988141762607,6.2557607889175415,33.8803505897522,85.85
21,0.5,9.534133434295654,1.8908305168151855,wrn,3.285553073396488,15.223999999999998,3.6212422302246092,12.280000000000001,67.54127546784186,23.319900669239342,92.81444358983765,86.73050615595075,804.9879554177593,185.32390214720417,8.77833217382431,36.21241807937622,86.79
22,0.5,9.184567213058472,1.8281340599060059,wrn,3.2284767506073933,15.772,3.517015838623047,14.799999999999999,67.11109392843548,28.51534188822813,91.36872110317948,85.29342723004694,767.2274904143368,197.98785518660412,9.765563160181046,35.170156955718994,85.4
23,0.5,9.322064638137817,1.7967479228973389,wrn,3.1819557401598715,16.536,3.16387763671875,17.66,68.25336951914154,34.55299404290483,89.99473514760795,82.6086956521739,717.3474779690855,200.14856514653368,5.540823191404343,31.638774871826172,82.71
24,0.5,9.30512547492981,1.7968955039978027,wrn,3.132526998617211,17.119999999999997,3.1350323608398436,18.82,64.90693592570163,31.087255654388034,87.68636878463356,88.83961566888397,725.9382814634638,228.47934121803132,7.9552412033081055,31.350326538085938,89.04
25,0.5,9.533131122589111,1.864081859588623,wrn,3.0896883643403346,17.924,3.2603485412597655,17.22,67.58948406969316,32.11252441928862,89.94706343325016,84.62188934525247,730.6909473126578,205.80774121207878,7.380963116884232,32.60348320007324,84.78
26,0.5,9.349745988845825,1.8171496391296387,wrn,3.0367840394681815,18.323999999999998,3.050831719970703,19.23,66.35158634028906,32.71379236472268,88.08817535920677,86.65346044323388,713.4621180459794,222.8068639002771,7.819852232933044,30.508315563201904,86.8
27,0.5,9.265869617462158,1.8741505146026611,wrn,3.006239110109757,18.964,3.1009241882324217,18.310000000000002,67.1657427451317,34.01376261605976,88.73771326300661,86.497735340923,715.1802599017003,209.13330958063648,10.646772384643555,31.00924253463745,86.79
28,0.5,9.344595432281494,1.7607300281524658,wrn,2.969430783573462,19.195999999999998,2.8807153198242186,21.709999999999997,66.79161891981877,37.02727900439312,86.3373602993256,86.93319708775067,676.3149081245667,225.01284070001876,5.450776964426041,28.807153701782227,86.98
29,0.5,9.34498119354248,1.8632056713104248,wrn,2.924380897259226,20.204,2.8458330261230467,21.93,65.87986414848275,35.8045657011131,86.0976063548315,87.03727424106572,681.7298330778922,233.77693002422623,6.442757695913315,28.458333015441895,87.14
30,0.5,9.289108514785767,1.7886607646942139,wrn,2.8767371007374356,21.22,2.8005916259765624,23.36,66.74904251240454,38.15536430634106,85.8452426511191,85.36012526096033,659.5544345863398,232.8427131336958,6.81244358420372,28.00591468811035,85.46
31,0.5,9.353108167648315,1.837385654449463,wrn,2.8490238980371125,21.624,2.7989888427734373,24.69,68.0642866243316,42.03664170525301,85.55435759797516,84.47749302881424,631.5477832498686,223.8045610714633,7.3677487671375275,27.989885807037354,84.49
32,0.5,9.473549842834473,1.8475933074951172,wrn,2.811140877859933,22.328,2.6924394836425782,25.46,67.2645591046926,41.326506854806965,84.73522324478849,84.81352294070298,629.9634112190931,232.87189276095154,5.2164193242788315,26.92439556121826,85.03
33,0.5,9.40775179862976,1.8388352394104004,wrn,2.76085087839438,23.067999999999998,2.6847620056152346,25.56,67.21709893968864,42.30414261770538,84.33370627285058,85.3573347662547,625.4927276179167,229.76730945388707,6.907287985086441,26.847620010375977,85.69
34,0.5,9.422449111938477,1.7745163440704346,wrn,2.7314753301289616,23.588,2.695450799560547,26.1,68.08089268401432,44.47836580220232,84.51517677020645,84.4384303112314,610.924576971302,222.50887847441675,6.03230707347393,26.95451021194458,84.6
35,0.5,9.69878363609314,1.8790576457977295,wrn,2.691539092939727,23.855999999999998,2.8342807495117186,24.529999999999998,68.97941806829667,44.330588778499106,85.62183797558752,85.99443487478469,622.2779440955317,212.2914913846819,8.405577391386032,28.342809677124023,86.1
36,0.5,9.525975227355957,1.907477855682373,wrn,2.6512996286762003,24.932000000000002,2.6364081481933592,27.839999999999996,69.05771288500013,47.9377032443923,83.72714196673246,83.88303769401331,582.0162226051364,216.40528659042567,5.854394659399986,26.364080905914307,83.98
37,0.5,9.411463975906372,1.8604803085327148,wrn,2.6205678509206187,25.704,2.5591114501953127,29.01,68.73016522759636,47.03973811947881,82.85517565375716,84.34990843780814,577.17366019219,226.28099362886144,3.9707496762275696,25.591115951538086,84.45
38,0.5,9.362049579620361,1.827622652053833,wrn,2.594935406227501,25.872,2.5617966247558592,29.7,70.23996005574952,49.978107653720485,83.41402435286848,83.2290184921764,556.8123409325606,214.37721356585354,7.514592260122299,25.617966651916504,83.26
39,0.5,9.49177098274231,1.8309600353240967,wrn,2.554618224805715,26.76,2.5581595642089843,28.499999999999996,68.25209912894124,46.35308288898525,83.14397413769538,83.83216783216784,584.7576219064459,227.5084600397897,8.615116775035858,25.58159351348877,84.22
40,0.5,9.355837345123291,1.9021375179290771,wrn,2.527468805410424,27.272000000000002,2.4118154418945315,31.380000000000003,70.28292353358266,53.155008017705164,82.2719791118562,83.44505974934422,531.6187156004643,209.1127394592539,5.627751350402832,24.118154048919678,83.55
41,0.5,9.299957990646362,1.779508113861084,wrn,2.4970977063081703,28.048000000000002,2.3933472106933595,32.34,68.35573653856244,51.38159911397062,80.16112121041436,85.10198049068873,536.3435125257716,224.81856084254647,5.957402288913727,23.933472633361816,85.29
42,0.5,9.333818435668945,1.8380918502807617,wrn,2.453239740157614,29.124,2.4085848815917967,32.56,68.65839523201622,51.75408692694599,80.46473792811045,83.40747330960853,532.5844730888215,223.53555905320306,6.836582720279694,24.085848331451416,83.72
43,0.5,9.506791830062866,1.9009535312652588,wrn,2.4343618191018397,29.256,2.482861199951172,30.94,69.03268725788784,51.301992957373066,81.77582171493559,83.81117868520127,545.0030893297412,217.36652278661833,7.670014351606369,24.82861042022705,83.88
44,0.5,9.386253833770752,1.8021917343139648,wrn,2.394611201724228,29.776000000000003,2.322880584716797,33.73,70.73899813585467,56.49105889553058,80.74923382049785,82.7825562094462,499.5351410738585,203.40689077513036,6.097434461116791,23.22880744934082,82.98
45,0.5,9.430156469345093,1.793752670288086,wrn,2.372002370503484,30.384,2.5174493103027342,31.11,68.5422756658496,51.357775332024794,81.1834656515631,83.81477718101321,544.345866945503,218.69894318243854,8.938384801149368,25.17449140548706,84.09
46,0.5,9.512276411056519,1.9558820724487305,wrn,2.336368032864162,31.28,2.2805080078125,35.89,70.40072529630586,58.09666814305705,79.0115053474135,82.91998128217128,478.0083999321922,204.677350401568,7.512947171926498,22.80507802963257,82.95
47,0.5,9.487481355667114,1.906937599182129,wrn,2.316319061785328,31.624000000000002,2.336355212402344,34.57,70.14009721231358,56.36125540390482,79.79279834245354,83.55494421519181,495.50016363669897,208.3971489479597,10.378511995077133,23.36355209350586,83.68
48,0.5,9.377244710922241,1.8246498107910156,wrn,2.2712195248019937,32.848,2.4330908264160156,33.96,71.02455439791282,56.99397504222499,80.78126272563306,83.07086614173228,495.2311156243829,201.5946412398461,9.99530404806137,24.330909252166748,83.36
49,0.5,9.483463287353516,1.84163498878479,wrn,2.2671940107734834,32.884,2.2227945190429685,36.75,70.98896829878197,60.77691357946502,79.11971114653527,81.94466403162055,459.2504844229191,194.62972984391692,5.781793221831322,22.22794532775879,82.07
50,0.5,9.459800958633423,1.8404865264892578,wrn,2.2171641259777304,34.304,2.174006066894531,37.9,71.88600605882928,61.932872690491095,78.99356109432172,81.23993558776168,444.70446539271967,191.41749440071004,5.67563883960247,21.740059852600098,81.26
51,0.5,9.38955307006836,1.7628676891326904,wrn,2.1942149875115375,34.276,2.293591522216797,36.9,70.06167351689365,58.330113298364104,78.1187191944431,83.53407290015848,470.98142010494405,207.85915639839808,6.905387341976166,22.935914993286133,83.76
52,0.5,9.129610061645508,1.8103959560394287,wrn,2.1831392426880036,34.984,2.213489764404297,38.07,71.15918134776078,60.99120324363063,78.48892650524182,81.36605845309221,449.10912189241026,197.4677163489263,7.496655732393265,22.13489532470703,81.5
53,0.5,9.373059034347534,1.7988486289978027,wrn,2.146554327740961,35.352,2.2702780090332033,37.75,71.41737173861006,61.49251158865143,78.58025982139536,82.53815261044176,448.64039827110525,193.89512640673445,8.918025344610214,22.702782154083252,82.65
54,0.5,9.411271810531616,1.837280511856079,wrn,2.1212976483666166,36.244,2.281079748535156,36.18,71.44938370926106,59.82991432039852,79.83316591723538,82.02757756189283,466.6423578996414,196.27128673801835,9.853017330169678,22.810797691345215,82.06
55,0.5,9.40256381034851,1.8423995971679688,wrn,2.0924456849390145,37.212,2.0611913513183593,41.32,71.14512581075365,64.79678114043843,75.53449375863262,83.4696659850034,410.9532623739076,189.3491498194929,5.4831478744745255,20.611913204193115,83.57
56,0.5,9.4089994430542,1.7645699977874756,wrn,2.0595328947719262,37.532,2.0826067138671873,40.96,71.22491562592629,63.59345182628565,76.61315602793911,80.35230352303523,418.77648146232985,193.9748759355311,8.212821930646896,20.82606792449951,80.45
57,0.5,9.441381692886353,1.8431527614593506,wrn,2.055719491170377,38.172,2.038993469238281,40.910000000000004,71.82697457515744,64.40747192723886,76.68595820982237,80.82585885936707,414.01373407997585,188.76553615051523,7.00564906001091,20.389938354492188,81.27
58,0.5,9.51722240447998,1.917020559310913,wrn,2.0339352020195554,38.624,2.123762774658203,41.980000000000004,72.67997399986434,67.36281236595522,75.94520056058266,82.43709065839366,391.7092797495481,175.88597044538278,9.173596650362015,21.23762845993042,82.56
59,0.5,9.399787664413452,1.8450684547424316,wrn,2.0022976216004817,39.176,2.075921276855469,42.13,73.25668478391721,67.1611923155002,77.18402209127827,80.9227579056506,390.88282401586685,176.35880335767297,7.081758230924606,20.759215354919434,81.01
60,0.5,9.450753211975098,1.8586962223052979,wrn,1.9773687057349147,39.864,2.147923309326172,39.98,71.61180973692444,63.62667381299363,77.20978722315283,81.42285904698434,423.99811505705276,190.33109965200455,9.748603403568268,21.47922992706299,81.64
61,0.5,9.611451625823975,1.8408215045928955,wrn,1.9483661317095464,40.832,2.050626953125,41.04,72.71550689534783,66.51564843099315,77.41917203286732,81.2584803256445,401.7542767664064,177.66594986194335,7.942209392786026,20.506269931793213,81.38
62,0.5,9.684857606887817,1.9118468761444092,wrn,1.934729968406716,41.199999999999996,2.1510096130371092,41.86,73.65521400721293,67.97420396613747,77.6309631643637,79.48056415548676,388.0932821913833,171.22668390232477,10.916772484779358,21.510097980499268,79.53
63,0.5,9.357534885406494,1.786634922027588,wrn,1.9076423176697321,41.996,2.065925769042969,42.17,73.20238713299933,68.02722465789424,76.5879367389245,80.80581013314888,386.5688290421929,172.39038259962481,8.711008727550507,20.659255981445312,80.94
64,0.5,9.448797941207886,1.8782391548156738,wrn,1.886705747064279,42.292,2.0123800415039064,43.03,73.49840751424348,69.2721641443071,76.64487139633313,80.72669826224329,374.91609309411837,168.07630971502041,10.456719994544983,20.123801231384277,80.85
65,0.5,9.514963865280151,1.8806827068328857,wrn,1.8652555237011033,42.548,2.2399465026855467,39.910000000000004,71.95185047535188,63.122327661839336,77.97987391226884,79.99667165917789,426.2237490576154,191.91436688836023,12.77054250240326,22.399463653564453,80.05
66,0.5,9.421693325042725,1.880537986755371,wrn,1.842579038775697,43.284,2.0298421325683593,43.03,71.8846340880676,66.77643625269125,75.3824834973472,80.58627347726873,389.65641496302334,182.81663158392536,10.008034110069275,20.298421382904053,80.8
67,0.5,9.362034559249878,1.8707890510559082,wrn,1.8344628154015055,43.352000000000004,1.9925851928710938,43.53,73.77996021461925,69.45555206439957,76.75172757799295,79.63520453338056,370.4001808936515,167.7478230771688,10.9828419983387,19.92585301399231,79.78
68,0.5,9.426628589630127,1.8114211559295654,wrn,1.808010561125619,44.512,2.0549723388671874,43.580000000000005,72.87357455938782,68.7596970062358,75.63005653990128,80.53881602268699,375.08787220905555,172.85108725938647,10.132049024105072,20.549724102020264,80.88
69,0.5,9.585180282592773,1.8860678672790527,wrn,1.7869885752395707,44.616,2.227176123046875,40.96,71.79716983784829,64.73758717809581,76.51042420278797,82.02913279132791,412.2174320697858,187.415826542987,14.73458856344223,22.271764278411865,82.3
70,0.5,9.603080987930298,1.8779709339141846,wrn,1.7647774627014083,45.828,2.069607476806641,41.980000000000004,72.75828068683582,67.10786330474708,76.63845491406862,80.8514305411927,392.94413338581666,177.1208240816513,11.301931738853455,20.696074962615967,80.89
71,0.5,9.566643238067627,1.9296514987945557,wrn,1.7498869184328585,45.82,2.0141484130859375,44.32,73.85360988137475,70.32826960898997,75.48037184072568,80.5316091954023,361.2190995132763,165.06607193422107,13.706578314304352,20.14148235321045,80.96
72,0.5,9.579790830612183,1.9638049602508545,wrn,1.7472302798105745,46.104,2.0680138244628905,43.28,72.9665062707101,68.41250585164083,75.71021662262979,80.95909732016925,378.3820449551291,173.6431948226308,12.89564073085785,20.680136680603027,80.99
73,0.5,9.573446273803711,1.8912873268127441,wrn,1.712567069700786,47.160000000000004,1.867428155517578,48.089999999999996,75.62492892127909,75.09285040261157,75.10072656247945,76.30514351762666,312.9257454282959,145.89067850121418,8.784989267587662,18.67428183555603,76.59
74,0.5,9.40596318244934,1.7617719173431396,wrn,1.6941614041523056,47.556,1.8500723846435547,47.13,73.37781228079025,71.87142950848285,73.28953744960135,80.02648004539436,338.031953939651,163.8723016928716,7.956548035144806,18.500725030899048,80.16
75,0.5,9.3565354347229,1.8511993885040283,wrn,1.674612854208265,48.424,1.9529295288085937,46.92,73.66265938077994,72.60463243845281,73.68020162923435,81.00979653353428,335.0361381464672,159.29205345202868,12.197034806013107,19.529294967651367,81.07
76,0.5,9.637708187103271,1.9877409934997559,wrn,1.653329298812516,48.736000000000004,1.9739892456054688,45.56,73.87393850968178,71.26953230510892,75.03304170524062,79.62894930198384,349.2183165440805,162.98372214367097,12.260346114635468,19.73989248275757,79.87
77,0.5,9.694498538970947,2.0137553215026855,wrn,1.6422074698672002,49.084,2.1201296630859376,44.98,73.08989180376463,69.96489627387031,74.89269732563614,79.97091966557616,360.41153110958214,169.5802484173055,14.393913745880127,21.201295852661133,80.24
78,0.5,9.477894067764282,1.8177239894866943,wrn,1.6216802536224832,49.403999999999996,1.905122576904297,46.7,74.30090875855227,72.76287854388595,74.6149093152645,79.32457786116322,334.47600994322,157.06196189650296,11.706668883562088,19.051226377487183,79.4
79,0.5,9.562982320785522,1.8993027210235596,wrn,1.6116048778806413,49.956,2.1668935974121095,42.79,72.12324478774832,66.88586726606529,75.0561689348632,83.02744275476316,390.0889007923921,181.21855759624472,15.125083923339844,21.66893482208252,83.13
80,0.5,6.522579669952393,1.3095803260803223,wrn,1.6003296880089506,50.38399999999999,1.8650705749511718,48.04,74.57879275610073,74.17294804671161,73.61871332222132,80.54272517321016,319.30927515316915,151.90790024130786,11.450406163930893,18.650704622268677,80.81
81,0.5,6.513338804244995,1.29793381690979,wrn,1.5721141708140471,51.416,1.8656678344726563,47.089999999999996,73.69426215253355,72.73868782123385,74.1332091463136,79.51237951237951,333.48024870041826,159.0195224843129,12.000615894794464,18.656678199768066,79.7
82,0.5,6.522571563720703,1.3362867832183838,wrn,1.5665137609656976,51.388,1.9365500793457031,46.82,74.13843299593121,72.69843724883096,74.45061343718235,79.54118089507334,334.4327735503161,157.93089629215396,12.34484538435936,19.3655002117157,80.24
83,0.5,9.753505945205688,2.008451461791992,wrn,1.5492813441218163,51.884,1.7871258544921875,50.27,73.92684970693746,75.36983937239248,71.29862101602032,81.56042630203096,301.94377522234697,150.38158597651642,9.950335323810577,17.87125825881958,81.6
84,0.5,9.543653011322021,1.8102412223815918,wrn,1.5355627135354646,51.992000000000004,1.959817059326172,47.04,73.92099246703968,73.01890917738284,73.80467145788,81.00453172205438,331.9339933727556,157.09644685264306,13.320392370223999,19.598171710968018,81.34
85,0.5,9.40718674659729,1.741910696029663,wrn,1.5203693588169254,52.524,1.8570612548828125,48.559999999999995,74.18290026479563,74.27496411019658,72.64557978854545,81.201399688958,316.48425188996333,152.867142943377,11.908712983131409,18.570613861083984,81.34
86,0.5,9.563553810119629,1.7889139652252197,wrn,1.4993640287798278,53.071999999999996,1.8835747497558595,48.67,75.91420185266287,76.5807868547779,74.33356526764996,78.58951879992208,301.6181145735855,138.79436772845145,14.6233931183815,18.835748434066772,78.75
87,0.5,9.454927444458008,1.8256587982177734,wrn,1.4869549858326814,53.52,1.9593882385253907,47.349999999999994,73.61933270556995,72.98553546832545,72.75961483384584,80.39886039886039,330.68536250143706,158.175556471005,13.309814035892487,19.59388256072998,80.49
88,0.5,9.283904075622559,1.7196452617645264,wrn,1.4825115325499554,53.444,1.7582260681152344,50.96000000000001,74.8537440842192,76.16647387075335,71.73186902925073,78.77243066884176,292.7955995838631,145.931827023307,10.769561678171158,17.582261562347412,78.89
89,0.5,9.58154845237732,1.8752951622009277,wrn,1.4522482558172576,54.532000000000004,1.9529513488769532,48.03,74.62567591426226,73.60866867695685,74.17464439904452,79.064845102944,322.326087755473,154.85138881601839,15.039300918579102,19.529513120651245,79.18
90,0.5,9.594881772994995,1.963294506072998,wrn,1.441466561993774,54.992,1.9238649230957032,48.69,74.81898674526141,74.59840809639635,73.36706638441719,79.43870590528162,313.1974841821454,150.5177177219917,15.795186161994934,19.238650798797607,79.61
91,0.5,9.674906492233276,2.0062313079833984,wrn,1.4411080218091303,54.748,1.973117901611328,46.82,74.85287890103955,74.08184885980506,74.98921032694146,78.2437006393381,326.38669441862606,149.8848171604639,14.827042818069458,19.731178283691406,78.32
92,0.5,9.552019596099854,1.7715070247650146,wrn,1.4018758979378914,55.98,1.95051943359375,48.36,74.12639814417943,73.91590878187671,73.63854656557209,79.22153369481022,319.61521865894383,154.54924535173296,14.340440928936005,19.50519323348999,79.28
93,0.5,9.49553918838501,1.8557193279266357,wrn,1.4012299915965722,55.632000000000005,2.0644537231445312,45.989999999999995,74.58249760791401,72.69653289987997,75.67816078304148,78.70764673208666,338.57536262493903,155.7009420451745,17.212675511837006,20.644536018371582,79.11
94,0.5,9.619954109191895,1.833968162536621,wrn,1.3972684455161193,55.76,1.9911670959472656,48.29,74.94964810641119,74.8347359271877,73.71649878379381,79.84915877006382,314.0470519700828,148.4720237890481,14.718590676784515,19.911669492721558,80.16
95,0.5,9.445950508117676,1.7812073230743408,wrn,1.3800093926945511,56.855999999999995,1.7856121124267579,51.15,75.28136184041357,77.12039250182431,71.84708904553214,79.40634595701125,286.1072595831186,140.52079485463676,12.036535143852234,17.856121063232422,79.67
96,0.5,9.611846446990967,1.9903404712677002,wrn,1.3673738101307227,57.168,1.8347674682617188,49.59,75.90411379261141,76.92598000460004,73.7375356154561,77.54413806784368,294.6880959604281,138.40292666345567,11.422324925661087,18.347673416137695,78.28
97,0.5,9.666433334350586,1.9422242641448975,wrn,1.3528836673619795,57.408,1.7802685668945313,51.39,76.09587593675896,78.14198802625245,72.60859879416441,78.39950627442913,278.32587710036177,134.3427691236153,12.96837329864502,17.802685499191284,78.42
98,0.5,9.739174842834473,2.125581979751587,wrn,1.3515122380791877,57.51199999999999,1.8802485656738281,51.06,75.04919210890142,77.11217735396146,71.62665670170827,79.97548017981202,286.9445070023161,140.75388309594527,14.166824519634247,18.802484273910522,80.08
99,0.5,9.62059211730957,2.0142593383789062,wrn,1.3130554587257153,58.152,1.8435527435302734,50.07,75.87003670527194,76.6200223343337,73.21494898611026,79.17083917484479,293.7280896799225,140.78639321479386,13.664251565933228,18.435527086257935,79.17
100,0.5,9.625479698181152,1.9207515716552734,wrn,1.3179833590984344,58.352000000000004,1.7659417541503906,52.64,76.43341814042861,79.5964267534416,71.59821627229252,79.96199324324324,263.59902727377596,127.78669569212592,14.22586441040039,17.65941619873047,80.17
101,0.5,18.20591378211975,2.833287477493286,wrn,1.2956429029605827,59.108000000000004,1.7916906555175782,51.29,74.97551670293814,77.02420423959882,71.98937427349502,78.4233216998563,286.34915133667545,141.6993431913038,13.050329685211182,17.916905879974365,78.55
102,0.5,9.877839088439941,2.170537233352661,wrn,1.2973940661367105,58.896,1.9254211547851563,48.57,74.55905632571218,74.77446418777426,73.5344026951961,78.55337351740229,313.41959046480883,149.87470822631255,15.54439514875412,19.25421118736267,78.94
103,0.5,9.145222425460815,1.8638994693756104,wrn,1.2821476359148414,59.492,1.8781815795898438,48.82,75.05605121828654,75.62527042754316,73.35267237241764,80.7346619773349,306.87487027068966,145.12897535425367,12.973742187023163,18.781814575195312,80.93
104,0.5,10.164016485214233,2.2634522914886475,wrn,1.271890931895801,59.8,1.8241246643066407,50.88,76.8346142901225,78.49479909229416,73.70062761303495,77.19869706840392,278.20852331788393,130.80481914521107,14.532430469989777,18.24124574661255,77.26
105,0.5,9.603169441223145,1.9225850105285645,wrn,1.242497630873505,60.936,1.7648598876953125,52.580000000000005,76.64080474107139,79.80937701296936,71.74317927174343,78.04723745255167,262.4885950805789,126.29090508426499,13.112878799438477,17.648597955703735,78.26
106,0.5,9.684558153152466,1.9465956687927246,wrn,1.2422615265359684,60.648,1.9681973358154297,49.04,75.58889308954852,76.21487585171711,73.54278223928348,78.98351648351648,301.83877918878784,141.6654009829982,17.48960018157959,19.68197226524353,79.08
107,0.5,9.679086923599243,2.6406667232513428,wrn,1.2254599986635908,61.232,1.8630801696777344,50.2,75.35216163458615,76.52472669037422,72.79274734553867,78.29317269076306,294.2545424434713,142.210432407256,13.634702563285828,18.630800247192383,78.69
108,0.5,10.034616947174072,2.1488587856292725,wrn,1.2200547286442347,61.364,1.7931429107666015,52.82,76.32704929071178,78.56136983606562,71.89383954312544,77.53285290377279,268.46533987829366,133.80498330900508,13.582393527030945,17.931429147720337,77.83
109,0.5,9.696207046508789,1.7166318893432617,wrn,1.2184547450469465,61.395999999999994,1.8798894226074219,49.85,75.88178493606442,76.59330480981961,73.63929658880191,77.52741774675972,295.0173718279944,140.54898908374602,13.859720528125763,18.79889488220215,77.91
110,0.5,9.800681352615356,1.9728503227233887,wrn,1.1798269420253986,62.6,1.8404997009277344,52.059999999999995,76.15708007400082,78.64847012006524,71.62033608980887,79.74551522736755,272.0260247793498,132.45979769047227,15.49605131149292,18.404996395111084,79.85
111,0.5,10.140850305557251,2.015418767929077,wrn,1.1875199009569324,62.46000000000001,1.764942333984375,52.83,75.16632583479131,77.94223630986336,70.19102387392104,80.39007843968623,273.2254426053789,138.6289045984882,14.709305763244629,17.649424076080322,80.71
112,0.5,9.746682167053223,2.1569488048553467,wrn,1.1733262478088846,62.775999999999996,1.9410154846191405,50.51,74.860114446307,76.20575871120292,72.02756043929095,78.70276823600727,295.00841244458354,145.09113133114005,17.222073674201965,19.41015601158142,79.01
113,0.5,9.757972240447998,1.875091552734375,wrn,1.1709975563749975,62.94,1.7983906921386719,53.36,75.85107531997295,79.22816367203257,70.6196326766536,78.2590051457976,262.67358257524614,131.43242992079996,14.793761074543,17.983906269073486,78.58
