epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
12,0.5,8.968517303466797,1.84771728515625,wrn,0.28583143066082684,91.50399999999999,1.8082053192138672,60.38,81.44095890087999,87.63352396649044,71.44631726397103,72.16052498738011,176.0572906833354,84.48179430347034,18.725842237472534,18.08205246925354,72.26
13,0.5,9.25786566734314,1.7574939727783203,wrn,0.3753502843331318,88.556,1.9652744567871094,57.68,79.58578832041195,84.93855641924183,71.59447011001127,74.88185255198488,205.61408825437312,99.80387918334732,20.747336745262146,19.652745723724365,75.02
14,0.5,9.120678663253784,1.7817518711090088,wrn,0.4667036411713581,85.512,2.060126708984375,55.96,79.68336423642421,83.98031754077415,73.029449819469,73.09264305177112,219.09396008709572,103.5602471394735,21.722044050693512,20.60126543045044,73.25
15,0.5,9.719815492630005,2.2193186283111572,wrn,0.5265292993613652,83.64399999999999,2.0382846130371095,54.58,78.93027319304261,82.95778146631783,72.61626722249612,75.67151034786438,232.4379941452103,108.72135181758155,20.692743360996246,20.382847785949707,75.83
16,0.5,12.471784830093384,2.2862555980682373,wrn,0.575521851072506,82.072,1.9883936279296874,56.230000000000004,79.11820072517037,83.8171825603161,71.90619925970864,73.90907013936486,219.32698651989165,105.35420963939421,20.030932128429413,19.883933067321777,74.14
17,0.5,12.765675067901611,1.814180612564087,wrn,0.6268489789597842,80.508,2.1347597412109374,53.59,79.42665547135212,83.01879901252566,74.0001756564763,75.07002801120449,236.61124035810894,106.80978811785502,22.541120648384094,21.347596645355225,75.29
18,0.5,12.007714986801147,1.5272784233093262,wrn,0.6405160947113621,80.256,1.9100851623535156,55.92,79.97485632183908,84.65495971769853,72.98591039527275,73.95644283121598,215.2396984209459,99.47362926551637,18.41733008623123,19.100852012634277,74.07
19,0.5,9.776187419891357,1.888383388519287,wrn,0.6768263700057049,78.988,2.1711854370117187,52.87,78.53944462055802,81.88815855955589,73.83561957624917,76.44812221514958,247.519997753004,113.17854474512929,21.98469638824463,21.711854934692383,76.75
20,0.5,11.503501176834106,2.7892045974731445,wrn,0.6882608972337781,78.548,1.9534246826171875,56.64,80.4097209735339,85.22870187607296,73.31151668883426,73.06273062730627,208.06711514649436,96.43987795822231,19.815853238105774,19.534248113632202,73.15
21,0.5,12.695043563842773,2.215794801712036,wrn,0.700411068997821,78.156,1.9423572082519531,54.82,79.38487244422933,83.56936404822989,73.08596530110086,75.2988047808765,227.35463700216945,105.08593214336365,19.82555389404297,19.423571825027466,75.43
22,0.5,11.678344488143921,1.9785635471343994,wrn,0.7076245403411437,78.10000000000001,1.840863037109375,56.36,79.62570720242203,84.66958933751752,72.21038986777069,75.45829514207149,213.39179286190563,100.16595007441565,15.578608214855194,18.408631086349487,75.66
23,0.5,12.03138518333435,1.906808853149414,wrn,0.7371546388888846,76.86,1.98054482421875,54.47,79.8187965568491,83.68097023775216,73.97465917511326,75.40083461453987,228.03514482762503,103.65134035216431,18.655171990394592,19.80544686317444,75.49
24,0.5,10.04232382774353,2.4615869522094727,wrn,0.7559138265799503,76.25999999999999,1.8281357849121094,57.60999999999999,80.22435842706564,85.68183210707811,72.00642232301664,74.59306440198161,201.07478308629942,94.87896730095233,17.645637691020966,18.281357288360596,74.76
25,0.5,12.022811651229858,2.7084460258483887,wrn,0.730467072554997,77.252,1.8892916809082032,54.87,79.23672176254807,83.36665313905091,72.63208643172557,74.71748282738756,228.3751246343481,106.40674937341981,17.68309473991394,18.89291763305664,75.25
26,0.5,12.75520944595337,1.9467806816101074,wrn,0.7476077415809339,76.44,1.9787988891601562,53.5,78.33077680635111,81.93448633461014,72.59203418705007,77.31182795698925,244.20659616604792,113.84296083212772,19.84291970729828,19.787989854812622,77.38
27,0.5,12.44060468673706,1.7070410251617432,wrn,0.7627097584155141,76.16000000000001,1.9961261169433593,55.19,79.46311051647311,83.91010856688281,72.38891175079128,76.36688239232315,223.54758255612703,103.49054522752152,19.85493153333664,19.961259365081787,76.68
28,0.5,10.147391319274902,1.6811378002166748,wrn,0.767044259273276,75.896,1.8530571502685547,56.76,79.49212982067735,84.73634711552819,71.22066941708869,75.60129509713228,211.22570566190325,100.27934386789438,17.617306113243103,18.53057026863098,75.97
29,0.5,11.56538462638855,1.8850305080413818,wrn,0.7655116797101741,75.94,2.0383601318359377,54.03,79.48559302711766,83.48088386804011,73.71141567749065,75.07069828148792,231.7936815843103,104.71896939709313,19.372858107089996,20.383601188659668,75.18
30,0.5,10.710538148880005,1.9051690101623535,wrn,0.7833192530943422,75.184,1.9645088745117187,54.61,80.29306651152382,84.31299168787554,74.0064364632433,73.84886538885218,223.36626045292888,99.83118649383113,18.762536346912384,19.645090103149414,74.2
31,0.5,9.662171125411987,2.414513349533081,wrn,0.7613343976590098,76.132,2.1190029663085936,53.03,79.83750606376834,83.11196877587345,74.71719203372282,73.72791143282946,238.59164620232448,105.26750918547417,21.192780137062073,21.190028190612793,73.83
32,0.5,12.788018226623535,2.050246477127075,wrn,0.7675182104718928,75.936,1.9989974487304687,53.75,78.07293224387179,82.07406511023814,72.42301896578228,76.73513513513514,242.50010053048783,113.69435448240938,19.126039743423462,19.98997211456299,76.86
33,0.5,12.686503887176514,1.9449408054351807,wrn,0.7892804899994208,75.068,2.0221843811035156,53.949999999999996,79.18888382394525,83.13233076713557,73.24659759589312,75.80890336590662,234.4203856157171,106.85257628190686,20.749661326408386,20.221846103668213,75.92
34,0.5,11.322622299194336,1.7595632076263428,wrn,0.7664707239185061,76.252,2.1457276000976564,50.970000000000006,78.55966871691831,80.38947037217187,75.3000066301502,75.1784621660208,265.5789707213084,118.78260126724943,20.95305025577545,21.457276344299316,75.4
35,0.5,10.934351205825806,1.9261631965637207,wrn,0.7618917927754169,76.06,1.9975404052734376,53.94,79.52954191877211,83.31330340763337,74.36722298627541,73.49109856708641,233.0957712625291,105.4662414108772,19.865599274635315,19.975402355194092,73.56
36,0.5,12.045612096786499,2.7639505863189697,wrn,0.7669761776924133,75.728,1.8481852661132812,55.66,80.74361202292867,85.33472609244055,74.02957384020559,72.59810554803789,211.97197152080125,94.68860359776818,16.974881291389465,18.481853008270264,72.73
37,0.5,12.137625217437744,1.8374578952789307,wrn,0.7609164603814786,76.132,1.9029384033203125,54.85,79.21758626920696,83.51345345815857,72.79906182949831,75.63676633444075,227.71054868231303,105.62209628018141,18.61615628004074,19.029382467269897,75.84
38,0.5,11.678103685379028,1.9443695545196533,wrn,0.7777113139021153,75.624,1.9488992065429687,54.97,80.2448984851972,84.53365529538124,73.09889673814934,76.12702642682656,220.3784963034846,99.00941378578726,19.30506080389023,19.48899269104004,76.15
39,0.5,12.614227533340454,1.922295331954956,wrn,0.7447079712030839,76.744,1.915622412109375,53.900000000000006,80.15323427734336,83.63088979562217,75.01917246780361,72.84164859002169,230.84510162556126,102.96850427698368,19.037680327892303,19.156224727630615,73.15
40,0.5,11.186922073364258,1.7196624279022217,wrn,0.7623010639633451,76.03999999999999,2.0158975646972657,53.66,78.88535868431666,82.43179957475185,73.69367471104124,74.53603798014674,240.0402056120386,110.67496178760166,20.032936334609985,20.15897512435913,74.67
41,0.5,10.768181562423706,1.7152161598205566,wrn,0.7556764161100193,76.13600000000001,1.8063585998535157,56.69,80.75872828764588,85.75966423483953,73.29051260678978,73.10090048487648,204.49634705764723,93.15311661049743,16.98596030473709,18.06358575820923,73.29
42,0.5,11.110159873962402,2.086698532104492,wrn,0.7705272472634608,75.764,1.9277342834472657,55.510000000000005,80.06210541059043,84.31019335820959,73.70713797632203,73.05012362328614,219.0687084229044,100.90445483677493,19.14009004831314,19.27734375,73.3
43,0.5,10.848626136779785,2.464463710784912,wrn,0.7635944801933912,75.81599999999999,1.912471533203125,55.03,80.68781978382746,84.99952182386569,74.46554531498836,73.80475872804092,217.06110907317404,96.05072878568208,18.604676425457,19.124715328216553,73.94
44,0.5,12.370045185089111,1.8523566722869873,wrn,0.7578022367492014,76.39200000000001,1.9026024780273438,55.47,79.32712357268234,84.26934891054331,71.50837002084253,78.12710532225466,220.34852355128575,101.9486830118358,18.358583748340607,19.026023149490356,78.22
45,0.5,12.468534469604492,1.908247709274292,wrn,0.7572511773632498,76.176,2.0237868041992186,54.169999999999995,79.26931447297565,83.39799534236482,73.87664171060207,73.7726380100371,231.77296147935292,105.55832008296731,19.87706571817398,20.237867832183838,73.95
46,0.5,12.881301641464233,1.7301499843597412,wrn,0.7563164898631524,75.976,1.9721010864257813,53.92,79.8649909588279,83.76394441257956,74.39743591364879,74.47916666666666,230.39503722601523,102.64201071788948,19.59848552942276,19.721007347106934,74.59
47,0.5,11.86196780204773,1.934187650680542,wrn,0.7758097466157408,75.42,1.9227716674804687,54.779999999999994,79.47671430363809,83.53754736682494,73.41915656034483,76.18310482087571,227.6239400448054,105.11464318030606,18.865470588207245,19.22771692276001,76.45
48,0.5,10.194448947906494,1.920875072479248,wrn,0.7511241775082083,76.032,2.0129754943847655,53.89000000000001,79.71217705375807,83.18293794957192,74.66411289810435,73.19453480806767,233.82949861502948,105.89108801863298,19.896292686462402,20.129754543304443,73.63
49,0.5,10.533581495285034,2.3827853202819824,wrn,0.7621381814990725,76.13600000000001,1.9069637878417969,55.169999999999995,79.3902213145983,83.6706170717862,73.15956479301595,73.36604952041044,225.03370265327203,104.85775140013196,18.1734099984169,19.069640636444092,73.7
50,0.5,11.421648263931274,2.8361308574676514,wrn,0.7681503852411192,76.008,1.950030599975586,54.559999999999995,79.72388059340278,83.54859381639977,73.81491037860744,74.33978873239437,228.3870917004789,104.54931219077274,18.127594888210297,19.500304460525513,74.47
51,0.5,11.317837953567505,1.7757906913757324,wrn,0.7661918620673978,75.736,1.965531640625,54.269999999999996,80.23600200034886,83.7802492254499,75.36763807575349,71.44106713317298,228.0321491854867,102.42962827275132,18.830108642578125,19.65531587600708,71.86
52,0.5,13.076172351837158,1.6389248371124268,wrn,0.7386004683010432,76.544,1.9913403442382813,54.379999999999995,79.09489725878859,82.83349057512459,73.25538920584502,74.83559842174485,233.9155037649559,108.9841872659682,19.196365773677826,19.91340398788452,74.86
53,0.5,12.175172805786133,1.989938497543335,wrn,0.7580732525307305,75.968,2.1244904052734377,52.129999999999995,78.38556298428134,81.45633117561354,73.57157774970182,77.3553373720493,253.9386450971377,114.82888890870812,20.49764096736908,21.2449049949646,77.5
54,0.5,12.776432037353516,1.701160192489624,wrn,0.7518733709442372,76.344,1.8119023406982422,57.120000000000005,80.07197427711756,85.44472466490359,71.8402439165156,74.58022388059702,204.9136616756495,95.99472545255222,16.634173691272736,18.119022846221924,75.14
55,0.5,11.960987329483032,1.9412786960601807,wrn,0.7512686456344566,76.29599999999999,2.106687677001953,52.65,79.02682033833037,82.05110047225901,74.74936267311396,73.72756071805702,247.2089081935499,111.46073650391816,20.288777351379395,21.066877841949463,74.07
56,0.5,10.273802995681763,2.744966983795166,wrn,0.7614692809934519,75.888,1.8231978881835937,56.620000000000005,80.7857569304084,85.56012125725039,73.36890055587814,72.38358690640848,205.9163790936065,94.17541564312253,17.025776207447052,18.23197841644287,72.52
57,0.5,12.350287914276123,2.500133752822876,wrn,0.7379415692115316,76.896,2.0031927001953127,52.790000000000006,78.59878030631295,81.6973187611905,73.8861513962846,74.85702181741156,248.86287245916546,114.0109465950053,19.39125806093216,20.03192663192749,75.11
58,0.5,12.79044508934021,1.6632001399993896,wrn,0.7505501043431613,76.372,2.1081013549804686,52.459999999999994,78.08714286149625,81.07200643125606,73.81496047810813,75.45225073622213,254.57629579447567,117.60583417327192,21.357664465904236,21.081016063690186,75.66
59,0.5,12.419512748718262,1.9222307205200195,wrn,0.7454085435186114,76.564,1.9817465728759767,55.120000000000005,78.59322368114681,83.35241320733819,71.26006120318516,77.33957219251337,227.96751690785766,107.49396358447538,19.127430021762848,19.817464351654053,78.07
60,0.5,12.792281150817871,1.8923165798187256,wrn,0.7503091659472914,76.72,2.1131382751464844,52.75,77.92470623636501,81.16786030163732,72.92168821969575,77.14285714285715,252.725337533882,117.61772072471743,20.163899660110474,21.13138198852539,77.38
61,0.5,10.569062948226929,1.9756624698638916,wrn,0.7305615336007002,76.92,1.9906578063964844,53.87,78.90981174380231,82.60234269042223,73.30581211278808,75.24387600260134,238.00953783887647,109.9474450744426,18.549740314483643,19.906578063964844,75.74
62,0.5,10.364436388015747,2.290764570236206,wrn,0.7353940907181525,76.904,1.9531095153808593,54.83,79.15700433537583,83.34746631231853,72.77107925257663,75.22692052247066,228.782906275455,106.57430380595623,18.27479600906372,19.53109622001648,75.27
63,0.5,12.187655687332153,2.5162599086761475,wrn,0.7451706296023057,76.524,1.7744026245117188,57.34,80.06937627538485,85.30956942176718,72.2178300814162,72.6910454758556,204.63509101491053,96.9439584354568,17.047032713890076,17.744024991989136,73.04
64,0.5,11.582003831863403,1.5698647499084473,wrn,0.7399993573828619,76.52,1.9286773712158203,54.58,79.59747942698085,83.65973775294539,73.49553028087253,73.71202113606341,227.84183607321694,104.1251937455882,19.67051774263382,19.286775588989258,73.91
65,0.5,11.814366340637207,1.8914573192596436,wrn,0.7334690465002643,76.756,1.9307369567871093,55.800000000000004,79.8028572471172,84.52731702114463,72.69283806802653,74.38914027149322,216.74055432039566,100.2756989836566,19.866006076335907,19.307368993759155,74.46
66,0.5,12.59696912765503,1.960728406906128,wrn,0.7193827007193955,77.11200000000001,1.9019949279785155,56.589999999999996,80.58691259962715,85.22130294913252,74.2595948905886,70.65192351992629,208.15919004812616,96.24750473449373,18.630826473236084,19.01995062828064,70.77
67,0.5,12.312942504882812,1.6555516719818115,wrn,0.7250246422327294,77.34400000000001,2.0056673156738283,54.47,80.05249032154632,84.00130392052093,74.62197280596179,72.98484515703932,226.03718921262987,101.65338473716915,19.838140904903412,20.05667209625244,73.09
68,0.5,9.517497777938843,2.6941516399383545,wrn,0.7253257145687025,77.14,2.0308260314941404,54.0,79.23358695652173,82.71822860764948,74.36722958720065,72.97826086956522,236.32451259579565,109.0650278846568,20.80855220556259,20.308260917663574,73.15
69,0.5,11.861222982406616,2.5072805881500244,wrn,0.7314590395105128,76.972,1.993359307861328,53.37,78.46072825790087,81.97538124792759,73.17513998969447,75.788119236543,244.51061722110273,113.33226607536511,19.522176682949066,19.933593273162842,75.9
70,0.5,13.175215005874634,1.9860870838165283,wrn,0.7143539319537124,77.688,2.0780782165527345,53.89000000000001,79.82280667716782,83.78450068963576,73.72020896948521,75.03795272175233,230.5035013515222,102.56509075512571,20.7135871052742,20.78078031539917,75.28
71,0.5,10.263722658157349,1.7165372371673584,wrn,0.7202314208356702,77.08,1.9527543090820312,55.88999999999999,79.25351636604904,83.94129470385732,71.97964272193578,75.60643844933122,220.13839443835906,104.19787037001335,19.355635344982147,19.52754259109497,75.67
72,0.5,12.04221487045288,1.9694266319274902,wrn,0.7348732133300937,76.96,1.9780506774902344,54.96,79.03278922697858,83.37131459504107,72.95678157385908,76.22113676731794,228.14793056548618,106.71900069095516,19.3325012922287,19.780508279800415,76.42
73,0.5,11.452796697616577,1.950094223022461,wrn,0.7158304487868231,77.512,1.8999617706298828,55.69,79.2046794489225,83.99036079129623,71.92066499852857,76.03249830737983,220.9069536557357,103.79927742818543,18.281449377536774,18.999617099761963,76.17
74,0.5,10.27407956123352,2.220277786254883,wrn,0.7090216116333494,77.80799999999999,1.8957322021484375,54.82,79.36762415658214,83.59107991685147,73.076219241015,75.32093846834883,227.2777620056661,105.00905714686029,17.004327476024628,18.95732283592224,75.45
75,0.5,11.63832974433899,2.725642681121826,wrn,0.7223557995594277,77.092,1.9528702270507812,55.50000000000001,79.54498633464925,83.87143189063751,72.69117233767211,74.3370786516854,222.11677378475392,103.89365049056882,19.536465406417847,19.528703689575195,74.47
76,0.5,12.69762396812439,1.9477689266204834,wrn,0.7264710319589596,77.12,2.0112602478027344,54.83,79.29187892570799,83.33768006554732,73.20502589870578,74.29709984502989,228.67234609563025,106.46374362613147,19.232502579689026,20.112602710723877,74.39
77,0.5,11.965605735778809,1.5301637649536133,wrn,0.6986226775512403,77.904,2.184959112548828,52.669999999999995,79.23124264226898,82.25675364165348,74.68227629621131,75.4912317768857,245.7534665303226,110.13355764827695,22.291912138462067,21.849589347839355,75.6
78,0.5,11.834194421768188,1.911238431930542,wrn,0.7223223624180775,77.08,2.0098945434570314,54.25,78.70622850091914,82.67722638702281,73.39438131624811,73.74863387978142,235.9049367999044,110.18013931028528,19.72969025373459,20.09894609451294,74.64
79,0.5,12.398754358291626,1.8968913555145264,wrn,0.6996844378965241,77.988,1.9351035949707032,55.65,79.50664028986124,83.96739720249693,72.72949191321831,74.1826381059752,220.88749867332135,103.5455309236495,19.23590898513794,19.351036548614502,74.5
80,0.5,12.672521352767944,1.9717566967010498,wrn,0.7153419850736248,77.44,2.0270848999023436,54.85,79.41370555557236,83.62147196146859,73.29582249897419,74.35215946843854,226.88899398930548,104.80054158717387,19.673755764961243,20.270850658416748,74.62
81,0.5,10.362001180648804,1.5370769500732422,wrn,0.6832735941422229,78.79599999999999,1.8194987854003906,56.54,80.10369732011888,85.07402842758395,72.75752934046469,73.21675103543488,209.7411392880824,97.54456407486703,18.09902787208557,18.194987773895264,73.45
82,0.5,11.6006498336792,1.8785374164581299,wrn,0.7005407373820033,78.148,1.9788703704833985,55.989999999999995,79.56530646093967,84.47988740219986,72.3689962513872,75.3465121563281,216.33425382734617,100.97462039036553,19.92182433605194,19.788702726364136,75.57
83,0.5,10.901198863983154,2.3047261238098145,wrn,0.7133523210579035,77.144,1.9684444580078124,54.620000000000005,80.343957425953,84.41947583017838,74.37917324820027,72.21242838254737,222.68415682241186,99.20956902502306,18.53867769241333,19.684443473815918,72.28
84,0.5,10.858436822891235,1.9971508979797363,wrn,0.6870265280713841,78.452,2.016932110595703,55.35,79.58432898252087,84.22174053959235,72.93467612795186,73.41545352743562,220.9163109595791,101.80797806189115,20.12651115655899,20.169320106506348,73.59
85,0.5,12.919848203659058,1.9209673404693604,wrn,0.6895007941187644,78.02,1.9280754638671875,55.52,79.96449202309623,84.20441962987495,74.13157424422572,72.25719424460432,219.7194862607811,101.61408436793504,18.920758366584778,19.280754327774048,72.5
86,0.5,12.729491472244263,1.8753514289855957,wrn,0.7025126823965384,77.812,1.9836172882080079,54.24,79.6387071285094,83.59486337116529,73.80900665359871,74.03846153846155,229.8961149879174,104.11015156178539,20.618686079978943,19.836174249649048,74.1
87,0.5,12.495009422302246,1.741847038269043,wrn,0.6704245535086613,78.908,2.1941457763671877,51.85999999999999,77.91375617234154,80.86130860368065,73.64459295046058,76.54756958869963,259.12369011210984,118.24806980021924,22.10601568222046,21.94145917892456,76.84
88,0.5,10.536274909973145,1.9647142887115479,wrn,0.722069788496105,77.02,1.92092734375,55.45,80.22067989786656,84.87006225252668,73.43623450317803,74.05162738496071,216.15488553570685,97.637143366013,19.30585950613022,19.209272861480713,74.19
89,0.5,10.38173222541809,2.736142873764038,wrn,0.6785121684779927,78.376,2.0725984130859376,53.55,78.57625289082264,81.96118613581571,73.23140148774738,75.15608180839612,243.49914806314084,113.44802342315641,20.748138427734375,20.725984573364258,75.22
90,0.5,11.091260194778442,2.4125237464904785,wrn,0.6868532120573277,78.52,1.9855032531738281,55.900000000000006,79.41590709032569,84.08653023936526,72.8202504889588,74.10430839002268,219.10530338403214,103.22294884134634,20.475482940673828,19.85503315925598,74.38
91,0.5,11.370303869247437,1.6701586246490479,wrn,0.6802896036177265,78.35600000000001,2.033891253662109,54.269999999999996,79.6139593437273,83.49524647036367,73.23388729564024,76.14257598950361,230.30689593725012,104.70437502451475,20.467206835746765,20.33891201019287,76.67
92,0.5,12.870319604873657,1.961656093597412,wrn,0.6704801333193876,78.864,1.9194590911865235,56.220000000000006,78.68654257347993,83.75910658420203,71.440044667444,74.1662859753312,220.18925615503545,106.15889840559187,19.243155419826508,19.194589853286743,74.21
93,0.5,13.18805456161499,1.7458038330078125,wrn,0.6754276243095495,78.688,2.0497086669921876,54.769999999999996,78.53988001439178,83.09687997768626,72.17530975062542,75.90095069644042,231.1929586894246,108.62346819473568,20.111462473869324,20.49708843231201,76.12
94,0.5,11.443234920501709,1.664336919784546,wrn,0.682278211019477,78.524,2.1530098876953123,52.23,78.60629048878869,81.51414059521353,73.37893023468443,78.22901402553904,252.81050999260313,114.35122486348453,22.586137056350708,21.530098915100098,78.48
95,0.5,11.165510416030884,1.8575189113616943,wrn,0.6846727789664755,78.704,2.0125725280761717,54.39000000000001,79.1982143628086,83.02584510845595,73.38254962021531,75.2028064021048,232.7009065972015,107.83049827889893,20.097583532333374,20.125725269317627,75.55
96,0.5,10.973448514938354,2.041321277618408,wrn,0.6779139339923859,78.604,1.8976258911132813,55.800000000000004,79.345071279132,83.61287915862765,72.52422937873635,74.38914027149322,222.2951854396301,105.83033010289105,18.0832639336586,18.976258039474487,74.41
97,0.5,11.348088502883911,2.3860929012298584,wrn,0.668194836803845,78.79599999999999,2.0045730773925783,55.11000000000001,78.51939249147063,82.8830226889054,71.90578913989683,77.52283359322789,230.66060186938748,110.12747371841076,19.86997425556183,20.04573345184326,77.88
98,0.5,12.31740403175354,2.0617434978485107,wrn,0.6572809523465682,79.148,1.9501898803710938,55.60000000000001,79.19558339814635,83.3985245352445,72.39958075697295,73.96396396396396,224.62635320814837,106.99111671889275,19.907811284065247,19.501898288726807,74.01
99,0.5,12.636764287948608,1.9108927249908447,wrn,0.6653914285861716,79.36,1.902342022705078,56.05,79.49885473213317,84.17939144628387,72.27203926452596,74.67576791808874,217.76081482963627,102.74885827102781,19.221988320350647,19.023419618606567,74.81
100,0.5,11.11376142501831,1.6091926097869873,wrn,0.6566865401608604,79.392,1.8541548919677735,57.720000000000006,80.17953069691481,85.78159966874995,71.66870397128574,73.67549668874173,200.03896882125937,94.44872496323298,19.07699853181839,18.541550636291504,73.86
101,0.5,11.251502990722656,1.6763575077056885,wrn,0.6450187510677746,79.796,1.9197119384765624,56.8,80.33167669209702,85.214468524829,72.82446127603576,73.125,207.44036889493634,96.72040152317618,19.05204802751541,19.197120666503906,73.31
102,0.5,12.661152839660645,1.8909931182861328,wrn,0.6552093170431196,79.296,1.9320691955566407,55.50000000000001,80.73625873064074,85.19582710598709,74.03110265744485,73.10112359550561,213.5423014455609,95.31917815137578,18.90592873096466,19.320693016052246,73.48
103,0.5,12.229652404785156,1.650423526763916,wrn,0.6422385608359259,79.572,1.954687789916992,55.25,79.46029373846659,83.74843907783902,73.36249121719511,73.29608938547486,224.12884682669946,104.42811651530101,20.457690954208374,19.546878337860107,73.43
104,0.5,11.29545545578003,1.698319673538208,wrn,0.6579631142774407,79.156,2.0123122802734374,55.410000000000004,79.02837414290073,83.65303363527889,72.2412044839511,74.79255438439112,224.31389189447637,105.56013002708076,20.847779512405396,20.12312412261963,74.99
105,0.5,11.271687030792236,2.7563300132751465,wrn,0.6195934291700927,80.58800000000001,1.908381805419922,56.120000000000005,79.74650702914903,84.33648524517177,73.08166262137784,73.49589790337284,216.2657760666338,101.65863080568386,18.849746882915497,19.083818197250366,73.79
106,0.5,11.836910963058472,1.9208662509918213,wrn,0.6296270655430093,79.804,1.9303526428222657,55.900000000000006,79.30211058782486,84.09571840088205,72.00613905328173,76.93877551020408,219.18794698214077,103.30559243945497,19.70469355583191,19.303526878356934,76.96
107,0.5,12.79490065574646,2.0149967670440674,wrn,0.6465554581004747,79.988,1.948933953857422,56.220000000000006,79.56531387574007,84.36169890472132,72.77105067706904,73.91502969392417,215.85355118733713,101.82319343789354,19.16775405406952,19.489339590072632,73.98
108,0.5,10.96402382850647,1.755652666091919,wrn,0.6375762338236887,80.06,2.033802587890625,55.279999999999994,79.43707138030751,83.6847707377715,72.83097607221003,73.85957066189624,224.35301101205195,104.8301898211046,21.099752187728882,20.338025093078613,73.97
109,0.5,12.635854244232178,1.8264024257659912,wrn,0.620120105390646,80.596,2.023764978027344,55.379999999999995,79.04412591930348,83.3521479771217,72.53574234130097,75.9300761990139,226.12874269416682,107.1977765684004,20.889076590538025,20.237650871276855,76.0
110,0.5,10.98991847038269,1.9236962795257568,wrn,0.6277515822831465,80.188,1.830621697998047,57.28,80.61265468727115,85.72584722806079,72.58991859545262,72.16760299625467,201.9979914435917,93.97284180228132,18.005433678627014,18.306217193603516,72.4
111,0.5,11.22664189338684,1.6660361289978027,wrn,0.6284423213528127,80.23599999999999,1.9527463439941406,55.010000000000005,79.70058708233007,83.93332458766335,73.51878036700033,73.59413202933986,224.05836958461936,102.92849460992795,19.234758615493774,19.52746272087097,73.66
112,0.5,10.65636658668518,2.6899290084838867,wrn,0.6051392416868892,81.028,1.9691872436523437,55.589999999999996,80.55535673714319,84.83911225195767,74.75573048255431,71.06507543346093,215.22230161063084,97.52835742955712,20.630240440368652,19.691871404647827,71.4
