epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
16,0.9,22.13586735725403,3.3809871673583984,wrn,5.694781671975546,13.743986059021859,3.2862865234375,17.41,68.71809695847094,38.239073630790486,89.95393306251309,86.06368809783267,708.9151449780892,187.36378272550093,9.551739692687988,32.862868309020996,86.26
17,0.9,21.566381454467773,3.358720541000366,wrn,5.670139448315489,14.651171710198291,3.3543702575683594,17.47,66.96586923934132,35.895943503823105,89.33674760819385,88.4526838725312,718.7390841728163,198.2355644766356,14.457899332046509,33.54370355606079,88.48
18,0.9,24.07725739479065,3.3080012798309326,wrn,5.528588659070396,16.159277694177568,3.1539654113769533,20.59,71.56469467421799,43.39270679122901,89.37280675540333,82.16849263316962,655.4030764287622,186.7001609416364,9.44511890411377,31.539652347564697,82.21
19,0.9,26.345715522766113,3.33115553855896,wrn,5.401953676167657,16.98388334612433,3.037679736328125,21.44,70.88852849423961,45.13304099471506,88.2734431124,85.74338085539715,643.2907853233037,187.84788591731277,6.273277848958969,30.3767991065979,85.73
20,0.9,24.95985221862793,3.3602421283721924,wrn,5.351122075645485,17.204342919406933,3.2578375793457033,19.29,68.4509606583202,36.132745975247246,88.69291308541986,86.80460909428818,696.8947402184048,207.22777018309523,11.261479556560516,32.57837533950806,86.94
21,0.9,25.411707401275635,3.3680636882781982,wrn,5.248885880602469,19.03245845628203,3.0101306091308593,24.18,69.95769877680344,45.43307019574527,86.15319361099331,86.21735689791612,618.3451364320433,203.41513803783272,8.341480046510696,30.101306438446045,86.3
22,0.9,23.035566329956055,3.2883570194244385,wrn,5.16696517147235,20.277788584990077,2.8963041564941405,24.05,69.99626080732072,45.44149017262252,86.82806335656676,81.90915075707701,619.9133773448837,203.1343404043189,9.472685307264328,28.9630389213562,82.04
23,0.9,20.86950922012329,3.3189849853515625,wrn,5.135251828094027,21.142433234421365,2.9134296813964844,25.419999999999998,70.80677759259882,47.70292608860976,86.0971477627195,83.03834808259587,598.4654187436761,200.82636126532444,8.063478022813797,29.134297370910645,83.31
24,0.9,21.44173240661621,3.228339195251465,wrn,5.036652612686157,21.892008301029797,2.7275376708984376,27.52,72.22530714166537,51.24759141908475,85.84404110256317,80.6705298013245,565.0477856517065,195.3265596401018,6.633573025465012,27.275376319885254,80.84
25,0.9,22.919769525527954,3.5657124519348145,wrn,4.982077397293781,22.88432058488267,2.766579351806641,27.51,68.7885251623972,46.84137544035303,83.98382068053411,82.9907573458408,589.4597249594738,219.60945505977114,8.829611539840698,27.665793895721436,83.02
26,0.9,21.062788009643555,3.5690367221832275,wrn,4.925640665335099,23.491293631231613,2.685813122558594,28.99,71.05076416999893,51.91871665891667,83.93221856668124,83.55161244895085,552.937328482826,201.79708704433358,7.902210205793381,26.858131885528564,84.1
27,0.9,20.98950481414795,3.308624029159546,wrn,4.8523209359910755,24.734368211083464,2.946290515136719,26.82,71.16618813916185,49.10844877410101,85.53562213204361,81.88029516261274,580.7738351435653,201.931018185254,10.925474017858505,29.462904930114746,82.37
28,0.9,22.269842624664307,3.491764783859253,wrn,4.841390812035763,25.438839798708244,2.5816795043945313,31.830000000000002,71.56359484759116,57.63211596747132,82.15586699184372,84.2452691799912,507.14729246774993,189.82470116387879,7.44096040725708,25.816795825958252,84.32
29,0.9,21.155940771102905,3.3089029788970947,wrn,4.737516802970809,25.488563840329803,2.668719982910156,31.979999999999997,72.31511526150477,57.725037287454306,82.67422936111402,82.9608938547486,504.00242806859706,188.39344931921121,9.758107364177704,26.68720006942749,83.11
30,0.9,21.51287531852722,3.342272996902466,wrn,4.737301543279347,26.319761668321746,2.7605661865234374,29.080000000000002,73.08926558471836,57.11927743968279,85.26210209716278,80.49915397631133,528.7530899925272,178.72585028278937,7.5774185359478,27.60566234588623,80.91
31,0.9,22.3129985332489,3.3758385181427,wrn,4.657320636001663,27.889041904387174,2.8199019165039063,29.12,69.46375568210006,51.01746387795387,83.08701349290415,84.33972911963883,559.0059968401109,209.4725299665882,9.256265312433243,28.199021816253662,84.49
32,0.9,22.249188899993896,3.464120388031006,wrn,4.62304565265094,28.11392152957578,2.5342483520507812,32.89,73.94458501919969,60.020430725032426,83.38662404602141,80.39040381463269,484.90605352629484,179.54335535768047,7.997789233922958,25.342483520507812,80.57
33,0.9,24.30496597290039,3.441824197769165,wrn,4.482088234424591,28.852561840918888,2.8086676696777344,29.89,71.96199214549769,55.10074628613317,83.81876266670741,82.55598345457139,531.2807418287214,191.14619390573344,14.745073020458221,28.086676597595215,82.67
34,0.9,22.11112904548645,3.2855446338653564,wrn,4.53333408699423,28.615788845097335,2.643271484375,31.81,71.6316204897286,55.39445794274573,83.08978995571276,80.61299310749376,516.3391810412866,198.7875747015077,12.17859461903572,26.432714462280273,80.94
35,0.9,24.155134677886963,3.385605573654175,wrn,4.490573762031981,29.80071741729773,2.9598818969726564,27.99,71.8648029264722,54.00811405802429,84.97177718609947,82.07193445354812,552.144289858387,188.44736465914508,16.967201232910156,29.598820209503174,82.29
36,0.9,23.69259285926819,3.4129183292388916,wrn,4.470473852254412,30.514122500793402,2.756948516845703,29.82,71.13245398103449,52.81775921867092,83.20415462755484,84.26902251353661,542.220658928736,201.23993834621305,14.822466671466827,27.56948471069336,84.67
37,0.9,23.892171621322632,3.3297555446624756,wrn,4.487295711957492,30.606754206320524,2.5828174011230467,33.019999999999996,71.63757354365433,57.62719389866869,81.77520533381902,82.42759032547029,498.0377884369685,194.11812646018384,10.894890874624252,25.82817316055298,82.56
38,0.9,24.69982099533081,3.434598684310913,wrn,4.311125771043264,31.86375935062868,2.258857891845703,39.050000000000004,73.70641328769094,65.11219479760999,79.35568203701084,80.27891714520099,419.2354392513468,176.93325369013257,6.630782783031464,22.588582038879395,80.33
39,0.9,23.707554817199707,3.409210681915283,wrn,4.241098573365187,32.982984968072024,2.4080474670410155,36.199999999999996,73.82349884826547,63.95649919703161,81.37577277032729,80.25078369905955,444.13977928932746,173.97198559993194,9.271346032619476,24.080474376678467,80.34
40,0.9,24.026479244232178,3.3590214252471924,wrn,4.2442233731904,33.40874811463046,2.5907466979980467,33.989999999999995,73.0069806303475,60.54471229456073,81.98895711934462,81.03317679139525,476.1037659362309,182.79115512922556,13.865962624549866,25.907464027404785,81.11
41,0.9,23.580121755599976,3.4258804321289062,wrn,4.258456528788865,33.1722389478688,2.3400906494140625,37.24,73.86617107847466,65.06527853076248,80.62360238984321,80.46526449968133,431.71529794905115,171.96707753395452,7.720816880464554,23.4009051322937,80.61
42,0.9,23.96085524559021,3.371302843093872,wrn,4.232482640854435,33.279280009729604,2.333646813964844,37.81,75.2643877982851,66.32190916050533,81.48079769249874,79.45007235890014,419.70472626026475,165.54348865329766,7.776297628879547,23.33646535873413,79.68
43,0.9,23.8956356048584,3.392976760864258,wrn,4.1587661251877295,35.14198582122064,2.399569396972656,36.79,73.03420960664778,62.87114291912933,80.35353385397485,82.0439803828508,445.99904731212325,181.77848790911438,9.796158969402313,23.995695114135742,82.15
44,0.9,25.105154514312744,3.4470674991607666,wrn,4.258947379810294,34.42484291928468,2.184502307128906,40.73,74.85294422843506,69.92135519880779,78.52784818581485,80.36105955795512,384.4181340809853,157.55713824168603,5.232063308358192,21.84502124786377,80.48
45,0.9,25.156808137893677,3.4315719604492188,wrn,4.154781533270767,35.31244940909827,2.7959606201171874,31.0,71.61784011220197,55.29136777475598,82.73022195939686,82.20289855072464,522.4522914170392,195.51901568295222,17.582392692565918,27.959606647491455,82.45
46,0.9,24.048542261123657,3.4388527870178223,wrn,4.02953974206244,35.88054284361685,2.4012372985839843,38.03,74.38891423250229,67.0702679431083,80.16343660519809,80.79715991608843,416.55909837375316,164.53118517117827,11.327999830245972,24.012374877929688,80.91
47,0.9,24.500428199768066,3.411086320877075,wrn,4.132930855161136,35.848064398689374,2.397614599609375,37.32,73.21565552516363,63.73169203134567,80.02352499454406,81.76451818761964,438.2170379219048,179.25818821724425,9.410980343818665,23.976147174835205,81.81
48,0.9,25.29787015914917,3.4298243522644043,wrn,4.150040462309001,35.812375249501,2.822904235839844,31.259999999999998,74.0935318504305,59.57599900504778,84.56064109567187,79.03695082921152,499.42573192798613,175.52665907494836,13.461238145828247,28.22904348373413,79.17
49,0.9,23.98612380027771,3.4310481548309326,wrn,4.201482385396957,35.42908467379767,2.2918958923339843,38.6,73.33668208131508,65.87926428611286,79.43855547729653,80.24429967426711,419.7555629787767,173.1958760524569,8.950769901275635,22.91895866394043,80.62
50,0.9,25.134950399398804,3.4271240234375,wrn,4.131228569258062,36.231884057971016,2.6586388793945313,34.31,72.05050048497577,59.16533019432079,81.06740677388913,82.43263814888111,481.30400595012594,191.4295111704201,16.54352843761444,26.586387157440186,82.58
51,0.9,27.414450645446777,3.4195077419281006,wrn,4.04948592800455,36.88551099611902,2.527373504638672,34.36,74.80455268409408,64.0805975312096,83.07688916228227,78.62583790371724,455.80218242440054,166.46219016083236,14.624994993209839,25.273735523223877,78.9
52,0.9,26.86690878868103,3.4343860149383545,wrn,3.9624795098694,37.8920903503871,2.5348421630859375,36.61,73.09860280132628,62.539465134958206,80.16146969980697,82.36314876163433,448.41814214183796,182.39327275899993,14.307060837745667,25.348422527313232,82.41
53,0.9,25.23286008834839,3.25508189201355,wrn,3.9872044238847555,38.24301935588152,2.1572453979492185,41.79,75.7499837930336,70.79236358725886,79.29820161836452,77.71860505067858,371.8832003087189,154.40642878058185,8.664271235466003,21.57245397567749,78.08
54,0.9,22.252835035324097,3.315032482147217,wrn,3.9805120495316895,37.7303983399113,2.386862548828125,38.65,75.33029475861677,67.51321266590082,81.04031389597264,78.33740831295843,408.58553488188545,162.5014832158616,13.64579051733017,23.868627548217773,78.52
55,0.9,23.84251570701599,3.3949689865112305,wrn,3.9923602809611056,38.36881148201903,2.4318279602050783,37.31,74.57579828401798,65.41112251566524,81.54328982386802,78.97591322379965,428.66723392178784,169.60980673728758,12.939004600048065,24.318277835845947,79.66
56,0.9,24.249276399612427,3.3234827518463135,wrn,4.038210501845595,38.140050957508016,2.186145654296875,41.4,76.15634738091705,71.88799048324772,79.40625811803088,79.04436860068259,368.93029580489707,148.03246813982167,8.825581520795822,21.86145544052124,79.11
57,0.9,25.048726797103882,3.3873066902160645,wrn,4.069849180192063,38.90956155961818,2.430103192138672,37.01,73.2364911351154,63.8657143246289,80.33469080527502,80.6000952532148,439.8411872619326,177.81394011420153,11.982008814811707,24.30102825164795,80.77
58,0.9,25.59091353416443,3.828960657119751,wrn,4.180465406148222,37.47535326979954,2.1164239807128906,42.4,75.01324398912473,70.9965893461032,77.86703193329883,79.0625,368.1855185657016,155.98677183577763,7.905372232198715,21.164238452911377,79.34
59,0.9,25.277170419692993,3.430514335632324,wrn,4.008403388280717,38.391709844559585,2.198844366455078,41.3,73.51303876154451,67.20762617456941,77.50723500546061,82.21465076660988,395.29940597429305,173.51848030100913,7.920360565185547,21.988444328308105,82.69
60,0.9,26.1359601020813,3.4063916206359863,wrn,3.798284996584587,40.799267603391314,2.1878890563964846,41.65,74.39052947657213,69.57537625092853,78.02807307451967,80.7369323050557,380.84211905201823,162.14148148880554,8.800449967384338,21.878888607025146,80.86
61,0.9,26.251750946044922,3.3703482151031494,wrn,3.854865699398274,40.74756620327712,2.1764696838378907,41.03,75.45777830166085,70.79154747330259,79.03463990359268,78.92148550110225,377.527736808749,153.35033542154787,7.97719731926918,21.764695644378662,78.96
62,0.9,26.216090202331543,3.4027273654937744,wrn,3.790547270460177,40.98939929328622,2.267960107421875,40.47,74.58368703264941,68.8463990941592,78.91557420129487,79.13656979674114,391.4742068349101,162.2695610424084,11.64003610610962,22.67960548400879,79.24
63,0.9,25.638445615768433,3.4205336570739746,wrn,3.8505434745397324,40.19997590651729,3.000970294189453,31.34,65.55433663022531,43.78669562889614,80.24692231189763,83.90620448587242,584.8651275088934,261.89529654436524,22.834157943725586,30.009701251983643,84.15
64,0.9,49.69972610473633,3.371910572052002,wrn,3.795731920556924,40.96871846619577,2.334826934814453,39.31,75.30552257115754,68.29521191584419,80.17789444046683,78.59614434008898,400.5260690899908,160.66009811049497,10.176803171634674,23.34826946258545,78.84
65,0.9,40.7133150100708,3.321674346923828,wrn,3.78691840110681,41.45263073274649,2.290825177001953,40.36,74.44018255552476,68.00159943553108,78.79322932015589,81.17035546613012,396.40530540385686,166.20409317073975,11.803174018859863,22.90825128555298,81.51
66,0.9,27.01057004928589,3.660597562789917,wrn,3.723526800165371,42.439121756487026,2.181671630859375,42.34,76.96721705644691,73.38965387331544,80.00575505782004,76.3267429760666,354.5803901728957,141.86640562002873,10.00186875462532,21.81671380996704,76.62
67,0.9,27.496944189071655,3.5273826122283936,wrn,3.817097534383009,41.44836372322637,2.5871010864257813,33.660000000000004,73.04839166461115,59.168184389868905,82.64831070282446,80.64516129032258,484.1395385584191,187.24981362449927,15.786051750183105,25.871012210845947,80.74
68,0.9,62.79104399681091,4.466489791870117,wrn,3.7671612673199055,41.583319890304885,2.1330072326660154,44.05,75.6206723410212,72.9228435889645,77.14555404787666,78.57015192135836,347.5991355070531,149.2407847104533,9.840665757656097,21.33007049560547,78.84
69,0.9,28.026883363723755,3.3298048973083496,wrn,3.8023490278991225,42.28182513793242,2.086457940673828,43.25,75.80652593516845,72.77566655906547,77.59891491813443,79.66519823788546,353.11667005698314,148.12647206089596,8.421379327774048,20.864579677581787,79.75
70,0.9,25.67673420906067,3.298881769180298,wrn,3.723686706102811,43.1857481803193,2.199508087158203,41.28,75.7780403781974,70.83525046876618,79.59260632169642,78.37193460490464,375.07530185913913,153.11746621468197,10.41717678308487,21.995081901550293,78.44
71,0.9,26.808018922805786,3.3840043544769287,wrn,3.6098194435389357,43.10977776023368,2.2938193786621093,39.050000000000004,75.14786474083519,68.82419146612479,80.22537993635916,79.40935192780968,400.44199938788256,158.1398138266683,9.406891465187073,22.938194274902344,79.85
72,0.9,40.00550580024719,4.570416450500488,wrn,3.74713359051144,42.65725806451613,2.1649099243164063,43.33,76.38934110295817,73.52868339257219,77.99879101694472,79.70707605434974,348.1652160440048,143.84481698138208,12.020911276340485,21.64910078048706,79.87
73,0.9,29.783577919006348,3.3462133407592773,wrn,3.7401086011698825,42.91268427020897,2.2989212463378905,40.06,75.9977130567079,71.04310213363966,80.10331501940476,79.02902902902903,382.27292867262923,149.33854608624713,12.26959303021431,22.989213466644287,79.18
74,0.9,27.271394729614258,3.928759813308716,wrn,3.6288159321052857,43.72697381452284,2.1661091796875,43.28,76.18712954839938,73.2464348547266,77.96606361225888,79.09026798307475,350.1282528280948,145.38940269559646,10.735835134983063,21.66109323501587,79.14
75,0.9,27.030395984649658,3.4029672145843506,wrn,3.6873876278217024,43.038178380335516,2.1306900756835936,42.1,74.70316993423832,69.53307029634088,77.67657686550193,80.72538860103627,377.3687006941207,162.5852501653179,8.243779838085175,21.30690097808838,80.9
76,0.9,30.12570095062256,3.341442584991455,wrn,3.7718592348198094,42.91237637865777,2.0661949279785157,44.14,76.96084992077579,74.266387943697,78.23637914529237,76.49480844969567,338.64178269352686,141.02037346293062,9.5232754945755,20.66195011138916,76.73
77,0.9,26.124918460845947,3.368250608444214,wrn,3.7203525198691803,43.03191489361702,2.0094275909423827,46.0,77.87564412238325,76.0554527602645,78.69636506405445,74.9074074074074,317.12422775743624,134.32747092697457,8.260995149612427,20.09427785873413,75.24
78,0.9,27.61435556411743,3.447049140930176,wrn,3.7550726818541684,43.378455516594634,2.1766043090820313,44.54,78.06043458061741,76.16885444368488,79.47401708823351,75.09917057338622,325.54963464145453,131.18137090181514,13.299262523651123,21.766045093536377,75.14
79,0.9,28.448142290115356,4.024516820907593,wrn,3.6743350970439423,44.30760590500642,2.380324206542969,39.04,73.96935070296028,66.1680369094633,79.40644960746913,80.28215223097112,414.2256591753541,171.82942807797923,15.559539198875427,23.80324125289917,80.45
80,0.9,27.295905828475952,3.486851692199707,wrn,3.631534856619294,43.92640517589972,1.9950517150878906,46.39,77.44918822635385,76.0333733517351,77.71989781384772,76.1611639619474,315.43723698759555,135.6524563530128,5.300571024417877,19.950517416000366,76.65
81,0.9,31.034849643707275,3.7398200035095215,wrn,3.563034870685675,44.68332597970398,1.9567363220214844,46.29,77.14545711450792,75.92312694146615,77.3720944535984,77.0061441072426,317.0732237161178,136.51927822051763,7.560999691486359,19.567365646362305,77.23
82,0.9,25.741729021072388,3.4056270122528076,wrn,3.72224682016471,43.63989009212866,2.2679568298339845,41.589999999999996,76.45453973266639,71.32719470481662,80.16735048912895,76.28830679678137,369.6611668751042,150.43457564092165,9.497274458408356,22.679567337036133,76.61
83,0.9,26.52940320968628,3.406698703765869,wrn,3.678000509738922,44.070421387236124,1.9896992126464843,46.07,77.86269662524288,76.38165150434186,78.16680397824003,75.20860374559615,315.0957003182841,132.84198130173453,6.625335663557053,19.896990060806274,75.54
84,0.9,29.64413332939148,3.336376905441284,wrn,3.648465447127819,44.76198252633298,2.0261712341308593,45.989999999999995,77.47751245923831,75.43089737432179,77.92477714558463,76.5969264950935,320.7450649751239,137.87064439535934,8.2681305706501,20.261712074279785,76.87
85,0.9,27.599987268447876,3.411257266998291,wrn,3.5224962464443923,45.946699597657656,2.014005029296875,46.73,76.23977571911476,74.67997855504262,75.97776471844755,77.90501220198986,321.8134984782021,144.62778189876323,11.397437751293182,20.14004945755005,78.02
86,0.9,28.562601327896118,3.4519736766815186,wrn,3.5168883704175853,45.65992865636147,1.9315153259277344,47.949999999999996,77.04090976932223,76.2271387546298,76.02251367113134,76.73390970220942,305.85033094299195,137.78828988681187,8.089718967676163,19.315154552459717,76.95
87,0.9,27.15674376487732,3.633246660232544,wrn,3.5451371987660725,45.70063054741154,2.1785606018066406,43.65,77.58324617759848,74.88488102894503,79.61095782150433,75.90062111801242,338.0432251836517,136.3872786497843,8.497211337089539,21.78560495376587,76.15
88,0.9,26.93718957901001,3.3513410091400146,wrn,3.5053928775835765,45.58747566257401,2.198378887939453,42.96,76.85505785413746,73.54874155419522,79.38005567281263,76.66549789621318,349.80134906983125,142.37070516413354,11.068836599588394,21.983788013458252,76.72
89,0.9,27.647054195404053,3.383572578430176,wrn,3.517010342769134,45.50647678815673,1.9207440307617187,48.16,77.9695294555699,78.04100641538216,76.62960536393098,75.52083333333334,294.25990685691863,127.73679786691106,7.212064415216446,19.207441806793213,75.58
90,0.9,27.861908197402954,3.434781074523926,wrn,3.5082677052105744,46.61839592616168,2.2258849975585937,42.620000000000005,75.43683886670878,71.52200820354145,78.13638494824467,78.94736842105263,363.64060468644533,153.3238082676151,12.021120637655258,22.258849143981934,79.0
91,0.9,27.461398601531982,3.496004819869995,wrn,3.512795787076561,45.88784301212508,2.138576232910156,44.89,77.15934905538768,74.9221532208031,78.47588907980996,76.28379604427509,330.4831162781424,138.93187556904152,11.341005563735962,21.385762691497803,76.34
92,0.9,27.1667902469635,3.417036771774292,wrn,3.472015041571397,46.85328728061368,1.9587398681640624,47.25,77.73018179994484,77.32369656758429,77.24337441956945,75.65876777251185,303.57517004784046,130.31670394068095,8.19367915391922,19.58739995956421,75.89
93,0.9,29.75337553024292,3.3968043327331543,wrn,3.267448415988829,48.55502392344498,2.0606810607910155,47.28,77.46384540553935,77.23871708147254,76.5033023990337,79.09711684370258,304.1420100404242,131.10836397493375,11.517380177974701,20.60680866241455,79.32
94,0.9,27.944610595703125,3.3974082469940186,wrn,3.3636941277980803,47.765625,1.8801209045410157,49.04,77.50661403819905,78.03177284325879,75.8937872929265,75.25510204081633,289.88132836857886,129.70795016278925,5.077553540468216,18.80120873451233,75.47
95,0.9,28.08087921142578,3.445328712463379,wrn,3.295703302675755,48.10885426937488,1.920419207763672,47.96,77.76442577371996,77.09550447774221,77.19139958730246,76.40276710222905,300.4368463639424,132.44829601942425,8.459441363811493,19.204190969467163,76.46
96,0.9,28.717844247817993,3.347177028656006,wrn,3.292248216914196,48.01395598497048,2.158432720947266,44.42,78.70311061332023,76.84127266144596,79.63743131082515,75.49478229578985,322.1699906386911,126.8295698918791,11.648591607809067,21.584327220916748,75.93
97,0.9,27.66331195831299,3.375619649887085,wrn,3.3573843067884446,47.72363124780179,1.9587350646972657,47.54,77.79858035555186,77.98017359371434,76.47433958306668,77.62104460541364,298.4986991067025,127.40553252294556,9.629596769809723,19.587349891662598,77.87
98,0.9,28.258096933364868,3.4020683765411377,wrn,3.4064114022254945,47.47624819173476,2.131180651855469,44.2,76.0955517442709,72.76374167873205,77.8115395705478,77.5089605734767,346.6765958144598,149.5454612462218,13.436736166477203,21.31180763244629,77.54
99,0.9,28.51703643798828,3.41401743888855,wrn,3.430368220565295,47.483519519993685,2.016213818359375,45.879999999999995,76.78737182572746,75.02058008591038,77.39808952614587,76.31189948263119,324.4241535158191,140.6939955577306,8.365411311388016,20.162136554718018,76.39
100,0.9,27.993601083755493,3.442101240158081,wrn,3.442323332510624,47.152890758303236,2.0831412109375,44.18,77.34467592025652,74.5105625713052,78.85048636782425,78.14403439627372,336.5677831065724,139.27331420325828,11.043769866228104,20.83141326904297,78.22
101,0.9,28.35415768623352,3.414689064025879,wrn,3.470655592565004,46.945606694560674,1.8718406616210939,49.0,77.60303521408564,78.96051850925592,75.02087529317865,76.72549019607843,285.31445711814956,124.85590217810727,6.8736732006073,18.718405961990356,76.82
102,0.9,28.50418758392334,3.3758881092071533,wrn,3.4663880210237457,47.52569925890509,2.071085791015625,46.379999999999995,77.8474938795179,76.55220198550013,77.62031543036562,75.40096978739277,312.40567037569156,132.5440703354269,10.782857239246368,20.710859298706055,75.48
103,0.9,28.0686137676239,3.5723836421966553,wrn,3.377097410772314,47.62524141736628,1.8386911499023437,50.29,77.60706870179112,79.23336493062146,74.35868407675284,77.5497887748944,276.5720352965553,125.14735861249655,5.946912616491318,18.38690996170044,77.65
104,0.9,27.625745058059692,3.4111344814300537,wrn,3.475189472689773,46.68384539147671,2.0672144592285155,44.76,76.46029447260439,73.97920834104413,77.87216940504615,76.75597393193338,336.8838538216864,144.28948724054501,10.016980767250061,20.672147274017334,77.1
105,0.9,26.883578777313232,3.599750280380249,wrn,3.4387208563940868,46.979008699816426,2.2056605712890627,43.29,75.92730543709207,72.66478072262568,78.07555894505738,77.81696349850115,353.22136447559933,148.5662507464554,12.70194947719574,22.05660581588745,77.87
106,0.9,27.92199993133545,3.5131609439849854,wrn,3.3761249214711815,47.66455194290246,2.084568310546875,45.42,76.81763497531851,75.61783958953828,77.51131575674366,76.74972517405642,324.46176065372947,137.12441697063988,11.513790488243103,20.845682621002197,77.3
107,0.9,28.4485502243042,3.3948042392730713,wrn,3.3652122434060177,48.15338676724815,1.8078751281738281,50.12,79.99456276868155,81.54127597362199,77.7278988326408,72.99518845228549,262.6367321945726,110.04066024183673,6.765788048505783,18.078750371932983,73.04
108,0.9,27.886279106140137,3.5198187828063965,wrn,3.3049649473410754,49.24007383261988,1.946012744140625,47.9,77.87589708245346,77.79743465211084,76.81548491767587,76.96737044145874,297.1312363667807,128.70142883939596,9.892794489860535,19.46012854576111,77.16
109,0.9,29.53386402130127,3.3237764835357666,wrn,3.1429521661360287,50.087525686886366,2.0109842346191407,46.12,77.00566764922338,75.3576216813392,77.6519119230634,76.07646622123237,321.0492357578614,139.18274961669337,10.848256945610046,20.10983943939209,76.24
110,0.9,28.397315740585327,3.332580089569092,wrn,3.1909014269857123,49.470088124539,1.95331611328125,47.63,78.933454528296,79.12536640618427,78.03712974650357,74.33645216727133,290.7709428241007,120.3461637149067,8.771760761737823,19.533162117004395,74.49
111,0.9,28.54284954071045,3.5210700035095215,wrn,3.1930833058656702,49.7671777399205,1.9711644165039062,48.22,78.35021192458474,79.09142731953276,76.83377324966155,75.3765932792584,288.2285368384924,122.1434390804414,9.475511312484741,19.711644649505615,75.61
