epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
17,0.1,8.160992860794067,1.1644885540008545,res18,1.0828983695669607,67.70444444444445,1.8653915466308593,52.400000000000006,80.74156256013856,83.78456640329081,76.00200893710594,73.6344537815126,237.4002543478591,100.0423779502728,13.461437821388245,18.653916120529175,73.89
18,0.1,8.370605230331421,1.183434247970581,res18,1.040504677221179,68.82000000000001,1.58850263671875,57.66,81.936996984096,86.99981724986472,73.79755771377627,71.56353330184223,191.66592805946587,85.74563237176564,11.614060401916504,15.885026454925537,71.71
19,0.1,8.599449157714844,1.2337367534637451,res18,1.0113809464330024,69.64888888888889,1.4787909027099608,60.07,82.51103739851715,88.48562608142817,72.53807443550602,71.52516904583021,171.4681953733021,78.32073939490309,9.692111611366272,14.787908792495728,71.63
20,0.1,8.319101810455322,1.2228899002075195,res18,0.9730744927444241,70.42222222222222,1.4691026458740235,60.099999999999994,82.19137902993758,88.43477529387847,72.38089235831563,70.37593984962406,171.90961262950557,78.91497964211017,9.342450648546219,14.691025018692017,70.58
21,0.1,8.600552082061768,1.1905465126037598,res18,0.9498950847509232,71.18222222222222,1.4134389587402343,61.79,83.59952679290971,89.73613413868028,74.0827906057531,66.68411410625491,155.58329956076588,70.9580604896699,8.844880759716034,14.134389162063599,66.84
22,0.1,8.334370613098145,1.2383770942687988,res18,0.9280916741964492,71.80666666666666,1.5284788940429688,59.099999999999994,81.27493080808708,87.20300405178179,71.09127128843802,74.71882640586797,184.4334197623934,86.26352335383241,9.910159558057785,15.284788608551025,74.87
23,0.1,8.322319269180298,1.2519879341125488,res18,0.9056325847791,72.61999999999999,1.5640731079101562,58.96,82.56018138308987,88.10792645984846,74.25029149801794,69.5906432748538,178.6377540869168,79.72988319481,12.180718779563904,15.640730857849121,69.74
24,0.1,8.398233890533447,1.2500495910644531,res18,0.899539960717613,72.49333333333333,1.5973584381103516,58.97,81.60070031519639,87.38562571205549,72.74806260068698,71.06994881793808,183.64732075760375,84.79227247946147,12.845654785633087,15.973584651947021,71.22
25,0.1,8.341386318206787,1.167191982269287,res18,0.878425903279673,73.27777777777777,1.3877819946289063,62.5,83.37331626666666,89.99918924971617,71.58738626661714,68.64,151.22235747019363,69.97462574877838,9.569469094276428,13.87782096862793,68.72
26,0.1,8.454065084457397,1.209895372390747,res18,0.8697986707768657,73.8,1.4867672454833984,60.629999999999995,82.19719320850484,88.4789869113594,71.97465476214741,70.43434086868173,169.29706596125527,78.9776818091245,10.250666737556458,14.867674112319946,70.51
27,0.1,8.483271837234497,1.2370009422302246,res18,0.8557376429777254,74.06,1.6022763519287109,58.96,82.17408686895136,87.79301296882905,73.06607390668265,71.02826510721248,180.813205628092,81.9053347359852,13.242430984973907,16.022765636444092,71.35
28,0.1,8.706801652908325,1.2327327728271484,res18,0.8691391299732707,73.51333333333334,1.592800146484375,58.75,81.60110999355254,87.29628694998277,72.52997072151005,72.87272727272727,185.193277914853,85.17220978109907,11.980193853378296,15.928001403808594,73.04
29,0.1,8.358275890350342,1.2141575813293457,res18,0.848863076757301,74.26222222222222,1.624571826171875,59.17,82.69885634450705,88.3248458363763,73.99551951292476,70.7078128826843,176.301773538339,78.49962022484644,13.854648172855377,16.24571919441223,70.95
30,0.1,8.365977048873901,1.236764669418335,res18,0.8518224350092086,74.19777777777777,1.5645359741210938,59.69,82.3487797014917,88.14579682534469,72.89765320376313,71.29744480277847,175.2801580283633,80.18395069307962,10.854028910398483,15.645359754562378,71.55
31,0.1,8.645684242248535,1.1880135536193848,res18,0.8466540505601601,74.04888888888888,1.6842112030029297,57.4,82.47775473982104,87.32075626972673,75.06160578625295,70.68075117370893,190.563781311124,83.20603795943954,13.695080578327179,16.842111349105835,70.8
32,0.1,8.20936632156372,1.148604393005371,res18,0.8508598176254467,73.98666666666666,1.5525324005126953,59.709999999999994,83.21602313889184,89.00111353945451,74.15680285049534,70.042194092827,169.4622240365466,74.46918433531619,11.666173487901688,15.52532434463501,70.19
33,0.1,8.245150327682495,1.2450881004333496,res18,0.844339710321616,74.25777777777778,1.5474542022705078,60.370000000000005,82.14541323542251,88.34657109154506,72.43545396770197,70.55261165783497,171.26322101467525,79.63726512729427,10.75218915939331,15.474542379379272,70.75
34,0.1,8.40371036529541,1.1789906024932861,res18,0.8231302689422261,75.05777777777777,1.7669753234863281,55.989999999999995,82.4294122213777,86.7958803712013,75.6534075107472,70.09770506703022,200.50309217830207,85.14345874132142,15.073837339878082,17.669754028320312,70.37
35,0.1,8.428053140640259,1.2216076850891113,res18,0.8288342627612028,74.63555555555556,1.5413516754150391,60.29,82.48094630673477,88.57518111306739,72.68218847962231,70.00755477209772,169.95771798573105,77.92748948490902,12.193536758422852,15.413515567779541,70.44
36,0.1,8.398608684539795,1.2285635471343994,res18,0.8163698537444527,74.73333333333333,1.650089569091797,58.87,82.19886267966469,87.97785325925784,72.33219777614279,73.18259178215415,180.19040391192428,80.8063659193656,14.071553945541382,16.500895023345947,73.4
37,0.1,8.595547914505005,1.20528244972229,res18,0.827807102013718,74.71777777777778,1.6372800140380859,58.42,81.20383173447192,86.93195959904287,72.10589007836126,72.96777296777297,189.19035301673847,87.40479858718608,14.479181170463562,16.372801065444946,73.21
38,0.1,8.468923807144165,1.1960020065307617,res18,0.8224207456646995,74.84444444444445,1.661993960571289,59.43000000000001,81.87312166261432,87.7496635295994,72.85768808460867,70.39684495932956,179.1862456834232,82.74275274046214,14.621531963348389,16.61993980407715,70.89
39,0.1,8.527788400650024,1.2044472694396973,res18,0.8192389979958534,75.12222222222222,1.8140828765869141,56.15,81.2154789815113,86.0385993443626,73.49691841277544,73.0672748004561,205.15615016192203,90.72222810916544,15.827664732933044,18.140828609466553,73.23
40,0.1,8.399537801742554,1.211019515991211,res18,0.807488754476336,75.18666666666667,1.6859481842041015,58.050000000000004,81.37637912325386,87.171935759028,72.26488795393567,73.89749702026222,189.4551635620581,85.6690734506109,14.00684118270874,16.859482526779175,74.02
41,0.1,8.445537805557251,1.2369160652160645,res18,0.8118072020059283,75.23333333333333,1.6939677124023438,57.599999999999994,81.92340842832809,87.2090362917281,73.64351040780392,72.52358490566037,190.79484702901428,84.54387516189182,14.157161116600037,16.939678192138672,72.55
42,0.1,8.243906021118164,1.2061030864715576,res18,0.8030569975010373,75.40666666666667,1.5846266693115234,60.31999999999999,81.7742495334025,88.00456928316565,71.74415716208615,70.13608870967742,173.80941076316307,81.93090881552037,12.540963292121887,15.8462655544281,70.54
43,0.1,8.317436218261719,1.2170653343200684,res18,0.7990686183964665,75.65777777777778,1.774989663696289,56.74,80.57397084722373,85.60638700439742,72.78380793385575,74.5492371705964,205.30593092177702,94.2462662208079,15.211448073387146,17.749898433685303,74.66
44,0.1,8.327043771743774,1.2092251777648926,res18,0.8031632205979391,75.4088888888889,1.543265301513672,60.01,82.02466380634486,88.2042631369831,71.87973408534324,73.54338584646162,173.83310163488312,80.3795501239837,12.860602140426636,15.432654619216919,73.77
45,0.1,8.426181316375732,1.2486636638641357,res18,0.7930841716853055,75.97333333333334,1.6821368682861328,59.309999999999995,80.85741619680641,86.91274649035583,71.44853388241847,71.66379945932661,185.53789489150753,88.46874437903283,14.808811247348785,16.821368932724,71.88
46,0.1,8.521090745925903,1.2308752536773682,res18,0.8078418836336244,75.02666666666667,1.587215933227539,59.79,82.50108073274282,88.41066141402436,73.0879361733854,70.20641631434967,173.1506402277661,78.56960138243302,13.166604936122894,15.872159004211426,70.53
47,0.1,8.555589437484741,1.3822283744812012,res18,0.7953856510364197,75.77111111111111,1.6260030029296875,59.61,82.66723925869725,88.58431441007659,72.54027416155303,72.34463976231741,172.85144510959753,77.34189688440185,14.340025186538696,16.260030269622803,72.67
48,0.1,8.391234874725342,1.276667594909668,res18,0.7852252811532129,76.1288888888889,1.8516459930419922,55.410000000000004,80.52100877476832,84.86209560002924,74.0232957504147,71.76496972415339,216.04484528259573,97.29108341520012,17.439723014831543,18.516459465026855,72.08
49,0.1,8.656672477722168,1.2016544342041016,res18,0.8003355726091699,75.47333333333334,1.532060528564453,60.64000000000001,82.60937784901431,88.72064389159605,73.1530890673157,70.52845528455285,167.44219756138887,77.17284319955934,11.998960375785828,15.320603847503662,70.63
50,0.1,8.494150400161743,1.2059776782989502,res18,0.7809022474526004,76.08444444444444,1.6380080505371093,58.199999999999996,82.08554070274093,87.5658100312246,72.94362762793553,73.20574162679426,185.77454766645542,82.80231945436236,14.20036256313324,16.380081176757812,73.49
51,0.1,8.230473041534424,1.1817896366119385,res18,0.794092676856301,75.68,1.6276562133789063,60.260000000000005,81.8721874728049,88.0376128501884,71.79103211651979,70.10568696527429,173.79135061875834,81.60924628626348,14.603547751903534,16.2765634059906,70.26
52,0.1,7.7721266746521,1.193089246749878,res18,0.7781923602081158,76.35555555555555,1.763478564453125,58.089999999999996,81.4008976354129,87.12290571682635,72.11397890194476,73.96802672393224,189.50862878485225,85.93994708395475,15.092514455318451,17.634785175323486,74.23
53,0.1,7.50675368309021,1.1947941780090332,res18,0.7685688423331488,76.38666666666667,1.580766030883789,60.29,82.91641394637578,88.63856218727278,73.7318565845182,68.3706874842609,169.18315049872652,77.15292199790447,13.827037811279297,15.80765962600708,68.57
54,0.1,7.347239971160889,1.2153501510620117,res18,0.790892160158943,75.7,1.402999627685547,63.09,83.36768153282163,90.08608471620062,71.79929065734188,67.56976429151992,148.25216360167948,69.74969250990948,9.710481017827988,14.029996395111084,67.68
55,0.1,7.422199726104736,1.2521584033966064,res18,0.7682632478800687,76.64888888888889,1.7512743865966798,58.39,81.98453338911187,87.6007264968856,72.62073343716469,73.51598173515981,184.8183539541888,82.87146891632433,15.909305214881897,17.512742280960083,73.8
56,0.1,7.348089218139648,1.1928532123565674,res18,0.7832609785890038,76.04666666666667,1.7336206970214845,57.42,82.15317114063491,87.22045803511466,74.25769575253832,71.98215124471584,191.35855590262713,84.11180288831571,14.756777882575989,17.336206436157227,72.5
57,0.1,7.469503402709961,1.2563955783843994,res18,0.7695130064914172,76.21777777777777,1.6579498931884766,59.17,82.2228226858182,87.92285845462975,73.2169111952908,71.14866519715896,179.0560005754217,81.25384726192914,14.617875218391418,16.579500436782837,71.3
58,0.1,7.560245752334595,1.2116470336914062,res18,0.7689094202254306,76.46666666666667,1.6818786315917968,58.89,82.3425126785035,87.81044872210121,73.70446851567229,70.39649720262709,180.87500614082487,81.59690189154112,13.078024983406067,16.81878685951233,70.59
59,0.1,7.6215338706970215,1.2145111560821533,res18,0.7649392339993607,76.64666666666666,1.498745556640625,62.239999999999995,82.28411547971766,89.36317203944408,69.89279944357892,73.33156779661016,157.06817226343745,74.5930155912527,12.495949119329453,14.987455606460571,73.73
60,0.1,7.553200721740723,1.1787652969360352,res18,0.7774467909369956,76.20666666666666,1.7190492370605468,58.35,81.31462765054609,87.15281525276303,72.27964685476277,73.78151260504202,188.19398445474124,86.03175215834088,14.661063253879547,17.190492153167725,74.29
61,0.1,7.3794708251953125,1.2043845653533936,res18,0.7579938290979374,76.90666666666667,1.5928613677978516,60.480000000000004,81.58510383530944,88.30252213060594,69.91925241517428,74.01315789473685,171.5891847118748,80.5173729617238,13.705465197563171,15.92861294746399,74.16
62,0.1,7.426070213317871,1.2013123035430908,res18,0.7605796247212724,76.74222222222222,1.7332557556152344,58.720000000000006,81.37664185769279,86.91656932786597,72.65787661665797,72.43217054263566,187.70103640504303,87.52032795261435,15.932115912437439,17.33255624771118,72.65
63,0.1,7.4386725425720215,1.204442024230957,res18,0.7585002605549314,76.86888888888889,1.6402867584228515,59.489999999999995,81.68447893659092,87.58654997110158,71.55313584613155,73.8583065909652,180.05073498128246,83.91916188482848,13.91661912202835,16.40286684036255,73.96
64,0.1,7.507781744003296,1.1972360610961914,res18,0.7501430856063962,76.94222222222223,1.6753949432373048,58.48,81.81010906681531,87.26242201537993,73.69061133098974,71.17052023121387,186.4106652069039,84.94730990253699,14.090590178966522,16.75394892692566,71.34
65,0.1,7.268284797668457,1.2150907516479492,res18,0.732018740509044,77.48222222222222,1.6967269348144531,59.050000000000004,81.5659294135162,87.45014834372488,71.43334094718534,74.33455433455434,183.00049710091872,84.56741949597593,14.450918138027191,16.9672691822052,74.75
66,0.1,8.906558990478516,1.4471652507781982,res18,0.7514253332364288,77.12222222222222,1.6786788543701172,58.68,82.3938254209584,88.09176262582992,73.23191652174845,74.17715392061956,180.22680331020746,79.83300266637805,15.057897567749023,16.78678870201111,74.32
67,0.1,7.380535364151001,1.1758382320404053,res18,0.7529043440961025,77.04222222222222,1.6906594604492187,58.24,81.72955834425393,87.18927333642164,72.88891769861006,71.74329501915709,188.06580650016045,85.3099547950029,14.180013537406921,16.906594038009644,71.86
68,0.1,7.5443434715271,1.1783382892608643,res18,0.7337049280547283,77.69111111111111,1.6281358520507812,59.95,82.6208648697052,88.60964780562946,73.10040913168996,70.13732833957553,171.17999193902352,77.4197449955071,14.73182588815689,16.281358003616333,70.39
69,0.1,7.639102458953857,1.1417086124420166,res18,0.7395627007565715,77.33777777777779,1.9024591735839844,56.69,82.31349439458948,87.16622081709593,74.28932910411076,72.73147079196491,195.11856569611462,83.77533524896482,17.720676958560944,19.024593830108643,73.22
70,0.1,8.399288892745972,1.1561615467071533,res18,0.7318611791865393,77.74222222222222,1.5257169921875,61.9,82.8882182336255,89.30841953463066,71.68292655368036,70.13123359580052,158.2934462988468,74.19680019702463,14.249520003795624,15.2571702003479,70.21
71,0.1,8.390928506851196,2.9311442375183105,res18,0.7315896319394762,77.72,1.5120105407714843,61.92999999999999,83.4212801416107,89.93023635566955,71.88052512285775,69.39847649067508,154.0412603899946,70.08843660390343,12.747399508953094,15.120105743408203,69.74
72,0.1,7.847710609436035,1.1570725440979004,res18,0.7293020657856356,77.64666666666666,1.694426840209961,57.940000000000005,82.21008796053962,87.0525536109477,74.28328867192467,70.58963385639562,189.75180886581754,85.3664238648239,16.15111529827118,16.944267749786377,70.83
73,0.1,10.92022156715393,1.9917056560516357,res18,0.7302212776954878,77.71777777777777,1.6249586242675782,59.550000000000004,82.95202066591317,88.66500866761594,73.27326840180157,70.97651421508034,172.62025249098764,76.79999409721647,12.610971927642822,16.24958634376526,71.12
74,0.1,7.988979339599609,1.1983637809753418,res18,0.7200139559466731,77.91333333333334,1.6920897369384766,58.709999999999994,82.28912619956661,87.79836028796568,73.52687540042555,71.44587067086462,181.86679399912288,81.63283805105625,14.855310320854187,16.920897960662842,71.49
75,0.1,8.083400249481201,1.2141292095184326,res18,0.7270094601606781,77.85555555555555,1.7036141815185546,58.48,82.09272013685161,87.48455527086875,73.71734765968164,71.70038535645472,184.88283776409574,83.41948245972885,15.047213435173035,17.036142349243164,71.92
76,0.1,7.761842250823975,1.1921494007110596,res18,0.7280871163715016,77.63333333333333,1.553122283935547,61.46,82.34348252376735,88.94683504548766,71.19259636514302,71.25064867669954,162.7875427990851,76.5647613581087,13.050170242786407,15.531222820281982,71.51
77,0.1,7.969498157501221,1.2557578086853027,res18,0.7053642525252971,78.57555555555555,1.669030239868164,59.62,81.85889700312646,87.64578900616297,72.64881363124877,69.34125804853888,178.94230233184578,83.48448040334027,15.397541224956512,16.690303087234497,69.96
78,0.1,8.353285551071167,1.1516389846801758,res18,0.7046022695404562,78.35111111111111,1.5101993530273436,62.480000000000004,82.91631786990601,89.65422284483047,71.81463721128037,68.97654584221749,153.74570392909524,72.40393947841692,12.49179020524025,15.101991891860962,69.4
79,0.1,7.704975843429565,1.2000503540039062,res18,0.7049066039987586,78.40222222222222,1.673631591796875,59.98,81.91167004027163,87.83959201778995,71.65334815007375,71.43928035982009,176.15697299756317,82.55014879536671,15.72975069284439,16.736314296722412,71.86
80,0.1,8.118057489395142,1.1973702907562256,res18,0.7102166178043593,78.31555555555556,1.6022995880126953,60.38,83.11497316591085,89.02270099364176,72.89218183517244,69.8384654215043,166.40131393938992,74.82581755952486,12.240327149629593,16.02299451828003,69.91
81,0.1,8.050298690795898,1.2074229717254639,res18,0.7115487544374033,78.23777777777778,1.5201767517089844,62.5,82.22564906666666,89.22276941143814,70.24094933634774,71.86666666666667,156.84005200701714,75.5923202856019,13.487516343593597,15.201767683029175,72.08
82,0.1,8.039164543151855,1.184441089630127,res18,0.7028305892917243,78.42,1.5663277587890625,61.529999999999994,81.6052290371626,88.48949322085635,69.98722495587147,73.40785027293995,165.87207927557597,79.98964789309754,13.068585097789764,15.66327691078186,73.62
83,0.1,8.31624722480774,1.1879041194915771,res18,0.6999031968245452,78.49777777777777,1.741321353149414,58.08,81.04345003864111,86.72349051339059,71.9882705002489,73.44942748091603,192.1415838802796,88.51857590615627,17.434950172901154,17.413214445114136,73.62
84,0.1,8.223959684371948,1.1831753253936768,res18,0.6968881988220594,78.55111111111111,1.5861238677978515,60.519999999999996,82.49306834854431,88.60096640690622,72.25492227279831,70.84599797365755,168.8023871169514,77.93158610246637,12.798529863357544,15.861239433288574,71.28
85,0.1,7.970500707626343,1.1962649822235107,res18,0.678938980976289,79.18444444444445,1.7752630859375,58.620000000000005,81.72528119356774,87.34990155855803,73.2310732679444,71.21797970033833,185.34937718367144,84.63542694714465,16.75921082496643,17.752628326416016,71.46
86,0.1,8.069744110107422,1.2334530353546143,res18,0.6922337230802937,78.71111111111111,1.659088543701172,59.79,83.06022084507913,88.99803948888876,73.3426710668687,71.07684655558319,169.47091375369843,74.88987490836536,15.291666984558105,16.590884923934937,71.3
87,0.1,9.47446584701538,1.2770628929138184,res18,0.6822954305362973,78.87333333333333,1.5735836822509766,60.64000000000001,82.7506030692934,88.8826718099527,72.81089697067802,69.66463414634147,166.36235567330348,76.09300131147396,13.13810646533966,15.735836029052734,69.77
88,0.1,7.997766733169556,1.208414077758789,res18,0.6867388568141244,79.04666666666667,1.604547250366211,61.339999999999996,82.95775912366527,89.42249539403736,71.640992427209,71.05535437144336,159.98911669595677,73.18102264299492,15.558220446109772,16.04547142982483,71.37
89,0.1,8.110800504684448,1.2086412906646729,res18,0.678437881002372,79.0111111111111,1.7279077758789063,60.709999999999994,83.0451496604677,89.25833537063407,72.84743396220586,70.19597862051413,163.62091063431643,73.70130321537044,16.082757711410522,17.279077768325806,70.58
90,0.1,8.066415309906006,1.1969108581542969,res18,0.667419636706737,79.57555555555555,1.5289358367919923,61.529999999999994,84.16791536806157,90.19858689136207,73.45449492593013,68.57291395892904,153.53060702441883,67.64817564194043,12.592636048793793,15.289357900619507,68.75
91,0.1,8.003953695297241,1.1987175941467285,res18,0.6720787307924845,79.44222222222223,1.7388729858398437,59.309999999999995,82.07942580770033,87.83217015149742,72.4097360512826,72.1061685917916,179.0764875053303,82.00733699285558,16.68674945831299,17.3887300491333,72.3
92,0.1,7.861773490905762,1.2033226490020752,res18,0.68128468003124,78.86666666666666,1.755975393676758,58.209999999999994,82.09085610972213,87.52850954076892,73.64000681396867,70.51926298157454,185.93777959289878,83.01967127335749,15.674737095832825,17.55975365638733,70.73
93,0.1,8.1677827835083,1.1960632801055908,res18,0.6649084398522973,79.50222222222222,1.5127676635742187,62.09,82.74525678745368,89.58504291192926,70.71359062410075,73.04141387496703,156.00124791687838,72.8130238124283,13.665267825126648,15.127675533294678,73.52
94,0.1,8.003009796142578,1.1854257583618164,res18,0.6558469006453048,80.12222222222222,1.5752812896728516,61.58,82.18032847999388,88.77140254663279,70.97405141371436,71.62935970848517,163.4831820491919,77.84337023140355,14.328847825527191,15.752812623977661,72.18
95,0.1,7.986765623092651,1.3126916885375977,res18,0.6530419290065765,79.85111111111111,1.5515145904541017,61.419999999999995,82.92270422533309,89.32533753523754,72.54002222221483,69.85484707102125,160.21019171997492,73.79256663307481,13.898025453090668,15.515146255493164,69.93
96,0.1,8.069774627685547,1.1806724071502686,res18,0.6615823856978253,79.73555555555556,1.8810801544189453,57.04,82.04130126266385,87.22900333637486,73.97438177853107,72.06703910614524,193.31803876831992,83.95052936504172,17.847783863544464,18.810802698135376,72.28
97,0.1,8.283604383468628,1.1684165000915527,res18,0.6602947287769481,79.68666666666667,1.7704485900878906,59.08,80.81634673994404,86.55530024222898,71.6869104893614,71.89638318670578,188.68265355689343,90.40753545125166,17.209142446517944,17.704486846923828,72.07
98,0.1,8.16875958442688,1.2113227844238281,res18,0.6536877335641872,79.88,1.5855511138916016,60.699999999999996,82.94876357676138,89.27473414976407,72.30189018427764,71.42493638676845,163.68134841851167,73.71182658755338,13.062506914138794,15.855510234832764,71.73
99,0.1,8.058564186096191,1.2225520610809326,res18,0.634778416546231,80.32444444444444,1.7975633728027345,58.050000000000004,82.79384731628545,87.98698882347121,74.28905153740558,70.84624553039333,183.41725306731246,79.63116295586528,16.68204814195633,17.975633144378662,70.94
100,0.1,8.059080123901367,1.1779370307922363,res18,0.6465815998275172,79.98444444444445,1.7059349548339844,59.88,81.84335395616756,87.90445049318008,72.66086140312939,70.23928215353938,176.28842803230063,82.16961074257492,16.286461055278778,17.059351205825806,70.39
101,0.1,8.081619024276733,1.2013742923736572,res18,0.6489490997046232,80.16888888888889,1.4907763549804687,62.56,83.27661641405447,90.01464734825231,71.6927878512808,70.37927350427351,150.97180683270335,70.00578938095131,13.54074776172638,14.907764196395874,70.7
102,0.1,8.298537254333496,1.2040736675262451,res18,0.6442936409942128,80.14,1.5396536987304688,62.980000000000004,83.39248788644112,90.19252417599304,71.92425019639754,68.42247433819557,148.06259385114774,69.05249455566876,14.837923645973206,15.396536588668823,68.75
103,0.1,8.099710941314697,1.2018208503723145,res18,0.6283171038905327,80.66444444444446,1.6390369049072266,62.160000000000004,82.28906477452989,89.27452837919239,70.58566864377649,71.61733615221986,157.91604023435454,75.06103135803407,15.49019068479538,16.390368938446045,71.75
104,0.1,7.531071186065674,1.1984381675720215,res18,0.616078441877934,80.81777777777778,1.662061410522461,61.35,81.5529267631799,88.40125056650989,70.00268130004473,73.97153945666236,167.2103377562084,80.4511093551318,15.961995720863342,16.62061333656311,74.08
105,0.1,8.505566835403442,1.246523141860962,res18,0.628642321056263,80.46666666666667,1.7035886810302734,60.72,81.64769708508086,88.42127621802962,71.21604094082778,71.91955193482688,169.75719268974447,79.88748321105979,16.039471328258514,17.035887241363525,72.1
106,0.1,8.225289344787598,1.232903242111206,res18,0.6218067788603631,80.77777777777779,1.597854769897461,61.41,83.40934147558293,89.7638492717978,72.50447759001973,69.70717802539518,157.28334188707748,70.81696519196723,14.737358689308167,15.97854733467102,70.07
107,0.1,8.079775094985962,1.201852798461914,res18,0.6118812908164479,81.22888888888889,1.7890130676269531,58.040000000000006,81.26845313609692,86.77731814201755,72.79396630129301,70.97235462345091,191.79842430574428,87.95793903275361,17.917759716510773,17.890130281448364,71.21
108,0.1,8.094441652297974,1.1996989250183105,res18,0.6128078985281966,81.00222222222222,1.62386025390625,60.85,82.8080439831212,89.05296254955715,72.12280902086856,70.98339719029374,164.41417161137366,75.19163765982046,15.225394070148468,16.23860239982605,71.14
109,0.1,7.556722402572632,1.1981151103973389,res18,0.5994478635997935,81.47555555555556,1.6312954193115234,61.07,82.34888852369915,88.92955284069598,71.04069271838934,72.95145132288722,164.60779147199017,76.4741537184766,15.184375643730164,16.312954425811768,73.16
110,0.1,7.542513370513916,1.2291698455810547,res18,0.5958205834031105,81.64222222222223,1.6297296173095703,61.01,82.23307671298214,88.531754043042,71.58073217686693,71.47986663246986,167.2972729749792,78.86745071790313,14.291101694107056,16.297295093536377,72.1
111,0.1,7.1744303703308105,1.2709860801696777,res18,0.5848333580758084,82.17999999999999,1.8588870483398436,59.24,80.90381543714662,86.86413554379673,71.08372298284321,73.50343473994113,186.1445037248071,88.70926538383047,18.074403703212738,18.58886957168579,73.53
