epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
11,0.3,9.980051279067993,1.4807593822479248,wrn,3.1052997042662907,22.10571428571429,3.3010498046875,20.77,72.80345350965003,47.411917538199354,89.50062468501696,82.79692035845008,639.1452382584812,173.27913409886574,10.366158932447433,33.010499477386475,83.13
12,0.3,15.833902597427368,3.003169298171997,wrn,2.944605227804532,25.114285714285717,3.173874505615234,23.5,73.04807398136559,50.0420734862296,88.33119759321943,82.01307189542484,603.8489549636643,179.1688497005891,10.931946337223053,31.738743782043457,82.2
13,0.3,9.399204015731812,1.4315292835235596,wrn,2.809069458585586,27.714285714285715,3.332381640625,24.11,74.01552455449311,52.0321415113774,88.44697578727057,80.02371853999209,589.4203709593971,173.49560731337442,12.104827910661697,33.323819637298584,80.34
14,0.3,9.106176853179932,1.468696117401123,wrn,2.70135339159165,30.025714285714283,2.915545068359375,27.16,74.80264964305327,58.41613985196484,86.69840717748633,80.97199341021417,537.8782014682708,163.48839977189778,8.178940415382385,29.155452251434326,81.04
15,0.3,11.24846076965332,2.1448028087615967,wrn,2.5805625689290737,32.105714285714285,2.7431589111328125,31.259999999999998,74.18344895999297,59.952572037327165,84.20444792465437,80.31713703811464,497.49971664980313,173.60064379676538,8.863888680934906,27.43159055709839,80.54
16,0.3,10.020772933959961,1.529402494430542,wrn,2.461629972840748,34.597142857142856,2.4286415222167967,36.11,76.6918368549101,68.82744412885474,83.28109255757485,77.32039442792299,419.62984755729417,148.54643419460373,6.753473728895187,24.286415576934814,77.74
17,0.3,9.309191942214966,1.4871344566345215,wrn,2.369035635551397,36.87428571428571,2.750954168701172,32.67,75.52099038806301,64.20284769776335,84.04463965444727,79.35541363433833,467.2985941104718,159.48211826502111,14.42117989063263,27.509543895721436,79.49
18,0.3,9.639766931533813,1.4812312126159668,wrn,2.28427600120976,38.6,2.5942353637695312,34.589999999999996,75.4793821912522,65.86524840333381,83.30633797017815,78.9023085155175,445.6085344248224,158.7178986800173,12.496186792850494,25.9423565864563,78.99
19,0.3,10.318493127822876,1.4345605373382568,wrn,2.202609951043651,40.394285714285715,2.3330732666015623,38.440000000000005,77.54442211485086,71.7384855022428,82.4306575328571,76.364522417154,388.37833472454713,140.29225848952538,11.046946048736572,23.33073139190674,76.45
20,0.3,9.234918594360352,1.515038251876831,wrn,2.1144460826894664,42.30571428571429,2.358896429443359,39.83,77.72545325277434,73.47645998874516,81.59835963093809,77.6300481967758,370.5928270436915,135.54780792055615,10.440566390752792,23.58896017074585,77.65
21,0.3,9.408387422561646,1.472426176071167,wrn,2.0460572838783264,43.86,2.118370501708984,42.86,77.89986355360698,75.18845605036763,79.64386000315601,77.58137906895345,341.356687771724,133.07997835274827,4.952617734670639,21.18370532989502,77.74
22,0.3,11.081660509109497,1.4774949550628662,wrn,1.9687385163167967,45.57142857142858,2.134610382080078,43.45,77.09374373625792,74.45526821807368,78.64527464670137,78.58532272325375,342.0237856903876,138.70531643360957,9.558185189962387,21.34610414505005,79.01
23,0.3,11.920796155929565,1.8795161247253418,wrn,1.9137856651396647,46.89714285714286,2.1151272216796877,43.78,78.53872098112242,76.7548375650473,79.7921877918849,76.66310921380291,327.0934119387589,126.51318844527826,6.932222843170166,21.151270866394043,76.97
24,0.3,9.79665994644165,1.5188450813293457,wrn,1.8467178109788547,48.68857142857143,2.196962268066406,44.2,77.4767511636582,75.80030016050765,78.1169635440539,79.85663082437277,330.2974886454162,133.1663540771782,12.51203566789627,21.96962594985962,80.02
25,0.3,9.826456308364868,1.5196082592010498,wrn,1.797621929297482,49.9,1.9659895690917968,48.13,78.96521939027434,79.48047954372339,77.8679392616438,74.49392712550608,285.9734077513536,119.23101288790383,8.77610519528389,19.659894704818726,74.59
26,0.3,9.62938666343689,1.5299773216247559,wrn,1.7469693735568192,51.302857142857135,1.9936016052246093,46.68,79.12196759022662,78.82793082306085,78.72153030990499,75.56264066016503,297.78931040352626,120.22293431987907,9.637675434350967,19.936017990112305,75.62
27,0.3,15.012661218643188,1.66573166847229,wrn,1.6994489657617833,52.048571428571435,1.8878394348144532,49.669999999999995,80.11276371198728,81.76381815716324,77.51077492483658,74.62745877210412,264.0054515252237,108.2807420719727,7.931125164031982,18.87839436531067,74.81
28,0.3,10.59389591217041,1.4984376430511475,wrn,1.6715518231809574,52.831428571428575,1.9378524719238281,48.449999999999996,79.36535810914289,80.2561024609228,77.7421407452229,74.85935984481085,279.70162809185524,115.2886652789179,7.963041961193085,19.378527402877808,75.25
29,0.3,10.357653617858887,1.5158321857452393,wrn,1.6256563763548857,54.114285714285714,1.8469323974609375,50.449999999999996,80.14599582566188,82.23020777245216,76.94521527678918,73.48133198789102,257.0880028321988,106.7605659027836,9.434840083122253,18.469321727752686,73.56
30,0.3,9.710343599319458,1.6121914386749268,wrn,1.6002559879400435,54.45142857142857,1.8136634704589845,52.15,80.09274147899465,83.04696334892921,75.4252991301977,74.27377220480669,243.3893075969638,104.4097989652569,9.322135150432587,18.136634826660156,74.32
31,0.3,13.48004961013794,2.0402371883392334,wrn,1.5768376645380564,55.22571428571429,1.849006317138672,50.54,80.37228862374506,82.0690298046477,77.27226216385615,72.7658714112414,257.0568319630117,107.34436143078469,9.186852723360062,18.490062952041626,73.27
32,0.3,9.687337160110474,1.4785394668579102,wrn,1.5454746806708566,56.097142857142856,1.805504476928711,51.07000000000001,79.72268380027317,82.04490186885806,76.28840372838937,73.98324136521562,255.03424595149755,108.91082913078232,8.265639841556549,18.055044412612915,74.47
33,0.3,10.095887184143066,1.5555956363677979,wrn,1.5275209028355397,56.417142857142856,1.9903754760742187,48.13,79.91760955554192,80.97978868159824,78.07001349290634,74.93734335839599,277.37237918375735,110.62998432030757,9.74528193473816,19.903753995895386,75.01
34,0.3,10.124715566635132,1.469459056854248,wrn,1.488047628507127,57.408571428571435,1.8467118255615234,51.67,79.71405981656898,82.62133966349322,75.37308532524717,76.47423960273122,248.74286082212046,106.61617315622581,11.752860993146896,18.46711754798889,76.81
35,0.3,14.256232976913452,1.5461227893829346,wrn,1.476294091148098,57.64285714285714,1.7795868438720703,52.370000000000005,80.6639004249187,83.72473694337789,75.69258440208668,73.7980264539156,237.96830192220816,100.41646055196732,9.959198534488678,17.79586911201477,74.03
36,0.3,9.543601751327515,1.4776270389556885,wrn,1.459089094704955,58.162857142857135,1.7424450805664062,52.6,81.19234008759686,84.41656265413003,76.13724814840302,75.23206751054853,232.4932766508466,96.42411549541532,7.777396589517593,17.4244487285614,75.53
37,0.3,10.382163047790527,1.4330191612243652,wrn,1.448974661583448,58.63428571428572,1.8459091735839843,50.92,80.5468379374521,83.2263730165205,76.68742449651273,74.3480032599837,248.89021461156022,101.75663335415273,10.47351211309433,18.459092378616333,74.65
38,0.3,11.377340316772461,1.7956652641296387,wrn,1.4229649170471803,58.871428571428574,1.9848159912109375,49.519999999999996,80.07138337869218,81.45991942007255,77.98234552151517,72.54358161648177,266.45439303513854,109.67776276447744,14.616473019123077,19.848161935806274,72.7
39,0.3,9.564220666885376,1.6148276329040527,wrn,1.4078956798915445,59.58285714285714,1.7583224517822265,53.47,80.03056199758267,83.32426254799915,75.11234787760365,73.20008596604342,234.89126512734663,104.33989910592481,8.160056173801422,17.583227157592773,73.33
40,0.3,9.588711977005005,1.4963276386260986,wrn,1.3797104036721,60.291428571428575,1.8832027282714843,50.54,78.59587542290933,80.46607539975493,75.51010822492339,76.24342903356248,267.5299466223203,117.8174760900933,12.576881051063538,18.832029104232788,76.36
41,0.3,9.717248678207397,1.4704926013946533,wrn,1.3755239522370108,60.59428571428571,1.7982556518554687,52.5,80.6326275689223,83.69055819649408,75.67810137833078,72.06315789473685,237.46982390760192,100.75725751262138,10.251743346452713,17.98255681991577,72.8
42,0.3,11.10685682296753,1.537097692489624,wrn,1.367559924395415,60.71714285714286,1.8012854949951171,51.739999999999995,79.51928903979876,82.6757276374035,74.93826997127815,76.58516369664319,248.35122783784115,106.6862712135509,10.137762129306793,18.012853860855103,76.65
43,0.3,9.518452882766724,1.4726741313934326,wrn,1.3547953545612141,60.894285714285715,1.720588735961914,54.36,80.73754537703974,84.81916962953986,74.903383222555,72.85276073619632,221.4498822945319,96.39669426345063,10.521245747804642,17.205886840820312,73.09
44,0.3,9.751852989196777,1.475156307220459,wrn,1.3423445542363355,61.36857142857143,1.8155298370361328,53.190000000000005,79.61293567790075,83.42126336353405,74.07975359253511,74.64217047639393,236.4114104751798,104.09976198587265,12.686757743358612,18.155300617218018,74.75
45,0.3,9.727481842041016,1.4855573177337646,wrn,1.3382413713601384,61.26857142857143,1.8372418090820313,52.2,80.93896784174161,84.06386773433023,76.65191287356123,73.41004184100419,236.84971575180558,98.19549050574372,11.24698668718338,18.372416496276855,73.74
46,0.3,9.817069292068481,1.4766900539398193,wrn,1.333333292364204,61.511428571428574,1.7686216674804687,53.38,81.4154490625079,85.09578931704999,75.68658247499734,73.1016731016731,224.43719518315024,93.32162680900277,10.756754875183105,17.686216831207275,73.17
47,0.3,9.293063879013062,1.5353779792785645,wrn,1.312745653147245,61.957142857142856,1.637813186645508,55.83,82.24042057231615,86.489626156693,75.36487719301866,70.43242019470229,203.1790291824848,86.88911211001337,6.8293847143650055,16.378133296966553,70.73
48,0.3,9.179777145385742,1.553246259689331,wrn,1.3053891937228015,62.21714285714286,2.105951141357422,47.589999999999996,78.33379219938931,79.10942941107018,77.09312249847488,76.58843732112193,292.0139766471799,121.29234658110882,17.826759815216064,21.059510707855225,76.99
49,0.3,9.846585273742676,1.494450569152832,wrn,1.3016166225837096,62.291428571428575,1.6418032684326171,55.48,81.0574065365015,85.43258352009208,74.20333780943639,73.42767295597484,211.99641463797158,93.65549787037392,8.389781415462494,16.4180326461792,74.03
50,0.3,9.690134048461914,1.70735764503479,wrn,1.2847064024340498,62.95142857142857,1.5586233001708985,57.02,82.53682102187454,87.4493704465049,74.88566142471922,70.49790600279199,191.67935568924403,82.19952773677703,7.642524689435959,15.58623194694519,70.68
51,0.3,9.450856447219849,1.762692928314209,wrn,1.2781882007626721,63.05714285714286,1.93374931640625,51.61,79.28360641447479,81.51698844925703,75.90077695825855,73.92023145277949,255.29790939218648,112.77469752053632,15.285186469554901,19.337490797042847,74.17
52,0.3,9.860620975494385,1.5252389907836914,wrn,1.2783960212756247,62.831428571428575,1.7446464874267578,53.580000000000005,80.63150022378726,84.27145069345178,75.04445444574148,74.51529513140888,228.60375596118146,98.7399136200001,10.567722469568253,17.44646430015564,75.01
53,0.3,9.940605878829956,1.4838018417358398,wrn,1.2606472601420688,63.41714285714286,1.7061860412597656,54.7,80.33024605413432,84.31224338147194,73.62223713883861,75.05518763796908,222.85609342155044,99.86473609995572,12.180208414793015,17.061859369277954,75.19
54,0.3,10.54526948928833,1.930001974105835,wrn,1.2558101021895443,63.40857142857143,1.6118799530029297,56.76,81.78725245919165,86.78451992463695,73.8362413774326,71.76225716928771,197.39877877528593,86.4524169812771,11.132349818944931,16.11879825592041,72.04
55,0.3,9.167065620422363,1.5672991275787354,wrn,1.2533281347612395,63.77428571428572,1.781491436767578,52.82,79.59869426250124,83.08035056892373,74.37262786768983,75.98558711318356,240.2190920130876,105.55873544379898,13.588239252567291,17.814913988113403,76.18
56,0.3,9.270761489868164,1.5709259510040283,wrn,1.2459306055611938,63.862857142857145,1.8292181579589843,52.71,80.21498675368711,83.56212304587503,75.50909886104583,74.1805878621273,237.5148625702171,102.15125149848345,10.974866896867752,18.292183876037598,74.29
57,0.3,9.525572299957275,1.508155345916748,wrn,1.2348727005241562,64.18285714285715,1.7134929595947266,54.800000000000004,80.72905497060911,84.49255463967442,74.8099996903034,73.71681415929203,220.9015620257997,98.51259766049824,10.488218814134598,17.134929895401,74.05
58,0.3,10.14953899383545,1.9090099334716797,wrn,1.2229237669575823,64.16285714285715,1.6901559600830078,55.46,81.67577217996815,85.8831110287887,75.21021945051206,70.79030085316569,208.9573505129827,90.49856817391746,9.558790922164917,16.90155863761902,70.95
59,0.3,10.478371620178223,1.5215954780578613,wrn,1.2211621975811728,64.50857142857143,1.81784716796875,53.55,79.26302892883022,82.70740384870345,74.04844699446957,75.56512378902045,238.67491834348766,108.62379370350325,11.207879334688187,18.1784725189209,75.89
60,0.3,10.593420505523682,1.442948579788208,wrn,1.2075245245529787,64.74,1.8261907836914062,53.32,80.07142571311208,83.65921300067407,74.88699419705354,74.18594687232219,233.88421459172451,102.39166846101203,10.834439843893051,18.261908292770386,74.83
61,0.3,9.122015953063965,1.5325345993041992,wrn,1.2075976057209237,64.9342857142857,1.7149499542236328,55.46,80.77124603127437,85.28276314269259,74.10767468920704,73.4171531207903,213.23507575090107,94.77629341183582,11.241121590137482,17.14950203895569,73.44
62,0.3,8.95703911781311,1.7189533710479736,wrn,1.2034000854422575,64.82285714285713,1.7809861206054687,53.290000000000006,80.78473883665673,84.21658346514623,75.48955886063769,74.80196959965745,230.27137896874186,98.59009081889438,13.342878222465515,17.809863090515137,74.95
63,0.3,10.389142751693726,1.590970516204834,wrn,1.1969381992834327,65.11142857142858,1.77813271484375,54.39000000000001,80.49214708312024,83.90861083183509,74.8347428002875,73.11992983994739,226.4337005228125,101.5632922045099,14.729946851730347,17.781325578689575,73.38
64,0.3,9.164005517959595,1.4998798370361328,wrn,1.1967953772005373,64.88285714285715,1.6295023071289063,55.98,81.2808928969407,86.06696667949643,73.56099262660322,74.94320763289414,205.80389443762127,90.38625236168014,10.991335660219193,16.295024156570435,75.26
65,0.3,9.743355751037598,1.4944517612457275,wrn,1.1810402646116966,65.68285714285715,1.6285371704101563,57.06,81.21095249266537,86.29293324806311,73.27870873993893,72.4965067536097,199.26177656896695,90.00651558864894,9.327907115221024,16.285371780395508,72.71
66,0.3,10.16912317276001,1.460282564163208,wrn,1.1825014518125214,65.34,1.6462714782714845,56.74,81.16586620137993,86.04615057061461,74.14818586460166,71.8908922792418,202.22673021252345,91.16706551155431,11.897262930870056,16.462717056274414,72.01
67,0.3,10.281707286834717,1.7152268886566162,wrn,1.1696393341913711,65.8,1.7518501770019532,54.75,80.60295163853782,84.74703539121398,74.05767263023397,74.43093922651933,219.95908542534852,97.26915289243446,11.296341568231583,17.518500089645386,74.54
68,0.3,9.394542694091797,1.541715383529663,wrn,1.1646277334568274,66.06857142857143,1.6240325164794922,57.16,81.49687242520055,86.77937596848993,73.36623570986785,73.17927170868347,195.78740249087076,87.09233259161512,9.485388547182083,16.24032497406006,73.34
69,0.3,9.288372278213501,1.4373843669891357,wrn,1.166595009556652,65.75142857142858,1.7519285888671876,55.230000000000004,79.68906683044256,83.93656757525943,72.98542610873282,74.2014742014742,222.9349093651544,103.11548248117427,12.46485635638237,17.519285678863525,74.34
70,0.3,9.60002875328064,1.525205135345459,wrn,1.1577720850923636,66.06285714285714,1.6188425628662109,57.65,81.09901893423141,86.42570524221209,72.46000327362093,74.07319952774498,195.79502202499262,89.8196570158906,11.620409041643143,16.188427209854126,74.36
71,0.3,10.572689533233643,1.566009759902954,wrn,1.164344096488326,65.94285714285715,1.7401078186035157,54.010000000000005,79.50889438906626,83.64036278633155,73.12372659426623,76.69058490976299,231.0155794120815,103.81770405619733,11.098814755678177,17.40108013153076,76.82
72,0.3,10.22057557106018,1.467540979385376,wrn,1.1473782863060054,66.46,1.695511260986328,56.54,81.53416670587073,86.41236589441996,73.81321023141842,74.09111826967326,200.8139633637659,88.61738815055057,12.318515032529831,16.955113410949707,74.6
73,0.3,9.518481016159058,1.583427906036377,wrn,1.1435932227729881,66.49714285714285,1.6929647033691406,55.46,81.48282131030977,85.82423474420995,74.83298770314957,73.23753929052536,209.4967447173853,91.03796237832005,10.90293899178505,16.929646730422974,73.93
74,0.3,9.453794479370117,1.4480507373809814,wrn,1.1418642939007195,66.73714285714286,1.626736752319336,56.58,81.71135296907612,86.34701675609465,74.59983339341282,71.46476278212805,200.77203392547128,88.80340598635172,9.069819748401642,16.267367601394653,71.63
75,0.3,27.527768850326538,1.5710687637329102,wrn,1.145091429461528,66.37428571428572,1.7911465698242188,54.47,80.20038635992763,83.83022598985539,74.2867703669666,74.10498572369866,226.8975607325513,102.5137562570906,13.263233006000519,17.911465167999268,74.35
76,0.3,10.409054279327393,1.494793176651001,wrn,1.1309785011911044,66.78857142857143,1.6978221618652343,56.3,80.67960135104926,85.70698042782476,72.71636689558927,73.36384439359269,206.81829067758207,93.24808210187958,12.16520294547081,16.97822093963623,73.46
77,0.3,10.721107006072998,1.544628381729126,wrn,1.1379114606954757,66.36,1.6070964111328125,57.709999999999994,82.31744661124132,87.39078029400802,74.56386467853808,71.34074249231497,188.84174005529124,83.19653088904761,10.69716066122055,16.070964336395264,71.53
78,0.3,10.911865472793579,1.4908576011657715,wrn,1.1303169831742335,66.67999999999999,1.614815948486328,57.29,81.24588783507846,86.26368419329289,73.05690944156996,74.3151486771248,198.27127166518852,90.30183516166943,10.199286043643951,16.148159503936768,74.74
79,0.3,10.387908458709717,1.4920039176940918,wrn,1.118009256838012,66.96571428571428,1.5755398895263673,58.57,81.01294711997268,86.83759971881678,72.3716895340171,72.4837074583635,189.21806350311027,88.236852842775,9.876330941915512,15.755398273468018,72.75
80,0.3,9.825124502182007,1.6079332828521729,wrn,1.115846628690288,67.08,1.675918768310547,55.379999999999995,81.42797758172661,85.6801549118309,75.5497510006206,72.16494845360825,210.7572331850746,91.82626705930818,10.987386107444763,16.75918698310852,72.23
81,0.3,9.748615026473999,1.5182454586029053,wrn,1.1183742106395915,67.44857142857143,1.5675507843017578,58.86,80.98642890994361,86.91624792650087,71.91509745683918,73.21341759844434,187.45594109557683,88.0189107529521,9.458088874816895,15.675506591796875,73.36
82,0.3,139.76179099082947,1.5234603881835938,wrn,1.1128822051695664,67.26285714285714,1.5668291107177734,58.18,81.34374405590658,86.6756790687868,73.07579679515382,73.9120038259206,191.61833087288056,88.53781132633922,10.92909500002861,15.668290853500366,74.08
83,0.3,9.979979753494263,1.5950734615325928,wrn,1.0956367989526177,67.86571428571429,1.6587950134277343,56.44,81.01955911476078,85.68366150818036,74.09762878620101,72.61248852157944,205.86904395374984,93.10136205531289,12.687750160694122,16.5879487991333,72.87
84,0.3,10.997482538223267,1.5318474769592285,wrn,1.1028637407469923,67.54571428571428,1.6830280181884765,56.45,82.28955040834528,87.24171148865511,75.07782894904457,72.39954075774972,195.95990854600356,83.24941699502489,10.120289772748947,16.830281019210815,72.61
85,0.3,10.554037809371948,1.5131504535675049,wrn,1.0893167601014575,68.24,1.6930041778564453,56.589999999999996,81.07462069398417,85.68468981174081,73.53301566749816,73.00161253167474,205.06299067023096,93.15130535659851,10.585051029920578,16.930042505264282,73.23
86,0.3,9.765097379684448,1.6316819190979004,wrn,1.0969593822956085,67.69714285714285,1.6716678344726563,56.940000000000005,82.12595465178671,87.01322017351987,74.47443667074856,70.18114259173247,194.90388240562336,84.97407850191438,11.300288140773773,16.716679334640503,70.53
87,0.3,10.64516305923462,1.523228645324707,wrn,1.0910794885054123,67.90857142857143,1.634172299194336,56.89999999999999,81.57978951145617,86.47176621287556,73.76951179260575,72.34338747099768,198.67576431523747,88.52055103819117,10.714317858219147,16.341723203659058,72.71
88,0.3,9.25251030921936,1.6397724151611328,wrn,1.091876027140304,67.92285714285714,1.7613393493652343,56.10000000000001,80.81652313027095,85.11245593245819,74.2042072391402,71.98177676537586,210.904231387981,96.18151489872731,15.99070429801941,17.613394260406494,72.16
89,0.3,9.39401650428772,1.7732088565826416,wrn,1.0835398811928547,68.06571428571428,1.6195713958740234,58.06,81.40229033126569,86.70683731015625,73.10323876121845,72.62756318550309,191.94453149994442,88.21281932351174,10.842910408973694,16.19571328163147,72.94
90,0.3,9.79278564453125,1.503652811050415,wrn,1.0832586310205667,68.30285714285715,1.5518013793945313,59.13,82.29486389612103,87.83526737041021,73.4399153507525,71.71519451920723,179.66657191003526,81.65438115069546,9.549789130687714,15.51801323890686,71.91
91,0.3,9.333562850952148,1.46714448928833,wrn,1.0951266732529132,67.79142857142857,1.7053798645019531,55.559999999999995,80.21786722408743,84.77745354518409,73.35883726278034,73.51485148514851,216.09690552786708,98.2267303253096,12.573644518852234,17.053797245025635,73.56
92,0.3,9.195986986160278,1.5424878597259521,wrn,1.0693775376264196,68.38857142857144,1.6543911010742187,57.05,81.72033804058488,86.81577034002001,73.36783448962404,73.15483119906868,195.88414224113694,86.57276581358084,11.397192627191544,16.543911695480347,73.25
93,0.3,9.377252101898193,1.5856285095214844,wrn,1.0784667804293389,68.22285714285714,1.7142215179443359,56.779999999999994,82.126466912651,86.8794243310643,74.47375049084106,72.11938917167979,196.4286367888199,85.59550742960641,13.709944486618042,17.14221477508545,72.28
94,0.3,9.8675377368927,1.5976030826568604,wrn,1.0671306983397826,68.83714285714285,1.5422194366455078,59.25,82.05316766327562,88.00743462354947,72.78011133981202,72.09815950920245,178.3980554316904,81.01516597060454,10.969536006450653,15.422192811965942,72.17
95,0.3,9.987104654312134,1.472731113433838,wrn,1.071164697191141,68.4,1.716386083984375,56.330000000000005,80.75309101137019,85.48304727708627,73.2221675049421,72.544080604534,207.79323715291827,94.39529135770964,12.393670529127121,17.163859605789185,72.82
96,0.3,9.84618592262268,1.502126932144165,wrn,1.06376136241168,68.78285714285714,1.567203936767578,58.10999999999999,82.16884088790536,87.70207852658763,73.15974490258172,71.66388159465265,185.35885148954108,81.89877069405708,9.683729708194733,15.672038793563843,71.81
97,0.3,10.452608108520508,1.5217697620391846,wrn,1.0486335941474803,68.96857142857142,1.4526151275634767,61.11,82.78078863221201,88.97358432416415,71.92052251128919,68.55232707636925,163.74972768961035,75.81321874297272,7.860672473907471,14.526152610778809,69.02
98,0.3,11.025324821472168,1.556293249130249,wrn,1.0548348187530128,69.17999999999999,1.9439580017089844,52.01,81.24877126431397,84.14982002159522,77.0266538383077,71.84830172952698,237.07745071006852,97.18459679350622,13.231459259986877,19.43958044052124,72.1
99,0.3,9.623496055603027,1.5661156177520752,wrn,1.0420310888847295,69.35428571428571,1.4634442535400392,60.089999999999996,82.3187731557262,88.36953508864185,72.2079912276442,71.0598847406665,172.199812534301,79.15425519253189,8.30448567867279,14.634442329406738,71.44
100,0.3,9.871878147125244,1.5036208629608154,wrn,1.0435492378951858,69.17142857142858,1.5877389526367187,59.13,82.0743286420738,87.89544712156587,72.71254493710583,73.40347443112307,179.5595539426633,81.54736318332351,11.416468769311905,15.877388715744019,73.62
101,0.3,9.970111846923828,1.5083837509155273,wrn,1.0441434383392334,69.34,1.601573342895508,57.95,81.89391404086717,87.01036596531779,73.44012934585342,70.20214030915577,190.2503459726266,85.9195285618772,11.43391877412796,16.015732288360596,70.89
102,0.3,9.643402099609375,1.5185391902923584,wrn,1.0410233505450897,69.31714285714285,1.5987440795898438,57.97,82.18643861956379,87.40339579807889,73.23515692633795,72.9478943611706,187.66184252884028,83.44010853279022,10.758262127637863,15.987441539764404,73.07
103,0.3,10.136752843856812,1.5425424575805664,wrn,1.0341435873160396,69.49142857142857,1.6289904144287108,56.910000000000004,82.57930394508003,87.3556664181897,74.82408627743385,70.89812021350662,192.6790609438525,82.58022636446027,13.115885853767395,16.289905309677124,71.13
104,0.3,10.65067458152771,1.5591185092926025,wrn,1.0247851819017508,69.70285714285714,1.6266397369384766,57.199999999999996,82.09048223972289,87.1717441425859,74.08364920430513,72.71028037383176,192.8030078705016,84.33152437903959,11.579826474189758,16.26639723777771,73.01
105,0.3,10.145071744918823,1.5029737949371338,wrn,1.0210087510356067,69.82000000000001,1.6199801818847657,57.76,82.05515786981658,87.3452262013912,73.3956152033829,72.8219696969697,189.1348852909908,83.76432944566432,11.274957656860352,16.19980216026306,73.08
106,0.3,20.4405460357666,4.3125998973846436,wrn,1.0275133859067067,69.48571428571428,1.5931206787109375,58.86,80.8180167965283,85.98217817758514,72.15758702033574,71.07438016528926,193.0025254419776,93.56549509935286,10.583513975143433,15.931206941604614,71.32
107,0.3,9.600867509841919,1.4972193241119385,wrn,1.012064482608851,69.99428571428571,1.692825439453125,58.03,81.80715355506759,87.36332871838506,73.19031506778508,72.38503693114129,188.0114564293901,84.11655876535889,12.355107814073563,16.92825436592102,72.62
108,0.3,10.41545557975769,1.4952342510223389,wrn,1.0087651673459659,69.86,1.8203208587646484,54.669999999999995,80.7691868476164,84.54998505309234,75.15700890743663,71.93911317008603,221.2210709887342,98.04863944221728,14.017798006534576,18.203208446502686,72.09
109,0.3,10.700023651123047,1.4953961372375488,wrn,1.00717224017547,70.13142857142857,1.7660016235351563,55.36,81.79834347548532,85.8672243737423,75.73177015910488,70.56451612903226,209.41134122911117,90.3621486512269,13.175967335700989,17.66001582145691,70.79
110,0.3,9.821695804595947,1.5013864040374756,wrn,1.0018160088653982,70.35428571428571,1.4713719573974609,60.38,83.00646887397818,88.9222622687492,73.10836718258389,71.42857142857143,167.07082060579668,75.49532422593161,9.595324844121933,14.713718891143799,72.11
