epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
16,0.5,86.2030565738678,10.403101444244385,res50,1.1696599609101825,87.546,1.2768768463134765,69.02000000000001,82.95175854006258,90.43974473234624,66.95978681446755,66.65590703679794,125.08342332710367,71.1915472403488,3.368358686566353,12.768769264221191,66.98
17,0.5,83.7972822189331,10.525512933731079,res50,1.1794177809029893,87.154,1.4311342010498047,65.14999999999999,81.13501014654406,87.54345695922201,68.25882423977005,69.55523672883788,158.32945515528345,88.98279555011356,4.46552187204361,14.311342239379883,69.78
18,0.5,75.7235324382782,9.284834146499634,res50,1.18787359185231,86.882,1.3535248901367187,66.74,82.07944652343637,89.43282625740147,67.43216342309015,70.59530968129886,139.73499814157321,77.00867477410308,4.274490475654602,13.53524923324585,70.87
19,0.5,82.46271538734436,10.342364311218262,res50,1.1828060772107996,87.088,1.3961332153320312,65.95,80.5962088041156,87.63833421658894,66.4686384546743,71.62995594713657,155.33618941068377,89.36843526161815,5.524133890867233,13.961331844329834,71.84
20,0.5,81.36074113845825,10.133457899093628,res50,1.195896009350067,86.602,1.365225762939453,66.27,80.61108347111204,87.44028863899759,66.70019270786321,70.3528016602431,155.69993088721486,91.0565003889632,4.296734184026718,13.652259111404419,70.47
21,0.5,82.2912209033966,10.537832260131836,res50,1.2008677849074458,86.21600000000001,1.358809796142578,66.64,81.62644554224568,88.499708133939,67.36344601121125,68.43525179856115,146.72439703881315,83.59295840831469,3.1044993549585342,13.588098287582397,68.65
22,0.5,83.37635588645935,9.441904067993164,res50,1.2185261940102443,86.032,1.3913641876220704,65.98,82.45830867458635,89.3743490673708,68.54287533121233,69.40035273368606,142.4682537195473,76.62531333936273,3.1724173575639725,13.913642168045044,69.52
23,0.5,82.45773887634277,10.362802982330322,res50,1.22595610155169,85.658,1.5054297821044922,63.28,81.68038048552754,87.34224769824918,70.69550714602542,69.41721132897604,165.99160991769224,88.36143572584909,5.618744716048241,15.05429744720459,69.61
24,0.5,83.64040493965149,10.33320426940918,res50,1.2141065692047939,86.09,1.3924824310302735,65.34,81.2892582295352,87.526049874259,68.59392877274611,69.21523369878823,157.73830675977447,89.20298729100473,6.071754917502403,13.924823999404907,69.91
25,0.5,83.48511219024658,11.524840831756592,res50,1.245914251603129,84.812,1.4382172790527343,64.82,79.92607858487378,86.45642693466111,66.99103440094063,71.88743604320636,167.43433402429662,96.66532562395072,5.404952168464661,14.382174015045166,72.06
26,0.5,81.0950140953064,10.369324684143066,res50,1.24151636755375,85.04,1.3719173583984374,66.12,81.6856457901665,88.58085258050333,68.32926036822981,68.41794569067297,147.73308229462032,82.47080359353944,3.3631496131420135,13.719173669815063,68.65
27,0.5,82.9945559501648,9.557173728942871,res50,1.256388111492557,84.46000000000001,1.3989479064941406,65.39,81.42036806343943,88.27440768258279,68.82919982116145,68.59289222767985,152.39365856691444,84.07093072982202,3.0504195019602776,13.98948073387146,69.17
28,0.5,82.23520016670227,10.626914262771606,res50,1.2486974092395715,84.722,1.4375309844970703,64.60000000000001,79.78411476098022,86.9386005169366,66.3924714043642,72.6271186440678,165.02017578629383,93.29360656519356,5.792737379670143,14.375309944152832,72.82
29,0.5,82.64443755149841,10.545410633087158,res50,1.2602993438920707,84.37400000000001,1.464503988647461,64.33,81.13386823818227,87.5419691234228,69.09548214830836,69.69442108214186,161.14181522809437,88.22981512167618,5.06274476647377,14.645041227340698,69.89
30,0.5,82.76411962509155,10.354734897613525,res50,1.2691870385118762,84.14399999999999,1.4998294158935548,63.42,80.2258766269426,86.5275012739841,68.16522108215787,73.29141607435757,171.69655895932178,94.7054784432797,5.881340056657791,14.998292922973633,73.37
31,0.5,82.55383133888245,10.480913639068604,res50,1.2844005490812804,83.538,1.506550894165039,63.49,80.16238773446251,86.41544342765168,68.48203215835574,71.67899205697069,172.1476046230442,95.47491157740399,6.001449003815651,15.065510272979736,71.87
32,0.5,85.0952160358429,9.957465887069702,res50,1.2880981825196836,83.24000000000001,1.3860759552001953,65.36999999999999,81.40755099329962,88.02291666197999,67.98915583739553,70.37250938492636,154.23052450609356,85.82280591128291,3.3741820603609085,13.860759735107422,70.86
33,0.5,117.99301052093506,8.323497772216797,res50,1.2940899243440165,83.33,1.438293130493164,63.949999999999996,82.13734290941149,88.06850197616383,69.88680435943525,68.76560332871013,158.5058720289389,83.9062787964307,5.564530938863754,14.382930994033813,69.76
34,0.5,78.29285836219788,11.764968872070312,res50,1.3009173208490357,82.988,1.4416700469970702,63.92,80.80338869401609,87.22776157346613,68.86879350379786,71.0088691796009,164.86881296072545,90.13502875234755,2.7556803077459335,14.416700601577759,71.2
35,0.5,89.60136771202087,10.687086343765259,res50,1.3117743029313929,82.556,1.736050634765625,57.989999999999995,79.15223873441148,82.6196585949374,71.53337972741905,73.81575815282075,218.47297625935528,114.36025667679576,7.926878333091736,17.360507249832153,73.91
36,0.5,227.18154644966125,9.498035430908203,res50,1.3098133845097573,82.724,1.5764641967773438,61.09,81.38424338557162,86.74458500574833,71.380792555589,71.44692881007452,178.4751284931788,90.44008788168622,6.3566043972969055,15.76464295387268,71.65
37,0.5,88.9825918674469,10.368919849395752,res50,1.3249131026475325,82.354,1.455377752685547,63.56,82.17515244418439,88.3287559297537,70.78053577574377,69.01756311745335,158.25749996101413,81.9024226105367,3.048952668905258,14.553776979446411,69.4
38,0.5,86.32951235771179,10.955032587051392,res50,1.3198322560781104,82.336,1.4894193572998047,62.35000000000001,80.99129384626688,86.98352206392396,69.40530485172464,73.17397078353254,172.29286347263078,90.33832486561644,4.632096365094185,14.894193410873413,73.49
39,0.5,87.82154273986816,10.3620126247406,res50,1.3246006929051235,82.11,1.677660610961914,59.17,79.34550447655131,83.74347244543453,70.3031411287008,75.33676218466813,206.46230553393212,108.66015222043957,6.760081648826599,16.77660584449768,75.53
40,0.5,85.20519781112671,10.3299720287323,res50,1.3438208084886947,81.496,1.5466476348876954,61.22,80.7353580177107,86.19116278526016,70.9594870571659,69.75244971634864,181.83085263847406,94.43509840111305,5.403642728924751,15.466477870941162,69.78
41,0.5,76.51689910888672,5.743663787841797,res50,1.3305414887645362,82.038,1.6353778686523437,60.14000000000001,79.83734766060994,84.89938889852195,70.02833643583382,74.76166583040641,194.97305243466764,102.18195050309146,8.173952996730804,16.353777647018433,75.24
1,0.5,96.84423041343689,11.262374639511108,res50,0.7892528016244054,99.952,0.9122383438110352,80.64,85.52893356249179,94.83691944806476,59.57187539650087,60.64049586776859,63.345202884901894,43.26263065958441,5.120591446757317,9.12238359451294,60.85
2,0.5,53.52146530151367,10.999410390853882,res50,1.3102901908529907,99.78598004675513,1.0245357177734375,77.64999999999999,84.11588165216777,92.78165377903593,62.67629835918043,61.25279642058166,85.90224348832672,58.82462464779818,3.412807732820511,10.245356559753418,61.43
3,0.5,50.883779525756836,10.917985916137695,res50,1.8320414203781266,92.46023329798516,1.7473080444335938,58.98,80.12796650816192,84.14677184381402,72.01076688638229,70.74597757191614,204.13285151883608,105.330608896883,4.571136087179184,17.473080158233643,71.09
4,0.5,49.278287172317505,11.773530006408691,res50,2.3902873917402725,81.305963546275,1.671344302368164,59.89,78.95426082197817,83.35292079780471,69.97293736706473,72.57541760159562,206.325174676534,112.2576317998833,7.451146841049194,16.7134428024292,73.02
5,0.5,58.88085627555847,11.113803386688232,res50,2.162055773103339,82.20981919053507,1.5108123992919922,63.44,79.90783388083919,85.80538519593769,68.13425211514105,73.00328227571116,176.5692898279353,99.66925596279013,6.21488057076931,15.108124017715454,73.17
6,0.5,61.712796449661255,11.666266679763794,res50,2.0904889697702522,83.45208228800803,1.447379946899414,64.74,81.58793601913216,87.89090440226141,69.30793079626947,68.40612592172434,157.17024917646236,86.05390210748384,4.808657616376877,14.473800659179688,68.69
7,0.5,57.71475291252136,14.563640832901001,res50,2.0792795962018515,83.707789586977,1.388745083618164,65.84,81.16840271355439,88.28145059764478,67.0038726221247,71.3407494145199,150.9823378687708,84.55576521010278,3.5308409482240677,13.887450695037842,71.49
8,0.5,58.86240863800049,11.442426204681396,res50,2.1780185791952857,81.79147815517591,1.4543963134765625,64.84,81.19207979526395,87.36558675208303,67.94562142775588,70.30716723549489,160.60962994787462,89.92730189368206,5.2062153816223145,14.543962478637695,70.71
9,0.5,152.2541046142578,12.911622762680054,res50,2.094900098621336,82.95306060910644,1.5382661254882812,62.82,81.06158865746698,86.80133495962814,69.96405581843167,71.27487896718667,171.61767147852223,91.86577331602483,7.394795119762421,15.382660627365112,71.38
10,0.5,65.10500121116638,12.083718061447144,res50,2.1677006820752385,81.44693131102983,1.454771630859375,64.91,81.02385796779626,87.38707600521487,68.61745369039211,68.39555428897121,160.19560299665014,89.8161704675659,5.663876608014107,14.54771637916565,68.68
11,0.5,59.25311470031738,12.580097198486328,res50,2.1270660824245877,82.39408339468577,1.407528125,65.3,80.96892639160424,88.2658556900865,67.14093514902979,71.23919308357348,153.05513786428847,84.34946962211448,4.826069623231888,14.075281620025635,71.38
12,0.5,63.442753076553345,12.944392919540405,res50,2.136081890486852,81.97364450256514,1.4327652374267579,64.42,80.01001150229862,86.63488586246434,67.06576636008528,72.68128161888701,167.5345766444412,95.01897695562303,5.868328362703323,14.327653646469116,72.74
13,0.5,61.28539443016052,12.373257875442505,res50,2.1614427377226013,81.36360587564559,1.57397802734375,61.519999999999996,80.84404840033092,86.28910612088735,70.72408226552302,70.32224532224532,180.02781687799973,94.09681283644017,6.95449560880661,15.73978066444397,70.66
14,0.5,57.801917552948,12.905590295791626,res50,2.111314993128817,82.13401164736595,1.5547675476074219,62.370000000000005,80.50917154026376,86.18518427896913,69.57363750725636,72.65479670475685,177.5823132421248,95.7222238643273,6.739863008260727,15.547674894332886,72.84
15,0.5,102.01407217979431,11.902722835540771,res50,2.1660716482716746,81.34445896585235,1.5357964141845704,62.470000000000006,79.26259600611489,84.75800949184354,68.12367241865346,72.02238209432454,187.30413117056253,105.91532634885073,6.970533728599548,15.357964038848877,72.53
16,0.5,58.515597105026245,13.671594381332397,res50,2.1946268361857815,80.55583391789425,1.5301497680664062,63.06,80.36254177190672,85.5097953949466,69.07931722730669,70.8446128857607,179.69412945591156,101.05340465387546,7.2947971522808075,15.301498174667358,71.06
17,0.5,63.937482595443726,10.195676326751709,res50,2.135619822968828,81.4263348989041,1.4452915954589844,63.83,82.43835109251138,88.66828703622579,70.6528847217793,68.0951064418026,154.86369781697275,79.72649561042877,3.714882582426071,14.452917575836182,68.37
18,0.5,64.17468643188477,11.492285966873169,res50,2.1508066307785163,81.3376987839102,1.5633454467773438,62.2,80.40952976403138,85.2200423180131,70.65039486149462,68.67724867724868,184.56071222684716,101.89575806996682,7.5203366577625275,15.633455514907837,68.92
19,0.5,69.12936091423035,12.974200248718262,res50,2.1516872038189163,81.3941036709835,1.4799301086425782,63.61,82.01067372672655,88.02694455014782,70.17687663762962,69.96427589997252,160.13131781749772,84.00263677616019,4.1876789182424545,14.799302816390991,70.07
20,0.5,62.22199368476868,13.972856044769287,res50,2.152239793895656,81.1368041168215,1.5644305053710938,61.8,80.97218692285534,86.26699500601302,70.77565347234413,69.58115183246073,178.91639457659704,94.33929027870482,6.444516032934189,15.644304752349854,69.87
21,0.5,65.24647736549377,12.489821910858154,res50,2.158249904966762,81.16887461528168,1.45409189453125,63.57000000000001,82.02949528232573,88.04028544376774,69.91446309642006,70.35410376063683,160.2066994516565,83.89693281944083,6.650301814079285,14.540919065475464,70.46
22,0.5,62.303256034851074,11.86274266242981,res50,2.1403442814818816,81.67329346119149,1.4859331115722656,63.260000000000005,80.59682878946501,86.43987674491144,69.24607167728594,70.84921066956996,172.61926924730932,94.89754327406766,4.6058159321546555,14.859330654144287,71.01
23,0.5,58.56831622123718,14.159436225891113,res50,2.146428281934852,81.23453487594463,1.440451156616211,63.660000000000004,80.55217669681963,86.80176217743335,68.59995382109221,71.38139790864062,168.77487625202082,92.8721984998172,6.462231278419495,14.404511451721191,71.88
24,0.5,64.55327916145325,12.74170994758606,res50,2.190875396769271,80.33181696548033,1.6529135803222657,60.69,78.47419183753829,83.53587264239344,68.35063400589854,75.68048842533706,202.40412665511775,112.38467393768259,8.179569989442825,16.529134511947632,75.86
25,0.5,59.094077587127686,13.155428171157837,res50,2.183944949697941,80.66453162530024,1.4741421936035157,63.480000000000004,80.247922865202,86.84223263546208,66.8028063242365,74.4249726177437,169.40652049651348,92.6883907979232,5.742071568965912,14.74142074584961,74.75
26,0.5,53.592529296875,11.629624128341675,res50,2.2011805995981746,80.12538348672803,1.4140846649169923,64.99000000000001,81.28920499666879,88.22064735395504,67.35283364322146,71.92230791202515,154.31239199957687,84.27820147536072,5.300065875053406,14.14084792137146,72.35
27,0.5,64.99356532096863,11.43900203704834,res50,2.17469671127644,80.51264980026632,1.431400296020508,63.85999999999999,82.42131246218425,88.40111143835132,70.45328045689145,69.56281128942999,156.51990233936374,81.51731371011311,3.8079842925071716,14.314004182815552,69.84
28,0.5,62.19939827919006,13.758178949356079,res50,2.1663904347318286,80.78139039568704,1.3928851135253906,65.62,81.23498791409067,88.12373781259335,68.18336106090716,70.2152414194299,152.72861655339008,85.3788904316502,5.845065787434578,13.928852081298828,70.27
29,0.5,66.88757562637329,14.226932764053345,res50,2.1781299378009553,80.35880708294502,1.527776870727539,62.029999999999994,81.42963821145443,86.69088708604863,70.79919441750141,69.8972873321043,175.10475613290177,91.63029088890312,4.336882010102272,15.277769565582275,69.95
30,0.5,64.41660928726196,16.07518172264099,res50,2.1816230778998515,80.31705854925731,1.6460542419433595,60.22,80.06299676450301,84.92675625661298,70.89096823024991,71.64404223227753,194.28589840095285,101.9010606201109,6.835661083459854,16.460542678833008,71.87
31,0.5,128.71765851974487,12.137171030044556,res50,2.198583893065757,79.61989082678738,1.5554681671142578,62.339999999999996,79.97132244312833,85.68432252202226,68.8183365321489,71.8534253850239,181.27150186058097,99.26971458250547,5.967792123556137,15.554680824279785,72.01
32,0.5,66.93232679367065,14.353506088256836,res50,2.1983112177606356,79.70219696214312,1.4304406005859376,64.94,81.41911810823312,88.31627862145413,68.01150896897582,71.62007986309185,153.70838372284743,83.45853242496385,4.025760293006897,14.304406642913818,71.76
33,0.5,66.18647074699402,12.784819602966309,res50,2.1972534818164373,79.93154326731357,1.8387083923339844,56.26,78.46530885491312,80.8835425803875,72.96530607802742,71.94787379972564,236.8850899978925,123.08494903227418,10.99988967180252,18.387081623077393,72.13
34,0.5,64.2704131603241,13.07166051864624,res50,2.2729403800883534,78.02227023433605,1.8024726623535157,57.11000000000001,76.24911311647004,78.2821196666602,69.60645518073403,74.63278153415715,251.5024411796238,142.52749461571855,8.100613206624985,18.02472710609436,74.94
35,0.5,65.34120321273804,13.00596284866333,res50,2.2611865418872754,77.9851362510322,1.5801802642822265,60.86,80.59985170821025,86.0009693014572,70.3934236163942,71.64026571282575,184.57103093980535,95.39816460843079,6.920979917049408,15.80180287361145,71.92
36,0.5,70.48751497268677,13.03488540649414,res50,2.199349463987751,79.13140825129236,1.4826128051757812,62.839999999999996,80.79777763541149,87.24177728578269,68.90759294430775,72.82023681377827,168.82429274409952,89.16534208636115,4.952217638492584,14.826128482818604,72.93
37,0.5,148.2500536441803,13.273305177688599,res50,2.2174532136836635,78.69609686891683,1.4888880615234374,62.82,80.68044597138713,86.40863760081406,69.25338630251674,71.705217859064,174.42570139192136,94.67380322942398,4.522218927741051,14.88888144493103,71.81
38,0.5,63.600945234298706,11.945064306259155,res50,2.2103233080876024,79.0663845543507,1.495426382446289,62.21,81.36418023290413,87.42418529409997,70.50686828909825,70.20375760783276,169.76369658280151,87.14621590639102,3.841729462146759,14.954262971878052,70.47
39,0.5,60.610612869262695,18.417453050613403,res50,2.2502814616835067,78.25784894299798,1.507377554321289,62.470000000000006,80.23696191651342,86.35370682276482,68.35188934612817,74.10071942446042,176.32592168999238,94.9371168682806,7.1343399584293365,15.073776245117188,74.34
40,0.5,225.02906560897827,11.585943222045898,res50,2.2085350153315417,79.07521700386151,1.5061017578125,63.519999999999996,81.09936839550465,87.34825278040563,69.69970796508886,69.10635964912281,165.35371742193425,88.8172398419931,3.471272438764572,15.061017274856567,69.76
41,0.5,65.47874784469604,13.324936151504517,res50,2.2349343853157784,78.50247933884297,1.6329528198242187,59.78,79.61091672282873,84.35168497080915,70.83024894967875,72.0537046245649,199.93032076477746,105.29784038006618,7.773320376873016,16.329526901245117,72.48
42,0.5,64.71709418296814,13.71813702583313,res50,2.2373791797251643,78.2452081956378,1.4702839904785157,63.78,80.96609055597142,87.32434428506949,68.71199316655141,70.45831032578685,164.66284824259765,89.30097670885917,5.631674453616142,14.702839851379395,70.62
43,0.5,63.41918206214905,13.3556387424469,res50,2.2446934905233262,78.21105461269234,1.4440460845947265,63.68000000000001,81.84467128456157,88.05565917972406,69.7024091379021,70.26431718061674,159.7758823142635,83.96349590127403,5.044246464967728,14.44046139717102,70.32
44,0.5,65.51395583152771,12.028954982757568,res50,2.2335345040896772,78.24107673022365,1.4760366973876953,63.260000000000005,82.03850755649623,88.53073985751648,70.5313702705317,69.73326075122482,158.186468529765,80.46474255652333,2.6187436655163765,14.760366678237915,70.22
45,0.5,67.2398099899292,12.951130628585815,res50,2.2517169226071,77.81112906949896,1.4967490844726563,62.17,81.89040938162485,87.78676395910982,70.68893615092264,72.37642083002908,167.34917089224902,84.5416998205947,5.663666129112244,14.967490434646606,72.54
46,0.5,132.36939477920532,20.801618099212646,res50,2.2335870756822476,78.16917652486242,1.4950438079833985,63.0,80.51848133848134,86.75346158806528,68.5814542583016,72.13513513513513,171.5645769393383,92.64691648517027,4.575152695178986,14.950437545776367,72.46
47,0.5,107.18650794029236,11.24480128288269,res50,2.2289323369158973,78.55164226355362,1.5377872161865234,61.72,80.49669488592768,86.52683378739643,69.9339850890931,71.1337513061651,177.9338430630458,92.97120728500649,4.035359621047974,15.377871990203857,71.68
48,0.5,65.35767889022827,12.08563232421875,res50,2.2537684948635506,77.93700059433402,1.4860420013427735,62.5,80.05711786666666,86.19401377082797,68.91260968664936,71.94666666666667,177.31550455129232,96.06777282987709,4.635288938879967,14.860420227050781,72.13
49,0.5,144.51848983764648,10.211358070373535,res50,2.2909137531488883,77.76312753403435,1.6700029052734375,59.050000000000004,79.47604676817208,84.21497466752399,71.0772870921628,72.7960927960928,203.89896590677833,105.46588830183553,5.451594293117523,16.700029373168945,72.92
50,0.5,70.837975025177,11.653473138809204,res50,2.2621542370619894,77.26360135602147,1.4960944366455078,62.529999999999994,82.17218478658398,87.84467681578903,71.25781912713722,69.38884440886042,165.31730417050824,84.21050154938395,5.4186176508665085,14.960945844650269,69.63
51,0.5,63.07917308807373,13.323842763900757,res50,2.2268347609944703,78.32319579155023,1.8292387573242188,56.87,76.29676430203467,78.56469237162355,70.01273570814021,75.00579642939948,250.49727845715398,140.1728236266321,11.677628755569458,18.292386531829834,75.28
52,0.5,68.0584774017334,13.438107013702393,res50,2.2859577766987456,77.04604634299088,1.7663163146972656,57.34,78.52477780770266,81.70468138820499,70.97819764825795,74.26160337552743,227.2740612863204,119.58292870686668,9.214790910482407,17.663164138793945,74.59
53,0.5,66.04173064231873,13.705987215042114,res50,2.3592098420407592,75.5618439669639,1.5945521759033203,60.919999999999995,78.19610353629204,83.13182003637442,68.17962155103505,74.15557830092119,204.35103629214615,115.47583072206677,6.330621242523193,15.945521593093872,74.28
54,0.5,66.93412327766418,12.621848106384277,res50,2.2367592667539915,77.64317899823679,1.6213444122314453,60.19,78.9090032614213,83.94195570088462,68.68259443007221,76.16176839989951,201.4113167326016,108.87425451446269,7.409698516130447,16.21344566345215,76.36
55,0.5,65.33422255516052,11.917781352996826,res50,2.2492821381181853,77.32581026112058,1.4619409759521484,63.870000000000005,79.52042298415196,86.28583959204457,66.5772850022426,74.70246332687516,172.07761500307825,97.11986624447913,5.267819762229919,14.619410037994385,75.06
56,0.5,95.23796463012695,6.954186916351318,res50,2.2687623340542578,77.16866480538677,1.55029326171875,62.53999999999999,80.72322021434313,86.12127949772119,70.01483232239201,70.02135611318741,177.24377619574253,96.18391795332352,7.297419011592865,15.502934455871582,70.23
57,0.5,68.58169054985046,12.15936279296875,res50,2.251487422390144,77.48431391872803,1.4106712341308594,63.75999999999999,81.98492562132832,88.28121098758633,70.02487382682142,68.87417218543047,157.91390293308353,82.46205393339315,4.637330025434494,14.106712341308594,69.21
58,0.5,61.89232277870178,13.197682857513428,res50,2.263448394146286,77.49555833388169,1.5675395111083985,60.56,80.61089022738417,86.16395224331661,70.68115829148853,71.526369168357,184.78944884966245,94.11939419541108,5.236144736409187,15.675395727157593,71.65
59,0.5,64.70916819572449,15.003426790237427,res50,2.266091119842369,77.26435571926594,1.4035466583251952,64.31,81.14501813962464,87.54399112023661,68.85897252935665,68.98290837769684,161.2107320494859,88.21047203003855,4.284381866455078,14.03546690940857,69.38
60,0.5,81.80105233192444,13.950089693069458,res50,2.2540638672203577,77.41214372596075,1.5718119018554688,61.199999999999996,79.91834487231318,85.24064588377307,69.80014977256546,71.41752577319588,188.52213274340718,101.02820658293149,6.327305734157562,15.718119144439697,71.49
61,0.5,67.65637946128845,11.743853092193604,res50,2.2652791192551622,77.06763205529043,1.5442321990966796,60.919999999999995,81.45364350178869,86.92925271133886,71.3860369386098,71.0849539406346,178.00261894448232,89.12741337440295,3.7214919924736023,15.442322492599487,71.34
62,0.5,64.48289728164673,13.836665630340576,res50,2.2560143585966417,77.40419378163413,1.544838739013672,61.25000000000001,80.67730875576036,86.36044500628259,70.24030300880844,71.71612903225807,180.69325441566033,93.44463556065399,4.704845696687698,15.448386669158936,72.13
63,0.5,65.45547318458557,12.840630054473877,res50,2.2420038505762565,77.80881338109165,1.4258772003173827,63.83,80.3952526130046,86.97863225897173,68.11953874929321,71.82748133812552,167.12463149490222,91.98742928835826,3.5598624497652054,14.258772134780884,72.1
64,0.5,64.38759112358093,12.496366024017334,res50,2.2818265121524073,77.02298359254266,1.559383660888672,61.31999999999999,80.6189692838221,85.99347907418226,70.12850328289444,72.56980351602895,182.8083008337331,95.90242656661508,5.402364581823349,15.59383749961853,72.88
65,0.5,68.28405213356018,11.415559530258179,res50,2.247043162210217,77.81351537628409,1.6912692413330077,58.220000000000006,79.06156950107044,82.43627432564264,71.68772480811909,72.2115844901867,218.72140308077218,115.85739747460374,7.336762547492981,16.91269278526306,72.38
66,0.5,62.857768058776855,13.978232383728027,res50,2.331669917627543,76.09367804749687,1.6480304473876952,59.040000000000006,80.31943923412622,85.03242293463767,71.95825093833919,72.65625,198.3539371257017,99.86817248854588,5.799884721636772,16.480305194854736,72.85
67,0.5,68.61022806167603,12.133075714111328,res50,2.2354312526631057,77.5261780104712,1.5388525421142578,61.69,80.0962483707936,85.94350212575797,69.49107426208332,72.43539545810494,182.02531866588006,96.91784131856113,5.885077267885208,15.38852572441101,72.57
68,0.5,67.07521629333496,12.958189725875854,res50,2.2486765130294417,77.27138594708023,1.4530812774658204,63.73,80.65364933250116,87.22231506284217,68.06339253081481,72.40143369175627,165.77871315492257,90.1917803215442,5.997883528470993,14.530812501907349,72.62
69,0.5,66.70111799240112,13.729284524917603,res50,2.2554288236033013,77.08394988655421,1.5580622985839845,60.78,80.13772890214061,85.71779983232035,69.52285229824065,73.1769505354411,187.02090311895924,97.4502355269215,4.426253587007523,15.580623149871826,73.48
70,0.5,63.606587171554565,12.57139539718628,res50,2.255271340117735,77.41617357001972,1.6143504669189452,61.129999999999995,79.43277644159093,84.3590132622334,69.34194331598104,72.62670439927965,194.7207453261536,106.88270258863433,6.8829745054244995,16.14350438117981,72.83
71,0.5,63.351510763168335,13.61029839515686,res50,2.247271788220446,77.54297170276399,1.8140299835205078,56.21000000000001,79.43781107604711,82.9185887525062,72.4360570839523,75.38250742178579,224.26345261557597,110.17549620992193,7.2553351521492,18.140300512313843,75.7
