epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
26,0.1,39.95895457267761,1.031097173690796,wrn,1.752692778002132,49.94444444444445,1.899071844482422,48.29,79.01608237058393,79.742153638137,76.8809027108456,76.1748211177722,283.64325331733266,118.06822513629794,6.677335500717163,18.990719318389893,76.41
27,0.1,17.73218822479248,1.2573373317718506,wrn,1.7137500213628465,50.931111111111115,1.742391082763672,52.15,79.14571642967847,82.05887726659256,74.78096113028958,75.84117032392894,249.70916813041248,110.72965949870559,7.849127799272537,17.423909902572632,75.95
28,0.1,13.018609285354614,1.0545921325683594,wrn,1.6914737244898623,51.64666666666666,1.7624389129638671,52.23,79.59166856343965,82.33908039889883,75.08590493131209,74.9633661293699,247.2439390218917,108.7846538927731,6.364584714174271,17.624388933181763,75.4
29,0.1,12.821879386901855,1.2504055500030518,wrn,1.648105738176541,52.70888888888889,1.8860718139648438,49.27,79.05734586384435,80.09240673287084,76.99282562611901,74.92607924305145,276.0609939081145,117.52105851536915,9.522328525781631,18.860719203948975,75.1
30,0.1,30.42184281349182,3.9474306106567383,wrn,1.6305216310376471,53.24444444444445,1.8071577056884767,51.99,79.74300010188139,82.65132068051237,75.3181433752689,76.0049989585503,246.77118569014516,106.74754647886874,8.960854262113571,18.071576356887817,76.28
31,0.1,14.55245304107666,1.4204554557800293,wrn,1.6095719378102908,53.846666666666664,1.771682797241211,52.35999999999999,79.89305694799101,82.9709762454621,75.42634462279526,74.91603694374476,242.89014371076556,105.27360916469652,9.347271174192429,17.71682858467102,74.98
32,0.1,13.089691877365112,1.1045551300048828,wrn,1.581374154849486,54.76222222222222,1.6197934478759766,54.36,81.18736775442581,84.99733180741933,75.27537399001842,72.48028045574057,219.95823547620944,94.90504744512815,5.257215350866318,16.197935342788696,72.68
33,0.1,12.926996946334839,1.1443421840667725,wrn,1.5598744336854329,55.12222222222222,1.8080961486816407,51.32,79.22380782510179,81.45966995573596,75.84297603978814,73.35661462612983,257.2757087331911,112.82611518389557,10.54627001285553,18.080960512161255,73.71
34,0.1,13.30077314376831,2.2066328525543213,wrn,1.5468368313529275,55.40222222222222,1.8852253814697266,51.17,77.83360656961324,80.83070693410667,73.66136891098529,78.61970100348147,263.203896921774,117.75147463642116,10.736221820116043,18.852254152297974,78.8
35,0.1,53.645034074783325,1.1048121452331543,wrn,1.5213474346832796,55.87333333333333,1.8287979431152344,51.06,80.71421819822702,82.71360088351732,78.2735739881134,70.73968124233755,250.40466652368548,104.2140426173147,9.41435918211937,18.28797698020935,71.11
36,0.1,13.54680323600769,1.1491005420684814,wrn,1.52212244881825,55.80888888888889,1.635905389404297,54.72,81.42169200930402,85.37894122106306,75.71525480184201,72.48233215547704,215.77672495078704,92.90599236588842,7.517268508672714,16.35905385017395,72.59
37,0.1,12.889084100723267,1.1075172424316406,wrn,1.4936840910125861,56.86888888888889,1.6862843780517578,53.910000000000004,80.3928012740632,84.06358147212127,75.15441144412043,73.24799305706226,228.224185327671,100.40938267403651,9.032192081212997,16.862844228744507,73.4
38,0.1,12.805226564407349,1.2090890407562256,wrn,1.4775324822826819,56.97555555555556,1.5150532684326172,57.75,81.5685360793053,86.47462366288732,73.57404671238021,71.64497041420118,194.55406201065554,89.12861013917941,7.272471487522125,15.150532722473145,72.05
39,0.1,50.87807822227478,6.0216224193573,wrn,1.4693917340852998,57.46444444444444,1.641884555053711,56.279999999999994,79.99993578701708,85.01635355353791,72.70601573231883,73.87923147301007,211.46852667887237,97.78338744481543,9.172720462083817,16.418845653533936,74.11
40,0.1,12.74445390701294,1.1628949642181396,wrn,1.4605024287646466,57.715555555555554,1.6169015991210938,56.19,80.64158034262645,84.88121122492116,74.16471605574114,70.78292627254051,211.91549453910596,97.71228744657884,7.920774817466736,16.169015169143677,70.92
41,0.1,13.508028745651245,1.0295279026031494,wrn,1.4488178803162142,57.86444444444444,1.5445330963134765,57.49999999999999,81.11315191815856,86.26593229484722,72.7295405990709,72.56470588235294,197.3878818453301,90.58439380158242,6.770450621843338,15.445330142974854,72.78
42,0.1,12.963865518569946,2.792813539505005,wrn,1.4312434281137856,58.50222222222222,1.5242859008789063,57.35,81.42726783055036,86.68811196749766,73.32288282613574,72.98944900351701,195.4280631151899,87.79253898888007,7.102155685424805,15.242857933044434,73.01
43,0.1,13.304153442382812,2.003845691680908,wrn,1.4335878430442377,58.68444444444444,1.8806560150146485,50.970000000000006,79.25757538107042,81.41924801110272,75.52502164863537,76.30022435243728,259.3870481509465,112.59067869688755,10.631096363067627,18.806562423706055,76.65
44,0.1,39.27541756629944,3.0098071098327637,wrn,1.4090876758775928,59.211111111111116,1.6024101348876953,56.67,82.72204918967786,87.2798028082834,75.71066950983905,71.9363027925225,194.13989219965507,82.68311199723458,8.57885479927063,16.024101972579956,72.07
45,0.1,13.136266946792603,1.791468620300293,wrn,1.4104181186042049,59.26444444444444,1.7079182891845703,53.769999999999996,79.68227045670966,83.30536728999944,74.40093848589174,74.77828250054077,233.82912374154446,105.14750579257398,9.26857739686966,17.07918405532837,74.99
46,0.1,55.94319415092468,5.883368015289307,wrn,1.4035968587479808,59.25333333333334,1.5226696319580078,58.25,81.54454627226234,87.06497871521105,72.33154863570475,73.2934131736527,188.89372014142108,86.19191962980005,6.114367768168449,15.226696729660034,73.34
47,0.1,13.397578239440918,1.0461616516113281,wrn,1.3868325787850402,59.77777777777777,1.7822712554931641,53.349999999999994,79.03917284690978,82.73106733079807,74.03921241541232,75.04823151125402,239.89719509339096,108.5932221896065,11.957749724388123,17.82271146774292,75.28
48,0.1,13.02779245376587,1.0558300018310547,wrn,1.3885866789655252,59.757777777777775,1.7408270629882812,53.459999999999994,79.56699167903389,83.1812022857129,74.56263668367681,75.18263859045982,236.26454008877113,105.65055977202559,9.268812835216522,17.40826964378357,75.4
49,0.1,13.579168319702148,1.883204698562622,wrn,1.382554399526932,60.00444444444445,1.6047655181884766,56.589999999999996,81.68973397440556,86.47302707943958,74.09788131210105,73.3241188666206,200.07268051306565,88.16099519943322,9.271469712257385,16.0476553440094,73.55
50,0.1,52.097328424453735,3.52787446975708,wrn,1.3730092961341143,60.040000000000006,1.7828649688720704,54.0,79.8493498389694,83.62450606108726,74.07630173045138,75.21739130434783,230.73357370621022,103.47408899507138,12.15813234448433,17.82864809036255,75.26
51,0.1,13.440850019454956,1.0653622150421143,wrn,1.3714798587289723,60.13333333333334,1.4875014587402344,58.879999999999995,81.39340112383162,87.3567264562835,71.21586282441032,76.0943579766537,184.46393441916766,85.13287179009436,6.580708175897598,14.875015020370483,76.56
52,0.1,13.31905722618103,1.0351464748382568,wrn,1.358562390912663,60.486666666666665,1.517641729736328,58.17,81.34255030235063,86.62585536654778,73.02957278969444,72.29261295720775,191.9457159310817,88.81102493673723,7.979033142328262,15.176417827606201,72.7
53,0.1,14.473863124847412,1.713202714920044,wrn,1.3546706011349505,60.43555555555555,1.7592430541992188,54.50000000000001,80.6949349732836,84.37782701768015,74.77407820921542,73.91208791208791,223.1164707795121,98.91483973330875,9.595615416765213,17.592430114746094,74.09
54,0.1,56.8809597492218,7.2568137645721436,wrn,1.3521421429785816,60.73333333333333,1.5345301818847656,58.3,80.33801432267566,85.907258548152,72.22480168745224,72.0863309352518,196.45957040634053,94.0277684105894,8.096659183502197,15.345301628112793,72.28
55,0.1,16.89450216293335,1.0359127521514893,wrn,1.344013761221008,61.12888888888889,1.5713153198242187,57.04,81.49491331836785,86.10416314497631,74.25800294358268,72.27653631284916,200.09784937370384,90.73033997042562,7.565966993570328,15.713152885437012,72.3
56,0.1,17.156601190567017,1.7500331401824951,wrn,1.3401333618570457,60.89333333333333,1.6727385986328125,55.69,80.81950819166566,85.52408278481703,73.28200585160495,73.91108102008576,210.70842003088288,93.60074380333263,9.584816545248032,16.727386713027954,74.39
57,0.1,49.647077322006226,5.661553382873535,wrn,1.332614299587228,61.45111111111111,1.4381974243164062,60.19,82.2643204832524,88.42501524354,71.99472340181539,71.96684250188396,171.4953726119923,78.9583103938534,7.1076273918151855,14.381974935531616,72.27
58,0.1,17.413819313049316,1.4382107257843018,wrn,1.3237639758735895,61.54888888888889,1.5366493927001954,58.60999999999999,82.46320626114884,87.91378681143142,73.7548543555127,71.10413143271322,181.48542757659382,80.71805938499935,10.486485064029694,15.36649465560913,71.25
59,0.1,16.509526252746582,1.6851730346679688,wrn,1.3218754888935522,61.17555555555556,1.6614972198486329,55.31,81.90972390649598,86.27397441346523,74.56960617714347,74.31192660550458,207.39116190636838,88.04608702833869,10.506771504878998,16.614972352981567,74.8
60,0.1,32.57328653335571,1.23079252243042,wrn,1.3169300508770077,61.54888888888889,1.5754833679199218,57.21000000000001,81.49286734616389,86.7873966145987,73.25033886368348,71.62888525356391,195.50719042583776,87.09155982238653,8.137838542461395,15.754834413528442,72.14
61,0.1,15.323044776916504,1.3907804489135742,wrn,1.3093005987730892,61.82,1.5544021942138673,58.85,82.18565230093601,87.85835266334406,72.97272519191034,72.97691373025516,180.94383982481827,81.45380014266091,9.142699837684631,15.544021129608154,73.2
62,0.1,15.860841035842896,2.9344446659088135,wrn,1.3094791764901443,61.92444444444445,1.678070782470703,55.620000000000005,81.52283796942461,85.7854894568235,75.10895130612175,70.34700315457413,208.84391239477128,91.32603733555133,12.722878158092499,16.780706644058228,70.59
63,0.1,45.48057198524475,1.990980625152588,wrn,1.307875883680853,61.78222222222223,1.583983255004883,57.92,82.06561626893262,87.26972709610806,73.62575194207065,72.24334600760456,188.77951906100338,84.28494709884055,10.162115842103958,15.83983302116394,72.48
64,0.1,15.881309986114502,1.3374314308166504,wrn,1.299182527783242,62.19555555555556,1.7745184844970703,55.410000000000004,80.47503859079166,84.76345899140512,73.74505154272867,73.85063915676162,216.64155914943112,97.8877972820355,13.268858194351196,17.74518609046936,73.92
65,0.1,16.108866930007935,1.3495447635650635,wrn,1.2959140899845145,62.148888888888884,1.9578660400390624,51.1,81.37907147059177,83.20906541239927,78.40478276800418,71.47239263803681,246.81336917321008,100.89145613898917,12.55161464214325,19.57866072654724,71.86
66,0.1,16.789209604263306,26.264639854431152,wrn,1.2882996743375605,62.653333333333336,1.6803150146484376,55.52,81.67078661458443,86.12811805053467,74.58790523288532,73.65107913669064,207.36872528278317,89.26332338993709,9.986560046672821,16.803150177001953,73.79
67,0.1,18.443774700164795,2.418151617050171,wrn,1.291317216205326,62.148888888888884,1.4555734130859375,60.77,82.36607810438147,88.95292205892446,71.56930656883016,72.59750191180218,165.77698677197063,76.15652001324152,6.640848517417908,14.55573320388794,72.72
68,0.1,15.608646392822266,1.3145861625671387,wrn,1.2808939519930969,62.317777777777785,1.5361681091308594,59.260000000000005,80.94015770679155,86.8734026270456,71.29641068466603,73.3676975945017,185.91698914817414,88.5864316893417,8.480384200811386,15.361682176589966,73.54
69,0.1,16.564970016479492,1.9947855472564697,wrn,1.2806670359251173,62.44444444444445,1.5506543182373047,58.14,81.48954588583071,86.91979110678848,73.02555818991306,73.41137123745818,190.2905518092338,86.99324331370381,9.8361536860466,15.506542921066284,73.7
70,0.1,18.90154242515564,1.0058650970458984,wrn,1.2726015792312948,62.691111111111105,1.4460620849609376,60.8,82.64346762553704,88.92377499286943,72.58562140041423,70.96938775510205,165.54367056197077,76.07255194768054,9.013687074184418,14.460619688034058,71.05
71,0.1,55.70963191986084,4.822712182998657,wrn,1.2766485092314808,62.88444444444444,1.606732681274414,57.29,80.15477127198214,85.14574613725871,72.3695776918628,73.16787637555608,205.68206977641216,97.71263327289306,9.789763391017914,16.06732726097107,73.31
72,0.1,19.029675722122192,1.5894887447357178,wrn,1.2697521192444996,62.92444444444445,1.7313486877441406,55.059999999999995,80.6906100413014,84.88598335721477,74.51424206711049,73.63150867823765,217.50667936253126,96.67540482479198,10.792792588472366,17.313488721847534,73.92
73,0.1,16.940194606781006,2.9426190853118896,wrn,1.2712137661874294,62.57111111111111,1.6126592498779297,56.71000000000001,81.64440025663797,86.45660565022455,74.19812341339741,71.3097713097713,199.59091828488732,88.36116703382527,8.853838592767715,16.12659215927124,71.79
74,0.1,27.888844966888428,7.172551870346069,wrn,1.26609670963477,63.20888888888889,1.4069162811279297,61.27,82.6368588350101,89.208063695759,71.07343075793962,71.3400464756003,161.85695425266846,74.70634401546708,8.478076010942459,14.069162607192993,71.42
75,0.1,45.05590295791626,6.490744352340698,wrn,1.253848478367383,63.49111111111111,1.5254183044433594,58.69,81.85571989156125,87.53813843471605,72.39229631226188,73.42047930283225,183.8390105560767,83.49850851521181,8.582030981779099,15.254184007644653,73.93
76,0.1,20.632418394088745,3.033252000808716,wrn,1.2486182612112977,63.50666666666667,1.5426266143798828,58.93000000000001,83.54047678693044,88.88352822947982,74.25791068146786,69.83199415631847,173.47621599576507,74.40977548634726,9.719940274953842,15.426266193389893,69.95
77,0.1,17.708176374435425,1.576056957244873,wrn,1.2542733119970018,63.373333333333335,1.5124248626708985,58.57,82.37982314928682,87.72069587742801,73.84819145623835,70.50446536326334,182.87432522398413,81.89311456364887,8.006196469068527,15.124249458312988,70.82
78,0.1,18.14334797859192,2.2901194095611572,wrn,1.2514406329190189,63.54444444444445,1.5039338287353516,58.84,82.22012438072247,87.89110423062563,73.64316949249495,71.5986394557823,180.79470870280068,81.25164268875706,8.891510218381882,15.039339065551758,71.79
79,0.1,19.87090492248535,1.3893733024597168,wrn,1.2480316392400048,63.51555555555556,1.6862294311523438,56.830000000000005,81.69236763543546,86.62349133537076,73.90874689148642,72.64303914755618,198.0503699210525,87.500013495963,10.518685728311539,16.862294673919678,73.34
80,0.1,18.919615983963013,2.707414388656616,wrn,1.2498419655656272,63.51555555555556,1.5282623504638673,58.51,82.1162549582817,87.64859204598606,73.55056562170002,71.2701855868884,183.7973034777267,82.49481684829426,7.722257077693939,15.282622575759888,71.66
81,0.1,17.413616180419922,1.6343834400177002,wrn,1.2293845415115356,63.99555555555556,1.5367597076416015,58.75,81.27861560283688,87.13407180025892,72.48538243703021,71.78181818181818,186.45351674917305,86.4324486154191,9.915544837713242,15.36759614944458,71.95
82,0.1,14.218639612197876,2.0990986824035645,wrn,1.2376277108084073,63.88,1.595899478149414,57.14,80.71220027403609,86.12227228696494,72.35869131562636,75.05832944470369,200.35371656554273,91.54674850611705,7.927770167589188,15.958994626998901,75.38
83,0.1,18.874858617782593,1.4575579166412354,wrn,1.2336283244869926,63.84888888888889,1.742346746826172,56.279999999999994,79.66005809405462,84.40068201812612,72.61831714346168,74.31381518755718,215.23227733060813,101.5471380965512,11.992490291595459,17.423466444015503,74.38
84,0.1,16.767346143722534,1.5170023441314697,wrn,1.2313024648888544,63.84888888888889,1.5068641815185546,59.209999999999994,81.59583945831854,87.41429104339906,72.52224550949205,73.25324834518264,182.40997209399308,84.81758581902615,9.656358510255814,15.068641901016235,73.4
85,0.1,19.411574602127075,1.385800838470459,wrn,1.2292389107698745,64.03111111111112,1.476388296508789,59.69,82.2322053507332,88.14536622104592,72.53687733779553,71.64475316298685,175.38507150638432,80.28886417110066,7.106143981218338,14.763883352279663,71.89
86,0.1,14.922095537185669,2.43682599067688,wrn,1.2156401390040463,64.3488888888889,1.522293035888672,59.48,82.54494281137413,88.33666300234096,73.07459548529232,70.0888450148075,174.96571773524508,78.78220003806737,9.045471996068954,15.22292971611023,70.38
87,0.1,29.173485279083252,1.5972685813903809,wrn,1.2155164166946302,64.52888888888889,1.4096608764648437,61.91,82.28682596740269,89.14722859084993,70.67888027757765,73.40509320031504,159.73620442092218,75.6875152426203,9.23261046409607,14.09660816192627,73.51
88,0.1,16.681577444076538,2.1543869972229004,wrn,1.2151152227412572,64.52666666666667,1.4990491088867188,59.63,82.67202284619408,88.36339582827371,73.38120369608446,69.9281644785732,174.00211954684698,78.59600714213668,7.900336384773254,14.990490674972534,70.13
89,0.1,28.881455421447754,2.1170191764831543,wrn,1.2169017302380367,64.41777777777777,1.5213549194335938,59.830000000000005,81.99235856668162,87.95719420370926,72.71568810863064,71.02315160567588,176.06925244628405,81.6938125343781,9.577564150094986,15.213550329208374,71.12
90,0.1,16.880735158920288,3.0194451808929443,wrn,1.2188957955010913,64.38888888888889,1.6944232666015624,56.940000000000005,82.0668418170152,86.79052379108477,74.49392653973248,71.24941941477009,196.1726222665414,86.2428183628324,9.707783907651901,16.94423198699951,71.5
91,0.1,15.629669666290283,1.159123182296753,wrn,1.1992391292005777,65.14444444444445,1.4970323333740234,59.5,82.19214648822492,87.90078628607267,72.62816668980328,70.07407407407408,177.702129989349,81.62248468407083,6.707919389009476,14.970322847366333,70.25
92,0.1,15.652857303619385,3.1341419219970703,wrn,1.2052667364478111,64.70444444444445,1.5212353240966796,58.93000000000001,81.44348296177539,87.41757679795987,72.17629272610598,72.77818358899441,183.8164864854402,84.75004597602239,8.347291499376297,15.212353467941284,73.05
93,0.1,36.78778028488159,2.8132004737854004,wrn,1.197180532596328,64.95333333333333,1.4786728576660155,60.08,82.47908725240094,88.67673552783172,72.6622448978173,71.6182364729459,170.34759847298312,77.25110013513617,9.347055852413177,14.786728620529175,71.69
94,0.1,19.783203840255737,2.7032806873321533,wrn,1.1970558840442787,64.90222222222222,1.4730618743896484,60.809999999999995,81.82015991564757,88.455511818226,71.1574138076049,71.39576422556775,168.9934037560991,79.57203495827706,10.446229577064514,14.730619192123413,71.42
95,0.1,17.055903673171997,1.5293798446655273,wrn,1.1937966441566294,64.86222222222221,1.2884329071044922,64.08,84.17664905574603,90.94000374184962,72.1490474258505,67.37193763919822,138.4023260925266,64.38260166502103,6.152178347110748,12.884328365325928,67.9
96,0.1,20.47970724105835,3.5748956203460693,wrn,1.1937279989096252,65.00666666666667,1.4321874755859374,61.0,82.31708280790248,88.53194752578705,71.86867468337437,70.64102564102565,167.25034565024723,78.77110195726308,8.424271643161774,14.32187557220459,70.82
97,0.1,19.492266178131104,3.314798593521118,wrn,1.1802458944307133,65.41555555555556,1.4241612731933593,61.07,82.70351351745822,89.08014791273192,71.61379413701626,70.53686103262265,163.38650185354294,75.25286410002937,6.8999819457530975,14.241613149642944,70.72
98,0.1,20.31737470626831,1.152251958847046,wrn,1.1812130024825984,65.24444444444445,1.7150277801513671,55.21,80.01154252457654,84.08223711275063,74.23277757261843,73.49854878321054,221.87037783069556,101.932181949725,11.75440400838852,17.15027689933777,73.63
99,0.1,17.225586891174316,1.6213610172271729,wrn,1.1852483993226832,65.10222222222222,1.516923126220703,60.540000000000006,81.1568936674173,87.84792458057245,70.47059132082654,74.22706538266598,174.35783597874683,83.58744118038852,10.063229501247406,15.169230699539185,74.76
100,0.1,24.467832565307617,2.645665407180786,wrn,1.17217990772968,65.47555555555556,1.459371206665039,60.540000000000006,81.80770556125132,88.18864445184056,71.5293210448571,71.79422199695895,171.73392372770036,80.96352892934206,9.067261219024658,14.593712091445923,72.1
101,0.1,17.594874620437622,2.6356241703033447,wrn,1.1657852577892216,65.58888888888889,1.4560472076416016,60.49,82.63896812662004,88.93255902106884,72.11268073170676,72.03239686155403,166.88383370431166,75.86229943283217,9.644366800785065,14.560472965240479,72.16
102,0.1,20.71031427383423,1.5597350597381592,wrn,1.1743013379587368,65.41777777777777,1.3451789154052733,63.55,82.7352796745809,89.90342528356788,69.91962076765054,70.72702331961591,148.0246739915536,71.62427018964895,5.397441983222961,13.451788425445557,70.81
103,0.1,16.715147733688354,3.3288512229919434,wrn,1.1641507008197634,65.76888888888888,1.5508404815673829,58.87,82.19305387207514,87.7172027766561,72.58214165669604,72.42888402625822,181.67726893459604,82.29323094203735,10.908374190330505,15.508404970169067,72.74
104,0.1,26.938490867614746,3.195244789123535,wrn,1.1590942715040662,65.86222222222221,1.3857091186523438,62.07,82.35726177859539,89.20468437356656,70.86720626268065,70.39282889533351,158.65958554644726,75.37601217910961,7.422222197055817,13.857091665267944,70.45
105,0.1,17.708462953567505,2.507620334625244,wrn,1.162915139882402,65.71555555555555,1.3805628479003906,62.18,83.10499200645538,89.59173490376789,71.94761495738959,70.0423056583818,155.23514352099374,72.47519416907708,7.154254615306854,13.805626630783081,70.2
106,0.1,36.236350536346436,3.11954665184021,wrn,1.1525228858332743,66.1288888888889,1.4068444854736328,61.61,82.3364259015032,88.95622646918915,71.11195284830114,70.9559781193019,162.10972858602653,76.61529361747574,7.875034213066101,14.068444967269897,71.27
107,0.1,21.47968292236328,1.8653483390808105,wrn,1.1568593718111515,66.11777777777777,1.2710020294189452,64.8,82.64343522025813,90.42072781473004,68.42781013426873,72.2159090909091,139.9706926680997,69.11494221225051,5.755854770541191,12.710020542144775,72.33
108,0.1,16.349221229553223,1.0795700550079346,wrn,1.1467225561765106,66.33555555555556,1.4669556976318359,61.46,83.24107544981814,89.54441024589387,72.89878685114341,67.22885313959523,158.47737082392362,72.25458938294723,9.689482301473618,14.669555425643921,67.36
109,0.1,33.24749541282654,8.346718788146973,wrn,1.1465441908010028,66.3111111111111,1.3859573089599608,61.870000000000005,82.34059588154498,89.18165455412887,70.43782712938516,72.61998426435878,159.65023853305732,75.40962471969881,8.781850337982178,13.859572410583496,72.88
110,0.1,17.694210052490234,3.477583169937134,wrn,1.1378235600211404,66.48888888888888,1.2744940643310547,64.39,82.88297464564846,90.41640357982199,69.74066230724372,69.98034260039316,141.422813146421,68.77521978004872,6.207486614584923,12.74493932723999,70.37
