epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
22,0.5,33.244993686676025,4.092541456222534,res50,0.9959773537466081,78.8809563340528,1.3754406158447265,65.10000000000001,83.36372959388024,90.88863775020303,69.7455682067811,69.97134670487107,135.34439492115422,65.78330446074685,12.403442710638046,13.754405975341797,70.03
23,0.5,33.678266286849976,4.133901596069336,res50,0.9574033820022971,79.50672943048464,1.6703012573242189,60.029999999999994,82.24122656376757,88.42587381391508,72.87419023830698,69.37703277458094,172.23699139379428,78.88553835301538,16.109496355056763,16.703011989593506,69.6
24,0.5,33.81327247619629,4.140964031219482,res50,1.011420577006825,78.74946068832763,1.5268672912597656,62.91,83.33417976242471,90.22115457855762,71.41711903338572,68.80560798058775,148.20927134343398,68.87513581214489,13.868604600429535,15.268672704696655,69.13
25,0.5,34.016764879226685,4.1691179275512695,res50,0.9910215018159252,78.78155436294972,2.0416645690917967,56.779999999999994,80.73128724177798,85.5068639580103,73.21859467753094,72.74409995372513,205.4900119164475,94.65688255723401,20.811158418655396,20.416646003723145,72.86
26,0.5,34.26946473121643,4.125811815261841,res50,0.9773811872227717,78.90270180672965,1.52483388671875,62.68,83.2524238018729,89.9430273060196,71.40772089070893,69.39978563772776,150.90836743606738,70.50405273203747,14.182904362678528,15.248339176177979,69.56
27,0.5,34.44032907485962,4.1196465492248535,res50,0.9797856373302007,79.1134410564385,1.686360873413086,59.88,82.20665325333285,88.30618395250094,72.13108789279447,72.93120638085743,173.65847473856687,79.53965744884114,17.51369684934616,16.86361074447632,73.11
28,0.5,34.56409215927124,4.217516183853149,res50,1.0363419139284198,78.10965086950749,1.5910143096923828,61.309999999999995,82.38423396406847,88.87084898482031,71.11423451970192,72.93874386146291,163.8806716536577,76.92588281895135,15.299230813980103,15.910143852233887,73.04
29,0.5,34.544997692108154,4.1827123165130615,res50,1.0240416999607649,78.15932248246659,1.5993302612304687,61.25000000000001,82.60784410796576,89.14724561721582,71.50748923793518,72.98064516129033,162.31969046128174,75.07107160627541,15.144950151443481,15.993303060531616,73.19
30,0.5,34.92577147483826,4.172277212142944,res50,1.0500314368980344,77.4798927613941,1.587724365234375,62.13999999999999,81.70033720697143,88.80355508691193,69.677981842674,73.08505018489171,161.35081812893785,78.40068537814818,16.641096770763397,15.877243280410767,73.16
31,0.5,34.91927361488342,4.159240245819092,res50,1.10311146250254,76.55329848474824,1.579188427734375,63.160000000000004,83.11443749015822,90.05130451518937,71.36765859889718,70.84690553745928,148.39177619691085,70.21134244988141,15.855468809604645,15.791882276535034,70.96
32,0.5,34.7825722694397,4.109381437301636,res50,1.0349476217221814,77.95935814809944,1.5018628021240235,62.849999999999994,83.23211817322323,89.95444754712287,71.35399964746655,69.77119784656797,150.17808516365628,70.56558438688448,13.151991367340088,15.0186288356781,69.93
33,0.5,35.05527472496033,4.106341600418091,res50,1.0211390757359533,77.8891489993076,1.4079984771728515,64.78,83.21132425845639,90.84281838229691,68.5234331052382,70.86882453151618,137.00517256334072,66.06261832359223,12.0585136115551,14.079986810684204,71.29
34,0.5,34.99009585380554,4.1134490966796875,res50,1.0094199527668049,78.18908298385233,1.8863427642822266,59.06,82.04581845757777,87.51213578529406,73.4139279551222,70.61553492916464,182.07858398672104,83.6981764791902,19.296258687973022,18.86342763900757,70.79
35,0.5,34.883816719055176,4.144468069076538,res50,1.0676893971640349,76.97920105645427,1.587090347290039,61.33,83.23305635518105,89.4669747689897,72.45453103452148,70.85596069304371,159.48418646944188,72.62721046201895,15.029357373714447,15.870903730392456,71.5
36,0.5,35.472126722335815,4.103907108306885,res50,1.0528627994681607,77.35476221841655,1.5146376525878906,62.5,82.95645226666666,89.66315085816743,71.18534823257141,69.70666666666666,153.6202688139538,72.37253709253855,14.215371012687683,15.146375894546509,70.29
37,0.5,35.55996775627136,4.107271671295166,res50,1.0936844074776404,76.68448492047779,1.6028868896484374,61.660000000000004,81.9697781479908,88.66079163947789,70.51842113042389,72.09181011997914,163.9613788292625,78.70891402191415,15.447944402694702,16.028867959976196,72.2
38,0.5,36.073283433914185,4.105368375778198,res50,1.0696755302052539,77.08250955581917,1.4310984161376954,65.36,83.61574136563952,91.18267036970484,69.56022001953623,69.77482678983834,132.33530786503871,63.885070946233135,13.128368556499481,14.310983419418335,70.5
39,0.5,35.65122890472412,4.135422229766846,res50,1.0492450261817259,77.31310871281917,1.4695794830322266,62.93,82.63985216830943,89.7683997812766,69.55690835900643,72.75424871864041,151.4688072280608,72.22733291917329,12.89415955543518,14.695795774459839,73.02
40,0.5,36.00748300552368,4.123069763183594,res50,1.0618940849765008,77.03811060970388,1.618204736328125,61.14000000000001,83.47433671882878,89.56484675963077,72.89641798608702,71.25579001544004,159.57915440398526,71.79032023181666,14.160779118537903,16.182048320770264,71.49
41,0.5,35.88299608230591,4.142933368682861,res50,1.1172856528218054,75.9785363926655,1.5380560150146485,62.370000000000005,82.72802220007465,89.15231351905308,72.11877909675523,67.44618655328195,157.39047382566014,75.53038444786264,13.28563243150711,15.380560159683228,67.77
42,0.5,36.50795006752014,4.172199964523315,res50,1.0754998244002274,76.79947532382357,1.7965079650878906,57.440000000000005,81.43646050406308,86.76840781210407,72.35554947075464,73.33176691729322,194.51904526285458,87.38321292377627,17.999981343746185,17.96507954597473,73.5
43,0.5,36.41164493560791,4.2015221118927,res50,1.1159933555026014,76.06624170335809,1.4770343231201173,62.9,82.25394992265136,89.38007059678598,69.34666934221643,72.42587601078168,154.23354867473057,74.85305868991767,13.345679640769958,14.77034330368042,73.07
44,0.5,36.74430537223816,4.264727592468262,res50,1.092351334686039,76.37223663896462,1.6371034637451172,60.23,81.7847881002298,88.17473747925516,71.56592968802103,73.52275584611516,173.23888769105244,80.9047581740741,14.54419493675232,16.371033191680908,73.67
45,0.5,36.61754107475281,4.103597164154053,res50,1.1095616604600633,75.93589911992645,1.3990795654296875,64.79,82.7777015283555,90.45224497017534,68.69427666007309,70.604941777904,139.71499982824764,68.81585519768917,11.802870780229568,13.9907968044281,70.8
46,0.5,36.13685846328735,4.000933408737183,res50,1.0717754364013672,76.73816082906993,1.4203573120117188,63.24999999999999,83.42568685972412,90.52544894766126,70.8223069208348,69.74149659863946,144.93019173106808,67.16266615671013,12.388643622398376,14.203574657440186,69.93
47,0.5,37.60008692741394,4.126505613327026,res50,1.144107183901336,75.58727034120734,1.943594302368164,54.620000000000005,80.38407191382298,84.42977775024798,73.75013809227909,74.614367562803,222.5693103823079,99.09472258491911,17.786815762519836,19.435943365097046,74.88
48,0.5,36.87601661682129,4.1170501708984375,res50,1.1708310460944555,74.72149410222805,1.4087014526367188,63.519999999999996,84.00062299068672,90.81240701726352,72.09409130105351,68.99671052631578,141.59091008201074,65.0544325020696,11.4565409719944,14.087014198303223,69.13
49,0.5,37.22090148925781,4.3296332359313965,res50,1.0882782305280367,75.99673735725938,1.8708646118164063,57.35,81.19168512384108,86.41703540863554,73.27621391609114,73.36459554513482,197.1710169552724,89.53549282896256,17.742235958576202,18.70864510536194,73.65
50,0.5,37.80044984817505,4.0935235023498535,res50,1.0957887748794077,76.26869090076237,1.5179734008789063,62.3,83.20738405337397,90.00867765714597,71.44278578805627,69.04509283819628,152.16701778213374,69.97607538342179,13.552728295326233,15.179733037948608,69.18
51,0.5,37.887306928634644,4.1371636390686035,res50,1.1246505995674612,75.80766833940109,1.5938762969970703,60.58,82.6611820556203,88.86121985850284,71.82468965364241,71.20750887874175,167.02983687428326,76.46005631393952,13.534961640834808,15.938763618469238,71.51
52,0.5,37.47151589393616,4.168773412704468,res50,1.1529128354463618,75.06561679790026,1.4735089324951172,63.339999999999996,83.26393974206523,90.16689660148731,71.02830130374213,70.10365521003818,146.85037520781282,69.49447717328319,13.419036567211151,14.735088348388672,70.59
53,0.5,37.431312561035156,4.184935808181763,res50,1.1218282233721042,75.44008899941103,1.7562665588378907,58.309999999999995,82.06198629264954,87.56970434665399,73.4094313213687,72.41544734948428,185.25376941130057,82.87591564897362,15.545020997524261,17.562665939331055,72.49
54,0.5,38.92969632148743,4.293446063995361,res50,1.1296515355507533,75.6807112738208,1.5117588653564453,62.36000000000001,82.67630011949403,89.5212499537481,71.21727582789426,71.36025504782147,155.2849372342796,73.37763125983393,14.021939039230347,15.117589235305786,71.87
55,0.5,38.064648389816284,4.147691011428833,res50,1.0870565193467558,76.01426514854077,1.5062361419677734,63.629999999999995,82.94490276240005,90.24109709114428,69.71011774541054,69.92026395380807,145.49320163305092,69.45496905247033,14.57136869430542,15.062360763549805,70.25
56,0.5,29.250587224960327,4.244047164916992,res50,1.1108215957505931,75.69105957015277,1.5437271148681642,61.650000000000006,81.98232018026648,88.73754787992917,70.75836041831877,70.22164276401564,163.52804311172764,78.2272167186031,14.574877917766571,15.437270402908325,70.72
57,0.5,23.512682676315308,4.193058252334595,res50,1.1466992821653517,75.2565153253565,1.5418516876220703,62.07,81.63047503709252,88.39096357110618,69.48208177715311,71.26285262325337,164.16478600191797,80.88121263458031,14.034050703048706,15.418517589569092,71.55
58,0.5,24.336280584335327,4.013232946395874,res50,1.1058136938007306,75.87075252640874,1.6255478454589845,60.74,81.6411419123391,87.75529340927373,71.10778101277924,71.62506367804382,173.5506009612412,83.78063795867602,13.90853226184845,16.255478858947754,71.85
59,0.5,27.083068370819092,4.335854530334473,res50,1.1382020589696813,75.48363827136205,1.5314849853515624,61.370000000000005,82.45285373057698,89.1228144612638,71.3824977732641,72.30132021744758,162.08022653432985,75.4186805399244,13.565690815448761,15.314849615097046,72.35
60,0.5,38.99512434005737,4.148876190185547,res50,1.1292265668573738,75.70577061636209,1.5094952728271485,63.080000000000005,82.58110992181076,89.74610643951708,69.87086284373991,72.15601300108342,151.01914659904068,72.47060679090514,14.370262622833252,15.094952583312988,72.45
61,0.5,39.075191259384155,4.15125584602356,res50,1.1136951059975884,75.69701536546211,1.6561643981933594,58.85,82.54024741114372,88.08503232860079,73.38458262395613,71.1543134872418,179.31873085987445,79.8286911777171,14.086398482322693,16.561644077301025,71.47
62,0.5,39.39243531227112,4.1123130321502686,res50,1.1426147244964184,75.11461881058423,1.6685839508056641,59.07,81.04216007783482,86.51988615576882,71.82582227007987,72.09870510627901,188.72483020322997,90.3970758611772,15.854382514953613,16.685839891433716,72.34
63,0.5,39.837228298187256,4.088246822357178,res50,1.1191591615457415,75.59986923831318,1.3981550415039063,63.82,84.27458619018837,91.06427540444804,72.50724539260244,68.71199557766722,138.63515696205843,63.453052233126165,11.056293547153473,13.981549739837646,69.02
64,0.5,40.33317685127258,4.104218244552612,res50,1.115494595661323,75.77552356020942,1.4929765899658203,62.06,83.54331202259586,90.0621795387438,72.94397464724064,68.31839746968899,152.57307188436852,69.24179972062072,12.433180212974548,14.929765462875366,68.5
65,0.5,40.06510591506958,4.141018867492676,res50,1.113059978106032,75.80070010141657,1.602890936279297,60.870000000000005,81.53141993274032,87.98626399185542,70.58017551908203,71.70968566317404,171.73514308690528,82.6119279445559,13.63304853439331,16.02890968322754,71.79
66,0.5,39.68826413154602,4.240905046463013,res50,1.1161268276150755,75.84567982168612,1.7040436859130859,59.79,80.79956670031257,87.020502879763,70.8011490352485,73.51405123103706,182.82843675944167,88.24739791410857,16.247352957725525,17.040435075759888,74.31
67,0.5,38.676772356033325,4.1840221881866455,res50,1.1299239816027207,75.25611232939482,1.3933838775634766,64.14,83.17678744436449,90.406020195042,69.944172526791,70.46848856664808,142.22597236329545,68.47298985448062,12.430701404809952,13.933839797973633,70.89
68,0.5,40.992860078811646,4.141944646835327,res50,1.1160380760496131,75.86026258062404,1.7470469024658204,58.379999999999995,81.36636362633652,86.89746021275494,72.8934450496729,73.37818356559347,189.40781179673073,87.40711564089793,16.436269879341125,17.470468282699585,73.52
69,0.5,40.52586126327515,4.238892316818237,res50,1.1115250081197987,75.88046609059963,1.507116421508789,62.19,81.85208206892912,88.90365694777647,69.80984248276431,72.20312086749537,160.5314552742808,77.81901155976013,12.984716892242432,15.07116436958313,72.39
70,0.5,41.34063529968262,4.310307025909424,res50,1.0877318202701074,76.18017309205351,1.7496265533447266,59.13,81.50326376286179,87.58382329935549,71.9528385820908,73.23219965745045,181.90934456104807,83.89715380170826,16.26969575881958,17.496265172958374,73.26
71,0.5,41.02379822731018,4.145344495773315,res50,1.1078911767843878,75.9713031514119,1.4548286163330078,62.78,83.43501072208862,90.21227556493886,71.95001552548297,69.66684578183772,148.73965323877704,68.80166902451246,11.642272770404816,14.548287391662598,69.88
72,0.5,41.0023033618927,4.438523530960083,res50,1.1357298034504368,75.40182378796825,1.7167204162597656,59.29,82.51816022059779,88.40516487580517,72.65815348048369,72.73397199705232,175.50121001742275,78.32754732800318,15.501779317855835,17.16720461845398,73.23
73,0.5,41.43006920814514,4.3467347621917725,res50,1.1470557291637404,75.30140217533744,1.4702904907226562,62.93,83.11385673043699,89.94879372654344,70.69187273287467,70.86592932290262,150.10954271926914,70.86806841038165,12.922430038452148,14.702905416488647,71.0
74,0.5,42.5182523727417,4.232280969619751,res50,1.0942065561166867,76.2410883641834,1.6392259002685547,59.34,83.55736888359262,88.86301378928756,75.4441467286265,68.66699458927692,171.62289015054785,74.71038145636946,14.62220847606659,16.392258405685425,68.69
75,0.5,40.67174792289734,4.199176549911499,res50,1.1057221410663556,76.2875114663871,1.9318061096191406,54.52,81.02259763145992,85.04166403331243,75.04667481717912,72.73526824978013,219.08714245329523,95.00686861119608,18.74123513698578,19.318060874938965,73.0
76,0.5,41.6707763671875,4.138503551483154,res50,1.1325890130078942,75.36944198695895,1.4746034545898437,62.39,82.74418973138536,89.70649549551376,70.17334603230513,72.87955331028981,153.99606634127767,72.23036205929844,12.868495285511017,14.74603533744812,73.25
77,0.5,42.43455529212952,4.241880893707275,res50,1.075169429431359,76.42833823049298,1.7076575256347657,58.69,82.49870415720228,88.03715962835868,74.52463754623693,69.35366739288308,180.3699985930451,80.02949655218022,15.635675191879272,17.076575756072998,69.55
78,0.5,42.199490547180176,4.144494533538818,res50,1.1527148430317515,75.20217398421897,1.4828566467285156,61.9,83.11927628594083,89.80759077897498,71.5451527194595,70.89238845144357,155.15690068568549,71.06025458386334,12.45163232088089,14.828567504882812,71.63
79,0.5,41.12846088409424,4.495345830917358,res50,1.0891974254133312,76.17537435427974,1.703738818359375,58.489999999999995,82.71111209228937,88.17866089264905,73.75543111457495,71.13948446157552,180.3451642630613,78.93544894630477,13.236615061759949,17.03738808631897,71.6
80,0.5,38.61244773864746,4.12402868270874,res50,1.0561785244043902,76.66928515318146,1.533161831665039,61.44,82.76094091053984,89.28928624738496,72.03509817151354,69.42427385892115,160.4979982684469,74.17782755659258,13.712400197982788,15.331617593765259,69.68
81,0.5,39.20800304412842,4.1209397315979,res50,1.1278289444276977,75.5440312469229,1.412225619506836,64.47,84.05624051593738,90.89032093265,71.50304243033465,68.02701942020828,137.2356122085569,64.93969155184509,12.120957672595978,14.12225604057312,68.42
82,0.5,33.50907516479492,4.150139808654785,res50,1.083760780769412,76.41292945187517,1.7111598815917968,59.98,80.00645392542143,86.39518303112297,70.27318723213794,74.43778110944528,186.38761298112823,92.78078877893178,16.088514029979706,17.111597061157227,74.64
83,0.5,36.86749720573425,4.220487594604492,res50,1.1382031607827383,75.40494458653026,1.586755453491211,61.82,82.25843960710552,88.9871395735938,70.36108962168129,73.36301728653746,161.1186993251382,76.63781603258182,14.26270306110382,15.867555141448975,73.6
84,0.5,37.33342671394348,4.407429218292236,res50,1.0829727260637483,76.38588912886969,1.4365663146972656,63.23,83.56703843250082,90.49106823268725,70.69764303082881,71.90644547185205,145.19910207687425,67.33992986695347,11.83030754327774,14.365663528442383,72.04
85,0.5,36.80347418785095,4.546642303466797,res50,1.103516930815565,75.97717733473243,1.5133812103271485,62.43,82.86193392601844,89.57954205506465,71.4524555579214,69.76310886345487,154.46670782395603,72.88958141564004,14.404699206352234,15.133812427520752,69.95
86,0.5,37.02515721321106,4.442345380783081,res50,1.1013180803055544,76.17595961582587,1.4668279479980468,63.11,83.99614342493813,90.41220332376814,72.44441514910336,66.19680130116564,145.69718267816233,67.28680147051769,14.808851480484009,14.668279886245728,66.55
87,0.5,36.67213010787964,4.543781518936157,res50,1.09918477620041,75.99711361847284,1.4875164184570313,63.04,82.27816427967127,89.32583506118088,70.1178266226814,70.37337662337663,153.94426532750344,75.21129209991345,11.60234808921814,14.875164031982422,70.45
88,0.5,37.09605360031128,4.431098699569702,res50,1.1129793789097455,75.58631547872864,1.7356848419189452,59.9,82.02827447241663,87.95530504560631,72.3450678113649,71.3216957605985,175.72973825324434,81.71345309239031,16.922298073768616,17.356847524642944,71.52
89,0.5,36.82028794288635,4.549241304397583,res50,1.1576373250414638,74.88880167451596,1.313832501220703,66.03,83.48706895033618,91.22033389912049,69.38562548040088,69.76744186046511,129.64138587072773,64.00616534712574,11.450176686048508,13.138325214385986,69.83
90,0.5,37.194995641708374,4.383836030960083,res50,1.050248589615027,76.90298141919473,1.4079250518798827,64.32,83.37896420364545,90.37527253592795,71.15219423209189,67.32062780269058,141.52681579646776,68.57069350716682,12.607663869857788,14.079251289367676,67.54
91,0.5,37.00903677940369,4.404374122619629,res50,1.0965612460878604,76.09222506058819,1.5217742614746095,61.73,81.74885056855781,88.99938038937904,68.54184873968211,74.54925529135093,161.91152186348816,76.99713420063392,14.264366030693054,15.21774172782898,74.92
92,0.5,37.41451716423035,4.535483360290527,res50,1.0902200874923162,76.17004552451446,1.6198595520019532,60.69,82.10991221574298,88.38213042973086,71.63044497174363,70.05850928516917,169.64463174668685,79.6251790292517,14.766162633895874,16.198594570159912,70.54
93,0.5,38.018768310546875,4.367013454437256,res50,1.0899967628542848,76.21109252517302,1.879183984375,57.78,79.83810510440048,84.84195021361614,72.27911007964013,72.00378967314069,205.44011982464173,100.17930409555298,18.973028659820557,18.79184126853943,72.05
94,0.5,38.29949879646301,4.369815826416016,res50,1.0754931456873107,76.36369600157444,1.9187868835449218,55.60000000000001,80.71621824162291,85.21162678817811,74.11614975786522,73.3108108108108,212.99199974667715,95.35676325742153,17.045149207115173,19.18786883354187,73.6
95,0.5,38.05863547325134,4.144413471221924,res50,1.0696096128499657,76.57028586414897,1.541162661743164,61.9,83.32897654755999,89.80527946526054,72.16817669950582,69.26509186351706,154.98057220481658,70.88392610299444,12.4996617436409,15.411627292633057,69.55
96,0.5,37.715925216674805,4.419694900512695,res50,1.0555125407311094,77.05246558691152,1.460786767578125,62.78,83.91825577886084,90.58746845217408,72.4035529538163,69.12950026867276,146.12468196529184,66.18669775102728,11.776602268218994,14.607869386672974,69.32
97,0.5,37.63549995422363,4.479076623916626,res50,1.0196408338907386,77.77485533929512,1.4438715362548828,64.3,83.16393089117452,90.39541926626293,70.81677078351612,69.80392156862744,141.66520213629283,68.6207888370177,13.212311267852783,14.438714981079102,69.86
98,0.5,37.50427055358887,4.747687816619873,res50,1.0751756051508319,76.52674897119341,1.6751280822753907,59.74,82.99201948300228,88.76657293983335,73.62904716334083,69.87083954297069,170.87656720255336,76.03815335230965,15.593717992305756,16.751281023025513,70.57
99,0.5,36.622525691986084,4.46825385093689,res50,1.0810200942664587,76.47871570498059,1.5492189270019532,61.51,83.57740308750941,89.7699696669861,73.04866047169746,70.32995583268381,156.64365071580696,70.66405776028964,13.272348046302795,15.492188930511475,70.56
100,0.5,36.99454641342163,4.400606632232666,res50,1.0342196449011314,77.41659819227608,1.6186868896484374,60.9,82.7687584779039,89.11345259885836,71.59343602217984,71.81585677749361,163.96666014752591,74.9923000123201,15.17748236656189,16.186869144439697,72.17
101,0.5,39.44534611701965,4.290467023849487,res50,1.0690068900585175,76.63443830570903,1.4414873260498047,63.629999999999995,83.13514803304834,90.22953226116171,70.72534353625977,70.36018696728073,145.3954932836836,69.35726070310305,11.841653287410736,14.414873123168945,70.53
102,0.5,38.130868434906006,4.076537132263184,res50,1.02609823831991,77.52070461417115,1.4051704498291016,64.78,82.61680778992681,90.30584669131535,68.40745023683287,71.40829074389552,140.7902545876881,69.84770034793964,12.789025902748108,14.051704406738281,71.55
103,0.5,37.19006586074829,4.136643171310425,res50,1.0604431814506274,77.07297804404358,1.510684262084961,62.06,83.49313696626677,90.10576924620224,71.92959530874487,70.32156035846073,152.3839335965835,69.05266143283568,13.865670561790466,15.106842517852783,70.37
104,0.5,37.03800559043884,4.248408794403076,res50,1.0445168754633736,77.38835686313226,1.5510198913574218,61.73,83.58985206233083,89.92699533715951,72.22304553479955,70.05487326887902,154.75643413612028,69.84204647326602,14.57270234823227,15.510199069976807,70.5
105,0.5,36.605987548828125,4.169500112533569,res50,1.0313590502037722,77.54000131691579,1.5784707702636718,60.73,81.79620575083618,88.46044118452913,70.74202417869809,71.98879551820728,169.34423893053133,79.52441092306964,15.190252661705017,15.784708261489868,72.68
106,0.5,38.54953956604004,4.138246774673462,res50,1.033902334565876,77.47012148948079,1.5460540954589843,63.339999999999996,83.42826261203274,90.2520574947837,71.48741184933269,68.24877250409165,146.19677774342804,68.8408797088984,15.044538676738739,15.460540056228638,68.28
107,0.5,38.532591342926025,4.2069714069366455,res50,1.046398013078866,77.57240288623109,1.6264564910888673,61.529999999999994,83.46873341692228,89.8114752934712,72.58957469737678,70.5484793345464,156.42228283770842,70.53985145523,15.475031733512878,16.264564990997314,71.2
108,0.5,37.339505434036255,4.265304088592529,res50,1.0828925035580867,76.83537630156847,1.4233084259033204,63.980000000000004,84.65412654114044,91.3355313501194,73.1155817373115,66.62965019433648,136.05039061284208,61.58484762124916,12.946787476539612,14.233084917068481,66.77
109,0.5,37.354252099990845,4.171810150146484,res50,0.995116693132064,78.09042256295761,1.4924289093017578,63.85999999999999,82.73779275743443,89.84330597628814,70.05363067970993,70.94631986718318,147.15949578472174,72.1569071554711,15.258678793907166,14.924288988113403,71.08
110,0.5,37.88940668106079,4.1193718910217285,res50,0.9527055345663503,79.06295271961017,1.3611062622070313,66.14,83.71964791790168,91.50314838443312,68.78588624243545,68.98995865327821,127.30492226010846,62.12535309665015,12.551628053188324,13.61106276512146,69.34
111,0.5,37.983052015304565,4.165796756744385,res50,1.0178576687720255,77.79943185571778,1.49687685546875,62.92,83.59001619151664,90.26405982829988,71.72684998286209,69.63322545846817,147.73325782688678,68.44546085339736,13.683618605136871,14.968769550323486,70.33
