epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
23,0.3,8.946975469589233,1.446737289428711,wrn,2.4395296373506534,30.86,2.261870849609375,36.88,71.61778798569814,61.48507424091771,79.47595216533519,80.75095057034221,454.0576052729666,190.73589562909538,6.199784576892853,22.618708610534668,81.0
24,0.3,9.64879059791565,1.4816052913665771,wrn,2.38310852451046,32.29142857142857,2.186111358642578,38.190000000000005,72.92591276029867,64.8365547467696,79.61526880091755,79.7120207086232,427.9421310919063,177.45772861818583,5.357339605689049,21.861112117767334,79.74
25,0.3,9.316224336624146,1.4444825649261475,wrn,2.339810826482564,32.90857142857143,2.119841766357422,39.629999999999995,73.20516667529793,66.64478561183229,78.61744214652113,79.4931257246977,409.5082110341528,172.61706256694458,3.119475580751896,21.198415756225586,79.54
26,0.3,10.270432710647583,1.4631555080413818,wrn,2.2906381422585813,33.94285714285714,2.0917867553710936,41.660000000000004,73.89066583872481,67.79729983551552,77.42543102632686,80.59650325677066,389.6207404623776,171.00767777706116,3.394557163119316,20.917866230010986,80.7
27,0.3,9.282437801361084,1.485490083694458,wrn,2.233532460066524,35.54571428571428,2.096247393798828,40.89,74.08133833571665,68.0624611360029,78.05196534898914,81.11994586364405,393.23814590814266,167.81113995210157,5.49284890294075,20.96247434616089,81.24
28,0.3,9.481016874313354,1.4264488220214844,wrn,2.2012141377386385,36.44857142857143,2.1433736877441407,41.23,73.13306236494759,66.74113514675032,77.07311401150693,82.21881912540412,398.59000696016426,176.18947235088956,8.84152427315712,21.43373727798462,82.32
29,0.3,9.32963752746582,1.4721276760101318,wrn,2.1524347606366567,37.24,2.091248303222656,42.78,74.59211300135186,69.90466853498599,77.50485280729235,79.51765117091925,371.4869970358034,162.53175557821663,5.0857894122600555,20.912485122680664,79.73
30,0.3,11.94664216041565,1.4854047298431396,wrn,2.1207164247540664,38.46857142857143,1.94222392578125,44.66,74.89039987466641,71.58433963390975,76.65397558827264,78.04481387784604,351.4986580638525,158.09931827852964,3.216325119137764,19.422236680984497,78.06
31,0.3,9.896336078643799,1.4805140495300293,wrn,2.0832922854562748,39.488571428571426,1.9988454956054686,44.25,74.80681208988878,71.2166752722954,76.7523132111026,78.4035874439462,355.8492622924148,159.1260677237774,5.5148012936115265,19.988456964492798,78.51
32,0.3,9.445576429367065,1.5395605564117432,wrn,2.0617313472023846,40.01428571428571,1.8528238006591797,47.06,74.5176543187478,72.88382812211091,74.56071550641335,79.2217604835663,331.5386346253209,156.85187997070548,4.552634060382843,18.528236150741577,79.43
33,0.3,10.37031865119934,1.3980722427368164,wrn,2.0229970952020073,40.72857142857143,1.8758766143798828,46.739999999999995,75.49652072948186,74.46773441335517,75.17774381883719,79.44048066090875,323.941379496139,146.8317306006262,5.270765721797943,18.758764266967773,79.61
34,0.3,10.225265741348267,1.473099708557129,wrn,1.99196656994576,41.87428571428571,1.844438555908203,46.75,76.96806206221285,76.20100374258512,76.88123834146703,77.53990610328638,313.1831890050156,136.14958639847796,4.355049133300781,18.44438672065735,77.77
35,0.3,9.841366529464722,1.476917028427124,wrn,1.9719055856231356,42.120000000000005,2.062114959716797,44.080000000000005,74.14765129858834,70.8532314505369,76.47606529837063,79.54220314735336,359.80172729166173,161.68922781168666,9.133251756429672,20.62114953994751,79.86
36,0.3,9.453760385513306,1.5001614093780518,wrn,1.9531450976420492,42.588571428571434,1.9276779907226562,46.9,74.97052068149969,74.04840131464512,75.04290666528016,79.77401129943503,325.95280436882797,150.0573318101452,9.265097230672836,19.276779890060425,79.98
37,0.3,9.609574317932129,1.4627611637115479,wrn,1.9391775618504434,43.214285714285715,2.506360485839844,37.269999999999996,72.80564004206938,63.428079633566824,79.71333516363651,81.61963972580902,440.6648346879492,181.2128294875529,14.380152523517609,25.063602924346924,81.73
38,0.3,9.628021478652954,1.4298386573791504,wrn,1.9001858408433678,44.02285714285714,2.103524725341797,44.1,73.72493600898915,69.84207990140628,76.23879780086291,79.40966010733452,365.15701692682364,167.20830488588695,10.629253089427948,21.03524684906006,79.64
39,0.3,9.77804684638977,2.272169828414917,wrn,1.8855135066665871,44.36,1.9733078247070313,47.13,76.31288664640712,75.97823057545523,75.85685991832,77.39738982409683,313.00742885857613,138.84777661179675,7.477882504463196,19.733078479766846,77.55
40,0.3,9.328973293304443,1.4842352867126465,wrn,1.8614997881172348,44.73428571428572,1.8669605102539062,48.809999999999995,76.61538001585618,76.7915026017975,74.85713311522082,77.143973432311,298.72817538066016,136.91056720971824,6.849496066570282,18.669605255126953,77.2
41,0.3,10.925618410110474,1.4484968185424805,wrn,1.8415853059204825,45.72857142857143,1.7526178161621093,51.39,76.70442024414147,78.91701410265341,72.700994595337,77.26805184118494,273.4168206471287,129.43371267038222,6.392175704240799,17.526177167892456,77.39
42,0.3,9.929464101791382,1.5306649208068848,wrn,1.8214125080700339,46.291428571428575,1.8557802307128906,49.46,76.43620351877843,77.0975635203504,74.13844151420072,78.94736842105263,293.7484946095888,136.54982456796745,8.758994191884995,18.557801246643066,79.24
43,0.3,10.592827558517456,1.475147008895874,wrn,1.8106290919937356,46.16857142857143,1.9141745483398438,48.02,77.02690250743606,77.09349863755106,76.2580575205888,75.66371681415929,301.16909645440694,133.62105266703833,8.430887758731842,19.141745567321777,75.86
44,0.3,9.64748764038086,1.4988152980804443,wrn,1.780968360222169,47.05714285714286,1.7046511047363282,52.73,78.26652302778952,81.36771051520132,73.16473329359314,76.34863549820182,251.33560704851033,116.10003103713473,5.198315903544426,17.04651117324829,76.58
45,0.3,9.153681516647339,1.4676182270050049,wrn,1.7813248790963723,47.04857142857143,1.6113879577636718,54.82,78.47654337855519,82.22170710563378,72.37085821431492,75.96281540504648,235.78494734357227,113.51624248476647,5.251064151525497,16.11388087272644,75.98
46,0.3,9.31839394569397,1.4614970684051514,wrn,1.7635908309560622,47.568571428571424,1.6416440612792969,53.38,78.74904423237132,82.12114299700896,73.64696482302587,75.22522522522522,243.32169721857142,112.20612884442396,5.150554329156876,16.416441202163696,75.38
47,0.3,11.560858964920044,1.4872138500213623,wrn,1.7436707846439667,48.534285714285716,1.6808365020751954,53.22,78.93854255384612,81.79022571550976,74.34122808279099,75.67336468576315,245.68630632561278,113.56396318300816,5.293549969792366,16.80836319923401,76.02
48,0.3,8.962048768997192,1.4474411010742188,wrn,1.729598480419521,48.74,1.7295414428710938,51.9,76.44978549024792,78.9891738194157,72.16361820796344,77.94178794178794,270.68349236259536,130.0703667912283,8.859295397996902,17.295414209365845,78.15
49,0.3,8.72469687461853,1.475691795349121,wrn,1.7146815479236797,49.02571428571429,1.822481314086914,50.88,77.82864420082764,79.55046328454922,74.3883991673985,76.62866449511401,271.37126828273233,123.9675641100595,9.223811328411102,18.224812746047974,77.04
50,0.3,9.266274452209473,1.5439598560333252,wrn,1.6983890794489505,49.54857142857143,1.7152253967285156,52.2,77.81657689286459,80.42787698607874,73.80110217517533,76.88284518828452,259.68774942318095,121.0335241771191,7.599519193172455,17.15225338935852,76.99
51,0.3,10.206276655197144,1.5382239818572998,wrn,1.7018208812623128,49.18571428571429,1.5733952911376954,54.669999999999995,78.80206453812218,82.39543502217927,72.88436273206052,75.5129053606883,235.19074071802646,112.01830917150954,4.236511141061783,15.733952522277832,75.65
52,0.3,9.396815538406372,1.4673378467559814,wrn,1.6778024852710918,49.971428571428575,1.6490113220214844,54.290000000000006,79.27573945459855,83.12210607019179,73.55981555217589,73.74753883176548,232.60718703886906,107.12686899746926,5.782762169837952,16.490111351013184,74.29
53,0.3,9.634120225906372,1.481311321258545,wrn,1.6736541999517567,50.580000000000005,2.111602569580078,45.89,77.49089759651604,75.29511499973674,78.52398081069313,74.57031971909073,322.0053454683413,138.35309070242246,14.331018924713135,21.11602783203125,74.79
54,0.3,10.227473020553589,1.540956974029541,wrn,1.6611365928267041,50.385714285714286,1.7979583862304687,52.790000000000006,76.07825228945855,78.48296389978763,71.53269727969365,78.50031772929465,269.3082588799987,134.45633301583848,8.295091986656189,17.979583740234375,78.59
55,0.3,35.96869158744812,2.0905497074127197,wrn,1.660704020166049,50.794285714285714,1.6876691375732422,53.03,78.90097478375687,81.94023959488966,74.54433036695556,75.32467532467533,245.92573432156848,112.60159730471817,5.619928613305092,16.876691579818726,75.45
56,0.3,9.20889401435852,1.4898474216461182,wrn,1.6293209599752496,51.142857142857146,2.01178408203125,47.260000000000005,77.17411696019614,76.73044909384251,76.68686732314816,76.67804323094425,307.21439680624644,134.03089187102762,13.23317289352417,20.11784076690674,76.85
57,0.3,9.091591119766235,1.4519095420837402,wrn,1.6344888188543112,51.31714285714286,1.5619147247314453,57.11000000000001,79.42775390323673,84.86137886681645,71.23243103368654,74.95919794823969,208.92600651447728,99.95105995057207,6.273835152387619,15.619146823883057,75.12
58,0.3,12.536889791488647,1.403684377670288,wrn,1.6212007934159607,51.58571428571429,1.6395640716552735,55.32,79.12059913801754,83.17215746008222,72.89935023450276,74.46284691136974,227.33168305123064,108.0458207799872,9.012869000434875,16.39564037322998,74.6
59,0.3,10.030002355575562,1.6093721389770508,wrn,1.612207703781824,51.73428571428571,1.6359543762207032,54.76,78.67539828164244,82.44084217052647,72.05321928377886,75.83996463306808,234.63762620414354,112.00792382109445,5.598806589841843,16.359543800354004,76.08
60,0.3,9.27073621749878,1.451714277267456,wrn,1.5966862170365606,52.362857142857145,1.7201269622802735,53.14,77.85272870557822,80.92084028370937,72.35106941762439,78.23303457106275,252.08837672344765,119.46084326527135,10.232817381620407,17.20126986503601,78.3
61,0.3,9.816876649856567,1.4574549198150635,wrn,1.5984023996513255,52.394285714285715,1.9746599853515625,49.059999999999995,76.02479020184893,76.33835065963696,74.25844361738619,78.62190812720848,300.4725720779817,140.44165987357295,12.835612893104553,19.746599197387695,78.7
62,0.3,9.83462905883789,1.5118896961212158,wrn,1.5741476246910373,52.85142857142857,1.5871996978759766,55.489999999999995,79.46480081724474,83.94044785707051,72.62295253031981,74.45517861154796,221.87868110329688,103.59667008303813,7.260849326848984,15.871996879577637,74.55
63,0.3,9.340102434158325,1.487027883529663,wrn,1.5829590080428297,52.63428571428571,1.7478673553466797,52.15,77.68228454412208,79.98381623842495,73.99798128408162,74.8171368861024,262.49733626469066,123.5178276329838,8.681653439998627,17.47867226600647,75.03
64,0.3,9.159860372543335,1.488804578781128,wrn,1.5621966184490788,53.19428571428572,1.6532867736816406,55.13,77.45141647286997,81.75324729102198,71.48599208675277,76.33162469355918,238.05913914841966,117.64514251039668,7.327900826931,16.532869338989258,76.82
65,0.3,10.32783579826355,1.5006623268127441,wrn,1.55584119401709,53.28285714285714,1.7278379913330077,53.2,78.27303033224086,80.9346992942336,73.45838692924083,74.8076923076923,251.20145732543207,118.95292941417418,9.587443619966507,17.278380393981934,75.0
66,0.3,9.51758885383606,1.4991109371185303,wrn,1.5592587094237333,53.480000000000004,1.7689041595458985,52.18000000000001,76.70526764558355,79.6982925132799,72.3792744638915,77.05980761187787,265.1105768871087,126.32629578375642,8.743992447853088,17.689040899276733,77.25
67,0.3,9.418017864227295,1.5002470016479492,wrn,1.5519781900148322,53.63142857142857,1.5332478179931641,57.010000000000005,79.41746894630737,84.48184635047151,71.8357299950385,73.73807862293556,211.52787484418522,101.99186131210219,4.896653443574905,15.332478284835815,74.11
68,0.3,9.163365602493286,1.4507105350494385,wrn,1.5393196218205194,54.07142857142857,1.5161319885253906,56.88999999999999,78.82875664737595,84.10932616967955,70.48102735403164,76.014845743447,214.85349231416808,104.64188276477518,6.783429533243179,15.161319971084595,76.04
69,0.3,9.694661617279053,1.472775936126709,wrn,1.5332762581588577,54.20571428571429,1.7824017425537109,50.79,77.76530333032339,79.76053209532006,74.64366029784753,77.26071936598252,270.87747954771,122.86484867446084,10.396409779787064,17.824018001556396,77.28
70,0.3,10.047865867614746,1.4561197757720947,wrn,1.5289830326163856,54.248571428571424,1.7544661346435546,53.790000000000006,76.33441406281587,78.85056190501098,71.33250568527055,77.14780350573469,262.08215812525276,133.52459388446425,9.095287322998047,17.544660568237305,77.36
71,0.3,9.651592493057251,1.4838991165161133,wrn,1.5127871153998549,54.62285714285714,1.80421865234375,52.059999999999995,77.90611094896921,80.7621797143123,73.60725989258839,77.20066750104297,258.56180484983776,118.9955777609602,11.785643547773361,18.042185306549072,77.56
72,0.3,9.995675325393677,1.4797680377960205,wrn,1.509112288917068,54.82571428571429,1.652834912109375,55.22,79.81671915610123,83.79624479737998,73.97362722786914,71.70611880303707,223.6055684739637,103.72676614617873,6.964284926652908,16.528350114822388,72.47
73,0.3,10.373740673065186,1.7837460041046143,wrn,1.518317354421546,54.43714285714286,1.6299786407470702,55.7,79.39741277644265,84.22981417926559,72.62570418827505,76.00451467268623,219.3299163006726,102.28076805422576,7.930795103311539,16.29978656768799,76.21
74,0.3,9.349387884140015,1.5127196311950684,wrn,1.4955083288415505,55.19428571428572,1.82132275390625,52.980000000000004,78.03333689799558,80.85370762073376,73.16348685921868,76.86091025095703,253.06075883242178,119.41922982840181,11.07419729232788,18.21322798728943,77.07
75,0.3,9.68957781791687,1.523331880569458,wrn,1.4956662968127397,55.16571428571429,1.5015605682373048,58.720000000000006,79.11303751676596,84.93683595824558,70.66365091429472,75.21802325581395,201.36447922981228,101.18377077738361,5.992669239640236,15.015606880187988,75.24
76,0.3,8.763097524642944,1.4931261539459229,wrn,1.4840748627690503,55.74,1.6532250396728516,55.769999999999996,79.26201088082165,83.720074721679,72.51153610274314,75.33348406059235,221.93521724158498,105.295262350248,9.368487447500229,16.532251834869385,75.6
77,0.3,9.221347570419312,1.484489917755127,wrn,1.4894356418700114,55.18857142857143,1.6377887908935547,55.97,78.98285197153288,83.8179468517112,72.07808666996051,76.4024528730411,220.73066524204637,105.25499666362187,9.47706252336502,16.377886533737183,76.43
78,0.3,9.59809947013855,1.484825849533081,wrn,1.475346139747731,55.55428571428571,1.6821920562744141,55.48,79.31636486538135,83.39742669518195,72.75264053751029,73.58490566037736,225.07714348474434,106.73622671714666,12.30403408408165,16.821919679641724,74.17
79,0.3,9.791892528533936,1.497105598449707,wrn,1.4725610657329977,55.58571428571428,1.6587043304443359,55.26,79.56008261672255,84.26293170428669,72.37350802512002,76.21814930710772,221.1682046504024,101.52679547433522,11.269228160381317,16.587042808532715,76.26
80,0.3,10.154385805130005,1.4449143409729004,wrn,1.4781186976572023,55.565714285714286,1.6166842559814454,55.269999999999996,79.67025763935685,83.94381409344246,73.34571728837605,74.42432372009837,222.71712816842822,103.13502203142002,8.240259438753128,16.16684079170227,74.47
81,0.3,9.587719678878784,1.8705174922943115,wrn,1.465943733271021,55.84571428571429,1.78764072265625,52.28,79.09253585535619,81.70925626712055,74.75318651936944,75.1257334450964,250.8881527009682,112.75338489389452,12.293510138988495,17.876408100128174,75.27
82,0.3,9.472686052322388,1.457160472869873,wrn,1.4527191219538669,56.63428571428572,1.6578718841552735,54.75,79.80175281919321,83.78939136777284,74.01551614910524,74.1878453038674,226.03318715210793,103.34325461919389,8.651772886514664,16.578718423843384,74.39
83,0.3,8.95150351524353,1.4966397285461426,wrn,1.4487497166995584,56.385714285714286,1.5379397491455078,56.599999999999994,80.24109076549803,85.06610127113949,72.87767658536526,72.14285714285714,209.33406797146418,97.47930761235222,7.3187462985515594,15.379396677017212,72.26
84,0.3,9.326129913330078,1.4727587699890137,wrn,1.445988223065425,56.817142857142855,1.6851213470458983,55.38999999999999,80.11747435063282,84.64874826829666,73.12266506281107,74.13136068146156,217.78001488315192,98.90813489622327,11.443636566400528,16.851212978363037,74.45
85,0.3,9.29382848739624,1.4830360412597656,wrn,1.4507274884377084,56.33428571428571,1.530764614868164,58.07,79.71158561685567,85.16804026292823,71.33275535275412,73.81349868829,202.38170773277332,98.70435626779323,7.892831414937973,15.307646989822388,73.86
86,0.3,9.850871801376343,1.5098671913146973,wrn,1.4415633717592615,56.70571428571428,1.5622041137695313,57.04,79.77810419555946,84.66174796829708,72.05704284545911,74.743947858473,209.99435127443863,100.62684187116042,7.011100649833679,15.62204122543335,74.84
87,0.3,9.588581323623657,1.526353120803833,wrn,1.4353963127971565,56.854285714285716,1.5764751403808595,56.36,79.59686249974791,84.32268067293623,72.5392539109263,74.49587534372135,215.33901087403353,102.11316808654355,7.083150744438171,15.764751434326172,74.56
88,0.3,9.058377504348755,1.44032621383667,wrn,1.4246198226065532,56.88285714285715,1.6661998748779296,55.059999999999995,79.57206856589349,83.8794202958114,73.08753753745599,74.6328437917223,224.2426032253394,103.41132868760012,8.792595565319061,16.66199803352356,74.74
89,0.3,9.01985216140747,1.4529905319213867,wrn,1.4160058050260056,57.27428571428571,1.4778192657470703,58.56,80.2224428761314,85.88611126877598,70.94622948592328,75.33783783783784,195.51038296071172,94.47566900650838,7.41206631064415,14.778193235397339,75.63
90,0.3,9.95259690284729,1.5767877101898193,wrn,1.4302807828805741,57.18571428571428,1.4500515533447265,59.88,79.3930270810814,85.79879034738117,69.53198694735737,73.97806580259221,190.92768354403248,96.80886625430676,7.018118351697922,14.500515460968018,74.23
91,0.3,9.135929822921753,1.4644834995269775,wrn,1.408088677120905,58.151428571428575,1.5318630645751954,57.95,80.57287484905906,85.9964031098752,72.56943861642578,73.91200951248513,197.3203885018456,92.98957109109621,9.197492897510529,15.318630933761597,74.15
92,0.3,9.220981359481812,1.4781255722045898,wrn,1.4124822416444764,57.45142857142858,1.5220398620605469,58.209999999999994,79.51452602546934,85.42118666086658,70.49922302262684,75.97511366355587,200.49824063743552,97.58013231789423,7.663141191005707,15.220398902893066,76.05
93,0.3,9.69551682472229,1.4398245811462402,wrn,1.3944020408348445,58.09142857142857,1.6193419830322267,55.97,80.23026960640598,84.81843303041583,73.33339141971335,73.42720872132637,213.81448699405288,98.33881841562838,8.252367377281189,16.193418502807617,73.52
94,0.3,10.16840147972107,1.5258429050445557,wrn,1.396929613865205,58.01428571428572,1.4147421325683593,60.660000000000004,79.8497140671391,86.75122267926713,68.41105975640845,73.79257752923233,181.49597462032366,91.32663036951996,5.531705543398857,14.147419929504395,74.3
95,0.3,9.440999507904053,1.5657072067260742,wrn,1.403033554989056,57.60285714285715,1.545953158569336,57.550000000000004,79.28170208933902,84.61880021129072,71.0998736101153,74.88810365135453,208.36419708404637,101.83718433107131,7.6971374452114105,15.459531545639038,75.15
96,0.3,9.4394371509552,1.496551752090454,wrn,1.3947313162532167,58.10857142857143,1.4239358215332032,60.29,80.98456720495444,87.27766653563874,70.5057600279765,73.3316544950894,178.9353850754683,86.90515657464626,6.422445178031921,14.239358901977539,73.51
97,0.3,9.110060214996338,1.4703893661499023,wrn,1.3848513656289039,58.15714285714285,1.4808385040283203,58.42,80.47294277609238,85.84773266964157,72.20232992732512,73.18422318422319,196.10371756571718,94.31816313616478,5.756339430809021,14.808385372161865,73.33
98,0.3,9.638817071914673,1.4979684352874756,wrn,1.3766042829430016,58.36,1.4678904235839845,59.64,80.39619447773525,86.42539647127381,71.06610329896402,72.62140733399404,187.33274476392845,91.97832511293106,8.357743173837662,14.678903818130493,72.79
99,0.3,8.63586950302124,1.491065263748169,wrn,1.3754525097617267,58.84571428571429,1.4986041137695312,58.5,79.83641643497066,85.9280438293372,70.63764972601096,75.63855421686748,195.93757941741092,94.58148699132512,7.883201539516449,14.986040592193604,75.9
100,0.3,9.423505067825317,1.5361607074737549,wrn,1.3788521533464864,58.534285714285716,1.6186029327392577,56.720000000000006,78.80113323808753,83.73088288900898,71.93880331096385,73.86783733826248,217.81632942868407,106.64329132374928,10.732562094926834,16.186028718948364,74.51
101,0.3,9.26111912727356,1.5488715171813965,wrn,1.3507418597701693,59.254285714285714,1.4238215515136718,61.17,81.17416237939963,87.80045695724708,69.98347970621604,71.87741437033222,171.86377223162245,84.22246563077648,8.99800956249237,14.238215684890747,72.08
102,0.3,9.6316397190094,1.4746882915496826,wrn,1.3631246253086702,59.068571428571424,1.6415189453125,56.42,79.22292348135069,83.66993116144528,71.97800702352012,75.65396971087654,219.13836266774837,106.25624691746319,10.518079251050949,16.415187120437622,75.77
103,0.3,10.383453130722046,1.5225701332092285,wrn,1.3555683837319812,59.15142857142857,1.6379997344970703,57.36,80.11154003155738,84.82914082296318,72.27267724874218,73.47560975609755,207.1929676195686,99.61303450961093,11.133776605129242,16.379997730255127,73.5
104,0.3,9.840927600860596,1.5037012100219727,wrn,1.3557716564540445,59.15142857142857,1.51402353515625,58.35,78.55047211686733,84.10588876888406,69.89755997246337,74.42977190876351,208.42958729181302,106.26735499541265,9.64629277586937,15.140235424041748,74.57
105,0.3,9.348677396774292,1.474144697189331,wrn,1.3459451046303241,59.25714285714285,1.333427377319336,62.61,80.26608979909722,87.86067593238303,67.6071585404816,73.25488098422038,166.32619633212013,85.59450117026928,4.514237865805626,13.334271907806396,73.68
106,0.3,9.721777439117432,1.4584145545959473,wrn,1.3363839909978157,59.78,1.413422247314453,60.97,80.61973666732348,87.29720327861024,70.23266583404366,71.9702792723546,176.20859279672703,87.58098642461017,8.210761100053787,14.134222269058228,72.28
107,0.3,9.983633279800415,1.5849595069885254,wrn,1.3315152665124321,59.83142857142857,1.5867486785888671,57.48,80.2209660556807,85.31344238541803,72.53243349915479,73.07149576669802,203.76466807028035,96.85046819225349,8.746575564146042,15.86748719215393,73.19
108,0.3,9.997347831726074,1.449295997619629,wrn,1.3302590011680213,59.64285714285714,1.4831708740234375,59.29,81.00470527376709,86.811607218454,71.16642722022677,72.783099975436,186.07826936854377,88.9046066791242,8.52828249335289,14.83170747756958,72.98
109,0.3,9.747038841247559,1.5020966529846191,wrn,1.3331729858896157,59.57142857142858,1.402325833129883,60.6,81.65147384027742,88.18028656814025,70.90366800968468,70.83756345177665,171.66839852248387,81.19882602765435,8.213533461093903,14.023257493972778,71.07
110,0.3,10.6654953956604,1.5052578449249268,wrn,1.3046739473395104,60.37428571428571,1.507618017578125,59.550000000000004,80.33977949578576,86.18191630148984,71.58809365531698,71.22373300370828,189.19633472694858,93.37607633317741,8.534008264541626,15.076179504394531,71.45
