epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
20,0.3,67.72775292396545,6.640498876571655,wrn,1.277718616263641,97.17,0.9439833831787109,75.91,85.61357835705795,94.73415624947265,63.012641910012626,65.17227065172271,74.0564334336744,42.38090990066594,1.2510938569903374,9.439833760261536,65.38
14,0.3,379.4823729991913,58.066490173339844,wrn,1.3662952862533868,96.48194987353415,0.9495317016601562,75.79,85.48713566950224,94.68175099055222,62.98699875095642,65.17967781908303,74.78198003191818,42.77476139753021,1.5857966616749763,9.495318531990051,65.47
1,0.5,103.64303016662598,5.47890830039978,wrn,1.4013190638378759,97.32600000000001,0.9967762725830078,76.05,85.90711527824104,95.0531106374281,62.64988706644874,65.21920668058455,71.25094720714337,39.96000392570481,9.76121723651886,9.967763423919678,65.59
2,0.5,42.10380434989929,4.1232428550720215,wrn,1.8272408109774692,96.75950647817656,1.0614822052001953,74.6,82.58177471448776,93.13468955786597,58.9566678877875,70.11811023622047,90.1576904478529,54.757830816521555,6.82377964258194,10.614820718765259,70.28
15,0.3,224.00041317939758,21.26132893562317,wrn,1.362543877433328,96.70222836237113,0.9442344696044922,75.82,85.7994337727747,94.78709935553024,63.52002696293386,63.93713813068652,73.8225387426973,41.89842189000344,1.8019882962107658,9.442343711853027,64.19
3,0.5,37.70975351333618,4.298811435699463,wrn,1.735356122687243,96.23503376269647,1.072485577392578,73.77,82.72121555745771,92.81878706892736,59.54359133599843,70.33930613800992,94.5855705813664,56.707219494846626,5.082786828279495,10.724855661392212,70.42
4,0.5,40.17808938026428,4.165067672729492,wrn,1.6976078708966573,95.72297884671109,1.0321948608398437,73.94,84.0748685281526,93.53753647167562,62.19850133604821,67.80506523407522,88.41366686690958,51.05052916232983,3.4672044217586517,10.321948528289795,68.27
5,0.5,36.08680319786072,3.9038314819335938,wrn,1.6876820542595603,95.73345974934077,1.0146548431396485,74.42999999999999,84.33761822545914,93.81614130572625,61.36392740780554,68.00938599921783,85.0124912663898,49.112542710781135,2.9015596956014633,10.146548748016357,68.4
6,0.5,33.85068678855896,3.8917300701141357,wrn,1.7038161124041642,95.46155474253924,0.9996603271484376,74.71,84.46493966733317,93.93166111127923,61.34075471870884,67.45749308026888,83.39975399428627,48.32141641597128,2.3911800235509872,9.996602535247803,67.69
7,0.5,37.29107666015625,4.076845407485962,wrn,1.724995129193242,95.46918550634872,0.9902021118164063,74.77000000000001,84.95482857695823,94.16589831975885,62.622221818220126,66.5477606024574,81.34676695868373,46.44312225363867,2.3663774132728577,9.902021288871765,66.75
8,0.5,35.2516086101532,3.9481611251831055,wrn,1.715374737146841,95.62739418854527,0.9754157623291015,74.99,85.28352627478147,94.36443708253186,63.081985881556115,65.21391443422631,79.20838070301053,44.94116016763805,1.8698744475841522,9.754157066345215,65.25
1,0.3,73.87647533416748,4.545644760131836,wrn,1.4010958290465958,97.386,0.9975554107666016,76.01,85.94139151191082,95.04214878638004,63.213058911407906,65.27719883284702,71.42085574558217,40.020295584831345,9.777310490608215,9.975554943084717,65.4
2,0.3,43.50592589378357,3.974390745162964,wrn,1.5687784820149189,97.11610577504656,1.0668183380126952,74.51,82.6773049860106,93.14058592648293,59.42809911999068,68.02667712828561,90.31098351833084,54.64685406220225,6.998114287853241,10.66818356513977,68.38
3,0.3,41.92251944541931,4.38325309753418,wrn,1.4858155983575383,96.13639121465842,1.0645860534667968,73.96000000000001,83.04657144352534,93.0198049358807,60.74331376402584,67.47311827956989,92.48362777978966,55.180846275185715,5.123459547758102,10.645860433578491,67.67
4,0.3,43.572693824768066,3.897411346435547,wrn,1.4463089839467462,95.82554363868935,1.037916729736328,74.17,83.59174346573104,93.40453584519194,60.80175806446972,69.95741385985288,88.96149474175535,52.28919085048496,3.6954469978809357,10.379167795181274,70.07
5,0.3,41.31046414375305,3.955605983734131,wrn,1.423716251812284,95.69940587167822,1.0148709655761718,74.38,84.28891954914727,93.79925809629111,61.89273100529271,67.79859484777518,85.27224870020866,49.22447661413898,2.7307864278554916,10.148710012435913,67.88
6,0.3,40.3809769153595,3.9781243801116943,wrn,1.4198139023322325,95.92323729622466,1.0078637176513672,74.53,84.49574143233205,93.9079387409586,62.42471001039945,66.54888103651354,84.01476014254376,48.40945121506633,2.1761395037174225,10.078637599945068,66.67
7,0.3,40.350775480270386,4.056080102920532,wrn,1.4061279831394073,96.03567638587094,0.991694955444336,74.79,84.75915029357091,94.11935283544926,62.13326421852783,66.75922253074177,81.70696950389421,46.86144874273311,2.3389913141727448,9.916949272155762,67.08
8,0.3,40.09681034088135,3.888684034347534,wrn,1.396910975118736,96.0705225773719,0.9749219940185547,75.0,85.18738933333333,94.35806360005013,62.70136271578388,66.52,79.27616711358797,45.03772145242365,2.1843349561095238,9.749220609664917,66.68
9,0.3,39.809826374053955,3.8755245208740234,wrn,1.3923109688542106,96.17477999898266,0.9719869689941406,75.08,85.26478390946927,94.3909132749635,62.23356516251937,65.93097913322632,78.80796797235678,44.799241454110046,2.050701528787613,9.71987009048462,66.45
10,0.3,40.11234164237976,3.9307661056518555,wrn,1.3860081348823026,96.21478424779663,0.9656256042480469,75.16000000000001,85.49391732420113,94.5237161281254,62.95240707141113,66.74718196457327,77.5581154921084,43.77825569253699,2.0255977287888527,9.656255841255188,67.23
11,0.3,40.29734945297241,3.887103319168091,wrn,1.3798646410435729,96.28684445578666,0.9676916656494141,75.16000000000001,85.35969480888437,94.4464862913259,62.97663881813562,65.70048309178745,78.16429261796317,44.38443281839177,1.8838070333003998,9.676916003227234,65.74
12,0.3,39.788878440856934,3.9607656002044678,wrn,1.3789364496866863,96.27378368024519,0.9553586547851562,75.56,85.42366207927886,94.5646838717289,62.98605196062671,64.8936170212766,76.24953031503524,43.601249433908905,1.9219759851694107,9.553586840629578,65.14
13,0.3,39.72327542304993,3.8939528465270996,wrn,1.3690561422335557,96.56124562166032,0.9569033813476563,75.51,85.6174880284597,94.67260660230723,63.04939413768427,66.19028174765211,75.53003614439966,42.741468223648575,1.6828540712594986,9.569035172462463,66.27
14,0.3,41.10775923728943,4.010730266571045,wrn,1.3678282305161418,96.41134281119987,0.9613177124023438,75.3,85.71961277696232,94.62330251315198,63.82735789461211,62.955465587044536,76.38107968185804,42.999688222087386,1.4770766720175743,9.613176584243774,63.12
15,0.3,40.173691511154175,3.889806032180786,wrn,1.3659103843900893,96.58683860403234,0.9532786956787109,75.53,85.63156824859131,94.63527526463096,62.83848780759641,65.63138536984063,75.74983743221527,43.01742404487888,1.6972970217466354,9.532787203788757,66.16
16,0.3,39.433708906173706,3.9032814502716064,wrn,1.3618433639114977,96.48557397176182,0.9529661071777343,75.6,85.67042620782375,94.68536710593527,63.04925431240762,66.55737704918033,75.19597947826628,42.65968999703495,1.3174843043088913,9.52966034412384,66.8
17,0.3,40.79408240318298,3.9147613048553467,wrn,1.3715733176742504,96.6804979253112,0.9766829040527344,75.02,85.70887902003822,94.53341169479914,63.989324507287506,64.81184947958367,77.76372934259608,43.58279343162553,1.3919583521783352,9.766829013824463,64.89
18,0.3,51.645641565322876,3.929354667663574,wrn,1.2815319391162805,97.164,0.9485362609863282,75.77000000000001,85.76056762349249,94.77090624498801,63.03219325327337,64.96079240610813,74.10268343768121,42.03999764663323,1.345926895737648,9.485363364219666,65.25
19,0.3,52.67540454864502,4.003903150558472,wrn,1.2787081289779194,97.226,0.9482122222900391,75.75,85.75845122656595,94.74333249727894,63.4231267832598,63.381443298969074,74.3521358036684,42.23393006461758,1.5288338996469975,9.48212206363678,63.75
20,0.3,50.71782732009888,3.9208080768585205,wrn,1.2796620279931656,97.2,0.9485869049072265,75.75,85.64110646116157,94.70707144347759,63.31651310000266,65.5257731958763,74.65560711016738,42.53740137111656,1.4401760883629322,9.485869407653809,65.86
1,0.5,53.01749086380005,4.006852865219116,wrn,1.4004835234883497,97.454,0.9945479766845703,76.03999999999999,85.97127072211357,95.0657063842998,63.113172145125105,65.56761268781302,71.16108286742474,39.842755094347744,9.752699732780457,9.94547963142395,65.82
2,0.5,35.91527771949768,3.9698872566223145,wrn,1.8248394101643735,96.76476375186216,1.0716920989990235,74.42,82.63736302989668,93.07187447630388,58.926033952588064,68.21735731039875,91.05800157169884,55.128515188106256,7.333499938249588,10.716919898986816,68.41
3,0.5,35.20063066482544,4.032040119171143,wrn,1.730851331050845,96.25102798967757,1.0612251770019532,74.3,82.61810883420354,92.98501519983864,59.00867401540732,69.0272373540856,92.02466487938595,55.73967593781873,4.993729293346405,10.61225175857544,69.3
4,0.5,35.14918851852417,3.9724819660186768,wrn,1.6934231304154626,95.72809929282725,1.0344167388916015,74.21,83.56722867976967,93.39832033590251,60.62465437333451,68.20473051570376,88.90957486950161,52.35668730939071,3.432152047753334,10.34416675567627,68.48
5,0.5,34.54566478729248,4.353660345077515,wrn,1.6933406320485203,95.49319979851255,1.0135925323486328,74.41,84.21690254858345,93.70716829966341,61.48030135798655,68.81594372801875,85.9068446003359,49.94780695151138,3.094339370727539,10.135926008224487,68.93
6,0.5,35.036864042282104,4.012220144271851,wrn,1.7065994969666234,95.33468559837728,1.0123957763671876,74.41,84.31626436945498,93.76639717147945,61.60399531040187,67.72176631496679,85.4380497755655,49.47901212674098,2.798769250512123,10.123958587646484,68.03
7,0.5,33.84938144683838,4.04087495803833,wrn,1.719817041408403,95.60354682238082,0.9860973083496094,74.92,84.8019785698046,94.15274087051316,62.07911074539503,65.74960127591707,81.10210808187558,46.63308994429853,2.313687279820442,9.860973358154297,66.07
8,0.5,33.21410584449768,4.028118371963501,wrn,1.7169592974195442,95.67168364962139,0.9757776245117188,75.07000000000001,85.18869485685535,94.33447030752565,62.673370993211954,65.62374649017248,79.2660763576098,45.22868158207728,1.9351711496710777,9.757775664329529,65.78
9,0.5,32.57904505729675,4.01155424118042,wrn,1.7197341718673707,95.61266060795988,0.9694522430419922,75.02,85.48643500244076,94.42520783156777,63.7861115437294,64.81184947958367,78.61643299345593,44.435497082485384,1.8280385062098503,9.694521427154541,64.93
10,0.5,32.38708710670471,4.076587915420532,wrn,1.7273212217608926,95.78883995056877,0.9626523529052734,75.36,85.45516154493066,94.55930382637429,62.36497147291256,66.19318181818183,76.78384431528904,43.57242790586878,1.8251203000545502,9.626522660255432,66.4
11,0.5,32.9337592124939,4.052035808563232,wrn,1.7105294177609105,95.95892575039494,0.956341732788086,75.61,85.55215177862662,94.61116591958887,62.45955127810162,66.09266092660927,75.74101607976995,43.23269137535384,1.475359220057726,9.56341803073883,66.13
12,0.5,35.01693248748779,4.156492710113525,wrn,1.711544724128507,95.91539484516497,0.9516745361328125,75.64,85.76991934832613,94.7297015246666,63.02413200287963,63.62889983579638,74.71218212498331,42.28767240342546,1.3199644163250923,9.516745209693909,63.88
13,0.5,33.014729499816895,3.991307258605957,wrn,1.7185395011087743,95.8674526047475,0.9624769500732422,75.42999999999999,85.39479336244548,94.49224239802867,62.43720854318049,65.64916564916565,77.11440763657819,44.100691710619046,1.712898164987564,9.624769687652588,65.69
14,0.5,32.35261130332947,4.05520486831665,wrn,1.7096826723643712,96.14253755193353,0.9516508880615234,75.53,85.79262328800736,94.682616839042,63.552137216438375,64.36452799346138,75.32626066385538,42.59384727651898,1.4911218546330929,9.51650857925415,64.81
15,0.5,33.75048494338989,3.995476722717285,wrn,1.6951323607103612,96.27143447968696,0.9492754150390625,75.66000000000001,85.6838539016067,94.65666206695536,63.10153045949378,63.023829087921115,75.22751684058545,42.85881766876079,1.4324024319648743,9.492753148078918,63.23
16,0.5,33.027488470077515,4.039283752441406,wrn,1.6928196418576125,96.27659574468085,0.950425537109375,75.61,85.67954532871609,94.65224866135497,63.33073658522266,63.67363673636737,75.3878004459729,42.87947574155679,1.283603347837925,9.504255652427673,64.12
17,0.5,32.296531677246094,4.013176202774048,wrn,1.6939089818876616,96.22003000989689,0.949083432006836,75.7,85.8087262368783,94.71466446703603,63.75667193740783,63.37448559670782,74.65781079333163,42.40057413066066,1.2531038373708725,9.49083387851715,64.07
18,0.5,53.209266662597656,4.024951457977295,wrn,1.4385307405305945,97.128,0.9467778533935547,75.63,86.030892683106,94.777448149343,64.34228168927606,62.16659827656955,74.29110765525128,41.83867282892316,1.253930851817131,9.467777609825134,62.62
19,0.5,52.3365912437439,4.0721118450164795,wrn,1.4387743165121054,97.11800000000001,0.9465738555908203,75.71,85.8537803156603,94.74110519912654,63.74204828836263,62.33017702758337,74.41811366206052,42.188709597215016,1.3892138376832008,9.465738534927368,62.62
20,0.5,51.33835983276367,4.034472703933716,wrn,1.4365954639966532,97.066,0.9474015655517578,75.64,85.90341890416883,94.73557135345914,64.4473472472499,62.06896551724138,74.60655969670908,42.18204997515122,1.047702133655548,9.474014639854431,62.15
1,0.7,53.52034115791321,4.029465436935425,wrn,1.4019654117276907,97.396,0.99717216796875,75.87,86.13439537202134,95.07222026517321,63.81100059752549,63.903854123497716,71.47841171351298,39.692534070845426,9.935210645198822,9.971721768379211,64.24
2,0.7,30.08040165901184,3.928401470184326,wrn,2.1867236610134273,96.52826884870525,1.1163068634033204,73.76,80.68551215461484,92.06083554985463,55.45667509846813,74.96189024390245,100.94439666459193,63.035616995833685,6.268357485532761,11.163067817687988,75.08
3,0.7,30.1633083820343,3.9268710613250732,wrn,2.0637494248229187,95.93176741352467,1.0633392852783203,74.16,82.77284012310425,92.99906026362686,59.571768510770774,69.69814241486068,92.22361797114456,55.521426295277124,5.1447793841362,10.633392333984375,69.97
4,0.7,29.025161266326904,3.9038467407226562,wrn,2.0514798323313395,95.44994944388272,1.047992626953125,74.3,82.82414860356846,93.06424334849088,59.292148312319505,70.54474708171206,91.38323763779775,55.09824869623052,3.6035683006048203,10.47992467880249,70.82
5,0.7,27.62242293357849,3.954529285430908,wrn,2.0983963888744976,94.90413355690019,1.0228282867431642,74.22,84.31190457823689,93.68354220658746,62.88377956037819,66.87354538401861,86.5164025389503,49.99333536890622,2.817196398973465,10.228283405303955,67.07
6,0.7,26.18794584274292,3.955331563949585,wrn,2.1708077589670816,94.93121205134118,1.0069536041259766,74.38,84.55098709309475,93.89380204134888,63.644068674235044,65.69086651053864,84.4688166508396,48.42104456476991,2.395201474428177,10.06953477859497,65.85
7,0.7,26.037609338760376,3.974478006362915,wrn,2.210986490782142,94.71743010113029,0.99671943359375,74.36,85.05506741248671,94.11193534540905,63.8744863376145,65.79563182527302,82.77055053140533,46.66355493447835,2.099413238465786,9.967194199562073,65.99
8,0.7,24.77623200416565,3.933157444000244,wrn,2.2659659838924804,94.73340143003064,0.987265463256836,74.92,84.91137223671225,94.15254051166524,62.58627501977516,65.78947368421053,81.07833119165606,46.609313054079,1.7850713804364204,9.87265408039093,66.19
9,0.7,24.05371642112732,3.9151275157928467,wrn,2.29522816678311,94.8917568692756,0.9775298919677734,74.91,85.45044807056631,94.40972826732568,63.86855098826415,64.84655241131925,79.01718113671933,44.51928139421872,1.783512532711029,9.775300025939941,64.97
10,0.7,23.65005850791931,3.9621987342834473,wrn,2.328032164470009,95.04452682261707,0.9702243896484375,75.37,85.34154228771301,94.49909461676957,63.08289001553251,64.35241575314657,77.22084096185488,44.037707273480514,1.9284127280116081,9.702243208885193,64.51
11,0.7,24.140930891036987,3.9326400756835938,wrn,2.287441747162932,95.03304289262113,0.9665637786865234,75.58,85.20152859925287,94.45756684427832,61.70803764631459,65.06961506961507,77.05999847533451,44.46773975618296,1.744924858212471,9.66563880443573,65.19
12,0.7,23.443602800369263,3.927156448364258,wrn,2.3297862325395857,95.18658967508404,0.9688137573242187,75.33999999999999,85.3216486450933,94.48775616393863,63.18028052696805,64.35523114355232,77.3811478261218,44.113126163931355,1.4799208380281925,9.688137769699097,64.96
13,0.7,23.737684726715088,3.970842123031616,wrn,2.321522478218917,95.31471840984382,0.9557769653320313,75.51,85.82567086076826,94.73564941693493,64.26603761446887,63.29113924050633,74.95486473879669,42.16629681804561,1.436427515000105,9.557769298553467,63.7
14,0.7,23.47302556037903,3.910015821456909,wrn,2.352027812268999,94.95772683692147,0.9502822570800781,75.94,85.43512881828438,94.68333867468868,62.26628311428024,64.17290108063175,74.41434687969955,42.821450601159576,1.8555335700511932,9.50282335281372,64.42
15,0.7,23.394418716430664,3.84753680229187,wrn,2.350576671142152,95.02868906311593,0.9476506103515625,75.96000000000001,85.5730673995158,94.75794624824331,62.64610693558195,64.47587354409318,73.76105800210837,42.22318071553545,1.6289442777633667,9.476506114006042,64.64
16,0.7,23.01947283744812,3.9218523502349854,wrn,2.335562647387968,95.34312650734488,0.9446449981689453,75.87,85.5904659698021,94.73877448638747,62.448377330423675,64.56692913385827,74.12192609766655,42.336048454998995,1.5419608913362026,9.446450471878052,64.65
17,0.7,23.46428656578064,3.9442830085754395,wrn,2.317376434803009,95.49993459207255,0.9469156616210938,75.71,85.9467576844516,94.82195772126624,63.89839905788204,63.52408398517908,73.79056034259555,41.561156277750044,1.2210826389491558,9.469156265258789,63.81
18,0.7,50.83808398246765,3.9140913486480713,wrn,1.618842963062589,96.982,0.9406990844726563,75.92,85.78694372289068,94.82952151291808,62.58024888210441,64.45182724252491,73.26549483358758,41.61752688991685,1.3310815207660198,9.406991004943848,64.74
19,0.7,51.092652559280396,3.942950487136841,wrn,1.6163390496807635,97.02199999999999,0.942539321899414,75.84,85.78219198836169,94.79935262616144,63.11280050788619,62.996688741721854,73.68680316468811,41.818021551229016,1.5966584905982018,9.425392746925354,63.29
20,0.7,51.40544819831848,3.9605579376220703,wrn,1.6148529741770166,96.99,0.9428949005126953,76.03,85.51014681368503,94.75222684329333,61.78182407084353,65.5819774718398,73.65276483108049,42.30703941539185,1.4743128791451454,9.428949356079102,65.96
