epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
15,0.8,15.146464824676514,3.1401588916778564,res50,6.903847301849211,10.381733856582233,3.6559046875,26.44,71.26888709002047,45.69790976074263,85.68178164332467,83.0478520935291,599.6395305317695,215.76878054538727,3.3282749354839325,36.55904769897461,83.48
16,0.8,15.12076473236084,2.881664514541626,res50,7.042357514957486,9.678059624469057,2.80815986328125,29.439999999999998,74.13738423358473,56.26590041588475,85.2714507738907,81.02324263038548,526.3696592731601,180.76665791547137,5.554609373211861,28.081600666046143,81.25
17,0.8,15.08138370513916,3.073744058609009,res50,6.759272853735134,11.387971181785614,2.844340478515625,28.050000000000004,75.09972140982238,58.015107285468616,86.7395068970649,79.90271021542738,530.2788072793978,167.34523318183554,2.487235516309738,28.443405628204346,80.26
18,0.8,14.589115381240845,3.0360143184661865,res50,6.711901350119679,12.331639648358738,2.779445593261719,30.130000000000003,73.95459805847766,60.05727028028799,84.78333066744167,80.22040933161585,507.4047322366918,170.15892557315593,3.0450383201241493,27.794456481933594,80.22
19,0.8,16.403648853302002,3.3604776859283447,res50,6.595176867076328,12.979209229659897,2.7667310485839844,31.14,72.71605694799106,56.69601757696701,83.3476552444433,81.83270403717688,513.963351936339,188.66657583424822,3.0663281679153442,27.667312622070312,82.14
20,0.8,15.079049587249756,3.105909585952759,res50,6.5545440486058055,13.281630664284554,2.575857647705078,33.22,76.62467934553403,65.22767455905988,84.85885685194903,77.92752321054208,456.9638802054705,155.25428698040804,1.6638614237308502,25.75857639312744,78.06
21,0.8,15.72415018081665,3.0799400806427,res50,6.504832186229488,13.58706689954913,2.6167431518554687,33.15,75.7515339603421,64.50117176785884,84.18279060898543,79.07255048616305,461.7569118512694,159.27516794285634,2.899560332298279,26.167430877685547,79.39
22,0.8,15.704450368881226,3.0874569416046143,res50,6.404720303912957,14.817080631347118,2.4635914306640627,36.480000000000004,75.35832105995073,67.35111856655324,81.86533034442778,79.20340050377834,425.2203827622292,157.88689914348842,4.848496615886688,24.635913372039795,79.33
23,0.8,15.848931550979614,3.0576624870300293,res50,6.413624840478103,14.748333810361041,2.607630529785156,33.46,74.24013949875953,60.73583072423608,83.31414689565902,78.92996693718064,477.24191407512586,178.16851557280756,2.6646167039871216,26.07630491256714,78.96
24,0.8,15.526901960372925,3.013878107070923,res50,6.460959409412585,14.527207666680377,2.631502783203125,33.36,72.69190949761199,56.9737343508639,82.32482407357207,82.29291716686674,496.5668137134066,196.3970999081877,3.2260484993457794,26.31502628326416,82.32
25,0.8,16.038422346115112,3.2638063430786133,res50,6.324650481895164,15.549675445487246,2.4324183166503905,37.059999999999995,74.2658955641973,65.16993325570223,81.04146314405406,79.26596758817922,431.84609081518136,170.3154970926846,3.3822424709796906,24.324183464050293,79.27
26,0.8,16.24238610267639,2.9165146350860596,res50,6.201288434078819,16.35861044640647,2.4211493896484373,38.269999999999996,73.48028627242104,65.82080678126067,79.28691977839989,82.42345699011825,421.9259320908004,172.2107694736693,4.850945249199867,24.21149253845215,82.49
27,0.8,15.317692279815674,3.3500986099243164,res50,6.2770149783885225,16.07715702203891,2.3765228515625,38.81,74.45891813566699,68.59105032719283,79.66562670262623,81.17339434548128,404.52685259946,159.96049117914401,3.5131841897964478,23.765225410461426,81.34
28,0.8,16.12755274772644,2.979764699935913,res50,6.175393099480487,16.971159848516375,2.4720637268066405,37.99,75.32766178760407,63.78641798060245,81.02145783565844,79.35816803741332,432.3585739345761,179.943732352349,4.015697538852692,24.720635414123535,79.58
29,0.8,15.71336317062378,3.1470277309417725,res50,6.234235991713821,16.881806332254133,2.3708035034179686,40.160000000000004,75.25498357505806,69.46230611126578,79.80865619041741,79.82954545454545,389.73771005013543,157.71687222894977,7.74378702044487,23.708033561706543,79.96
30,0.8,15.794129371643066,3.045988082885742,res50,6.163290621131979,17.37596101331765,2.303356085205078,40.849999999999994,75.97154507294796,71.001119013148,79.75886261580428,78.27557058326289,376.965287593438,151.18037206606743,3.60209159553051,23.03356170654297,78.31
31,0.8,16.05397343635559,3.1711513996124268,res50,6.100682579061036,18.024037653387122,2.4699275451660156,37.89,74.04768542721627,66.18048674893267,80.62499317121382,78.03896312993078,422.2298258304183,168.84581973724605,3.622833639383316,24.699273109436035,78.14
32,0.8,15.837936639785767,3.6074788570404053,res50,6.066058014534615,18.399155227032736,2.324421270751953,40.73,75.05305672737929,69.95533811225447,78.84733644536549,80.68162645520499,383.93458697802885,157.0735911387296,4.540048912167549,23.244214057922363,80.92
33,0.8,16.223524570465088,3.074941635131836,res50,6.017349253418625,18.361153262518968,2.2851269592285157,41.86,76.98558153531904,73.11227137202766,79.55480967851116,77.82937736498108,358.86913833480776,142.00254004574924,3.4601643681526184,22.851269245147705,77.83
34,0.8,16.097588777542114,2.9256389141082764,res50,5.971022190918793,19.131574496871302,2.235122021484375,42.16,76.85240979171752,73.25874687974037,79.22199864592618,78.89004149377593,356.46328754745974,142.19848313536122,4.74933423101902,22.351219654083252,79.01
35,0.8,15.801201105117798,2.94283127784729,res50,5.946274853270987,19.40488841657811,2.3100942199707033,41.47,73.2143611233026,67.03994941383358,77.3419119851882,79.8735691098582,395.56034762968204,175.27925102403069,4.059339314699173,23.10094118118286,80.06
36,0.8,15.634928226470947,3.0332095623016357,res50,5.896432560423146,19.658046954746514,2.2438699523925782,42.05,75.2409012238399,70.83397335644277,78.4226541675971,79.7411561691113,370.8275499093429,155.61124112816387,3.200477734208107,22.438700199127197,79.81
37,0.8,14.611430406570435,2.938481092453003,res50,5.910987030612967,19.67276144907724,2.1766526062011717,44.0,76.5375872564935,74.27375359388029,77.76193831298909,78.42857142857143,340.1464809948984,141.37792390562365,3.5336457192897797,21.76652431488037,78.57
38,0.8,15.101707696914673,2.8988962173461914,res50,5.849151019841595,20.434429383845725,2.286038555908203,40.98,75.41061512430376,70.79550995997543,78.9526299389705,80.56590986106404,377.86772843499614,153.24458892906918,1.7843347042798996,22.860383987426758,80.79
39,0.8,15.566903352737427,2.8821299076080322,res50,5.902426482564178,20.395475347552026,2.2615956359863283,42.19,74.21973987003466,67.93397845398512,77.31603605721385,81.19702473620481,385.1458280853412,171.14002644683424,3.5399362444877625,22.615954875946045,81.47
40,0.8,15.69069218635559,2.8982222080230713,res50,5.839686163179167,20.487930590155486,2.1052904052734376,45.82,77.31454022907944,75.97655271802817,77.26871162817565,77.6670358065707,319.38506802520544,135.1870330319338,3.2375961542129517,21.05290174484253,78.18
41,0.8,15.964644432067871,2.861708164215088,res50,5.820233816628928,20.798346466864746,2.0406126220703125,47.07,77.6832371289714,77.30761104847909,76.5465124751173,78.17872662006423,304.73548942700285,130.12409882867436,7.660285383462906,20.406126976013184,78.29
42,0.8,15.702507734298706,2.906033992767334,res50,5.750767961963192,21.340281665877082,2.192607977294922,43.96,76.73172849043873,74.02193981336754,78.5129365091364,77.28408279800144,341.260137738714,142.16300655530804,3.5102300345897675,21.92608118057251,77.41
43,0.8,15.70670485496521,2.9486610889434814,res50,5.795804669185238,21.31508505310422,2.054186956787109,47.3,77.8098094042227,76.92192376030509,77.46920914843672,75.0853889943074,305.1195453995631,132.23567360142957,6.381020694971085,20.541868209838867,75.29
44,0.8,15.553919553756714,2.9428741931915283,res50,5.752827415150174,21.223503000474896,2.204864453125,43.32,76.7116674844635,73.73951120655772,78.54576537270302,78.22865208186309,346.77876685671987,142.37472375883647,2.677999436855316,22.04864501953125,78.51
45,0.8,15.100956916809082,3.0137202739715576,res50,5.742280174087692,21.544768069039915,2.081670373535156,45.769999999999996,75.7492333832009,74.18140665090915,76.50857100734063,77.55854692974368,330.80380027542174,146.21526762174858,5.547327175736427,20.816702842712402,77.82
46,0.8,15.642803192138672,2.8998377323150635,res50,5.689439857862272,22.096697398606242,2.241154675292969,42.05,75.14224920207772,70.63521670395694,78.00358519545036,79.63761863675583,371.90567878011893,156.6893699989399,3.2504137605428696,22.41154670715332,79.78
47,0.8,15.681644916534424,2.8962345123291016,res50,5.7284545262654625,21.894672860678156,2.313896728515625,41.760000000000005,76.3996100657604,70.59888532372239,79.74134606796568,77.52403846153845,371.924486028915,154.18585286087944,3.0790187418460846,23.13896417617798,77.58
48,0.8,15.759953260421753,2.8843324184417725,res50,5.701743290159437,22.103936734161813,2.2459065185546874,42.809999999999995,76.29514252703677,72.58188144486121,78.97818317061035,78.56268578422801,356.0876464148421,147.38702963719447,2.854633703827858,22.45906352996826,79.1
49,0.8,15.923151969909668,2.8878674507141113,res50,5.7149811691708035,22.042519890439547,2.080304534912109,46.42,77.4516605850891,76.46544915993717,77.45233850116942,76.85703620754013,313.15321928179657,133.59876754462024,3.3731088042259216,20.803046226501465,77.1
50,0.8,15.886449813842773,2.846834659576416,res50,5.6925989018546215,22.144694954428505,2.220167999267578,43.14,77.5120218982899,75.30750807224759,79.35756119338487,78.94829405557509,339.5945863825657,133.68099810724843,3.332461416721344,22.20167875289917,78.98
51,0.8,15.888149976730347,2.875487804412842,res50,5.747688958379958,21.932923372148807,2.2644135803222656,42.46,75.03190350614804,70.48320525092583,77.88238109581494,79.80535279805353,370.126136235168,158.4417782712999,4.235085844993591,22.64413595199585,79.94
52,0.8,15.996239423751831,2.8641507625579834,res50,5.732231042120191,21.945050152638466,2.106717529296875,45.46,76.3757324185271,74.59407079598691,77.03898374141076,78.98789878987898,329.66720710970384,142.64537440415918,4.103151336312294,21.06717348098755,79.17
53,0.8,15.597455263137817,2.8799140453338623,res50,5.6672196707912,22.541987403778865,2.057304754638672,46.08,78.10523048549291,77.6169170069769,77.82994386159432,77.33679525222553,308.7854096004531,126.60918055234299,1.5391725115478039,20.57304859161377,77.84
54,0.8,15.684556245803833,2.8695971965789795,res50,5.637943872526371,22.94759825327511,2.0591967529296875,47.21,77.81500792126396,77.45803662617038,77.4692924273906,75.90452737260844,303.0218947276144,129.46337224766825,4.917701706290245,20.59196949005127,75.96
55,0.8,15.99155044555664,2.774292469024658,res50,5.597873807619404,23.301140584713544,2.2031956909179686,43.74,75.50159451407187,71.71153953609303,77.43285052562625,78.45716317099183,355.490220180077,154.57941666152104,3.5706430673599243,22.03195810317993,78.88
56,0.8,15.560995101928711,2.9665963649749756,res50,5.618719690301445,23.295379610498088,1.9511382019042969,48.92,77.82771529884982,78.73832013964007,75.74815174800509,76.68363351605325,286.55244955602444,125.52256128875777,3.1348206102848053,19.51138138771057,77.09
57,0.8,15.874287843704224,2.853569269180298,res50,5.5836465224791105,23.363088694428566,2.15799150390625,45.6,77.3310919762642,75.99765807954357,77.68414246778373,76.3970588235294,320.6570951645722,134.73678124186662,4.283628612756729,21.57991647720337,76.58
58,0.8,15.763317584991455,2.880730390548706,res50,5.65478942635354,23.20147841774101,2.1097548400878905,46.62,78.57701208675356,77.78843977127256,78.09088749911109,75.53390783064819,303.8944050382396,125.8705305580195,3.101721964776516,21.097548007965088,75.74
59,0.8,15.014593601226807,3.1253135204315186,res50,5.5847413245211825,23.439770975556044,2.1040514587402344,45.660000000000004,76.48369854089475,74.51564041498094,77.48502546781543,76.33419212366582,328.73968950462836,143.29013849977773,4.437309503555298,21.040515899658203,76.43
60,0.8,15.512755870819092,3.0768845081329346,res50,5.608184134022573,23.395827832057037,2.1778523315429688,43.96,75.17571413308706,71.27546283239784,76.86094881352979,80.12134189864383,356.66831983089884,157.57118864749293,3.0668161809444427,21.778523921966553,80.28
61,0.8,15.320681095123291,2.907266616821289,res50,5.5434275530697255,23.83364905942993,2.1514162170410156,46.12,75.66514132140358,74.72824316655928,75.47618628961345,80.25241276911656,326.09223546668386,144.2257493255158,3.3281467854976654,21.514160633087158,80.36
62,0.8,16.301486015319824,2.845740556716919,res50,5.537881631529733,23.949672253750386,2.1483799438476563,45.5,75.45399334610343,73.56593951672991,76.31314836934736,78.09174311926606,335.8375868106973,149.1309131248872,5.318639054894447,21.483800411224365,78.26
63,0.8,16.04472827911377,2.858288288116455,res50,5.566636915260789,24.01872047331008,2.073477227783203,47.89,78.6541224073479,78.67690132326146,77.29289638336039,74.99520245634235,291.7603555193462,123.25693208466448,6.871907413005829,20.73477268218994,75.28
64,0.8,16.19058060646057,2.8654825687408447,res50,5.527876301673846,24.06851492141974,2.2312309631347658,43.53,75.44026292084122,71.11755628851955,77.67991426791332,77.66955905790685,359.7340132088065,157.0816553923237,3.169218823313713,22.312309741973877,77.99
65,0.8,15.970390558242798,2.854719877243042,res50,5.4973471298646395,24.524723214679547,2.072183013916016,47.18,76.04425172296068,74.71284076041826,75.50491584974222,78.17114729269217,319.37114257062257,145.58735541626228,4.720274731516838,20.721828937530518,78.64
66,0.8,16.10021686553955,2.805638074874878,res50,5.595486538558356,23.68141122240936,2.0828325622558594,47.94,78.50739359017571,78.76370100311283,77.04022152873407,76.75758739915483,291.23772467253275,123.10217204963308,6.096329912543297,20.828325748443604,76.93
67,0.8,15.95841932296753,2.8270280361175537,res50,5.50075681330794,24.314264191075463,2.0823120910644533,47.58,76.63248419216922,76.33445187271043,75.343446631475,79.28271652041205,308.02935510942245,137.23345978312096,3.8589060306549072,20.823121070861816,79.44
68,0.8,16.23280167579651,2.804635763168335,res50,5.502984935954466,24.438836498871034,2.17987041015625,45.29,75.34411656652942,72.98511572326265,76.16251113412932,78.48656552732591,340.0449171466679,151.67972832807175,3.0761726200580597,21.7987060546875,78.56
69,0.8,16.095353603363037,2.860167980194092,res50,5.520086595567606,24.708179841107807,2.057991131591797,48.59,77.37425310103608,77.86529893229157,75.39082380082608,78.03929196654347,293.46793648237224,130.06744589777114,4.596633091568947,20.579912662506104,78.1
70,0.8,16.479473114013672,2.8692269325256348,res50,5.470951643857089,25.001112149116956,1.958301300048828,50.33,77.50131995749734,79.14099675776849,74.7559301658882,76.68612844775518,276.9636893999071,125.81379925497782,5.4995812475681305,19.583014249801636,76.85
71,0.8,16.089200973510742,2.8495171070098877,res50,5.43745930628343,25.078815327916164,2.2307188110351563,44.22,75.64170939364263,73.55155271290621,76.90103928963303,79.97490139835067,343.53677178942564,146.56888105852312,2.6195522397756577,22.307188510894775,80.19
72,0.8,16.23229455947876,2.8224778175354004,res50,5.459787737239491,24.943199536686418,2.0016104309082032,48.99,78.66917416982827,79.95510713886189,76.55234820784682,76.18114095275436,278.9427636998952,118.41286356628927,5.314135178923607,20.01610279083252,76.28
73,0.8,16.041873455047607,2.9269511699676514,res50,5.478711179711602,24.657961584740853,2.0036721130371093,49.02,76.93769838621203,77.2841383079864,75.72219355121814,76.61828167908983,294.5859641536858,134.27003838044453,4.377990588545799,20.036721229553223,76.89
74,0.8,15.999265432357788,2.7826178073883057,res50,5.417129614136436,25.313406201204554,2.213159814453125,45.75,75.60973835964846,74.66193076141633,75.3051443875836,81.73271889400921,328.70551963999213,143.96063501694383,2.651415579020977,22.131597995758057,81.81
75,0.8,16.061657905578613,2.770252227783203,res50,5.49209602355957,25.403785065545165,2.0518438903808596,47.449999999999996,76.61610047734156,76.53440690692933,75.61162676579507,77.37392959086584,307.89152998262875,136.12827209493605,3.0842211097478867,20.518436431884766,77.62
76,0.8,16.287797927856445,2.761887788772583,res50,5.444046976891431,25.271884471385274,2.014048077392578,48.84,77.12342491222476,77.60700380150149,75.08561636531252,79.28068803752933,293.661378199782,132.05884834632687,3.333454206585884,20.140480995178223,79.44
77,0.8,15.854781150817871,2.8551015853881836,res50,5.393941375187465,25.832812360453694,2.025270050048828,49.39,78.74337216351283,79.55520407562085,76.29429215355789,74.7085556214187,278.46614814655965,120.77417837458165,2.4730581790208817,20.252699851989746,74.75
78,0.8,16.302022457122803,2.8179357051849365,res50,5.3879823439461845,25.684793779882924,2.044830029296875,48.28,77.2510137596426,77.21120652452946,75.55394476266493,77.35885537509667,298.7064353983067,133.05860229383632,3.166098892688751,20.44830083847046,77.57
79,0.8,16.08463191986084,2.822838306427002,res50,5.4078219032287596,25.56993774353921,1.9289680297851564,51.559999999999995,78.13117601197709,80.18558790675168,74.22975207140492,75.68125516102396,263.97497441228063,121.1207928943398,7.659441977739334,19.289679527282715,75.99
80,0.8,16.12812352180481,2.773432970046997,res50,5.3497546596088625,26.18694695234245,2.2183023681640623,44.95,75.84459471064326,73.83723998032471,76.88934065308442,79.1825613079019,337.26598827796613,146.19491984713878,3.4265752881765366,22.183022499084473,79.4
81,0.8,16.196000814437866,2.7924368381500244,res50,5.36355812890189,26.002239641657336,2.017121142578125,48.78,76.9274155060957,77.97711340078921,74.80052646220993,78.38734869191723,292.470543647477,130.43767277059166,3.55999656021595,20.171210765838623,78.48
82,0.8,16.315210580825806,2.7752861976623535,res50,5.345137759617397,26.29714336965783,2.0161352905273437,48.699999999999996,77.67495827179174,77.3235640591574,76.3715466254258,75.20467836257309,295.17102135903275,132.5632142821122,3.3057935535907745,20.161352157592773,75.63
83,0.8,16.706133127212524,2.8814280033111572,res50,5.373781856449171,25.92209892627701,1.918710333251953,51.980000000000004,78.14879982192875,80.47586690962787,73.8167763180002,77.5301957517701,260.16777134236565,120.07871063387915,6.855358928442001,19.187103509902954,78.01
84,0.8,15.975690841674805,2.8127732276916504,res50,5.286404241834368,26.63943624040576,1.8796885986328125,52.66,77.95612253624698,80.35132671892005,73.52970679268918,75.79214195183776,257.5239891323715,121.83995834140565,6.832549721002579,18.796886205673218,75.83
85,0.8,16.113510131835938,2.829519271850586,res50,5.283714256067386,26.513072042478512,1.9213754760742188,52.910000000000004,78.87359178503795,81.35335609631385,74.32531461715297,74.51688256530049,249.71552630355555,115.62885566557776,9.650816023349762,19.213756322860718,74.64
86,0.8,16.15587282180786,2.837815284729004,res50,5.286071316949252,26.919098799298467,2.0521222412109377,47.88,77.03658128436979,76.54101883272139,76.35540687198977,76.18956254796623,304.6942478355288,136.11718761236392,4.533876851201057,20.521223545074463,76.34
87,0.8,15.935352563858032,2.887516736984253,res50,5.285129396394751,26.425547247995677,2.0236623657226565,48.26,76.73913215860935,76.19237696638962,75.70129165411758,77.65751836103595,304.70082416172994,138.90731906856584,3.7075478583574295,20.23662567138672,77.81
88,0.8,15.920901775360107,2.8418500423431396,res50,5.300512626253325,26.836285174862894,1.9741470886230468,49.87,77.90854866178896,78.90953575014532,75.13272657557637,77.63814083383204,280.14112935692356,125.81193683559455,3.379090130329132,19.74146842956543,78.0
89,0.8,15.981306791305542,2.8315649032592773,res50,5.27562016558785,26.857581643253987,2.0196550415039063,49.26,75.81777712590166,75.85303129245685,74.0958405754547,78.9712258573118,302.15438492645313,143.5436539039147,4.399751126766205,20.196549892425537,79.19
90,0.8,16.02658438682556,2.8397750854492188,res50,5.239254893927739,27.172593624960662,1.9615989318847655,50.2,78.68794900718412,79.88400422790698,75.90924349401041,76.80722891566265,272.30965726901786,120.26554723280259,4.559405520558357,19.615988731384277,76.99
91,0.8,16.231024265289307,2.8189923763275146,res50,5.2597300403419585,26.890111872970046,2.028571173095703,49.41,77.28062655444144,78.29595812768767,74.88038523969205,78.61237398695394,286.74033271423065,129.1894068959774,4.968319088220596,20.28571367263794,78.91
92,0.8,16.05128526687622,2.800443410873413,res50,5.296079800997166,26.805524111387818,1.9604473205566406,50.77,79.28168844523167,81.51122526336275,75.86618718372574,75.70587040422507,260.01810098376296,111.86993658727884,7.064146548509598,19.604473114013672,75.87
93,0.8,16.232020139694214,3.3205888271331787,res50,5.239205026902216,27.40536633842262,2.1624863342285154,46.129999999999995,78.92130459471383,77.80575177758674,78.97263225041465,74.80972712084647,306.3556080640701,124.56650343146065,1.8122248351573944,21.624860763549805,74.92
94,0.8,16.179667234420776,2.796748161315918,res50,5.2334553630365805,27.203255708794938,1.893333868408203,51.68000000000001,78.33512121845078,80.68347063934257,74.60075625233921,75.55877483443709,260.46688803512257,118.40621997742595,3.2383207231760025,18.933337926864624,75.93
95,0.8,16.139235496520996,2.8199386596679688,res50,5.264173884724462,27.536231884057973,2.0716267822265624,48.96,76.95943773114,78.07166870466088,74.28154476583934,78.93808777429467,290.86793923651175,130.1238810315683,6.9957733154296875,20.71626901626587,79.31
96,0.8,16.169259548187256,2.807286500930786,res50,5.169615571898532,27.725729803122878,2.015060333251953,48.92,77.28597454428338,77.72754699182535,74.71798291164198,79.01331245105716,292.41692554412583,131.3870372768592,4.133851081132889,20.150604248046875,79.19
97,0.8,16.091591119766235,2.795499563217163,res50,5.195009857243885,27.626934564213958,2.322931805419922,43.07,76.50995721775477,72.41838060476631,79.03986152909471,78.39451958545582,354.8409885695182,148.3383283868546,6.265314668416977,23.22932004928589,78.68
98,0.8,16.56403946876526,3.297480583190918,res50,5.1862572348395055,27.610208816705335,1.9462640869140626,50.949999999999996,79.14035366767403,80.89519041711448,75.3632444283275,75.98369011213047,262.3234486826516,115.39225339236425,3.7871666252613068,19.462640285491943,76.21
99,0.8,16.54557466506958,2.810790777206421,res50,5.266083968168049,28.137348412590267,1.9177432800292968,52.980000000000004,78.41841074190094,80.8797756214123,73.69872991444304,74.92556358996171,252.46534233045327,118.82381332643327,8.290142565965652,19.177433252334595,75.03
100,0.8,16.109110116958618,2.8514692783355713,res50,5.123819570208704,28.284298121958983,2.1227918701171875,46.32,77.07470861357136,75.17247749081054,77.72557841518233,76.24813710879285,320.602130721169,140.2791613026254,2.863612025976181,21.227920055389404,76.64
101,0.8,16.476086378097534,2.922583818435669,res50,5.202442651571229,27.70420932878271,1.8792257019042968,52.410000000000004,79.49998955573547,82.0381358965517,75.26076660729244,73.31372137003572,247.9592664084275,110.66600682892955,3.19695845246315,18.79225730895996,73.48
102,0.8,16.27669048309326,2.8123230934143066,res50,5.134178530338199,28.25443112953934,2.0091666381835935,49.59,77.42989438609852,78.00558795282996,75.18255568368214,76.96885538583615,286.9923171101369,130.70714781316445,4.10170741379261,20.09166717529297,77.21
103,0.8,16.430411100387573,2.80183482170105,res50,5.139097280280534,28.092912882763656,1.9371070190429687,52.04,77.04355578470145,79.35596270061963,72.7407792685077,78.31526271893244,267.19567849778156,127.49885832948816,6.750161200761795,19.371068477630615,78.54
104,0.8,16.032618522644043,2.8312742710113525,res50,5.169980401216551,27.889081140151173,1.9036889526367187,52.6,77.78547993775167,80.31725389283898,73.10690873591408,76.83544303797468,258.221896989608,122.15273583417674,5.218343809247017,19.03688907623291,77.03
105,0.8,16.278796911239624,2.787789821624756,res50,5.11736521332763,28.534329582213314,1.9642082458496093,50.5,77.76909490949095,78.54854211163277,74.76708885137839,77.2121212121212,278.730539211145,128.74494831306748,1.9677013158798218,19.642082452774048,77.37
106,0.8,16.524484872817993,2.775784730911255,res50,5.089530296103899,28.55513481454446,1.9058299438476562,52.89,78.09502899667325,80.84845649483694,73.15512054181328,76.60793886648271,253.4702398736966,119.25621586510287,4.665284231305122,19.05829906463623,76.8
107,0.8,17.497121810913086,3.2592625617980957,res50,5.106964953461586,28.35328105654148,1.9267621337890626,51.21,79.10783271114896,81.38478518602412,75.19848579907087,75.79422012707522,258.41128996965546,113.22671808868662,3.4704893827438354,19.26762342453003,76.08
108,0.8,16.907087802886963,2.83001708984375,res50,5.123842103536739,28.459220020093156,1.8266147491455078,53.66,79.19240993862957,82.63071016038013,73.65252934615485,76.04661199827363,238.6041361843906,109.23889235995368,3.8103044033050537,18.266148567199707,76.07
109,0.8,16.7111976146698,2.8050315380096436,res50,5.039324944479423,29.341618312240143,1.8409735290527345,53.04,78.27979020365845,80.3301873031607,73.62927192610333,75.27683134582624,255.30534093799017,122.044625732591,4.86602783203125,18.409736156463623,75.49
110,0.8,15.995398759841919,2.8157877922058105,res50,5.0026687711303,29.302304316020482,1.9702048461914063,50.46000000000001,77.3195023226766,78.27884824282201,74.3619618397172,77.9975777149778,280.94690487688865,130.68787678124434,3.226684033870697,19.702048301696777,78.08
111,0.8,16.0971040725708,3.0604820251464844,res50,5.058333172517664,28.85535517114464,1.8199726501464843,53.47,79.07875374639399,82.32357291653209,73.68850419839833,75.54266064904363,241.36083344666702,110.80946742524515,3.6551445722579956,18.19972515106201,75.8
112,0.8,16.26034379005432,3.0749831199645996,res50,5.031326624926399,29.18640481994205,1.7701691833496094,54.76,78.85243678871359,82.21228548853514,73.48382807529052,73.342175066313,235.71814573072197,113.08844334767288,3.0825726687908173,17.701691389083862,73.36
