epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr,num_cut
109,0.5,99.23505806922913,7.2624969482421875,res18,1.5998846156597137,72.34495275048502,2.18324886264801,53.059999999999995,84.30015316567284,87.4076857491302,79.85315420059446,66.04175543246697,210.87559860498126,77.74167046495221,14.440220594406128,21.8324875831604,66.06,3629186
110,0.5,96.53498792648315,7.311547517776489,res18,1.5994484186172486,72.1135350692001,2.215429415512085,52.68000000000001,83.99742323706315,87.0513272161529,79.579729892932,69.18850380388842,215.20337097623678,79.64756501697104,14.680597186088562,22.154295444488525,69.34,3665241
111,0.5,93.34318137168884,7.37904953956604,res18,1.6002414581775666,72.1063746578021,2.1837685024261475,52.839999999999996,84.26075541956482,87.29401242806168,79.99012088111985,68.51145038167938,212.7416395976744,78.20890122454246,14.389711618423462,21.837685108184814,69.02,3701316
112,0.5,92.60290002822876,7.319810152053833,res18,1.591848139652986,72.33226336804196,2.220667773246765,52.370000000000005,84.12153890875864,86.95404789896685,80.07229971754664,68.02435439848836,217.29757447008717,79.7457330998463,14.812695980072021,22.20667839050293,68.15,3737451
113,0.5,93.0127625465393,8.116827011108398,res18,1.5807884407043458,72.44971376732255,2.1879705158233644,52.78,84.28329600995332,87.21238121748378,79.9791239253359,66.60313426514189,213.4579263178073,78.54210614084289,14.44292664527893,21.879703998565674,66.73,3773517
114,0.5,95.59641146659851,8.22758960723877,res18,1.5944586397411828,72.5391604010025,2.2193019861221313,52.52,84.15406278412172,87.10420701043267,79.91889579018844,68.82898062342039,215.65601515387323,79.07228207176931,14.520812034606934,22.1930193901062,69.4,3809677
115,0.5,100.71670651435852,7.152172803878784,res18,1.5938398480893137,72.27010593618756,2.230095683670044,52.43,84.17185455358137,87.04065674929447,80.06290043950321,66.8068110153458,216.4596891287557,79.29560594808935,14.921379089355469,22.30095624923706,67.14,3845865
116,0.5,100.7688500881195,7.1486616134643555,res18,1.5769320735950507,72.60033536537588,2.200746869468689,52.94,84.19214729775315,87.25355369950702,79.55798729382751,68.31704207394816,212.4574499750965,78.56166765182512,14.749711751937866,22.00746774673462,68.51,3882054
117,0.5,98.82324552536011,7.1889355182647705,res18,1.5820676382175667,72.62658227848101,2.2204852993011475,52.49,84.17021750622413,87.012554687407,79.95835146776962,68.21721742790992,216.2528921474946,79.47588052646076,14.960089325904846,22.204854488372803,68.41,3918222
118,0.5,91.50908970832825,7.271843671798706,res18,1.570267839278869,72.78325316118519,2.237921945953369,52.23,84.10786600273799,86.90994419588117,80.02429469143286,68.95541134603307,218.34107306061668,79.88178793149808,15.250365436077118,22.37921953201294,69.08,3954401
119,0.5,94.87511229515076,8.226759433746338,res18,1.5708759464099555,72.90994012726874,2.2530954069137574,52.11,83.99379751436548,86.74527021901513,80.09090193510923,69.40906243474629,219.9995107833441,80.75943030694118,15.336783230304718,22.530956268310547,69.87,3990599
120,0.5,99.98761701583862,7.227294445037842,res18,1.5746393148789186,72.70203723162335,2.252377834892273,52.21,83.8254447418655,86.72437009364577,79.85281359453762,70.49591964846202,219.74387664383528,81.15465058895089,14.92491364479065,22.52377986907959,70.64,4026836
121,0.5,99.05840396881104,7.169934272766113,res18,1.569453294497417,72.76679221594475,2.223239848136902,52.55,83.64789818317445,86.71303308282226,79.23128548510785,71.02212855637514,218.0715260332466,81.68090012677307,14.454878866672516,22.232401371002197,71.28,4063116
122,0.5,96.53486037254333,7.144850254058838,res18,1.578504055259697,72.61073541179609,2.214897445487976,52.800000000000004,83.72291706792501,86.89105200795248,79.0580335849171,69.40677966101696,215.66071026829002,80.87265977395234,14.456149935722351,22.148971557617188,69.49,4099383
123,0.5,94.50549626350403,7.156217575073242,res18,1.5658793673964444,72.89196310935442,2.2242469591140748,52.17,84.50163990886675,87.11718509503939,80.91360318074742,66.33911770855111,217.15739260117877,78.30805482437103,15.179093182086945,22.242469787597656,66.53,4135627
124,0.5,93.95266914367676,7.624127388000488,res18,1.559291594598188,72.96703641526899,2.2152504934310913,52.94,83.70126811242261,86.92204390475999,78.54602482892138,69.95325116872078,214.74144279463934,80.84566047136796,14.576224982738495,22.152504920959473,70.38,4171890
125,0.5,94.72619771957397,8.31762433052063,res18,1.5754092566235987,72.64346190028222,2.2313215223312377,52.64,83.95603198420685,86.89440861384512,79.50934263000528,68.3910472972973,216.2534330414972,80.44110145984715,14.998441934585571,22.313215732574463,68.56,4208110
126,0.5,102.05546808242798,7.221052408218384,res18,1.5388042532609316,73.1753569357594,2.2195900148391723,52.790000000000006,83.89763302609536,87.00146894261083,79.3882495834506,68.90489303113748,214.94730225334447,80.0953763891843,14.649911224842072,22.19590187072754,68.95,4244303
127,0.5,90.91675066947937,7.169662714004517,res18,1.5404567343438555,73.43485352236372,2.2606252729415894,52.26,83.91018586613195,86.79690032975658,79.65064280944443,69.60620025136154,218.98921613625492,80.72469880930852,15.300063788890839,22.60625123977661,69.84,4280539
128,0.5,94.16031265258789,7.182298421859741,res18,1.5557543735906303,73.15399352994754,2.2315097715377807,52.459999999999994,83.84378562122616,86.88648079811232,79.56817065098562,69.22591501893143,217.48237833855515,80.51191671735141,14.940954744815826,22.315096855163574,69.44,4316861
129,0.5,88.57881283760071,8.254770278930664,res18,1.5529735790917194,73.37650091154838,2.2591918371200563,52.410000000000004,83.57836660443007,86.70288814133741,78.75313668676345,71.46459340197521,219.01919056299593,81.72593098349797,15.526454150676727,22.591917514801025,71.57,4353233
130,0.5,99.96230578422546,8.187844514846802,res18,1.5417940073223957,73.42813196471734,2.2161175745010375,52.71,84.45841441652658,87.33173613449706,80.38096153347955,67.01205328822161,213.04493609026684,77.68132501853317,15.474572777748108,22.161173820495605,67.31,4389519
131,0.5,99.53108382225037,7.194188117980957,res18,1.5410238092682926,73.33825701624815,2.2317033655166627,52.64,84.14053033609217,87.11621004535327,79.85758524322448,67.94763513513513,214.91936792664924,79.10703634499919,15.554922819137573,22.31703519821167,68.33,4425881
132,0.5,150.35657596588135,4.884973764419556,res18,1.2835410272373873,75.535,2.204178617286682,53.300000000000004,83.77360984448256,87.12788746679347,78.98766976493081,68.90792291220556,211.58804994901456,79.96969456609851,14.5653635263443,22.041785717010498,69.51,4425881
133,0.5,146.65043258666992,7.207276344299316,res18,1.2807477772845637,75.542,2.205952883720398,53.349999999999994,83.75955062274551,87.14585650333353,79.01904732422382,70.2465166130761,211.2362637708113,79.93229086702681,14.683514833450317,22.059528827667236,70.29,4425881
134,0.5,144.05347228050232,8.291774272918701,res18,1.2690454875416768,75.77199999999999,2.2111304056167604,52.89,83.97913685958596,87.10545140983442,79.59469198372425,68.32944173211632,213.75401314609763,79.53998913750391,14.980965852737427,22.11130380630493,68.65,4425881
135,0.5,152.85704493522644,5.082024335861206,res18,1.2748417810863242,75.589,2.225426491165161,52.55,83.97690593233,86.92996325523102,79.97227463019702,68.61959957850368,216.57151592528194,80.1808900188084,14.941060543060303,22.2542667388916,68.77,4425881
136,0.5,129.82491946220398,5.5718231201171875,res18,1.2756022671451959,75.522,2.210321747779846,53.11,83.94110269575343,87.13072897046092,79.57256039497649,67.98891021539774,212.4263844793393,79.60909424955376,14.804570376873016,22.103216648101807,68.2,4425881
137,0.5,125.05243444442749,6.623386859893799,res18,1.261702792571329,75.767,2.2124992330551145,52.980000000000004,83.941481573185,87.12691885304008,79.48485820203129,68.41769459804338,213.18543730585972,79.54390830183975,14.909034967422485,22.124993801116943,68.72,4425881
138,0.5,120.26531291007996,6.565795183181763,res18,1.2619710089757925,75.703,2.2480777042388915,52.559999999999995,83.84956259737525,86.86783851584723,79.28820870573891,68.27571669477234,216.9807728367296,80.65447792497815,15.668515861034393,22.48077630996704,68.4,4425881
139,0.5,123.34607243537903,3.4211690425872803,res18,1.2485838005000063,76.158,2.2372666669845582,52.580000000000005,83.98311408022545,86.9693387106562,79.69326437173294,69.56980177140447,216.1906833455887,79.99299334927476,15.447935461997986,22.372665405273438,69.74,4425881
140,0.5,125.38222646713257,6.597385406494141,res18,1.244702493290767,76.01,2.264596907424927,52.33,83.80874571985541,86.76401562911188,79.49349111106856,69.10006293266206,218.8757425459245,81.06501386648458,15.213912725448608,22.64597177505493,69.18,4425881
141,0.5,119.94302129745483,6.23722767829895,res18,1.2446242571639283,76.058,2.2470855922698973,52.72,83.89010301525923,86.90390370817195,79.55231320349269,69.31049069373942,215.83552011406286,80.53593605657508,15.11048674583435,22.470855712890625,69.59,4425881
142,0.5,120.76986837387085,4.658278703689575,res18,1.2504699951242608,76.008,2.2503786890029907,52.66,83.908188310885,86.91645738614658,79.7412348058038,68.29319814110688,216.1001046984845,80.41607390751865,15.363317728042603,22.503786087036133,68.5,4425881
143,0.5,119.99414396286011,5.605004549026489,res18,1.2419013864244037,76.143,2.297569038772583,52.05,83.87132770186685,86.69353501142116,79.85886853370916,68.98852971845673,220.76616361918067,81.13464959674327,15.95122218132019,22.975690364837646,69.16,4425881
144,0.5,116.57425475120544,4.237716913223267,res18,1.2280916826956718,76.323,2.2545478313446043,52.669999999999995,83.76493674301892,86.87154678693841,79.14075519206554,69.38516796957532,216.44693174711466,80.82702286506893,15.684708952903748,22.545475959777832,69.49,4425881
145,0.5,108.14437294006348,4.9634740352630615,res18,1.2366284515394275,76.223,2.2664688846588135,52.32,83.78291726956468,86.68984919552365,79.72126580403932,68.85486577181209,219.33018106789154,81.45468279653385,15.578536689281464,22.664687633514404,69.0,4425881
146,0.5,123.4658317565918,5.045817613601685,res18,1.2349524725885952,76.252,2.2826583179473876,52.17,83.9484319084054,86.71062773412758,80.15540223694914,66.9872464980138,219.8793707032467,81.03003292643895,16.10717922449112,22.82658100128174,67.18,4425881
147,0.5,124.14160132408142,6.562443017959595,res18,1.2415743640926489,76.266,2.2794493549346924,52.190000000000005,84.06281146001734,86.84486018599793,80.02412463675871,68.29115247856097,218.95358570116852,80.23434210684083,16.010752320289612,22.79449224472046,68.63,4425881
148,0.5,125.02735424041748,6.568777799606323,res18,1.220669618500468,76.558,2.239475190925598,53.010000000000005,84.14439665926908,87.19278044081233,80.0987268913837,66.33326239625453,212.4188731890713,78.96783597400977,15.628311038017273,22.394754886627197,66.74,4425881
149,0.5,119.33117938041687,5.073031425476074,res18,1.2284455492978206,76.348,2.27706615562439,52.400000000000006,84.00163777342999,86.88276462341072,80.02515061188085,67.96218487394958,217.63171635189394,80.27383995430765,15.953032672405243,22.770659923553467,68.32,4425881
150,0.5,113.70160818099976,5.063186407089233,res18,1.2246523645832716,76.389,2.234625374031067,53.05,84.02872689276799,87.17467729377056,79.63750895359381,68.43450479233228,212.4322163309865,79.23490408334314,15.546156466007233,22.346251010894775,68.58,4425881
1,0.5,95.13694286346436,6.160188913345337,res18,4.655890937961276,5.7059999999999995,5.622339945220947,2.6,62.75434370557574,5.718250729047145,98.11317722214127,89.37371663244353,958.099877206433,78.99100447141005,11.75452545285225,56.22339725494385,89.84,0
2,0.5,101.04374504089355,4.411896467208862,res18,3.758449275475329,16.457,3.5840216449737547,20.04,73.03157254775091,45.386627674738136,90.08645570750247,81.37818909454727,651.8957256401274,174.42668355832137,3.1454697251319885,35.8402156829834,81.42,0
3,0.5,73.18028664588928,5.667777061462402,res18,4.775600489726566,25.395547267898515,3.4705263095855714,21.72,73.15741480504889,48.5770036741269,89.0053236591513,83.75063873275421,624.666217374642,173.51686664297782,6.374528259038925,34.705262184143066,83.78,29212
4,0.5,74.32888102531433,6.08331561088562,res18,4.339293216565333,29.84601709009577,3.0801973358154298,28.84,75.0688291860892,59.18681573722906,86.36210446009672,80.19955030916245,519.4936375706185,166.49217990859384,7.090742886066437,30.801973342895508,80.4,59464
5,0.5,74.49660205841064,6.1071460247039795,res18,4.0126022600075775,33.91266815337026,2.950376347732544,31.730000000000004,76.95563826745837,64.96959451407335,86.13245317228368,76.54899663102388,469.8603332009325,151.39140845962729,5.528368428349495,29.50376272201538,76.58,89959
6,0.5,75.62293100357056,6.074611663818359,res18,3.7361056707881914,36.948956754024984,3.4426657112121584,25.14,74.54957022931802,55.003239151486596,88.08383938056194,79.65535666577611,568.73050218626,167.24099186871376,13.036642968654633,34.426655769348145,79.72,120704
7,0.5,76.99672627449036,6.096959114074707,res18,3.5235622265343323,39.81425047162966,2.608600592041016,38.07,78.43809776843298,72.8007126170169,83.23251857081256,76.42499596318424,385.3290515221083,133.68764597862432,4.850556701421738,26.08600378036499,76.62,151794
8,0.5,77.97854661941528,6.095881700515747,res18,3.3197867759128115,41.95547261142782,2.6783979888916014,37.81,76.67501954895965,69.77809937611502,82.06780131908764,77.0541887763306,402.7834171753503,148.6221795683832,8.517833799123764,26.783978939056396,77.15,183207
9,0.5,68.37643957138062,4.887874364852905,res18,3.1390597040408124,44.52284946236559,2.4305778831481932,42.059999999999995,79.89350158254781,77.14457739356762,82.15976113219676,73.54159475319297,335.09559494012706,119.96590534924101,5.39940670132637,24.305779933929443,73.85,214759
10,0.5,81.05890679359436,5.805408239364624,res18,2.991914431999593,46.48579645498298,2.485702144241333,41.21,80.39096007121536,77.34294423857958,83.04916031617083,72.66541928899473,339.59342752827064,117.01564359492895,8.713075518608093,24.857020378112793,73.04,246607
11,0.5,79.46277475357056,6.002314805984497,res18,2.844399873923538,48.277789216695595,2.4261370485305784,43.19,79.87371251152224,78.03735979476521,80.99172470679463,75.51487414187643,323.27139613217,117.7778779869565,7.015031576156616,24.261372089385986,75.71,278613
12,0.5,72.32820320129395,6.03874945640564,res18,2.7383457084871687,49.760793810170696,2.493298319244385,43.059999999999995,80.02988086807096,77.93377718549182,81.6471639901543,74.20091324200914,324.41008868724333,117.8231825459804,12.286743521690369,24.932982921600342,74.32,310889
13,0.5,76.23938965797424,6.057276964187622,res18,2.6316167107134154,51.05349660186268,2.351355987930298,45.25,80.39606650016398,79.81681263709639,80.43188845829312,74.00913242009133,300.5231110612821,111.8409119798578,10.428047925233841,23.51356267929077,74.16,343352
14,0.5,63.75273513793945,5.17571496963501,res18,2.5216596042701953,52.87993108365019,2.249364020729065,46.88,81.29899075825486,81.35244431650435,81.00296198033836,71.10316265060241,281.4773047388726,105.43035902809645,8.532285690307617,22.49364137649536,71.44,376024
15,0.5,70.10385990142822,5.086775779724121,res18,2.4266957244039036,54.108428002141196,2.165406527519226,48.4,81.09856092638861,82.29280722405217,79.43951295696066,72.38372093023256,267.75745546452146,102.98191564102605,8.085639029741287,21.654064655303955,72.46,408772
16,0.5,78.98943853378296,5.94941258430481,res18,2.3531103393503727,55.1648023862789,2.176271664047241,48.47,81.76698133063876,82.99124777697845,79.53460015920494,72.79254803027364,263.0325100270615,98.76443350966352,10.381045192480087,21.762714385986328,73.03,441722
17,0.5,78.48436903953552,6.1651084423065186,res18,2.2511011232153635,56.800706100589416,2.3859060733795165,45.85,80.66734735593502,80.36600914933486,80.56314860738667,74.12742382271468,293.65713808855054,109.69313975900619,14.924398064613342,23.85906219482422,74.42,474876
18,0.5,73.89659833908081,5.910407543182373,res18,2.20178892127383,57.37618783120412,2.4270941715240477,46.650000000000006,80.52390380417694,80.61176404126567,79.31431087724391,73.13964386129335,287.51514362727056,109.72011480836608,14.42365050315857,24.270942211151123,73.5,508263
19,0.5,71.23979711532593,6.061485528945923,res18,2.1102220420654003,58.79611533720196,2.1959175550460817,48.91,82.09076881697258,83.10836798727146,80.3902586085137,70.40516735173223,259.3113353291454,98.20993845289672,11.197835206985474,21.95917844772339,70.42,541745
20,0.5,74.96561288833618,5.315296649932861,res18,2.0532498750907573,60.129446908662985,2.3082189558029174,48.08,82.30771165930435,82.76714015103919,81.13955780575223,69.62634822804314,265.76670459024973,98.65841767220552,13.580179214477539,23.082189559936523,69.7,575463
21,0.5,80.84208154678345,6.451653957366943,res18,1.9845074180016435,60.95207851320903,2.239744153404236,48.51,81.98253777284378,82.82802441383029,80.33761050640607,70.9846572149932,263.2702350147618,99.29168354665352,11.985941231250763,22.39743947982788,71.06,609334
22,0.5,81.93914198875427,5.861583948135376,res18,1.9244707970656165,61.93521015788357,2.2707236993789675,48.14,82.39158677344057,83.14149800982092,80.94788031878028,69.89973004242191,263.5079252519161,96.838646450922,13.073879480361938,22.70723581314087,70.29,643336
23,0.5,78.48503255844116,5.845326900482178,res18,1.8646005946536397,63.00239633572967,2.142551890563965,51.519999999999996,82.31173120951458,85.05740636632089,78.39202990789992,70.23514851485149,233.95275289387718,90.83344657359204,11.500725150108337,21.425516605377197,70.32,677402
24,0.5,69.57149052619934,5.5881969928741455,res18,1.8133300605451086,63.812827065839116,2.181036701965332,50.82,82.0889366403988,84.408178763941,78.54086944425347,72.54981699877999,241.53117916165888,93.72170091608334,13.724690675735474,21.810367107391357,72.85,711666
25,0.5,73.40260052680969,5.3268396854400635,res18,1.7618153211433754,64.98429447104388,2.120493137931824,51.43,82.67870787589416,85.04809183295366,79.02106604534292,69.89911467984352,234.03113005997247,90.31415708528381,12.4125175178051,21.20493173599243,70.06,746084
26,0.5,76.0156626701355,5.782980918884277,res18,1.7133014636030401,65.66518355427121,2.262441040802002,49.58,82.35829520130942,83.80895497489574,80.173604440936,69.53589845299484,251.4890981671699,95.13378068829297,14.397096633911133,22.624409198760986,69.95,780681
27,0.5,74.668053150177,4.809876918792725,res18,1.6609115703433168,66.60334579324714,2.1743520431518553,50.83,82.50906219717906,84.94729654004401,78.654994043102,70.79520032540167,238.27876096037085,90.53696089760396,13.259920477867126,21.74351930618286,71.1,815405
28,0.5,75.61415481567383,5.667498826980591,res18,1.616875132859922,67.06295637233846,2.2386168270111084,51.07000000000001,82.6910151773106,84.80119682558225,79.60393381603173,68.73083997547516,237.32858684936502,91.2051700286498,14.700183272361755,22.38616704940796,68.96,850217
29,0.5,76.12620973587036,4.921501874923706,res18,1.6051666231895476,67.58289904533505,2.21665357837677,51.39,81.85379989070753,84.52441016552964,77.84862616576723,72.96852499485702,237.94225043169453,93.95914245494808,14.165078103542328,22.1665358543396,73.07,885168
30,0.5,69.1842155456543,5.201763868331909,res18,1.5450579847876482,68.56509558846166,2.494267526245117,48.63,81.2347197782207,82.30137528822739,79.3254637223151,71.09207708779444,266.086197991968,102.97424378462455,18.674209713935852,24.94267463684082,71.64,920202
31,0.5,74.7412269115448,4.484605073928833,res18,1.5155709655092078,69.1702895199334,2.294560295677185,50.28,81.92085103788854,83.97373133577273,79.08217616199035,72.46580852775543,247.08544293896315,95.59201991833041,16.796357929706573,22.94560432434082,72.71,955336
32,0.5,81.09871983528137,6.952206611633301,res18,1.4814819432058823,69.6393807360712,2.3255785955429076,49.57,81.93212970031264,83.6426858822496,79.25977677195304,71.28693238151894,252.92726222914058,96.50177639893592,16.508492827415466,23.255786895751953,71.74,990614
33,0.5,80.77059674263,5.387755870819092,res18,1.4451151401864681,70.41734987470223,2.1474777843475343,53.94,83.3204936058157,86.69073745115277,78.7213349617121,68.15023881893183,210.80814465845677,83.17861480680489,15.191233158111572,21.474778652191162,68.35,1025968
34,0.5,78.67103600502014,5.089960336685181,res18,1.4052250129161494,71.29897673266561,2.4793379947662353,48.84,80.96837041569253,82.56493934840607,78.74914914502942,73.22126661454261,263.93426509651437,102.33173524305921,19.262021780014038,24.793381690979004,73.65,1061371
35,0.5,78.19635725021362,5.030049562454224,res18,1.3892773976401678,71.44497904702777,2.4044677000045778,49.35,82.38151047527033,83.9416999664537,79.81763169703301,70.62191510365253,252.3234898691628,94.34918919275731,19.179469347000122,24.044675827026367,70.76,1096941
36,0.5,75.17898797988892,5.460855722427368,res18,1.362730131499351,72.03011019711315,2.3958159450531005,50.970000000000006,82.79754368354074,85.0073767617576,79.43482617390329,68.9577809504385,236.77666580935912,89.98029635530017,18.95299255847931,23.958158493041992,69.18,1132511
37,0.5,72.44795393943787,5.085435152053833,res18,1.3336030597952204,72.80360752604572,2.381117682266235,50.690000000000005,82.58262503511169,84.56632366762372,79.51127708031827,68.44453457716487,240.85913439471017,92.16804772780327,18.624059855937958,23.81117343902588,68.51,1168201
38,0.5,80.39834642410278,4.72286581993103,res18,1.3098068835725822,72.82649370088562,2.4563666610717774,50.14999999999999,82.3839074551671,84.09894247477843,79.5722846195413,70.29087261785357,246.61742878107268,94.2284920785163,20.028407871723175,24.56366777420044,70.77,1204065
39,0.5,80.57570052146912,5.032311916351318,res18,1.2865620605246035,73.56393606393607,2.3692508026123047,50.449999999999996,82.38957555562,84.59979826445547,79.11341905121239,71.58425832492432,242.38321640531717,92.05577947590199,17.826956510543823,23.69250774383545,71.75,1240001
40,0.5,76.98496747016907,4.929327487945557,res18,1.2882750448352562,73.65882591661854,2.3467719173431396,51.07000000000001,82.97628581985406,85.30960511594986,79.87378591776293,69.28264868179032,234.45727648780203,88.33385966708681,17.41139143705368,23.467719554901123,69.41,1275934
41,0.5,75.5498902797699,5.499025344848633,res18,0.6619776227474212,87.57979722117912,1.8095894872665406,60.64000000000001,85.07518925834458,90.60155593539675,76.00026920697005,65.85365853658537,154.34465226415324,64.07529790232373,13.404010236263275,18.095895051956177,65.96,1312022
42,0.5,71.7956051826477,5.912883281707764,res18,0.47291975843954864,91.03157559850473,1.7944354486465455,61.47,85.20657550367244,90.94097514504071,75.7767546106271,64.96236698676357,148.54479316416928,62.37068195119008,13.475583493709564,17.944353818893433,65.61,1349157
43,0.5,69.8219347000122,5.075413465499878,res18,0.4074901218943017,92.25071131896524,1.8036245878219606,61.78,85.16577323461196,91.03253056582989,75.36077616695789,67.00680272108843,146.70011713382465,62.02672710567636,13.794127106666565,18.036246299743652,67.06,1388003
44,0.5,66.07311534881592,6.077558994293213,res18,0.35472678291170223,93.3773634626787,1.8338260425567627,61.8,84.99850895474339,90.9451192097658,74.96912223843259,66.04712041884817,147.2680320462863,62.690927748394074,14.495296776294708,18.33826184272766,66.13,1427287
45,0.5,62.648324489593506,6.079305410385132,res18,0.31570935663777044,94.2972847374361,1.8559107082366944,61.75000000000001,85.22030324680479,91.06135451490924,75.23318326935363,65.4640522875817,146.61275797357686,61.79481794497982,15.157561004161835,18.559107780456543,65.73,1467035
46,0.5,58.59165620803833,5.768685579299927,res18,0.2800774508052402,95.06170777735099,1.8694612504959107,61.39,85.59953075346462,91.2009461696174,76.35388591441071,64.18026418026417,147.0660295351866,60.502100769025176,15.943241119384766,18.694615364074707,64.36,1507156
47,0.5,54.920751333236694,4.045645713806152,res18,0.2589574323991082,95.46332208398395,1.8834607788085937,61.309999999999995,85.5431631233617,91.13764812678087,76.31295178066155,65.21064874644611,147.8328428651937,60.87805403048732,16.129449009895325,18.834608793258667,65.37,1547597
48,0.5,68.71379518508911,3.8309848308563232,res18,0.23265278872487874,96.1725876342545,1.8989183181762694,61.28,85.5932007665667,91.12054907038022,76.25494852546633,64.0495867768595,148.01131477137747,60.90968435994443,16.46219789981842,18.98918390274048,64.57,1588288
49,0.5,59.23522686958313,3.0628557205200195,res18,0.2132656936134611,96.56857771013023,1.905404905319214,61.61,85.47367865632445,91.23118895633502,75.65442051449234,65.87653034644438,146.02828437045804,60.533849401907176,16.475103795528412,19.05405044555664,66.14,1629158
50,0.5,51.333935499191284,3.305828094482422,res18,0.19769810893254364,96.97087773391839,1.9398075445175171,61.51,85.2193681666625,90.98575819726784,75.51312642081601,65.57547414912965,148.1087358654579,62.12914290994057,16.875039041042328,19.39807653427124,65.71,1670131
51,0.5,50.9116268157959,3.6200356483459473,res18,0.18551949733250053,97.27944298208372,1.972191944503784,61.33,85.21234605162667,90.93010820520885,76.17917618224939,64.52029997414016,149.22721146157483,62.37023545415191,17.522190511226654,19.721920490264893,64.75,1711246
52,0.5,51.2409405708313,5.276429653167725,res18,0.16722164379189844,97.64475809880112,1.9600413997650146,61.47,85.41232704695679,91.07546319797966,76.30278499080849,63.79444588632235,147.59034316174174,61.41623194876256,17.333434522151947,19.600414037704468,64.05,1752441
53,0.5,80.1233925819397,5.104480981826782,res18,0.15374589365681793,97.97630210553235,1.9733214138031006,61.339999999999996,85.44102810975639,91.07491397787784,76.09426280757997,64.14899120538024,148.1442341422106,61.33614008924879,17.741435766220093,19.733213186264038,64.28,1793786
54,0.5,74.15092968940735,4.453982830047607,res18,0.1427725474786395,98.21760245377865,1.9953543594360352,61.11,85.338338113546,91.00430510969362,75.48565413378799,65.87811776806377,149.69599536124622,61.7594864146086,18.162137269973755,19.953545331954956,65.96,1835101
55,0.5,81.8802502155304,3.7925398349761963,res18,0.13174226414818951,98.4977038769483,1.9893212926864623,61.24000000000001,85.56462578671676,91.18334338284068,75.782888934196,65.2218782249742,147.87722110137346,60.57957344900117,18.096108734607697,19.8932147026062,65.56,1876524
56,0.5,81.59479188919067,4.220719337463379,res18,0.12411170017810169,98.58972391330299,2.0125346323013305,61.42999999999999,85.37438520718148,91.1100057148522,75.25641358824396,65.38760694840549,147.61800978163683,61.249120021605236,18.247991800308228,20.125346183776855,65.57,1917883
57,0.5,76.46374583244324,4.131258249282837,res18,0.11695755948210908,98.77684199736917,2.024261835670471,61.23,85.43192302616245,91.09230476455396,75.84918192256474,65.41140056744906,148.56401399456124,61.21732121562637,18.53563040494919,20.242619514465332,65.57,1959346
58,0.5,77.18660354614258,4.181576728820801,res18,0.10848568824142282,98.86493982297854,2.0296887367248537,61.129999999999995,85.49514753675851,91.09302056201658,76.1925678468109,65.65474659120144,148.94911529334524,61.111072555825956,18.70918869972229,20.296883583068848,65.83,2000935
59,0.5,73.36409831047058,4.865231275558472,res18,0.10353586164722016,99.0257576016545,2.043474842071533,61.17,85.28212475830247,91.02950823499245,75.57970470639196,67.3448364666495,149.34349840532607,61.70219180448011,18.941695988178253,20.434749126434326,67.47,2042428
60,0.5,67.15008759498596,7.047594308853149,res18,0.09856496363291334,99.09347472847003,2.036639416503906,61.22,85.53943083383275,91.16668580500587,75.69733987141815,66.14234141309953,148.09391922164087,60.698164984279906,18.830128014087677,20.366392135620117,66.22,2083963
61,0.5,69.11154079437256,6.109369993209839,res18,0.09003678419886063,99.24764461467434,2.059373640060425,61.19,85.29126165963984,91.00577764364355,75.5484689224889,66.42617881989177,149.37386326428725,61.830826633784916,19.02977079153061,20.593736171722412,67.02,2125480
62,0.5,65.68001651763916,5.025702953338623,res18,0.0870972865422132,99.28147400475595,2.0520143852233885,61.11,85.48358327990545,91.07921768674889,76.10316032025166,64.87528927744921,149.12952993665652,61.19302099001889,19.002333283424377,20.520143508911133,65.16,2167027
63,0.5,57.852590799331665,5.272730588912964,res18,0.08185505032278516,99.42709580326299,2.0559550743103028,61.150000000000006,85.42207222992178,91.0613396748309,75.42710922315149,66.40926640926641,149.11522419502245,61.37558223229997,19.085869193077087,20.55955171585083,66.54,2208553
64,0.5,63.94299912452698,5.925840139389038,res18,0.07802319874799929,99.44461533203459,2.067393494796753,61.19,85.37597041987695,91.01474195678209,75.82734299158393,66.11698015975264,149.23759781982645,61.69456118932412,19.18853223323822,20.673933029174805,66.43,2250035
65,0.5,63.07702445983887,6.576273679733276,res18,0.07369718628663033,99.51133664804279,2.063098529052734,61.22,85.51528285359457,91.13309851515587,75.7832252651256,66.4775657555441,148.30245644514488,60.90670220778394,19.18787658214569,20.63098430633545,66.81,2291508
66,0.5,66.95947527885437,6.16402268409729,res18,0.06991614890996546,99.57652442668578,2.0773349811553956,61.07,85.63194947404054,91.11141702926682,76.69161272117127,65.1682507063961,148.98343778954168,60.84980003602811,19.51826810836792,20.773348808288574,65.25,2332945
67,0.5,70.5491874217987,4.826472997665405,res18,0.06792640144322637,99.61912894961571,2.078267930984497,61.17,85.3863946122969,91.02232115456171,76.20543611116145,64.92402781354623,149.28001737770748,61.63871077686153,19.438542425632477,20.78268051147461,65.0,2374395
