epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
13,0.5,18.94757604598999,3.3573157787323,wrn,1.3956568378884837,70.47246996388296,1.4418052001953126,63.18,83.77545622475915,90.44670474513887,71.97094889687912,69.20152091254754,145.37669858078993,67.28813297081138,11.951678991317749,14.41805124282837,69.36
14,0.5,19.216612815856934,3.393662691116333,wrn,1.4150035946581845,70.19651056014692,1.3892691162109374,64.05,83.08707014578101,90.50203360940881,70.41576851903429,68.84561891515995,142.06550151254763,67.91219548439307,12.034400552511215,13.892689943313599,69.21
15,0.5,19.2149178981781,3.416672945022583,wrn,1.4401060136679178,69.64815289422619,1.3679536193847657,64.34,83.1652352172131,90.54868976896307,70.18783980449975,70.58328659562535,140.57718989144783,67.70929642306547,11.693143844604492,13.679536581039429,70.61
16,0.5,19.283588647842407,3.535372734069824,wrn,1.4988125944248984,68.38079203572212,1.5477062957763672,61.61,81.35538317794388,88.64941367053673,69.25798846028171,74.31622818442303,164.82781509527143,79.33338012672064,13.857130706310272,15.477062463760376,74.6
17,0.5,20.00109100341797,3.456634283065796,wrn,1.4962701452112643,68.21767713659605,1.322505111694336,65.44,82.6930517175756,90.64432559461183,68.50056147517512,72.04861111111111,136.09340076419306,67.98288223728477,9.56764742732048,13.225051164627075,72.22
18,0.5,19.361546516418457,3.459202289581299,wrn,1.5207179507543875,67.9966477189914,1.5056348602294922,61.22,82.64404672467798,89.10288328054978,72.0827200819915,70.99020113460547,162.64911499551815,75.25336075815714,11.799000203609467,15.056349039077759,71.17
19,0.5,20.045069217681885,3.4468748569488525,wrn,1.5625399683797083,67.06654512306291,1.3521470397949218,64.84,83.48598659586668,91.10800791483548,69.3265238985472,70.10807736063708,134.9353454177719,64.25301736357936,10.691429674625397,13.521469831466675,70.65
20,0.5,20.268409967422485,3.4416167736053467,wrn,1.5790261523668156,66.54779665951021,1.4772125518798829,61.94,82.14666151757054,89.0802589011788,70.70903767263704,72.30688386757751,160.1243169345007,76.21940162231641,11.727772653102875,14.772125482559204,72.41
21,0.5,20.895995616912842,3.5563952922821045,wrn,1.6352546866293307,65.90851288013661,1.3502139984130859,63.79,84.16840564301559,90.98412168266776,72.20953775886763,68.019884009942,139.3117059609717,63.99479964063537,10.12256145477295,13.502140045166016,68.27
22,0.5,20.769654989242554,3.4924652576446533,wrn,1.5627973283882495,66.6436915040267,1.4197819030761718,62.660000000000004,82.66348164766755,89.62708339439058,70.27164927759301,71.66577396893412,153.3906749306132,72.89290276138419,10.738496482372284,14.19782042503357,71.88
23,0.5,19.89185094833374,3.46042537689209,wrn,1.6380117732425068,65.31361290791482,1.6055317138671874,60.040000000000006,82.85513819949196,88.85070143165088,72.65948222253948,71.69669669669669,169.15790744923584,75.85747865462302,14.18914794921875,16.055316925048828,71.87
24,0.5,20.13681936264038,3.452345132827759,wrn,1.6390875898025654,65.30937545283292,1.4621748992919923,60.480000000000004,83.20766651872738,89.2377451414195,73.28259012486689,70.42004048582996,164.63344659063492,73.56163484048392,10.23266538977623,14.621748924255371,70.55
25,0.5,19.741875171661377,3.4546215534210205,wrn,1.6622433138114434,64.90325385897529,1.4315042999267578,62.69,83.77605571424166,90.35493137729713,72.21817425138222,71.77700348432056,147.99869227730278,67.6410823735209,12.374848872423172,14.315042495727539,71.86
26,0.5,20.071520566940308,3.5986738204956055,wrn,1.6548521524200792,65.13141245797331,1.4659073547363282,61.88,82.44470774426487,89.30792187037375,71.10376096540094,70.98635886673662,158.76697246213982,74.57436404540005,11.224338412284851,14.659074544906616,71.22
27,0.5,23.902522563934326,3.4532244205474854,wrn,1.698695101119854,64.07092455219829,1.7568107086181641,57.65,80.3378466522833,85.57374299683416,71.61996991917205,75.11216056670602,201.3749888475897,95.39962383848766,16.646772623062134,17.568105459213257,75.44
28,0.5,19.9797146320343,3.4147417545318604,wrn,1.6407837214008454,65.13784642032333,1.3839030395507812,63.3,82.96342833529192,90.18056102269871,70.25947385555092,70.29972752043598,147.1630399787889,69.62435435721811,8.924528956413269,13.83902907371521,70.44
29,0.5,20.917602062225342,3.5462207794189453,wrn,1.6851865750853368,64.40242932542839,1.7342276580810547,57.45,81.39801942935102,86.73684971655793,73.2833427488719,73.16098707403054,194.71748681111455,87.63708869393072,14.327797293663025,17.342277765274048,73.37
30,0.5,22.780901670455933,3.5704965591430664,wrn,1.7260091304779053,63.59528629265472,1.493346759033203,60.38,82.32516416724033,88.51386771474378,72.1853689939016,72.48864209994952,170.07460698970513,78.49911060984007,10.361426323652267,14.933466911315918,72.67
31,0.5,21.735952615737915,3.4163978099823,wrn,1.71517594838472,63.961038961038966,1.3439500518798828,64.05,84.80692131386401,91.48176343996867,73.0625520098912,67.28789986091795,134.8636566276468,60.71035059949223,8.86978954076767,13.439500331878662,67.59
32,0.5,22.91119933128357,3.548680305480957,wrn,1.7177368193727485,63.52019636862434,1.4265753692626952,61.8,82.86161236212067,89.40714540057868,71.73439334218033,69.94764397905759,158.14366701118473,73.56656271329251,9.575197845697403,14.265753030776978,70.1
33,0.5,22.717684745788574,3.450089693069458,wrn,1.7343373084397908,63.61276365603029,1.4143093566894531,61.629999999999995,82.6009937400811,89.27246715959657,71.08545773407646,70.83659108678656,159.91851661860258,74.52091838949349,10.53764745593071,14.143092632293701,70.99
34,0.5,24.90507674217224,3.5991709232330322,wrn,1.7188157271679645,63.758558558558555,1.5209094848632811,59.96,81.63548009695442,87.96305833307552,71.51522011857163,72.35264735264735,175.79204058736934,82.08295123448447,11.173489689826965,15.209094285964966,72.45
35,0.5,21.658445835113525,3.4275546073913574,wrn,1.7163904246097337,63.86894237361527,1.336241555786133,63.14999999999999,82.9684572172607,90.15668692464124,70.20346470429386,71.83175033921303,147.9452915633544,69.71889999984433,8.520981669425964,13.362414836883545,71.99
36,0.5,21.484890937805176,3.4790327548980713,wrn,1.7277301423560638,63.34474680122545,1.4913550811767577,60.73,81.75645091502165,88.32341214283827,71.06553860659871,73.00738477209066,170.16804504881742,80.34821704135572,10.441404581069946,14.913549423217773,73.08
37,0.5,24.071603059768677,3.523420810699463,wrn,1.738362098619136,63.41331603977518,1.5391758392333985,60.040000000000006,82.75830585748973,88.84758920223203,72.83883475446288,70.84584584584584,169.31011964701727,76.00969085240447,11.432704329490662,15.391758680343628,71.12
38,0.5,24.824387788772583,3.5051958560943604,wrn,1.7539746854711789,62.69721201642533,1.5174575866699218,59.88,82.4413741074705,88.52173550561608,72.22157976031946,71.88434695912264,172.21757197260916,78.09875468288347,10.415080189704895,15.174574851989746,72.21
39,0.5,25.808608055114746,3.5771026611328125,wrn,1.7559443909093875,62.72472314109018,1.4906399444580078,61.24000000000001,83.34239949202549,89.77799289028971,72.55272705868533,70.38183694530443,158.01473995009135,70.7170922977191,11.20840534567833,14.906398057937622,70.51
40,0.5,25.72153353691101,3.573150634765625,wrn,1.748453425704886,63.10847274689693,1.4134284057617188,62.480000000000004,83.36672852583617,90.08371727462881,71.53554142156517,69.56289978678039,150.8185415122374,69.47677706155908,9.807628393173218,14.13428544998169,69.78
41,0.5,26.09351348876953,3.584843158721924,wrn,1.8083982823091909,62.12023038156948,1.4829829467773437,60.96,82.4755395065563,88.80868709504752,72.24091586070828,71.64446721311475,165.67344198424712,76.99634858632056,11.16393655538559,14.829827547073364,71.82
42,0.5,24.061358213424683,3.6937272548675537,wrn,1.7530130054972588,63.50307255543177,1.450203921508789,61.22,82.04188042381831,88.65770589219514,71.17827227572545,70.83548220732337,165.8070796335336,78.41132539617257,10.69130003452301,14.502040147781372,71.04
43,0.5,22.37240695953369,3.5067529678344727,wrn,1.7701757833155618,62.40772083978538,1.4336381744384765,61.739999999999995,83.05771416176059,89.4960609568729,72.19211964595445,69.6549921589127,157.6985521826677,72.83239643541955,9.14451777935028,14.336382150650024,69.89
44,0.5,26.67391085624695,3.555821180343628,wrn,1.791270028013702,62.21001221001221,1.4292956024169923,61.51,82.20575041417814,88.75778278541092,71.2900145445823,70.79760976877111,163.8094963164853,77.82990336096799,9.47677567601204,14.292956590652466,70.93
45,0.5,26.249833345413208,3.627079963684082,wrn,1.802461606100065,62.01845402649625,1.4777742797851563,59.86,82.63434727534818,88.4607709414956,72.88772160964288,70.20428500249129,172.42111040997221,78.19969419110635,9.283103048801422,14.777742624282837,70.4
46,0.5,26.313993453979492,3.5611774921417236,wrn,1.7598684867587657,62.7292631276695,1.531990231323242,59.540000000000006,81.82551854546082,87.75835579135025,72.08805207508607,73.03509639149777,178.70455607157012,82.83245389200464,11.384962499141693,15.319902896881104,73.21
47,0.5,25.749496698379517,3.589313268661499,wrn,1.7938367965024546,62.117833249406516,1.442478140258789,60.79,82.49961119341742,88.87205295402462,72.3291522004747,71.02779903085947,166.0084058069247,76.48752092879779,9.05449166893959,14.424781799316406,71.28
48,0.5,26.873199462890625,3.5574147701263428,wrn,1.8189260243275844,61.75497879071104,1.4923736755371093,59.650000000000006,81.90735091420315,88.0707501341497,71.90618359729517,73.23420074349443,176.36575765611818,81.06301399156335,8.866782486438751,14.923737049102783,73.56
49,0.5,26.230607271194458,3.5933837890625,wrn,1.7855206952182525,62.68340807174888,1.5672647918701172,60.31999999999999,82.32163884350668,88.61903121317116,72.5237725735687,71.59778225806451,169.72817969092546,77.84967774328277,11.462430655956268,15.672647953033447,71.85
50,0.5,25.222837924957275,3.546708106994629,wrn,1.8223073045048146,61.88851375619567,1.5632032653808594,58.879999999999995,81.82747869438336,87.52026523943147,72.54738061097838,70.91439688715954,183.08302519043585,83.75196256136252,10.514769703149796,15.632033348083496,71.04
51,0.5,27.862478733062744,3.534752607345581,wrn,1.8032014736341775,62.10908046389717,1.5896855560302734,59.699999999999996,81.4788998757227,87.37427067966411,71.5920732560555,73.47394540942928,180.52085695664758,85.47624181359994,11.4827960729599,15.896854400634766,73.7
52,0.5,26.554446697235107,3.5639350414276123,wrn,1.7922127416374487,62.315147164393395,1.4764547943115234,61.550000000000004,82.94555791595317,89.27715649851173,72.15222768304415,70.94928478543562,159.9266151738024,74.14128035542298,11.905282735824585,14.764547348022461,71.21
53,0.5,27.935120344161987,3.5665085315704346,wrn,1.7948291104867917,61.77685208460516,1.5750204711914062,57.96,81.45984237956687,86.70969618380968,72.1973660999696,72.8116079923882,192.37429620072967,88.09802912396911,11.552336812019348,15.750205516815186,72.86
54,0.5,28.042471170425415,3.5368175506591797,wrn,1.8107328934407017,61.866504070872644,1.45371640625,61.529999999999994,83.11152222603991,89.620851124712,72.00162951947127,70.57447361580452,157.8577196788129,71.97528829633448,10.400908440351486,14.537163972854614,70.96
55,0.5,27.861297130584717,3.5053300857543945,wrn,1.7993266374693004,61.9262927476944,1.4610498168945312,60.79,82.69699530021259,89.05365506647243,71.94428764741744,70.59423616424382,164.77072920034874,75.24984432222182,9.636610746383667,14.610496759414673,70.87
56,0.5,28.02970814704895,3.5068650245666504,wrn,1.7901658492350796,62.226211849192104,1.5393236114501954,59.89,81.57351054844627,87.51586113414409,72.19176818816612,70.35651957117925,178.7526051024717,84.685062225821,12.455002963542938,15.393236875534058,70.53
57,0.5,27.88581371307373,3.5544137954711914,wrn,1.8509805186079182,61.263558652395666,1.4584335266113282,61.42999999999999,82.47270533657027,89.12203335190756,71.4131151773128,71.791547835105,161.77019714497078,75.40130738493919,10.457828640937805,14.584333896636963,71.92
58,0.5,28.493931770324707,3.5281312465667725,wrn,1.8097471956793032,61.60538469800581,1.467345816040039,59.91,82.27041443515569,88.29040578889507,72.64783268465034,70.44150661012722,173.5227632076555,79.55771906810725,9.931188076734543,14.673458337783813,70.59
59,0.5,27.78992509841919,3.820868968963623,wrn,1.8084727732558228,61.61504028648165,1.6672508758544922,57.4,82.11585365853658,87.12511965867068,74.67398709451007,71.3380281690141,192.02861118929013,84.67086783760566,12.945762276649475,16.672507524490356,71.53
60,0.5,29.10302996635437,3.6074728965759277,wrn,1.832017637174064,61.53846153846154,1.503287841796875,59.489999999999995,82.45302922284495,88.56749433822284,72.66112572349007,72.3278202912861,173.7150276361207,77.58345453966672,9.605944901704788,15.032879114151001,72.38
61,0.5,28.517452716827393,3.5517523288726807,wrn,1.8532511300692276,61.525782061848275,1.5119367553710938,60.31999999999999,82.05654143960705,88.18442205535855,72.00199130087898,71.42137096774194,172.48134887564723,80.60284692800454,9.259837120771408,15.119366645812988,71.77
62,0.5,28.30715560913086,3.5293610095977783,wrn,1.8000052407247211,61.861398917291076,1.5195613159179688,60.5,82.43624856156502,88.769702705305,71.61326715273279,71.64556962025317,167.96222626959562,76.99095294512948,9.325654804706573,15.195612907409668,71.72
63,0.5,28.96756339073181,3.5773022174835205,wrn,1.8080481197855889,61.3554822043628,1.4997974975585937,59.089999999999996,82.24674697343839,87.88306934976251,73.14998241874339,70.81398191151308,179.62321962145433,81.40072082602157,9.461846947669983,14.997974634170532,71.08
64,0.5,28.958823204040527,3.490168809890747,wrn,1.808758847757217,62.07168458781362,1.7037204559326171,56.95,80.71760076436836,85.76384196830247,72.68443302723301,74.16957026713125,203.25945373973533,93.38595826578103,13.269098103046417,17.03720450401306,74.38
65,0.5,28.794139623641968,3.5453412532806396,wrn,1.8165449122770116,61.67438853571814,1.4892578247070312,60.67,81.57703005480248,88.14579054992132,69.84013949108325,74.95550470378845,171.67900228830752,81.55963836366547,10.21457090973854,14.892578125,75.08
66,0.5,29.068354606628418,3.4912164211273193,wrn,1.8145325872876228,61.736011477761835,1.44572783203125,60.29,82.40093764884149,88.66247214934822,72.65335869903417,70.76303198186855,169.53985152080307,77.50962301998102,9.280412644147873,14.457277059555054,70.99
67,0.5,29.123518466949463,3.5158441066741943,wrn,1.7953538227518764,61.7028907538914,1.4528484283447265,61.38,82.72815397759018,89.21554068939774,72.032938048533,69.96374935266701,161.19567792267995,74.58294868837243,9.423386305570602,14.528484344482422,70.43
68,0.5,29.256995916366577,3.5485267639160156,wrn,1.797087725439028,62.20796904113516,1.4903400146484376,60.760000000000005,82.13715926836356,88.6006273700811,71.7455729064242,70.9480122324159,168.0611128383345,78.39083045742603,9.927032887935638,14.90339994430542,71.05
69,0.5,29.347777128219604,3.60676646232605,wrn,1.8165501733438685,61.757319173363946,1.6035739471435546,58.540000000000006,81.14334560987238,86.8289952322341,72.24558592637631,73.39604438012543,189.27228470383355,88.13051292946894,13.53076845407486,16.0357403755188,73.64
70,0.5,30.049917936325073,3.5953266620635986,wrn,1.8117031914378525,61.58869115958668,1.4347729583740234,62.62,83.6356998201762,90.19285155550327,72.22809256651072,68.03103263777422,149.34291789739163,68.65803926764424,9.73997637629509,14.347730875015259,68.35
71,0.5,29.858711004257202,3.5830368995666504,wrn,1.791400868411458,62.03384968445209,1.4773953857421875,61.06,82.80424114904787,89.14508286173469,72.43354201434593,70.49306625577813,162.95994707332125,74.77698618815937,9.797142446041107,14.773954153060913,70.9
72,0.5,29.80439805984497,3.6408538818359375,wrn,1.8487131480776935,61.09715843857635,1.5204958221435547,59.709999999999994,81.47413624360216,87.79771516423682,71.29683688630548,72.67311988086374,178.0378929572083,83.04485325597788,10.340765863656998,15.20495891571045,73.1
73,0.5,29.641927242279053,3.6023831367492676,wrn,1.7805237650326942,62.25286532951289,1.5364626739501954,59.07,81.89574821493058,87.84467918989027,72.66539678895812,72.2697288052773,180.28763692832803,81.95988258627526,11.634497344493866,15.36462664604187,72.49
74,0.5,29.683558225631714,3.5759832859039307,wrn,1.831545141858792,61.35785209879199,1.3656242431640624,62.12,83.59760819913906,89.96953045840634,72.48918166923805,68.10982048574445,152.83192885054973,69.78660785451399,8.798413723707199,13.65624189376831,68.48
75,0.5,30.418792486190796,3.6624982357025146,wrn,1.8041829442324704,62.21887981664518,1.5030584991455078,60.28,82.24986777047829,88.18501134156229,72.65381605795116,70.01510574018127,172.49254750987663,80.41171032199806,10.511860251426697,15.030585527420044,70.27
76,0.5,30.08521318435669,3.6322336196899414,wrn,1.7908166439161388,61.93791494706621,1.4560836395263672,61.199999999999996,82.35044597736001,88.95977540383483,70.99359700337666,71.5721649484536,163.85014657131018,76.35622041083448,9.701912850141525,14.560835361480713,71.96
77,0.5,29.5334894657135,3.5959341526031494,wrn,1.7966151631206548,62.03962954986001,1.5247091369628907,60.07,81.90408627116766,88.2895076456348,71.86126374108528,73.37841222138742,173.18192729008132,80.03447131168228,10.772110521793365,15.247092247009277,73.45
78,0.5,601.5817811489105,17.066368341445923,wrn,1.8099363588411874,61.74072344552606,1.4102988800048828,61.71,82.08311532569272,88.87776618433759,70.21862387776633,72.21206581352834,162.37513537391564,77.36423527848766,9.129992127418518,14.102990627288818,72.45
79,0.5,124.94858884811401,6.444864988327026,wrn,1.7764940108727971,62.25467331635033,1.5603394500732422,60.019999999999996,81.70191601965595,88.07712896483173,70.81005918937413,73.03651825912956,174.8141257848836,81.41163183960093,13.29660713672638,15.603394508361816,73.31
80,0.5,74.50687432289124,6.850815534591675,wrn,1.7932612376475552,62.058074010265244,1.6942917114257812,57.599999999999994,82.4044135711478,87.4555815208249,74.53497503243325,69.74056603773585,188.9334444782872,82.68247261116477,12.208645790815353,16.942918300628662,70.09
81,0.5,194.9237720966339,10.835335969924927,wrn,1.7999737984543547,62.073797290985524,1.5338465484619141,59.79,82.27361628253809,88.42304256229406,72.46339895644498,73.06640139268839,173.323532566255,78.74249372092193,10.95457375049591,15.338464975357056,73.24
82,0.5,81.32525873184204,20.834486484527588,wrn,1.8136821400134935,61.98305571510626,1.4395047515869142,61.09,82.30075541481303,88.69110915166274,71.6926283578297,71.11282446671807,165.93776987314004,77.90272926164745,8.594078570604324,14.395047426223755,71.42
83,0.5,49.30009078979492,7.418993949890137,wrn,1.7658207159523571,62.46636288615407,1.5217625762939453,60.77,81.71853808656861,88.5094626106471,70.02342929586688,74.891664542442,168.96227772766719,79.3418109689381,11.88923791050911,15.217626094818115,75.15
84,0.5,70.7767882347107,5.517949104309082,wrn,1.750907581880552,63.38422848931202,1.6424158935546875,59.709999999999994,80.56295633245804,86.57688318522989,70.98985232509744,72.64829982625962,185.99756996084417,91.00453025961377,14.213871955871582,16.42415761947632,72.77
85,0.5,206.79298186302185,7.782285451889038,wrn,1.8144166672834054,61.810456574967596,1.5628495361328125,59.67,82.74017718162348,88.58682120843463,73.31423938720133,70.1462930820729,172.46933971939967,77.26989773716161,12.262246757745743,15.628495216369629,70.32
86,0.5,89.52034330368042,37.33977150917053,wrn,1.7629286094543037,62.57230105981678,1.5743337036132812,58.220000000000006,81.73532197164351,87.34485167542908,72.74701379399,73.04930588798469,187.26711862616273,84.40311301999428,12.182914465665817,15.743337869644165,73.07
87,0.5,437.1640856266022,15.795069217681885,wrn,1.7904216422947175,62.02831883849637,1.418342724609375,62.260000000000005,82.12936297534095,89.06732716420976,70.01799687152976,71.30365659777425,158.87903757128387,76.49868323008799,8.864922821521759,14.183428287506104,71.38
88,0.5,193.3666660785675,11.991551160812378,wrn,1.7923060568100815,62.383244719068834,1.5376222595214843,59.9,81.52910711535019,87.93774098469103,70.80267726399418,74.46384039900249,176.3261218782895,82.3098367174355,11.590176075696945,15.376222133636475,74.79
89,0.5,136.17900347709656,13.396555662155151,wrn,1.7603916339918013,62.866800920598386,1.6032069610595703,59.8,81.08609336261836,87.37604592890949,70.98440095003855,73.1592039800995,180.45338180505567,85.92376777389582,12.600450217723846,16.03206992149353,73.23
90,0.5,51.76386594772339,16.056089162826538,wrn,1.7818894238646972,62.100949094046584,1.4523326141357422,61.09,82.56284918051946,88.86896082115095,71.45267521381125,71.65253148290928,164.65452500322323,76.61948439173064,11.03803962469101,14.52332615852356,71.7
91,0.5,71.40120816230774,5.717766284942627,wrn,1.7781378872897646,62.67126982414501,1.378109747314453,63.849999999999994,83.72769641849467,90.7414956263435,70.99566357941055,69.43291839557399,140.9079381831273,65.86049402397055,8.771885931491852,13.781096935272217,69.82
92,0.5,31.631538152694702,3.488710403442383,wrn,1.769054114818573,62.568688718888055,1.4801094421386718,61.23,81.90276614250105,88.54870081038734,70.46432322548942,72.96879030177973,166.53612389276034,79.18943111382548,10.839249193668365,14.801093339920044,73.23
93,0.5,55.1344108581543,5.880861282348633,wrn,1.7605306478815341,62.7817521659417,1.6256144958496093,57.720000000000006,81.57885366080731,86.74041650860372,73.96255506284173,70.90823084200568,193.18159739371004,87.59135353568365,12.130870670080185,16.256144046783447,71.4
94,0.5,32.55191612243652,3.55741548538208,wrn,1.7926476422799837,62.240932642487046,1.6907745483398438,57.50999999999999,81.90308077848587,87.27395914133726,74.15601749569205,70.6989879971758,190.91064493903943,84.16248672396215,14.103873074054718,16.90774440765381,71.05
95,0.5,28.68766140937805,3.7628674507141113,wrn,1.7770358488100384,62.593829687892836,1.5652790771484375,58.989999999999995,82.83443079202172,88.40704758047643,73.49371691413064,71.00707144598879,176.55085712065892,77.80140319999498,12.992733716964722,15.652791261672974,71.23
96,0.5,36.00817823410034,5.701453685760498,wrn,1.7533016215770616,62.5107820586544,1.4483659790039063,61.529999999999994,82.52674806471877,89.1472193730205,71.42548403211964,72.96594749155186,161.15685543321632,75.27442405073789,9.264153987169266,14.483660459518433,73.12
97,0.5,53.496002435684204,5.70393967628479,wrn,1.7259904933631967,63.205109803358695,1.821792578125,56.81,80.21056935417037,85.41325902673739,72.21964678961031,75.59620282472794,206.44590857579556,95.78249578776114,14.888347685337067,18.217926025390625,75.74
98,0.5,35.799569845199585,3.506326675415039,wrn,1.7309781515270197,63.291958985429034,1.6221469207763672,58.47,81.43517716046034,87.06985203370962,72.88247157754186,71.44233084517217,187.9279474216547,86.41093502981423,12.726253271102905,16.22146725654602,71.56
99,0.5,39.04202437400818,5.466005563735962,wrn,1.7720957472577072,62.350992184967765,1.3753833557128907,63.2,83.12299850371491,90.29064138897832,70.55940951736784,71.44021739130434,146.78803161403653,68.79127082993325,7.985998690128326,13.753833770751953,71.68
100,0.5,35.23263168334961,3.498295545578003,wrn,1.7436506939590524,63.07952379239651,1.4829967742919923,61.199999999999996,82.39606916649822,88.95020623378693,70.77182191655272,72.4742268041237,163.86973887742516,76.37581271694948,11.832478642463684,14.829965829849243,72.73
101,0.5,51.48056197166443,6.063583135604858,wrn,1.749308913672736,62.878842415952775,1.3039428131103517,64.57000000000001,84.10239107133576,91.22603870006805,71.12309809908724,67.56985605419136,134.78001258618946,62.92228696230093,8.55410248041153,13.039426803588867,67.74
102,0.5,28.76514744758606,3.4733188152313232,wrn,1.7293138181397674,63.57492090882945,1.518195880126953,60.78,82.00577600827187,88.53945564009875,71.3865736746995,72.2080571137175,168.47325658770762,78.90258899566987,12.566722929477692,15.181957483291626,72.39
103,0.5,28.355282306671143,3.436154365539551,wrn,1.763649582862854,62.784162553590086,1.4305400909423829,61.89,82.46719416827047,89.16913593793365,71.05719318039125,71.52978220939386,159.5435199584563,75.39890077802494,9.607502818107605,14.305400848388672,71.69
104,0.5,28.74076247215271,4.133760213851929,wrn,1.742278556211279,63.06734333945219,1.4195507690429687,61.86000000000001,82.55611822694173,89.28572695043192,71.21352779596408,71.52595700052439,158.89010544846624,74.60147007556658,8.070071786642075,14.195507764816284,71.66
105,0.5,27.816747665405273,3.437640905380249,wrn,1.7242403845174596,63.281615608913214,1.3795654541015625,63.74999999999999,83.51336849222447,90.55649938991368,70.29668780642324,70.67586206896553,142.61496019359762,67.11809893643952,10.357629507780075,13.795654773712158,70.95
106,0.5,26.94035506248474,3.4918110370635986,wrn,1.7158093304809081,63.59644386855271,1.475157958984375,60.68,82.8678231149046,88.96381515280287,72.91271405857509,69.40488301119024,165.61612022096344,75.54672013987212,11.05014830827713,14.751579761505127,69.48
107,0.5,26.63093638420105,3.4623076915740967,wrn,1.7604332036137031,62.64786497403346,1.672013229370117,58.17,81.68264467238913,87.14360113888189,73.09433087542314,73.0576141525221,188.71531266599573,85.58062167165126,13.052023947238922,16.72013282775879,73.2
108,0.5,27.59947419166565,3.483367443084717,wrn,1.7077314350583137,63.62001366857307,1.4911185119628907,60.18,82.36650545600767,88.52156295627267,73.07466217758673,69.63837267704672,170.87661334894068,78.2887764272712,9.046721458435059,14.91118311882019,69.84
109,0.5,27.01666831970215,3.542917013168335,wrn,1.7002753272034605,64.02146896725623,1.4411007171630859,61.85000000000001,82.75113023412031,89.48413613911794,71.41504332390637,70.61598951507209,157.58108578960386,73.24441269162799,11.398612707853317,14.411007165908813,70.69
110,0.5,27.053961277008057,3.4603002071380615,wrn,1.6886741554682156,63.909123692751535,1.4812307373046876,61.08,83.05964336024864,89.27203096822922,72.92616127090943,69.11613566289824,161.90611269562532,73.82178169910786,11.060543358325958,14.81230616569519,69.14
