epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
19,0.5,15.873672723770142,4.467482805252075,res50,0.6899951167252599,78.888,1.954217788696289,54.58,77.6584740863298,81.31636855811041,71.54687925319931,76.50814619110524,242.94318680004753,119.2265444724188,18.966124951839447,19.54217791557312,76.95
20,0.5,15.951997756958008,4.514085292816162,res50,0.6451702595365291,80.008,2.0322588439941405,54.09,77.21127919983309,80.92720503277849,71.42992527267246,76.88956654323677,248.02150689273896,121.31584012340139,22.29212522506714,20.322589874267578,77.02
21,0.5,15.449094772338867,4.315454959869385,res50,0.6714345843208079,79.192,2.093656579589844,51.72,76.68709444007659,79.16067112633209,72.72715665105294,77.11267605633803,270.4287628805009,128.63197979457053,19.984781742095947,20.936565399169922,77.17
22,0.5,16.333787441253662,4.010702848434448,res50,0.6639772139641703,79.208,1.8490230346679688,55.42,77.19956815761009,81.39171291310484,70.67416546794662,76.06550022431584,238.9578706182775,120.26314073809363,18.259716033935547,18.490231037139893,76.45
23,0.5,16.467787981033325,4.408684730529785,res50,0.6425435708797708,80.172,2.179643280029297,51.129999999999995,75.92558375115675,78.31859268028714,72.18740934196353,78.80090034786167,279.01148363415393,133.29089826117252,24.191337823867798,21.796433925628662,78.94
24,0.5,15.058475017547607,4.00923228263855,res50,0.6747855471104992,79.22,2.413650592041016,47.86,74.92322936848636,74.22464131759186,74.35475618791338,77.79056386651322,319.55396805856225,150.82957159742605,25.363144278526306,24.136502742767334,78.02
25,0.5,23.195356369018555,3.8515799045562744,res50,0.6072939561337841,80.892,2.1761209533691406,51.65,76.59100560510394,78.6789349084396,72.89769256478765,76.17373319544984,273.4514414563746,131.19265650956686,22.89007604122162,21.761209964752197,76.57
26,0.5,15.641978025436401,4.416459083557129,res50,0.6689848361574874,78.97999999999999,2.1059796997070315,52.92,76.46889575711339,79.77849301161756,71.65314604305621,77.31520815632965,261.1240069578785,127.10098465339375,22.975265979766846,21.059796810150146,77.57
27,0.5,24.47276210784912,4.262051582336426,res50,0.6487692164219155,79.852,2.078609765625,53.31,76.41074148993516,79.55826416378606,71.93277912569516,76.63311201542086,260.4197141418148,128.86427276410396,21.882060170173645,20.786097049713135,76.98
28,0.5,15.509100914001465,3.906374931335449,res50,0.6458797866896707,79.948,2.1799093688964843,51.129999999999995,76.4560807077823,78.13091761360752,73.509140311729,75.69060773480662,279.26482800671545,133.544242633734,22.946368157863617,21.799094676971436,75.96
29,0.5,20.562171936035156,4.417266607284546,res50,0.633406793128471,80.456,2.1736678588867187,51.0,75.03653661464585,77.35758695152089,71.76104805626981,78.63265306122449,286.0107998880261,139.41652205254655,22.903217375278473,21.736676692962646,79.06
30,0.5,14.820315837860107,3.9982714653015137,res50,0.6385058471742941,80.284,2.0110616760253905,52.6,76.17360342365758,78.63679870827464,72.59897758651154,75.67510548523207,269.3627030446294,133.29354188919817,20.685002207756042,20.11061668395996,75.91
31,0.5,17.211363315582275,4.344614028930664,res50,0.5940950001989093,81.46799999999999,2.0986337829589843,53.98,77.14083064550282,80.91020443591613,71.49123693292299,77.14037375054325,248.71263901821652,121.32988003758253,23.345884680747986,20.986337661743164,77.36
32,0.5,16.027010917663574,4.428161859512329,res50,0.6160356134784465,80.84,2.3075940612792967,50.580000000000005,75.34890894918821,77.08467049327179,72.26822569628393,79.48199109672197,289.2288637508821,139.7891970035467,25.15834867954254,23.07594060897827,79.54
33,0.5,15.602944135665894,4.432232856750488,res50,0.6056885330044494,81.268,2.1891920166015626,53.14,76.13934338802744,78.2700761467386,71.87487458039585,77.31540759709775,268.6918925513582,136.06435909318188,22.976747155189514,21.89192295074463,77.38
34,0.5,15.511080980300903,3.970771312713623,res50,0.6426297894545964,79.792,2.4732658630371094,48.02,72.86536054379035,71.00109121679708,72.36240962905744,80.83878414774914,338.6481826247408,171.10013883737219,26.061293482780457,24.732658863067627,80.93
35,0.5,16.123492002487183,4.433119058609009,res50,0.617181127320747,80.568,2.370120349121094,48.15,76.45391741293832,76.50186520305049,75.32249665204723,76.56702025072323,304.1784795672876,137.58229605600286,26.769164204597473,23.701202869415283,76.74
36,0.5,16.115640878677368,4.42534327507019,res50,0.671428998362045,78.888,2.0875145568847655,52.080000000000005,76.81136467525242,79.33665915442643,72.38775816582636,77.58764607679466,267.3818739289111,127.94616308502566,21.611914038658142,20.875144004821777,77.92
37,0.5,15.06403112411499,4.425846338272095,res50,0.635416295303374,80.108,2.311760681152344,48.370000000000005,73.90339957693439,73.5370283599904,72.3913252265776,81.69668797210925,321.7139783403957,156.72064441079837,25.71113407611847,23.11760663986206,81.85
38,0.5,16.280752658843994,3.9793500900268555,res50,0.6196432261138546,80.452,2.257339556884766,50.81,76.41230764601862,78.52608192208083,72.77567384724924,79.63000609880056,279.14137979884515,131.26420369316844,24.252811074256897,22.573392391204834,79.93
39,0.5,16.410128831863403,4.250255346298218,res50,0.6191873375554474,80.52,2.436327801513672,49.28,73.45225305919435,73.73941559758323,71.76938203013722,80.63880126182966,316.5022890205845,158.0331289613056,27.035385370254517,24.363279342651367,80.64
40,0.5,16.63936495780945,4.398336887359619,res50,0.642241815675278,79.744,2.2376846923828126,50.14999999999999,76.38436345927113,77.45145919603624,73.79108177314976,78.43530591775327,288.19039460158376,135.80145789902735,24.734507501125336,22.376844882965088,78.5
41,0.5,15.313225746154785,4.431429624557495,res50,0.6185173047136288,80.72,2.3352724670410154,48.99,76.05221834717437,76.48105723152348,74.69815818719503,77.55342089786316,300.08443571975647,139.55453558615056,24.69870150089264,23.352723121643066,77.75
42,0.5,15.948071956634521,4.009557723999023,res50,0.6398643761569139,79.84,2.34211533203125,49.57,75.0411820458241,75.87186698599902,72.72754776791763,79.29803688280785,301.39804094547173,144.97255511526708,24.55945909023285,23.421154022216797,79.46
43,0.5,16.078203916549683,4.265115737915039,res50,0.6628072917157289,79.316,2.035032647705078,52.88,76.62441341384792,79.71311651962716,71.90210963082313,77.29202037351443,261.6953498391308,127.41762078626728,20.941704511642456,20.350325107574463,77.36
44,0.5,16.05765128135681,7.106409072875977,res50,0.6408802318025608,79.972,2.133434558105469,50.71,75.75002223448337,77.4569816356792,72.35615087163018,77.9874213836478,286.03223836001854,137.47700054948663,21.528375148773193,21.33434295654297,78.11
45,0.5,15.46685528755188,4.423664808273315,res50,0.6682546870136747,79.44,2.4293394470214844,47.83,75.12779771466343,75.1799451900735,74.72466593532751,78.953421506613,314.6553977480174,145.70984021193956,26.762551069259644,24.293394088745117,79.07
46,0.5,15.898645162582397,4.030622482299805,res50,0.6268221611271099,80.508,2.2996313049316406,49.919999999999995,76.69145233011797,77.93213461909366,74.45204289545175,76.71725239616613,286.57866719916393,132.59709939308195,24.18518215417862,22.99631357192993,76.84
47,0.5,16.14237141609192,4.468395233154297,res50,0.6519962296802171,79.728,2.239498126220703,52.56999999999999,76.65062388227201,79.67971440848366,71.79191106969697,78.6000421674046,263.1829901876005,126.92100724469596,24.620139598846436,22.394979000091553,78.75
48,0.5,15.958357095718384,4.422333717346191,res50,0.6633668388335072,79.5,2.111430047607422,50.51,76.80067234195046,78.79339352301989,73.97064619574026,77.10648615881996,278.7526844215903,128.8354033081468,21.44549787044525,21.114301681518555,77.13
49,0.5,16.39372706413269,4.416711330413818,res50,0.6312938959014659,80.408,2.4292452087402343,47.699999999999996,75.3907929178141,74.39446492671873,74.54856645314135,78.39388145315488,318.8685185267501,148.9624204474907,25.58068037033081,24.292452335357666,78.43
50,0.5,15.145030736923218,4.373816251754761,res50,0.6502697514940281,80.00399999999999,2.118472375488281,52.62,77.64121614564405,80.30636555269983,73.11734262337049,75.8547910510764,258.4874949071162,122.54678654693829,22.69839644432068,21.184723377227783,75.96
51,0.5,29.437930822372437,3.995957851409912,res50,0.6746609796370778,79.164,2.583761572265625,47.27,72.87882744522662,71.53258762076223,73.2854525978265,79.91655604020482,339.9819027645442,166.87333784172299,28.183773159980774,25.837619304656982,80.18
52,0.5,16.102492332458496,4.3127710819244385,res50,0.6537624694863144,79.44,2.655003283691406,44.73,74.43482235106961,71.87427626975249,75.64472374901632,80.0072371992039,350.3179428871731,157.4823191566067,27.605748176574707,26.55003070831299,80.22
53,0.5,16.419824838638306,4.432646989822388,res50,0.6351945631358088,80.228,2.1984702758789063,51.01,77.5453335979213,80.00040907870101,73.93050216668115,76.5054092671974,268.7288322047899,122.20187902135588,23.82984757423401,21.984703540802002,76.69
54,0.5,14.176944494247437,3.561720848083496,res50,0.6722785239012874,79.264,2.201322052001953,50.349999999999994,74.75496099308866,75.75978368446938,72.1423039682833,79.71802618328299,298.283312587531,147.27069648317337,22.095444798469543,22.01321840286255,79.86
55,0.5,18.911195755004883,4.410979509353638,res50,0.6154271017531959,80.94,2.2411776245117188,52.080000000000005,76.4189876432559,78.7317934690567,72.75551142636469,76.87813021702839,271.1539334794662,131.71822263558076,23.629817366600037,22.41177797317505,76.94
56,0.5,15.120651245117188,4.397716999053955,res50,0.6228392860110925,80.836,2.3472152404785156,48.94,75.86686560407709,76.60723121389346,74.04708205630823,79.18135526831179,299.97928466396843,139.0923522942315,25.645479559898376,23.47215175628662,79.34
57,0.5,17.390302181243896,4.058944940567017,res50,0.6273966912104159,80.50399999999999,2.5645685791015627,46.7,72.8788241580324,71.20810917368448,73.02911290434541,81.87617260787992,344.681984027671,167.2679359809539,28.032726049423218,25.64568281173706,81.93
58,0.5,16.124133348464966,4.215885162353516,res50,0.6907927383269582,78.42,2.2441322631835936,50.49,76.11913848205982,77.52051270338937,73.15988837926099,78.46899616239143,286.36524790345305,136.31132741876124,24.067005515098572,22.441325187683105,79.12
59,0.5,15.768568277359009,4.3936684131622314,res50,0.5863001675021892,81.844,2.3301576110839846,51.12,75.70918584108762,78.0521776360629,71.56616467557713,80.60556464811785,280.9851856229317,135.19751059262836,25.42245090007782,23.301575183868408,80.77
60,0.5,15.341936349868774,4.437292098999023,res50,0.6899099231374507,78.53999999999999,2.41303916015625,47.72,74.52068733641985,74.073513933828,73.60860758329129,80.12624330527926,321.71711772134995,151.959025476847,25.94926357269287,24.13039207458496,80.24
61,0.5,15.778486728668213,4.063817024230957,res50,0.6275504789486224,80.488,2.1637713806152346,51.470000000000006,76.05651020516092,77.4054592864716,72.92959113922309,76.71543375231815,281.9770051618711,138.52585608673957,23.067283630371094,21.63771390914917,76.78
62,0.5,35.279908180236816,4.438382148742676,res50,0.6329643889045229,80.348,2.279090789794922,51.38,77.34475013686425,79.76282572570909,73.25907681758424,76.65569724393254,268.1837899444698,124.1340995790744,24.680738151073456,22.790908813476562,76.7
63,0.5,16.028868436813354,24.830352306365967,res50,0.622175570349304,80.548,1.9266257843017578,53.790000000000006,77.37024356624396,80.89414233463752,72.16664131112533,76.47695304046744,249.56709246796208,121.00952822717356,19.218318164348602,19.266256093978882,76.5
64,0.5,21.883622646331787,75.42263388633728,res50,0.6408076940142379,80.036,2.15814326171875,51.190000000000005,75.79219373021654,77.83965414959759,72.62568362371232,78.83630403605818,281.41405645315086,136.095598440122,23.378270864486694,21.581432819366455,79.21
65,0.5,15.90755820274353,3.9884448051452637,res50,0.6425174810752576,80.23599999999999,2.516097686767578,46.739999999999995,75.21250135174633,74.48923794740527,75.44091278314438,78.0886218550507,324.288461178057,147.17881228254421,27.147072553634644,25.160975456237793,78.6
66,0.5,16.62747073173523,4.2683680057525635,res50,0.6375580151774445,80.052,2.2421848510742186,50.980000000000004,75.85083685748718,77.86469744812977,73.02199519840975,77.19298245614034,282.33272854407244,135.60374257712658,24.19072389602661,22.4218487739563,77.25
67,0.5,14.988600730895996,4.391869306564331,res50,0.6179719178044066,80.708,2.156969549560547,52.83,76.54960725983331,79.53560804482241,72.50376558258738,76.44689421242316,262.9860592808213,128.3895212739306,23.631101846694946,21.569695472717285,76.64
68,0.5,15.129948139190674,4.008601427078247,res50,0.6448125559456495,79.96799999999999,1.9728740478515625,54.66,77.15159325539878,81.13611761194858,70.57097617231082,77.74591971768857,244.1090073629741,120.87618116280746,20.235995948314667,19.728740453720093,77.81
69,0.5,16.048211574554443,4.345286846160889,res50,0.6051298594292329,81.184,2.27653203125,49.07,75.55682163801387,75.75510693356104,74.43214821890459,77.00765756921264,304.1183211588266,144.1586113782239,24.1081640124321,22.765319347381592,77.05
70,0.5,16.067813873291016,4.328903436660767,res50,0.63748351134816,80.348,2.078329437255859,51.65,75.85406307468834,78.18286076820439,71.92867211892442,79.37952430196485,277.07268938098804,134.8139044341803,22.64198511838913,20.7832932472229,79.63
71,0.5,15.817220687866211,4.379229307174683,res50,0.5989580872107525,81.452,2.1911289489746095,50.629999999999995,75.3207599238455,76.48929286141257,72.71486115946611,78.63074741746,292.1688270747563,143.06972024793257,23.50374162197113,21.91128969192505,78.95
72,0.5,15.581519365310669,4.009085655212402,res50,0.601431843121441,81.348,2.070923748779297,52.09,76.13639455402057,78.97840843780867,72.12912287200282,77.62471300354832,270.17388626404016,130.80340473896345,21.476012468338013,20.709238052368164,77.71
73,0.5,16.918437957763672,4.300286531448364,res50,0.6208383109496565,80.636,2.285944989013672,51.53,76.64727344095918,78.99810284369843,72.80186136729606,76.5215597276666,272.3417895989433,129.28879358473628,24.694687128067017,22.85944938659668,76.65
74,0.5,15.890528917312622,4.253235101699829,res50,0.6381920013500719,80.25999999999999,2.1047235717773436,51.849999999999994,76.59776634212237,78.75183952236723,73.45521583682608,74.932502596054,272.0266385795608,131.08534638512066,22.840240597724915,21.047234535217285,75.2
75,0.5,15.152788162231445,4.515418291091919,res50,0.6207813796948414,80.96799999999999,2.0973365417480467,53.15,75.97695051660038,79.23261681592106,70.92867947459898,78.71931696905015,263.52839283533973,130.96407399321114,22.256246209144592,20.973365306854248,78.76
76,0.5,16.128410577774048,4.0573179721832275,res50,0.6202289390624786,80.58800000000001,2.3693457275390624,48.89,75.37634647859849,76.12010325159125,73.43870716203958,79.49520641753082,303.4303208745323,142.18584543898828,26.19204819202423,23.693456649780273,79.61
77,0.5,16.065491914749146,4.358620882034302,res50,0.6083743148008172,81.056,2.0964915832519533,52.6,77.59189448268117,80.46627684031111,72.70470961668907,77.63713080168776,257.88811372687184,121.81895257144055,22.372354567050934,20.96491575241089,77.85
78,0.5,16.151604652404785,4.379610061645508,res50,0.5728309507272682,82.256,2.0380883422851563,53.43,77.44934351259654,80.82868324114283,71.85724201160288,78.24779901223964,251.83713402944758,121.03519857928474,21.877309679985046,20.38088321685791,78.4
79,0.5,15.030626058578491,4.368314266204834,res50,0.6052991198946018,81.348,2.581606579589844,47.06,74.52086542094098,73.85875146256971,74.22354040247208,79.46732149603325,326.5918071319698,151.90505247735436,28.178241848945618,25.81606388092041,79.66
80,0.5,15.896979093551636,4.066403865814209,res50,0.6478831909444868,79.836,2.383162561035156,47.599999999999994,76.1560856212714,75.49149605681379,75.35951789918671,78.62595419847328,312.89645947359054,142.24907365493178,25.06198287010193,23.83162498474121,78.93
81,0.5,15.89253282546997,4.3171021938323975,res50,0.5922198303195895,81.592,2.017132989501953,52.370000000000005,76.37187928349898,79.42820346782852,71.60569446158044,78.54293512492127,265.95671499978977,128.40487362954894,21.130728721618652,20.171327590942383,78.75
82,0.5,16.503580331802368,4.389718532562256,res50,0.5876046510375276,82.04,2.0647931823730468,53.16,77.16487101440055,80.01494261685787,72.55754218160023,78.41588385994876,257.7193566813094,125.21823364055307,21.492482721805573,20.647928714752197,78.5
83,0.5,15.18405532836914,4.35462760925293,res50,0.5978158911576077,81.52000000000001,2.039770642089844,53.55,76.64395417298603,79.57781431370641,71.94085977701322,76.81377825618945,258.82593954225706,128.77481490227265,21.829648315906525,20.397706031799316,77.07
84,0.5,15.953771591186523,8.453878164291382,res50,0.5925134691048641,81.38,2.7216739807128905,44.93,74.3670449818213,71.87458106815458,75.66775334461825,79.42618485563828,349.1713358735599,157.94029905723593,27.410775423049927,27.216737270355225,79.92
85,0.5,16.191249132156372,4.351199626922607,res50,0.6507481766902671,79.80000000000001,2.483156579589844,48.199999999999996,73.84360330988962,73.45705816803094,73.11669385376285,79.94208494208495,323.2677905750503,157.03677207205098,27.51256823539734,24.83156681060791,79.98
86,0.5,15.467089176177979,4.676459550857544,res50,0.5874000947390284,82.00800000000001,2.4905792907714845,47.69,74.85442227307654,74.5037952892244,73.67428077560147,78.93328235519022,319.31333242573106,149.33319998474943,26.572760939598083,24.90579605102539,79.11
87,0.5,18.811965465545654,4.017938137054443,res50,0.5763717267890366,82.224,2.3207287536621095,50.28,76.50105707314981,78.21762254703518,73.15255643074266,78.35880933226066,283.5160123387822,132.02258931814947,23.818597197532654,23.207287788391113,78.54
88,0.5,15.783578395843506,4.148258924484253,res50,0.5677451229825312,82.184,1.9914787902832032,54.67999999999999,77.67945055917087,81.98203681108065,71.29621979657585,76.05913503971756,238.74809289738388,115.6360377129488,20.430418848991394,19.9147891998291,76.52
89,0.5,43.53780484199524,3.6082403659820557,res50,0.6010204375702508,81.284,2.535088751220703,47.77,74.57511984539165,74.54723838069411,73.6870976073394,80.45184759716638,318.97515859887665,149.58671429551435,27.508708834648132,25.350887775421143,80.68
90,0.5,27.16066336631775,4.347398996353149,res50,0.5960917065338213,81.704,2.0803121215820313,52.580000000000005,76.95241241520021,79.52091169536818,73.48705135192672,75.83298186419233,263.8784140718843,127.68072407557047,22.34901487827301,20.803120136260986,75.9
91,0.5,15.475100755691528,4.1969780921936035,res50,0.5672460946501517,82.308,2.417066827392578,47.839999999999996,75.84242616941441,75.70953307118138,75.19636607205386,77.35812883435584,310.95012051902563,142.07830424281576,25.09765923023224,24.170668125152588,77.45
92,0.5,16.058065176010132,4.3640899658203125,res50,0.5796258566634995,81.972,2.019561853027344,54.33,77.5941399078876,81.1744760751832,72.5364488653643,74.42522443617254,245.0234969066154,119.787363599833,22.09942787885666,20.19562005996704,74.53
93,0.5,15.72110915184021,4.329072952270508,res50,0.5844279926042167,82.096,2.225161541748047,52.019999999999996,75.97868336784566,78.00282319853653,72.21624610108037,76.71946644435181,276.4301999835422,136.60270987188034,24.263249337673187,22.2516131401062,76.89
94,0.5,15.329062223434448,4.374463319778442,res50,0.5780269909574061,82.44,2.1773008361816406,51.93,77.03775717668297,79.58613282295879,72.71976513042725,78.6145204909507,266.74549509701313,126.32903825588998,23.7396240234375,21.773006916046143,78.82
95,0.5,16.096340894699097,4.050437927246094,res50,0.5880252968291847,81.664,2.2017623962402344,51.39,76.67318410360262,78.78432106526996,73.41885329659657,77.24747994239868,274.17615964760046,130.19305167085398,23.808808624744415,22.017624378204346,77.54
96,0.5,16.084614276885986,4.105041027069092,res50,0.5588807971501837,82.65599999999999,2.304763348388672,49.309999999999995,75.84351963988021,76.67814050576467,73.8855059681361,78.65456697573487,297.73149724497586,139.47454144931493,25.05510449409485,23.047633171081543,78.93
97,0.5,15.872790098190308,4.378593683242798,res50,0.5852233379775164,81.892,2.175096374511719,52.0,77.77880809294872,80.63238359805908,73.73998613944019,76.5,259.73347138897884,119.77523444044414,23.294837772846222,21.750965118408203,76.79
98,0.5,15.012507915496826,4.423737525939941,res50,0.548799709549972,83.112,1.935667495727539,55.52,78.23925860212407,82.72121822934696,71.13194639440202,76.14658273381295,229.85582055052967,111.7504186576836,20.670172572135925,19.35667634010315,76.19
99,0.5,15.733948230743408,4.110065221786499,res50,0.5535853464080362,82.91199999999999,2.172577258300781,53.52,76.71217581729867,80.14219718677649,71.4511304912873,76.39845094664372,255.80768104619173,125.56910604016869,23.58626425266266,21.725776195526123,76.57
100,0.5,16.20307207107544,4.511026382446289,res50,0.5923910829789785,81.77600000000001,2.187110675048828,53.81,77.1061200597598,80.44357822039461,71.33008658310288,77.91729811647544,252.30230136419664,123.86871646832387,23.31192195415497,21.87110662460327,77.96
101,0.5,16.113572120666504,4.386977910995483,res50,0.554734606523903,82.844,2.0593087829589845,54.300000000000004,77.44099157367893,81.51112277230791,71.51942494038008,76.60831509846827,243.53251657762445,118.1132723407979,22.149616479873657,20.593087673187256,76.67
102,0.5,15.833319902420044,4.390491008758545,res50,0.5670397105265637,82.296,1.9428854248046874,54.83,77.37218922609466,81.12117599458837,71.33629162107246,77.042284702236,243.4888747933621,121.28027232386331,20.36433517932892,19.42885398864746,77.2
103,0.5,15.307039499282837,4.438004732131958,res50,0.5310568560142906,83.956,2.1212671539306642,53.23,77.23189304678714,79.86729357398201,72.79478894572424,76.01026298909558,258.7255305909069,126.66625164597018,22.428445518016815,21.21267080307007,76.22
104,0.5,15.955354690551758,4.018533945083618,res50,0.5184969757588542,83.78,2.152291369628906,52.7,76.55019436677351,80.03909954947154,71.16187372801954,79.47145877378435,260.753252972443,125.32559591473131,23.42081367969513,21.522912979125977,79.73
105,0.5,15.99807333946228,4.368444919586182,res50,0.5028474359792106,84.328,2.123984552001953,52.949999999999996,76.66065373565381,79.7514470650626,71.52125411783379,78.06588735387885,260.8602284098057,127.02803774139359,22.570836544036865,21.239845752716064,78.13
106,0.5,15.846262454986572,4.412760972976685,res50,0.5466363121356282,82.864,2.4461565368652343,49.17,76.03255553100212,77.21963225372484,74.19662101739239,77.7296871926028,295.3550550884746,136.10624938271303,26.117053627967834,24.461565017700195,78.01
107,0.5,15.12882137298584,4.369312763214111,res50,0.5708770155906677,82.192,2.0681162841796876,54.54,77.51363602410983,81.61997972301549,71.23941544632808,76.81478222613286,241.61236571733977,117.65337571177173,22.180333733558655,20.681161880493164,77.25
108,0.5,15.85149335861206,4.00266695022583,res50,0.5001761248829414,84.19200000000001,2.188800128173828,53.47,76.66070957516946,80.17599794279802,71.35578455925705,77.67032022351171,255.91413132113033,125.36276529970853,23.409606516361237,21.888000965118408,77.91
109,0.5,15.669957160949707,4.372564315795898,res50,0.49262713260796603,84.584,2.121038049316406,53.28000000000001,76.51021098152948,79.49525639609996,71.49590580739762,77.35445205479452,260.9331770931488,129.18893741112302,22.075147926807404,21.210381984710693,77.42
110,0.5,16.197304248809814,4.306090831756592,res50,0.5552356383021997,82.596,1.9761678527832032,54.83,78.1231327001797,82.15059970896283,72.03690963664636,76.44454283816692,236.72959303904844,114.52099056954967,21.842578053474426,19.76167917251587,76.53
111,0.5,15.41292428970337,4.426032781600952,res50,0.48651644100948255,85.38799999999999,1.8943186614990235,57.21000000000001,78.19484955142654,83.5200596975801,70.78959341029466,75.50829633091844,217.37134587240485,108.95571526895361,20.221590995788574,18.943185806274414,75.74
112,0.5,15.489598512649536,3.962595224380493,res50,0.5000522094113486,84.492,2.161432928466797,52.900000000000006,76.68629268860447,79.79626045888898,71.61805577804623,78.28025477707007,260.8496498428192,126.69931197132928,24.010974168777466,21.614327430725098,78.66
113,0.5,15.92198371887207,4.282103538513184,res50,0.49584705291353925,84.628,1.8870668975830078,56.54,78.49465479073902,83.52736111756506,71.11881565727805,74.7123791992637,220.15643725736163,107.95986204414629,20.953980088233948,18.87066960334778,74.94
114,0.5,16.09820818901062,4.394461631774902,res50,0.48838347561505374,84.916,2.2713992065429687,49.2,75.556686511747,76.56291956450974,72.88291303728656,80.15748031496062,299.1507132749027,140.11478201989857,23.754115402698517,22.7139949798584,80.3
