epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
11,0.5,62.59273409843445,8.032089710235596,res50,3.4311830783158204,48.31292835803409,2.037843505859375,45.39,78.21323620687687,76.713956673116,78.74377200985752,75.389122871269,317.23487221805436,129.66066414305394,2.467458136379719,20.378434658050537,75.46
12,0.5,62.49452042579651,8.043668985366821,res50,3.3283439691593584,50.022016732716864,1.814961981201172,51.07000000000001,79.23742957324737,80.78974438546119,75.99857208821832,73.71755569180462,262.07865027144,115.95523345072478,2.0509425550699234,18.149619102478027,74.02
13,0.5,62.36268639564514,8.032963752746582,res50,3.245311801594899,51.73478388709203,1.8267021850585938,51.49,80.66056380708324,83.09943744573542,76.60635908657505,73.26324469181613,246.09340512074635,102.77505140752463,2.9325779527425766,18.26702117919922,73.3
14,0.5,62.25207233428955,8.037449359893799,res50,3.168397186394025,53.19895087378068,2.369063787841797,40.28,72.92729984216314,66.53709545468638,76.87595803250903,84.64501004688546,405.9404302101767,175.01255979605435,7.418030500411987,23.690636157989502,84.81
15,0.5,62.11906719207764,8.06260347366333,res50,3.365102872308695,49.83592017738359,1.957100732421875,47.96,78.94729682819208,79.54735459926177,77.53793202813893,75.71099154496541,286.69255202981793,118.70400168529981,1.790679432451725,19.57100749015808,75.88
16,0.5,61.85681772232056,8.041301012039185,res50,3.106676438541123,54.78980627169431,1.7059607696533203,53.74,81.21403376749046,84.58481911126576,76.20119211679065,71.11975789018591,225.38912127287318,96.5212832699942,1.7178727313876152,17.05960750579834,71.51
17,0.5,61.852258920669556,8.054187536239624,res50,3.017333215836323,56.83829206009858,1.678707125854492,54.52,80.94042812913982,85.1944537149384,74.1619484662374,72.14160070360597,218.37673156826145,94.29645772616233,1.3495204970240593,16.78707003593445,72.41
18,0.5,61.589476585388184,8.037819623947144,res50,3.0150474314453937,56.796261014527275,1.7027147644042968,53.31,80.23107587616273,83.30847215896,75.29040535919916,73.82737202827158,235.58863989567857,104.03319851796772,1.409444399178028,17.027148008346558,73.96
19,0.5,61.51412510871887,8.048986911773682,res50,2.914815730720986,58.79368490166234,1.6028067077636718,56.39999999999999,80.60201338733815,85.50183767649557,73.08981295692881,74.6788990825688,207.51720853029454,94.52058803131457,1.4750429429113865,16.02806806564331,74.93
20,0.5,61.378955364227295,8.025497913360596,res50,2.8761757548528775,59.85536696151088,1.594711669921875,56.730000000000004,79.70359070538396,84.53475031841687,72.11277607513718,74.64756182112318,212.26390182819506,101.14755923892201,2.0387856289744377,15.947115421295166,74.83
21,0.5,61.157938957214355,8.052105188369751,res50,2.8760754194296183,60.06303466906798,1.638558267211914,55.45,79.72196466215101,84.02015768125281,73.02647748075012,74.83726150392816,221.3441906387618,102.82644846906794,3.185901418328285,16.385581493377686,75.02
22,0.5,61.03994059562683,8.043520212173462,res50,2.837615933785072,60.69722013523666,1.5679567321777343,58.199999999999996,80.45141526496654,85.78081135260969,71.7176087693758,73.75598086124401,197.53149164164685,94.55926342955378,1.9211582839488983,15.67956805229187,74.07
23,0.5,61.015525579452515,8.035945177078247,res50,2.8080599014575665,61.326398701259656,1.513069644165039,58.69,82.7660930229316,88.08355598117657,74.37861187402662,70.079883805374,179.84633773306962,79.50583569220477,1.865747943520546,15.13069748878479,70.47
24,0.5,60.854978799819946,8.031125783920288,res50,2.7608439271266643,62.48306589999096,1.6464905731201172,55.410000000000004,79.5500636876061,83.50761223860667,73.17755116767748,74.54586230096434,224.5681980434077,105.81443617601211,2.1211642771959305,16.46490454673767,74.84
25,0.5,60.828943967819214,8.043604612350464,res50,2.743688169809488,62.92544692653222,1.4950409240722655,59.58,80.98216253673453,86.96821168816224,71.1824369796322,72.09302325581395,183.9154713443897,88.25064356361034,1.7134491354227066,14.950408935546875,72.37
26,0.5,60.76445412635803,8.048933029174805,res50,2.749813798771862,62.33468204601728,1.580224758911133,56.55,80.88833267707123,85.31510149593339,73.61220414737734,72.45109321058688,207.49729972622018,95.35773785360163,2.7585994452238083,15.802247524261475,72.7
27,0.5,60.67615866661072,8.099162340164185,res50,2.7208205769881317,63.17937246841182,1.565595590209961,57.76,80.3412160855001,85.52301843132942,71.65248824536492,74.57386363636364,201.14977917645618,95.77922333112967,2.0804841071367264,15.655955076217651,74.64
28,0.5,60.661537885665894,8.043888807296753,res50,2.6843679080138334,64.1950305301977,1.4623851440429687,60.86,82.39224328652624,88.59762340926018,72.1484507215506,69.49412365866121,167.4047404731106,78.23187414173604,3.990722820162773,14.623851776123047,69.55
29,0.5,60.64907360076904,8.04452395439148,res50,2.6363522895975002,65.28870596780051,1.549257778930664,58.89,80.84665641374262,86.75698295033864,70.92196956261844,74.62904402821698,188.3802414519913,89.10213720270757,1.991797424852848,15.49257755279541,74.82
30,0.5,60.48670148849487,8.041374921798706,res50,2.6525249730708986,64.8483929654336,1.5580231384277343,58.51,82.05078646433019,87.28515060493304,74.18116893320776,69.89636056881177,185.8925117541424,84.59002512470998,2.47279554605484,15.580229759216309,70.55
31,0.5,60.41638493537903,8.033291339874268,res50,2.6183830832326134,65.98498890880914,1.585990447998047,57.809999999999995,80.93508173562168,86.15515436890519,72.41620254952214,73.8089594690685,196.7466547374899,91.65031938754167,1.9939636811614037,15.859904289245605,73.93
32,0.5,60.224430322647095,8.029852867126465,res50,2.6346575493036313,65.35796766743648,1.837094677734375,53.459999999999994,81.29633890031158,84.29456929677943,77.04537334166857,72.04555221314997,228.30763144808859,97.69365113134305,2.2155985236167908,18.37094783782959,72.11
33,0.5,60.23182487487793,8.014042139053345,res50,2.7049632786776767,63.79006264063736,1.5072533569335937,59.660000000000004,81.7857193905441,87.40394301213279,72.66870588798014,71.96331184928111,180.2535357361125,85.00245129354082,1.1900363489985466,15.072531700134277,72.14
34,0.5,60.377338886260986,8.031683206558228,res50,2.591097437134085,66.24753227031131,1.5479526550292968,58.8,80.37060176012153,86.16683617356821,70.88972644015823,74.24757281553399,192.6388078433657,92.88346652046967,2.2564880549907684,15.479527711868286,74.51
35,0.5,60.37381362915039,8.051177024841309,res50,2.5868150577988733,66.37509491268034,1.5235463989257811,59.589999999999996,80.91118934097177,86.21342486370852,71.79969579969851,72.38307349665925,188.35888908969937,92.74583794118196,1.7044462263584137,15.235464572906494,72.63
36,0.5,60.24142265319824,8.035971641540527,res50,2.580859555344637,66.82103467186643,1.6231009338378906,57.46,80.49711735037444,85.44748097994756,72.94589288618903,72.30841560883874,202.8119966401504,95.78701533842069,1.964765042066574,16.23100996017456,72.68
37,0.5,60.195777893066406,8.043002367019653,res50,2.562303480007305,67.36267755898311,1.587033447265625,57.87,79.43037446405714,84.34810924529368,71.05611051841134,75.26703061951103,208.30313519300904,103.53529363484546,2.9281340539455414,15.870335102081299,75.69
38,0.5,60.10004425048828,8.052091360092163,res50,2.5707584116607904,66.82944695397387,1.729177081298828,54.82,79.33628492233183,83.11781456338052,72.3928537004944,75.60867640548915,229.8886445407847,107.61993968197889,2.678670734167099,17.291769981384277,75.68
39,0.5,60.05421257019043,8.04107403755188,res50,2.5680851312354207,67.00543246047732,1.5528683898925781,59.050000000000004,80.07218691554,86.21159991139385,69.75534130229937,76.16605616605617,191.56782492272643,93.13474731778362,2.458004094660282,15.52868366241455,76.21
40,0.5,60.15449380874634,8.032944440841675,res50,2.5330086849079056,67.45993052593089,1.6009847106933595,57.720000000000006,79.83089750473856,85.28264387339017,71.04623181214959,75.37842951750237,203.23220140578363,97.64195754775723,2.578790672123432,16.00984811782837,75.52
41,0.5,60.0266637802124,8.046060800552368,res50,2.55801157373935,67.17790473862699,1.5827790924072265,58.47,79.8880193633373,84.88779996372486,71.07344502237011,73.92246568745485,202.03543239566804,100.51842000382757,2.30916328728199,15.827789306640625,73.99
42,0.5,60.169217109680176,8.041517972946167,res50,2.555111597484188,67.20756443495502,1.9588527099609374,50.78,78.45807355678077,79.29112693120923,75.28665846244724,76.10727346607071,272.45764805606524,124.37726026759488,5.771304666996002,19.588528871536255,76.23
43,0.5,60.06222176551819,8.103191614151001,res50,2.5414461540058255,67.87545787545788,1.5641766479492187,58.699999999999996,80.25458171603465,85.54976916805626,71.37197629022882,72.27602905569007,196.7883033353313,96.5010828587532,2.6266049593687057,15.641767978668213,72.42
44,0.5,59.99295091629028,8.02580976486206,res50,2.5279067745432258,68.09485972740052,1.7234963623046875,54.99000000000001,79.35590195773511,83.36148986673791,72.88916446809215,74.45012219506776,227.66668801657892,106.41724564063449,3.2302986830472946,17.23496437072754,74.63
45,0.5,59.96287441253662,8.045695781707764,res50,2.5067060701549053,68.41734981035115,1.6504654388427735,57.04,80.12477685625558,85.0285359004947,72.21939801741294,74.72067039106145,207.5625837017886,98.1950742985104,3.0040139332413673,16.50465488433838,75.19
46,0.5,59.88239073753357,8.047789812088013,res50,2.5433476446196437,67.85069051045718,1.543608349609375,58.879999999999995,79.5330235405917,84.1180920078309,70.98052821169965,73.0544747081712,205.17542625685792,105.8443636277846,2.570252865552902,15.436084270477295,73.27
47,0.5,59.914100885391235,8.036643266677856,res50,2.510145260952413,68.12823417740898,1.7633072967529297,54.15,78.72860334846759,81.52141380674121,72.8807997860746,75.41984732824427,242.68053829059158,116.34325138159276,3.4086931496858597,17.633074522018433,75.59
48,0.5,59.938889026641846,8.034805059432983,res50,2.5486820293590426,67.58023027927487,1.5694860229492187,58.599999999999994,78.99821519843037,84.30530263899146,70.29827242439421,73.81642512077295,205.7304530584242,104.90964984982709,3.1051013618707657,15.69486141204834,73.96
49,0.5,59.986724615097046,8.042865514755249,res50,2.492731752805412,68.75477463712758,1.6881155670166015,56.830000000000005,79.14268365420669,84.19632279057811,70.65089418599803,78.01714153347233,214.30502952685086,103.75467310176137,3.0742470175027847,16.881155967712402,78.11
50,0.5,59.88630938529968,8.036526679992676,res50,2.5010826969519258,68.68467697573499,1.6546613647460937,56.93,79.74014295659039,84.33653511736843,71.6771518219132,75.06384954724867,212.41045059141504,102.42432069560503,2.289789915084839,16.546612977981567,75.37
51,0.5,59.81727600097656,8.054890155792236,res50,2.5119755670136095,68.47125943193669,1.5555040283203125,59.11,81.1716213256895,86.85803080692394,71.57727332372276,74.02787967718268,186.46942758851745,88.35211664635426,1.8319953233003616,15.555039644241333,74.25
52,0.5,59.88271927833557,8.032439470291138,res50,2.499382263980806,68.9661510185327,1.9585903625488281,51.01,75.30176413183636,75.5988471545741,72.93576640175257,78.05674627474994,295.07983430152905,148.552881118095,5.636951327323914,19.585903882980347,78.16
53,0.5,59.830965995788574,8.025107383728027,res50,2.5564126126906452,67.47670997793577,1.5710920196533202,58.85,79.8161295217881,85.65329517631022,70.49854023852681,75.74726609963548,195.94855632117353,96.45851663901617,3.1482823193073273,15.710921287536621,75.84
54,0.5,59.84278416633606,8.058088302612305,res50,2.4675499111998316,69.74212737252016,1.7083929107666016,57.220000000000006,79.17605032878359,83.55314320245509,71.45012149050616,75.36231884057972,216.15549248725034,107.79569729234825,4.750072583556175,17.083929777145386,75.43
55,0.5,59.97172689437866,8.07825231552124,res50,2.4987966219584146,69.12531435932037,1.7884933685302735,54.09,78.56597378643878,81.75204022636406,72.54616238768763,76.60640383358745,241.8967879641573,115.19112119481973,2.9564091935753822,17.884933948516846,76.87
1,0.5,94.35519194602966,8.06427264213562,res50,4.230337561853706,7.524,3.6728589538574217,12.93,70.2605294599442,28.81772881871863,93.16647827635927,85.44848972091421,778.2513948812114,172.05006000253053,1.5099294483661652,36.72858953475952,85.7
2,0.5,91.96652555465698,8.031639575958252,res50,3.7059944224784442,16.3,3.2648918029785157,20.599999999999998,70.93778582084077,40.79377595848307,88.96802718904205,84.77329974811083,664.2681489794475,195.72324567911392,1.6101866960525513,32.64892101287842,85.04
3,0.5,63.54624390602112,8.048341751098633,res50,5.066985806712398,22.848785008833666,3.242522869873047,21.560000000000002,73.00391611375439,46.09609342607226,89.40054204335476,80.36715961244263,635.1216280673341,181.52327091997088,3.693976253271103,32.42522716522217,80.53
4,0.5,63.923762798309326,8.044793844223022,res50,4.7456426585421845,25.679097605893187,2.8994625427246095,27.74,73.0002393623443,54.74819795989263,85.58884018761105,83.2272349847772,548.8149325642552,181.92350206778514,0.9825081564486027,28.994624614715576,83.66
5,0.5,64.10652947425842,8.033252954483032,res50,4.429465967220264,30.432660560994517,2.6723669555664062,31.61,75.06427374976286,61.40553613562575,84.457055554996,80.74279865477409,487.5966676034606,167.74798175377526,1.5625657513737679,26.723670959472656,80.93
6,0.5,63.86009693145752,8.03096318244934,res50,4.188380232628654,34.59699256784006,2.5093110595703125,36.22,76.40556629385351,65.22998824848989,82.91270195782288,77.39103167137034,435.1611446300122,165.19651791560108,1.7019381746649742,25.093111991882324,77.44
7,0.5,63.685938596725464,8.138782024383545,res50,3.971108951251885,38.24183440667687,2.313829437255859,39.61,77.30257199281002,71.3248733653306,81.69078224781008,77.08229839377381,381.89067711300584,144.81436141473066,1.6992054879665375,23.138294219970703,77.13
8,0.5,63.52154302597046,8.035162448883057,res50,3.8373305682782775,40.627264558392994,2.2840149780273435,41.08,77.09491183728403,71.45281248710835,80.50146158874998,76.40868974881195,372.4858470216088,148.7535744427219,1.087787002325058,22.840149402618408,76.56
9,0.5,63.47113537788391,8.047806024551392,res50,3.6528014633390637,43.55700023218017,2.137620556640625,44.59,78.0944686875982,75.11072831347563,78.75697980514146,77.69355711965349,331.33752410852514,137.37337108931314,2.4774042889475822,21.37620449066162,78.14
10,0.5,63.044625997543335,8.054404497146606,res50,3.568101532423674,45.64443666491627,2.4939801574707032,39.61,75.88635035276677,68.28116267070013,80.40390109181656,79.61583043550256,398.2374627553814,161.1611470571062,1.9711852073669434,24.939801692962646,79.78
11,0.5,62.9893581867218,8.048756837844849,res50,3.4542970675141063,47.34442138493467,1.9409628601074218,48.46,78.95935199968098,79.79178687202109,76.73066310889934,77.51261156383391,282.4611378794008,118.1206285320211,1.6816990450024605,19.409630298614502,77.69
12,0.5,62.73358750343323,8.041619300842285,res50,3.3478897207238703,49.63353855174436,1.932176416015625,48.53,78.65826906144595,78.59156685777947,77.02573373005951,75.1311443559355,288.6987897997532,124.86487715344319,2.5604527443647385,19.321763515472412,75.19
13,0.5,62.421168088912964,8.041322708129883,res50,3.2707964486645578,51.22259448656909,1.8108716979980468,50.72,79.81897126188086,82.35539231386704,76.3350284716938,75.46672077922078,255.34396318100133,106.85662021674747,1.6157640144228935,18.10871720314026,75.53
14,0.5,62.39081811904907,8.03278923034668,res50,3.195936312765445,52.421828908554566,1.7693228881835938,52.959999999999994,80.3708508988943,83.67884222721848,75.05335859040427,75.65901360544217,235.3500730107718,101.58145511147754,3.6583203822374344,17.693228721618652,76.08
15,0.5,62.32871413230896,8.040743827819824,res50,3.1271391049870907,54.05780825156638,1.7503973693847656,52.59,80.40728805159155,83.40967652989087,75.89755618529968,72.8538283062645,238.71688361210227,102.58346754374062,1.6862902790307999,17.503974437713623,73.42
16,0.5,62.04627299308777,8.046679735183716,res50,3.0560782036998053,55.64306016106111,1.6708558013916015,54.410000000000004,80.36411171239754,84.57919207486357,74.22101147275558,74.79710462820795,222.89819991847122,98.14955280772023,1.594206690788269,16.708558797836304,74.97
17,0.5,61.858381271362305,8.040027141571045,res50,3.0349377552366077,56.463131583645776,1.658486163330078,55.46,79.4774520032561,84.22547066871394,72.58198569917025,76.08890884598114,220.46679707759728,102.00801473853203,2.051081322133541,16.584863662719727,76.13
18,0.5,61.791829109191895,8.057421207427979,res50,2.9464449247933158,58.07576525289857,1.6538640716552735,55.669999999999995,79.94659604868382,84.52006882976706,72.7412532314742,76.47191518159259,217.25705708610474,100.03227102348686,1.9247343763709068,16.53864026069641,76.72
19,0.5,61.61743712425232,8.047581911087036,res50,2.9441594140220233,58.10689758136757,1.596129229736328,57.07,80.05407803404967,84.82944755556485,72.32158915841497,74.53994875378524,208.62153860338074,99.42237554488892,1.7123611643910408,15.96129298210144,74.77
20,0.5,61.5047333240509,8.089749813079834,res50,2.8998219820731443,59.0343052146321,1.6324931610107423,56.34,80.7019147538723,85.1341242758024,73.75172562720672,73.56848373797527,209.72597814437086,96.38541776673074,4.0368035435676575,16.32493019104004,73.8
21,0.5,61.2341730594635,8.025818586349487,res50,2.835980312120869,60.64174006830847,1.8712778747558594,50.59,79.95875345683132,81.74405063882926,76.64058320349079,74.19550698239222,258.9463276922275,109.57481245468786,1.3440275564789772,18.71277928352356,74.36
22,0.5,61.19109869003296,8.035754680633545,res50,2.8707112407318935,59.752108280063624,1.6078387908935547,56.54,79.92994871783185,84.91296548847724,71.9086433725987,75.2185918085596,210.82914211318396,98.63256689996861,1.9279811531305313,16.07838749885559,75.59
23,0.5,61.24403190612793,8.071848630905151,res50,2.824871410773351,60.949947392153916,1.598086297607422,56.58,80.94731900095722,85.46685378544274,73.99219630298029,70.70474435743897,206.45058334215207,94.48195540303253,1.0882491245865822,15.980863571166992,70.77
24,0.5,61.18046021461487,8.063226222991943,res50,2.7609802392812877,62.39547614750647,1.6032623168945312,56.599999999999994,80.29343684356223,85.39075435396504,72.44363914834749,74.10138248847926,207.4908456613723,95.63608530226034,1.6569361090660095,16.032623052597046,74.22
25,0.5,60.89707589149475,8.042059659957886,res50,2.7273908637205144,62.819197102324175,1.5028488006591796,59.98,81.7260321989722,87.76857406188164,71.90782879442281,71.43928035982009,176.76548995762715,83.15866575543069,2.872387319803238,15.028488636016846,71.71
26,0.5,60.859267234802246,8.04188084602356,res50,2.7393877625925662,62.933252610867264,1.5907943481445312,57.550000000000004,79.44888400417929,84.86923422989496,70.94347581010393,75.28857479387516,206.77199195223497,100.24497919925993,3.705066069960594,15.90794324874878,75.76
27,0.5,60.94933724403381,8.061572313308716,res50,2.7301633109457244,62.93351071871315,1.501153890991211,59.150000000000006,81.68056649122461,87.4969584027595,71.98066306846562,72.72949816401469,182.14441022984806,84.23727200577396,2.1400049328804016,15.011539459228516,73.0
28,0.5,60.90189838409424,8.053044557571411,res50,2.6761133744449688,64.20941140868513,1.5274210662841796,59.12,80.42578248095353,86.21003944734412,70.98255737631756,73.28767123287672,190.88313798988753,92.8183955965109,2.443339116871357,15.274211168289185,73.61
29,0.5,60.84312343597412,8.036384105682373,res50,2.661077116447066,64.3419300157404,1.5375822235107421,59.050000000000004,80.52823138851927,86.36388005040793,70.50136492023297,75.82417582417582,190.21327179333494,91.78019418839214,2.132103033363819,15.375821590423584,75.97
30,0.5,60.65716814994812,8.0460786819458,res50,2.660336663556653,64.91840077655766,1.5733002655029298,58.18,80.60602092583925,85.85038894531849,72.27429676870007,72.5011956001913,197.06330719448624,93.9827876479449,1.7573054879903793,15.733002424240112,72.98
31,0.5,60.61477732658386,8.041688680648804,res50,2.61410077967385,65.61143654960998,1.5513470397949218,58.68,79.70224331880922,85.14389184856329,70.95876018417195,74.61277831558567,199.76618434819613,99.37238370436671,1.7072709277272224,15.51347017288208,74.78
32,0.5,60.52742576599121,8.051994323730469,res50,2.6142437411653394,65.65008513743614,1.5634855865478516,58.660000000000004,81.4977943957545,86.65137825119184,73.03698417777306,71.40783744557329,189.36158363227727,88.86113465486939,2.212582528591156,15.634855031967163,71.58
33,0.5,60.502726793289185,8.08942699432373,res50,2.591049945771926,66.297434648976,1.5639550567626954,58.48,80.43896114871542,86.1403359147092,71.29970677020616,74.83140655105973,194.2115190982868,92.7481637939199,2.2191323339939117,15.639550685882568,74.98
34,0.5,60.404168128967285,8.044467210769653,res50,2.586204804335123,66.62808759479792,1.5409829071044923,58.550000000000004,79.58016974346877,84.69676526117675,70.70241862354787,74.0410132689988,203.08499128908613,101.99675696451187,2.772343158721924,15.40982961654663,74.23
35,0.5,60.48756980895996,8.061848163604736,res50,2.5900417645153833,66.65143344605916,1.4551391021728515,61.46,81.80290242399485,88.14803693799445,70.7222321123007,72.18474312402698,168.02362058076045,81.80083913978406,1.6959264874458313,14.5513916015625,72.42
36,0.5,60.45797824859619,8.047839641571045,res50,2.5768106781555056,66.96414973652949,1.5032955993652344,59.830000000000005,81.66631237265022,87.4544544243936,72.30461945665435,71.96913119243217,179.2907189303068,84.91527901840088,1.7984535545110703,15.032955408096313,72.12
37,0.5,60.31633019447327,8.056467771530151,res50,2.5853424817323685,66.53643051188914,1.5765533325195313,58.040000000000006,80.35426531060068,85.63304045899972,71.8158357949356,73.8560533841754,199.21397033113556,95.37348505814488,1.7373912036418915,15.765533447265625,73.95
38,0.5,60.45036578178406,8.05764889717102,res50,2.552648650069181,67.51904907040537,1.508856851196289,60.01,79.40758310724156,85.99330380974907,68.57982139745154,76.84421105276319,189.21338441970127,95.75983290880185,2.767520770430565,15.088568925857544,76.99
39,0.5,60.27271866798401,8.056931018829346,res50,2.54697497561574,67.3980712890625,1.6272457244873046,57.38999999999999,79.99448267491633,85.1035715704903,71.5219720899493,74.58343111945553,205.62013233746336,98.20686768620537,2.5664230808615685,16.272456645965576,74.7
40,0.5,60.320202112197876,8.038575649261475,res50,2.5440521501004696,67.69367003572629,1.525965234375,59.37,80.21888165221245,86.18029515045727,70.34261172234349,74.6000492247108,190.16170783050268,93.40568928626236,2.034049481153488,15.259652137756348,74.92
41,0.5,60.24017405509949,8.071932315826416,res50,2.5649390099570155,67.15847996089931,1.4874482421875,60.64000000000001,81.17200823331616,87.02191951158619,71.04236269153489,71.79878048780488,178.84937347786135,88.5800191160318,2.0804835483431816,14.874482154846191,71.98
42,0.5,60.367743730545044,8.049684286117554,res50,2.5163907735728106,68.20941513866431,1.561588754272461,58.730000000000004,81.0368142482481,86.44945241978532,72.41262087614662,71.33511024957596,190.67813517642605,90.55065718966254,2.687247470021248,15.615887641906738,71.82
43,0.5,60.23447942733765,8.054420709609985,res50,2.525086629204452,67.86860198624905,1.6581442657470704,57.3,79.42733098732585,84.12870707199743,71.14657403799386,76.39344262295083,212.2009024534398,104.28716163265858,2.5957778096199036,16.581441164016724,77.17
44,0.5,60.131646394729614,8.068682432174683,res50,2.5353040425106883,67.92164064891337,1.614653335571289,57.57,80.46022608388579,85.38556010166575,72.60034134361783,73.98067405137874,202.68396911481207,96.26742482363687,2.6212243363261223,16.146533489227295,74.1
45,0.5,60.16137957572937,8.052710056304932,res50,2.539449168369174,67.78654917079739,1.7772573516845702,54.50000000000001,79.57413448936386,83.47439046018327,73.24548376505247,74.54945054945054,229.27846354702203,105.07683250081867,3.169729933142662,17.772574424743652,74.77
46,0.5,60.15757703781128,8.053980827331543,res50,2.522409901022911,68.36947200784026,1.7072509979248047,55.779999999999994,77.4464629653324,80.63658684086253,70.73022886819739,77.20488466757124,241.39228312123194,124.81071267459582,5.276602879166603,17.07250952720642,77.82
47,0.5,60.11778807640076,8.05647325515747,res50,2.5489063020795584,67.59993873487518,1.646039923095703,57.07,79.68512520596302,84.60751296698959,71.54145340582014,75.4949918471931,210.27546842662844,101.07630536813664,3.5935360938310623,16.46039843559265,75.61
48,0.5,60.151307344436646,8.054524898529053,res50,2.5478568132966757,67.70351774178735,1.6581938903808593,56.32,79.03490145921786,83.326438531634,71.94539901964568,74.01556776556777,221.74143846868023,108.28608950337332,3.709794580936432,16.581939458847046,74.22
49,0.5,60.28005766868591,8.096744298934937,res50,2.5162614369764924,68.22178798241329,1.5330097320556642,59.709999999999994,80.85666931826822,86.87143204029843,70.93700733828524,73.93894266567386,184.01133677469386,89.01829707346346,2.0450836047530174,15.33009648323059,74.11
50,0.5,60.11134362220764,8.049500942230225,res50,2.4968498591333628,68.4763358778626,1.4940432037353515,60.57,80.912408289983,86.97824215994137,70.17669140264124,72.4067968551864,179.58932780439434,88.96941845200851,2.3927152156829834,14.940431118011475,72.69
51,0.5,60.12779927253723,8.048765897750854,res50,2.5041952738538384,68.80394197221032,1.5300172912597656,60.25,81.74818758318327,87.56471573914938,71.91815958826726,70.16352201257861,176.72982848355457,84.49706568799404,1.6939865425229073,15.300172567367554,70.47
52,0.5,60.21572184562683,8.059047937393188,res50,2.5008918549865484,68.5597261278885,1.6190557250976563,57.879999999999995,80.0180983217726,84.98123802498205,71.92687620070856,72.91073124406458,204.00345098926985,99.29029789858885,2.3136142641305923,16.1905574798584,73.22
53,0.5,60.02115821838379,8.048978567123413,res50,2.5095006208866835,68.59820526170715,1.545726577758789,58.550000000000004,80.0341938627404,85.42355598860236,71.12126503880602,75.05428226779252,198.41137998989922,97.32314566532496,2.9435286298394203,15.457266569137573,75.25
54,0.5,60.053929805755615,8.046457290649414,res50,2.4749448925841087,69.55881902075605,1.7168652526855468,55.76,80.32620832371231,84.02140874101178,74.12560266744775,72.58137432188066,219.17601530858497,102.47765804175982,3.2309778034687042,17.168651819229126,72.78
55,0.5,60.16956162452698,8.054189205169678,res50,2.480739338323474,69.43389290528121,1.6066500244140625,59.3,81.21668234231471,86.78734905862272,72.17956078801372,72.01474201474201,185.97744869752273,88.85605052827886,2.5732334703207016,16.066499948501587,72.19
56,0.5,59.90596795082092,8.044618368148804,res50,2.479199810589061,69.37102863983792,1.5612228790283202,58.86,79.65270003672103,85.12030757404601,70.81656130322823,73.40787554691298,199.14660646097167,99.70957611834693,2.717345580458641,15.612229108810425,73.65
