epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
14,0.5,15.825368881225586,4.040551424026489,res50,0.9406556030925439,72.52,1.9885913696289061,51.11,76.79631429553741,78.52806922533564,73.4982300649611,77.17324606258948,276.8390448114861,130.98426056204536,16.63272976875305,19.88591432571411,77.36
15,0.5,16.101980447769165,4.369839191436768,res50,0.8447393920956826,74.868,2.1567512268066404,50.0,75.63918600000001,77.00898966683947,72.61451998864794,79.02,292.33943168480954,138.91302196478216,21.681775152683258,21.567511558532715,79.28
16,0.5,15.733676433563232,4.335116863250732,res50,0.7665251314031835,76.904,2.772349084472656,43.47,70.87250902808628,64.21698930478591,74.14496254601013,83.03555634176544,402.02263081964264,198.87082740686128,29.666045308113098,27.723488807678223,83.34
17,0.5,15.306137084960938,4.275208950042725,res50,0.7019501445548875,78.58000000000001,2.217557678222656,49.88,76.22473305446239,77.21796354108733,73.44147075313816,78.49162011173185,291.0767558960119,136.81712840592826,22.733396291732788,22.17557668685913,78.59
18,0.5,16.020045518875122,4.019824981689453,res50,0.6811120134531236,79.308,2.0720403686523436,52.0,75.95899238782053,78.59090227814906,71.22596333782754,79.9375,272.90749336518235,132.94925641664761,21.344855427742004,20.72040319442749,80.21
19,0.5,33.85975456237793,5.113322734832764,res50,0.652880033972312,79.976,2.224319891357422,49.230000000000004,76.06430941162007,76.11711010152138,74.44278204600113,77.84124482962379,300.63241031278744,141.80917058170002,21.928642690181732,22.243199348449707,78.16
20,0.5,16.23317003250122,4.389142274856567,res50,0.6312101022625456,80.80000000000001,2.3923680053710936,47.69,75.84969061363337,74.87850433392953,75.49935431889767,76.94513477346587,315.9134169165579,145.93328447557624,25.195857882499695,23.923680782318115,77.04
21,0.5,15.241546869277954,3.9013688564300537,res50,0.6296929336932241,80.752,2.3019128173828123,51.080000000000005,76.94329266262467,78.60614808449799,74.0772169067873,77.06459525756337,276.7108062253842,130.65457690935716,24.915724992752075,23.01912784576416,77.27
22,0.5,16.119730472564697,4.23484468460083,res50,0.6257325293762344,80.72399999999999,2.2182364440917968,50.370000000000005,76.28895558320774,78.61618264621761,73.12781932658407,78.0374773322587,281.16697731648406,130.29155580880314,23.15659523010254,22.182364463806152,78.26
23,0.5,23.148130178451538,6.075679302215576,res50,0.5901127010583878,81.65599999999999,1.9480982360839845,54.98,77.02455389860276,81.05865662547946,70.02527085691925,79.09817858729453,243.15307679267738,121.84382344007261,20.184816420078278,19.480981826782227,79.43
24,0.5,15.889336585998535,4.61200213432312,res50,0.6093906860570518,81.54,2.0302332641601564,54.31,78.38650018644537,82.29760629494751,72.56255222878106,76.18734952943751,238.01723300618735,112.65904415772773,22.212183475494385,20.30233144760132,76.56
25,0.5,18.88753652572632,4.381693124771118,res50,0.5723577511249757,81.96,1.9256436584472656,55.120000000000005,77.45344826972878,81.86392030510733,70.90347020437225,76.6488413547237,237.48579779985369,117.01224447647141,20.00977396965027,19.25643801689148,76.8
26,0.5,15.106104135513306,4.189347267150879,res50,0.5597560238473269,82.868,2.1538692016601564,52.72,78.60776467446703,81.67074007172396,73.99543462949761,74.7673434856176,249.51268313604322,114.21309907855546,22.934988141059875,21.538691520690918,75.0
27,0.5,18.30936574935913,4.74472975730896,res50,0.573283561334318,82.284,2.292250030517578,50.79,75.7927669063305,77.33884231405894,72.19611656995025,79.2115423694371,286.3829121005138,138.37028122726468,25.5354642868042,22.92250156402588,79.27
28,0.5,16.002034187316895,4.550576210021973,res50,0.597957716152376,81.488,2.1078558532714844,51.6,78.16091277468128,80.68690234256695,74.2043221472124,77.04545454545455,261.1085317610021,118.51916472729846,22.92018234729767,21.07855796813965,77.17
29,0.5,20.021392345428467,5.061846971511841,res50,0.5486857167312077,83.072,2.2030479858398437,52.410000000000004,76.40327113563316,78.12889207108375,72.3501283485395,76.27652868249632,272.7746109578722,135.48135137837426,23.35149347782135,22.03047752380371,76.63
30,0.5,15.477586030960083,4.503448009490967,res50,0.5919254533186251,81.848,2.3019358642578127,51.06,76.69578615412911,78.68319391657558,72.87765342693694,78.76992235390273,276.3802732836866,130.18964937731587,24.64468777179718,23.01935911178589,79.16
31,0.5,19.43556499481201,4.199381351470947,res50,0.5548713265024886,82.948,2.203323065185547,52.32,76.05311130651849,79.15901952011166,71.38294030915496,78.9219798657718,268.097050130338,130.22155185898032,24.236512184143066,22.033231258392334,79.24
32,0.5,15.909586668014526,3.920780658721924,res50,0.6071236343408117,81.5,2.106330578613281,52.12,77.58374695692929,79.96895216464826,73.83388112082443,74.85380116959064,262.85379350794796,123.67888476877815,22.56147563457489,21.06330394744873,74.94
33,0.5,15.594801902770996,9.038424253463745,res50,0.557431052838053,82.84,2.252061151123047,52.52,77.17628410984446,80.00429515299048,72.91807125548604,76.55855096882898,261.4371998452708,124.85346676316689,24.497368931770325,22.52060890197754,76.71
34,0.5,16.67791724205017,4.403507232666016,res50,0.5674299988515523,82.588,2.265208740234375,51.03,77.00529996909489,79.15725183597795,73.47937310319351,79.17092097202368,273.65704914795924,127.26468646046062,25.150001049041748,22.652084827423096,79.33
35,0.5,15.937687158584595,5.657069206237793,res50,0.6092473665366367,81.216,2.3675871032714846,49.95,75.80374780374781,77.01293597876727,73.28310207977485,79.96003996003996,292.37054950280003,138.59731610911774,24.841806292533875,23.675873279571533,80.06
36,0.5,15.937373161315918,3.9874439239501953,res50,0.5882304178512826,81.728,2.0257487182617187,53.349999999999994,76.00564935997693,78.96371142673355,70.90535761818792,78.45659163987139,264.22225848158035,132.9182855777959,21.955889463424683,20.257487297058105,78.65
37,0.5,15.920093536376953,8.086088180541992,res50,0.5630149762241208,82.89999999999999,2.277279595947266,52.18000000000001,76.91450339437257,79.63101887483123,72.74505251387335,76.20242576327895,265.2474284677301,126.46314736437786,25.486117601394653,22.772793769836426,76.29
38,0.5,16.04819655418396,4.081071853637695,res50,0.5940368149657639,81.612,2.086814050292969,53.44,77.71392419735272,80.91483852348188,72.3479912674815,76.89003436426117,250.9267078289964,120.18744280138061,22.186514735221863,20.868141651153564,77.04
39,0.5,15.856757402420044,8.54419469833374,res50,0.5909514127641308,81.796,2.368814733886719,49.85,75.53791384122457,76.90077581458195,73.31348872900749,77.0887337986042,293.89743396395835,139.42905121971,25.5278080701828,23.688149452209473,77.49
40,0.5,15.90109634399414,3.9660398960113525,res50,0.5870922052738617,81.688,2.3319966857910157,49.669999999999995,76.27654660637018,77.34729041476183,73.91414199326616,78.08464136697795,291.53321057305135,135.80850111980035,24.29710030555725,23.319969177246094,78.28
41,0.5,15.805903196334839,8.856593370437622,res50,0.5837026040012739,81.932,2.175397784423828,51.99,76.8456085177164,79.64559752390053,72.77004559776358,77.2547385961258,266.226334539872,126.20269532859562,23.953905701637268,21.753978729248047,77.53
42,0.5,16.140698671340942,3.983891487121582,res50,0.5948814348298677,81.84,2.3185653198242187,50.2,77.27315037040594,78.67083709818067,74.82521489551608,75.06024096385542,280.43196243468526,128.38785239847002,22.84366488456726,23.185651302337646,75.34
43,0.5,15.723260641098022,4.248885631561279,res50,0.5922609534190626,81.8,2.2383924072265624,50.970000000000006,76.17898072118423,77.81818786732761,73.19053125860854,77.21802977768712,282.1535996535657,135.3572301995068,24.33864176273346,22.383925914764404,77.3
44,0.5,16.498241186141968,4.0033345222473145,res50,0.5992038417227414,81.584,2.095849444580078,53.26,77.90101031087192,81.27686822726554,73.19422639665613,76.74368848951647,249.52170619295518,117.65150713674296,21.877267956733704,20.958495140075684,76.83
45,0.5,15.580069303512573,4.824962854385376,res50,0.6108180599249139,81.172,2.3031295532226563,49.34,76.2801830590962,77.1828980286005,74.29553131591966,77.5759968416897,294.35388468311464,136.30895063230153,24.126271903514862,23.031294345855713,77.77
46,0.5,16.045212507247925,4.65092658996582,res50,0.6127341559955052,81.296,2.1436212829589842,50.78,76.03980904792991,77.28146448646265,73.3501445161233,76.79804957334417,286.16326858751216,138.0828807990418,22.358861565589905,21.436212062835693,76.94
47,0.5,15.77678918838501,4.331465244293213,res50,0.6231282248484845,80.80000000000001,2.1997351013183595,50.73,76.24195373485813,78.40578773660867,73.02910882446605,78.2220418104323,280.3131944458345,131.89372661177012,23.289790749549866,21.99735164642334,78.59
48,0.5,17.215126276016235,4.287541151046753,res50,0.569647346072051,82.636,2.0670737731933593,52.26,77.22233030971597,80.32280314700654,72.65878973002664,77.73355676581482,260.68961195608097,122.42509462913465,22.174006700515747,20.670738220214844,77.86
49,0.5,16.31859588623047,4.339869737625122,res50,0.5861984276954009,81.756,2.7775442687988283,44.61,74.8757693353227,72.0422271514139,75.84212690495562,80.55605705000902,349.54534043253693,155.74267468039315,29.139360785484314,27.775440216064453,80.61
50,0.5,17.698233127593994,3.9843873977661133,res50,0.6568279392561134,79.83200000000001,2.2870002990722655,51.59,76.06878379692681,78.48897602650194,72.23466588462976,78.66143358810163,275.5787373429205,132.92319576731825,25.53650438785553,22.870004177093506,79.26
51,0.5,16.191084146499634,4.301436424255371,res50,0.5937201347278089,81.836,2.383206896972656,50.44,75.23323006133596,76.71334003964732,71.60156256608158,80.26634382566587,292.3036510492501,141.9077854644584,25.800424814224243,23.83207082748413,80.31
52,0.5,18.501325845718384,4.389870882034302,res50,0.6106506992055445,80.92,2.168685235595703,51.74999999999999,75.41291081574929,77.74970482328587,71.62236029293459,79.48186528497409,279.44508396357725,137.84601157712945,22.96866476535797,21.686851978302002,79.52
53,0.5,15.985599994659424,4.414037704467773,res50,0.6500585483653205,80.348,2.252440393066406,50.82,75.97811707436833,77.69967850318764,73.0290193685369,78.12118747458317,283.9295134703365,136.12003522476095,24.39168095588684,22.524404525756836,78.28
54,0.5,22.598721265792847,4.182666063308716,res50,0.5693703201048228,82.52000000000001,2.7485640380859375,43.669999999999995,72.62101365359379,69.01810708421361,75.07217043736775,80.9692881235576,373.63250699890926,172.14230803376378,29.720023274421692,27.485642433166504,81.27
55,0.5,16.83631467819214,4.408568620681763,res50,0.625193430757036,80.94,2.3826099670410157,49.09,75.80455750162685,76.09865182758033,73.96178115570655,77.84325279905715,301.77540264979433,141.95803658380447,24.854247272014618,23.826100826263428,77.94
56,0.5,17.005101442337036,4.139126777648926,res50,0.5940439371126038,81.672,2.3836370788574217,49.93,76.18476932214789,77.07457113403942,73.75581322031198,77.53145596165368,291.7994504013071,137.8873474260609,25.852102041244507,23.836369514465332,77.65
57,0.5,16.387941122055054,4.366872072219849,res50,0.6049607981528554,81.328,2.197789306640625,51.1,76.41257968856927,78.28789557683884,73.19213260831133,78.28220858895706,278.60531487554067,132.68340184131978,22.373509407043457,21.97789192199707,78.4
58,0.5,15.85706639289856,5.0389404296875,res50,0.5900162174081316,81.78,2.3281297424316407,49.89,75.99093579612925,77.30806007588566,73.50879401671186,78.32767910596688,290.9350207366242,136.7449382296702,24.567745625972748,23.28129768371582,78.39
59,0.5,16.116652488708496,4.312103271484375,res50,0.6001687416312645,81.728,2.0604113342285157,52.190000000000005,77.78007841363184,80.30489022249394,73.57769928295255,75.9882869692533,260.42169468397645,121.70245108964889,22.197163105010986,20.604112148284912,76.13
60,0.5,16.015897035598755,4.026414155960083,res50,0.6211437608818619,80.808,2.3016687133789064,51.15,77.74074885614489,79.92786778040735,74.505197082819,76.97031729785057,268.2260869858826,122.63962225740077,24.68230277299881,23.01668882369995,77.03
61,0.5,15.958752632141113,4.304566144943237,res50,0.5784259573841581,82.16,2.1751053100585938,51.41,77.3932702242131,79.62834022598473,73.4128279599613,77.56740069973246,268.6541241355687,124.80412256278922,22.792628407478333,21.75105333328247,77.77
62,0.5,16.031617164611816,4.001235723495483,res50,0.5779024865858409,82.308,2.262707067871094,51.629999999999995,76.60903101380023,79.01846931791215,72.32127009583154,78.10626421335539,271.78895906971434,129.39799939765462,25.393635034561157,22.62706995010376,78.33
63,0.5,16.24351191520691,4.395988464355469,res50,0.6274001084420145,80.664,2.4369819152832033,48.68,75.76464092413848,75.6568983865621,74.7886939747462,77.14341387373344,306.59006397741797,143.83831759593275,26.379817724227905,24.369819164276123,77.32
64,0.5,15.890320777893066,3.8802971839904785,res50,0.6112102555985354,80.92,2.306603778076172,51.910000000000004,77.29650214779414,79.49330689483116,73.90664985650714,74.94281555416926,266.99150443405,126.44395436897187,24.969947338104248,23.066039085388184,75.17
65,0.5,17.220943212509155,4.530524730682373,res50,0.5632921911928118,82.448,2.0212027618408204,53.620000000000005,78.04988878503787,81.36254401384913,72.58343859429601,76.4984907287624,246.97679364174078,117.36239975700587,22.088058292865753,20.2120304107666,76.65
66,0.5,15.833413362503052,3.9936137199401855,res50,0.5878754055925778,81.872,2.4441039123535155,47.25,76.39493267133078,76.09574808962401,75.79467903010263,78.1042654028436,311.5447957799892,138.2863296728297,27.31022536754608,24.441039562225342,78.75
67,0.5,16.554938316345215,4.2990570068359375,res50,0.6295768046865657,80.464,2.252338757324219,50.73,77.17657695914461,79.37555490006763,74.36703579287936,75.80677897300589,274.01283443540996,125.59336660134562,24.10660833120346,22.523388862609863,75.97
68,0.5,15.783520698547363,4.145917177200317,res50,0.5878784522718313,81.892,2.276986279296875,51.39,75.56701721358334,77.27456042828405,72.59219461270345,78.0292120962765,283.6909259857893,139.70781800904285,24.921374022960663,22.769863605499268,78.13
69,0.5,15.59710431098938,4.302849054336548,res50,0.5861137107926973,81.964,2.1771784606933595,51.519999999999996,76.09971431197854,78.03129011168284,72.9298247732652,77.22772277227723,278.2493420389421,135.13003571865696,22.95929193496704,21.771786212921143,77.58
70,0.5,16.163089990615845,4.236037254333496,res50,0.5701026182089534,82.556,2.835001446533203,44.98,75.33895067705684,73.44105079008861,76.21214107011939,79.13486005089058,339.8997421272924,149.0684594350158,29.27379310131073,28.350014686584473,79.24
71,0.5,15.714231729507446,4.387498378753662,res50,0.606622787002398,81.3,2.070357165527344,54.53,77.1026240955207,80.64833087031765,71.61668182986888,76.33604574444689,247.5419994407114,123.5223766861425,21.841415762901306,20.70357084274292,76.38
72,0.5,28.103694915771484,4.199045896530151,res50,0.5966843720905635,81.496,2.3479298828125,50.839999999999996,77.52301609606296,78.95741396329687,74.29628912803068,77.15622457282343,275.18999952499576,127.51585797161624,25.405532121658325,23.479301929473877,77.28
73,0.5,15.929515600204468,4.384294748306274,res50,0.6037238206790418,81.496,2.1190471740722656,54.72,77.0989283057467,81.3294228217042,70.4053782257136,77.27473498233216,242.81007024743198,119.93933766253336,22.25359082221985,21.190471649169922,77.34
74,0.5,16.00685739517212,4.0907511711120605,res50,0.6263960206082889,80.744,2.3573582397460937,50.32,75.28821780540132,76.22869214755765,72.85096143458053,78.24074074074075,295.2026593645119,143.98410239797192,25.528261065483093,23.573579788208008,78.32
75,0.5,15.95829176902771,4.314892292022705,res50,0.5602082930961434,82.756,2.198055697631836,51.51,76.33970086077306,78.70667078621013,72.34469503152835,78.82037533512064,274.42924450269976,131.2436084663986,23.506897687911987,21.980555057525635,78.9
76,0.5,18.673548698425293,4.066591024398804,res50,0.6000848512868492,81.612,2.183864825439453,51.7,76.48980221135632,79.2350400081149,72.49340049194085,78.92339544513459,270.3802188578499,128.45153197075692,23.05801212787628,21.838648319244385,79.17
77,0.5,16.1339168548584,4.484169960021973,res50,0.5732056913631303,82.224,2.0421237365722655,54.47,78.4735649818181,82.62019743099056,72.90068313815567,74.5442565341533,235.37847978600016,110.99467531053945,21.91997468471527,20.42123556137085,74.9
78,0.5,16.791877031326294,4.017156362533569,res50,0.5629210811184377,82.492,2.4180791198730467,49.09,76.55157894500975,76.5346256558951,74.92287114432654,77.7646827735219,298.6589776300112,138.8416115640213,25.71273446083069,24.18079376220703,77.88
79,0.5,15.91569471359253,4.354198694229126,res50,0.5907993117461399,82.092,2.4033995544433595,50.17,76.6758683730384,77.98513070373686,73.50854686721375,78.84808348384507,284.9729610633516,132.7220148200527,26.06610655784607,24.033997058868408,78.91
80,0.5,16.332058429718018,4.006263494491577,res50,0.5663029396412324,82.44,2.291455987548828,50.36000000000001,75.99011732768226,77.09686488883828,73.4647338015721,77.86059629331184,289.4620141013698,138.5180052238652,25.077685713768005,22.914559841156006,77.94
81,0.5,16.13221573829651,4.365585088729858,res50,0.5603638893487503,82.676,2.168291345214844,51.18000000000001,77.49213602007775,79.2045303569197,74.57793637688579,76.52601392871775,272.03570643764766,126.65027605789808,23.606781661510468,21.682910919189453,76.73
82,0.5,15.947433471679688,4.27055287361145,res50,0.6078059150248157,81.16,2.3263180725097654,51.35999999999999,77.35500232492008,78.88003731128333,74.33062168569376,77.13815789473685,273.1129717873513,128.93005825239095,24.39030110836029,23.263180255889893,77.24
83,0.5,13.197171926498413,3.5198729038238525,res50,0.5780674120297238,81.972,2.1850429626464845,51.33,76.87131106485705,79.06350274724704,73.38749021323738,76.8029587014588,272.7317653815566,128.34887105472765,24.119532108306885,21.850428581237793,76.97
84,0.5,13.13542652130127,3.7591230869293213,res50,0.5659211109183273,82.788,2.0890665161132813,54.59,77.87418847609328,81.90914806445764,71.45942865289159,76.45892975115613,239.34080691249554,115.68470569163219,23.163926601409912,20.89066505432129,76.52
85,0.5,17.586578607559204,3.4844810962677,res50,0.5845799648336002,81.96,2.284367071533203,51.38,75.70581566213879,77.51446730212163,72.35110177653038,78.79473467708762,282.9884381352538,138.9387477698583,24.75340962409973,22.84367084503174,79.06
86,0.5,13.07922077178955,3.5042755603790283,res50,0.5672890692949295,82.416,2.2656181884765627,51.849999999999994,75.78310106535848,78.31269087389339,71.68453644378936,78.4423676012461,275.4136797717112,134.47238757727104,25.94251036643982,22.65618085861206,78.61
87,0.5,12.833641767501831,3.509573221206665,res50,0.5619770892116488,82.86,2.3296091918945314,49.059999999999995,74.9528633400189,75.84423236951888,73.02109809276271,80.44758539458186,304.5158929703882,144.4849807659795,23.36815446615219,23.296093940734863,80.49
88,0.5,13.177518844604492,3.4737656116485596,res50,0.5856262615748814,82.07600000000001,2.292161560058594,50.88,76.41150522785938,78.24638593422293,73.52674305371846,76.77117263843648,280.516994525202,133.11329035252916,24.57694113254547,22.921617031097412,76.97
89,0.5,13.602162837982178,3.532571315765381,res50,0.5349279126646568,83.46000000000001,2.2054865234375,51.449999999999996,76.00827696092414,78.13393225624988,72.07654224646683,79.40267765190525,278.14331953331526,134.55929738109816,22.9737788438797,22.05486536026001,79.55
90,0.5,15.433503866195679,3.546855926513672,res50,0.535797581988938,83.36,2.1189306396484375,52.78,76.94528758422636,80.17515150840788,72.3871268821192,77.17069038542991,259.1184790685842,124.20265889161985,23.38755875825882,21.189305782318115,77.28
91,0.5,13.815968036651611,3.5510950088500977,res50,0.5671303302657847,82.856,2.342771173095703,50.949999999999996,76.0713837695408,78.05480372727094,72.37831831843778,78.93985728848114,281.1161642412595,134.1849689509722,25.99947154521942,23.42771053314209,79.02
92,0.5,13.605485439300537,3.656132698059082,res50,0.5507396096173598,83.016,2.2757236938476564,51.41,76.2616663275303,78.2425571527701,72.84542408141641,77.38217740275776,277.6969418433495,133.8469402705701,24.506232142448425,22.75723695755005,77.46
93,0.5,20.196698904037476,3.6774585247039795,res50,0.5481676212987121,83.052,2.1633950439453127,53.669999999999995,77.57640151776103,81.24406664317564,71.9891924492765,76.96956615583855,247.96658428509883,118.66358137741206,23.001685738563538,21.633951663970947,77.1
94,0.5,15.429325103759766,4.314357042312622,res50,0.5334333140327006,83.38799999999999,2.458232995605469,49.62,76.52754823118583,77.32012757564254,74.37752281052495,78.36443032949583,291.92043964674303,135.84559391960838,27.320390939712524,24.58233118057251,78.54
95,0.5,16.308565139770508,4.093233823776245,res50,0.5367198155394622,83.664,2.622618243408203,48.11,73.99616467994129,73.3576407083368,73.03567760291753,79.82270186933899,324.83696264773084,157.94827332386512,28.613752126693726,26.226184368133545,80.09
96,0.5,15.402150630950928,4.33907413482666,res50,0.5874404977170788,81.88,2.328396728515625,51.01,76.51647778359481,78.27905033386112,73.43601647132861,77.87303531332925,279.10939368552215,132.5824405020881,25.649330019950867,23.283967971801758,78.1
97,0.5,15.159198522567749,4.405402183532715,res50,0.5275733609284673,83.868,2.049595245361328,53.13,78.23919663420224,81.151324724746,73.14266979961306,75.4213782803499,250.42071113497994,117.72994424253963,22.30120599269867,20.49595355987549,75.74
98,0.5,15.127999544143677,4.171775579452515,res50,0.5373738842959307,83.684,2.2663475036621095,52.54,77.77419319392398,80.62350384464251,73.34040022569472,74.86304256215762,257.16184903740134,120.70687310670985,24.56173300743103,22.663474082946777,74.97
99,0.5,15.963093280792236,4.262312889099121,res50,0.5197906302554267,84.072,2.148047741699219,52.42,76.70162014729223,79.58056487498321,72.35760784055282,77.91088692728036,264.4637222228773,127.23506038113935,22.542552649974823,21.48047924041748,77.99
100,0.5,15.359827756881714,4.347182989120483,res50,0.5479655811677173,83.036,2.4169680969238283,49.02,75.36611264583402,75.9005100218908,73.7363048634788,77.20674774421342,303.86125538534776,143.54532961210654,26.218828558921814,24.169678688049316,77.27
101,0.5,15.163997650146484,4.023905515670776,res50,0.5339027293482606,83.708,2.235586083984375,51.15,76.7755882862034,78.853608568765,72.95051385083286,80.0818833162743,274.92835941194573,129.34189468346386,24.718689918518066,22.35586166381836,80.16
102,0.5,16.002944946289062,4.299647569656372,res50,0.5359333642587369,83.308,2.2777996032714842,51.160000000000004,76.62208907322277,78.60490235218806,73.54071144919246,77.53890253890255,276.5915616125084,131.07212787885146,24.807560443878174,22.77799367904663,77.6
103,0.5,15.837398290634155,4.385282516479492,res50,0.47788370066151326,85.332,2.0167799377441407,53.68000000000001,77.85348722616463,81.09035579842097,72.55963296966618,75.90673575129534,248.4483731865597,119.20759256323993,21.034163236618042,20.16779899597168,76.21
104,0.5,15.311996221542358,4.326603651046753,res50,0.5112815563167844,84.21600000000001,1.9342212860107422,55.67999999999999,78.65458831603489,83.13066669315836,71.90509164747102,75.90252707581227,226.3263886706902,109.16016650549123,20.60597836971283,19.342215061187744,76.26
105,0.5,15.17217493057251,3.9473400115966797,res50,0.5090204723635499,84.308,2.2283890563964843,50.29,77.33448353202603,79.37502645240066,74.43972395050795,76.98652182659424,276.2494956074024,124.82481892334363,23.871566355228424,22.28389024734497,77.17
106,0.5,15.801741123199463,4.296675443649292,res50,0.5058515569081112,84.528,2.2399290466308592,50.67,76.63200404264589,78.71592900442468,73.46040921158115,78.34988850598013,278.5213263868398,129.69431195252812,23.645275831222534,22.39928960800171,78.47
107,0.5,16.082935571670532,4.341787576675415,res50,0.51048749715698,84.276,2.3545101989746096,49.830000000000005,74.9844228199278,76.21268731502357,72.68043987453474,78.41339445883995,298.5892270839543,143.98157387606219,26.21501088142395,23.545100688934326,78.73
108,0.5,15.177000284194946,4.318836212158203,res50,0.5191392936572736,84.016,2.044660009765625,55.14,77.93067288211049,82.3713482781079,71.1978807639684,76.5715559518502,234.1242339839629,113.76977589235467,22.277531027793884,20.446598529815674,76.75
109,0.5,15.315759897232056,4.001793384552002,res50,0.4660920021789415,85.828,2.2705286254882813,51.629999999999995,75.83038750262229,76.77217151954665,72.61823726341684,77.36200124043829,285.87092501519373,143.479965343134,24.985772371292114,22.70528554916382,77.44
110,0.5,15.866342544555664,4.283472776412964,res50,0.4876225034193117,85.136,2.165159552001953,52.49,77.45337947924371,80.49300739124703,72.50900738717144,76.78383498210903,258.28166151797143,121.5046498969376,23.295798897743225,21.651594638824463,76.83
111,0.5,15.799679517745972,4.3269007205963135,res50,0.4738034090521384,85.35199999999999,2.2851807373046875,52.52,76.34824876758948,78.65707218299495,72.32543139469306,77.7379949452401,269.373699488135,132.78996640603108,25.009942054748535,22.851808071136475,77.84
112,0.5,15.212846994400024,4.299863815307617,res50,0.4735050505521346,85.21600000000001,2.4508253967285154,49.519999999999996,74.95626196910307,76.19101605423887,72.17382243972644,81.12123613312204,300.1283533549674,143.35172308430626,26.49589478969574,24.508252143859863,81.26
113,0.5,16.38800621032715,3.9430882930755615,res50,0.4997060163592806,84.71600000000001,2.1135242431640626,52.96999999999999,77.472972537382,80.5851083776172,71.95546769833174,78.75823942164575,255.24114697178803,121.53608295943624,22.697430849075317,21.135241985321045,78.84
114,0.5,15.861185550689697,4.047348976135254,res50,0.48175257049044784,85.1,2.0287215759277344,54.65,78.9109366914443,82.75633625236077,73.46205683279044,73.00992282249173,233.31390543558265,110.02066628685233,22.054053843021393,20.28721570968628,73.14
115,0.5,15.511679649353027,4.3673553466796875,res50,0.4372510678914128,86.19200000000001,2.382062530517578,51.27,75.93677937258002,78.41925144609871,71.87021320146184,78.84260209316642,277.6578964697783,132.87451444846388,26.23084783554077,23.820624351501465,79.09
