epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
58,0.5,25.98133945465088,3.492981195449829,wrn,2.2105946230781455,53.32091650267079,1.8346666900634765,53.769999999999996,79.48266567156938,83.20004691800298,73.96856033738048,74.73502054942678,234.64142115783582,105.95980320886534,14.380744099617004,18.34666609764099,74.8
59,0.5,22.37369203567505,3.2948999404907227,wrn,2.2083837772164108,53.45615638843964,1.8388119689941407,53.849999999999994,79.22975924254906,82.78470546855844,74.25238808567656,74.36619718309859,236.7482823720249,108.56243318672101,13.88321965932846,18.388121128082275,74.45
60,0.5,22.823229551315308,3.3823752403259277,wrn,2.189162384234202,53.94088669950739,1.6832966400146485,54.04,81.39472686963015,85.19536178329541,76.03684264472025,73.43342036553526,220.3814527453876,93.36829437843642,10.170017182826996,16.832964420318604,73.61
61,0.5,23.468341827392578,3.315521001815796,wrn,2.1685307192372845,54.26037377256889,1.6151961547851563,57.58,80.7323009505337,86.1544026142555,72.10282476124293,74.42244224422441,198.0439033824446,91.68256726542323,9.825017303228378,16.151961088180542,75.01
62,0.5,23.953166723251343,3.488898992538452,wrn,2.1737352131723284,54.15185328593052,1.6460727233886718,55.76,81.23672381116695,85.61312937018765,74.2193839370605,73.77938517179024,209.3949861824425,92.69662891561734,9.411437809467316,16.460728645324707,73.94
63,0.5,23.425033807754517,4.143962621688843,wrn,2.1569452403901934,54.13806456155174,1.67747763671875,54.93,80.63499418809691,85.27494725639912,74.0719386992723,75.10539161304636,216.19220087774815,94.58361974916396,10.339999943971634,16.77477717399597,75.17
64,0.5,26.51193332672119,3.549638271331787,wrn,2.1366364059147536,55.16962274774775,1.5481431915283204,57.93000000000001,82.13417577200191,87.45502741724542,74.30259896835376,71.35726170667934,187.62506944807623,83.1850995976045,8.41173529624939,15.481431484222412,71.4
65,0.5,23.000027894973755,3.978955030441284,wrn,2.1376756075266243,55.056774102546015,1.6782793487548828,55.15,79.96332289256725,84.27833895604935,73.11596851020985,75.87513935340023,221.16269676229186,100.86775908144367,10.466372221708298,16.782792806625366,76.08
66,0.5,25.0684654712677,3.495194673538208,wrn,2.128837951668748,54.9581966345645,1.7340600646972657,54.6,81.13553315260364,85.19930635545533,74.45549354315719,74.22907488986785,217.70038044902466,94.10480201655331,11.823391914367676,17.340601682662964,74.27
67,0.5,26.445996046066284,3.6781632900238037,wrn,2.123994922852731,55.005469494336424,1.661850393676758,55.900000000000006,79.93685070927596,84.65384157921547,72.21106405241872,75.46485260770976,215.38860305262327,99.50624850993748,9.540991485118866,16.61850333213806,75.83
68,0.5,25.66500234603882,3.6850240230560303,wrn,2.112470207987605,55.483051744206556,1.7706201141357423,53.83,80.8429911008638,84.682707222062,75.03002864887189,73.20771063461122,224.85332567170303,96.54364578511887,11.972180008888245,17.70620107650757,73.49
69,0.5,29.72568917274475,3.508533477783203,wrn,2.1154519260466635,55.71917929159162,1.5580582000732421,58.650000000000006,81.6859137114706,87.40781294477706,71.9160421830611,74.84885126964933,184.97935752622126,84.4255588123892,9.82445776462555,15.580582618713379,74.92
70,0.5,26.270947456359863,3.4491848945617676,wrn,2.0963026499963022,55.32395958454038,1.4587477020263673,59.93000000000001,82.29041318523554,88.19767075734705,72.74125053045881,71.52483154479661,173.93549688178877,80.07288471252471,8.290812373161316,14.587476253509521,71.82
71,0.5,24.144457817077637,3.8295421600341797,wrn,2.0713500498651385,56.0136971793695,1.733819906616211,55.75,80.11721618403385,84.84804701649482,73.1392038729329,73.69491525423729,214.87665033460218,98.11987275828594,12.520362436771393,17.338199615478516,74.06
72,0.5,28.733699321746826,3.8967297077178955,wrn,2.0827417813979827,56.21468926553672,1.5930453430175782,57.08,80.50717188021457,85.79282999391609,72.63224123876219,73.46225535880708,202.69499645752714,93.55191379852046,9.684868901968002,15.930453538894653,73.56
73,0.5,25.411720752716064,3.4695966243743896,wrn,2.10673958845268,55.86175180416018,1.8891954132080078,52.339999999999996,81.20593849472868,84.17458991981172,76.88140196176796,73.4158623583718,235.1635529861508,97.41757478913112,11.933642625808716,18.891955614089966,73.84
74,0.5,26.889199256896973,3.470930576324463,wrn,2.049516770216796,56.58857203434751,1.6072733306884766,57.04,81.34930263907061,86.10483993705256,73.83577668198036,71.18249534450652,200.2530757438018,90.88556634052358,10.766859352588654,16.072734594345093,71.55
75,0.5,26.899373769760132,3.436049461364746,wrn,2.102557570010692,55.79825398508464,1.4500921997070313,59.95,82.00756768801301,88.24800270693639,71.71937727359634,73.18352059925094,173.8762241439245,80.11597720040808,8.139373362064362,14.50092077255249,73.41
76,0.5,27.289605379104614,3.8534858226776123,wrn,2.051666057861603,56.459820482012866,1.7683886108398437,53.83,80.71736196436765,83.97313815179987,75.3755446868514,72.79618800086637,228.72721096803386,100.41753108144971,12.903772294521332,17.683885097503662,73.08
77,0.5,27.62619423866272,3.467240810394287,wrn,2.0723612896457517,56.28030437090781,1.7042368927001954,55.69,81.70935408754957,86.25929283972333,74.65119592095138,73.39201083276913,205.73868875873262,88.63101253118238,13.73504102230072,17.0423686504364,73.44
78,0.5,27.45122003555298,3.4570624828338623,wrn,2.014587051188784,57.36938977771485,1.6898695861816406,55.230000000000004,80.50910095500487,84.98154500705752,74.0075638066503,74.0674558856377,216.33654407813813,96.517117194158,11.929990351200104,16.89869523048401,74.16
79,0.5,28.25705313682556,4.005237340927124,wrn,2.0445278440665335,57.3408970040773,1.4978945678710938,59.64,82.25708521030379,88.09313151336033,72.49080581255345,70.46580773042616,175.89497903362937,80.54055938263197,7.632090896368027,14.978946447372437,70.74
80,0.5,27.798340559005737,3.4954326152801514,wrn,2.0238842025601484,57.3551842786705,1.4908062896728516,60.17,82.3894333867249,88.57448034765841,72.10164623067121,70.97665076575446,170.61372949149165,77.97510124947513,9.125488251447678,14.908063411712646,71.33
81,0.5,27.934441566467285,3.6062028408050537,wrn,2.0152322026938876,57.322086759285504,1.525734326171875,58.589999999999996,81.41641915118791,86.5608023704715,72.56105851212202,71.23883120019319,190.30862874551224,89.43437345506605,8.44780057668686,15.257344245910645,71.46
82,0.5,26.730782747268677,3.438406467437744,wrn,2.040414885697861,57.24879364178257,1.7197685150146484,55.67999999999999,80.78749539659323,85.2603037620228,73.65043856288936,74.66155234657039,212.22013853868268,95.05391637348373,12.244139611721039,17.19768524169922,74.73
83,0.5,27.153401851654053,3.4686825275421143,wrn,2.020871211500729,57.427639046538026,1.7169239624023438,55.489999999999995,80.50869808445411,84.9944399122279,73.23753095474996,74.0507751067176,214.95338121545876,96.6713701952,11.669082939624786,17.169238328933716,74.1
84,0.5,28.907463312149048,3.3865790367126465,wrn,2.0172470112192147,57.59327564193503,1.612417919921875,57.69,81.69692091394363,87.04210606748207,73.14814408410926,73.41054124320492,191.52818378220235,85.77299201246272,10.279035568237305,16.124179363250732,73.58
85,0.5,27.00933814048767,3.468486785888672,wrn,2.003344242928794,57.58543596295114,1.7406396087646485,56.28999999999999,81.23614803376914,85.88970979299137,74.2056604273412,71.88286433310455,205.2286101220138,91.60094509970648,11.63826733827591,17.406396865844727,71.95
86,0.5,30.227543115615845,3.478161096572876,wrn,2.0377418083303116,56.81818181818182,1.6407231658935546,57.56,80.70625725792665,85.93470643902499,72.5182225740544,73.5626767200754,199.369722177801,92.89795234231384,12.71393597126007,16.4072322845459,73.73
87,0.5,29.53101682662964,3.4868831634521484,wrn,1.9797466664292693,57.847692689674744,1.6810251525878905,57.550000000000004,81.95950671255292,87.0818569570572,73.96032210193209,70.64782096584217,191.69705812906133,85.17004537608628,12.910217046737671,16.810251474380493,70.93
88,0.5,29.180994272232056,3.5897746086120605,wrn,1.989453405816091,57.70431328036323,1.5969896820068359,57.05,81.17793451611487,86.45978331511522,73.00966442727702,74.52852153667054,198.43893213774797,89.12755571019184,10.657872259616852,15.969895124435425,74.88
89,0.5,30.106046676635742,3.6642324924468994,wrn,1.966989365491,58.22708385126256,1.6269319213867188,57.43000000000001,81.56744505909718,86.70625839745445,74.02984036133388,70.91848719755697,194.7863498987866,87.59506592834285,10.875693708658218,16.269320249557495,70.99
90,0.5,27.668780088424683,3.62760591506958,wrn,1.9749710829549245,58.3936940775458,1.3898147705078125,61.73,82.88966791540713,89.33474152219904,71.49498556887671,69.81970211654037,158.86408562700834,73.94969796415407,7.320435345172882,13.898148536682129,70.24
91,0.5,27.78251838684082,3.490858316421509,wrn,1.9480138686570254,58.959496461719,1.4307070556640624,61.22,82.53962240022751,89.0530180600155,71.39378105173473,71.04177411036616,163.03224474618747,75.63649050882645,9.375011920928955,14.307069778442383,71.17
92,0.5,25.610238552093506,3.2909278869628906,wrn,1.94324093894525,58.64447763316976,1.4726750427246094,59.099999999999994,82.56933257211885,88.12723154249043,72.90163337870693,72.34718826405869,177.88724094708394,79.71734453852294,9.62248146533966,14.72675085067749,72.67
93,0.5,29.157541275024414,3.4670984745025635,wrn,1.9581638076088645,58.637140415835944,1.4417013763427735,60.57,83.78318100791654,89.39412401676259,73.78600580827187,68.01927466396145,162.7929192041073,72.17300985172146,8.4310844540596,14.417012929916382,68.25
94,0.5,29.526910066604614,3.9419708251953125,wrn,1.9392959302121944,59.048534016510104,1.4509280731201173,58.730000000000004,82.32941540121243,87.61393646666554,73.36773682456072,72.78895081172764,182.75848761361223,82.63100962684872,6.6973574459552765,14.509279727935791,73.08
95,0.5,25.526262760162354,3.747767686843872,wrn,1.950784030827609,58.72105450659066,1.7072214691162109,55.669999999999995,80.72565034413948,85.41102432752778,74.07533485147822,73.26866681705391,211.5342496240419,94.30946356142402,11.184021830558777,17.07221508026123,73.38
96,0.5,29.60848593711853,3.50120210647583,wrn,1.9196554314006458,59.0952770758444,1.604647149658203,58.5,81.87796519410978,87.27985430175761,72.80320497748224,70.9156626506024,186.17571922485195,84.81962679876618,12.226978689432144,16.04647159576416,71.04
97,0.5,28.37580680847168,3.5109810829162598,wrn,1.9440124847672202,58.80803189974366,1.7109742553710938,54.89000000000001,80.36094154815748,84.6693851792919,73.6330669131807,74.04123254267347,219.92508304256503,98.07671202325757,10.869663208723068,17.109744548797607,74.46
98,0.5,27.34709620475769,3.496912717819214,wrn,1.9375896031206303,59.11635702314303,1.586077587890625,58.379999999999995,82.31373300480917,87.89639055748744,73.24996176016694,70.75925036040364,182.83470206840107,80.83400591256829,11.798999458551407,15.860776901245117,70.86
99,0.5,28.35905408859253,3.7889513969421387,wrn,1.9557692544026808,58.73909171861086,1.655276986694336,57.50999999999999,81.58643319636738,86.3677115468828,73.968552189812,71.99341021416804,196.2688541155033,89.52069590042602,12.979574501514435,16.55276894569397,72.11
100,0.5,28.582574129104614,4.2800116539001465,wrn,1.9208798533136195,59.41574634841468,1.4142371795654296,60.919999999999995,82.74297264530021,89.06651394780451,72.35015396696463,70.88024564994882,164.09906692886653,75.22386135878715,8.46186876296997,14.142371416091919,71.21
101,0.5,29.857335329055786,3.9843850135803223,wrn,1.9020089880986648,59.46784606056282,1.524064892578125,59.61,81.56536925519715,87.46664012722141,72.21493209098135,71.42857142857143,180.31495259673025,84.80540437153455,10.173842310905457,15.240648984909058,71.75
102,0.5,29.833470106124878,3.5079586505889893,wrn,1.8795882153184447,60.065676756139354,1.5860564331054687,58.730000000000004,80.73630518125954,86.69310940688169,71.40381975250153,73.66125514901866,189.58944215883392,89.4619641720704,11.201806366443634,15.860563516616821,73.9
103,0.5,28.490119695663452,3.6106691360473633,wrn,1.9156101397727723,59.44180734501588,1.5640069702148438,58.01,81.30760153817991,86.87823518454724,72.32941340746947,73.37461300309597,191.33139672247324,87.32762257599292,10.549090802669525,15.64007043838501,73.61
104,0.5,28.362048864364624,3.3690686225891113,wrn,1.888227171789516,59.6819624202232,1.5977604309082032,58.48,80.14526317315473,86.01169642230279,70.70656826403734,73.55491329479769,195.22485924125132,93.76150393688442,10.218600183725357,15.977604389190674,73.63
105,0.5,30.00965976715088,3.5079052448272705,wrn,1.9185197973904544,59.39318222380867,1.4644155822753906,61.91,82.9374032266539,89.52184744218553,71.058414512366,71.30480441060647,156.96656798403743,72.91787880573555,10.65751239657402,14.644156694412231,71.7
106,0.5,31.025617599487305,3.537122964859009,wrn,1.8606431745503047,60.426700916907485,1.4918755981445313,60.129999999999995,81.47701758638408,88.01401432336613,71.02867333500475,73.51392024078255,174.90980936324917,82.06784961643521,10.12064442038536,14.918755292892456,73.59
107,0.5,30.777948141098022,3.4928548336029053,wrn,1.865060863429553,60.300053580996604,1.5253178283691406,59.45,82.0190463548413,87.8579605693304,72.13326965988688,72.60172626387177,178.35249813109257,82.0130457461907,11.043348163366318,15.25317907333374,72.77
108,0.5,30.24953293800354,3.4830660820007324,wrn,1.864285196887848,60.234983215484604,1.749768881225586,55.75,81.08401205948671,85.89528935469876,73.63963348592935,73.35593220338983,208.11446251326765,91.3576849369514,12.610194087028503,17.497689723968506,73.42
109,0.5,28.86023259162903,3.6412901878356934,wrn,1.852744794871709,60.62958325880879,1.4448903930664063,61.01,82.59122670407632,89.00226283442449,71.74057958188823,72.6853039240831,164.20320527308752,75.77338301601144,10.825466364622116,14.448903799057007,73.76
110,0.5,375.9426300525665,6.233600616455078,wrn,1.8461821699795657,60.83753531452276,1.4269603759765626,61.970000000000006,82.70445977206194,89.37133092114365,71.49178829119536,70.02366552721536,157.7855018742511,74.02421512627355,8.351978659629822,14.269604682922363,70.18
