epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
51,0.3,10.005277872085571,1.4989902973175049,wrn,1.4107962244183478,59.70285714285715,1.6554032928466798,53.64,81.06701822587421,84.94237134130171,74.81706697135225,73.81363244176013,224.24846746866103,94.75868589968375,7.246909290552139,16.554033756256104,73.92
52,0.3,10.003877878189087,1.54555344581604,wrn,1.4009563788010255,59.988571428571426,1.597771157836914,55.169999999999995,81.874099851003,86.28184587974923,75.33059061286407,72.58532232879769,208.1556761019204,87.97972484878034,4.856548458337784,15.977710485458374,72.94
53,0.3,9.880984544754028,1.4654815196990967,wrn,1.381018929237867,60.22857142857143,1.6311486175537109,54.58,81.80197639102751,85.72180504758947,75.43130364792994,71.7084984588287,214.24658559056158,90.52994326293285,8.802353590726852,16.311486959457397,71.84
54,0.3,9.52463698387146,1.542799711227417,wrn,1.3881703358497062,60.27428571428571,1.8349126525878907,51.480000000000004,81.21870658195884,83.81265708127036,77.26234274451743,73.26875515251443,241.81236864161917,98.42762695995236,9.595533460378647,18.34912657737732,73.39
55,0.3,9.600401639938354,1.528376817703247,wrn,1.3830812029594923,60.574285714285715,1.8517900970458985,50.67,80.58910057889996,83.08199715473042,77.06773035265739,73.11980539225623,250.98090451112316,102.15389007681146,9.107572585344315,18.51790428161621,73.28
56,0.3,10.031558275222778,1.4887604713439941,wrn,1.36988721494257,60.60285714285715,1.6527083862304688,54.75,81.1964620701834,85.293699672659,74.97241282128981,73.43646408839778,216.35295172415258,93.66301919123853,7.530181109905243,16.52708411216736,73.48
57,0.3,9.68869662284851,1.473785400390625,wrn,1.363826912249962,60.93428571428572,1.7207046600341798,54.279999999999994,81.31163159689785,85.1475593995157,75.54881003031339,72.3753280839895,219.4806903669511,93.93928010137952,9.541802108287811,17.20704674720764,72.62
58,0.3,9.841847896575928,1.6057138442993164,wrn,1.3557586696026098,61.325714285714284,2.044557287597656,49.04,80.50733422368822,81.94953707410879,78.12491807352816,73.01805337519623,266.30370439815135,106.13032619236174,12.570291757583618,20.445573329925537,73.29
59,0.3,11.36940598487854,1.750866174697876,wrn,1.3524706596440643,60.98571428571429,1.6171564880371094,55.489999999999995,80.680270569193,85.55137168471595,73.13689180876209,75.12918445293192,211.77348114640003,93.49147012614125,5.277032405138016,16.171563863754272,75.22
60,0.3,9.895276069641113,1.483018398284912,wrn,1.3372084028529425,61.73714285714286,1.8622068359375,50.91,79.78864319017032,82.18832176646379,76.64983708161525,74.21063353025056,255.150289871867,107.94920735326235,10.268403589725494,18.622068166732788,74.35
61,0.3,9.427809953689575,1.4874463081359863,wrn,1.3480753711540334,61.051428571428566,1.8523630737304688,51.339999999999996,79.90092203824474,82.59322087371436,75.6281332656444,75.62679819153308,250.50929355494117,106.19307896879398,11.66854053735733,18.52363109588623,76.02
62,0.3,10.144658088684082,1.5541434288024902,wrn,1.3323009562318342,61.728571428571435,1.610692251586914,54.620000000000005,80.93352702973337,85.04380412276427,74.19175848159007,72.78536800352579,218.64913612886718,95.17454833147839,6.876440346240997,16.106921434402466,73.07
63,0.3,9.461269617080688,1.5071964263916016,wrn,1.3206197414955083,61.96285714285714,1.6388677398681641,54.910000000000004,79.87009650946392,84.39380985922953,73.17119099309963,76.91284098469727,221.8855391156188,100.15709946491178,6.740967929363251,16.38867735862732,77.02
64,0.3,11.69564414024353,1.544450283050537,wrn,1.3199536730773258,61.89142857142858,1.8885691925048829,50.86000000000001,77.63849657282611,80.13168443067028,73.97329966050194,77.81847781847782,268.7617836797101,121.22290014031844,12.484486401081085,18.885691165924072,77.96
65,0.3,9.624632596969604,1.5363402366638184,wrn,1.3182386760294003,62.03428571428572,1.7284344818115234,53.75,81.47482388434946,85.45956100894952,75.2992861173289,74.55135135135134,220.4652983753542,91.65955232727576,9.380969405174255,17.284345626831055,74.77
66,0.3,9.738173246383667,1.4854426383972168,wrn,1.3117687969747251,62.18857142857143,1.7946819427490235,51.51,80.4959395166768,83.38796485117521,76.40193630502505,73.85027840791916,244.74716100901912,101.56152497271792,9.74804162979126,17.94682025909424,74.16
67,0.3,19.27931523323059,2.7823641300201416,wrn,1.3076479943999408,62.56,1.777522528076172,52.81,80.1514455316249,83.71826307032629,74.96567502946576,74.9735113371477,236.24891934100964,101.5247252771003,9.339858591556549,17.775222063064575,75.08
68,0.3,10.043941974639893,1.4971065521240234,wrn,1.297011409145202,62.59142857142857,1.6528197631835937,55.14,81.02290914012742,85.4511784238465,73.75084804404503,74.94427106553722,213.68935663222436,93.33489854061614,8.919419348239899,16.528197526931763,75.5
69,0.3,10.225476741790771,1.4261343479156494,wrn,1.2951542724223033,62.82,1.707598175048828,53.5,81.7608903627776,85.46568178021182,76.60970573174393,72.51612903225806,221.44401195473367,91.08037662081347,8.119145780801773,17.07598090171814,72.75
70,0.3,15.879433631896973,2.214808464050293,wrn,1.2928642032355289,62.671428571428564,1.876880368041992,51.24999999999999,79.78186566604128,82.26099633175754,75.81707470572586,75.22051282051282,252.83330512421642,107.91627120862302,10.057960450649261,18.768802881240845,75.41
71,0.3,10.820499897003174,1.5989634990692139,wrn,1.2826563911716433,62.91142857142857,1.7612232574462892,53.02,80.23334006188016,83.5200089518761,74.99750352118328,74.73392933163048,236.01503932608537,102.6274616405331,11.208565533161163,17.612234354019165,75.33
72,0.3,9.293291807174683,1.516657829284668,wrn,1.2826811307973236,62.76857142857143,1.7394487762451172,53.71,80.61434154337486,84.57273027036545,74.93446315640841,75.11341542449773,226.3452888636783,97.29106333386386,9.04892385005951,17.394487857818604,75.29
73,0.3,9.714329719543457,1.4431893825531006,wrn,1.2804006118408955,63.07714285714285,1.6751796905517577,55.28999999999999,81.32058535707638,85.8496059819845,74.95745140175495,72.93670319838962,210.44081390383218,90.97725956922048,9.326032549142838,16.751797199249268,73.12
74,0.3,9.716573238372803,1.4605977535247803,wrn,1.2721584360964977,63.160000000000004,1.7399831512451172,54.339999999999996,81.71225373054683,85.47706758881735,76.06077014426975,71.59439334209374,216.93132624286767,91.75619309617369,10.714641958475113,17.399829626083374,72.19
75,0.3,9.335055828094482,1.4324347972869873,wrn,1.2646273174425111,63.24285714285715,1.5401490814208985,57.709999999999994,81.97716757891102,87.39120787174134,73.56022268298187,72.19200756680067,189.21598401021905,83.5707748439754,8.490752428770065,15.401489734649658,72.33
76,0.3,9.406181812286377,1.523648738861084,wrn,1.2612716703519333,63.519999999999996,1.7022913391113281,54.63,80.52349766685384,84.46497281320737,74.94438471865048,74.01366541767688,222.17452591037264,98.76040596638077,9.466590732336044,17.022913694381714,74.08
77,0.3,9.169623136520386,1.495530128479004,wrn,1.2522621870475963,63.56571428571428,1.5902873901367187,55.910000000000004,81.34828237667226,85.9873376658904,74.6262723811277,72.73758221819007,206.4905565870021,90.66635368088846,7.918311655521393,15.90287446975708,72.99
78,0.3,10.264711141586304,1.5149152278900146,wrn,1.2599060913942155,63.60857142857142,1.759405795288086,53.72,81.96392583651844,85.49138785654445,76.5726792593792,71.6076058772688,219.85473351201645,90.86265577173336,10.350039601325989,17.594058513641357,71.93
79,0.3,9.556310892105103,1.4979932308197021,wrn,1.2495312009849688,63.53428571428571,1.685782305908203,54.65,81.59138387917095,85.62088278043876,75.60084610600259,73.80374862183021,214.65747037228445,91.36423122355414,9.805963933467865,16.857821941375732,73.94
80,0.3,9.748172283172607,1.4787712097167969,wrn,1.246946872150811,63.674285714285716,1.82449013671875,53.269999999999996,81.37937058870719,85.02532478007808,76.26795492981574,72.54440402311148,225.4452998601769,93.63808987720398,12.6095250248909,18.24490189552307,72.59
81,0.3,9.86329960823059,1.471156120300293,wrn,1.2467293865489264,63.66857142857143,1.7005989135742188,54.800000000000004,80.34808999741618,84.78130144236387,72.96462360883037,75.84070796460178,219.82516216244574,97.4361977971443,10.781481862068176,17.005988359451294,76.19
82,0.3,9.240565299987793,1.4630420207977295,wrn,1.2488859350228831,63.63142857142857,1.6537155822753906,54.949999999999996,80.53345236664549,84.54727091196716,74.82991582036367,73.54051054384017,220.06526486334215,98.5764694369265,10.901448875665665,16.537156105041504,73.58
83,0.3,10.317287683486938,1.4706754684448242,wrn,1.2306973325075024,63.91714285714286,1.7053254943847656,54.54,80.57679264773522,84.96456420503313,74.32927412117735,74.87901451825782,219.94633656631342,95.9873465607454,9.8660908639431,17.053256034851074,75.03
84,0.3,9.599361419677734,1.5034620761871338,wrn,1.230929224160466,64.17428571428572,1.5832468536376954,56.489999999999995,82.53830669269071,87.26835917204035,75.22370316568899,71.50080441277868,195.3093427819773,82.82743550428245,6.342504918575287,15.832468271255493,71.68
85,0.3,9.139792442321777,1.499023199081421,wrn,1.2294076159052605,64.38000000000001,1.7525593994140625,54.26,80.91692318205547,84.96083383165892,75.06948217214186,72.75907302142545,221.02012982826244,95.35647984197651,11.443531513214111,17.525594234466553,72.87
86,0.3,9.881402015686035,1.5218193531036377,wrn,1.226650520615334,64.16857142857143,1.6859194580078125,54.33,80.86679135376504,84.9236230857074,75.4175597919114,72.38887672432669,220.8914277281802,95.65529442139778,9.152845293283463,16.859195232391357,72.5
87,0.3,9.628151655197144,1.509012222290039,wrn,1.2271395358290986,64.25142857142858,1.7324132690429688,54.15,81.28541321161482,85.29470992207277,75.65430129998506,72.56270447110141,219.4106805333788,93.07339362438,11.24158501625061,17.324132919311523,72.76
88,0.3,9.631004571914673,1.520594835281372,wrn,1.2238870210891222,64.25999999999999,1.7158633544921875,53.169999999999995,80.15626491620658,83.83724034061679,74.97577770345627,74.95195387572069,233.67094709932232,101.23300104880192,9.358111023902893,17.158632278442383,75.14
89,0.3,9.223994016647339,1.4630043506622314,wrn,1.22164757038555,64.59428571428572,1.7498387512207032,52.849999999999994,80.72912893992581,84.17439056183017,75.61481465094435,75.35524920466597,232.9339537739319,98.46499610950191,10.308966040611267,17.498387098312378,75.5
90,0.3,9.978417158126831,1.4933149814605713,wrn,1.2080170233754346,64.75428571428571,1.6219440216064454,56.71000000000001,81.09161886273509,86.12926557378533,73.23338991824855,73.71217371217371,202.00668698037578,90.77693572931372,9.645847231149673,16.219440698623657,73.87
91,0.3,9.602177858352661,1.4911818504333496,wrn,1.2100967808361471,64.59714285714286,1.6031071044921874,56.169999999999995,80.92731758415174,85.69588792872406,73.45506757788192,73.76226328998403,207.24693242796673,92.92840346152111,8.699268102645874,16.0310697555542,73.9
92,0.3,9.851067781448364,1.462113618850708,wrn,1.2042785313007605,64.90857142857142,1.517303173828125,58.269999999999996,82.84634059507393,88.32412476846015,74.12255380181354,71.00407380781213,180.42966293922888,77.8359133154812,6.413716822862625,15.173033475875854,71.08
93,0.3,9.874211311340332,1.4897732734680176,wrn,1.1946970128665004,64.92857142857143,1.5359251495361328,57.36,82.47846825356329,87.62833219301817,74.98079752870679,70.94277673545967,189.0759153124216,81.49598220246396,7.83269926905632,15.359251499176025,71.22
94,0.3,9.42915964126587,1.4866116046905518,wrn,1.182835101211158,65.34285714285714,1.542906658935547,57.230000000000004,81.52401058108154,86.86803355390984,73.70026596991886,73.41594575637129,194.92790555527017,86.62392829251031,6.862898916006088,15.429065227508545,73.63
95,0.3,9.297534942626953,1.4602603912353516,wrn,1.1924246138464796,64.94,1.810853610229492,52.980000000000004,80.95143846164592,84.45248679366482,75.38581725465411,74.9893662271374,230.5186979743701,96.87716897035011,14.22562301158905,18.108534812927246,75.01
96,0.3,10.25723123550415,1.4860332012176514,wrn,1.1914846960210452,65.35428571428571,1.6900514770507813,54.92,81.59809040624387,85.89000580489032,75.3264507278492,72.71517302573203,211.82638301036698,90.15788172487294,11.209244281053543,16.90051555633545,72.87
97,0.3,9.978076457977295,1.5483133792877197,wrn,1.179717096969159,65.69142857142857,1.6093294281005859,56.32,82.03482918448739,86.9655173984695,74.78320370690177,72.59615384615384,198.37225136463616,84.91690239932925,9.091954678297043,16.09329342842102,72.8
98,0.3,9.687390804290771,1.520301342010498,wrn,1.1666200089193608,66.05714285714286,1.7082745178222656,54.459999999999994,80.28584960238028,84.7656896410251,73.59522288272531,75.42819499341239,221.76223349465627,97.3176678298097,10.688159614801407,17.082743644714355,75.58
99,0.3,9.998385429382324,1.5200841426849365,wrn,1.175660874069172,65.68285714285715,1.5780617431640624,56.48,81.27094174082966,86.17219310144748,73.94193905456338,72.28860294117648,202.71400583059213,90.17497904578575,9.09285917878151,15.780619382858276,72.38
100,0.3,10.290570259094238,1.4371495246887207,wrn,1.1608686795199874,66.42571428571429,1.6129295349121093,57.11000000000001,81.74304911731333,86.80391927334858,74.01404033087691,73.00069946374447,195.63109710248116,86.65615053857594,9.694357961416245,16.129294633865356,73.3
101,0.3,9.647962808609009,1.531550645828247,wrn,1.1585372521059356,66.25142857142858,1.7599853912353516,53.839999999999996,80.42222759971777,84.08216377380616,75.34392501881601,73.65684575389947,228.4561330119049,100.20837776273653,10.438378155231476,17.59985327720642,73.77
102,0.3,9.949069738388062,1.5069336891174316,wrn,1.1620062567891867,65.94,1.787906317138672,52.800000000000004,79.95611437467899,83.56381531183412,74.82900029659676,75.59322033898304,237.35369090925877,102.5656404149211,12.127993255853653,17.87906289100647,76.08
103,0.3,9.604330062866211,1.514878273010254,wrn,1.1631214760080741,66.01142857142858,1.686854443359375,54.75,81.13768964908297,85.49161052811762,74.30922103133841,73.94475138121547,215.37124447525306,92.68131194233902,9.270244836807251,16.868542432785034,74.23
104,0.3,16.340913772583008,1.536104440689087,wrn,1.1567785404894473,66.09142857142857,1.5790940734863281,56.910000000000004,82.25304871820059,87.42533131169394,74.14537489298976,73.63657461127872,192.69881445518374,82.59997987579152,8.79819244146347,15.790941715240479,73.89
105,0.3,10.173000812530518,1.4647347927093506,wrn,1.1476876485521776,66.59142857142857,1.7219582885742188,54.54,81.20261633877129,85.2270606944306,75.25757650106401,73.66915970083589,217.78445143527586,93.82546142970783,11.419117450714111,17.219581604003906,73.96
106,0.3,9.375621318817139,1.5139408111572266,wrn,1.1552757479413582,65.98857142857143,1.6293093322753907,56.54,81.48869067279216,86.25522907919603,74.26797329094421,72.36539346525541,201.7188284909744,89.52225327775903,9.783591330051422,16.293091773986816,72.57
107,0.3,9.197014331817627,1.5095739364624023,wrn,1.1436718060587445,66.76285714285714,1.6278591064453125,56.32,80.8382210237679,85.6253779775595,73.81303160777199,72.87087912087912,206.97433854654142,93.51898958123454,9.26269069314003,16.278592348098755,72.92
108,0.3,9.31308913230896,1.496931552886963,wrn,1.1364255203817883,66.49428571428572,1.6809373413085937,54.559999999999995,80.8621097460865,85.23117906562771,74.19936008178479,74.05369718309859,218.09302524988493,94.2552457401788,10.8979731798172,16.809372901916504,74.38
109,0.3,9.739124059677124,1.5141277313232422,wrn,1.1302310887479434,66.72285714285714,1.526151434326172,58.730000000000004,81.48814101700599,87.1636962879424,72.4528467349862,71.4320329537194,186.13705161200946,86.00957362524595,8.866766095161438,15.26151418685913,71.67
110,0.3,10.30677342414856,1.4970765113830566,wrn,1.1323887755836013,66.84,1.6018014556884765,56.88999999999999,81.7555653495318,86.95822754051265,74.14560941534039,72.07144514033867,195.86420677885607,85.65259722946317,10.516412556171417,16.018013954162598,72.16
