epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr,num_cut
110,0.5,59.42223381996155,4.427624225616455,res18,2.87606171835824,50.99551191300943,5.808301164245606,7.06,65.17212207333496,16.27878822217329,95.52770945981744,89.24037013126748,882.6367419959001,140.37793649039577,29.281845688819885,58.08300971984863,89.44,3330249
111,0.5,60.437164545059204,3.8256561756134033,res18,2.8686755783066356,50.89190287666903,5.852384540557861,6.859999999999999,64.11828865415303,15.517363069202148,95.51054473186895,89.27421086536397,888.0634531191291,140.47459737469947,30.2084743976593,58.52384567260742,89.5,3363818
112,0.5,62.0801043510437,4.441716909408569,res18,2.861409875521293,51.21507139955159,5.968982163238525,6.819999999999999,64.28516465152114,15.211286980111769,95.60395833157679,87.7334191886671,888.9538694181845,140.2920601220361,32.00254738330841,59.68982219696045,87.77,3397361
113,0.5,56.84239363670349,4.062275409698486,res18,2.85066815883438,51.406541774591894,5.781840333557129,7.1499999999999995,66.05519843645854,17.76907100801527,95.54799816908248,89.67151319332257,877.151974396361,137.27310919003642,28.40530276298523,57.81840801239014,90.04,3430957
114,0.5,49.72369408607483,1.967437982559204,res18,2.8497566529092073,51.50090415913201,5.81939634475708,7.249999999999999,65.52733897202341,17.77261863982693,95.51785515019155,88.42048517520216,877.3555196809201,140.10775167222945,28.63835096359253,58.193960189819336,0.0,3464597
115,0.5,36.74745440483093,1.966994047164917,res18,2.848360602795963,51.47528631705847,5.745195532226562,7.03,66.74944930154591,18.503514311904816,95.6689909753519,88.69527804668172,876.7147467710561,133.66008542669206,27.114835381507874,57.451958656311035,88.87,3498237
116,0.5,36.06938695907593,2.0184736251831055,res18,2.833667464338975,51.802650824047404,5.799652142333985,6.98,66.94918491201634,19.189095969848406,95.79005212705087,87.55106428725006,876.5439219924302,132.1599865835541,27.14059054851532,57.99652576446533,88.1,3531918
117,0.5,37.69032287597656,2.0463781356811523,res18,2.827762922725162,51.874877397353295,5.914517347717285,7.08,65.03946198783474,16.736696037548015,95.41156436270794,89.02281532501077,882.1358226081957,140.4068791105939,29.397717118263245,59.14517402648926,0.0,3565647
1,0.5,111.79279327392578,6.55598783493042,res18,5.120787634569056,2.368,5.542707064056397,0.66,58.875395794058974,1.1665290408575748,99.47763754809894,95.57076706261324,990.4139752705867,30.150500428255288,2.451932244002819,55.427069664001465,0.0,0
2,0.5,110.03811359405518,3.9870166778564453,res18,6.445197888382343,3.4378611198655316,5.576807353973389,0.5,61.88603015075377,0.6889751169741334,99.71045216795595,79.1859296482412,993.5017233155857,24.993310148325843,3.4977085888385773,55.768070220947266,0.0,23848
3,0.5,113.70442414283752,6.7950215339660645,res18,6.351523594644696,4.892558455936295,5.484430783843994,1.2,67.37314439946019,2.7714773787316958,99.24576324080849,92.4089068825911,979.15744311916,44.23162666948966,3.6827050149440765,54.8443078994751,92.49,48877
4,0.5,109.69622373580933,5.673543691635132,res18,6.258941785686981,6.454754497497634,5.441462034606934,1.27,70.99582014417751,3.6601823949150423,99.33964010391827,91.43117593436645,975.8628948997401,44.013041625813656,2.727421745657921,54.41462516784668,0.0,74947
5,0.5,109.08022332191467,5.841969013214111,res18,6.1328639045409625,7.859263091963727,5.563051431274414,1.02,60.50350833402668,1.6803230787523855,99.27545799974656,88.64417053950294,985.4137761689187,42.38452526757608,11.536183208227158,55.63051223754883,0.0,101505
6,0.5,109.78532099723816,7.124704837799072,res18,6.001643728542994,9.571747069524422,5.522297444152832,1.1400000000000001,61.88416367643771,1.980368505398402,99.14971669891037,94.34553914626746,983.0468569398622,45.45207486869318,11.490295827388763,55.22297382354736,0.0,128394
7,0.5,106.73829889297485,2.6388661861419678,res18,5.875276082022149,10.832111185734455,5.127250485992431,2.69,64.7924713835636,5.12480555933373,98.24099615609308,90.24766211077998,957.528544302564,81.68896419743388,5.468198657035828,51.27250671386719,0.0,155435
8,0.5,105.04414510726929,5.665534496307373,res18,5.756915841186256,12.210858672523853,5.4289646484375,1.78,61.21055918952866,2.7933533011285223,98.63942191668829,94.85848096110772,975.063798896055,64.57211032203203,9.827424585819244,54.28964614868164,0.0,182590
9,0.5,106.40710186958313,5.933826446533203,res18,5.673067425338315,13.10789803133899,5.660209013366699,2.2399999999999998,54.61630706394669,3.340861977012276,97.88237259658197,96.05155482815057,971.0021010495279,78.49285382024141,20.884381234645844,56.602091789245605,0.0,209901
10,0.5,105.08401083946228,3.279007911682129,res18,5.584294448436146,14.25246515727428,5.370106990814209,2.71,53.920735322061816,3.9014417300621758,97.41850665993705,94.4084695241032,965.6755168502067,90.55832088492144,13.17320317029953,53.70107173919678,0.0,237289
11,0.5,107.29373240470886,5.6731085777282715,res18,5.514937293172093,15.250120747947285,5.153785534667969,2.82,59.09422304738301,5.882201306698802,97.63435496606509,96.04856966454003,957.4315632561893,86.26138234546288,11.943989247083664,51.53785705566406,0.0,264824
12,0.5,107.42210984230042,4.81539249420166,res18,5.451550674943958,16.174275923059916,5.030466318511963,4.35,67.52220439701738,13.272955825167776,97.4451999430868,86.85833768949294,920.4634992093607,100.33575303796694,5.193989351391792,50.30466556549072,0.0,292456
13,0.5,105.60800671577454,3.3196017742156982,res18,5.385035383406461,16.88345797105456,5.150626724243164,3.53,62.46442772650775,6.121907513712664,97.60016317050619,89.38530112988494,948.525292449782,101.86398517079587,9.028211236000061,51.50627136230469,0.0,320113
14,0.5,105.54911398887634,5.59246039390564,res18,5.333289019829404,17.567343096813488,5.375425182342529,3.39,63.154781915184344,6.872149008031162,97.72557643588725,89.60770106614223,947.9406000533044,96.56973502309984,9.55851897597313,53.75424861907959,90.22,347871
15,0.5,105.93459033966064,5.132195711135864,res18,5.288381396455968,18.09573981395478,5.6073495910644535,3.4000000000000004,48.53011204481792,3.6016451626372596,96.5408150518989,94.17184265010351,965.7888029312323,114.7562245796756,23.562946915626526,56.07349395751953,94.48,375738
16,0.5,103.33855628967285,2.7363429069519043,res18,5.2350228154067455,18.468593278102574,5.147782287597656,3.74,58.3132414327951,7.7039185688727585,96.87356968463226,92.86307916060669,945.0197142629032,105.31927735150892,16.912083327770233,51.47781848907471,0.0,403556
17,0.5,97.22146224975586,6.801584482192993,res18,5.195590797045552,19.345977218807665,5.144182138824463,4.9799999999999995,59.73823731042883,8.626981865437324,96.16009888473964,93.3066722795201,929.5877682402844,128.77483492887043,14.94683027267456,51.44182205200195,0.0,431479
18,0.5,100.57123684883118,6.476196050643921,res18,5.1618879209826725,19.610811711761762,5.274016819000244,3.9600000000000004,66.71757138229441,12.265380069207223,97.59607961655463,89.36901291128696,927.2491435961397,94.71461956071892,15.35075157880783,52.74016857147217,0.0,459483
19,0.5,102.24474811553955,3.685096502304077,res18,5.110554258099246,20.45400836843349,5.088671921539307,4.82,66.84135932877562,12.84701916983661,97.00101091544636,89.52511031729354,915.5218940999686,109.88339373198164,11.103914678096771,50.88671684265137,91.34,487546
20,0.5,99.65017509460449,6.528555870056152,res18,5.061441561505464,21.15799585137336,5.250989929199219,4.63,66.80567284721029,13.110183370647832,97.14917031683325,89.53549334172172,917.1069399748616,105.66893659316622,13.036864995956421,52.50990390777588,89.98,515715
21,0.5,104.44708037376404,6.709671974182129,res18,5.054041344851734,21.292039343531442,5.108918914794922,5.26,64.4206959049823,11.32277474105567,96.66175168919364,87.98817817183871,915.7763228731401,123.28538264908362,11.76912859082222,51.089186668395996,0.0,543937
22,0.5,101.66273307800293,4.63356351852417,res18,5.005260791370575,21.842318096884846,5.062396366882324,6.02,68.76947381891532,13.397626766948953,96.78846458379049,86.22047244094489,897.6300923077858,126.99708449316117,13.787299394607544,50.62396049499512,86.4,572223
1,0.5,133.73711609840393,5.570132255554199,res18,4.956592995797277,3.88,4.512298973083496,5.779999999999999,69.22135780280122,14.28309455193707,96.91139620066396,85.79919337720229,897.971954858038,120.54625874899772,0.7547375280410051,45.12299060821533,0.0,0
2,0.5,97.0184235572815,7.123265743255615,res18,6.052173815317602,6.052137862268928,4.107889485549927,11.24,66.3609252989789,20.96342332819024,93.42147054837659,85.06083821541235,825.0682988710363,183.14000565817057,2.4531668052077293,41.07889652252197,85.53,23779
3,0.5,98.14199900627136,5.18695330619812,res18,5.8993821012107555,9.08427186566256,4.0616713306427,13.530000000000001,71.87307441900182,31.735350291409002,93.50683070076924,81.39239042442466,761.590129540283,167.52540817715277,0.9075514040887356,40.61671257019043,81.51,49816
4,0.5,93.7584879398346,5.020921468734741,res18,5.71140124337715,11.848282678527305,3.648957942199707,18.57,72.21826649924998,41.79368794725486,90.90525700534488,81.35822178558271,679.4001403783442,177.7488963111238,1.9911017268896103,36.489577293395996,81.55,76970
5,0.5,89.57243609428406,3.565399408340454,res18,5.520113849976286,13.79776148205326,3.417630422973633,23.599999999999998,74.4223284009229,53.82339266162357,88.68783963238182,81.9240837696335,587.9970777049734,164.7630175587138,3.482423722743988,34.17630910873413,82.12,104422
6,0.5,93.41106486320496,3.8426706790924072,res18,5.337972516709185,16.37923863919927,3.2191132698059084,27.01,74.19190215332303,54.491563301663845,87.15083900588102,79.64104671872859,553.8220616872543,177.4729728986358,4.337623342871666,32.1911358833313,79.79,132288
7,0.5,94.26602625846863,3.91277813911438,res18,5.1810144181777575,18.473197524855735,3.119174349975586,28.470000000000002,75.90563935214804,60.543740672375066,86.91966915008048,80.97301831399413,516.4708819705434,158.84498232410522,3.643069788813591,31.191744804382324,80.99,160373
8,0.5,90.965341091156,4.771631956100464,res18,5.042190373795373,20.172536538381003,3.056576739501953,30.37,75.73531216390923,61.62041502443937,85.94008021129721,78.78787878787878,495.8631681784522,161.48698541322497,5.200501531362534,30.565767288208008,78.86,188736
9,0.5,93.16158246994019,5.07693076133728,res18,4.925569770156696,21.861638746758253,2.894879856109619,33.97,76.89401401874805,67.23564650472285,84.07993823392634,78.72179312433742,442.49236896630316,148.9638785424621,6.582313030958176,28.948795795440674,78.77,217401
10,0.5,93.80827856063843,6.560013771057129,res18,4.819824476036237,23.151636118295286,2.836110333633423,34.72,77.24116769943865,67.06586717765848,84.85547422173339,75.42892156862744,436.5889243921793,151.07593603141035,5.757556110620499,28.361098766326904,75.51,246257
11,0.5,94.10587954521179,4.844150543212891,res18,4.717722938379226,24.676698303459364,2.7736592973709104,36.18,76.98830008181869,68.15850562611706,83.13439724923629,76.80977749921655,421.0139744937479,150.6429033321249,4.932792112231255,27.736592292785645,76.86,275348
12,0.5,93.31242370605469,5.055621862411499,res18,4.613575446023648,26.043021086550965,2.7394843730926515,36.86,77.82274350584899,69.64229285542626,83.97189342787321,74.80202724105163,408.47169292817784,144.95042888710614,3.5966970026493073,27.394840717315674,74.9,304592
13,0.5,92.09840178489685,5.382233619689941,res18,4.530520763518154,27.11412820113094,2.7388194202423097,37.580000000000005,77.48526735829098,70.5311585733809,82.44848867006387,78.1480294777315,399.7944012369498,143.38918179159154,3.855748474597931,27.388195991516113,78.18,334031
14,0.5,93.25516676902771,6.316655397415161,res18,4.448489607897672,28.35428652603168,2.737913051605225,37.47,77.32976722014105,70.03560219476948,82.67620179358836,75.6916679993603,402.9570986029877,145.47369967446872,5.035769939422607,27.37912893295288,75.84,363636
15,0.5,94.26595067977905,5.364802360534668,res18,4.368858047304692,29.49992876478131,2.587494035053253,40.8,78.25107851417596,73.79254859248007,81.22499739715164,77.55067567567568,361.1697494735157,134.93689614132964,5.217167362570763,25.87494134902954,77.92,393446
16,0.5,98.16925740242004,4.956319808959961,res18,4.3008725756276265,30.360661355264284,2.619552526283264,39.4,78.30595902229817,72.4191881102066,82.67256116767906,75.61056105610561,377.06048076471865,138.03380242029473,2.351398766040802,26.195526123046875,75.64,423408
17,0.5,92.47070479393005,4.163488864898682,res18,4.21138731478773,31.425425740309137,2.5381370813369752,41.959999999999994,77.88122889838307,73.97097000524504,80.63573780833033,76.68849069607168,352.9125967137491,136.91564438596293,6.0595691204071045,25.38137197494507,76.9,453471
18,0.5,92.09212636947632,4.354852914810181,res18,4.152072306729238,32.35779119287629,2.5919533893585207,40.88,76.84813293933995,71.87360401687823,80.1404029463676,78.17997293640055,371.3195214794409,145.8030748293131,4.057439416646957,25.919532775878906,78.26,483732
19,0.5,90.16916036605835,4.606318235397339,res18,4.070953622433024,33.5860870564244,2.5319694688796996,41.49,78.28929956126262,74.41461673062815,81.23615502704918,76.17501281832165,353.54921716630486,133.44411232311614,3.2378267496824265,25.319693088531494,76.36,514099
20,0.5,85.4070098400116,4.863135576248169,res18,4.005976064429099,34.383640552995395,2.571388279914856,41.78,77.75524910957414,74.55997642473717,80.07199494321888,78.58124355891447,351.76880876162414,134.20477395699487,4.048081487417221,25.713884830474854,78.99,544659
21,0.5,87.42824864387512,5.898908853530884,res18,3.9380162958729312,35.21949952376829,2.5625486921310423,41.699999999999996,79.12497583408403,75.30617736236343,81.6583995269983,74.8713550600343,346.81386765141775,128.55086449686877,2.3001402616500854,25.625488758087158,75.2,575365
22,0.5,89.1397590637207,7.2105348110198975,res18,3.8670119139883252,36.209642391776455,2.4998313327789305,42.55,78.17706092970027,75.18559015882725,80.49982722297774,77.49347258485639,343.04124799249894,132.12688381968422,3.707392141222954,24.998314380645752,77.6,606295
23,0.5,90.62416362762451,7.286528825759888,res18,3.8128035572773893,36.8910623848152,2.5248662015914918,42.79,79.2396936637544,76.20472612345552,81.29633208762117,75.82590456213948,335.10728097470326,126.23693777855588,2.8760522603988647,25.248661041259766,76.09,637384
24,0.5,94.69247341156006,6.158478736877441,res18,3.7441931085515643,37.65093942079949,2.5172832262039186,43.05,79.06912251613423,75.7061570015978,80.9565789108405,74.90781387181738,335.8154960434665,129.14432072019483,2.8891071677207947,25.172832012176514,75.01,668565
25,0.5,91.55702328681946,7.253405809402466,res18,3.6958315368027215,38.43073876707143,2.5444465602874757,42.33,79.65543668774384,76.13983829968359,82.01035227539757,73.85122247268944,337.9021001759908,125.10216002100194,2.283312566578388,25.444464683532715,74.16,699883
26,0.5,87.86765909194946,6.069394111633301,res18,3.6237428846643933,39.1923643846412,2.526338544654846,42.8,79.75292260309784,77.40865585986676,81.5954444510941,74.31818181818181,328.95148979480206,120.16602149014771,2.3631248623132706,25.263385772705078,74.81,731362
27,0.5,89.43670582771301,6.254103660583496,res18,3.5556112409752108,39.97136345041202,2.687815523147583,40.06,76.88267815160809,70.12444887681552,80.92516898701248,76.92692692692692,384.6086512474161,151.674268661034,4.698916524648666,26.878154277801514,76.98,762918
28,0.5,92.89778876304626,5.417791843414307,res18,3.4894246354085228,41.189830756832,2.4991956733703615,43.76,80.03194474061284,77.97087117115488,81.22885667082485,72.2972972972973,319.38311996662384,118.63765216444622,3.265482187271118,24.991958141326904,72.55,794673
29,0.5,89.21316933631897,6.172403812408447,res18,3.440763542974802,41.462626500007346,2.474734579753876,43.66,79.6025732777777,77.56577232273345,80.84856347633192,74.83138090166844,322.5537076433951,120.98064634601884,3.3340413123369217,24.747345447540283,75.04,826590
30,0.5,86.08624339103699,7.450708866119385,res18,3.3752664370276384,42.33706608590727,2.5642010507583617,43.26,80.1796231392482,77.49241049189814,81.93914958662162,70.65562213605922,324.705118198088,119.798725937459,3.5770274698734283,25.642011165618896,70.8,858633
31,0.5,80.7272834777832,5.333745241165161,res18,3.3264037546121847,42.8735835694051,2.5571033435821535,42.89,79.84073472230212,77.15850085354316,82.01491780758712,73.01698476624058,329.28569017081395,121.26304514210861,4.45595346391201,25.571036338806152,73.07,890857
32,0.5,82.86839175224304,5.1408586502075195,res18,3.263049681681507,43.779985533133555,2.5317367568969726,43.5,79.6703285525379,77.07993263166229,81.35357084673633,71.91150442477876,325.7160391735297,122.81406200718176,4.676596447825432,25.317366123199463,72.28,923116
33,0.5,87.83984899520874,5.07236385345459,res18,3.1944355246695606,44.771236992850696,2.9760415285110473,37.26,77.83381594601583,69.55759050035871,83.56046417681759,75.1673573477845,405.64340569236043,146.09268892789868,10.285577923059464,29.76041555404663,75.22,955557
34,0.5,85.50411200523376,5.064250469207764,res18,3.156402950721176,45.30458925363384,2.7607182441711426,40.5,78.37544766054569,73.87892365843409,81.95295921092793,75.47899159663865,362.7954738630762,133.86209967269335,6.7903220653533936,27.6071834564209,75.88,988204
35,0.5,85.27062463760376,5.057620048522949,res18,3.1119081593285043,45.89071655908861,2.4923780784606935,45.550000000000004,80.42321831225135,79.56086480378053,80.46240874058938,72.01101928374656,299.6577451590412,113.3445257785487,5.913637205958366,24.923782348632812,72.25,1020966
36,0.5,80.78959393501282,6.2366461753845215,res18,3.056645204907372,46.379749854653326,2.6969426109313965,41.8,79.44297423502523,75.76482294897606,82.01149475621116,75.893470790378,343.6126933467891,126.22316116597426,7.78437927365303,26.969423294067383,75.95,1053885
37,0.5,78.04201984405518,6.865857362747192,res18,2.992097546126096,47.22242934904183,2.7081826419830324,41.55,79.99106480180434,76.53714664906302,82.54118766041002,72.19846022241232,341.15944216415414,121.58173434145064,6.594454497098923,27.081823348999023,72.37,1086830
38,0.5,86.80577683448792,7.408093690872192,res18,2.9336809036152767,48.03700327290661,2.685472880935669,42.38,79.5487378946439,76.32872908340876,81.76501917761847,74.6268656716418,336.92113355900676,124.55073528710304,4.857432842254639,26.854727268218994,74.68,1119917
39,0.5,92.11922121047974,6.042355298995972,res18,2.8754941928432363,48.62072063976997,2.859615019798279,39.89,79.5514232097009,74.63346397850356,83.15015007516106,74.23057727499585,362.01558242528483,127.52244148151742,8.932541310787201,28.596150875091553,74.38,1153143
40,0.5,88.83471155166626,5.094949960708618,res18,2.841387102562727,49.5411052528803,2.782927315330505,41.8,80.34869654219898,77.1200799404403,82.75864370977453,72.56013745704468,336.2869824962404,118.89745031542553,11.393041908740997,27.829272747039795,72.73,1186570
41,0.5,87.23482203483582,6.1171886920928955,res18,1.9117231380503072,63.363802008824365,2.279785559654236,50.54,82.00040452718405,84.02217143061576,78.63644796663826,70.6025070764254,245.20183451822942,95.48936398600239,5.112447589635849,22.797856330871582,70.8,1220163
42,0.5,87.04019951820374,6.162111043930054,res18,1.5661497120700445,67.56899810964083,2.3193840036392213,50.28,82.49706310789907,84.25470883555133,79.72421097137762,70.07240547063556,244.94349867475987,93.45007565412713,6.914064288139343,23.193840980529785,70.19,1254038
43,0.5,86.41785621643066,6.039979696273804,res18,1.4122341599153436,70.26826439891767,2.382454186248779,50.07,81.86835446197475,83.4895486117449,79.33877989536168,71.09953935509714,250.76522082095786,97.82352435582925,7.697327435016632,23.824543952941895,71.18,1289363
44,0.5,76.93952560424805,6.089349031448364,res18,1.2898263695488972,72.58216404557868,2.457925150299072,49.14,82.16196279507328,83.2259004182319,80.11555769077505,69.56350766810854,257.24561505327574,97.7837518583074,9.75712239742279,24.579250812530518,69.74,1325649
45,0.5,84.84425377845764,6.218477249145508,res18,1.1947773698626496,74.72084120907921,2.5073085430145263,48.68,82.3467764092862,83.17003056219885,80.61086973041458,70.30397505845674,260.066982472589,97.31523609110381,10.846450924873352,25.073084831237793,70.44,1362692
46,0.5,76.99485993385315,6.0820183753967285,res18,1.103550627216941,76.64500016009734,2.582324111557007,48.0,82.13891626602563,82.64633451932717,80.9247079392886,69.0576923076923,267.07930498352664,99.38450902202284,11.998272687196732,25.823240280151367,69.27,1400230
47,0.5,80.4292962551117,6.016756296157837,res18,1.0141417841321414,78.71688127279182,2.619850129699707,48.11,81.75356276061487,82.34926737161557,80.40184486752398,70.6879938331085,268.3460413149398,101.45735199107409,12.595562636852264,26.19849920272827,70.78,1438256
48,0.5,83.70586371421814,5.014345407485962,res18,0.9384915457721568,80.41360950587624,2.68304264087677,47.53,82.00129267459135,82.32021226082242,81.17544104434538,70.07813988946064,271.77732226665836,100.6097852922993,13.922281563282013,26.830427646636963,70.1,1476652
49,0.5,77.38669657707214,5.085750102996826,res18,0.8668607544301696,82.25606169531403,2.7368554597854615,47.05,82.02191829759391,81.92095859829408,81.20644453785411,70.78375826251181,276.6587596835099,101.89661972313851,15.141546726226807,27.368555068969727,70.97,1515448
50,0.5,68.92371010780334,5.036972284317017,res18,0.8141051195952378,83.69302982061676,2.8517736400604248,46.26,81.74724108375324,81.38646503879285,81.68770441082725,70.67361369557126,284.6594969105437,103.87438091143136,16.77691340446472,28.51773738861084,70.84,1554517
51,0.5,72.61876940727234,6.2218804359436035,res18,0.743740536429711,85.07960075888806,2.838141311836243,46.64,81.53437017018936,81.32939205261762,81.14696086061821,71.36431784107945,282.7587420632077,104.88745279955425,16.378891468048096,28.38141441345215,71.65,1593902
52,0.5,67.54754328727722,7.2458038330078125,res18,0.6828226623898845,86.63550937204792,2.878749680137634,46.51,81.67064665734043,81.50955683809123,81.10104152283145,72.77995887081697,282.5696785637713,103.7050507277663,17.163312435150146,28.78749370574951,72.89,1633563
53,0.5,71.73743391036987,7.371512174606323,res18,0.6282023471758371,87.98916565579354,2.9481570001602173,46.379999999999995,81.4452926773444,81.23066310842995,80.98570207333525,72.90190227527043,285.02649570438393,105.16489566411924,18.331244587898254,29.481570720672607,73.03,1673384
54,0.5,80.56885147094727,5.0695226192474365,res18,0.579911490556782,89.18207124164485,2.9854096376419066,45.83,81.9061672607522,81.22907630764755,81.91528029784226,70.70334133284105,287.96218410079535,103.84218314694843,19.05793845653534,29.854097366333008,70.89,1713391
55,0.5,80.70361351966858,5.096414566040039,res18,0.5316925990657929,90.26933101650738,3.0392200813293457,45.45,81.6474424711032,80.86012233759799,81.52578316967909,72.11732355637031,292.539584008003,105.43890656621524,20.097394287586212,30.392203330993652,72.43,1753539
56,0.5,79.38417887687683,4.9412078857421875,res18,0.49231991624934257,91.2496439880045,3.1165224002838134,44.7,82.02003511454706,80.91046372384638,82.53660862028784,71.75406871609404,296.8204002922765,103.74331820502641,20.803479850292206,31.165223121643066,71.88,1793850
57,0.5,75.33865022659302,4.9464006423950195,res18,0.45483262234477584,92.21299068249857,3.1156867546081544,44.92,82.14607983789142,81.20543290271745,82.38770314860857,72.14960058097313,293.8118751606949,102.50082076883265,21.180318295955658,31.156866550445557,72.48,1834392
58,0.5,68.22349810600281,4.892455816268921,res18,0.41577760631679206,93.13095278161074,3.1724697343826294,44.89,81.95936444816275,80.8574887650254,82.2083622970836,71.80185084376701,295.8479708574293,104.29673014832841,21.867087483406067,31.724698543548584,72.06,1874966
59,0.5,70.02178835868835,4.985346078872681,res18,0.38932172148006744,93.72368731265367,3.195722356414795,44.79,81.70048242600791,80.70969000968327,81.90475943422962,71.78047455171165,297.59709593752706,105.24378543340951,22.421905398368835,31.957225799560547,71.89,1915584
60,0.5,66.95612025260925,6.132839202880859,res18,0.35302362431717743,94.52487541177464,3.2062024574279784,44.72,82.14579735883542,80.94333879987839,82.7916409039869,69.6273516642547,296.3469710835135,103.43088359707947,22.548849880695343,32.06202268600464,69.74,1956389
61,0.5,67.4508044719696,6.059341669082642,res18,0.32804128640285063,95.07127896763731,3.2448125942230224,44.47,82.22063237463418,81.04828734102075,82.89679811875114,70.41238969926165,297.48082091524725,102.54585905294894,23.078660666942596,32.44812726974487,70.61,1997185
62,0.5,73.45082879066467,6.934749126434326,res18,0.30419662156146327,95.76212334219754,3.2750989059448243,44.800000000000004,81.83678264104556,80.96401814017398,82.34844590343052,70.14492753623188,296.20867254813453,103.93566941021854,23.09587150812149,32.75099039077759,70.58,2038146
63,0.5,79.01909351348877,6.178310871124268,res18,0.28181918129905476,96.22762797306899,3.294161466217041,44.690000000000005,81.57783673696768,80.50876788892495,82.01056278809942,72.66317121677815,299.3604883791406,106.20287543693713,23.687586188316345,32.94161796569824,72.74,2079032
64,0.5,80.4009861946106,4.895465850830078,res18,0.26537755783244127,96.5169072304669,3.333937664413452,44.56,81.77890083186313,80.49971235418857,82.38479201126306,71.17604617604619,299.9796983712395,105.77314623969386,24.116116762161255,33.33937406539917,71.43,2120004
65,0.5,75.11351037025452,4.866137266159058,res18,0.26964545996613204,96.81402102474398,3.458731708908081,43.84,81.37775103588287,79.72770839117074,82.79864895110695,70.51282051282051,308.98384522441,108.89880662831847,25.69916546344757,34.58731651306152,70.62,2161121
66,0.5,70.48511672019958,7.04080605506897,res18,0.22559659459992595,97.27455114254624,3.370206181716919,44.37,81.38328716598865,80.24837048212657,81.85750823508383,72.42495056624124,303.00053608219895,107.25409364120908,24.74195510149002,33.70206356048584,73.16,2202305
67,0.5,61.26343297958374,7.223168611526489,res18,0.21079862154939427,97.55741517152411,3.4056806991577147,44.05,82.15158256064124,80.6198300070187,83.05000180043848,70.29490616621985,302.3857397939541,104.02738899735431,25.651469826698303,34.056808948516846,70.6,2243392
68,0.5,79.3714017868042,6.405900001525879,res18,0.20211915249085943,97.83758053822484,3.4159970790863037,44.4,81.66326398340787,80.61324592953085,82.40627952391927,72.5179856115108,300.7579808119891,105.2552189601501,25.510695576667786,34.15997266769409,72.79,2284569
69,0.5,78.65621423721313,5.064661979675293,res18,0.19151362603071728,97.94067507671326,3.4015824718475343,44.6,82.19969929254829,81.06309455029339,82.42734661565787,70.59566787003611,296.55096692401315,102.66756874909765,25.179874897003174,34.01582479476929,70.88,2325909
70,0.5,74.4558379650116,5.024190187454224,res18,0.17683814104021506,98.33603273378229,3.442155453872681,44.4,81.89779595242724,80.91148839873172,82.66493145721736,71.42086330935253,299.08903894049126,103.58627708865225,25.615662336349487,34.42155361175537,71.55,2367254
71,0.5,64.0522153377533,4.939085245132446,res18,0.1457112306000098,98.8784887678693,3.4079671993255616,44.519999999999996,82.36075658583005,81.38579332539862,82.9694617369479,70.15140591204037,295.44806450715737,100.91799935250611,25.603127479553223,34.079670906066895,70.26,2408494
72,0.5,70.5782539844513,7.221639394760132,res18,0.13270143005226193,98.94715529459404,3.4174357162475584,44.59,82.31812605811257,81.26745239581219,82.93095740142864,70.05955603681646,295.54824378751493,101.58409076830294,25.688615441322327,34.17435646057129,70.49,2449226
73,0.5,69.22408294677734,7.360522985458374,res18,0.12782504539936781,99.02312837182389,3.4206479164123533,44.800000000000004,82.23824081262939,81.27391792188412,83.10626746293555,68.8768115942029,294.21166000910813,101.93865687119214,25.618115067481995,34.20647621154785,69.26,2490467
74,0.5,71.03154444694519,7.257033586502075,res18,0.1214610174428144,99.07355370493367,3.368803220748901,45.019999999999996,82.23282275902115,81.4896246129783,82.71497692296784,69.49799927246272,291.7558047255051,101.24392512488429,25.099623203277588,33.68803024291992,69.77,2531748
75,0.5,77.47696471214294,4.881402015686035,res18,0.11534905518062234,99.17552466612156,3.3835709686279296,44.940000000000005,82.12184797876363,81.32359642047335,82.56975740947762,70.68652379222667,293.20374426989474,102.05270277226496,25.23428201675415,33.83571147918701,71.09,2573044
76,0.5,78.8675582408905,5.016951322555542,res18,0.11503714710150076,99.15509239583157,3.4004027847290037,44.96,81.92386691917363,81.20365469643815,81.93889892923544,72.0748546511628,293.8984526134815,102.90733500251548,25.240138173103333,34.00402784347534,72.35,2614221
77,0.5,83.4214129447937,7.244389057159424,res18,0.1105313364774249,99.29540220080185,3.3906743232727052,45.07,82.10961034741314,81.3579613523268,82.50494915403648,70.32586928818496,292.1895795907198,102.07645411371018,25.20070970058441,33.90674591064453,70.44,2655606
78,0.5,77.23719930648804,7.268397331237793,res18,0.1110133918612355,99.2482606482267,3.380201118850708,44.93,82.50579730768573,81.6414377648503,83.07241056546307,69.71127655710913,291.2809617381014,100.04992492177745,25.418773293495178,33.80201578140259,70.09,2696676
79,0.5,82.60266757011414,6.2057342529296875,res18,0.10866844894844371,99.31248613883345,3.3818787309646607,44.91,82.43206123426539,81.54314827254443,82.85125854700608,69.70412053004175,291.9662375452658,100.57514331606637,25.450533628463745,33.81878852844238,69.98,2738059
