epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
15,0.7,4.925403118133545,7.88562536239624,wrn,3.4820053193528775,15.286666666666667,3.7169173522949217,12.13,68.45012272213947,27.2104136958279,93.17657256589634,84.67053601911915,794.8708869155256,172.05183748132325,7.511521875858307,37.169175148010254,84.84
16,0.7,36.7754111289978,1.6694612503051758,wrn,3.405766860913422,16.226666666666667,3.640444226074219,13.66,71.15562312638481,33.507310057976824,93.07424327677484,82.69631688672689,757.4815439966632,166.01093612675132,9.408964216709137,36.40444040298462,82.89
17,0.7,4.598417043685913,1.409982442855835,wrn,3.3491101911512473,17.52,3.4917195373535157,15.83,71.93722718161084,35.75895838640402,92.18100998009487,83.71153617678507,725.5969915129101,175.68557381757566,7.274451106786728,34.917194843292236,83.83
18,0.7,5.030328989028931,1.5633454322814941,wrn,3.2720219866704134,18.606666666666666,3.383647723388672,17.919999999999998,71.35780736019737,39.32474267912893,90.9274157512199,82.17592592592592,694.9002619664351,182.19035986311738,8.312191814184189,33.83647680282593,82.27
19,0.7,6.789605617523193,1.5404317378997803,wrn,3.176633586317806,20.8,3.4047311218261718,17.669999999999998,70.57350809347258,38.634074526024776,90.48148951574095,86.04396939147334,700.8489986378777,183.82344430717868,8.19111093878746,34.04730796813965,86.3
20,0.7,4.368162393569946,1.3634979724884033,wrn,3.1003945803238175,22.400000000000002,3.2133913146972657,20.47,74.58635986174515,48.897481992395704,90.41768128000646,80.72425499811392,634.0169603945824,163.41410365324106,5.387421324849129,32.13391304016113,80.75
21,0.7,4.418627500534058,1.383974313735962,wrn,2.99122287257243,23.86,3.263397772216797,20.62,71.87176735119093,43.78702355855539,89.37522816898053,83.87503149407911,653.0755403415476,184.84651580727868,11.126577854156494,32.63397932052612,84.14
22,0.7,4.677807331085205,1.432525396347046,wrn,2.921568648289826,25.433333333333337,3.1437682312011717,23.1,71.81898400689037,48.10508746895187,87.97074267110195,82.41872561768531,616.4212675498874,185.91424586422667,7.831073552370071,31.43768072128296,82.73
23,0.7,4.452102899551392,1.4013290405273438,wrn,2.8197180234779746,27.213333333333335,3.0686538024902346,24.25,73.04396856180463,50.27214326733672,87.98080050252454,80.91089108910892,595.5216127888517,181.58435317546707,11.599846184253693,30.686538219451904,80.92
24,0.7,4.8919103145599365,1.4315965175628662,wrn,2.742334662857702,28.80666666666667,3.084667541503906,24.54,75.68703314050353,56.864204770563106,88.58631849560872,81.32785581765174,566.4760275120714,156.6300817535583,8.900798112154007,30.84667205810547,81.61
25,0.7,4.428090333938599,1.4764699935913086,wrn,2.659371945817592,30.759999999999998,3.0797376220703123,24.58,75.21218847359587,54.308238547396506,88.78638334535405,80.41633518960488,574.9094454636227,165.62512018240244,14.259320497512817,30.79737424850464,80.64
26,0.7,4.302445650100708,1.3856852054595947,wrn,2.5860501063072077,32.04,2.8462726013183595,28.24,73.40671296515613,56.35749355291368,85.38881891341188,83.68171683389075,537.8136097364205,177.28886013414586,9.500622749328613,28.462727069854736,83.74
27,0.7,4.328075170516968,1.4080288410186768,wrn,2.5119069956116755,33.26,2.963324853515625,26.58,74.73313397935827,54.15870927720143,87.2313516287499,82.22555162081177,557.8136215752161,175.8015806476714,12.168197333812714,29.63324546813965,82.69
28,0.7,4.751448631286621,1.4100313186645508,wrn,2.451929183329566,34.5,3.0086195922851564,27.21,74.25400351476529,57.7224578877807,86.60085523383087,80.7803269679901,540.9848067328128,167.24625752461085,15.509860217571259,30.086195468902588,80.9
29,0.7,4.652962923049927,1.4169511795043945,wrn,2.3994192309298756,35.980000000000004,2.6608574401855467,31.64,74.6562340261529,62.02868836280574,83.98437151464375,82.06553540081919,485.75916570535964,166.25584653860474,8.338894695043564,26.608574390411377,82.26
30,0.7,7.590532541275024,1.4750349521636963,wrn,2.3147420256824818,37.64,2.5778709167480467,33.94,75.40311070577256,64.77732584473365,83.45961100397012,79.62458371177718,455.019594083856,161.16706343003057,6.462867558002472,25.778708457946777,79.88
31,0.7,4.578418970108032,1.4458966255187988,wrn,2.2611623759997093,38.86,2.503028826904297,35.79,75.56914025337457,66.34351312724873,82.41549779755559,80.59492290920417,434.02569901485595,159.66854356197106,8.94325077533722,25.030288696289062,80.67
32,0.7,4.435415267944336,1.4774150848388672,wrn,2.196904955273968,40.21333333333333,2.4391406433105467,36.77,76.30166465581382,68.62046696249307,82.14310034370202,79.40850861932627,416.0013102855137,151.58070768667835,9.987403452396393,24.39140558242798,79.79
33,0.7,4.886913061141968,1.4246547222137451,wrn,2.1404418025986622,41.56666666666667,2.704914093017578,33.86,75.60493402903612,65.45518158080208,83.98563330946594,78.00120955548836,452.9108153946248,158.1928804178832,13.851001858711243,27.04913854598999,78.12
34,0.7,4.149986028671265,1.402343511581421,wrn,2.10664440312628,42.54666666666667,2.611256494140625,34.98,75.13573911989783,64.94151442862889,82.57658548762295,79.43709627806828,446.79498085510573,164.02270285099857,14.462432265281677,26.112563610076904,79.64
35,0.7,36.12210726737976,4.387158632278442,wrn,2.0456756494813044,43.66,2.410892071533203,37.86,75.90457857119661,69.23793004637994,81.24706373798128,80.14161570646927,406.0246448881827,152.3493751105206,10.130821168422699,24.108920097351074,80.16
36,0.7,4.4317991733551025,1.4314074516296387,wrn,1.984952572038618,45.4,2.374779962158203,38.1,76.14139942927166,69.25169728216748,81.62999612049339,79.07915993537964,403.8215888803129,152.46978824923403,12.148041278123856,23.747799396514893,79.4
37,0.7,4.940068483352661,19.424943447113037,wrn,1.9642199762796952,45.873333333333335,2.296853076171875,39.62,76.86928395109621,71.63032878926523,80.86586875514756,78.91685988737993,381.27337838991843,144.2896589270658,9.51784923672676,22.968528270721436,78.97
38,0.7,10.284656763076782,1.3916285037994385,wrn,1.8907323469549924,47.526666666666664,2.335904345703125,38.78,76.24749190391891,70.51900618921427,81.01450805291182,78.69977131656321,393.3629200813744,148.51249500949092,12.6883864402771,23.35904598236084,78.88
39,0.7,5.090265512466431,1.5811381340026855,wrn,1.8423372557607747,48.21333333333334,2.3467539001464846,39.68,74.46756161359845,68.078739111735,79.13955473223955,80.96816976127322,400.4200812397541,163.99140937689333,11.444605141878128,23.467540740966797,81.15
40,0.7,4.6145570278167725,1.3875796794891357,wrn,1.809471602157011,49.46666666666666,2.3049735900878905,40.63,77.31874235631318,73.39723627336112,81.05740450886904,78.03604514064342,365.79033422532376,138.02990451943342,11.901399493217468,23.04973602294922,78.36
41,0.7,5.826040267944336,1.452409267425537,wrn,1.7771788421323744,50.1,2.3822456848144533,39.65,76.56511668482821,71.57209467528762,81.0187843460013,78.14415907207953,381.92719011854973,145.22110794876812,12.527364492416382,23.822457790374756,78.21
42,0.7,4.175647258758545,1.4195730686187744,wrn,1.7362889546459004,50.946666666666665,2.4292106811523437,39.14,78.25053050711897,72.18661711006031,82.44759245726144,75.66546171541242,379.9726311241064,138.51570380559747,14.338886737823486,24.29210662841797,75.86
43,0.7,4.557839870452881,1.3719093799591064,wrn,1.699835386316655,52.026666666666664,2.2510369934082033,41.77,76.93307202979476,73.45297808117009,79.40729802851857,77.72625794264125,358.16114068706247,140.50981867104383,12.148293852806091,22.510366439819336,77.88
44,0.7,5.313696384429932,1.3944087028503418,wrn,1.661441613051851,52.76666666666666,2.3767395935058593,41.620000000000005,77.80602455634174,73.78874853786843,80.709123201088,76.3103802672148,356.20763199888864,137.2441257212961,14.762154221534729,23.76739501953125,76.46
45,0.7,4.503527879714966,1.4338479042053223,wrn,1.6471355850413694,53.16,2.254090185546875,42.99,76.85178985547071,73.62074722179273,79.07793459399551,78.3195930538502,349.27986184792957,142.10258343873912,15.353851020336151,22.540900707244873,78.37
46,0.7,4.156708002090454,1.8882577419281006,wrn,1.6204960507861639,53.800000000000004,2.8688468688964845,34.78,70.25394123203827,54.89197884790641,79.73835111054473,83.25666973321067,500.598674931626,215.71988101377372,20.958097279071808,28.68846893310547,83.47
47,0.7,5.1425416469573975,1.4012210369110107,wrn,1.5804409031140603,54.913333333333334,2.2253121704101564,43.419999999999995,77.30894154264276,74.94542353226413,78.58848514234538,78.87946270767056,339.5939655747742,136.02532492655018,12.950798869132996,22.253122329711914,79.06
48,0.7,5.468288421630859,1.4219670295715332,wrn,1.560821001812563,55.02666666666667,2.6146936279296873,37.669999999999995,72.89549688239347,62.00270280200865,80.22500271183584,79.44809882881437,444.05244361274,188.5269756985762,19.075332581996918,26.146936416625977,79.67
49,0.7,4.528840780258179,1.5513906478881836,wrn,1.517356495736009,56.56,2.3610187622070313,42.11,77.23722580173282,74.0074893040942,79.44804107057477,78.59733978234583,352.77618088369735,138.07923072388013,16.581693291664124,23.61018657684326,78.75
50,0.7,4.674514532089233,1.504422664642334,wrn,1.4954184334156877,57.38666666666666,2.4507743225097656,41.339999999999996,77.07036737747774,73.4857433256035,80.19733298422878,77.83839072621889,360.80545618640735,139.3780599454369,18.43918263912201,24.507741928100586,78.11
51,0.7,4.538062810897827,1.3936033248901367,wrn,1.4888770661111606,57.20666666666666,2.270899090576172,42.78,78.48959888255577,76.05492780184228,80.33293561433084,77.31562390772457,337.09170091284,128.13645945525326,15.912680327892303,22.708992958068848,77.51
52,0.7,4.610952854156494,1.4102864265441895,wrn,1.4549195635116707,57.92666666666667,2.1525947021484373,45.68,78.16110351126746,77.43771591931853,78.47929562841743,74.76067746686303,312.1317428358583,126.83893754436404,15.189981460571289,21.52594804763794,74.94
53,0.7,4.442230224609375,1.3935554027557373,wrn,1.429543091078936,58.70666666666666,2.616506951904297,38.72,77.2859186527631,71.05690947323038,82.02360167543186,77.56201044386422,389.56354541358985,144.14429662365552,20.119060575962067,26.16507053375244,77.69
54,0.7,4.664407014846802,3.9652507305145264,wrn,1.3995346719935788,59.77333333333333,2.5144781127929687,40.43,78.28581335501508,74.23773014971326,81.92649382182525,75.45744502266241,361.95684931981674,132.39016209402376,19.587111473083496,25.144782066345215,75.56
55,0.7,5.576578378677368,1.4321062564849854,wrn,1.3898955432035156,59.873333333333335,2.272172723388672,44.04,77.33006099789716,75.36730564608989,78.3076391657565,77.44817726947821,333.5692932648278,135.12894663327063,16.742219030857086,22.721726894378662,77.63
56,0.7,5.24700140953064,1.4764862060546875,wrn,1.3791302280910944,59.93333333333334,2.3002536987304687,44.64,77.78669019788364,76.32337223039251,78.81747146282888,77.6192196531792,324.5568560540132,130.99625309128527,17.72596389055252,23.002536296844482,77.93
57,0.7,5.0888731479644775,1.3902478218078613,wrn,1.3583966837090962,60.760000000000005,2.402476318359375,42.51,76.6901418507362,73.70058120608303,78.84912487816351,78.9006783788485,352.38307148181383,141.12672310356743,18.09314489364624,24.024760723114014,78.94
58,0.7,4.960031986236572,1.4652562141418457,wrn,1.3280379903518547,61.199999999999996,2.22106552734375,44.87,78.09618984743842,77.01214788515279,78.66061452183234,77.34445855251224,319.39965624956335,127.68817995385278,14.125710725784302,22.210655212402344,77.45
59,0.7,4.411642074584961,1.3704748153686523,wrn,1.3223528604386217,61.00666666666667,2.3614679748535155,44.83,77.56653526578626,76.17820448840389,78.4770123493183,77.30650715968824,324.3561118352602,132.32389688729938,19.099217653274536,23.614680767059326,77.56
60,0.7,9.666077613830566,1.5514569282531738,wrn,1.2889403165396998,62.53999999999999,2.533195080566406,41.28,78.37594456941892,75.24265610367004,81.40295227586768,76.75408719346049,351.4060961751975,129.44826053074033,19.73670870065689,25.331950187683105,76.99
61,0.7,4.988415241241455,1.4955554008483887,wrn,1.27556301880691,62.6,2.753100750732422,40.69,75.9777293052126,71.4453641839628,79.50806012465337,78.48592142977576,376.06026300802347,148.83978858324465,22.755983471870422,27.53100872039795,78.65
62,0.7,4.007910251617432,1.3755018711090088,wrn,1.282825692730435,61.92666666666666,2.8159301818847657,41.85,72.422799356092,62.53149090977195,77.1078969238153,79.31212381771282,417.7642829635158,200.81058878203183,24.567538499832153,28.159301280975342,79.33
63,0.7,4.563260078430176,1.4409434795379639,wrn,1.248675398402295,63.55333333333333,2.299723583984375,44.06,77.79581456105863,75.2477877377508,79.54557892862385,75.45584554880229,333.2799978348018,135.0036201716836,17.83023774623871,22.997236251831055,75.51
64,0.7,4.194650888442993,1.3658945560455322,wrn,1.2281710692381456,63.739999999999995,2.4401779296875,43.51,76.93580756325807,74.79126491925119,78.54554164585153,77.9252965126571,340.38709951098446,137.56835177605365,21.811720728874207,24.401776790618896,78.07
65,0.7,4.76143217086792,1.3961477279663086,wrn,1.1967148331262298,64.91333333333333,2.4120301025390627,44.12,77.43026396740589,75.65123201100566,78.61081711596478,76.39584824624195,331.6459554292564,133.8609401244072,19.5087730884552,24.120299816131592,76.66
66,0.7,8.836849927902222,1.5434315204620361,wrn,1.2045810384265447,64.60666666666667,2.3998138549804686,43.79,78.43183728652043,76.09173353401053,80.13003539106424,73.84806973848069,330.23514553071925,129.7375099267573,19.789323210716248,23.998138904571533,74.08
67,0.7,4.544262647628784,1.4036831855773926,wrn,1.1920057555376473,65.28,2.507683447265625,43.269999999999996,78.01604517296585,75.15491820591275,79.42199996828863,78.10682178741408,338.49976412501206,133.67715448379863,23.074793815612793,25.07683515548706,78.28
68,0.7,4.8807532787323,1.3789541721343994,wrn,1.1731033507039992,64.99333333333334,2.1617828857421877,47.660000000000004,79.31979538865204,79.72803155780642,78.09444028406864,74.28353076041269,287.1230363985403,116.92067504225861,17.033307254314423,21.61782741546631,74.8
69,0.7,5.036078214645386,1.4087245464324951,wrn,1.144694037356619,65.87333333333333,2.2476556091308595,47.5,77.44772932330828,77.50809520151145,76.11945082685418,79.00952380952381,301.5537668432227,130.16299244328323,18.21615844964981,22.476556301116943,79.24
70,0.7,4.950577020645142,1.435420274734497,wrn,1.1520872196908725,66.19333333333334,2.179267626953125,47.339999999999996,79.32406213361303,79.6930736659298,78.33059031494736,75.93999240410179,289.25889858867544,116.67432166120223,19.051411747932434,21.792678833007812,75.98
71,0.7,4.188196897506714,1.3780975341796875,wrn,1.135572878486019,66.16666666666666,2.229885314941406,46.77,78.1852897236632,78.0759754012182,77.74596669304559,76.25399210971257,302.1879923334642,125.30641813832794,18.84726583957672,22.298848628997803,76.29
72,0.7,4.140301465988159,27.936098098754883,wrn,1.107251020811372,66.72,2.1367402465820313,49.05,78.9853737199129,79.8834822932783,76.95194548641993,74.9558390578999,278.4936373654111,118.39150235399187,16.93875640630722,21.36740207672119,75.15
73,0.7,4.9807257652282715,1.4262189865112305,wrn,1.119915088354531,66.32666666666667,2.481192712402344,44.28,77.12192236184147,75.14832192722147,78.36955139533688,77.96123474515434,333.3576364634748,136.87893466725654,22.264087200164795,24.811928272247314,78.1
74,0.7,4.292075157165527,1.3933296203613281,wrn,1.1059135420847748,66.98666666666668,2.4081494018554688,44.64,76.98639331414321,75.70253326205622,77.80824486987443,77.20375722543352,328.76558978063775,135.20498681790977,20.506827533245087,24.08149480819702,77.46
75,0.7,4.835756301879883,1.4786314964294434,wrn,1.0914844426058106,67.44666666666667,2.349404364013672,45.989999999999995,78.35059616858015,77.52574506038891,78.69072813380511,74.5602666172931,309.4458510156743,126.57143043590973,20.028391480445862,23.494043350219727,74.62
76,0.7,5.124309062957764,1.4762723445892334,wrn,1.0796722491918984,67.74,2.0881362426757812,48.61,79.8867016384943,81.03251691495885,78.24342975544627,73.78867483946293,274.2399959182978,110.98381466612427,16.975557804107666,20.881361961364746,74.14
77,0.7,4.452106714248657,1.4057440757751465,wrn,1.0443384450370983,69.19999999999999,2.1931261291503907,48.22,78.71306579106097,79.39252166884525,77.49857984309412,75.06759366550791,286.2190994228443,120.13400166479326,17.399419844150543,21.931259632110596,75.26
78,0.7,4.320200204849243,1.4468944072723389,wrn,1.0196260092622143,69.16666666666667,2.06616767578125,49.85,79.5950003550032,81.23010426024597,76.67107596495023,74.29710867397806,266.2841660973247,111.81578335307634,15.483671426773071,20.661678314208984,74.34
79,0.7,4.0922605991363525,1.5073058605194092,wrn,1.0412678577132144,68.78666666666666,2.2171254150390625,47.510000000000005,78.99511304014408,79.16948332163147,78.30903618382841,74.20461040198133,291.214463360525,119.89812248250303,18.963727355003357,22.17125177383423,74.32
80,0.7,4.0769782066345215,1.4112837314605713,wrn,1.0238368213176727,69.62,2.4163208984375,44.22,78.45260844965173,77.29501042882178,79.38184278637372,76.67622803872356,321.87718345963276,124.90929272873025,19.572728872299194,24.1632080078125,76.71
81,0.7,4.661862373352051,1.3864877223968506,wrn,1.000531470876629,70.66666666666667,2.2974030334472655,45.56,77.99460780013148,77.1711999357838,78.14953945163514,75.56943423952976,314.4033041250427,128.16870972463323,20.49357295036316,22.9740309715271,75.84
82,0.7,4.4913036823272705,1.406268835067749,wrn,1.0117434318793022,69.69333333333333,2.5010643188476562,44.64,77.2510648774007,75.24527371654834,78.65315864467316,76.69797687861272,330.41734397928127,136.85674101655331,22.66090214252472,25.010643005371094,76.9
83,0.7,4.7783284187316895,1.3967409133911133,wrn,1.007687565128682,70.0,2.116237194824219,49.220000000000006,79.20129442701176,80.66292289696233,76.75337878871238,75.3052382827885,273.3532199654697,114.45910337806403,17.469218373298645,21.162374019622803,75.6
84,0.7,4.053110837936401,1.397712230682373,wrn,1.022320867089902,69.1,2.4723277709960936,43.63,78.05293241329643,75.40071626625398,79.35753114305786,77.08000709597303,334.94748069680213,133.1256949561798,19.923514127731323,24.72327709197998,77.54
85,0.7,4.843774318695068,1.4339826107025146,wrn,0.9601360852435484,71.00666666666666,2.286825354003906,48.75,77.89820237648529,79.33944874359132,75.42734041491738,77.19024390243902,284.4969356611806,122.2486175764953,21.019837260246277,22.868258953094482,77.23
86,0.7,4.237380266189575,1.4855186939239502,wrn,0.9388790686251753,71.82,2.267629150390625,46.19,77.36301772061368,76.59194493879194,77.62131359419438,77.77364802081398,314.1347398950152,132.80946924291732,19.88387107849121,22.676291465759277,78.13
87,0.7,4.608004570007324,1.3911666870117188,wrn,0.9664400179507369,70.65333333333334,2.2314204956054686,49.39,79.49716435794303,80.99521705204913,76.6325378649715,75.49891325824936,270.28322579257997,112.59125602060199,19.34049427509308,22.314205169677734,75.6
88,0.7,4.402619123458862,1.4661455154418945,wrn,0.9898335984197714,70.48,2.3951741577148438,46.33,78.56363027190773,78.29071822837166,77.65363286530278,77.08216880939072,303.33102293474803,123.08500235778035,22.18252420425415,23.95174503326416,77.21
89,0.7,4.981747150421143,1.6280555725097656,wrn,0.96897383615122,71.38666666666667,2.4180847473144533,45.800000000000004,78.86982347443563,78.35896406618099,79.19406742616334,74.96309963099631,306.009106555549,121.65493800507105,21.559500694274902,24.180848598480225,75.2
90,0.7,4.592773914337158,1.4563744068145752,wrn,0.9759743254063493,71.00666666666666,2.2537221069335938,48.339999999999996,79.83175375225588,80.33695286394567,77.88886901410999,75.6678281068525,279.2819553243659,114.07064122291149,19.291409850120544,22.537219524383545,75.9
91,0.7,4.377925395965576,1.4221704006195068,wrn,0.9511912773221226,71.50666666666666,2.285534039306641,48.17,79.31351320975526,80.1534307447529,77.42752991617262,76.13351340922246,281.9450758446149,115.49502061176482,20.10393738746643,22.85533905029297,76.38
92,0.7,4.358562231063843,1.4256174564361572,wrn,0.9186739537675502,72.68,2.278678631591797,48.5,78.59715744169753,79.82635769055024,76.23346513685915,77.3398058252427,282.5800465624202,118.52914476407733,20.36762684583664,22.786784172058105,77.51
93,0.7,10.757256746292114,1.4493107795715332,wrn,0.9133545266369641,72.43333333333334,2.4344553283691406,45.2,77.46724210322331,76.41828301970122,78.14333525784053,75.49270072992701,321.035164483511,131.95620529926845,23.016369342803955,24.34455156326294,75.97
94,0.7,4.709229230880737,1.378497838973999,wrn,0.9083261181742458,72.11999999999999,2.0995403259277343,49.9,80.53342013368055,82.49928182877477,77.86153793098865,73.11377245508982,258.4608177038374,104.34026013591597,18.190650641918182,20.995402336120605,73.27
95,0.7,4.7613935470581055,1.427626609802246,wrn,0.8954512623407073,72.7,2.4088943359375,47.27,78.59078370073729,78.77660951351956,77.66058098493767,75.28920917883558,295.1431906315782,122.03462570875695,21.819734573364258,24.088943004608154,75.46
96,0.7,4.4772913455963135,1.4098501205444336,wrn,0.8727610272876287,73.81333333333333,2.179345672607422,49.919999999999995,78.96358614678054,80.76164548931784,76.0353121463134,75.45926517571885,269.09859510770264,115.11702730162065,19.460348784923553,21.793456077575684,75.5
97,0.7,4.338017702102661,1.500709056854248,wrn,0.8448361653392598,74.92,2.291846209716797,47.79,78.36356419355108,79.08705148769101,76.93818823516852,76.90097682436316,290.8113286743615,121.57059698127742,20.417453348636627,22.9184627532959,77.28
98,0.7,5.127507209777832,1.4039173126220703,wrn,0.8528734763800088,74.23333333333333,2.1862227478027343,50.13999999999999,78.66727275141837,80.84526150425823,75.23451856632832,75.15042117930204,267.81959151243626,115.3616296719694,19.85146850347519,21.86222791671753,75.23
99,0.7,5.192331790924072,4.5969014167785645,wrn,0.8769054675506334,73.15333333333334,2.24225537109375,48.33,79.31593168074578,80.37079596304486,77.19781998258371,76.58215598993613,279.93189274914164,114.64787722250158,20.978011190891266,22.42255449295044,76.66
100,0.7,4.383779048919678,1.4361870288848877,wrn,0.8546680722196224,74.3,2.7935223815917967,41.33,77.13523428497761,73.76255934353611,80.11289325537507,77.96147946139423,359.5303148421478,138.01457254220512,28.049877285957336,27.93522357940674,78.13
101,0.7,4.627907037734985,1.426508903503418,wrn,0.841934080346156,74.70666666666666,2.4480900634765623,47.55,77.79146330339144,77.48237808157657,77.17007561098016,75.08102955195423,300.9168812444645,129.8980640163916,22.77875244617462,24.48089838027954,75.21
102,0.7,4.87147331237793,1.4562957286834717,wrn,0.8238146507133872,74.82,2.0537899536132813,51.99,79.2808460313475,82.28884128064091,74.57041282684926,76.7965007290148,249.21536097406542,109.19172176278899,18.11036467552185,20.537898540496826,76.88
103,0.7,4.737325191497803,1.440997838973999,wrn,0.8184667686789723,75.03999999999999,2.1454447509765626,50.2,79.67060072961168,81.01851049728786,76.94556053529541,73.03212851405623,265.2310438717528,113.18693383553752,19.076882302761078,21.45444631576538,73.29
104,0.7,4.751112937927246,1.472792625427246,wrn,0.816594576431533,75.04666666666667,2.247826885986328,49.43,78.87330837515645,79.72067608506201,76.65767276132625,74.62922681431678,277.24512541732446,119.83516259752153,19.78684961795807,22.478268146514893,74.95
105,0.7,5.419138669967651,1.5427589416503906,wrn,0.7939153404559119,75.94666666666666,2.313932189941406,49.34,79.4629916316619,81.0541456970093,77.23254357159105,74.73351756810106,270.36978593551106,112.32485188469798,21.917904913425446,23.13931941986084,75.44
106,0.7,4.343820333480835,1.447918176651001,wrn,0.8297612778211044,75.08666666666667,2.3899736206054687,47.23,78.86387384705642,79.3868442413951,78.09151868852469,75.85749478870571,292.09616671376955,118.68771476618461,22.686374187469482,23.899734020233154,75.91
107,0.7,5.367866277694702,1.4885244369506836,wrn,0.8086000605154846,75.74,2.2399780090332033,49.9,79.54189216756866,81.1550972857016,76.9057844438457,73.87225548902195,266.4562524997149,112.33569493179345,20.864681899547577,22.399778366088867,74.01
