epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
11,0.5,25.121553897857666,3.3366870880126953,res50,1.4428838381681905,58.568,1.6868237731933593,54.13,80.31013276139916,84.74604023660682,74.52405233080718,73.6647045999564,223.60585605938232,97.14584976888591,9.617741405963898,16.86823844909668,73.82
12,0.5,25.54554581642151,3.412209987640381,res50,1.3790291956318614,60.06399999999999,1.6629590087890624,54.66,80.38069198192103,84.51261276584886,74.51441285847437,74.26113806793118,221.92839674156698,98.69557054140036,9.077303111553192,16.629589796066284,74.5
13,0.5,25.04023814201355,3.322411060333252,res50,1.3173085166060405,61.882000000000005,1.684184945678711,54.83,80.59737322408293,84.46800432481709,74.30988565102228,73.5001106929378,221.043173007842,98.83457053834324,8.431746065616608,16.841847896575928,74.08
14,0.5,25.92456579208374,3.3805301189422607,res50,1.2636113646999954,63.126000000000005,1.5074378448486327,57.989999999999995,83.05977165127788,88.32531802495063,74.73508607018718,69.93572958819328,181.55134940874095,77.43862982618144,7.107720524072647,15.074379444122314,69.96
15,0.5,25.466876745224,3.404125213623047,res50,1.2117362299843517,64.592,1.5529780151367187,58.41,82.4024268341473,87.75209703743647,73.91545507368953,70.56984852127916,183.4092706887476,81.56995651109119,9.928017109632492,15.529780387878418,70.79
16,0.5,25.10020875930786,3.375831127166748,res50,1.170480069297049,65.50200000000001,1.538932620239258,57.730000000000004,82.0961922257791,87.32848780170234,73.93132224780601,71.42181215992429,189.33409372519495,83.79879785036832,8.78181979060173,15.389326810836792,71.63
17,0.5,25.513218879699707,3.3942434787750244,res50,1.1413170308103342,66.44,1.60158115234375,56.89999999999999,81.12776108204649,86.06155213299192,74.08795573487677,71.39211136890951,201.4064866746269,91.2512733975806,10.104499757289886,16.0158109664917,71.62
18,0.5,25.07930564880371,3.3883180618286133,res50,1.1092491337405446,67.276,1.506791424560547,59.78,80.98055209562528,87.2927605264735,70.8789740372973,74.042764793635,181.11089354814268,86.47841316343141,9.689393639564514,15.06791353225708,74.14
19,0.5,25.89650797843933,3.386176347732544,res50,1.0735703443017457,68.242,1.5756682098388672,57.98,81.57946724231091,86.99306708935683,73.07001181862253,72.3465016658734,190.53279804838232,86.36557988274093,10.840622335672379,15.75668215751648,73.06
20,0.5,25.33757472038269,3.380509614944458,res50,1.0357112390610872,69.086,1.435519403076172,61.199999999999996,83.10275377333063,89.56886419803689,72.60427311432672,70.90206185567011,159.60596278798923,72.11203662751353,9.003578126430511,14.355194568634033,71.01
21,0.5,25.055172443389893,3.363490581512451,res50,1.022259818623438,69.716,1.533000048828125,59.019999999999996,82.3112174298312,87.89658613290706,73.32463979589477,72.10834553440702,179.80685255284817,81.21566303538863,10.35124883055687,15.329999923706055,72.21
22,0.5,25.107149600982666,4.819660902023315,res50,1.0063977331456626,69.782,1.4777932983398439,60.38,81.6736953191791,88.07628371283232,71.34396941048536,73.70015143866733,173.25327343886443,81.67777705899937,10.012887418270111,14.777933359146118,73.83
23,0.5,29.059414625167847,3.346151351928711,res50,0.9957683327252908,70.018,1.4613066772460936,60.47,82.79969482664904,89.11542250506709,72.83733478764485,70.1492537313433,165.76151526425707,74.63940950104295,9.169823676347733,14.613065719604492,70.28
24,0.5,25.61065435409546,3.3455405235290527,res50,0.9680816121113575,71.05799999999999,1.4744056213378907,61.11,81.82688573720111,88.56161400678178,70.61149352525507,73.7978914888146,167.05018366869854,79.1136747220609,9.73927527666092,14.744055271148682,74.06
25,0.5,24.95846462249756,3.3303534984588623,res50,0.9499833672247884,71.52,1.556044580078125,59.48,81.88917517132688,87.97354056907946,72.43674630125595,73.34649555774926,177.66761057623853,81.48409287906084,12.094449251890182,15.560445785522461,73.49
26,0.5,24.620322227478027,3.341301679611206,res50,0.9456572233868377,71.756,1.5097727783203125,60.56,82.73862894927933,88.92727024888507,72.49630846746545,70.2079107505071,166.49714687749557,75.82709222324418,10.45776829123497,15.09772777557373,70.61
27,0.5,34.74368476867676,3.369231939315796,res50,0.9373570705008933,72.122,1.4690652221679688,60.95,82.53126395032136,88.93413983908489,72.10517656307807,70.65300896286811,164.90917293135226,76.1825761034165,11.219631880521774,14.690650701522827,71.01
28,0.5,25.590319871902466,3.632719039916992,res50,0.9234852373142681,72.468,1.5553494110107422,59.38,81.94372374706035,87.68858631483072,72.6663075828484,71.46725750861644,179.72013511416012,83.01624626240134,10.541722923517227,15.553494691848755,71.89
29,0.5,25.624799251556396,3.3560376167297363,res50,0.9327391483594695,72.004,1.4298419738769532,61.6,82.18332318722943,89.10818677143958,70.39055073171183,74.40104166666667,161.40858430176522,75.86570661811345,9.250207990407944,14.298419952392578,74.74
30,0.5,25.70383858680725,3.3578569889068604,res50,0.9194631046041504,72.312,1.5993146392822266,58.489999999999995,81.61048476104999,87.24979444772836,72.42839111605213,73.35581787521079,186.6799967699092,85.27028145315269,11.407627910375595,15.99314570426941,73.74
31,0.5,25.045859813690186,3.3623032569885254,res50,0.9082444531228536,72.642,1.7424726196289062,55.489999999999995,81.25954026785081,85.6012755886292,74.40850304422746,73.64637160188721,210.80488558738944,92.52287456713069,13.59383910894394,17.424724102020264,73.92
32,0.5,26.13732886314392,3.361128568649292,res50,0.9167260814200887,72.71,1.477304391479492,60.419999999999995,81.56039356640956,87.5300496840008,71.7795411651051,71.02071753410813,176.36430777496722,84.99048383483063,10.425542294979095,14.77304458618164,71.3
33,0.5,25.2891583442688,3.358029842376709,res50,0.9143340163828467,72.598,1.7395080810546875,55.78999999999999,81.37667592859918,85.66098764444004,75.04592765071962,71.04727437231395,208.81237980675374,92.28917587724581,13.204249739646912,17.39508032798767,71.3
34,0.5,25.729891300201416,3.3441858291625977,res50,0.9194425807889465,72.436,1.4634036346435546,60.75000000000001,82.06754632906083,88.56125501779046,70.89376666280393,72.89171974522293,168.40680228045983,78.68668781917567,8.782048523426056,14.63403582572937,73.38
35,0.5,24.60768413543701,3.345259666442871,res50,0.9064587703751176,72.86,1.865703369140625,53.790000000000006,79.54463684725506,83.03729615285316,74.09349483318093,74.09651590564813,235.34273288932914,106.78516864854062,16.4303719997406,18.657034635543823,74.51
36,0.5,25.029844045639038,3.351813793182373,res50,0.9184614229385201,72.648,1.7559326690673829,56.38999999999999,81.15299488091074,85.7307343397764,73.86082567643734,73.2630130703967,205.70548086230468,92.65158139480414,12.90709674358368,17.559328079223633,73.61
37,0.5,24.754551649093628,3.3566653728485107,res50,0.9126754143963689,72.908,1.4721094757080078,60.49,82.76714600943723,88.65008318989564,72.81902046779334,71.5768159959504,168.40803709766573,77.38650282618626,8.50754976272583,14.72109317779541,71.7
38,0.5,24.9089412689209,3.338334083557129,res50,0.9028879806513677,73.028,1.706868896484375,56.589999999999996,81.07377805632312,85.97356280987061,73.15909385220093,73.94609536973049,203.46181372185947,91.55012840822704,12.266222387552261,17.06868886947632,74.06
39,0.5,25.147722244262695,3.3261256217956543,res50,0.9067401212194691,72.75,1.4242102325439454,61.29,83.52035263196649,89.63606620086854,73.53428099421903,67.99276672694394,158.41689981869413,71.36423291449154,9.19824168086052,14.242103099822998,68.1
40,0.5,24.03286838531494,3.369570016860962,res50,0.9141544743876933,72.768,1.7225182800292969,56.19,81.95036535763182,86.49936631208332,75.0632487456065,72.60899338050673,201.6234897301979,87.42028263767077,12.344714254140854,17.225182056427002,72.84
41,0.5,26.109071493148804,3.377310276031494,res50,0.9051580587616357,72.854,1.795477166748047,55.989999999999995,81.18695644639695,85.9416499228362,73.98790154682324,73.32424448988866,206.52543912077613,91.16580568379548,15.336064994335175,17.954773902893066,73.42
42,0.5,24.370854377746582,3.3309619426727295,res50,0.9007653668713387,72.83800000000001,1.5016238403320312,60.14000000000001,82.10375614617907,88.03193053381673,72.8080515088327,71.0235825388861,174.20748201321584,81.41638008163964,9.293466806411743,15.016237497329712,71.32
43,0.5,26.149409770965576,3.377141237258911,res50,0.9033413238232703,72.952,1.6581728668212892,56.68,81.50581197775854,86.11811038357735,74.17150044186927,72.57617728531855,201.79028533194938,90.39028882861811,12.759529054164886,16.58172845840454,72.67
44,0.5,25.325366258621216,3.462672233581543,res50,0.8958240138447803,73.31800000000001,1.6364269805908203,57.440000000000005,79.74163257311979,85.21206275450206,71.15402968646409,74.3656015037594,205.0599657750524,97.92413343597408,12.078944593667984,16.364269256591797,74.6
45,0.5,25.625685930252075,3.331759214401245,res50,0.9042495684245663,73.02,1.79949599609375,55.15,80.92043691523372,85.03933797388592,74.00282479040304,73.69007803790413,215.95612861180996,95.66119093096177,14.66982364654541,17.994959354400635,74.07
46,0.5,25.970072269439697,3.375751256942749,res50,0.8944410262510295,73.368,1.6640583129882813,57.440000000000005,80.69231812011749,86.14840721285847,71.96316720660509,74.08364661654136,198.7851682848116,91.6493359457333,12.195996940135956,16.64058208465576,74.18
47,0.5,25.407641887664795,3.329601764678955,res50,0.9032702924650343,73.008,1.4891470489501952,60.760000000000005,81.42104738215696,88.37531170305944,69.97599929686709,74.10805300713558,170.07452723417566,80.40424485326719,12.585857510566711,14.891470670700073,74.44
48,0.5,25.66759943962097,3.398951292037964,res50,0.8818258166008288,73.5,1.5968314361572267,57.35,82.07439357066858,87.06034705005614,74.49112093848666,70.36342321219226,192.668246920884,85.03272279457416,9.93320420384407,15.968315601348877,70.74
49,0.5,25.708236694335938,3.335197687149048,res50,0.8896883043181866,73.428,1.378670864868164,62.74999999999999,82.98799860958849,90.07328940589888,70.21550924172242,69.90604026845637,150.08892124482725,70.01120524989157,8.526381105184555,13.786706924438477,70.07
50,0.5,25.79214119911194,3.3557446002960205,res50,0.8823692946482802,73.79599999999999,1.5312165924072265,59.91,82.77684465502611,88.58621895544746,73.51893283595045,70.06734846595161,171.36236720304888,77.39732306350061,11.221683025360107,15.312167406082153,70.22
51,0.5,25.229784727096558,3.5834813117980957,res50,0.8752358491768313,73.748,1.463376544189453,61.06,82.90538821851452,89.20861962902407,72.27132468344807,70.10785824345146,162.4884153625455,74.30545447738365,10.195202380418777,14.63376522064209,70.21
52,0.5,25.612554788589478,3.393338680267334,res50,0.8837853284443126,73.67399999999999,1.7779294830322265,55.87,80.75199537172966,85.32206315604226,72.93548216517263,74.77906186267845,211.0005017139786,94.94358491424542,14.929205179214478,17.779295444488525,74.96
53,0.5,26.13954257965088,3.382111072540283,res50,0.8705958603593089,74.088,1.6813344512939452,56.699999999999996,81.55004256428428,86.598476260086,74.30989594700566,71.40877598152426,198.98418423056467,87.69770219980097,11.392176896333694,16.81334376335144,71.82
54,0.5,25.816376209259033,3.3787176609039307,res50,0.8810869485825834,73.762,1.6128843658447265,59.230000000000004,81.50852712003373,87.33840980156108,72.0894180876918,71.8420407162129,182.8150925942246,85.32748849287117,12.044709920883179,16.128844022750854,71.96
55,0.5,27.22234034538269,3.6033713817596436,res50,0.868108945277036,74.238,1.5170729949951172,60.019999999999996,82.39737787920951,88.29648899626564,72.7625132899614,69.60980490245122,172.86501232300068,79.46251837771803,10.444178432226181,15.170729160308838,69.83
56,0.5,25.9782657623291,3.3636107444763184,res50,0.8646846689531565,74.134,1.737004653930664,57.79,80.2039559533884,85.07004088655063,72.10298331853282,73.34754797441366,203.74801779036912,98.54204615736117,15.500137209892273,17.370046377182007,73.54
57,0.5,26.381653785705566,3.3852763175964355,res50,0.8695888414102442,73.752,1.583860220336914,58.660000000000004,82.0606304879282,87.7245870055421,73.05981415395853,71.69811320754717,182.7428932208424,82.24244424343452,11.705286800861359,15.838603973388672,71.87
58,0.5,25.924892902374268,3.524636745452881,res50,0.861566085339812,74.10600000000001,1.556268084716797,59.67,81.80372244052762,87.95489450576413,71.51033525261118,75.10538060996777,177.02689223893256,81.82745025669449,10.976087301969528,15.562679767608643,75.2
59,0.5,25.665698528289795,3.3566441535949707,res50,0.8506957039503795,74.45,1.5966928466796875,58.87,82.3755470717642,88.0058340173346,73.31884705192314,70.99440797471432,179.8706060954302,80.4865681028715,11.312337219715118,15.966928005218506,71.24
60,0.5,26.29480242729187,3.3844289779663086,res50,0.8565003445081394,74.034,1.4278198638916015,61.69,82.13238665773525,88.87231039515254,70.98441850222844,70.73871051944663,162.41990298000152,77.31242563268259,9.920579195022583,14.278198480606079,71.18
61,0.5,26.106136798858643,3.363051414489746,res50,0.8570002021691988,74.252,1.3942141021728516,62.029999999999994,83.11638098431733,89.89949711227152,71.5922848212,71.3721358967606,154.05679556712386,70.58233032312519,8.297394961118698,13.942140340805054,71.4
62,0.5,26.064402103424072,3.377789258956909,res50,0.8470792741421849,74.58,1.598870053100586,58.5,81.55551642467304,87.38574157916284,72.12177788842308,72.57831325301206,185.9188139940698,84.56272156798403,13.981007039546967,15.988699197769165,72.92
63,0.5,26.075637102127075,3.334155321121216,res50,0.8506492415962317,74.55199999999999,1.7575229064941407,56.32,82.11917883548743,86.70198149050366,74.9275435183017,71.47435897435898,199.68509871843332,86.22974975312641,13.90213668346405,17.575230598449707,71.89
64,0.5,26.12764024734497,3.3828134536743164,res50,0.842181741429107,74.79,2.1070666198730468,51.73,77.48342605834,80.13176397941773,72.78245235402856,78.39237621711209,264.1709534427136,122.44009325317457,18.603414297103882,21.070666313171387,78.48
65,0.5,25.697826385498047,3.518833875656128,res50,0.834351482903561,74.98599999999999,1.4675479064941406,60.919999999999995,82.20757494601709,88.50076046480383,71.50960340062171,71.80143295803481,167.88894276604105,79.01373719596167,9.36703160405159,14.6754789352417,72.16
66,0.5,25.367221117019653,3.3714759349823,res50,0.8317884959833092,75.166,1.5225220550537109,60.49,81.40137414021046,87.66705446565655,71.15269029970082,71.80460642875221,175.3824388065349,84.36090453505543,12.168429046869278,15.225220918655396,71.88
67,0.5,24.7782461643219,4.257413148880005,res50,0.836306492004858,74.9,1.6308455688476562,59.12,81.2554948110447,87.21242986186243,71.93613928226415,71.74657534246576,184.2996131674737,86.23487077409706,12.471751868724823,16.30845546722412,71.92
68,0.5,25.58266520500183,3.349466562271118,res50,0.8324119091948585,75.214,1.567037954711914,60.18,82.69190211051094,88.9212270673577,72.46300322867363,69.98995479658463,168.28443326678348,75.69659634511397,12.559224665164948,15.6703782081604,70.17
69,0.5,27.179936408996582,3.3711888790130615,res50,0.8314780586820734,75.03,1.479174346923828,61.11,82.650104379513,88.83973702335659,72.19281195458521,70.86654667009515,164.77876552377083,76.8422565771332,11.49171069264412,14.791743755340576,71.07
70,0.5,25.141512870788574,3.3719146251678467,res50,0.826784997187612,75.19,1.678863687133789,57.99999999999999,80.98545977011493,86.50221981329639,72.6963344900613,73.5,193.80349331380998,89.74525506997976,13.688129186630249,16.788636445999146,73.64
71,0.5,25.60385799407959,3.3577704429626465,res50,0.8181803728003636,75.476,1.7264718322753907,57.220000000000006,82.56531715143882,87.33436534306291,75.2159197005644,70.92099111734456,191.29722855200575,82.93743335710369,12.901335954666138,17.264719009399414,71.15
72,0.5,25.138164043426514,3.3425610065460205,res50,0.808133584306673,75.722,1.4274166870117186,62.970000000000006,81.75972586768617,89.03140808422964,69.38609311029911,71.72562786929517,156.45890899616904,77.40256646421007,11.239294707775116,14.274165630340576,71.81
73,0.5,25.3775053024292,3.36600399017334,res50,0.8156314723936798,75.47399999999999,1.5559304779052734,59.81999999999999,80.68939063748405,86.48288113066029,71.37999922675678,71.77700348432056,185.94987181751242,91.52305725027074,12.699246406555176,15.559303760528564,71.85
74,0.5,25.744560956954956,3.381452798843384,res50,0.810448853789693,75.79599999999999,1.5769876098632813,59.43000000000001,82.60650404460648,88.52583683431223,72.9988329820417,71.33349765836824,174.0646985872296,77.62120564426853,12.275560945272446,15.769875049591064,71.41
75,0.5,25.3197340965271,3.3878564834594727,res50,0.810922906907928,75.76,1.349579913330078,63.75999999999999,83.22669508102958,90.34671522806018,70.46822327594886,71.1644591611479,144.1045102920067,68.65266129231631,10.030850023031235,13.49579930305481,71.27
76,0.5,25.789692163467407,3.4115424156188965,res50,0.8049503375807077,75.89,1.4745699676513673,61.53999999999999,81.9252992739144,88.68129323369536,70.47240480279837,72.41289651586064,164.3905727117946,78.55669773616259,12.311877310276031,14.745699167251587,72.62
77,0.5,24.94645929336548,3.3603291511535645,res50,0.8033400723696364,75.98,1.452606002807617,60.81999999999999,81.47174299378631,88.12954965491535,70.34662172635102,72.71567126084737,171.1808570077858,81.80922158176817,9.633877873420715,14.526060819625854,73.0
78,0.5,27.052688360214233,3.366347551345825,res50,0.8023705275924614,76.172,1.5215169036865235,60.95,82.01239865173591,88.6511440428003,70.58417414026346,73.18822023047376,167.05835823208355,78.33176140414777,12.575647234916687,15.215169191360474,73.39
79,0.5,25.191617012023926,3.325709581375122,res50,0.7889268357125695,76.202,1.60995693359375,60.22,81.86300599828448,88.09468308016686,70.97595276422048,73.27802916038209,173.66558971686678,81.28075193602483,13.38081955909729,16.09956979751587,73.38
80,0.5,25.075347185134888,3.348611354827881,res50,0.7988602852882327,75.79,1.430471356201172,62.6,82.59644461909075,89.48678701674038,70.66395879564271,71.7379679144385,154.53976339670285,73.761235730859,10.386361181735992,14.304715394973755,72.01
81,0.5,25.55525803565979,3.3469176292419434,res50,0.7873502009360077,76.378,1.6439583953857422,59.95,80.75232481499877,86.98099532256978,70.62062443202792,74.08239700374531,182.40741839712865,88.64717145361223,13.904383778572083,16.439584493637085,74.31
82,0.5,25.2141010761261,3.3710970878601074,res50,0.7920752481731308,76.22,1.6266234771728516,59.099999999999994,83.05305333879423,88.5151943704051,74.39483971862447,68.87530562347189,175.20481256918575,77.03491616062475,13.67882490158081,16.26623511314392,69.36
83,0.5,24.889636993408203,3.340010643005371,res50,0.7896399354690786,76.146,1.5396679016113282,60.84,82.993622146604,89.0577195806391,72.590116696659,69.7906026557712,164.4359069069477,75.163688901362,11.860275268554688,15.396677255630493,70.02
84,0.5,24.70092797279358,3.315579414367676,res50,0.7826926090833172,76.4,1.5817078674316407,59.31999999999999,81.70921127746715,87.41517903338314,72.69041596824542,71.23893805309734,181.78352961632467,84.76660990005585,13.146035373210907,15.817078351974487,71.56
85,0.5,24.70467734336853,3.3180086612701416,res50,0.7749248852815165,76.64800000000001,1.5956745910644532,59.209999999999994,82.54341019219346,88.24143188381576,72.81477476579343,71.31649914194655,176.77407776948374,79.18169149451681,12.64086365699768,15.956746339797974,71.71
86,0.5,24.707374095916748,3.329447031021118,res50,0.7811322800643609,76.464,1.5206728271484375,60.95,82.1335407478055,88.3440642902539,72.16185746414267,69.98719590268885,168.7117225492412,79.98512572130542,12.220823019742966,15.206727981567383,70.24
87,0.5,24.792794227600098,3.3502418994903564,res50,0.7693116672508552,76.68599999999999,1.597588412475586,59.36,81.85071537343211,87.6137604192018,72.77078160332925,69.98031496062993,180.48169178871433,83.67352670846878,13.5468989610672,15.97588300704956,70.6
88,0.5,24.62676978111267,3.3426785469055176,res50,0.7648810850994666,76.83,1.5374642639160156,61.29,82.658140178195,89.14777422434696,72.22635704695146,70.4210798243348,162.09013496319753,75.03746805899492,11.771468818187714,15.374642610549927,70.6
89,0.5,24.83788228034973,3.3396074771881104,res50,0.7720671879970814,76.546,1.7874915313720703,56.21000000000001,82.30327468612934,86.9544024098267,75.19843688490599,70.3128568166248,198.67842516557863,84.59046875992458,15.539231896400452,17.874915599822998,70.43
90,0.5,24.623362064361572,3.3562190532684326,res50,0.7634162642919194,76.928,1.5300435607910157,61.56,82.62827134462356,89.16589274384856,71.38176378221388,71.64412070759626,160.81386786995108,75.07705696187047,13.284605741500854,15.300436019897461,71.96
91,0.5,24.721562385559082,3.3401455879211426,res50,0.7629222063457265,76.942,1.6806905426025391,58.879999999999995,80.67296118002983,85.44768563731034,72.08874686162781,73.07879377431907,196.44919073569264,97.11812810661932,13.568058609962463,16.806904077529907,73.3
92,0.5,24.950475215911865,3.3601226806640625,res50,0.7569419218756049,77.146,1.3980410400390626,63.800000000000004,83.14573555136042,90.34329415128872,70.01714841001956,70.13812154696133,144.2265884962655,68.95463171289299,10.242865234613419,13.980408906936646,70.22
93,0.5,24.74447989463806,3.312736749649048,res50,0.7503627963992946,77.24,1.5789816314697265,60.519999999999996,81.74359242860425,88.08200513979563,71.4633349702522,71.65653495440729,172.52345931483848,81.65265830035345,13.760003447532654,15.789815187454224,71.99
94,0.5,24.668928146362305,3.3607678413391113,res50,0.7556066647972293,77.044,1.4290384094238282,62.629999999999995,82.67916354533816,89.6767800292596,70.7471021288385,70.6984211934707,153.21578145668065,72.57770338969777,10.89111864566803,14.29038405418396,70.86
95,0.5,25.579516649246216,3.3335161209106445,res50,0.7350354187781244,77.83200000000001,1.606999935913086,59.78,82.72728289822504,88.74716953543324,72.73086274866998,70.43759323719543,171.07907825002707,76.4465978653158,13.578882813453674,16.069999933242798,70.59
96,0.5,24.659417867660522,3.367690324783325,res50,0.7483439673395718,77.346,1.6367661987304687,60.18,81.34040244910672,87.96727151732036,70.67014203862936,72.802611752888,175.1005187831479,82.5126818614784,13.848322629928589,16.367660760879517,73.46
97,0.5,24.742828369140625,3.329735279083252,res50,0.7335146276084968,77.73400000000001,1.4627868927001952,61.96,81.5679542753067,88.68935031601404,69.91180036142575,72.29232386961093,162.89381232374032,79.08466552800711,12.707720696926117,14.627869129180908,72.56
98,0.5,24.65750813484192,3.330049753189087,res50,0.7433287920549397,77.568,1.4783132904052734,61.71,82.14887840702933,88.73894694105226,71.65711015671067,69.91381561765473,163.11424594309187,78.10334584766387,11.686462163925171,14.783133268356323,70.25
99,0.5,24.729790925979614,3.3633508682250977,res50,0.7331622893090748,77.684,1.4112311248779297,63.88,83.28601272388497,90.39831726719315,70.32884878886394,69.73975636766335,143.22348604098178,68.31056149623122,10.890766233205795,14.112311601638794,69.91
100,0.5,24.604124307632446,3.372556447982788,res50,0.7305910995854136,77.62400000000001,1.5505609375,60.650000000000006,82.5003189714141,88.67035770049549,72.01273691268877,72.09656925031767,167.81407668015302,77.59473561785951,12.175362557172775,15.505608320236206,72.15
101,0.5,24.862802028656006,3.3045272827148438,res50,0.7248455815760376,77.962,1.5589117431640624,60.89,82.21885045396886,88.86807742291477,71.6096279599708,71.69521861416519,165.87538185062306,76.85141980365995,12.03935369849205,15.58911681175232,71.85
102,0.5,24.59955859184265,3.3428163528442383,res50,0.7099363167420067,78.62,1.4397042572021483,62.9,82.50236973932867,89.6245955297447,70.40650891095008,71.85983827493261,152.5341334066831,73.15364342187023,11.78499385714531,14.397042989730835,72.24
103,0.5,24.661444902420044,3.3008921146392822,res50,0.715799356589232,78.232,1.2562843872070313,65.82000000000001,84.73047359155838,92.09652693059716,70.6246373847486,68.16851960210649,124.08572518871395,57.575533624375105,9.298741072416306,12.562843561172485,68.29
104,0.5,24.401706218719482,3.3387465476989746,res50,0.7110365587274742,78.33,1.6604912353515624,59.96,80.93910134228679,87.39194890176348,70.13561587326478,74.85014985014985,179.7759267989601,86.06683744607527,15.71010947227478,16.604909896850586,74.98
105,0.5,24.657629251480103,3.296644926071167,res50,0.701983470898455,78.696,1.5652110137939452,61.53999999999999,81.0289753156587,87.9996674758578,69.14256154521176,72.56890275611025,169.26192465632747,83.42804968069548,14.00497704744339,15.652108192443848,72.91
106,0.5,26.49406623840332,3.6924779415130615,res50,0.716856899849899,78.386,1.541922946166992,61.480000000000004,81.82277658193767,88.47084220482219,70.6390703404637,72.27414330218068,165.996098220722,79.87064096764168,12.197516858577728,15.419230461120605,72.35
107,0.5,24.738532066345215,3.338979959487915,res50,0.6920161321187568,78.972,1.4079202850341797,63.65,82.53693092490202,89.8169473913473,69.534485904608,70.17881705639614,148.3007057704,72.35285878714615,10.462061315774918,14.079203605651855,70.51
108,0.5,24.556166887283325,3.3406872749328613,res50,0.7002451374860066,78.622,1.5294998260498047,61.49,81.82785673138525,88.20614463966565,71.2610640180253,71.61776162035835,167.5248955687505,81.44807601011672,13.813619315624237,15.294997692108154,71.7
109,0.5,24.788894653320312,3.3084616661071777,res50,0.6996060500059591,78.756,1.35690078125,64.61,82.87292166501301,90.53554783760843,68.75029350578352,72.02599604408026,139.821699120245,68.13881773712599,10.008485615253448,13.569008111953735,72.31
110,0.5,27.385104656219482,3.3739733695983887,res50,0.6842972216246378,79.36800000000001,1.5814809143066406,60.34,82.14253956107858,88.20010980715466,72.40149831613326,69.99495713565305,172.2374898696466,80.46005606162682,12.835347652435303,15.81480860710144,70.32
111,0.5,24.35296893119812,3.3103718757629395,res50,0.6834421560282598,79.33,1.3627122344970704,64.37,83.69045587947973,90.92802916723713,70.27038180190397,69.60426606792029,137.71671256571437,64.98104576651443,10.73143407702446,13.627122640609741,70.14
112,0.5,25.538196802139282,3.4014177322387695,res50,0.6764952548019721,79.518,1.438825131225586,62.4,82.71822362588652,89.57787523378825,71.0112050740842,71.22340425531914,154.72846668372105,73.00993090605171,11.378610134124756,14.38825249671936,71.62
113,0.5,26.0442955493927,3.351886034011841,res50,0.6756939439060133,79.408,1.465141116333008,63.18,83.12478646234455,90.25955531518154,70.19454273869066,71.7001629549158,147.07406558498465,68.98549997500608,12.666043639183044,14.651410579681396,72.03
114,0.5,25.267574071884155,3.3772449493408203,res50,0.6665653778463984,79.864,1.3809872009277344,63.63999999999999,82.88721097911174,90.04179919847594,69.74617020913124,70.35203520352034,146.69376673791723,70.70073481269395,12.488643079996109,13.809871673583984,70.54
