epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
43,0.5,6.285454273223877,1.0965280532836914,wrn,1.1015722855013244,65.11200000000001,2.1792979675292967,49.27,79.02996602755843,80.20120497238597,76.22424962947912,76.02996254681648,275.5448695071532,117.00493411440782,19.968725740909576,21.79298162460327,76.05
44,0.5,7.074400901794434,1.1530649662017822,wrn,1.0801038167306356,65.828,2.022543310546875,52.410000000000004,80.30324170325467,83.05137630109809,75.84927812616885,72.87245219583947,241.68881244755107,104.39555286805313,18.08173358440399,20.22543430328369,72.96
45,0.5,6.432346820831299,1.0904557704925537,wrn,1.0742211265831578,66.304,1.9613916015625,52.18000000000001,80.20050795760709,83.22888722649154,75.5975399843865,74.11125052279381,242.16966692193483,103.38538581858256,16.51819348335266,19.613914489746094,74.24
46,0.5,6.505937337875366,1.0228662490844727,wrn,1.0326067939096568,67.084,1.976695037841797,51.94,80.10938186783912,82.70345918152898,75.65952630611797,75.78027465667915,246.2991175953682,105.94817847933032,16.900336742401123,19.76694941520691,75.84
47,0.5,6.6492743492126465,1.1208245754241943,wrn,1.0431517967764212,66.988,2.0886579345703127,50.46000000000001,78.88581089503415,81.18288541674482,75.52699302084976,77.02866370609608,263.97516374814705,113.71613565250271,17.165517807006836,20.88658094406128,77.17
48,0.5,6.116603374481201,1.073462963104248,wrn,1.0171516041974633,67.532,1.9531214416503906,53.14,80.16718454911216,83.43374929269082,75.12380915975221,73.53819889031156,235.90290199928867,103.27536854111239,15.769830346107483,19.53121542930603,73.84
49,0.5,5.979905128479004,1.0473589897155762,wrn,1.004277371934482,68.196,1.9477455078125,53.879999999999995,79.80114735710914,83.57187880709655,73.93058440201847,75.8889852558543,231.7070696759535,103.70682727541963,17.709408700466156,19.477453231811523,76.02
50,0.5,7.045591831207275,1.1241419315338135,wrn,0.9942726289131203,68.46799999999999,2.0709994079589844,50.41,79.37478516055418,80.94552494570999,76.5292108920035,74.43032869530147,264.80165005371975,114.20037953385925,16.863757371902466,20.709991455078125,74.71
51,0.5,6.1063759326934814,1.066988468170166,wrn,0.9731357465593182,68.892,1.8490948364257813,55.010000000000005,81.03393393809584,85.34849558489985,74.9626719499676,72.83840853523004,214.91031198209024,93.78043700739883,16.02896749973297,18.49094867706299,73.04
52,0.5,6.772369861602783,1.108844518661499,wrn,0.9715588576331431,69.26400000000001,2.1048974548339845,49.5,78.45678767876787,80.28908812294911,75.55841641362096,76.01980198019803,274.6113268472288,117.69409747188492,18.686001002788544,21.048972606658936,76.26
53,0.5,6.479217052459717,1.1454744338989258,wrn,0.953060260232614,69.672,2.133903179931641,51.6,79.0963066179768,82.05932458113351,74.55387247137806,76.42561983471074,252.82071888455283,110.23135185084921,19.607068598270416,21.339030265808105,76.57
54,0.5,7.482187986373901,1.069223403930664,wrn,0.9280666143310313,70.22800000000001,2.0129914489746095,52.949999999999996,79.85428275828158,83.23683510012566,74.59024568077783,76.87566418703507,238.3470382405836,104.51484757217148,16.977134346961975,20.12991428375244,76.9
55,0.5,6.34877872467041,1.1118428707122803,wrn,0.9189617180702637,70.67999999999999,2.1429617492675783,51.13999999999999,79.31636581960765,82.19833652976585,75.12189464380681,76.87269750307,254.4299196129013,108.77640433925228,19.789376854896545,21.429617404937744,77.04
56,0.5,6.2774879932403564,1.0743379592895508,wrn,0.92553974566411,70.98400000000001,2.0891971435546877,51.64,80.45306062073823,83.30690270510264,76.15406406963669,74.56575682382135,244.46700667208336,102.14214404506642,18.809111416339874,20.891971588134766,74.65
57,0.5,6.8137853145599365,1.1173796653747559,wrn,0.911387521393445,70.87599999999999,1.9898983947753905,53.38,80.57403399760088,84.03154944579332,75.41667205748834,74.86057486057486,230.99074170667768,99.87517333253024,17.901194095611572,19.898982048034668,75.18
58,0.5,6.146795272827148,1.108151912689209,wrn,0.8890298328229359,72.00800000000001,1.8786996398925782,55.04,80.78777954434949,85.13410579413188,73.85939176194361,74.39946619217082,216.17344909439325,95.22278889099015,17.05368310213089,18.786994218826294,74.58
59,0.5,6.319460391998291,1.0904080867767334,wrn,0.906026309242054,71.276,2.1331916015625,50.8,79.20780119710645,81.12977357218946,75.92696652015974,74.59349593495935,261.87854626537705,113.93365261843385,19.024664163589478,21.331915855407715,74.7
60,0.5,6.513969898223877,1.0958006381988525,wrn,0.8882319346374395,71.292,1.9089494140625,54.24,81.08458650494048,84.98729459333188,75.83565934892736,72.8583916083916,220.7825541292362,94.99659070310418,17.741747200489044,19.089492559432983,73.06
61,0.5,8.589312553405762,1.0822091102600098,wrn,0.8746089482185792,71.748,2.0891022827148436,52.0,80.22319310897436,83.20504169216089,75.9649444771781,73.625,243.25340763631138,103.29517068777666,19.35790330171585,20.89102268218994,73.67
62,0.5,7.44389796257019,1.1051678657531738,wrn,0.8797585231309034,71.69200000000001,1.8992701721191407,55.03,80.00631268666159,84.43076673585512,73.4405992184248,75.80609295085613,220.9101115455712,99.89973125807924,16.725073754787445,18.992700576782227,76.03
63,0.5,7.050512075424194,1.1109845638275146,wrn,0.8516188659230057,72.932,2.1084625549316405,52.15,79.81207452579821,82.88930230899109,75.1272971267491,74.46185997910136,244.57875899399662,105.59925036228974,18.58578324317932,21.084625720977783,74.84
64,0.5,6.891114711761475,1.1016147136688232,wrn,0.8543176900367347,72.708,2.2529086059570314,49.55,80.21255521697258,81.46250440884822,78.5032307236244,71.63528245787909,266.05991790220503,109.49403484479781,21.104997396469116,22.52908706665039,72.03
65,0.5,6.906595945358276,1.1069092750549316,wrn,0.8479713301877586,73.208,2.391258819580078,50.29,78.2234654373773,80.34580257113295,74.88133582131023,78.0124723395695,270.0615568012824,118.63688011722363,22.13764488697052,23.91258478164673,78.27
66,0.5,7.321789026260376,1.1629257202148438,wrn,0.8328942620024389,73.52,2.095524853515625,53.21,79.55133195182593,83.30237546922189,73.91595294347202,75.08014533019876,236.99589021547268,104.81046408527139,20.467674732208252,20.95524787902832,75.49
67,0.5,6.750771522521973,1.1912386417388916,wrn,0.8405505427900626,73.04,2.0042259582519533,53.98,80.95147550101048,84.78550155679639,75.25723871466042,71.94697957409821,223.40166753371446,96.01890855308045,18.93802434206009,20.042259693145752,72.75
68,0.5,6.620635986328125,1.1124088764190674,wrn,0.824676936986495,73.7,1.804259747314453,56.56,81.23895792795538,86.24598951167175,73.73583655765694,72.23756906077348,201.9537420217644,89.87117580627663,17.056220769882202,18.042597770690918,72.42
69,0.5,6.707643270492554,1.1731088161468506,wrn,0.8316442084555723,73.556,2.2547840576171874,52.49,80.73175798908325,83.78939720340392,76.47015269247754,73.18459271732267,236.8993861331295,100.12237451209566,22.151941061019897,22.54783868789673,73.46
70,0.5,6.475700616836548,1.0630598068237305,wrn,0.8261154397409789,73.732,1.9637508666992187,54.190000000000005,80.40321676554302,83.90148434509221,75.33907716314548,72.21130757476534,227.5926247346264,101.50055500924252,18.30449104309082,19.637508392333984,72.3
71,0.5,6.355517864227295,1.1501069068908691,wrn,0.7992204847384472,74.348,1.9756193054199218,54.900000000000006,80.66547522405179,84.95124844797903,74.50784300034381,73.01552106430155,218.0338563733892,96.24546014585015,19.174885749816895,19.756191968917847,73.1
72,0.5,5.858428239822388,1.1699745655059814,wrn,0.7891170659235546,74.768,2.2311856994628907,50.339999999999996,78.99488872365458,81.09408963128483,75.72360247177212,77.76882803060813,264.95979972596126,113.87855653377721,20.132067799568176,22.311854362487793,77.99
73,0.5,6.694468259811401,1.1702830791473389,wrn,0.7988377110082276,74.38,2.0737021850585937,54.08,79.81669827446241,84.07933187776632,73.72639532263972,75.28310104529616,227.95988509538708,101.1927569956165,19.550101459026337,20.73702096939087,75.44
74,0.5,6.8721325397491455,1.0959489345550537,wrn,0.7857665398291179,74.752,1.9855535583496093,54.279999999999994,80.94445919250882,85.12111320078772,74.80971848816316,72.98775153105862,220.03835348367463,94.49694321810304,18.59532743692398,19.85553503036499,73.25
75,0.5,6.396238327026367,1.0726878643035889,wrn,0.7918040010393882,74.612,2.112388446044922,53.93,79.83071295138515,83.38408440088907,73.72154906888456,75.34187106576948,232.43817127648714,104.74690236787598,20.730137825012207,21.123883724212646,75.6
76,0.5,6.351102828979492,1.0771658420562744,wrn,0.7712833980212406,75.32799999999999,2.017762747192383,54.7,80.37154497136699,84.45912934365552,73.59973434619981,73.53200883002208,222.02529334783242,99.0339360262377,19.16174292564392,20.177628993988037,73.64
77,0.5,6.304839849472046,1.2414896488189697,wrn,0.7715250837559603,75.168,1.9297031585693358,54.76,80.46585930148372,84.88041467167763,73.7948884883465,74.29266136162688,219.35955603658087,96.72985365353176,17.584894597530365,19.29703116416931,74.47
78,0.5,6.454746246337891,1.1290507316589355,wrn,0.7649227225658844,75.508,1.8269938720703125,57.58,79.98040853805026,85.17826091565807,71.35299726274897,75.15322960867515,204.33283964487367,97.9715035278523,16.373978555202484,18.269939422607422,75.41
79,0.5,6.778536796569824,1.0594618320465088,wrn,0.7854656187855468,74.94,1.9696267578125,55.75,80.99555420435256,85.54524527462681,74.17915009165786,71.45762711864407,210.08712204162916,93.3303444653129,19.177033007144928,19.696269035339355,71.84
80,0.5,6.659629583358765,1.0573856830596924,wrn,0.7576280868783289,75.78399999999999,1.9831032348632813,54.0,80.75937801932369,84.43349094348275,75.31235887746529,71.43478260869566,225.3765133632294,98.11702865209057,18.89738142490387,19.831032752990723,72.02
81,0.5,6.827151298522949,1.1290595531463623,wrn,0.7510031888983688,75.792,1.9741713439941406,55.87,81.15729147058917,86.0803687179951,73.8261799460324,73.87264899161569,206.422845332225,90.36592853249181,19.430799782276154,19.7417151927948,74.08
82,0.5,6.941694021224976,1.086435079574585,wrn,0.7426022254690832,76.312,1.9777870422363282,56.2,80.63515006743691,85.15295326535346,73.67595793389665,71.43835616438356,210.4415081909677,96.29593533867434,20.092035830020905,19.77786898612976,71.76
83,0.5,6.739596366882324,1.1197402477264404,wrn,0.7437413325723337,76.29599999999999,2.1779977722167967,51.99,80.5158322989949,83.33709127755033,75.96636874996511,74.83857529681316,242.338495387955,102.31485617667857,20.161709189414978,21.779978275299072,74.9
84,0.5,5.997848987579346,1.1534864902496338,wrn,0.7497142081966206,76.088,2.1600741577148437,53.910000000000004,80.57213393633282,84.51211681188224,74.76159171179103,73.63853330440443,225.6408100098502,97.82600735621571,20.57541161775589,21.60074234008789,73.75
85,0.5,6.33566951751709,1.130943775177002,wrn,0.7194896209604886,76.996,1.959271466064453,54.37,79.9287324039379,83.39331098626337,74.2383382160991,74.55621301775149,229.92515711623645,104.93291404744993,18.975797295570374,19.592714309692383,74.78
86,0.5,6.4005796909332275,1.0644912719726562,wrn,0.7493947189377279,76.164,1.9292955108642578,56.510000000000005,80.9086283033434,85.86595284593211,73.16652600137856,72.79834444699931,204.64700747787805,92.27928611079442,19.491861760616302,19.29295539855957,72.96
87,0.5,7.1614484786987305,1.2174019813537598,wrn,0.7394147001358927,76.34,1.9789918151855468,55.42,80.660125646011,85.42218339463872,73.3563086341339,75.07851054284433,212.82544970963284,94.13071982944895,19.104203581809998,19.789917469024658,75.24
88,0.5,5.909492492675781,1.0771000385284424,wrn,0.7190063001245869,77.104,1.742430892944336,58.87,81.93889117895914,87.6673423878454,72.52755744402333,72.3316314125942,182.20900881504826,82.82497082248958,16.479504108428955,17.42430806159973,72.62
89,0.5,6.684799909591675,1.0917720794677734,wrn,0.7264962114241659,76.564,1.8166664337158203,57.46,80.85540301865315,86.0318756252562,72.44737098185135,74.68265162200282,199.17952365079717,92.15454234906744,17.746898531913757,18.16666603088379,74.68
90,0.5,6.8820436000823975,1.1062772274017334,wrn,0.7271166715999039,76.884,1.888463348388672,57.36,81.06812107658814,86.69772673888765,72.41789905957748,74.08536585365853,195.72543804002862,88.14550493007096,18.7556654214859,18.88463258743286,74.32
91,0.5,6.388412952423096,1.2784056663513184,wrn,0.7110502546539113,77.396,1.8722505798339844,56.10000000000001,80.70168792304663,85.54943568274449,73.12107715684857,74.2369020501139,208.64385751967342,93.9211410304197,16.992945969104767,18.7225079536438,74.78
92,0.5,6.123092412948608,1.2008826732635498,wrn,0.7125526786762841,77.416,1.973102099609375,55.46,80.97320228691869,85.57037261185252,74.1163135186242,71.93533902110462,211.45952458564813,93.00074224658286,19.09448206424713,19.7310209274292,72.07
93,0.5,6.731802463531494,1.0781824588775635,wrn,0.6897987061921431,77.80799999999999,1.8327816284179688,57.21000000000001,80.78822527255645,86.06093792965908,72.15321719681631,74.38653891096051,200.27492373100006,91.85929312754884,18.461264669895172,18.32781672477722,74.57
94,0.5,6.87183690071106,1.1011970043182373,wrn,0.7041275714124952,77.428,1.8037190551757813,57.69,82.51921379147767,87.73038763761815,74.12073656365526,72.29969274403214,186.8807999141205,81.12560814438086,16.561459004878998,18.037189245224,72.42
95,0.5,7.239680290222168,1.1175103187561035,wrn,0.7050943099418465,77.468,1.9432884155273438,55.52,79.70617764613958,84.42916339356007,72.78191701540392,75.62949640287769,218.79079931112355,100.68539741827747,18.59830617904663,19.432883262634277,75.76
96,0.5,7.429677963256836,1.0972957611083984,wrn,0.6847243365280482,77.78399999999999,2.042408532714844,54.24,80.69771852179899,84.7250110894061,74.83000159397662,74.14772727272727,222.6223116589517,96.8363482328197,19.847406446933746,20.424084663391113,74.3
97,0.5,6.838897466659546,1.1094601154327393,wrn,0.7093396098638067,77.332,1.949836572265625,57.589999999999996,80.42537317618847,85.62452527681182,72.1632540749421,73.56755482197595,201.28904880496077,94.98290349495173,18.891708552837372,19.498369693756104,73.73
98,0.5,6.533135652542114,1.1084418296813965,wrn,0.6891042045792755,78.128,2.016317608642578,54.13,80.7797025231871,84.62671486192437,74.9511311933485,73.83911052975802,223.62038245858741,97.160376168091,18.664978444576263,20.1631760597229,73.9
99,0.5,6.660918235778809,1.0748827457427979,wrn,0.6893178296028352,78.08,2.1392964294433594,53.849999999999994,80.60682184672928,84.19930527414175,74.6087567299064,74.2361863488624,227.57446915707138,99.38861997176748,21.83007299900055,21.39296293258667,74.43
100,0.5,6.114602088928223,1.0947868824005127,wrn,0.6895129554429833,77.824,1.6789114868164063,60.41,82.39698801475261,88.53187080920341,72.05602400962285,71.68476888103056,169.78842629519013,78.36420907818848,15.821230411529541,16.78911566734314,71.84
101,0.5,5.947439432144165,1.1713955402374268,wrn,0.6769442003296346,78.02799999999999,1.7808788543701173,57.21000000000001,81.57862659307074,86.71904127099904,73.66587072375002,71.53540546856743,195.77864909966323,87.363018496212,17.147618532180786,17.808791399002075,71.77
102,0.5,6.418213844299316,1.008002519607544,wrn,0.668305325873044,78.656,2.0927047485351564,55.21,81.04364674059656,85.2866313801444,74.72841656077195,73.63250725608394,214.17901510748896,94.24081922651843,20.049691200256348,20.927047729492188,73.97
103,0.5,6.358506441116333,1.1126923561096191,wrn,0.6584723207111262,78.932,1.977649786376953,57.04,80.60942278736735,85.89029656730891,72.3934566521994,73.51024208566108,202.24980249495547,92.88229309167725,19.945180416107178,19.776498079299927,73.53
104,0.5,6.196851491928101,1.0570180416107178,wrn,0.6652634099734073,78.932,1.762400616455078,59.089999999999996,82.440765527224,88.19372168912236,73.74997913731247,70.78953801026644,177.693999379973,79.47150058454025,17.181283235549927,17.624006271362305,70.86
105,0.5,6.657760381698608,1.1587951183319092,wrn,0.6560205056959268,78.92,1.7937181213378905,58.489999999999995,82.10525396657444,87.6027952330034,73.02838077662595,72.1271982654782,184.15554591418447,82.74583059742795,17.098312079906464,17.937179803848267,72.3
106,0.5,6.284358024597168,1.056983470916748,wrn,0.6563061833077547,78.74,2.2287643188476562,53.68000000000001,79.48052884553512,83.11724397817169,74.01443701369814,75.71243523316062,235.5313072092044,106.29052658588465,22.623741626739502,22.28764295578003,75.78
107,0.5,6.736727952957153,1.0971815586090088,wrn,0.6427578095878873,79.23599999999999,2.0288388366699217,56.31,81.68782423135117,86.44574818642322,74.10500265218853,73.56374456397346,201.62066443842465,88.1078945473375,19.733045995235443,20.288386344909668,73.66
108,0.5,6.521783351898193,1.126331090927124,wrn,0.6372255289128849,79.47999999999999,1.8675740203857423,58.220000000000006,81.6040685378368,87.22101657077758,72.75896102641101,74.41359502154141,188.12711516921337,85.26310956304495,18.56151819229126,18.675742149353027,74.58
109,0.5,5.830115079879761,1.0540974140167236,wrn,0.6404400683787405,79.47999999999999,1.8956330932617187,58.32000000000001,81.0519440363446,86.96200170144553,71.86794261048817,73.56046065259117,189.672865954401,87.34894327578105,18.89345794916153,18.956332206726074,73.73
110,0.5,5.751762628555298,1.1057429313659668,wrn,0.6332792568267608,79.816,2.1568392517089845,55.33,80.51267663166452,85.013003827579,73.61636203761476,74.61383478844861,215.64706214394207,96.4203944028398,21.101665496826172,21.56839370727539,74.82
111,0.5,6.113465070724487,1.087249755859375,wrn,0.6279757033501353,79.876,2.121730889892578,54.66,79.80020977414861,83.42302013175241,74.03317653968189,74.21702690780766,228.47686538351712,105.24403918335051,21.312648057937622,21.217310428619385,74.37
112,0.5,6.082531452178955,1.078770399093628,wrn,0.6251000678356813,79.948,1.903245391845703,56.85,81.45679865393572,86.3368134133633,73.86240331406432,72.95480880648898,199.78467578848867,89.34730534098276,19.398242235183716,19.032453298568726,73.09
