epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
15,0.8,13.35803508758545,3.1298365592956543,res50,7.535932159956607,22.897687456201822,2.83357587890625,29.189999999999998,73.64192371162083,57.6225151853163,84.93417877921773,81.9093348397119,524.8941260885747,176.22344001610634,4.835860803723335,28.33575963973999,81.92
16,0.8,13.313950300216675,3.136011838912964,res50,7.328473735788015,24.595172624503515,2.8522757751464844,28.43,72.0817982645505,53.71110268474985,85.21291653218488,81.43076708117927,549.0877075609961,190.95899907144565,5.835853889584541,28.52275848388672,81.43
17,0.8,13.961175918579102,3.2177107334136963,res50,7.193918720881144,26.776051666957585,2.8893004028320313,28.53,74.0585455178373,57.03881495394329,85.47355665611605,83.37764096823842,531.4572360490481,174.58449617264148,1.761416532099247,28.893001079559326,83.81
18,0.8,15.51664662361145,3.3614518642425537,res50,7.445204580296351,24.181834091704584,2.6554345703125,31.97,75.0665277618832,63.207942712925934,83.90692080494098,79.90592385712186,477.9116500777673,162.18864974412162,2.4761347100138664,26.554343700408936,80.02
19,0.8,15.071164608001709,3.1351630687713623,res50,7.111691432292235,27.193790290751217,2.9466642700195314,29.03,72.13680793838017,50.197124542170165,84.46876044339491,82.02057207270677,559.446931590108,208.80170201844373,2.779373526573181,29.46664333343506,82.06
20,0.8,13.684382438659668,3.280949354171753,res50,7.070785543891821,27.908922751695584,2.533092987060547,35.6,76.1715576802289,67.61916755599708,82.97585252204114,78.27639751552795,429.3425400596566,153.02807919397455,7.110517472028732,25.33092975616455,78.35
21,0.8,13.668303728103638,3.1162211894989014,res50,6.950723607888382,29.455249493971664,2.539582061767578,34.77,74.20997562175849,63.60043421487146,82.3916020045703,80.23915376360571,455.5571625136754,170.57274145066077,3.176133707165718,25.395820140838623,80.3
22,0.8,14.014419317245483,3.119842290878296,res50,6.816478067569518,30.37485734351681,2.430773016357422,38.43,76.24735798053122,69.44269107112937,81.6548910559352,77.65145363001463,400.42576344087325,152.24406703725074,7.143662124872208,24.307727813720703,77.7
23,0.8,14.739398956298828,3.0170466899871826,res50,6.704786389061574,31.33743950725913,2.4590420959472654,36.63,74.04225778850997,65.40864808574065,80.75817864829231,81.47388354110778,434.4148969210982,168.5909426700941,3.075002506375313,24.590423107147217,81.77
24,0.8,14.398581743240356,3.0566606521606445,res50,6.6308325682272455,31.99824522921693,2.348046759033203,38.66,76.35708612162482,70.49908689402929,80.84623013394162,79.65438539289208,393.92645806862333,147.93745580820007,2.470015175640583,23.480467796325684,79.88
25,0.8,14.776877403259277,3.0477960109710693,res50,6.644571440943172,31.473332159831013,2.3843748901367188,38.59,76.22474171895246,69.80346686982584,81.55612593756692,78.16316560820712,397.7629040291016,151.1080123573434,2.8505004942417145,23.843748569488525,78.2
26,0.8,14.500778436660767,3.1618292331695557,res50,6.589974456958556,32.76036846048746,2.409496728515625,37.97,75.6748871078591,67.75455156933732,81.68572993099295,78.15573109785588,411.81687968060527,159.20841599994657,3.8046706467866898,24.09496545791626,78.32
27,0.8,15.160102367401123,3.408679246902466,res50,6.477342624342843,33.18769583829825,2.3745812683105467,38.73,75.26719803912967,68.069577088658,80.60055101690884,78.94565039986942,405.76611549741415,160.44173518772615,2.0756980404257774,23.745813369750977,78.96
28,0.8,14.724874496459961,2.7907392978668213,res50,6.497765473726779,32.818294190358465,2.250985656738281,42.17,77.63744657943764,73.95451393683665,80.38547457271581,76.93238803389244,351.91992418769934,137.74147774513125,4.502371698617935,22.50985622406006,77.19
29,0.8,15.136414527893066,3.3329572677612305,res50,6.482359535950052,34.051418439716315,2.312686749267578,40.45,77.28683918013034,72.03347128325933,81.11401577552124,77.06129303106634,372.9309058854419,143.54528882005428,6.986445188522339,23.126866817474365,77.36
30,0.8,15.02278733253479,2.846259593963623,res50,6.367452053026964,34.76954350612046,2.255970263671875,42.47,77.2369989413085,73.96683392272796,79.5558051106087,77.69859203893621,350.54340118908647,138.94469222332495,7.8273706138134,22.559702396392822,77.8
31,0.8,15.16821551322937,3.2237229347229004,res50,6.327401524883205,35.03322995126274,2.4381581298828126,37.87,76.09160515968821,68.3718699632827,81.66643667416065,78.80251086431676,409.0818313598539,155.50367588082457,1.9305625930428505,24.381585121154785,78.9
32,0.8,15.273152351379395,2.951402187347412,res50,6.265741884371655,35.59742850809133,2.2000025146484377,43.480000000000004,76.63548199756369,73.80892084745396,78.2399172941231,79.6001415428167,345.52147660439726,142.45297160441112,6.493339687585831,22.00002431869507,79.65
33,0.8,15.077794313430786,2.897078275680542,res50,6.208178988957809,36.08526101214216,2.270090655517578,41.11,75.74081630739506,70.90597058522543,79.42879065107348,78.3324842927492,375.9765461881625,152.5110587338534,4.908980801701546,22.700908184051514,78.42
34,0.8,15.009334087371826,2.933475971221924,res50,6.314354376359419,36.019084139653096,2.2201952331542967,42.79,76.92924911149474,74.06153762347698,78.58301352708894,79.56650935151197,348.4080436375555,139.5377004414081,4.349677637219429,22.201950550079346,79.65
35,0.8,15.053008079528809,3.0180776119232178,res50,6.239385802637447,36.49075929637052,2.1630586181640625,44.22,75.49039938350558,72.25686939079459,76.99335172845095,79.58049480100394,349.9294435214186,152.96155279051604,5.787278339266777,21.630587577819824,79.92
36,0.8,15.03449821472168,2.9277868270874023,res50,6.146229990504005,36.58210947930574,2.1849682373046875,44.11,76.35279552708202,74.51724418267183,77.5645261922569,78.85131508319914,338.62387861478163,140.757026277187,5.494355782866478,21.849682331085205,79.37
37,0.8,15.514053344726562,3.2798237800598145,res50,6.132585734128952,36.87472135532769,2.249651611328125,42.59,75.35588539637304,71.67725791949636,77.68298279008154,80.56087789583695,363.26321033321966,152.6904543375792,4.685288667678833,22.496516704559326,80.84
38,0.8,14.66160273551941,3.2341248989105225,res50,6.0926324806430125,36.91665556591626,2.135222186279297,45.59,74.89727588445136,73.82122903639095,74.78818947713764,81.63940452122772,334.9220971595021,148.9232460241358,6.902805715799332,21.352224349975586,81.69
39,0.8,15.001495122909546,2.996469259262085,res50,6.176535851614815,36.931056067244924,2.214088806152344,43.230000000000004,75.28087227638248,72.30432465149092,77.0386681435198,81.52193059714638,356.2482890621115,151.09041022559805,4.764096438884735,22.140889167785645,81.65
40,0.8,14.470902442932129,2.870087146759033,res50,6.018989617174322,37.481646273637374,2.028232928466797,47.83,77.54739517164951,77.72596026338235,76.03743604944695,78.09085681426107,298.3540437458345,129.4084862097566,5.114708840847015,20.282328128814697,78.46
41,0.8,15.253230810165405,2.8605899810791016,res50,6.058119315992702,37.75159548355425,2.301980987548828,42.03,76.9599911610159,72.75810083897474,79.85115894999385,77.55735725375193,359.3349342703309,143.94531575927,3.6391645669937134,23.01980972290039,77.82
42,0.8,15.124355554580688,2.8867461681365967,res50,6.057512264251709,37.928105159617274,2.1725387268066405,44.73,76.22657724284309,73.89198524005481,76.62580472219499,79.97105120318436,337.7468568268738,144.91123309630737,5.361380055546761,21.725387573242188,80.12
43,0.8,15.390358686447144,2.9121897220611572,res50,6.0187707574026925,38.309103108924184,2.2996194763183593,42.13,75.9231580183466,71.39415091760905,78.92723703677056,78.97010540867461,366.58544176350745,152.06142110531357,5.058780685067177,22.99619436264038,79.14
44,0.8,16.094054698944092,2.941617965698242,res50,6.049950456619262,37.95793910586969,2.222265692138672,42.699999999999996,75.91187145186802,71.91852310847622,78.27705724998393,79.04013961605585,360.47558252332817,150.84031300007805,2.997320145368576,22.222657203674316,79.62
45,0.8,15.572649717330933,3.0796356201171875,res50,5.962522117069789,38.35683904186254,2.212859167480469,44.95,77.62998750251315,76.06089565440082,78.01425058035596,78.18346957311535,323.98412318626225,132.9130547554349,8.556600660085678,22.128591537475586,78.33
46,0.8,15.178770780563354,2.928049325942993,res50,5.967816731025433,39.080408108229584,2.186277648925781,43.66,76.16353967006484,73.09743099347199,77.88358739523852,78.59424920127796,348.409463305191,146.8364020078147,3.310674801468849,21.862776279449463,78.68
47,0.8,15.168008089065552,2.9793856143951416,res50,5.900861542565482,39.27850316327904,2.172554278564453,45.379999999999995,75.69080593528201,73.48362322693134,76.35109737397688,79.4214573416331,336.58260580240506,148.9293988740014,5.678189173340797,21.725542545318604,79.81
48,0.8,15.49317193031311,2.9100019931793213,res50,5.862872891042424,39.2246037463977,2.304266082763672,41.36,75.60215010581564,71.48285278340096,78.77938643810383,79.97953615279673,371.94164540190627,150.690868715789,4.107066988945007,23.042659759521484,80.03
49,0.8,15.164522409439087,2.937147617340088,res50,5.9641141014537595,39.072758341577476,2.170686688232422,44.37,78.47663238765125,77.0777632770399,79.1253981329824,77.6020133021751,321.7880911152169,126.04164867422702,2.941090241074562,21.706867218017578,77.84
50,0.8,15.608466386795044,2.91523814201355,res50,5.803715486636107,40.0,2.1927599609375,43.74,77.81674661587368,75.06292322784071,79.46984541788338,75.09776039815144,336.1565793943577,135.2457758758017,2.1760571748018265,21.927597522735596,75.2
51,0.8,15.19185185432434,2.974935531616211,res50,5.9833277669446225,38.97991424057775,2.189312969970703,43.81,77.50323873832868,74.52352401145052,79.13760065463609,75.93877914219613,338.67581101762386,138.3432826891206,1.935817115008831,21.893131732940674,76.28
52,0.8,15.667670249938965,2.874006748199463,res50,5.941763765510472,39.13219606607552,2.1151283203125,47.08,76.5584010201834,75.72858017437525,75.60186362258152,79.11942554799698,314.080981896663,139.544934109667,8.834805339574814,21.15128517150879,79.12
53,0.8,15.489066362380981,2.8870182037353516,res50,5.84283241544451,39.588008257786555,2.191952447509766,45.37,76.78597934424184,74.93070635004064,77.31168338129049,77.90591250228812,327.96437278519556,140.2321449672493,3.5488273948431015,21.919522285461426,78.16
54,0.8,15.323338270187378,2.889098644256592,res50,5.827190674373082,39.77135171486214,2.1481888610839843,45.769999999999996,77.84564372746044,76.57536418606013,78.1599997165066,76.91314770422275,316.06828171435404,131.4797490606809,3.7993554025888443,21.48189067840576,76.97
55,0.8,15.743347644805908,2.9299111366271973,res50,5.837854352490655,39.779775280898875,2.3180498779296874,40.98,75.90082457923867,70.9504969624208,79.58520125925973,79.44764486614707,376.36747675368224,151.74433724775525,2.6947801932692528,23.18049907684326,79.6
56,0.8,15.457518815994263,2.925711154937744,res50,5.763199921312003,40.69992353020557,2.537824066162109,37.31,73.20778016283192,62.1855493123074,80.06322827781798,81.09746371032062,445.10401379320547,186.0465866087052,9.550222754478455,25.378239154815674,81.64
57,0.8,15.402262210845947,2.9117469787597656,res50,5.857110960635147,40.46583288018851,2.3324590148925783,41.55,74.6364064032842,69.698378338329,77.7906447403594,82.90846877673225,380.2536221953579,160.67591437265432,3.849148750305176,23.324589729309082,83.27
58,0.8,15.760535478591919,2.9192686080932617,res50,5.827297119735983,40.718454508437766,2.2223095581054686,43.93,75.80015160230876,72.74344425399869,77.09935251654001,80.13197788478688,348.9096808732972,149.56588028387435,3.791055455803871,22.223095893859863,80.17
59,0.8,15.521812915802002,2.9782471656799316,res50,5.790707877605636,40.684117406886536,2.25709853515625,43.230000000000004,74.0867726570045,70.90947483410352,75.94881418887765,82.31460278316011,364.7017091545729,159.54383031805946,3.889262303709984,22.5709867477417,82.54
60,0.8,15.398221015930176,2.875586748123169,res50,5.816400583079784,40.34325046415795,1.9735122009277344,49.669999999999995,78.8174512881781,80.44377241209887,76.00839826252967,76.19709914563877,272.32447666257536,116.59976720932436,4.9644626677036285,19.73512053489685,76.4
61,0.8,15.865000247955322,2.9604387283325195,res50,5.756786991406038,41.08523626497852,2.080482958984375,46.89,77.61427922804864,77.37865903699652,76.77737990960681,78.10205234419129,305.6207075496854,129.64950907821043,4.489056393504143,20.804829597473145,78.18
62,0.8,14.866550207138062,2.89342999458313,res50,5.707490259512311,41.3855558071089,1.964587646484375,49.65,77.84972863670319,78.91622378464103,75.3573246637521,76.20655412115194,281.44202252431194,125.5773189885277,4.859787970781326,19.645874500274658,76.46
63,0.8,14.698494672775269,3.07100510597229,res50,5.854308941460758,40.725605049266676,2.3340800903320313,40.739999999999995,72.79820038700178,66.09921017122696,77.0041048467049,82.07897401282483,405.26540275413686,178.49421516631125,6.084207072854042,23.340799808502197,82.16
64,0.8,15.939389705657959,2.851257085800171,res50,5.772230881487014,39.94108316338092,1.9847483825683594,49.36,77.67613245754184,78.39650523747311,75.51156679604243,76.77725118483413,285.9654607675625,128.0617732021399,6.191827356815338,19.847482442855835,76.94
65,0.8,15.596816301345825,2.827207088470459,res50,5.71926685702594,41.17860052502942,2.3427979858398436,41.03,76.27285915734943,71.35064172945785,79.59817415714865,78.59928777344413,373.5694562411459,149.3920548539447,3.5584118217229843,23.427979946136475,78.67
66,0.8,15.836192607879639,2.876683235168457,res50,5.741443184758887,41.567329918868694,2.0056088317871095,48.72,79.24083327249346,80.05738265044941,77.59020587180616,75.0780031201248,279.2165460650532,116.75259615717148,2.6597702875733376,20.056087970733643,75.21
67,0.8,15.591832876205444,2.9218053817749023,res50,5.68349548847,41.29499660402988,2.0993437622070314,48.449999999999996,78.38784071492705,78.78624213014149,76.86831731788351,76.99321047526672,288.2714634957034,123.8585006827661,9.472599625587463,20.993435382843018,77.09
68,0.8,16.054025411605835,2.869753837585449,res50,5.602058457501362,41.866039527836826,2.271602880859375,43.59,77.85007466107264,75.54511767029767,79.29149611166734,77.52171600780004,334.9062060375749,132.75246680127762,2.4401288479566574,22.716031074523926,77.59
69,0.8,15.837904691696167,2.8887836933135986,res50,5.6473196448618275,41.7755991285403,2.0911678771972655,47.48,76.03049762885692,75.36889309244926,75.57950667032323,77.68469154607769,314.3632200039472,142.82351539784432,4.825153201818466,20.9116792678833,77.72
70,0.8,15.627591848373413,2.842440605163574,res50,5.683838783661065,41.57328857233588,2.136695849609375,46.87,76.27178481947918,74.5247377780911,75.99833862928607,78.22322604931301,321.7284628101864,145.60574852905089,8.270315825939178,21.36695623397827,78.35
71,0.8,16.03792452812195,2.8503479957580566,res50,5.644615550950773,41.96764399329315,1.8885384155273437,51.43,79.03267556730704,81.16637090071328,75.76818231637974,75.78752316244596,258.4139683932699,114.69699541858125,6.86047300696373,18.885382413864136,75.93
72,0.8,15.815930366516113,2.8478736877441406,res50,5.667235604552335,41.79050215860032,2.0546576599121096,47.99,75.4008267520644,74.80294188562405,73.88307755199686,80.2537973466641,315.1605085586004,147.39230526219842,7.099408656358719,20.546574592590332,80.37
73,0.8,15.769951581954956,2.930025577545166,res50,5.627206258995589,42.30576669245824,2.0714515869140624,47.96,76.7541941016694,76.7097202072213,75.16807450781403,79.15065334358185,303.7646116086146,135.77606126409648,5.366112291812897,20.714516639709473,79.42
74,0.8,16.221055269241333,2.871321439743042,res50,5.659581708081196,41.93870601589103,2.3335754455566406,44.07,76.08557667813153,73.34578510034235,77.40033285981964,80.26104058644734,344.66643299666265,146.47200577070274,3.1061124056577682,23.335754871368408,80.37
75,0.8,16.005844354629517,2.8343968391418457,res50,5.575944038324578,42.60260897231944,2.0009210815429688,49.13,77.75549725434874,78.47371451220951,76.01131727061406,76.44977393355612,286.79130562717313,127.2583825746148,5.606124922633171,20.009210109710693,76.61
76,0.8,16.051588535308838,2.831007957458496,res50,5.68385082899138,42.550188919743256,2.1025054931640623,47.089999999999996,75.89616853791837,74.11918580337469,75.9862209411989,77.22547722547722,323.1271304437889,148.66640422768344,5.593639612197876,21.025054454803467,77.36
77,0.8,16.058382272720337,2.8439078330993652,res50,5.503942872202674,42.814275971811774,2.078567059326172,47.199999999999996,78.50065405110426,78.59752951181096,77.21271965036442,76.60984848484848,296.54730929230095,122.91371977548748,3.1398821622133255,20.785672664642334,76.78
78,0.8,16.311240911483765,2.860448122024536,res50,5.570447885712912,42.78686284334715,2.7333433532714846,35.79,73.90824428383762,62.884243301924144,81.7989592367464,78.78835072418626,451.35358524911817,176.99642979623331,8.139250427484512,27.333436012268066,78.98
79,0.8,16.171648025512695,2.8544692993164062,res50,5.454197878061339,43.309699118261975,1.9269344482421875,50.29,76.68624572530621,78.2050978993159,73.66704504000415,79.27982297324482,283.10443145277077,131.67975476871197,3.9326533675193787,19.269343614578247,79.46
80,0.8,16.184110403060913,2.8296501636505127,res50,5.56292064245357,42.63763240441879,2.0631971740722657,47.75,75.6060482477016,74.39967195186155,74.75783026249927,78.83253588516746,318.2927043431985,148.75646369499418,4.421662166714668,20.63197374343872,79.04
81,0.8,16.083301782608032,2.8669981956481934,res50,5.584621174390926,42.47280010925479,1.889144479370117,51.71,78.4023745533726,80.85996188445387,74.40793812384558,76.33050320977428,259.29115652369524,117.42843120649316,6.207894906401634,18.89144539833069,76.6
82,0.8,16.18546152114868,2.874941349029541,res50,5.54561529187269,43.03589368892136,2.1958282104492186,45.92,76.81391405557387,74.72968162830178,77.26018668366066,76.81213017751479,325.53387213771185,142.11519621984942,4.540165513753891,21.958281993865967,76.96
83,0.8,16.03331470489502,2.799248218536377,res50,5.585405132105184,42.732624469493,2.069033612060547,48.68,76.70794837169714,76.7783263226872,75.08085260716126,77.72798129384255,299.3659414325496,136.61419505106443,6.696715950965881,20.690336227416992,77.96
84,0.8,16.33022427558899,2.818120241165161,res50,5.486298702483953,43.12785388127854,2.021565362548828,48.35,78.26972973568216,79.09416192239085,76.40663526542744,77.71539206195547,287.5310523722419,122.39241900917092,2.6892388239502907,20.215654373168945,77.79
85,0.8,16.040781497955322,2.8468377590179443,res50,5.55843999773957,42.68042178299174,2.058173175048828,48.52,77.70073227358884,77.83735706646054,76.08128676262193,77.3892773892774,293.5485641106952,129.64234235851507,3.7425249814987183,20.581729412078857,77.66
86,0.8,16.309129238128662,2.844510078430176,res50,5.5645536849665085,43.01551094890511,2.180031896972656,45.85,75.20905518114289,73.41270880796628,75.43424028942938,80.33240997229917,334.808494016033,150.84449568648867,4.901284351944923,21.800317764282227,80.54
87,0.8,16.510708808898926,2.889495611190796,res50,5.5120136321977125,43.47667305760979,2.1097145935058594,46.800000000000004,75.97716044919993,75.22888039600376,75.62977696155657,78.1390977443609,319.12514135176946,142.4714494259509,4.185586050152779,21.097147464752197,78.2
88,0.8,16.10418462753296,2.8520216941833496,res50,5.450955621031827,43.979200875752596,2.030624365234375,48.79,77.93320280088831,78.27119258084252,75.94272028375558,76.56707674282367,289.49587052594967,127.53477437898219,4.2853109538555145,20.306243896484375,76.72
89,0.8,16.80928897857666,2.8329057693481445,res50,5.472510049509448,43.55590062111801,1.7860221771240234,53.98,79.79313205157995,83.02943629061024,74.27788034668234,74.5980008691873,234.09543367203065,106.71267469139664,3.965429589152336,17.860223054885864,74.68
90,0.8,16.187567472457886,2.83162260055542,res50,5.4255097175753395,44.08396075747205,2.1307251525878907,47.199999999999996,78.05737392462764,77.91603455558565,77.11563679162192,76.62878787878788,300.47088299030406,126.8372934734906,5.93179278075695,21.30725383758545,76.78
91,0.8,16.4448139667511,2.8410723209381104,res50,5.511489890472234,43.22627937875109,1.925750634765625,51.019999999999996,78.8929260801175,80.15470579719495,75.87471486223055,74.37729685585953,266.08406635130257,119.62441821591474,2.734438143670559,19.25750732421875,74.64
92,0.8,16.106556177139282,2.8696253299713135,res50,5.445292290191205,44.0586100776262,1.9497491088867187,50.54,76.40003129965079,77.45804146632027,73.43322227715075,78.20460978568539,286.0539461370144,136.34147560478738,3.562913089990616,19.49748992919922,78.31
93,0.8,16.422235250473022,2.7933356761932373,res50,5.573823854937191,42.59021798864261,1.8449489379882813,52.1,79.62532707696377,82.18982218392294,75.4072305870296,76.17954070981212,248.67961357308633,109.37434216927561,3.8478896021842957,18.449490070343018,76.41
94,0.8,16.299360513687134,2.7739758491516113,res50,5.414420158542388,44.699784413559016,2.083480938720703,47.75,77.55159197374684,76.7065718899948,76.85160527897348,75.33014354066985,303.8873291440465,134.35108849584216,2.629632130265236,20.834808349609375,75.54
95,0.8,16.18753457069397,2.8093905448913574,res50,5.389955262691654,44.350217740087096,1.9049088745117186,52.129999999999995,77.87237567247539,79.6817099156218,73.66277193235345,76.31084186337999,263.95596879951665,124.84621261108708,6.578882038593292,19.049090147018433,76.56
96,0.8,16.228801727294922,2.8218514919281006,res50,5.425247892301682,44.60705601688306,2.0553919006347656,48.36,77.6284517935776,77.57699545826524,76.55981050371341,75.75522850503485,295.9064527491588,130.84047944194793,3.2293178141117096,20.55392026901245,75.79
97,0.8,16.046608448028564,2.8354835510253906,res50,5.38529618581136,44.128996692392505,2.188775915527344,44.879999999999995,75.3492137717998,72.77041407061776,76.9094825197222,78.5377358490566,343.61851095172545,151.9871635901398,4.5312438160181046,21.887760162353516,78.56
98,0.8,16.330621480941772,2.8420350551605225,res50,5.389340015879848,44.18465778594396,2.229831262207031,44.75,74.31900503046083,70.78205619652151,75.72466131506556,81.21266968325791,355.6380271780506,162.9632638951347,4.927772283554077,22.298309803009033,81.27
99,0.8,16.602656364440918,3.353266716003418,res50,5.413948904004013,43.34506881258287,1.8662178344726563,53.059999999999995,78.2934875600469,81.0609510363109,73.21551329745527,76.13975287601194,251.20627810771785,118.07234996768878,6.146711483597755,18.662177324295044,76.29
100,0.8,16.334877490997314,3.291626453399658,res50,5.253111397313793,44.83626051957556,2.0973291442871096,48.51,74.74647786220075,73.96166497619954,73.2053962175699,80.7729656243931,317.58598149879896,153.60743003069067,6.979390978813171,20.973293781280518,80.83
101,0.8,16.48804259300232,3.4143011569976807,res50,5.302294630753367,45.02356655836727,1.897297900390625,52.669999999999995,79.01461090386903,81.59358906193746,74.48644652870672,75.4701035284175,249.516222487968,113.89631360592229,4.065531492233276,18.972978591918945,75.62
102,0.8,16.30340600013733,2.8437373638153076,res50,5.345506440891939,45.10787064722388,2.0284308654785157,49.309999999999995,77.76474951889838,78.97924175980849,75.62732689888742,76.83961333596369,283.20928501012827,124.95232921446735,3.6342985928058624,20.28430938720703,77.17
103,0.8,16.701643705368042,2.763758420944214,res50,5.325363495770623,44.78753802193751,1.871143231201172,52.33,78.17864161097674,80.93447601250261,73.64069486869738,77.09251101321586,255.86671247791193,118.05598379847198,5.178605765104294,18.711432218551636,77.26
104,0.8,16.42331576347351,2.828117847442627,res50,5.288346303210539,45.4390412537451,2.0219428466796874,49.88,77.53821262010469,78.81109386731691,74.75416043723439,77.4341580207502,281.0950485304461,126.83542104036243,4.774964600801468,20.219428539276123,77.57
105,0.8,16.668742656707764,2.7910561561584473,res50,5.340428969439338,45.25294525294525,1.8770551025390625,53.12,77.89353472978947,80.05127112000554,73.4834214830805,75.17064846416382,256.8789288025944,124.12490965413214,5.98391592502594,18.77055048942566,75.43
106,0.8,16.449836254119873,2.7672176361083984,res50,5.365208907688365,45.02832404550269,1.9754853149414062,49.46,78.9275541099114,80.11386201849172,76.48831403648407,76.11792639493471,275.0298760380959,117.83120599647445,1.966068148612976,19.75485324859619,76.34
107,0.8,16.586320400238037,2.8335983753204346,res50,5.27050843519323,44.908748218636504,1.87438896484375,52.370000000000005,78.6143395535353,81.5113747064033,73.71248075501666,77.78710896493807,252.03978350797058,114.48794213772973,4.104980826377869,18.743890523910522,77.91
108,0.8,16.499018669128418,2.8344836235046387,res50,5.29055375772364,45.64896755162242,1.8618715698242188,52.43,76.80559774966078,78.50188588409334,72.5813055181893,77.5068320369981,270.13697963042983,132.97289644976345,3.6767177283763885,18.618717193603516,77.61
109,0.8,16.927227020263672,3.3695812225341797,res50,5.307412885217106,45.042506006283496,2.0128752197265625,48.91,77.53127596358894,77.32470203963713,76.22258028629183,75.47465257388922,294.1617425173142,133.06034564106562,2.8250273317098618,20.128750801086426,75.69
110,0.8,16.392483472824097,2.8274242877960205,res50,5.235256833188674,45.536002955983555,1.857627996826172,54.120000000000005,79.34428062280148,82.39945921142503,73.63543157441302,74.73844812554489,237.30300343005058,110.78160973944537,6.73530250787735,18.57628107070923,75.2
111,0.8,16.88856601715088,2.783876419067383,res50,5.373868428959566,45.267584804510584,2.114313201904297,47.8,74.90012464130558,74.26685848730408,73.86317405932661,80.09578544061303,319.6993801238814,150.53247334642688,4.203599691390991,21.143133640289307,80.29
112,0.8,16.810258865356445,3.3313448429107666,res50,5.344614814309513,44.826155123120905,1.8876434631347656,52.739999999999995,78.93309123028821,81.54986875535558,74.238953027853,74.07955988150657,249.4793657348833,114.3077788050835,4.812038317322731,18.87643575668335,74.63
