epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
27,0.5,96.45108890533447,6.203249931335449,wrn,2.6100945625305174,65.05094068379273,1.469928421020508,61.56,79.96821624918272,86.63994462085549,68.07405045525118,75.0,178.34830997228525,92.61149906420465,4.257772862911224,14.69928503036499,75.05
28,0.5,47.192495822906494,6.2273149490356445,wrn,2.6152262839663076,65.3814935064935,1.5004520111083985,59.69,81.48122988371368,87.20946441144224,71.2947637795458,72.93475564376085,181.55154576514576,86.45533842986208,3.0310554429888725,15.00451922416687,73.11
29,0.5,39.075562715530396,6.15123987197876,wrn,2.618923194885254,65.06755066299725,1.3647495391845703,63.11,83.10336386587696,89.70957067935451,71.2435375406302,67.98590403903498,150.6720850321745,72.26170382452985,0.7276423275470734,13.647494316101074,68.45
30,0.5,44.64146375656128,6.100290775299072,wrn,2.6047289010538046,65.33670506696637,1.3906708801269532,62.8,81.22812221765632,87.94160797467372,69.40325107385723,73.09139784946237,164.29467069041732,84.44976134917059,2.703102119266987,13.90670895576477,73.49
31,0.5,44.43613862991333,8.204138040542603,wrn,2.6361424599985677,64.74391005621487,1.4168902557373046,62.06,81.33890103460676,87.64920675004039,69.76005108748615,73.22087506589352,169.00904276846515,85.67777060471735,2.482062019407749,14.168901443481445,73.38
32,0.5,51.78400444984436,6.2656121253967285,wrn,2.6517052384486712,64.16248089102425,1.49358046875,60.38,80.44107201588324,86.59823642008185,70.03191223195957,73.95254921756688,183.06560843663084,91.49011205676577,2.36948411911726,14.935804605484009,74.05
33,0.5,43.4223313331604,6.341421365737915,wrn,2.61827291150492,64.84810718180401,1.4009086273193359,63.01,82.74871211498116,88.92729097086986,71.94400520162382,68.9375506893755,156.16508560861965,77.29362076432322,1.6038615256547928,14.009085893630981,69.4
34,0.5,50.015543699264526,5.9129958152771,wrn,2.6368942365228416,64.55415899946979,1.5999915618896485,58.489999999999995,80.53137584975516,85.75131382477272,71.91411982605767,73.09082148879787,196.28114298663488,94.87142766987836,3.4799322485923767,15.999915599822998,73.43
35,0.5,46.177053451538086,6.015095472335815,wrn,2.690235252874306,63.29737482072707,1.432849740600586,61.68,81.59059596773976,88.1044471307467,70.21961947632127,71.84237995824635,167.57753131539224,82.42174102831731,2.7504462748765945,14.328497648239136,72.05
36,0.5,44.93174910545349,5.504196882247925,wrn,2.6555036164465404,63.579882575875246,1.4982266174316405,59.67,81.65868138884869,87.09165463992417,72.1779195258511,71.5844284651624,182.14477651730857,86.9453345350705,4.771579056978226,14.982266426086426,71.66
37,0.5,43.21576380729675,6.343464612960815,wrn,2.6446412366534036,63.937379635957015,1.3603358764648437,63.629999999999995,80.74235150448546,87.79109030044117,68.05843937694081,72.77976354138026,162.38790121725154,86.34966863667098,2.476894110441208,13.603358268737793,73.11
38,0.5,40.39112877845764,5.468924283981323,wrn,2.6498722348894392,63.73609298278326,1.4750661590576173,60.38,80.11296953385751,85.94034522314897,69.85833580485361,73.29631499242807,187.33495466886552,95.75945828900045,4.6166665852069855,14.750661849975586,73.85
39,0.5,47.43310785293579,6.783111810684204,wrn,2.666279719935523,63.569917890022396,1.415474954223633,62.35000000000001,81.99750370344336,88.40644048045749,69.98823620779649,70.4382470119522,162.62336547220607,80.66882686519172,1.2576088309288025,14.154748916625977,71.08
40,0.5,43.28869009017944,6.218478679656982,wrn,2.6925789988230147,62.87144100460027,1.5511055755615235,59.050000000000004,81.31729179654667,86.55358213158564,72.17497985796021,73.45543345543346,188.3644335374078,89.93135593246498,3.1641270965337753,15.511054992675781,73.5
41,0.5,48.82412004470825,6.073062896728516,wrn,2.6747310434876694,63.20845341018252,1.418713412475586,61.739999999999995,81.44263729438207,87.95995489221923,70.24081980527825,70.49137480397282,168.2749839332796,83.40882818603146,2.4026528000831604,14.187134504318237,71.01
42,0.5,54.00691080093384,5.14465594291687,wrn,2.6757054310071138,63.191001487357454,1.5632798736572266,59.35,79.60072370732132,84.99821666826026,70.218193573065,73.84993849938499,197.8155371004504,100.9552086378383,2.450188249349594,15.632798671722412,73.9
43,0.5,45.41915822029114,5.751217365264893,wrn,2.7081406598999385,62.55198957104724,1.4553460876464843,61.760000000000005,81.86585024429836,88.15624821425845,71.24645324781488,71.10355648535564,166.6629752195011,81.89323471522312,1.6592716798186302,14.553461074829102,71.31
44,0.5,46.77408504486084,7.205772161483765,wrn,2.6796122417148394,63.132940811899594,1.5086329162597656,59.89,80.81954996110004,86.75885545079507,71.18581798570416,72.94938917975567,183.89477001155385,89.82722713490315,2.747417241334915,15.086328983306885,73.62
45,0.5,64.46459174156189,5.906206846237183,wrn,2.7161956672140732,62.52555920441167,1.4630039184570311,60.589999999999996,80.89384647347686,86.52142420807587,70.9260739881161,72.46891651865009,182.26018832746968,91.74052005206993,4.769264906644821,14.630039930343628,72.72
46,0.5,131.4548418521881,4.751272678375244,wrn,2.702356394100566,62.39123029758771,1.4578348937988281,61.050000000000004,81.2202250096987,87.36088385146066,70.6278137073634,71.70731707317073,174.9614222341973,86.72912184005338,1.357582863420248,14.578349590301514,71.89
47,0.5,311.2448945045471,6.562149524688721,wrn,2.664876506262617,63.33065214701151,1.658476025390625,57.05,79.90562574544519,84.36615277937072,72.64947941292506,73.50407450523865,211.48650089882304,102.17512447126693,4.4540636241436005,16.584759950637817,73.74
48,0.5,97.41993236541748,6.074638605117798,wrn,2.7008611043922515,62.462443859377416,1.5287719757080078,60.19,79.64730208981115,85.62828069400162,69.5042950791683,75.55890479778951,190.4235174355547,97.88645521741579,2.405039593577385,15.287719964981079,75.63
49,0.5,49.74299097061157,7.1834423542022705,wrn,2.7136657682676164,62.18026230118129,1.4773896881103517,60.209999999999994,80.94682767973147,87.29487969422539,70.19607354579047,74.34028650414677,179.24337333693438,86.80781068644991,2.7871957048773766,14.773896932601929,74.44
50,0.5,41.05042052268982,7.01741623878479,wrn,2.6929232339142812,62.530549110595516,1.5031296600341797,60.19,81.10154109241024,86.98903377696377,71.12359006346558,72.01708113539311,180.99603157642923,88.45896935829035,4.344198107719421,15.031297206878662,72.19
51,0.5,47.66405653953552,9.200403690338135,wrn,2.703259053437606,62.370384127278925,1.508153060913086,60.49,80.77560841083569,86.89663563174487,70.33565171184486,74.08251075677043,180.54358908577183,89.52205481429237,1.8542980775237083,15.081530809402466,74.44
52,0.5,42.71225070953369,7.522949457168579,wrn,2.726192640221637,61.7166718218373,1.4829706146240234,60.91,80.40182246585942,86.74374937568523,69.24590378075919,74.41800972115631,180.00631156925266,91.08153692544276,3.3541981130838394,14.829705953598022,74.62
53,0.5,43.41545081138611,5.239416599273682,wrn,2.6926998517258838,62.546758586576814,1.6114749420166015,57.99999999999999,79.52464901477832,84.28621841491591,70.95537785990001,74.73809523809524,208.0295641571541,103.97132591332392,6.293589621782303,16.11474871635437,74.95
54,0.5,47.922667264938354,5.879910945892334,wrn,2.6699394944157055,62.6194526055358,1.5984772430419922,57.91,80.94802361452642,85.70945143629137,72.95542928163485,71.75100974103113,198.80368813558695,94.25449679653953,2.0669063553214073,15.984773635864258,71.87
55,0.5,45.26048564910889,5.568113327026367,wrn,2.6993211587898345,62.297213622291025,1.4892582946777344,60.529999999999994,81.42922426931332,86.82079912516684,71.88258844335579,69.92652647580441,180.24315137021486,89.42256172416002,1.128900982439518,14.892582893371582,70.28
56,0.5,46.05447793006897,6.15966272354126,wrn,2.7091257289464297,62.38813365125569,1.4997324188232422,60.540000000000006,81.08668586874239,86.87975578475451,71.07245019337202,72.14901165737456,180.1670907177558,89.3966959193975,1.6896827146410942,14.997323751449585,72.48
57,0.5,40.54882526397705,7.711625337600708,wrn,2.7304275808598213,61.82409414679467,1.4883379821777343,60.519999999999996,80.35633509918432,86.60963877023642,69.95701907781546,74.46808510638297,182.46856700876586,91.59776599428082,2.7591757476329803,14.883379936218262,74.95
58,0.5,79.24003028869629,6.3707334995269775,wrn,2.689459572667661,62.581083585593376,1.4050317962646484,62.019999999999996,82.04607382591934,88.57393045348418,70.90469314181884,70.35281727224854,162.89680584294467,79.37457733319667,3.1258121132850647,14.05031681060791,70.59
59,0.5,55.47198700904846,5.825071573257446,wrn,2.717955456420838,62.12055507372073,1.5103239624023437,59.97,81.82036517467661,88.1127601898764,71.07244210058809,74.44416687484386,174.73473303082505,81.07678459078657,2.9548559337854385,15.103240013122559,74.57
60,0.5,43.030346155166626,5.239095449447632,wrn,2.6964472471018555,62.681260241783384,1.67113984375,56.3,78.32727989562291,82.363412495543,71.36135607074966,75.35469107551488,228.07975292207863,114.50954434637615,4.331561923027039,16.711395978927612,75.49
61,0.5,39.67528986930847,5.2563111782073975,wrn,2.7146595504444107,62.0950023209036,1.5713042388916016,58.45,81.074539935086,86.2927921251929,73.04059110220884,69.79542719614922,192.79257085078905,91.16819297271218,2.328231558203697,15.71304202079773,69.82
62,0.5,37.92773747444153,5.1206605434417725,wrn,2.6875060754331206,62.633221092953576,1.398066162109375,62.29,81.70537173558685,87.9925605578983,71.22713727614507,69.74277380005304,165.6174484235345,83.37917712269152,2.0396679639816284,13.980661630630493,69.9
63,0.5,38.92894434928894,5.667475938796997,wrn,2.7004333748647817,62.39395628212273,1.5177496612548829,59.660000000000004,80.52010059981276,86.26630017178167,70.13896090643628,75.11155180961825,188.09037281905844,92.83928837648675,2.905520796775818,15.177496671676636,75.19
64,0.5,37.23916244506836,4.810788631439209,wrn,2.701036436284484,62.536370952764194,1.5952793212890626,57.47,80.70456494317504,85.55379111931602,71.67452554359804,75.40559604984716,201.9958857824387,95.02630389275186,2.8102392330765724,15.952792167663574,75.69
65,0.5,46.88760566711426,5.409611225128174,wrn,2.729840597145171,61.83080690659971,1.50615146484375,60.199999999999996,81.24847034174194,86.91558919034973,70.86378556291136,72.26130653266331,181.2571304900754,88.77082636141165,1.2662885710597038,15.061514377593994,72.49
66,0.5,44.201366901397705,17.034244537353516,wrn,2.706677997536339,62.26018721616361,1.648275784301758,57.21000000000001,78.0590804169205,83.08875350645464,69.56317316543291,76.79364337462023,219.9858394116771,111.57020880822589,3.2220765948295593,16.482757329940796,76.82
67,0.5,36.863701820373535,5.664782285690308,wrn,2.689601738933518,62.481824088110635,1.5658017852783204,59.330000000000005,81.54690950844383,87.12829390926022,72.14151238276794,73.46938775510205,183.5692619771886,86.60455619940477,2.447514422237873,15.658016204833984,73.52
68,0.5,36.0758216381073,5.048276662826538,wrn,2.7048608813832398,62.23177292684435,1.6113291534423828,57.60999999999999,79.92236069799125,84.89545171986295,71.67134248521,74.05048360462374,205.85038477869844,99.65456899335135,3.6017246544361115,16.113290786743164,74.1
69,0.5,37.61781692504883,5.39941668510437,wrn,2.698731236778229,62.29878652798415,1.4872140533447267,60.85,80.62693577889226,86.54788421854349,70.15090223656169,72.43933588761175,181.2084867074888,91.98595275593557,2.077125757932663,14.872140884399414,72.69
70,0.5,35.81950831413269,5.160109996795654,wrn,2.7134904361996255,62.17128697537556,1.4258559020996093,62.39,81.6068836323426,87.94038126228163,70.35671718523093,69.10396171231056,165.63177286929792,83.86606858731871,3.8704127073287964,14.258557558059692,69.37
71,0.5,36.89862036705017,5.642865896224976,wrn,2.713212225276962,62.24455093522956,1.426321337890625,61.4,81.39802703751835,87.9646797950405,70.56830904971801,73.03108808290155,169.7344335070725,83.21928891975917,2.3617399856448174,14.263213872909546,73.11
72,0.5,36.28008270263672,5.064584732055664,wrn,2.705142907945535,62.0134892642782,1.5402811798095704,59.53000000000001,81.3659578069559,86.83112607014172,72.37424481055089,70.44724487274524,184.544127984527,88.62016522373547,3.774816542863846,15.40281057357788,70.5
73,0.5,37.888330698013306,5.363365411758423,wrn,2.699773644270162,62.52590553373133,1.555913150024414,59.46,81.8965513665084,87.24545165121404,72.5866776552214,72.3729649728663,181.9852819577755,85.69782461920141,1.1991778388619423,15.559130907058716,72.52
74,0.5,36.93648433685303,5.137434959411621,wrn,2.6929280258450112,62.89777832863385,1.437692007446289,61.760000000000005,81.20447987011403,87.61924898804985,69.8890898270823,72.7510460251046,170.5052885454786,85.73554804120062,3.4406621009111404,14.376919269561768,72.93
75,0.5,42.863908529281616,5.644152402877808,wrn,2.704132584243895,62.42407338539729,1.669906430053711,56.16,77.45198481398299,81.85785206359692,70.22055443782828,76.61952554744525,232.54644045405513,118.17022384758793,5.057648569345474,16.69906497001648,76.89
76,0.5,39.280954122543335,5.3989105224609375,wrn,2.726647102785676,61.99411673633689,1.5730744018554688,58.589999999999996,80.79025166763051,86.23174442859747,72.03828973116401,72.95339290026564,192.803941664617,91.92968637417081,3.7913504987955093,15.730743408203125,73.17
77,0.5,40.75093412399292,9.556025743484497,wrn,2.705619291825728,62.3225606927478,1.4415444610595702,61.46,80.31125631599593,86.59684604121436,69.27394268504352,72.31447846393357,178.67442202564484,92.45164058466845,2.026827447116375,14.415445327758789,72.5
78,0.5,123.4312732219696,5.959973573684692,wrn,2.6848078019062993,62.77112534422476,1.4303153900146484,61.660000000000004,81.5612071414564,88.10326183851036,70.34996431761394,72.50912884715702,167.65082567650248,82.39836086915415,3.4610267728567123,14.30315375328064,72.8
79,0.5,32.08599090576172,4.815584659576416,wrn,2.6909843490057783,62.71648542305667,1.5406959747314453,59.14,80.33593474157492,86.10982381831242,70.85774441213746,73.86196769456681,191.47313163907887,93.51347560188673,2.907569520175457,15.406959056854248,74.01
80,0.5,33.96323323249817,5.483150482177734,wrn,2.70712828730406,62.38458201648386,1.419843325805664,62.32,81.9843080130223,88.62293683640064,71.08913889734447,70.22292993630573,161.40834494792279,79.31201220195577,1.3711227104067802,14.19843316078186,70.49
81,0.5,37.5033233165741,5.55086874961853,wrn,2.6922991247516377,62.55803875441095,1.5382581176757812,59.91,80.36008032169649,85.84850071894414,69.93448230109396,73.35994013469693,189.67902565456953,95.71398151502127,2.597101964056492,15.382579565048218,73.46
82,0.5,39.023428201675415,5.108769416809082,wrn,2.7057226580593428,62.431435743283025,1.4084712310791017,61.82,82.78965241354487,89.08076981132567,71.59683911417292,70.16762702985856,160.08211770629072,75.60123441373435,3.333193063735962,14.084712266921997,70.27
83,0.5,115.84124445915222,5.36618709564209,wrn,2.6854307029558266,63.044824170381375,1.5335704803466796,59.72,80.38901833182457,86.08520742863837,71.21680692210197,71.1519364448858,188.9946154758521,94.05313446882529,2.055897004902363,15.335705280303955,71.55
84,0.5,48.6093373298645,5.257804870605469,wrn,2.7106166573852417,62.22848820995879,1.4945646728515625,59.919999999999995,80.60174086073515,86.63978826988868,70.7389923245535,73.20359281437125,184.6775472317634,90.76372742181651,1.8066151067614555,14.945646524429321,73.53
85,0.5,36.79880213737488,4.905390501022339,wrn,2.7121366285995063,62.143011850614194,1.6031322845458984,57.089999999999996,79.86232289337457,84.68567782874467,71.94637816177764,74.20181775809834,209.5582248568624,100.47120507806959,3.985898196697235,16.031322479248047,74.62
86,0.5,38.85038447380066,4.911284685134888,wrn,2.681731231598986,62.528188810972786,1.4748687927246094,61.029999999999994,81.11878369236749,87.42978044017656,70.19098007448943,72.97921478060047,174.74692127008277,86.41589271524178,1.307083573192358,14.748687744140625,73.21
87,0.5,38.40335655212402,5.366686820983887,wrn,2.681384799979892,62.52089912688093,1.4733049835205079,60.81999999999999,80.87772578570997,86.64141111896157,71.0378699960454,70.39305768249106,180.56142831794412,91.1897928919265,2.2519491612911224,14.733049869537354,70.78
88,0.5,36.028510093688965,5.290297508239746,wrn,2.6792618040981973,62.83448959365708,1.4406847839355468,62.46000000000001,81.88299648695782,88.73335819472528,70.29203524518014,70.80447522642514,160.2458455223018,78.8099843218728,1.715247891843319,14.406847953796387,70.99
89,0.5,35.8880090713501,5.578674554824829,wrn,2.7117485001153154,62.94757727004991,1.4339392822265624,61.73,81.5026525275851,87.53446036916735,70.39422236504298,72.9030572249804,170.9029286033914,85.98854094053712,1.4846766367554665,14.339392185211182,73.01
90,0.5,36.836819887161255,5.19988489151001,wrn,2.682531862031846,63.026825864475114,1.4519272399902343,61.480000000000004,80.74367235062303,87.28891135967481,69.08263372288332,73.39044652128764,174.00913076349153,87.88367351041124,2.7143361046910286,14.519273042678833,73.49
91,0.5,37.77629518508911,6.099651336669922,wrn,2.6747348421647144,63.121050675257095,1.5214818420410157,59.830000000000005,81.15417132210668,86.61102685860666,72.10895566734993,71.32188200149365,184.73627704322786,90.36083713132193,1.7763329669833183,15.214817523956299,71.72
92,0.5,39.03726506233215,5.824920892715454,wrn,2.6792588460115576,63.01828323520298,1.6270438079833984,57.709999999999994,80.74778168367297,85.46176600997238,72.71517333041031,73.53984393473635,201.32174461481912,95.67653544857549,7.308151572942734,16.270439624786377,73.85
93,0.5,57.06824827194214,5.560276031494141,wrn,2.6815198782890564,63.229867592793575,1.403274887084961,62.41,81.44601650159149,88.40549679245281,69.25058243012771,73.6632083000798,162.83568464281538,81.1643013438148,1.6847191378474236,14.032748937606812,73.77
94,0.5,42.85094094276428,9.378323793411255,wrn,2.669644350097293,63.45676715047761,1.5760674072265626,58.76,79.85046935073973,84.3973266534689,71.56355782779262,72.50242483026187,203.71333150018393,103.7454427595709,2.712608128786087,15.760674476623535,72.72
95,0.5,44.676358699798584,4.940582036972046,wrn,2.6696609097813804,63.35652606075667,1.4275633666992187,62.45,80.01248188963955,86.65016409842205,68.1147562141204,73.7150466045273,174.67606011353274,93.19312652413988,3.3172886818647385,14.275634288787842,73.79
96,0.5,45.551912784576416,5.376936435699463,wrn,2.6800950529083374,63.057779432756156,1.4233700317382814,61.760000000000005,81.57190973765364,88.1524200404889,70.15256093221205,73.3786610878661,166.95727696542937,82.18753646115137,2.326705679297447,14.233700037002563,73.59
97,0.5,47.842289209365845,5.34743332862854,wrn,2.6764945539217146,63.15511674118232,1.4673492797851562,61.23,81.41245217601123,87.73094104752539,71.09847372257417,70.23471756512768,171.80731545988343,84.46062268094856,2.474673092365265,14.673492908477783,70.31
98,0.5,37.3374445438385,5.698983669281006,wrn,2.6712808344099255,63.09272591857001,1.4364936920166016,61.63999999999999,80.75444286478927,87.5236926342292,69.16451327316973,73.5140771637122,171.91551991591277,86.56631571641185,2.488379366695881,14.364937543869019,73.85
99,0.5,36.996901750564575,5.1342267990112305,wrn,2.656064305852053,63.34468875812945,1.8426520446777344,53.620000000000005,77.99246779800487,80.37975995652123,72.8603698874649,75.33419577404054,252.47423162317577,122.85983773844089,4.754016920924187,18.42652201652527,75.42
100,0.5,43.956082820892334,4.867161989212036,wrn,2.6634679919197444,63.512340319980154,1.3548024536132812,63.129999999999995,82.06070012537792,88.99079335007303,69.49805454044673,72.25386493083808,155.8399127799184,77.52155807500053,3.8417305797338486,13.548024892807007,72.28
101,0.5,45.15901327133179,8.81198525428772,wrn,2.667343384689755,63.374856326302385,1.4602863494873046,61.63999999999999,80.34719999539863,86.88051348683392,68.78914888849606,73.87904066736183,176.1960372460201,90.84683304651917,1.9690530374646187,14.602863788604736,73.96
102,0.5,72.73816227912903,6.002615928649902,wrn,2.6648299126397994,63.562137158113686,1.354756576538086,63.63999999999999,81.60893379564229,88.64803801604673,68.4598028120626,71.25962596259626,156.29514604948983,80.30211412426655,3.1737279146909714,13.547565937042236,71.48
103,0.5,35.30834078788757,5.680846929550171,wrn,2.669249029386611,63.440392619742816,1.5666753631591797,59.260000000000005,77.75431019557027,82.87943535542139,68.87712566121698,74.61953853706432,212.65895358466875,115.32839612583629,4.704876616597176,15.666754245758057,74.69
104,0.5,37.463406801223755,7.507437229156494,wrn,2.6337781803948537,64.01042636380564,1.380350860595703,63.28,82.21934053857531,89.20166249352323,70.46173974848122,68.68191721132898,153.77753777991597,76.14736358807284,2.0708950236439705,13.803507089614868,68.95
105,0.5,45.51663517951965,6.091784477233887,wrn,2.6582127582459223,63.861755739438806,1.4030412109375,62.17,80.86787904422955,87.43150576402695,69.48560753246589,70.89611419508327,170.21037342847904,87.40290235682474,1.7914704978466034,14.030412435531616,71.08
106,0.5,42.16678428649902,8.293722867965698,wrn,2.6339069444035728,64.10782576252215,1.4456515686035156,61.19,80.43940756041002,86.93522285971123,69.4265521002303,73.4604483380572,177.61844629807263,90.0754096675703,2.5713296607136726,14.456515312194824,73.87
107,0.5,44.505329608917236,5.115019798278809,wrn,2.660324686103397,63.61714036942596,1.6109791381835938,57.99999999999999,79.72154556650246,84.3513613494346,71.42543289077692,73.19047619047619,207.4300306765972,103.37179243276701,2.352718822658062,16.109790802001953,73.31
108,0.5,39.71884751319885,5.464321136474609,wrn,2.639696367203243,64.09164386968416,1.447175015258789,62.03999999999999,81.58429391215022,88.17650676728779,70.0509009116238,71.91780821917808,165.6152796946956,82.18856159521451,2.1136432886123657,14.471750259399414,72.08
109,0.5,48.00540733337402,5.414980888366699,wrn,2.6399734568974327,63.924385163075584,1.4833465393066407,60.78,80.13299904236595,86.0309421866066,70.19355072009901,71.87659357470679,185.05967741342397,95.48900982138622,1.674623042345047,14.83346700668335,72.06
110,0.5,37.95948076248169,5.360263109207153,wrn,2.6461023272029935,63.64681393109019,1.367016390991211,62.660000000000004,81.95195126400357,88.6835211620823,70.12192174199753,71.69255490091055,159.715244392753,79.21747222352401,2.759704180061817,13.67016315460205,71.75
