epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
22,0.5,20.097427368164062,2.450315237045288,res50,2.306963461744206,50.51,1.8160730560302734,54.559999999999995,78.46898709199847,82.15780948751768,71.8557132530904,76.78257042253522,237.42705046598013,113.58927095627399,7.109313458204269,18.160730600357056,77.02
23,0.5,19.708487510681152,2.435093879699707,res50,2.2872830071412693,51.03,1.7907243621826172,54.7,78.83101282936022,82.7416396026901,73.03453179206866,75.12141280353201,233.1173761000562,110.12601877846143,6.3098810613155365,17.90724277496338,75.17
24,0.5,19.154916763305664,2.003782272338867,res50,2.2643503865317616,51.518,1.792378042602539,54.13,79.82375431801076,83.17683114103116,74.08152971490809,74.75474166121649,232.4833861161721,106.02337982567563,4.037564620375633,17.92378067970276,74.93
25,0.5,19.86475133895874,2.345487356185913,res50,2.2353198202064886,52.184,1.7106602081298827,56.19,79.19838326927352,83.59412828290374,71.72772255365993,75.4165715590048,220.71287947129298,106.50967237876586,4.2916614562273026,17.106600999832153,75.67
26,0.5,19.58811664581299,2.4301438331604004,res50,2.225225127566501,52.538,1.720066717529297,56.64,79.07377036230638,84.02975755078799,71.15258942584569,75.62269372693727,216.20864567665825,104.5814084883862,8.180702477693558,17.20066785812378,75.99
27,0.5,19.628026485443115,2.5415143966674805,res50,2.207055342776696,52.854,1.6388727661132811,57.50999999999999,79.46961161686083,84.87570915873481,70.78239789557095,75.35890797834784,206.90469787233167,100.1565396572543,5.94044029712677,16.388726234436035,75.69
28,0.5,20.073105573654175,2.0558416843414307,res50,2.1964166255863122,53.059999999999995,1.8548478942871094,53.1,79.7459193138424,82.59135664453568,75.15483668585921,74.73347547974414,241.05736485206518,108.17678471211042,2.5817055255174637,18.548476696014404,75.14
29,0.5,19.46699285507202,2.378767728805542,res50,2.1864574242125996,53.33599999999999,1.89675947265625,52.559999999999995,79.6025874067315,82.01614403589788,75.0262538969858,72.11214165261383,247.1466592748516,110.82036436310014,4.0778618305921555,18.967593908309937,72.2
30,0.5,19.278374433517456,2.394705295562744,res50,2.1812629974101814,53.461999999999996,1.7724587646484375,55.769999999999996,79.64738294222285,83.79944699817605,73.0133159331133,74.47433868415104,221.0631062617961,104.42315137045904,4.265065491199493,17.72458553314209,74.47
31,0.5,19.41715908050537,2.419313907623291,res50,2.162784593489469,54.042,1.8110925689697266,54.96,78.85812441342776,82.5166770465475,72.86623710552105,75.5550621669627,233.02467318489673,111.5957433103657,4.879743605852127,18.110926151275635,75.71
32,0.5,19.557272911071777,1.9620800018310547,res50,2.1575443125746743,53.912000000000006,1.7780077362060547,55.24,80.03530697795111,83.87499232638568,73.80795534299328,73.48078641644325,222.8314857526976,103.07141620642032,5.2022576332092285,17.780078649520874,73.61
33,0.5,21.684536933898926,2.423515796661377,res50,2.142167994738235,54.157999999999994,1.8915533813476562,52.54,78.41108478183138,81.06452036308379,74.08903357906726,75.85335018963337,253.76329907615963,117.30832314546808,5.315928533673286,18.91553282737732,75.9
34,0.5,21.060004711151123,2.576962947845459,res50,2.140920335984291,54.264,1.8528074005126953,53.169999999999995,79.46986790222506,82.50293994396924,74.53727527617218,74.8665385436686,241.51027667198798,109.0723306214676,3.012050874531269,18.528074026107788,75.04
35,0.5,20.238821029663086,2.457007884979248,res50,2.13616023039269,54.303999999999995,1.8291526641845703,54.1,78.15679629830984,81.88549031357113,72.05716385970328,77.27668845315904,241.59537817701317,114.95115425040284,4.346804693341255,18.291527032852173,77.67
36,0.5,20.59726858139038,2.1390578746795654,res50,2.1256215736994046,54.684,1.7951185821533202,54.75,78.9289215166881,82.98000463466505,72.63532788766354,76.86187845303868,231.44232768688295,108.75239515396889,3.4510258585214615,17.951185703277588,76.99
37,0.5,19.64308476448059,2.426297903060913,res50,2.127181962932772,54.559999999999995,1.8112587524414063,54.58,78.49470856187088,82.10809972217136,72.73616153388909,76.04579480405108,237.57802671604628,113.86138438841748,3.692188858985901,18.112587928771973,76.22
38,0.5,19.370970964431763,2.431173086166382,res50,2.129399599626546,54.64,1.8952324340820312,53.23,78.31798950106628,80.51590244120416,73.70772408927775,75.3260637160573,253.28493549573506,121.22565655079836,3.358454257249832,18.952324390411377,75.5
39,0.5,19.522627353668213,2.3028359413146973,res50,2.117530681593034,54.506,2.0039101928710936,50.18,78.34902540336923,79.24759661402,75.52497087867786,75.21075873143316,276.098748181903,123.91676726790024,2.5993522256612778,20.039100646972656,75.31
40,0.5,20.816630125045776,2.3177504539489746,res50,2.112354008133149,54.896,1.8568450714111329,54.39000000000001,77.37622090677499,80.30207467393903,71.54161380199116,77.43915807936857,249.8336785747916,124.96327025648901,3.594769537448883,18.568451404571533,77.72
41,0.5,19.632702112197876,2.344295024871826,res50,2.1119370704416727,54.882,1.7883645874023437,55.74,79.50605953890562,83.48830431648038,73.15744059812899,72.75192046995029,223.10793511667697,106.29271929364975,4.220814630389214,17.883646488189697,72.91
42,0.5,20.495107173919678,2.480654239654541,res50,2.1037645638751252,55.008,1.8089827758789063,55.13,79.57379019163771,83.47985353478444,72.72490009007635,76.42077111655895,226.07516077495305,105.66116413693,6.1127278953790665,18.089828491210938,76.62
43,0.5,21.18812322616577,2.058666706085205,res50,2.092376878194492,55.138,1.9407940124511718,51.949999999999996,78.37341596568379,79.83966893844122,74.34065223456383,76.62851196670135,263.45401234188057,123.16857169794376,3.008357807993889,19.407941102981567,76.88
44,0.5,21.757808923721313,2.491424322128296,res50,2.0910168791670936,55.400000000000006,1.9373294372558594,52.790000000000006,78.22683219379188,80.80739433886379,74.02219164601213,75.00529548824402,254.05288448676194,119.20095862260177,3.6187268793582916,19.373292922973633,75.01
45,0.5,19.86638379096985,2.413248062133789,res50,2.094234917779713,55.184,1.812095623779297,55.2,79.20036919319358,82.61727773657795,73.6753684030415,73.01339285714286,230.9237636515925,110.92615610477552,5.098467320203781,18.120957612991333,73.46
46,0.5,19.492196083068848,2.41855525970459,res50,2.076235663555467,55.472,2.078459228515625,49.39,76.878614612999,77.34716259612529,75.43810218227007,74.92590397154713,292.30317316136814,134.61120338939014,3.9183001965284348,20.784592628479004,75.2
47,0.5,19.785500049591064,2.0170209407806396,res50,2.072231261931417,55.578,1.7981065490722656,55.46,78.57545805008233,82.2042068596886,72.09827083815176,74.15806017063314,232.66416052775688,114.20537818869161,4.797037318348885,17.981066703796387,74.54
48,0.5,19.92665719985962,2.417055130004883,res50,2.0595724573525627,55.864000000000004,1.8453749633789063,53.87,79.74350620724611,82.85206742749361,74.28354464752212,73.48796878387166,235.66442726830275,107.60233450386889,2.8245098888874054,18.453749418258667,74.07
49,0.5,19.658264875411987,2.43858003616333,res50,2.0658985476969454,55.84400000000001,1.9884883544921874,51.53,79.2032807839949,80.93778215090764,74.70795821531867,77.61501959975242,258.84210107212084,115.78910505791384,2.9155798256397247,19.884883165359497,77.8
50,0.5,19.546877145767212,2.3524694442749023,res50,2.0548590842415306,55.96600000000001,1.8259173767089845,54.99000000000001,77.73118773912924,81.23269827559156,71.602160365118,76.2497222839369,241.31248665410632,120.06304427816184,5.621087551116943,18.259176015853882,76.29
51,0.5,21.330678462982178,2.1807522773742676,res50,2.0497678798787735,56.11000000000001,1.9679665222167968,51.73,77.25605786223035,77.45033893966655,74.4629266900366,74.64263517712865,279.00995685389324,137.27909666435423,5.1165759563446045,19.679665565490723,74.75
52,0.5,19.566026210784912,2.4170145988464355,res50,2.045438571354312,56.25599999999999,1.9041436584472655,53.5,77.38356547080696,80.10356299701732,71.7635820527248,78.4731182795699,255.27186178535732,124.90822645143712,4.671280458569527,19.041436910629272,78.49
53,0.5,19.4722261428833,2.323538303375244,res50,2.0339668845886463,56.391999999999996,1.7870678466796874,55.95,79.66546667356434,83.69454159590136,72.0907461156421,75.64131668558456,220.78624535376036,105.19447016703323,4.1763246059417725,17.870675325393677,75.89
54,0.5,20.670674800872803,2.4234068393707275,res50,2.029316861611193,56.614,1.9715635314941407,51.92,80.61747330143135,82.40957468854954,76.4883828455177,73.0865224625624,247.28778008712013,106.80578626421985,2.3536300286650658,19.71563458442688,73.32
55,0.5,19.454210996627808,2.4881961345672607,res50,2.033055624998439,56.352000000000004,1.8229010528564453,56.089999999999996,80.4140720583631,84.0964613119034,73.63797120734584,72.35253928490093,217.0842560934327,102.30372725364742,6.867080181837082,18.229010105133057,72.44
56,0.5,19.417450189590454,2.3905715942382812,res50,2.018122783707231,56.692,2.0137316711425783,50.68,76.34045793109894,76.98195157612012,73.30890277842822,78.89294403892944,287.92853085707867,139.1694901722942,4.134737327694893,20.137317180633545,79.01
57,0.5,19.692436456680298,2.411879539489746,res50,2.009674414649339,56.901999999999994,1.827356039428711,54.72,79.53470640123572,82.93359936249807,73.5539285686474,73.80742049469966,231.16636062604567,108.29562804114701,2.9492273926734924,18.273561000823975,74.2
58,0.5,21.188982486724854,2.2175660133361816,res50,2.0035200314143733,57.094,1.9070285034179688,53.55,79.07176074592019,81.82414387526516,73.85301065369325,75.34983853606028,243.64257748490868,113.59145284492428,3.1537428498268127,19.07028555870056,75.57
59,0.5,19.55342435836792,2.4185664653778076,res50,2.0039044563727613,56.87,1.8416474853515625,54.87,79.46653393547774,83.41805642446747,72.86113733425724,75.75891867937071,227.83184027635218,105.86346501542387,2.196991816163063,18.41647505760193,75.96
60,0.5,19.38676905632019,2.3845860958099365,res50,1.9922900285257403,57.188,1.8788384033203125,54.010000000000005,78.87955444940073,82.30138707275559,73.32605317555188,75.75559904327027,238.93995154271923,111.74207618683505,2.8622277081012726,18.78838300704956,76.41
61,0.5,19.34462594985962,2.3807432651519775,res50,1.9924702830326833,57.24,1.8689561798095704,53.38,77.90663060427016,80.96037762077708,72.50820117969617,77.67052767052766,250.57819783984735,119.46262946569985,3.471137583255768,18.68956208229065,77.84
62,0.5,19.785706281661987,2.035099506378174,res50,1.9802805282880582,57.36599999999999,1.8646199981689453,53.910000000000004,79.6602092983094,82.40905665143514,74.52687817568498,73.13950965502278,237.9774074744889,110.16260482085436,2.7559932321310043,18.646199703216553,73.42
63,0.5,20.47070813179016,2.461141586303711,res50,1.9784456119512963,57.414,1.925332635498047,53.32,77.80017586337459,80.6284434934709,72.46607408767515,76.41388174807197,252.81306542941078,121.32051929869824,3.327096998691559,19.253326654434204,76.63
64,0.5,19.810261726379395,2.489652395248413,res50,1.965058073973107,57.618,1.9775783569335939,52.31,79.58728227878714,81.85824855842314,75.57259168543105,74.0406793877123,249.32705895765739,111.38677198123193,2.912437729537487,19.775785207748413,74.27
65,0.5,19.574976921081543,1.983567714691162,res50,1.9664429651806727,57.63,1.787489144897461,55.95,79.54152960067516,83.8481900089122,71.88604127366887,75.7094211123723,220.03981459487375,104.4480394081466,3.1493552029132843,17.874892950057983,76.05
66,0.5,19.507519483566284,2.412205457687378,res50,1.948014426109431,58.331999999999994,1.8679133605957032,54.1,78.34706768310117,81.46576948656433,73.19808593380263,75.16339869281046,243.67543509319833,117.031211166588,3.743407130241394,18.67913246154785,75.36
67,0.5,19.301032066345215,2.3888309001922607,res50,1.9437693488567382,57.95,1.9868246490478516,51.839999999999996,77.25836436736084,78.932533918999,73.56846487722868,75.45681063122923,270.25396778683523,129.24698442344223,3.7547893822193146,19.86824631690979,75.69
68,0.5,20.705642223358154,2.441420316696167,res50,1.9452800808660209,57.80800000000001,1.7331004425048828,57.230000000000004,79.55227116617698,84.20098697567146,71.41582113640922,75.35655833528175,211.96739529681724,103.66341803405737,4.488131031394005,17.331005334854126,75.59
69,0.5,21.572344303131104,2.8316843509674072,res50,1.9337095924655494,58.226,1.9478465637207032,53.74,76.35194217052175,79.10632517414709,71.1282194450172,78.94509295287506,260.8499760108588,131.98213800797987,5.332689732313156,19.47846531867981,78.97
70,0.5,19.62574076652527,2.4316210746765137,res50,1.929373087175667,58.465999999999994,1.9512275024414063,53.26,79.05005293703746,81.0694014526136,74.69798494240331,72.63585793752675,249.26268015248408,117.39248109627185,5.482470244169235,19.512275457382202,72.74
71,0.5,19.590798139572144,2.412282943725586,res50,1.9261656203843138,58.24399999999999,1.92995068359375,54.120000000000005,79.34853349880888,82.44726335370048,73.62688557373663,74.54228421970357,237.04874361686527,110.52734992626004,5.766209214925766,19.299508333206177,74.72
72,0.5,19.4890239238739,1.9188101291656494,res50,1.9183557899406805,58.714,1.813419659423828,56.00000000000001,78.89336647727272,83.26282682094657,72.12877173346752,75.0,223.77285660528526,108.47121394693285,3.88585701584816,18.134195804595947,75.09
73,0.5,20.288578748703003,2.607386827468872,res50,1.9127311310194948,58.736,1.8280035766601563,54.86,79.22180695663718,82.51848223616284,73.64482366893223,73.17235268054941,233.10979471565759,111.08138999823628,2.8796162456274033,18.28003764152527,73.46
74,0.5,19.585034132003784,2.40743088722229,res50,1.8990460466545867,59.018,1.9040955383300782,54.47,77.48317139976865,81.05058353910547,71.30277695361168,77.99253239622227,245.129728378303,120.7459239028423,5.593939125537872,19.040956497192383,78.1
75,0.5,19.472461223602295,2.455996513366699,res50,1.8961189750515286,58.786,1.8359396423339844,55.059999999999995,79.29600325962323,83.26298092459268,72.61426930123558,74.6995994659546,227.92032903902103,107.08905450128172,3.0897894874215126,18.35939645767212,75.17
76,0.5,19.6675386428833,2.051539182662964,res50,1.8947183424249634,58.756,1.9343233154296875,53.86,76.8327911419595,79.86062819354504,70.88630695742641,78.63025574338968,255.50224921044418,127.37828751890245,4.688923805952072,19.343231916427612,78.83
77,0.5,20.204619646072388,2.3833374977111816,res50,1.882026022352526,59.138000000000005,1.910237664794922,53.559999999999995,78.54527053626738,81.15609883774555,73.76458969295321,74.76313522825151,247.84768319884114,117.85900466127919,3.8791708648204803,19.102375507354736,74.81
78,0.5,19.41143774986267,2.3753392696380615,res50,1.8861069816457645,58.972,1.7693574890136718,56.28999999999999,80.34429793517481,84.74109194213999,73.44021787049854,73.98764584763212,212.58158028860268,98.95391526629538,3.3311214298009872,17.69357442855835,74.22
79,0.5,20.01001000404358,2.32136607170105,res50,1.8661350618542918,59.302,1.7663480102539062,56.42,79.32841466813103,83.63526592849692,71.67469245945188,77.12253327214319,219.2324846612015,106.35036891091634,2.965359576046467,17.663480043411255,77.37
80,0.5,19.584751844406128,2.385786771774292,res50,1.8710287763639484,59.096000000000004,1.730423260498047,58.099999999999994,79.84370828010303,84.70605183396538,71.44439243842069,73.43675417661098,204.77714037806098,101.2627677357222,3.638165444135666,17.304232120513916,73.84
81,0.5,20.82179832458496,2.4178295135498047,res50,1.8608450670071575,59.472,1.881474725341797,54.55,79.95025002041909,83.19448973865116,74.63642907432589,74.03740374037405,230.10457854440145,106.20620295266717,3.0786192044615746,18.814748525619507,74.24
82,0.5,20.582982540130615,2.3597607612609863,res50,1.851880741241338,59.672000000000004,1.831357730102539,56.00000000000001,77.32842532467532,81.36253896186925,70.3583908531801,76.97727272727273,236.26733956162488,120.96569690327247,4.612907022237778,18.313578367233276,77.23
83,0.5,19.589844465255737,2.0356686115264893,res50,1.8484775425528017,59.752,1.7446541564941407,57.64,79.66090199401187,84.22973991233252,71.74068777754434,73.84324834749764,209.81148945574972,103.78103777919195,3.4725435078144073,17.446540594100952,74.15
84,0.5,20.249190092086792,2.4176321029663086,res50,1.8446544329528614,59.448,1.84835224609375,55.489999999999995,79.76599806329097,83.49592883996397,72.89519204173548,75.33138620534712,224.005372203756,105.72336118349718,2.9802007600665092,18.48352313041687,75.62
85,0.5,21.28505229949951,2.800157308578491,res50,1.8351437130852428,59.836,1.850898321533203,54.92,79.05263790971914,82.33075118982123,72.93222103190962,75.88731144631767,234.07189098351083,112.40338969801672,3.6496058106422424,18.50898265838623,76.02
86,0.5,20.459843397140503,2.1205859184265137,res50,1.8304635606458426,60.053999999999995,1.9106393737792968,53.849999999999994,77.81843952796127,80.35427173695625,72.6172522807015,76.55471289274107,251.6664787894912,123.48062960418731,3.5963956266641617,19.106392860412598,76.62
87,0.5,20.988759994506836,2.4210774898529053,res50,1.8169850354914165,60.218,1.850053485107422,55.2,79.07675215126811,82.40655526743528,72.52561982967751,77.38839285714286,232.26514959264262,112.26754204582562,3.395673632621765,18.500535488128662,77.79
88,0.5,19.394864797592163,2.409050703048706,res50,1.8112751230254502,60.260000000000005,1.8864750885009767,54.89000000000001,79.45881283132155,83.02205067574003,73.21036430094586,76.03635557526047,229.914481979225,108.06611095991755,3.802105411887169,18.864752054214478,76.3
89,0.5,19.565185070037842,2.3872134685516357,res50,1.8163471243265645,60.256,1.8909297973632813,54.92,77.99813360855282,81.48141006206846,71.8442752532638,75.42147293700089,239.95948245645957,118.29098117096545,4.312131553888321,18.909296989440918,75.53
90,0.5,19.68487787246704,2.2036798000335693,res50,1.8068411057562475,60.328,2.013418835449219,52.55,78.48801332265222,79.99197060247066,74.49555422254048,73.84615384615385,259.3960659152702,123.00544000879665,4.716617614030838,20.13418674468994,74.2
91,0.5,19.554784536361694,2.3214800357818604,res50,1.8016979532778417,60.38,1.947048651123047,54.85,79.38032952045799,82.84008045127536,73.46913218819031,73.95348837209302,231.19374851191216,109.10529610978054,8.056986331939697,19.470486640930176,74.24
92,0.5,20.767534732818604,2.4272048473358154,res50,1.781044462147881,60.536,1.8756209045410157,54.03,78.37534847884402,81.83114195312753,72.52902989027629,77.26778333695889,241.9881963065958,114.91348411937857,4.827408120036125,18.756208419799805,77.35
93,0.5,19.659680128097534,2.019101619720459,res50,1.7802159402071667,60.814,1.903866763305664,54.52,79.99379206778468,83.03543616359883,74.24225326664148,73.0650835532102,231.0847860314863,107.00451218938717,3.240010142326355,19.038667678833008,73.13
94,0.5,19.788564920425415,2.3997037410736084,res50,1.7707755745524336,61.07,1.8639814880371093,55.45,78.47933295483641,82.26425419536154,71.74699309516943,76.81257014590348,232.4822447711845,113.96450260149061,3.9917387068271637,18.639814853668213,76.9
95,0.5,19.93408465385437,2.5173065662384033,res50,1.766597136512132,61.062000000000005,1.975612969970703,53.449999999999996,79.34759992323453,82.633154528001,74.35255796767927,75.74650912996778,239.48472560832005,108.80811229067636,3.9734039455652237,19.756131172180176,75.88
96,0.5,19.42797613143921,2.373756170272827,res50,1.760009547328705,60.852,1.8022298400878907,56.120000000000005,80.26549843381581,84.46162375036181,72.81063900722857,75.11394712853236,215.0153000448984,100.40815478394843,5.110537260770798,18.02229881286621,75.5
97,0.5,19.267884731292725,2.3551502227783203,res50,1.7480366025739313,61.132,1.869558575439453,55.21,79.144172937857,82.60778750767889,73.3410259586017,73.16365260102702,230.98236978834237,111.04417390737176,3.449317067861557,18.69558572769165,73.34
98,0.5,20.005255222320557,2.35587477684021,res50,1.743056884202201,61.036,1.8651865783691406,55.38999999999999,78.05933706655652,81.17962915098896,72.37948563306371,73.86236269894643,239.37786002151103,120.50598003458235,4.625076055526733,18.6518657207489,74.0
99,0.5,19.697242975234985,2.3565053939819336,res50,1.7276064526394506,61.702,1.8230677490234375,56.07,78.84798038093501,83.1155363368232,71.86517187867712,75.52925108126564,224.31809212047614,109.42188509097858,3.523096814751625,18.230677843093872,75.78
100,0.5,20.240105152130127,2.3939173221588135,res50,1.7283068584359211,61.56399999999999,1.8482622924804688,56.44,79.99622660143085,83.56075470260794,73.03419776805688,72.63544536271809,218.88761845968304,106.1199365612461,3.034338355064392,18.48262310028076,72.75
101,0.5,19.978021144866943,2.449185609817505,res50,1.7199479006135556,61.663999999999994,1.952340234375,54.54,78.15706083000146,80.80374655152158,72.19101559371866,76.9687637483502,245.44613076482017,121.48714075925201,3.339196741580963,19.523402452468872,77.08
102,0.5,20.072938680648804,2.3656044006347656,res50,1.7152197175013744,61.678,1.9816424682617189,53.190000000000005,78.19990803365651,80.73399700092259,73.44491205519064,76.22302926725058,252.4269687594275,120.11532027012034,4.35936264693737,19.816423654556274,76.42
103,0.5,19.938581705093384,2.512831449508667,res50,1.6988693061082258,61.902,1.847708465576172,55.910000000000004,79.3320166442204,82.81636371657619,73.09205141798402,73.39532773871626,226.26014697905163,110.435944072938,3.419676795601845,18.477083444595337,73.62
104,0.5,20.026732683181763,2.296109676361084,res50,1.6876665070233747,62.422,1.8354742767333985,56.410000000000004,79.81821552858402,84.00335906931188,72.66642027438903,74.60426703372333,216.65493142716394,103.71557216620805,2.6577863842248917,18.354743719100952,74.99
105,0.5,19.46507716178894,2.356642961502075,res50,1.7014530830066223,61.92999999999999,1.8309239624023437,55.58,80.09838615628664,83.40928656575205,73.57616281075595,72.71499324628546,223.70010933728534,105.94743947554652,2.6398081332445145,18.309237957000732,72.83
106,0.5,20.033625602722168,2.378441333770752,res50,1.6713992473109605,62.41799999999999,1.9374651733398438,54.010000000000005,78.86541148126396,81.963848461515,73.6038170342729,74.6249184605349,240.7867418584051,113.58886650252093,3.765293210744858,19.37465190887451,74.86
107,0.5,20.033036947250366,2.456509590148926,res50,1.6663438831753743,62.49,1.7900689270019532,57.3,79.05973327447879,83.72817396748373,71.3377114703088,75.33957845433255,214.85325105956474,106.93951023878354,3.6103423684835434,17.900689840316772,75.67
108,0.5,20.820624351501465,1.985994577407837,res50,1.6593182029016793,62.436,1.947159063720703,54.010000000000005,78.56979003227922,81.0884672096058,73.55434570201676,75.1685148945423,245.95562638483597,118.7577510289518,4.515071213245392,19.47159171104431,75.32
109,0.5,20.076305627822876,2.460901975631714,res50,1.6447627568793723,62.739999999999995,1.927512127685547,53.99,78.75821345360107,82.02907944949979,72.93619158977688,75.87480982395132,240.65821807986305,113.3371054949509,3.699195012450218,19.27512288093567,76.07
110,0.5,19.72261905670166,2.37398099899292,res50,1.6339628979982928,62.754,1.9526054016113281,54.03,78.41097592757687,81.12142851300052,73.51797362350938,75.30998477267784,245.8531251233812,118.77841293616397,3.734147548675537,19.526052474975586,75.55
111,0.5,19.430970191955566,2.2877986431121826,res50,1.6310699580575498,62.99,1.9694342468261719,54.42,77.76919604867413,80.45438705922673,72.26140925525543,74.63799912242212,248.3978785493172,123.71008447219099,4.890017211437225,19.69434142112732,74.77
112,0.5,21.07896327972412,2.7822325229644775,res50,1.623003947765321,63.08200000000001,1.9049964294433595,55.169999999999995,78.97277617483986,82.67943428627687,73.0553661874241,74.39214811510149,230.96539822798124,110.78944697484117,3.8046978414058685,19.049965143203735,74.46
113,0.5,20.143532276153564,2.3571298122406006,res50,1.6034440445473126,63.4,1.9174246978759766,54.37,80.26104888981757,83.61193649111036,74.82478331893722,73.7453429761122,228.39545160154015,103.40320853275361,3.2680999487638474,19.174247980117798,73.79
