epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
27,0.5,7.7514753341674805,1.704392433166504,wrn,0.8259101437062634,74.064,1.9674252990722656,53.010000000000005,76.26229962433057,79.32514970589702,72.01673720687565,77.73994466907853,263.39291058833203,129.9418733732705,20.08984237909317,19.67425227165222,77.87
28,0.5,8.211693286895752,1.7273778915405273,wrn,0.8235668889722045,74.28399999999999,1.8969395477294921,55.010000000000005,76.28802078015356,80.80370142514404,69.9729096311773,78.26183596354745,245.30633972500212,124.17646475031071,18.70989054441452,18.969398736953735,78.6
29,0.5,8.11325740814209,1.7387802600860596,wrn,0.840580761736753,73.836,1.961121746826172,52.2,76.36233948925118,79.34494832608662,72.31593140668772,78.66108786610879,267.3467363393138,128.6925110932519,20.165666937828064,19.61121678352356,78.89
30,0.5,7.905162572860718,1.7087225914001465,wrn,0.8193852612558676,74.44800000000001,1.958782440185547,52.82,76.02733591445043,79.50478586409133,71.10534859530466,78.86816447647308,263.686511562027,129.02615499273844,19.77614462375641,19.5878267288208,79.06
31,0.5,8.234460353851318,1.8013346195220947,wrn,0.8341107602630343,73.976,1.9884017669677734,52.52,76.68000748782026,79.46446105246027,72.07995801257916,77.90648694187026,264.61151167285544,128.02777859075155,20.033757388591766,19.884015321731567,78.07
32,0.5,8.061035871505737,1.7756118774414062,wrn,0.8416629920200426,73.532,2.0261944274902346,51.42,77.16418954872242,79.22863008150478,73.60189421017279,76.36887608069163,271.0213268594561,127.23784930956505,19.64801847934723,20.261945724487305,76.76
33,0.5,8.31769609451294,1.6834676265716553,wrn,0.8519448105778012,73.48400000000001,2.020616925048828,51.93,76.06343147035358,78.5287523343102,72.18402852676229,76.90867484917828,273.4922153230372,133.07575848191405,21.11745923757553,20.206170082092285,77.18
34,0.5,7.981792449951172,1.770322322845459,wrn,0.8260251317097216,74.424,1.857997689819336,53.949999999999996,77.95240495935131,81.56168652336511,72.47912427837052,76.41693811074919,244.55055933767886,116.98275000386863,18.164344131946564,18.579976558685303,76.63
35,0.5,8.794050455093384,1.7135696411132812,wrn,0.8082519099116325,74.768,2.1409400939941405,52.129999999999995,76.8413866748821,79.01383320409086,73.22917977366463,76.24817213285982,268.85224824914053,129.74249206071093,22.293955087661743,21.40939950942993,76.37
36,0.5,8.165406227111816,1.7263927459716797,wrn,0.8309849004964439,73.988,1.8295819305419923,54.49,77.50218270139132,81.75966248417477,71.48478028064697,77.36761151395297,241.11922850047947,116.85689133097115,18.252432346343994,18.295818567276,77.63
37,0.5,8.070396423339844,1.7259178161621094,wrn,0.8243005138878919,74.324,2.0464351318359375,50.7,75.24357374045314,77.41106081736994,71.35522029750273,80.36511156186612,287.1810824443457,138.55793006755934,19.54532265663147,20.464351177215576,80.67
38,0.5,8.110067129135132,1.7173893451690674,wrn,0.840842144525781,73.9,2.0360708923339845,51.629999999999995,76.30970289985386,78.78433300119056,72.18869321245667,78.8712011577424,273.35882129362125,130.96786162156155,20.650523900985718,20.360705852508545,79.12
39,0.5,8.227409839630127,1.7474803924560547,wrn,0.8416880606388559,73.78,1.8417343505859376,55.67999999999999,77.97253241187394,82.09727868769004,71.58617994276793,74.54873646209387,232.87760412749083,115.71138196229188,17.155474424362183,18.417344093322754,74.77
40,0.5,8.330906391143799,1.7158329486846924,wrn,0.8196284381710753,74.324,2.0203889587402344,52.26,75.9769138741214,78.08822806186522,72.40911857690723,76.62337662337663,274.30475516586085,136.0402378389145,20.57158648967743,20.203890800476074,76.77
41,0.5,8.092904806137085,1.7352590560913086,wrn,0.8347606640689227,73.836,1.9619979736328126,52.52,75.89633082370514,78.72448935668044,71.32961685867836,78.05391743892164,269.5968842826707,133.01315120056677,19.50184255838394,19.619981050491333,78.33
42,0.5,8.14330267906189,1.7805325984954834,wrn,0.8045949347469271,74.952,2.0792304992675783,51.05,75.36858754710828,77.06635170915298,72.38680028458276,78.89683350357508,286.7949814466814,140.53713086985275,22.762328386306763,20.79230546951294,78.98
43,0.5,8.049607753753662,1.729224443435669,wrn,0.8371327902589526,73.936,2.0818904724121094,51.42,75.57805823865297,78.07632842850654,71.46232524822858,80.835734870317,279.2000385400172,135.4165609901261,20.92292308807373,20.81890344619751,81.02
44,0.5,10.024352073669434,1.7462310791015625,wrn,0.8234746672061025,74.012,2.0848434326171876,51.7,76.5331543264013,78.7795274513564,72.92478241156353,76.70807453416148,272.7441164024394,130.8154295153464,21.6042622923851,20.84843397140503,77.1
45,0.5,8.146289587020874,1.8464088439941406,wrn,0.8046681677200356,75.2,1.9752958892822265,52.09,76.21033975403184,79.02392130121679,71.74207831833499,79.02316844082655,269.8081728246222,130.43769129954552,19.053636491298676,19.75295662879944,79.15
46,0.5,8.250283241271973,1.7283594608306885,wrn,0.8245711360050707,74.14,1.9377319641113282,52.66,77.62191464771256,80.9192257376267,72.45409954945612,76.80608365019012,254.90148737973013,119.21745658876426,19.959263503551483,19.377319812774658,76.95
47,0.5,8.035770654678345,1.7205963134765625,wrn,0.8180569005864007,74.168,1.9179612365722656,53.31,76.47754224021521,79.6995668794652,71.26975135581847,78.367958877704,259.5466083719528,127.99116699424195,19.95410919189453,19.179611206054688,78.58
48,0.5,9.025827407836914,2.010843515396118,wrn,0.8357394900248976,74.028,1.9479305419921875,52.11,76.3146762280139,78.78147223582431,72.48217489421455,77.92858634370432,270.8897564517828,131.64967597537986,19.35065984725952,19.479304552078247,78.24
49,0.5,9.347970247268677,1.7318096160888672,wrn,0.8361987638838437,74.068,2.0143238952636717,51.76,76.31654324974816,78.85905308853964,72.24719865756954,79.20812603648424,272.2592790857072,130.72607161343015,19.728973507881165,20.143237113952637,79.46
50,0.5,8.066390752792358,1.7586917877197266,wrn,0.806268180815541,74.592,1.893442108154297,52.81,76.98193682855678,79.78881122983994,72.43470125200388,77.26213180758636,260.97619853602924,126.25200447211992,19.08280849456787,18.934420347213745,77.41
51,0.5,8.06453824043274,1.7116262912750244,wrn,0.8140167280727503,74.66000000000001,2.1905721557617186,49.769999999999996,75.63024433597015,77.23623616621154,73.05857091472072,79.11606609595859,292.52836432811506,137.50241796275887,22.75230437517166,21.905717849731445,79.18
52,0.5,8.040934801101685,1.715442180633545,wrn,0.815198827762993,74.388,1.9622996337890626,52.25,76.4606989153035,79.18957489288385,72.18880904986631,77.59162303664921,267.76384807278794,129.43442728509476,19.22285258769989,19.622995853424072,77.65
53,0.5,8.455240964889526,1.7608342170715332,wrn,0.8105848078825035,74.384,1.929561846923828,53.790000000000006,76.03249333500534,79.65549267519647,70.85061245986446,78.14325903484094,257.9611646019132,129.4036003611247,19.26388442516327,19.29561972618103,78.19
54,0.5,8.101063966751099,1.7325992584228516,wrn,0.8194909339048424,74.456,2.042131109619141,52.56999999999999,75.21066958060517,77.89075066519436,70.77515531574966,77.73561037318153,274.7558894954424,138.4939065525378,20.88252604007721,20.421311855316162,78.14
55,0.5,8.31922960281372,1.7576417922973633,wrn,0.8237424505000212,74.208,2.1088661560058592,51.39,76.04201230879272,78.66244642967459,72.43256567966804,78.070355893849,275.67490997256317,131.69180199581672,21.70213758945465,21.088662147521973,78.38
56,0.5,8.13377046585083,1.6958677768707275,wrn,0.7908803990909031,75.66000000000001,1.845495263671875,54.84,76.54265101020184,80.57026573268331,70.16319705814185,76.41718334809566,247.12034979987646,124.97183148149382,18.01803857088089,18.45495343208313,76.53
57,0.5,8.632485389709473,1.7940258979797363,wrn,0.8117627790387796,74.536,2.0073751220703127,52.81,75.51857288133131,78.467941415499,70.75548755231318,77.87666878575969,269.98728932448296,135.2630952605736,20.79479694366455,20.073752403259277,78.03
58,0.5,8.094041109085083,1.7542130947113037,wrn,0.8481096062733202,73.34,1.9697517272949219,52.739999999999995,76.10275361321061,79.3722437389502,71.27855293498318,77.27465086754125,264.70310379434477,129.53151686454495,19.9511781334877,19.697519540786743,77.34
59,0.5,8.236277341842651,1.7699666023254395,wrn,0.8188900318072767,74.468,2.0022130249023435,52.26,76.66375712235126,79.49009963729173,72.31715336523436,76.43485546711352,265.84666023624385,127.58214290929753,20.799101889133453,20.022130012512207,76.52
60,0.5,8.18436074256897,1.7560110092163086,wrn,0.8030836576101731,75.06,1.9602171447753907,52.96999999999999,76.81254230175583,80.14598325995837,71.36147501864123,77.63129917074207,258.5458197317377,124.84075571938597,19.582581520080566,19.60216999053955,77.8
61,0.5,8.10686707496643,1.719142198562622,wrn,0.8105341402851806,74.80799999999999,1.9362789306640624,54.6,76.57569064562458,80.93047418509482,70.10497117527267,79.03083700440529,246.2404398269396,122.64486139446824,19.76081132888794,19.362789392471313,79.16
62,0.5,8.255401611328125,1.7275364398956299,wrn,0.8016358410217324,74.85199999999999,1.9822600708007811,53.04,75.84065560112133,79.51036654084898,70.60752327658302,78.93952299829643,262.76198725591996,129.5012720505208,20.41810154914856,19.822601079940796,79.02
63,0.5,8.20726227760315,1.7061283588409424,wrn,0.7950390327949913,74.864,1.856578839111328,54.459999999999994,77.62966933219532,81.57195116580127,71.55919747409314,77.11901624945104,242.1365415448265,117.69197587997995,19.21248883008957,18.565789461135864,77.51
64,0.5,8.05305290222168,1.7391254901885986,wrn,0.782934305315115,75.58,2.0193329711914063,51.93,76.33928247731991,79.04828401094068,72.48345012671578,76.59662991470772,270.36745297995367,129.95099613883053,21.69908583164215,20.193331241607666,76.87
65,0.5,8.133551597595215,1.7508025169372559,wrn,0.7877926897941804,75.19200000000001,1.916277587890625,52.82,76.03255050184434,79.1196220475245,70.924262384951,79.73717676981772,265.7674941099488,131.10713754066023,18.756982684135437,19.16277289390564,79.84
66,0.5,8.728525161743164,1.8158752918243408,wrn,0.8014486097559637,74.9,2.0759700561523435,52.43,76.68706177242399,79.35960428544978,72.36216063116265,77.63296195080933,265.7936103309578,128.62952715029147,21.661610901355743,20.75969934463501,77.97
67,0.5,8.240403652191162,1.8152804374694824,wrn,0.7874995968779739,75.252,2.1648093872070313,51.39,77.21068750773348,79.70852533780337,73.4478456082364,78.25550298292534,268.5995011481776,124.61639317143114,22.028519213199615,21.648094654083252,78.38
68,0.5,8.113966226577759,1.732008457183838,wrn,0.7551328396918823,76.29599999999999,2.0758210083007813,52.71,76.76530483008104,80.06776849268869,71.67841605496483,77.73313596954958,260.2760925027543,124.91248143102062,22.01397269964218,20.758211612701416,77.86
69,0.5,8.13173532485962,1.7727563381195068,wrn,0.78583618740038,75.236,2.10504658203125,51.839999999999996,76.93018593500062,79.59804975379939,73.40612725992213,76.82724252491694,267.14511970379755,126.1381363404046,22.372467815876007,21.05046510696411,76.99
70,0.5,8.09788966178894,1.794754981994629,wrn,0.772018985176573,75.82,1.9416104553222657,53.080000000000005,76.50260171235364,79.73497264654048,71.76160949904431,78.49531116794543,260.4892308441969,127.48201438318112,20.129241049289703,19.4161057472229,78.62
71,0.5,8.28293752670288,1.813025951385498,wrn,0.7833813617424089,75.524,2.1901056640625,50.22,75.73518623320548,76.91887484008497,73.00741845230607,78.4451586982724,291.7399885961133,139.83366975640854,24.673137068748474,21.90105438232422,78.53
72,0.5,8.131535053253174,1.7877912521362305,wrn,0.780887955609633,75.42,1.9560793823242189,53.33,76.12101733967116,79.63210883657139,71.19917869704705,77.33019070066423,260.2771854389276,128.84751580052466,19.85294818878174,19.560792446136475,77.42
73,0.5,8.180898904800415,1.7620840072631836,wrn,0.7622315497422705,76.096,2.0143595092773436,53.03,76.91650509665678,79.79683122635969,72.52143193702435,76.55950606770278,259.89772819230694,126.57359117545664,20.752406120300293,20.14359474182129,76.73
74,0.5,8.290492534637451,1.7442145347595215,wrn,0.7761687009918447,75.452,1.8336718139648438,54.510000000000005,77.6132626091183,81.4178542161922,71.92134567119226,76.08265552868762,242.75735165599195,118.61640838446965,17.803914844989777,18.336719274520874,76.32
75,0.5,8.64330768585205,1.781555414199829,wrn,0.7703574518768155,75.92,2.027798504638672,52.82,76.89237757737854,80.26056709157868,71.90911303822321,78.33827893175074,258.53280632102934,123.87244975174072,22.1239373087883,20.277986526489258,78.51
76,0.5,8.193694591522217,1.767594814300537,wrn,0.7730547131932511,76.1,1.9382897338867187,53.879999999999995,77.34338127965458,80.75889422770967,71.61464750656883,77.081526452732,249.85559748618886,121.85535508565498,20.066586136817932,19.382894039154053,77.49
77,0.5,8.278090715408325,1.8089349269866943,wrn,0.7654979098208097,75.992,1.900172332763672,54.11,77.0166250125498,80.73839420470769,70.95273467150885,77.72935280017434,249.1842800819635,122.60148051379197,17.72960126399994,19.00172472000122,77.82
78,0.5,8.386756896972656,1.7720675468444824,wrn,0.7770566832350225,75.776,1.9703127563476563,53.339999999999996,76.27915389166154,79.46795229415447,71.08309185513576,77.26103729104157,260.91078324157394,129.54397134430863,20.518268644809723,19.703127145767212,77.58
79,0.5,8.283767700195312,1.9772722721099854,wrn,0.7446654473944586,76.548,1.9919867126464843,53.05,76.69085667769772,80.23574673880218,71.68627109067803,77.42279020234292,257.7415967962157,124.5442845485723,21.495196223258972,19.919867515563965,77.51
80,0.5,8.801520586013794,1.7661335468292236,wrn,0.7699419819578832,75.69200000000001,1.9376948425292968,54.04,77.29495493458411,80.9468192334359,71.45256120671945,77.21932114882507,248.06579173431717,121.05263336736597,19.305886328220367,19.376946687698364,77.39
81,0.5,8.036067008972168,1.7053167819976807,wrn,0.7579250931739807,76.152,1.988372021484375,52.910000000000004,75.93236715130959,79.16669682292039,70.75604093339275,78.80654066680825,265.16404138563917,131.07737074766135,19.542303681373596,19.883720874786377,78.98
82,0.5,8.157047033309937,1.7478933334350586,wrn,0.7590518549692874,76.004,1.9609401611328126,53.42,77.04527092272824,80.15824721498895,71.92795453740464,77.07170459424646,255.78972446327214,124.92509987448508,20.296981930732727,19.609400033950806,77.2
83,0.5,8.05588960647583,1.7482199668884277,wrn,0.7503146257023422,76.18,1.9261139038085937,54.230000000000004,77.34503277477431,80.87947123256126,72.12641026239581,76.11972908018353,247.4406951724285,121.59354737320521,20.121245086193085,19.261138439178467,76.29
84,0.5,8.509775638580322,1.7668302059173584,wrn,0.752498739532062,76.32,2.061842388916016,53.02,76.06330510715974,78.91529279024468,71.95797987060043,77.33077905491699,265.8482345803119,132.4606568947596,21.045324206352234,20.61842441558838,77.8
85,0.5,8.26940369606018,1.7667627334594727,wrn,0.7412025057235543,76.9,2.0409819580078126,52.73,76.30192223850052,79.27644579972308,71.24533357552878,78.65453776179395,265.01100672526366,129.77543071388808,21.16626352071762,20.409817695617676,78.82
86,0.5,8.293734550476074,2.083712100982666,wrn,0.7489050416922083,76.452,2.208523358154297,50.68,74.89536464664504,76.92097681837008,71.36896949659194,80.61638280616383,290.43056717828273,141.67152649349833,23.493558168411255,22.085232734680176,80.66
87,0.5,10.881223440170288,1.760000228881836,wrn,0.7620423624710161,76.12,1.9141652526855468,54.59,77.75221658973366,81.93386301046034,71.93717700221194,74.93944065183881,239.58772692870943,115.93162570784607,20.193281769752502,19.141652584075928,75.01
88,0.5,10.701623916625977,1.8013074398040771,wrn,0.763385890393841,75.788,1.9364186065673827,53.580000000000005,75.25661756534579,79.07478174386927,69.67895626118859,79.38388625592417,263.1732195522732,133.30937721109188,19.402828812599182,19.364187717437744,79.43
89,0.5,8.199421405792236,1.722092866897583,wrn,0.7382113895550066,76.764,2.1486048889160156,50.970000000000006,75.6820717045067,77.24105180848224,72.49183665196388,78.99245359983684,285.8638914267498,139.06752197269086,22.70486354827881,21.486051082611084,79.2
90,0.5,8.142760992050171,1.760927677154541,wrn,0.7343281109114083,76.848,2.046238897705078,52.35999999999999,76.40085488053705,79.38507489338241,71.90840397877373,77.51889168765743,266.22433635073565,128.60780180466662,20.893818140029907,20.46238899230957,77.64
91,0.5,8.119858741760254,1.719555139541626,wrn,0.7264555759575902,77.28,1.9336338256835937,52.78,77.02207696785534,79.98917266461656,72.21624563104012,77.36128759000424,260.00562827662804,125.08980809966368,19.541147351264954,19.33634042739868,77.62
92,0.5,8.093973159790039,1.6800739765167236,wrn,0.7549423663591852,75.94,2.0121808959960936,52.88,78.05166870436057,81.09030204516739,73.3498266760716,76.61290322580645,252.29933450606774,118.02160545320423,20.426565408706665,20.12180805206299,76.78
93,0.5,9.051494836807251,1.7300286293029785,wrn,0.7147941017637447,77.712,2.1477081787109373,52.129999999999995,77.1127491326159,79.96090846091978,72.67953040519627,77.9820346772509,263.77404749909164,124.66429131066204,22.253285348415375,21.477081775665283,78.07
94,0.5,8.223978757858276,1.7330090999603271,wrn,0.7322038509407822,77.292,1.9915802978515624,53.72,76.49260611216906,80.18445660732385,70.90300297296898,79.19187554019015,254.81618739621865,125.82410965593554,21.59080058336258,19.915802478790283,79.34
95,0.5,8.118953227996826,1.6989073753356934,wrn,0.7355371953881517,76.75999999999999,2.051427087402344,51.949999999999996,75.55951201777904,77.80172008456543,71.79505086118863,78.02289281997918,277.91524363354284,137.62980298960602,22.30183482170105,20.514273643493652,78.06
96,0.5,8.056180715560913,1.7301642894744873,wrn,0.7176637208583404,77.5,1.9111215759277345,54.559999999999995,77.47054460653216,81.46691140478399,71.14229959614111,76.93661971830986,242.46490611866065,118.6271266089545,19.671373069286346,19.111214876174927,77.24
97,0.5,8.674048662185669,1.7293705940246582,wrn,0.7306027292292945,77.216,1.9328166381835938,54.169999999999995,76.9409715440328,80.81884744498657,70.67907220532392,77.39471961597208,248.5647441270632,122.35010273067759,19.402138888835907,19.328166246414185,77.63
98,0.5,7.752622604370117,1.5518043041229248,wrn,0.7316956631079012,77.00399999999999,2.0360606994628907,51.83,76.31732363404723,78.30019667424655,72.25404270912213,77.6832053145111,274.8785579440021,133.80586412153272,21.061009168624878,20.360608100891113,77.87
99,0.5,7.443258047103882,1.5476057529449463,wrn,0.7215015429015063,77.564,1.8649137481689453,55.300000000000004,77.20775635035255,81.21334265102657,71.08932407420964,75.83892617449665,240.53236973609765,121.12806417136835,18.807432055473328,18.649137020111084,76.06
100,0.5,7.694400072097778,1.7176718711853027,wrn,0.7070162436183618,77.676,1.8848702392578125,54.410000000000004,77.74023393745561,81.69701963689964,72.09269024494608,77.187979820136,241.67719091735458,116.92854380660356,19.43509876728058,18.848702907562256,77.23
101,0.5,8.176488876342773,1.6882195472717285,wrn,0.7101004030935618,77.712,2.105052447509766,51.28,77.11169191841566,79.37610635796288,73.70689637837853,77.21674876847291,271.27012178381193,126.55353645085899,22.013773024082184,21.050522327423096,77.36
102,0.5,8.799548864364624,1.7333707809448242,wrn,0.6987462481673883,78.01599999999999,2.0232668640136717,53.53,75.9681707113669,78.4581788546433,70.86281588668975,77.6630083925113,265.96074935175636,135.78467648102992,22.007089853286743,20.232665538787842,77.88
103,0.5,8.064054489135742,1.7292542457580566,wrn,0.7007003984585101,77.94,1.889621224975586,54.83,77.15693254546395,81.35136513038914,70.46216213980374,77.44077927828205,242.09007244610928,119.8814699766105,19.833508133888245,18.896212577819824,77.6
104,0.5,8.050128936767578,1.689976453781128,wrn,0.6989615184007859,77.99199999999999,1.9039873413085937,55.42,77.42803881578723,82.26710741575468,70.39389394526906,77.47868999551369,233.81858124995875,115.12385136977488,19.93286907672882,19.039870500564575,77.84
105,0.5,8.175132989883423,1.7403278350830078,wrn,0.6952759614404367,78.404,1.9472122344970704,55.24,76.26437265544972,80.88636549501324,68.93982721723599,80.18319928507596,243.74288618517426,123.98281663889709,21.46047204732895,19.472123384475708,80.36
106,0.5,8.176661729812622,1.7252662181854248,wrn,0.6921940768251613,78.292,1.9001164123535157,54.48,76.7468661207157,80.89403684007826,70.51390162968272,77.48242530755711,246.8678954434029,122.54483379859826,19.52078640460968,19.001164436340332,77.72
107,0.5,8.148882150650024,1.6935458183288574,wrn,0.6739732706729247,78.812,2.0157610778808595,54.06999999999999,77.00564230569182,80.66584188105888,71.20340733607703,76.74722403657739,249.81518421806672,122.98657629673879,21.896350383758545,20.15761137008667,77.12
108,0.5,8.085742950439453,1.75490140914917,wrn,0.6847624844130205,78.456,1.8369495361328125,55.85,79.50286674284277,83.7061351360643,73.03446040376087,73.92978482446206,221.35188307007866,105.17850194418307,19.20030564069748,18.36949586868286,74.07
109,0.5,7.923272371292114,1.7196874618530273,wrn,0.6888729654708687,78.452,2.088480633544922,52.16,75.83983733803373,78.72740181606558,70.94531261868107,80.20484949832776,271.4880343450372,132.5736207266695,21.10278308391571,20.884807109832764,80.39
110,0.5,8.197448253631592,1.8116466999053955,wrn,0.6651270500555331,79.296,1.9632905212402343,53.459999999999994,77.63885050508266,80.9650452030659,72.52574169408359,76.36441770519983,250.4778703746272,119.86389005788168,20.18711119890213,19.63290572166443,76.45
111,0.5,9.148688316345215,1.7920286655426025,wrn,0.6742179778461553,79.02,1.9904040832519532,54.14,77.23158337859026,81.07166175715533,71.5111826542508,77.36589620584388,246.97182798094553,120.57319061651378,21.176359057426453,19.9040424823761,77.67
112,0.5,8.125318765640259,1.7019166946411133,wrn,0.6713633610277759,78.712,1.9537626525878906,54.67999999999999,76.84201582697953,80.9767049024932,70.88870300310342,76.522506619594,245.43941052986244,122.32735534542735,21.39938920736313,19.537625312805176,76.65
