epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
15,0.5,6.552359580993652,1.6137773990631104,res18,0.0024705656034377764,99.992,0.21818083953857423,94.06,93.11010022258162,99.50720967376539,47.74699897590213,39.56228956228956,6.489612131864291,4.689425420465085,3.177414834499359,2.181808352470398,40.24
16,0.5,6.019266605377197,1.5559144020080566,res18,0.002578627558101957,99.988,0.22234158935546874,94.0,92.75288120567376,99.45606510616818,45.13954142261364,39.166666666666664,7.010416853532206,5.1732963485344845,3.023834526538849,2.223415821790695,39.33
17,0.5,5.999649286270142,1.4803235530853271,res18,0.14144283810117264,95.348,0.64042265625,82.06,84.94122974977387,96.28747887554418,51.26935054833337,70.90301003344482,49.095545958784086,31.944166816890593,8.240529149770737,6.4042264223098755,71.18
18,0.5,6.780678033828735,1.6971123218536377,res18,0.29044878292752774,90.0,0.42970270233154295,87.18,88.42323823716886,98.0861281333391,50.03087151472414,58.268330733229334,25.79171984445938,17.198529359704487,4.539217054843903,4.297027289867401,58.42
19,0.5,6.3983049392700195,1.6116549968719482,res18,0.25354317990036646,91.096,0.45345672454833985,86.91,87.47533845809953,97.86429891318033,47.236590863474625,64.40030557677616,28.13031920745725,19.16251624916113,5.5941954255104065,4.534567296504974,65.24
20,0.5,6.494407653808594,1.666069507598877,res18,0.22280208222872142,92.372,0.5368043365478515,84.48,87.1574175428577,97.3923467276108,51.43455011458585,65.85051546391753,35.64087672774347,22.920929950005746,7.799755781888962,5.3680431842803955,65.98
21,0.5,6.0541603565216064,1.6842329502105713,res18,0.21384151656256647,92.892,0.45155997619628907,85.94000000000001,88.61238248524973,97.9442580772029,51.63252419432525,60.95305832147937,28.672222485359438,18.28920457224314,6.3852280378341675,4.515600204467773,61.66
22,0.5,6.031325340270996,1.6327619552612305,res18,0.21057232408499232,92.744,0.46891548614501954,87.2,88.86598695527523,98.15322355504769,51.00673958388045,58.4375,25.150284464780217,16.584510088573484,5.979697406291962,4.689154922962189,58.98
23,0.5,6.511016845703125,1.7303853034973145,res18,0.1933521497234398,93.24799999999999,0.5272294364929199,85.42999999999999,87.25937365104673,97.61054254579197,50.33389722604872,66.8496911461908,32.368226061377825,21.197289355202884,7.696863263845444,5.27229368686676,66.99
24,0.5,6.4359071254730225,1.6257405281066895,res18,0.1892102246685904,93.5,0.45478548278808595,87.24,87.68819467501463,97.89752607806878,49.695439869409824,60.89341692789969,27.395853676484204,18.88477391321221,5.561201274394989,4.547854959964752,61.29
25,0.5,6.273492097854614,1.4955377578735352,res18,0.1936293825012993,93.192,0.43541508560180664,87.16000000000001,88.59460490178839,98.11641726165206,48.029403446751395,62.22741433021807,25.569949770437194,16.94929729505071,5.824095755815506,4.354150891304016,62.54
26,0.5,6.4978978633880615,1.659147024154663,res18,0.16890822400395966,94.308,0.5381008529663086,85.28999999999999,87.59801705047737,97.56174502994422,52.298051648063094,62.67845003399049,32.92090012729934,21.52835365361713,7.015730440616608,5.381008982658386,62.95
27,0.5,6.122036695480347,1.7542660236358643,res18,0.1886409194189675,93.504,0.40247145233154297,88.68,88.47062571424473,98.35322538321071,45.32222831236328,61.925795053003526,21.67711580829523,15.013544347910049,5.078410357236862,4.024714231491089,62.19
28,0.5,6.529024839401245,1.6287989616394043,res18,0.16828292072275464,94.312,0.3627400535583496,89.4,89.73368051158667,98.63973292625086,48.752164021344136,54.90566037735849,18.286628965223347,12.45888537013221,4.694609344005585,3.6274006962776184,55.28
29,0.5,6.575307846069336,1.7186641693115234,res18,0.15354039120887006,94.75200000000001,0.40184431991577146,88.14,89.31708274166003,98.42175432021918,48.33159596694403,59.44350758853288,21.6529997454102,14.324220347954567,5.61799481511116,4.01844322681427,59.95
30,0.5,6.029253244400024,1.6017580032348633,res18,0.16179566668840695,94.44,0.3880145462036133,88.85,89.61433463463135,98.52778681300892,49.10477602700024,57.937219730941706,19.87870807989873,13.417739067631238,5.161494761705399,3.88014554977417,58.48
31,0.5,6.469230890274048,1.4856369495391846,res18,0.17863202503673276,93.8,0.5389413482666016,85.26,85.41524034870113,97.00014120587798,48.29665660325183,66.35006784260516,37.930198100406365,26.489864967872048,7.400235533714294,5.389413237571716,66.55
32,0.5,6.223159551620483,1.6030447483062744,res18,0.15405483289184618,94.684,0.3874061958312988,89.09,89.47883678530214,98.57217408864811,46.00356603656595,59.30339138405133,19.246012293072717,13.065534292632355,5.64371719956398,3.8740620017051697,59.67
33,0.5,6.5016844272613525,1.606147050857544,res18,0.14908343310258826,94.94,0.40227843170166017,88.53999999999999,89.37238510630665,98.48525802018442,49.19004382875115,55.67190226876091,20.618128181583078,13.78526092048207,5.7653311640024185,4.022784531116486,56.02
34,0.5,6.417732000350952,1.5552849769592285,res18,0.1628089461817729,94.56,0.39763455657958985,88.98,89.03675513451708,98.47935864008855,46.09801534413657,58.98366606170599,20.20154929849587,13.893316529447908,5.2662692964077,3.9763453602790833,59.35
35,0.5,6.384118318557739,1.6222419738769531,res18,0.1587827688425171,94.428,0.35531586227416995,89.32,90.64981818517269,98.780699647221,50.63358600447341,53.08988764044944,17.086019472301725,11.168278225512827,4.907601326704025,3.553159236907959,53.37
36,0.5,6.161999464035034,1.5074872970581055,res18,0.15725104440459792,94.62,0.4234246597290039,88.16000000000001,88.89889332816256,98.32262615209461,48.55576189406581,58.445945945945944,22.50621380931141,15.202660467713613,5.843719840049744,4.234246611595154,58.61
37,0.5,6.620725393295288,1.638270616531372,res18,0.145961482533995,95.00800000000001,0.37573717880249025,89.14,90.11931486919619,98.65008941481373,50.463858062338176,53.95948434622467,18.451539272737623,12.328682536611828,4.888340085744858,3.7573716044425964,54.6
38,0.5,6.4690258502960205,1.6534476280212402,res18,0.14845422775085484,94.804,0.4556855224609375,87.38,88.7813361607261,98.20080326084535,49.63830350328366,58.55784469096672,24.52286913293096,16.20177677467452,6.836572289466858,4.556854963302612,58.64
39,0.5,6.3400397300720215,1.5523903369903564,res18,0.14951947572812133,94.884,0.38101099166870117,89.05,90.31722468778763,98.69648799143218,48.90310392346654,55.342465753424655,18.14242924323882,11.915652196019504,5.079390853643417,3.810109794139862,55.53
40,0.5,6.548769474029541,1.5745158195495605,res18,0.1587076702022127,94.488,0.4081140853881836,88.5,89.33931220830263,98.47994272714524,47.99112326479933,61.39130434782609,20.7213479216722,13.839703988845864,5.630539357662201,4.081140756607056,61.65
41,0.5,6.249360084533691,1.5050609111785889,res18,0.14857870940955317,94.988,0.36559333801269533,89.55,89.77582222649664,98.67091923424557,47.050603337941396,57.224880382775126,17.860107271542294,12.199180246109682,5.175604671239853,3.655933141708374,57.7
42,0.5,6.563816785812378,1.5908575057983398,res18,0.13489817504828072,95.464,0.4221145751953125,88.13,89.41260665416247,98.37310877273188,49.605634093734885,56.78180286436394,22.067008579091407,14.725599135970512,6.1499860137701035,4.221145510673523,56.95
43,0.5,6.545992374420166,1.5470781326293945,res18,0.14366962367250602,95.096,0.39158869857788087,89.01,90.01485248868889,98.61791166568835,51.42335583051718,52.22929936305732,18.879108234320764,12.605852465976092,5.563221499323845,3.915886878967285,52.32
44,0.5,6.593080759048462,1.6528286933898926,res18,0.14182746815210096,95.216,0.39707650146484375,88.96,90.50520792605047,98.70451840288989,50.8272132167914,53.985507246376805,18.156104407360893,11.824497447545632,5.741873383522034,3.9707648754119873,54.17
45,0.5,6.330147743225098,1.6512458324432373,res18,0.14238030577496608,94.98,0.4371241516113281,87.9,89.27132165590125,98.37790993343216,49.92048430005524,58.595041322314046,22.318237974443516,14.683203134471412,5.751490220427513,4.371241629123688,58.68
46,0.5,5.968074798583984,1.545560598373413,res18,0.14953231591047073,94.896,0.4652279724121094,86.42999999999999,87.41080633063709,97.70112470679297,50.02914490431214,61.68017686072218,30.151288124539988,20.49677959414953,6.574252247810364,4.652279913425446,61.83
47,0.5,6.619600057601929,1.6330199241638184,res18,0.14952110662600215,95.072,0.37997361679077146,89.16,89.31663235710418,98.54343454591844,47.690942776305405,57.10332103321033,19.41685650306649,13.316969735695922,4.777663201093674,3.799736201763153,57.29
48,0.5,6.096399784088135,1.5290920734405518,res18,0.13422048070981185,95.34,0.40184021530151365,88.62,88.73482938348961,98.37351354964426,45.977591764154106,60.19332161687171,21.54576187497114,14.80990591105317,5.2134983241558075,4.018402099609375,60.81
49,0.5,6.763750314712524,1.6402878761291504,res18,0.1465362940857909,95.028,0.39203643493652346,89.08,89.5362556355484,98.5616734716062,47.18447537723515,59.89010989010989,19.335459178757326,13.143423256679231,5.2925728261470795,3.9203643798828125,60.07
50,0.5,6.414623737335205,1.6042804718017578,res18,0.14101132279147907,95.204,0.4493145278930664,87.42999999999999,89.02426862503754,98.2413654718727,51.28863206794506,57.756563245823386,24.090253239710776,15.836469736634392,6.172105669975281,4.493145644664764,58.07
51,0.5,6.017035722732544,1.5478761196136475,res18,0.14154516759195498,95.284,0.4295789810180664,88.36,90.30222251520257,98.5943188435333,53.926213539897475,53.1786941580756,19.815204002700767,12.761417453304995,5.903879553079605,4.295789897441864,53.44
52,0.5,6.592146396636963,1.631727695465088,res18,0.13876318475421595,95.312,0.40965292739868164,88.0,90.50132575757576,98.55076005712763,52.77758087100138,53.5,20.71113591092308,13.204502839621782,5.779643356800079,4.096529185771942,53.83
53,0.5,6.179316282272339,1.6544272899627686,res18,0.13314079966548145,95.504,0.42522437896728515,88.75999999999999,88.85136896008107,98.39709787669281,48.33392631376884,56.405693950177934,21.16447114367886,14.596647584753427,5.776174366474152,4.252244234085083,57.12
54,0.5,6.412792682647705,1.7730250358581543,res18,0.14836409862856476,94.96,0.4288466537475586,87.88,89.47566325817836,98.38874032856765,49.905970229732866,57.67326732673267,22.23427754452505,14.573425873439076,5.872338637709618,4.288466274738312,57.92
55,0.5,7.680463790893555,2.154066324234009,res18,0.14548760084245277,95.044,0.6165721115112305,83.77,87.25445026655518,97.29379731431368,53.665013420229556,64.81823783117683,37.57488864852476,23.627569372326825,9.085310995578766,6.165721416473389,65.13
56,0.5,8.501177549362183,2.0556228160858154,res18,0.14740929471290842,94.98,0.4032610145568848,88.36,89.28274327610106,98.41850105958675,49.728781084632445,59.5360824742268,21.413880129073785,14.360093579678015,5.112234503030777,4.032610058784485,59.62
57,0.5,8.54141616821289,2.0296077728271484,res18,0.14574438398133735,95.024,0.3650013137817383,89.23,90.83292933007466,98.76779500981185,52.123875090308935,50.78922934076138,17.278248517393685,11.25840340923643,4.978851228952408,3.6500132083892822,51.9
58,0.5,9.664604187011719,2.429326295852661,res18,0.13408633312020374,95.58,0.36505259323120115,89.35,90.62084801290487,98.77218756340224,49.50637080017472,55.86854460093896,17.135911145836207,11.25200295173788,5.355903133749962,3.6505258083343506,56.15
59,0.5,9.379129648208618,2.2885055541992188,res18,0.14146996559385133,95.04,0.4562008346557617,86.85000000000001,88.41770370224438,97.99964445836547,49.999887779480986,60.68441064638783,26.97847553106219,17.926287162961042,6.538450717926025,4.562007784843445,60.99
60,0.5,9.35056757926941,2.227540969848633,res18,0.13373849366088303,95.408,0.4362115379333496,87.79,89.16044159807687,98.29255148279532,49.95284833379942,59.78705978705978,23.1969472857394,15.419356456911549,6.01872056722641,4.362115263938904,60.03
61,0.5,8.414093732833862,2.0391993522644043,res18,0.13781932714794362,95.34,0.4911671508789062,86.59,88.92677302990197,98.0829928385399,52.65536111020969,57.5689783743475,26.551397095848458,17.12874506837403,6.949947029352188,4.911671280860901,58.31
62,0.5,8.730284929275513,1.6397967338562012,res18,0.11986225391072887,95.808,0.5086585876464844,86.7,87.30812758539949,97.74202384030846,48.460015753667584,62.93233082706767,29.551909871703586,20.286943880486614,6.9740042090415955,5.086585879325867,63.23
63,0.5,6.363102674484253,1.6272087097167969,res18,0.14347544426516612,95.016,0.4095591911315918,88.55,90.26931716470352,98.61760846117863,50.8018450999799,53.36244541484716,19.39390532189494,12.573203989709802,5.783353745937347,4.095591902732849,53.62
64,0.5,6.309636831283569,1.5505774021148682,res18,0.14485319061394858,95.184,0.45843194427490236,87.58,88.52622529794705,98.18835528008749,48.85636952662914,61.75523349436393,24.412097635548676,16.358525693224728,6.870882213115692,4.584319293498993,61.92
65,0.5,5.975999593734741,1.5418081283569336,res18,0.1311950292248203,95.488,0.3923997131347656,88.92999999999999,90.3277356173989,98.69263526549705,48.63127590251597,56.09756097560976,18.315695741408128,11.948943184727549,5.442289263010025,3.9239972829818726,56.28
66,0.5,5.87135910987854,1.3657090663909912,res18,0.1474758352210023,94.856,0.43058732299804686,87.83999999999999,88.67860168158613,98.19861015998079,48.11811777329372,61.18421052631579,23.988186177254157,16.27556428373755,5.926359072327614,4.305872917175293,61.6
67,0.5,5.815874814987183,1.3971571922302246,res18,0.12168627238015131,95.824,0.4378254043579102,87.01,89.4628704424531,98.30202521389546,51.71363521880643,59.58429561200924,24.089802826034493,15.261721866013264,6.719963997602463,4.378253817558289,59.97
68,0.5,5.889641523361206,1.6421351432800293,res18,0.13798609965157752,95.268,0.42689114379882814,87.9,88.98369672524187,98.3253210357628,47.91628872332732,61.074380165289256,22.805367946625157,15.170333106653052,5.870138108730316,4.268911182880402,61.57
69,0.5,6.647684097290039,1.6247880458831787,res18,0.1269503783586682,95.824,0.46821642532348634,86.86,88.99157516898552,98.16878988373321,51.73391409955881,57.76255707762557,25.459921468560562,16.421826112958087,6.89813494682312,4.682164192199707,58.07
70,0.5,6.123209476470947,1.4983596801757812,res18,0.1309487144747863,95.62,0.40029300994873046,88.87,89.62048303188955,98.55925987318342,47.590793716549,58.13117699910153,19.59008715179625,13.152739757646904,5.611711740493774,4.002930223941803,58.31
71,0.5,6.403132200241089,1.6367385387420654,res18,0.12056405908827271,95.92399999999999,0.41055744857788085,88.61,89.08334447177009,98.38414816353101,47.94373871864754,57.33099209833187,21.451225165806864,14.703282297587723,6.1363644897937775,4.105574786663055,57.68
72,0.5,5.945431709289551,1.5074589252471924,res18,0.1320773244892456,95.49600000000001,0.4063202880859375,88.66000000000001,90.36100299541161,98.60685754363058,52.052878449291114,53.61552028218695,19.456889736897747,12.769268561569337,6.0058388859033585,4.06320333480835,53.97
73,0.5,6.7511444091796875,1.6621036529541016,res18,0.1407173504691799,95.17999999999999,0.4716594879150391,87.42,88.40556107805492,98.10409746573059,48.99790304301267,61.60572337042925,25.348179686920925,17.080957293486136,6.312839686870575,4.716594815254211,62.0
74,0.5,6.320196866989136,1.6287047863006592,res18,0.13735315127640355,95.26,0.48546305236816406,86.92,88.86011654711493,98.09529993554314,50.18880990576822,59.5565749235474,26.042701455228073,17.08892245262856,6.792111694812775,4.8546302318573,59.79
75,0.5,6.175817489624023,1.501408338546753,res18,0.13982578644490973,95.26,0.43393330917358397,88.4,88.81733207208612,98.31269369713411,48.50910959524426,57.327586206896555,22.314029712893078,15.309652961425419,6.408968567848206,4.33933287858963,57.5
76,0.5,6.5871665477752686,1.6477015018463135,res18,0.12033629140873649,95.84,0.3650565475463867,89.97,90.4939178241645,98.84934334760327,45.63625734429112,55.83250249252243,15.819171939877569,10.611977871667465,5.075480788946152,3.65056574344635,56.23
77,0.5,6.03504204750061,1.6723692417144775,res18,0.13786636395569968,95.196,0.40244365615844724,88.81,89.18253757180005,98.48257131463416,47.43316511297742,58.80250223413762,20.352668025841652,13.844320708112049,5.175798386335373,4.0244364738464355,58.89
78,0.5,6.571941614151001,1.632575511932373,res18,0.12185090517967331,95.976,0.3772879493713379,89.64999999999999,89.59191272554835,98.63258742877555,48.03476768617534,55.748792270531396,18.098046186081625,12.546934078556875,5.381688103079796,3.7728795409202576,56.14
79,0.5,6.594291687011719,1.6314997673034668,res18,0.11614777071743596,95.988,0.41308357238769533,88.72,89.49248252530872,98.49391760110092,49.44181334775283,57.62411347517731,20.331357509564306,13.715750171237568,6.026948988437653,4.130835831165314,57.71
80,0.5,6.009588956832886,1.5340723991394043,res18,0.11377319419870571,96.292,0.36127440490722657,89.77000000000001,90.88805855650877,98.86061174871885,48.94643649946156,52.59042033235581,15.896724738633651,10.475918249073716,5.2621059119701385,3.6127442121505737,52.88
81,0.5,6.218142986297607,1.5239555835723877,res18,0.13294075394277366,95.528,0.42569246978759767,88.42,88.87630632415005,98.35573271787882,46.92097098958389,59.15371329879102,21.920344726101327,14.940604995174231,5.998246371746063,4.256924688816071,59.33
82,0.5,6.485903739929199,1.6827502250671387,res18,0.1216184355470599,95.86,0.4868267532348633,86.92,87.87537593006189,97.97724377810633,48.08257021773649,61.92660550458715,27.120309422549685,18.16653041995017,7.424809038639069,4.868267178535461,62.31
83,0.5,6.552682638168335,1.6197841167449951,res18,0.13084584533484006,95.584,0.4615372314453125,87.69,89.37285443264939,98.32456505691376,51.37460899372604,58.48903330625508,23.02848140120748,15.120098228005148,6.703156232833862,4.615372121334076,58.98
84,0.5,6.391063928604126,1.639913558959961,res18,0.11541331017732012,96.184,0.37568891067504884,89.36,89.38120325994035,98.59299669975574,47.6572978398525,56.57894736842105,18.76515417026476,12.892501274842573,5.1719289273023605,3.7568894028663635,56.77
85,0.5,5.985292911529541,1.5228524208068848,res18,0.1355265380472553,95.38,0.3197081123352051,90.60000000000001,91.25218402141752,99.0029720732277,48.28028810990792,51.276595744680854,13.794430088557851,9.231101571434722,4.246106743812561,3.1970813870429993,51.91
86,0.5,6.138728141784668,1.6182019710540771,res18,0.11363098715260929,96.096,0.3832016174316406,89.16,90.47132088918467,98.71729329821149,49.87128439054279,51.476014760147606,17.8233081951157,11.723421427745132,5.355295166373253,3.8320159912109375,51.75
87,0.5,6.5255513191223145,1.5966713428497314,res18,0.12564625849529187,95.808,0.47733962707519534,86.98,88.78145354671288,98.06068331173738,52.110774391298364,57.52688172043011,26.25229757615625,17.38242075257366,6.933408975601196,4.7733959555625916,57.6
88,0.5,6.753185510635376,1.583040714263916,res18,0.13652010339939472,95.48400000000001,0.4705557891845703,87.63,87.54158621107653,97.96183933595158,47.5028891933796,59.822150363783344,26.360722227996114,18.373316348483137,6.3640691339969635,4.7055575251579285,60.71
89,0.5,6.373875141143799,1.6624574661254883,res18,0.12620990962854453,95.696,0.4744504898071289,87.69,88.34963355421148,98.1634955574103,48.96156303100791,60.84484159220146,24.489303001580996,16.580919828378665,6.800008565187454,4.744504988193512,60.93
90,0.5,5.7200767993927,1.3268446922302246,res18,0.1341532381365494,95.392,0.35232502746582034,90.52,90.08702182048026,98.84275041601754,46.18490829742803,55.907172995780584,15.350862801973578,10.70820820161117,4.553774371743202,3.523249924182892,56.22
91,0.5,6.3759918212890625,1.659362554550171,res18,0.11005100387395644,96.148,0.4039179786682129,89.18,89.94957238242537,98.64551205194792,48.999491322479926,55.730129390018476,18.463396878753823,12.386435216970648,5.288493633270264,4.039179682731628,56.65
92,0.5,6.531663417816162,1.58278226852417,res18,0.13306867631570418,95.492,0.3455800178527832,90.34,90.71137859230667,98.89437136066553,46.8967996086041,55.590062111801245,15.036486792784086,10.212762487843595,4.710019379854202,3.455800414085388,55.69
93,0.5,6.573863983154297,1.6666207313537598,res18,0.09590409072686215,96.872,0.3194175178527832,90.67,91.1682070039273,98.97397745067222,49.579462556470695,50.80385852090033,13.986129196935625,9.491631511061394,4.230433702468872,3.194175064563751,51.02
94,0.5,6.502820253372192,1.7027442455291748,res18,0.12343025416591946,95.856,0.6237156539916993,84.34,85.96898508166937,97.08798288118822,49.61795834420874,67.75223499361431,38.529416229125104,25.572191259731163,8.930063247680664,6.237156987190247,68.07
95,0.5,5.238739252090454,1.278951644897461,res18,0.12185182618167327,95.988,0.4791052337646484,87.37,88.73414101221849,98.16030698412601,50.75993371548383,58.03642121931908,24.887257863368458,16.552669406514024,6.856553256511688,4.791052341461182,58.35
96,0.5,6.370213985443115,1.6474177837371826,res18,0.1115662044636449,96.316,0.42048931732177736,88.69,90.18776993629348,98.64653510302145,49.32410309564729,57.736516357206014,18.99438034033631,12.342816822037157,5.86756244301796,4.204893112182617,57.82
97,0.5,6.5353827476501465,1.6236991882324219,res18,0.10793117896596692,96.43599999999999,0.447125479888916,87.66000000000001,89.28800163886477,98.32695030026326,51.053508539285566,55.753646677471636,23.04551246671052,15.097669275056093,6.341654062271118,4.471254348754883,56.0
98,0.5,6.629132270812988,1.7932639122009277,res18,0.12261962548506503,95.736,0.3893148002624512,89.33,89.9971945686261,98.6509246143579,50.307522691461436,54.170571696344894,18.24853923453532,12.342086866006522,5.842462182044983,3.8931480050086975,54.45
99,0.5,6.5660483837127686,1.5262954235076904,res18,0.1263495901675553,95.664,0.4113111465454102,88.75999999999999,89.91736583437444,98.59798764210382,47.69107026986582,59.69750889679716,19.361414450391035,12.7935908914656,5.938135087490082,4.113111197948456,59.79
100,0.5,5.957148551940918,1.5370538234710693,res18,0.12618337013777725,95.652,0.39727321243286134,89.31,90.20206784390754,98.69428777445394,49.20112803134078,55.285313376987844,17.879291882757048,11.950250562007193,5.658178776502609,3.972731828689575,55.75
101,0.5,6.514712810516357,1.6254377365112305,res18,0.10917310578254413,96.392,0.4471737121582031,87.89,89.4530491392899,98.37994599030282,49.93130065154512,58.051197357555736,22.301373979722282,14.653436413122604,6.42036497592926,4.471737444400787,58.3
102,0.5,6.41681694984436,1.6137206554412842,res18,0.10344552822715165,96.48,0.3410785461425781,90.46,90.6870822365631,98.88695102494847,48.91760434863137,50.83857442348009,14.992030186629654,10.289417072101148,4.845276474952698,3.41078519821167,51.05
103,0.5,6.429929256439209,1.6875345706939697,res18,0.11135177707717735,96.21600000000001,0.4007360511779785,88.92,90.35200890428423,98.70146834664162,49.58823369693986,58.39350180505415,18.251373066602262,11.872882823053637,5.818038433790207,4.007360637187958,58.94
104,0.5,6.083029270172119,1.5881047248840332,res18,0.11771520768881452,95.952,0.3513765930175781,90.19,90.98101199653377,98.9373685877157,48.43262227772254,52.39551478083588,14.788411021615772,9.811055947682744,5.075078457593918,3.5137659311294556,52.7
105,0.5,6.1589415073394775,1.5256853103637695,res18,0.11220789060224684,96.208,0.34760914459228515,90.25,90.86146459265574,98.89321095447593,48.9699665645792,50.97435897435898,15.12405244606654,10.208448815595277,5.025548115372658,3.4760916233062744,51.69
106,0.5,6.52117657661438,1.6117603778839111,res18,0.1058237157971123,96.488,0.3749878082275391,89.66,89.94171943784191,98.69149598071502,47.03688745815608,55.02901353965184,17.55297542042746,12.01278343445892,5.371275544166565,3.7498781085014343,55.22
107,0.5,6.528836011886597,1.6753709316253662,res18,0.1108171186809029,96.236,0.4087429733276367,89.09,90.25812371736262,98.6634056368348,51.056068555412324,53.345554537121906,18.38111938700326,12.200641386562902,5.904412269592285,4.087429344654083,53.8
108,0.5,6.525890111923218,1.5451390743255615,res18,0.10934017040785782,96.284,0.3959190704345703,89.34,90.18291737910404,98.70761211979769,48.820766518738886,55.909943714821765,17.73344634515967,11.838271660443384,5.6846097111701965,3.959190547466278,56.19
109,0.5,6.094615936279297,1.5602519512176514,res18,0.08806393993068107,97.092,0.3933181159973145,89.96,89.92797706461837,98.71537864828079,48.76055160806199,53.58565737051792,17.02705043108178,11.80928141480182,5.456072837114334,3.9331811666488647,53.98
110,0.5,6.049036741256714,1.5764729976654053,res18,0.11333214683572249,96.17999999999999,0.369716748046875,90.10000000000001,89.83350710209756,98.75045938070926,46.814546774512486,55.959595959595966,16.58776459208661,11.51703384987961,5.180133506655693,3.6971673369407654,56.36
111,0.5,6.454923868179321,1.6330571174621582,res18,0.10558608928885387,96.48400000000001,0.37327454833984375,89.81,89.82725935758612,98.71116304265475,45.35438801900631,56.72227674190383,17.23122101190208,11.853493155831822,4.963908717036247,3.73274564743042,57.9
112,0.5,6.584060907363892,1.693424940109253,res18,0.11745476027076342,96.052,0.3551783836364746,89.83,91.10509296977543,98.89197857268816,49.26281637744761,50.04916420845624,15.548976352561867,10.192721000570511,4.955301433801651,3.551783561706543,50.34
113,0.5,6.180900812149048,1.565293788909912,res18,0.09889652794797202,96.672,0.3950588333129883,89.59,90.25987637780779,98.72064241057103,49.038223737103515,54.7550432276657,17.352975004279003,11.736107879570596,5.4399121552705765,3.9505884051322937,55.62
