epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
23,0.5,94.52621674537659,7.901561975479126,res50,1.67083208914608,71.34,1.4039025177001954,62.91,81.78994595668108,88.5508257002813,69.01574839498943,72.63413318953896,159.64583283647076,80.31169730518167,3.626401349902153,14.03902530670166,72.93
24,0.5,94.86381506919861,7.7902421951293945,res50,1.6533134575085262,71.94800000000001,1.4496530883789063,61.82,81.26582540195525,88.26029761832889,69.1665320334732,74.59402828706129,166.30714443619567,81.8262611436393,3.217100352048874,14.496532678604126,74.96
25,0.5,96.88278937339783,8.006709098815918,res50,1.6445085413925482,72.06,1.411248699951172,62.19,82.1971674028439,88.87465148790713,70.55124498128163,70.35175879396985,160.25839662177845,77.54595290725774,3.239671513438225,14.112486839294434,70.62
26,0.5,96.14971733093262,7.715943098068237,res50,1.6298805639871856,72.528,1.4438943939208984,62.03999999999999,80.7559273768105,87.94294885919977,68.40639059947482,74.3940990516333,167.75840790009613,84.33168980061504,2.571221999824047,14.438943862915039,74.6
27,0.5,93.28495693206787,7.706437587738037,res50,1.6245958265441154,72.856,1.562740802001953,59.41,80.40071833902222,86.05202871216014,71.14644082980632,73.46637102734664,190.56131947261792,94.01371866552208,2.398078143596649,15.627408027648926,73.69
28,0.5,93.96846556663513,7.861582279205322,res50,1.6088607335639427,73.298,1.4346156890869142,62.01,80.98565987136466,87.84157278091566,69.09022682641603,73.49302448012635,168.3039889587719,84.73398105944344,1.7277328297495842,14.346157312393188,73.97
29,0.5,93.65299773216248,7.890944957733154,res50,1.6162490820335915,73.046,1.4885130615234374,60.23,81.63567401150338,87.54496605084789,71.2472827404451,71.66205682675384,177.04513471286512,84.71100519588678,1.7233051359653473,14.885131120681763,71.91
30,0.5,94.04839396476746,7.834650278091431,res50,1.603250242255228,73.52,1.5274315490722656,60.519999999999996,79.64641211492965,85.98894322704385,68.29677288553778,73.93617021276596,186.8460135463467,95.9752125318617,2.5103669613599777,15.274314880371094,74.09
31,0.5,93.39788365364075,7.842411518096924,res50,1.600033959464344,73.566,1.5082075103759767,60.74,81.91246028142298,87.41866010570172,72.18671101318435,70.42791645440653,175.4372580827484,85.66729508018322,1.9045472145080566,15.082075595855713,70.81
32,0.5,93.69405817985535,7.765685558319092,res50,1.6054817163730826,73.258,1.5102849029541017,60.06,79.92634764667814,86.05875385510183,69.71471382275315,75.18778167250876,188.14301410858846,94.94458384239252,2.1034633740782738,15.102849006652832,75.26
33,0.5,93.70709013938904,7.887806177139282,res50,1.594440580024134,73.56,1.4911962341308593,61.040000000000006,80.34648316921478,86.36756578653046,70.13301986990221,70.8675564681725,181.77028544284553,93.48862915970305,2.090969681739807,14.911962747573853,70.89
34,0.5,93.46546387672424,7.816628694534302,res50,1.5946331618691953,73.624,1.5294000091552735,60.36,80.99419167805144,86.96784521249563,70.78531585599686,72.90615539858727,180.47934805582193,88.80291609640634,2.1797439083456993,15.293999910354614,73.16
35,0.5,93.31523275375366,7.737788438796997,res50,1.5907411614952185,73.79599999999999,1.5649159576416016,58.96,79.78559199285338,85.20302788344755,70.53982067804043,74.43957115009746,198.11897878419978,99.211107892093,2.9677141457796097,15.649157762527466,74.63
36,0.5,93.28292751312256,7.89567494392395,res50,1.5942695729262994,73.662,1.5124167907714843,60.57,80.16227485686218,85.90852688959076,69.69983589601372,74.7400456505199,186.70723235908977,96.08732300670394,2.426746115088463,15.124168395996094,75.02
37,0.5,93.60602807998657,7.933644771575928,res50,1.5924514205864324,73.78,1.6934462860107422,56.089999999999996,79.50702174933663,83.74638419857858,72.21032572352775,74.08335231154635,220.00037884265743,105.21985000287212,2.977800741791725,16.934465169906616,74.54
38,0.5,94.65487146377563,8.705121994018555,res50,1.5966381880328477,73.518,1.5191405792236328,60.480000000000004,81.70651781363131,87.3633133766828,71.61457954706155,71.05263157894737,176.9842033110395,85.91239156088851,2.325456403195858,15.191404819488525,71.15
39,0.5,93.00272750854492,7.696271181106567,res50,1.5916388723856347,73.74000000000001,1.7757529541015624,54.900000000000006,79.30090388087189,82.76881775786134,72.4374723041532,75.2549889135255,231.45212299995902,109.66372677241995,5.15277236700058,17.75752902030945,75.57
40,0.5,93.50841426849365,7.931528806686401,res50,1.587536794145394,73.756,1.5519448760986327,59.709999999999994,80.78222578152308,86.48676700624071,70.84370175621379,74.4849838669645,186.3610214233774,91.367981722147,1.9515613093972206,15.519448518753052,75.01
41,0.5,93.67779207229614,8.52617883682251,res50,1.5801474188294862,74.248,1.5173704071044922,60.41,80.40988456459374,86.38379398769327,69.97241454775973,73.7054811821167,184.2772392748687,92.85302205786702,2.910713292658329,15.173704624176025,73.81
42,0.5,93.82540011405945,7.795207500457764,res50,1.5833302763721826,73.956,1.5689183044433594,59.36,80.72131691454253,86.52159357247255,71.0920107537757,74.45866141732283,187.7239493031813,90.91578422293578,4.884624853730202,15.689181089401245,74.73
43,0.5,93.4622848033905,7.8422160148620605,res50,1.5806790937852981,73.908,1.465782940673828,61.980000000000004,81.19120572908844,87.38180199495454,70.1627400663516,70.77853761178328,171.06782988559505,87.35438704853266,2.7080392464995384,14.657829999923706,71.02
44,0.5,93.43857192993164,7.777616500854492,res50,1.5814084406094173,74.2,1.6608181945800782,58.02,79.90374842405382,84.48741034099685,71.36086061443481,73.74940447832302,206.396763419667,102.44743613212931,2.409944124519825,16.60818338394165,73.94
45,0.5,95.87774133682251,7.855796575546265,res50,1.5683130315502587,74.42999999999999,1.5108964111328125,60.650000000000006,80.78004380750258,86.81906791182023,70.30945423484799,72.98602287166455,180.29243557195275,90.07309450965926,2.1815747022628784,15.108964443206787,73.24
46,0.5,96.22329211235046,7.808873891830444,res50,1.573626835327929,74.362,1.52582705078125,61.21,81.25043090996517,87.32615415357523,70.39567433865797,71.51327661768498,174.49584432940807,87.05101229908968,1.9722480326890945,15.258269309997559,72.21
47,0.5,93.49291563034058,7.7646589279174805,res50,1.5743510784090633,74.396,1.55423046875,60.18,80.57688645097689,85.87152359083771,70.86536502992611,70.89402310396785,188.21639207236018,95.62855515069069,3.4549035131931305,15.542304515838623,70.94
48,0.5,93.32745313644409,20.13677406311035,res50,1.5658166140241696,74.5,1.55008525390625,60.12,78.24341495878187,83.14362861510295,68.49440796367603,74.62387161484455,207.2239586288746,114.3311244361892,5.155173689126968,15.500853061676025,74.75
49,0.5,97.11766505241394,7.8275980949401855,res50,1.556638658504047,74.642,1.5917489379882812,59.099999999999994,80.1259561722496,85.53428818846923,70.71013774280961,74.71882640586797,195.21680704760738,97.04691063904639,3.146054595708847,15.917490720748901,75.04
50,0.5,96.25891971588135,7.982694149017334,res50,1.5634027527421333,74.836,1.5359118225097657,60.809999999999995,78.74965502502808,84.87915206900405,67.9351137515282,75.83567236539933,193.2037137802719,103.78234498244987,3.4095890820026398,15.359116792678833,75.89
51,0.5,94.89299631118774,7.754040956497192,res50,1.5593995462598094,74.754,1.6445030731201171,57.410000000000004,79.95534646366463,84.2203471658437,72.18859793869053,72.8339985912186,210.66156145604634,103.35932198233253,2.159074693918228,16.44502878189087,72.9
52,0.5,98.45528221130371,7.761088609695435,res50,1.5516344415562233,74.982,1.6487459350585938,57.37,79.17291083215156,84.06765836523455,71.4889914739434,74.33732113535069,212.4663946997618,104.94203517240442,3.3575091511011124,16.48745894432068,74.55
53,0.5,94.69549632072449,7.836731672286987,res50,1.5535107308336535,74.934,1.7558411895751953,56.089999999999996,79.75526245985493,83.75739196292145,72.78997623997358,73.83283989979503,219.64564133119757,104.86511249141228,3.295300155878067,17.558412551879883,73.99
54,0.5,94.06064534187317,8.059328317642212,res50,1.5546322170730746,75.062,1.560800537109375,59.89,80.95605884951797,86.36232620238742,71.5805157887775,71.67788581401146,186.18623320496133,92.11869032831063,3.977648913860321,15.608004331588745,71.9
55,0.5,94.08472681045532,7.799098968505859,res50,1.550340015565038,74.99,1.5769534057617187,59.96,80.25250266744597,85.66376234461524,70.73103316376947,72.82717282717283,190.64978742150245,96.9406980686176,2.4215277284383774,15.769532918930054,73.6
56,0.5,94.08502101898193,7.869795322418213,res50,1.54810030472553,75.306,1.5232747100830077,60.550000000000004,81.23025833116164,87.22699571116604,70.13958188787181,73.38403041825094,177.92283335159806,87.2026168829316,2.9942765831947327,15.232746601104736,73.92
57,0.5,94.87427115440369,7.765674352645874,res50,1.5400716484050312,75.442,1.5725488525390625,59.13,80.32379708861437,85.64722790118884,71.14030553435168,74.06410570100319,194.25302880176827,96.24083804242845,2.110419422388077,15.725488662719727,74.48
58,0.5,94.68635153770447,7.776774168014526,res50,1.5459960738716223,75.058,1.4518927337646483,62.0,82.26578947368421,88.4189094755042,70.78489459555995,71.44736842105263,163.79107350315596,80.17327008781582,2.0172500982880592,14.518927335739136,71.82
59,0.5,95.00915455818176,9.333907842636108,res50,1.5317564175256988,75.62,1.5733085845947266,59.56,80.34832507295503,86.04342651130503,70.33330275421766,74.45598417408506,190.02311123458534,94.25467983399719,2.54614744335413,15.733087062835693,74.63
60,0.5,94.47617650032043,7.815154075622559,res50,1.5377094312701993,75.554,1.5395789733886718,60.38,81.26569334815227,86.81985343253882,70.73401773610914,73.42251388187783,181.07881213666323,89.50331575679817,2.3268895223736763,15.39578914642334,74.05
61,0.5,94.53677988052368,8.421528100967407,res50,1.530982265996811,75.702,1.5523865356445312,60.01,80.11173348244577,85.91349316573533,70.08253070187969,74.04351087771943,189.04334540039136,95.58979388949196,2.7835384011268616,15.523865222930908,74.57
62,0.5,94.21476149559021,9.337232828140259,res50,1.5313434991080437,75.726,1.4473570068359376,62.53999999999999,81.22432609494045,87.65421732779323,69.34389277033178,70.84890549919915,167.10858194463805,86.04872370221902,2.0263947546482086,14.473570585250854,71.14
63,0.5,93.80771088600159,7.789816379547119,res50,1.5279704442109598,75.52799999999999,1.4435966064453125,62.529999999999994,80.84711385505868,87.29970969225832,69.77384240321427,71.89751801441153,169.62871559700363,88.52191297587933,2.7981197461485863,14.435967206954956,72.08
64,0.5,94.6604905128479,7.816321611404419,res50,1.5221997715932938,76.032,1.4882254791259766,61.7,80.93683112508515,86.71106417697986,70.23186971649201,70.52219321148824,176.5111309314443,91.4519503137986,2.8719332069158554,14.882253408432007,70.81
65,0.5,94.68832111358643,7.819445371627808,res50,1.5297518261253376,75.612,1.514374057006836,61.18,80.04788700465632,86.11118379840397,69.64012864822861,71.483771251932,182.98975814806542,95.39759470499673,3.1421974301338196,15.143740177154541,71.64
66,0.5,94.8025369644165,7.70844841003418,res50,1.5185543140182105,76.128,1.4642990478515625,62.09,80.52144675242103,87.21762420859919,68.68639298990205,73.78000527565285,172.16517950561942,88.97695540116932,2.7356674894690514,14.642990827560425,73.94
67,0.5,94.62477374076843,7.792461633682251,res50,1.5083878829960933,76.372,1.5818996704101562,59.540000000000006,80.84364997357396,85.900861573248,71.43651821000029,71.94760257043994,190.523165372651,94.6510631930855,3.0481932684779167,15.818997621536255,72.22
68,0.5,94.31821131706238,7.771644830703735,res50,1.5177451125191301,76.076,1.7280925506591798,56.220000000000006,78.52952669625414,82.48137363987041,71.97802325291075,75.6509821836455,227.55432435752294,113.52396660807933,5.332149565219879,17.280925512313843,75.72
69,0.5,94.10300970077515,8.405733108520508,res50,1.5116723608177947,76.132,1.5525835601806641,60.11,81.08765792003538,86.68270948600714,71.20202032117413,73.00075206818751,183.22547685421432,90.28175158225748,2.7729347348213196,15.525834560394287,73.05
70,0.5,94.29057550430298,7.811777591705322,res50,1.5138566024468074,76.022,1.5799356964111329,60.14000000000001,80.65909224020021,86.51550215504561,70.3914030100979,73.58253888610136,184.4217873579687,91.63068542639249,2.772988937795162,15.799357891082764,73.78
71,0.5,94.08135724067688,7.7564170360565186,res50,1.501103867960098,76.592,1.524376446533203,60.69,80.89230275137874,86.45741239269749,71.17745715411341,70.97430679216484,182.25143518174858,92.2319824643134,3.8519561290740967,15.243765115737915,71.08
72,0.5,94.3110740184784,7.822661876678467,res50,1.4933528314770945,76.962,1.7223761749267579,56.87,79.04457761000057,83.44294618337636,71.323798027075,75.7477393925342,218.5095156617036,108.1850608311817,3.6661487072706223,17.22375988960266,75.89
73,0.5,94.71183204650879,9.090294599533081,res50,1.4961780376751403,76.816,1.6525445861816406,58.699999999999996,81.51485783583783,86.57112277457199,72.41938051314574,73.00242130750605,189.68362393469135,89.39640345811323,3.484620153903961,16.525444984436035,73.15
74,0.5,94.85088109970093,7.778307676315308,res50,1.4991743695705444,76.698,1.7123820251464843,57.32000000000001,79.67259964120598,84.30311435838416,71.31262608803017,75.46860356138707,210.8532552960299,103.0508534877484,4.094864055514336,17.123818397521973,75.63
75,0.5,93.89435815811157,7.7806620597839355,res50,1.497119909966998,76.522,1.5056397705078124,61.44,80.73922944761411,86.91936519507448,69.28881021303914,73.98858921161826,176.47172297116904,90.1515522593147,2.78184674680233,15.056397914886475,74.3
76,0.5,93.72291851043701,9.718873262405396,res50,1.489035439308342,77.17,1.4953247100830078,60.940000000000005,80.88679513362173,86.85775016735484,70.25221224461326,72.50384024577573,178.76954740442778,89.99343073959179,3.91373410820961,14.953248500823975,72.68
77,0.5,95.80859351158142,7.793235540390015,res50,1.4930577643996918,76.886,1.4811630249023438,61.59,80.98873516652922,87.30589994772629,70.37703254500116,72.19474095287686,173.24079677971457,87.64946014719557,1.8222391605377197,14.811630249023438,72.25
78,0.5,94.90572929382324,7.757177114486694,res50,1.486672066666586,77.02,1.5395635070800782,60.6,81.01493106163409,86.50006674363259,70.76300453776703,72.00507614213198,182.26508093231791,91.79550843748841,4.03650775551796,15.39563536643982,72.46
79,0.5,95.67215418815613,7.7533674240112305,res50,1.4858359180752883,77.158,1.465662142944336,62.59,80.0414150482434,86.63294318049199,67.96927019517432,73.02860197808073,174.25300769606207,93.42763155178419,4.17272262275219,14.656621217727661,73.38
80,0.5,94.4650239944458,7.877300024032593,res50,1.4822780589008575,77.25999999999999,1.5293170837402343,60.75000000000001,80.15096432596786,85.92291571967601,69.57909803042656,73.07006369426752,185.84585161621848,96.12573715493433,3.7987831979990005,15.29317021369934,73.45
81,0.5,93.34861326217651,7.846563816070557,res50,1.4759877657951297,77.476,1.54845732421875,60.51,80.37634776468893,86.03737328192904,69.82163003349697,73.9427703216004,186.02235770714327,95.10132880076478,4.676453024148941,15.484572649002075,74.02
82,0.5,92.85048937797546,7.806401252746582,res50,1.469962676772681,77.616,1.4274163513183593,63.18,81.93549026354265,88.57782335271314,69.8473962955947,70.85822922324823,158.30062473733952,80.21205912736096,2.388141117990017,14.274163246154785,71.13
83,0.5,93.0622205734253,7.69561767578125,res50,1.4767143982450674,77.422,1.7050767272949219,57.60999999999999,79.37087972959532,83.35655394297025,71.97768363435291,72.965322009908,215.38814737932216,109.19233159397507,4.23554889857769,17.05076813697815,73.3
84,0.5,93.12262105941772,7.750279188156128,res50,1.471874909327768,77.518,1.5067462768554687,61.73,81.47034437883293,87.88916205475718,70.17304922189977,72.40658479226548,168.72943975056387,83.81505208770962,2.610098198056221,15.067462921142578,72.51
85,0.5,93.24960350990295,7.850035667419434,res50,1.4658740246692277,78.022,1.4256296264648438,63.24999999999999,81.21288483772956,88.19344271738603,68.59090970050237,72.1360544217687,160.96599565574806,83.19847008139011,3.108379989862442,14.25629734992981,72.16
86,0.5,93.74948763847351,7.87566876411438,res50,1.461705585879743,77.904,1.4483740844726563,62.4,81.23043678396071,87.87138127152755,69.34308728666032,71.83510638297872,166.30730222274462,84.58876644507527,2.1654635667800903,14.483740329742432,71.97
87,0.5,93.23482418060303,7.799831867218018,res50,1.465772580307768,77.792,1.4873229064941407,61.14000000000001,81.97284911438206,87.92144533500158,71.53487819223207,71.5645908389089,170.61084574816775,82.82201157599917,3.4332826733589172,14.873228073120117,71.98
88,0.5,92.96789813041687,7.738584041595459,res50,1.4634321260330316,77.912,1.3945174194335936,64.07000000000001,81.83932990422258,88.83021672780896,68.63578696468686,71.4723072641247,153.3704264411691,79.3061904221882,1.784183457493782,13.945174217224121,71.58
89,0.5,93.3042528629303,7.793897867202759,res50,1.4607034949085596,78.042,1.4866262420654297,61.45,81.01129111749242,87.02525002054537,70.02138203236005,73.17769130998703,175.5409752877317,89.2695073480129,3.1359590590000153,14.866262674331665,73.36
90,0.5,93.36465287208557,7.901757478713989,res50,1.4534413863325972,78.086,1.512916567993164,62.1,81.03930166256654,87.34898113122425,69.77073030307032,73.13984168865434,170.90897432677582,87.7684006939926,4.310048744082451,15.129164457321167,73.75
91,0.5,93.22147035598755,7.777346134185791,res50,1.4492224396951974,78.464,1.5323933532714844,61.83,78.80012004824812,84.87259085826675,67.64697057578293,73.3822373591826,189.19858589964323,104.76578884445398,3.9659790694713593,15.323934555053711,73.51
92,0.5,97.3082480430603,8.017000436782837,res50,1.4456067451125825,78.542,1.541920867919922,59.98,79.59248951716206,84.92975808345733,69.258053493554,75.38730634682659,195.65017159196833,102.04334738977187,4.0942564606666565,15.41920781135559,75.94
93,0.5,93.46320605278015,7.778977632522583,res50,1.4435877943282847,78.50399999999999,1.6065494750976563,59.099999999999994,81.202836765004,85.87422317737276,72.23076866651041,71.71149144254278,192.3146144130036,94.1447180044426,3.1661655753850937,16.065495014190674,72.2
94,0.5,93.06092381477356,7.71979022026062,res50,1.4447127440396477,78.438,1.5264610931396485,60.75000000000001,79.77483788105162,85.08526353773699,69.30706079952762,73.75796178343948,191.38482206619062,101.66470760490648,4.679033160209656,15.26461124420166,74.06
95,0.5,93.06167769432068,7.7516539096832275,res50,1.4390081054414325,78.91,1.4244615081787109,63.370000000000005,80.84766950949688,88.05472070390705,67.78228177737262,73.32787332787333,161.66602248698362,84.44704936197792,2.3486340418457985,14.244614839553833,73.57
96,0.5,93.67932677268982,7.7737720012664795,res50,1.4390454725231356,78.744,1.4213411102294922,63.61,81.46580052367237,88.64194973845018,68.49765580766703,71.36575982412751,156.56078068730105,80.43209964596355,2.6966454461216927,14.213411808013916,71.7
97,0.5,92.99182367324829,7.7169506549835205,res50,1.430266460189429,79.034,1.4718751342773437,61.870000000000005,80.27779286119373,86.30638276321785,69.47433617807928,71.09887227904537,178.8872329734993,94.64661916014077,3.1931623816490173,14.718750715255737,71.44
98,0.5,92.93724036216736,7.738213777542114,res50,1.4366849355990319,78.816,1.5021664978027345,62.09,80.0618111259347,86.58976427909508,68.14178177452392,73.48984436824057,176.38799524764585,93.19977114319575,5.030956864356995,15.021665096282959,73.62
99,0.5,93.14354109764099,7.672971487045288,res50,1.4293737509061613,79.116,1.4489397094726562,62.99,81.077920569903,87.45060530436979,68.69371745894087,72.68305863280195,166.8270680845649,87.86319614750934,3.062894567847252,14.48939561843872,73.12
100,0.5,93.05281209945679,8.858697414398193,res50,1.4294351882032117,79.084,1.4958804626464843,62.21,80.47760662131725,86.89204989222232,68.4798077062206,74.27890976448795,173.73050597020062,91.11302529379012,3.1063705682754517,14.958804845809937,74.44
101,0.5,93.20270609855652,7.7588160037994385,res50,1.4250107903004912,79.104,1.3460484893798828,64.63,82.7059522526851,89.58918346980984,69.85320340710686,68.9001979078315,145.77558473502452,74.1800325978221,1.1784129776060581,13.460484743118286,69.1
102,0.5,93.95672845840454,7.6891560554504395,res50,1.4163935730219497,79.534,1.5906928680419923,60.68,80.63315235067337,86.52132628770319,69.71847252077097,74.49135300101729,182.11814243102535,92.04874234993402,4.132615029811859,15.906927585601807,74.77
103,0.5,92.53074145317078,7.746697425842285,res50,1.4165299679617138,79.488,1.3464358947753907,65.03,82.14108831053142,89.26992841266184,68.40688350969215,70.1458392908207,146.7436662659969,76.88172738079906,2.8359446674585342,13.464357852935791,70.63
104,0.5,92.87877535820007,7.656800031661987,res50,1.4078034342402388,79.494,1.6113796508789062,60.24,80.35928886733414,85.93914240479381,70.23747207717612,71.80583501006036,187.68628285732387,95.40284500118723,5.111583694815636,16.113797426223755,72.18
105,0.5,93.46800494194031,7.790993690490723,res50,1.4093231554226497,79.658,1.5119016723632812,62.19,79.96306376798982,85.60971218084536,68.84983566860316,72.38825707484793,182.32776033768775,99.61531662316706,5.047492682933807,15.119017362594604,72.68
106,0.5,94.3592483997345,7.748194694519043,res50,1.409703545253295,79.63799999999999,1.3647727722167968,64.74,81.80074458136222,88.74590227906414,68.02095184812748,70.93023255813954,151.42196746757108,80.30562039859257,1.7308266833424568,13.647727966308594,71.13
107,0.5,92.47309470176697,7.687474489212036,res50,1.4053154988666934,79.904,1.5442390258789063,61.01,80.314626838742,85.90131952341679,69.91422784520176,73.81379840984867,184.8581924900903,96.4283702330142,4.822035133838654,15.442389249801636,74.02
108,0.5,92.6921455860138,7.808923721313477,res50,1.3998462839809525,79.81200000000001,1.4215316955566406,63.42,80.68672551738788,86.76209049022876,68.51314660874057,72.77200656096228,169.91577075810432,92.92469024206224,4.963664710521698,14.215317964553833,72.83
109,0.5,92.64060258865356,7.747354507446289,res50,1.3872332316835214,80.47,1.4120076171875,64.19,82.03497288118444,88.50350968859236,69.16892638185146,69.8129014241832,154.8942336042858,81.36310725576709,2.2198379039764404,14.120075702667236,69.87
110,0.5,93.11106133460999,7.683879375457764,res50,1.3934968350183627,80.32000000000001,1.5319299926757812,61.72,81.52284925483409,87.58981982043774,70.96702313942619,71.02925809822361,170.56178315140704,85.59914737336774,4.001236706972122,15.319298505783081,71.19
111,0.5,92.51640272140503,7.642183780670166,res50,1.3876833187039856,80.34400000000001,1.4554194549560546,62.69,81.70031397235331,88.15126183414604,69.84445421356492,71.77700348432056,163.095230179327,82.7376202755451,5.179941654205322,14.554194211959839,71.96
112,0.5,92.14428901672363,7.697269678115845,res50,1.3789146409924988,80.67999999999999,1.434178305053711,64.21,81.9742637743166,88.80561438970363,68.91273154820679,70.10338083263481,152.87913693287095,79.4366439802194,1.8317604437470436,14.34178352355957,70.22
113,0.5,92.43673396110535,7.664040565490723,res50,1.3791271948143649,80.742,1.4555719299316405,63.78,80.45986393038329,86.65505892257578,68.82707909527387,70.6515737161789,169.37906795780734,94.01719642406886,3.623003512620926,14.555718898773193,70.9
114,0.5,153.99415349960327,7.659818887710571,res50,1.3667086448206012,81.116,1.3922516693115234,65.06,81.0487184477329,88.65409841581274,67.15956902549354,72.09502003434459,151.3155508767898,81.58263924863138,3.1527183949947357,13.922516107559204,72.3
