epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
14,0.5,10.230251789093018,1.7184946537017822,wrn,3.601514692209205,12.212,3.882357312011719,9.07,69.57290892554471,26.278262520099936,94.95967817502431,88.4856483008908,831.0433386778966,139.4412901906935,9.274886548519135,38.82357358932495,88.67
15,0.5,10.130545139312744,1.960944414138794,wrn,3.5227861745016917,12.828000000000001,3.711868212890625,11.82,71.94122332454114,33.22719156308408,94.11031188630508,83.4316171467453,778.2343386750922,148.8359206430906,6.211143732070923,37.118680477142334,0.0
16,0.5,10.305835962295532,1.8891818523406982,wrn,3.4583308161521447,13.624,3.6797247741699217,12.19,72.4681029282498,31.496917105538962,94.19767446959322,82.0635462931329,777.0251439426987,155.4703061028284,5.813050642609596,36.7972469329834,82.29
17,0.5,10.471639633178711,2.1207892894744873,wrn,3.377997731675907,15.064,3.679085650634766,12.58,72.31519237756874,34.58684875033732,93.69994289356485,85.27796842827729,764.5491257433789,151.14031713062616,8.955453336238861,36.79085969924927,85.28
18,0.5,9.749167680740356,1.9289100170135498,wrn,3.3140822624673647,16.036,3.552914013671875,14.34,73.749003145972,39.88129583341489,93.09125095780901,85.10389913611954,728.8640834746104,150.7637115817132,7.070627808570862,35.529136657714844,85.55
19,0.5,9.459286212921143,2.1626060009002686,wrn,3.217821087156023,17.7,3.3960069274902343,16.42,72.12492556745795,38.032193983479,91.93145298257943,83.18975831538646,712.3742645676816,173.229492026139,8.44145268201828,33.96007061004639,83.41
20,0.5,10.355295419692993,1.9507999420166016,wrn,3.151706337928772,18.564,3.3598563903808594,17.59,68.91037746554738,35.816075916009886,90.09631161095315,84.5771144278607,713.2999942779602,194.88598470923424,6.8053461611270905,33.59856367111206,85.0
21,0.5,10.033071517944336,1.9801840782165527,wrn,3.0688265683699627,19.892000000000003,3.2341417907714844,18.310000000000002,72.7839705714327,43.81930194490411,90.94009240575292,81.6746235769372,675.5037089215456,169.4567586004817,7.630351930856705,32.34141826629639,82.18
22,0.5,10.143618822097778,2.096794843673706,wrn,3.002682260104588,21.144,3.351585205078125,17.79,71.3956238014233,38.97681546391558,91.08322069634941,79.90512103150468,697.4136119711192,182.4639544099299,11.780764907598495,33.51585149765015,80.01
23,0.5,9.813255071640015,2.0405945777893066,wrn,2.949171638002201,22.128,3.264241357421875,19.009999999999998,72.26564816419949,42.230992743420984,90.4091394710643,83.3189282627485,672.7472284475848,178.45220455320688,7.939285784959793,32.64241695404053,83.28
24,0.5,9.943608522415161,2.0732944011688232,wrn,2.891341877226927,23.256,3.0685644775390624,22.11,71.63601918278913,45.2072331110789,88.53347441988966,83.84901784567981,635.1409511535535,189.91184740990607,8.490079641342163,30.685644149780273,83.93
25,0.5,10.131425619125366,1.8815269470214844,wrn,2.826540072353519,24.4,2.9332092224121094,23.94,71.68630446305966,47.20446120591382,87.5803565422671,81.96160925585065,611.0935732893859,192.74447820385427,6.4078688621521,29.3320894241333,82.07
26,0.5,10.088796377182007,1.998469352722168,wrn,2.7676795830531997,25.380000000000003,2.761091571044922,25.96,71.62604293352446,50.8292074909647,86.24297021047784,83.18476499189627,581.258494004799,190.95850516671075,6.922922283411026,27.61091709136963,83.23
27,0.5,10.167044878005981,2.0710675716400146,wrn,2.718059932699009,26.016000000000002,2.7908518615722655,27.200000000000003,72.90585356738849,53.88371065287683,85.9789076657073,81.60714285714286,556.8837005778962,183.01497442852622,7.827731966972351,27.90851593017578,81.74
28,0.5,10.371376752853394,1.8418693542480469,wrn,2.662485510719066,27.284000000000002,2.8148701232910156,27.02,74.57596394903727,55.972299089259394,86.9328998885461,80.85776925184982,547.84888242957,171.63067143339165,7.2195865213871,28.148703575134277,81.15
29,0.5,9.324688911437988,2.180878162384033,wrn,2.6147627988640143,28.28,2.7070933471679686,28.78,73.22878252725896,55.39045425377947,85.64181335936837,79.12103341757934,537.1575574631545,183.40943111056313,4.356648772954941,27.070934772491455,79.23
30,0.5,10.372333765029907,1.982720136642456,wrn,2.5686537611241245,28.82,2.567916229248047,31.81,73.56369776756412,59.55099759369361,83.72842207513881,79.8064232292125,495.8094108361444,178.25780449636554,6.2676213681697845,25.679163932800293,79.94
31,0.5,10.323464393615723,1.9606492519378662,wrn,2.524495254973976,30.152,2.5374164916992186,31.790000000000003,73.38298093996582,59.20072531941039,83.15666822651082,84.19586570884034,497.7049103041512,179.92416318183547,6.65348693728447,25.37416696548462,84.3
32,0.5,10.142948865890503,1.8863470554351807,wrn,2.485104498814563,30.903999999999996,2.5997287048339843,31.45,73.06970066990661,58.389720086369415,83.50741977352828,82.93216630196937,504.18878197176497,182.49332526546135,8.000914752483368,25.997285842895508,83.01
33,0.5,10.32729983329773,1.9105026721954346,wrn,2.442751335854433,31.612000000000002,2.4153880432128907,34.39,72.89448710003542,61.49103670866955,81.77269553543094,81.1156835848194,469.80388597261725,180.78424590757015,5.814678966999054,24.153881072998047,81.22
34,0.5,10.125794410705566,1.8466193675994873,wrn,2.3899876536155236,32.724,2.603519403076172,31.4,72.07940660340569,58.2595916627418,82.94184485283711,82.44897959183673,507.4629840634206,185.18874408862007,9.567132592201233,26.035194396972656,82.62
35,0.5,10.737086534500122,2.131436824798584,wrn,2.358657925712819,33.324,2.4711879943847657,34.39,73.75815146371234,62.31882684613448,82.26026711972885,79.65249199817102,464.4129316027404,175.39329153769327,7.732579857110977,24.711878299713135,79.74
36,0.5,9.354418992996216,2.1094837188720703,wrn,2.3167062547742105,34.4,2.2879690368652343,37.66,74.89752843221291,66.86539550791908,80.96483265982536,80.18928456849534,419.28475878988365,163.6616469849551,3.12472153455019,22.87968635559082,80.37
37,0.5,10.542022705078125,2.1050925254821777,wrn,2.2816071072403266,34.96,2.227269757080078,38.11,75.61239948022322,68.15845595140678,81.51176934168262,78.2355792535143,409.2577097801163,158.00239161721134,1.0750267654657364,22.272696495056152,78.28
38,0.5,9.455400228500366,1.666926383972168,wrn,2.241514412116031,36.016,2.2358651611328124,39.23,75.6112806878805,68.86733969443965,80.1705251402594,79.64456146124732,398.0436454393695,157.42990686761854,7.248377799987793,22.358651161193848,79.78
39,0.5,10.583194494247437,1.9027433395385742,wrn,2.200206982846163,36.908,2.2210041137695313,39.910000000000004,75.70837638138967,68.95201114415059,80.40815971866894,78.24929272757531,392.8676918685889,158.5583096993337,5.919179320335388,22.21004009246826,78.45
40,0.5,10.463826179504395,1.937241792678833,wrn,2.187210590255504,37.396,2.3131315185546875,37.96,76.29754147533221,68.87159101335442,81.61836941337192,78.52998065764024,406.0533281049805,153.34801387370044,8.398204296827316,23.1313157081604,78.69
41,0.5,9.93955397605896,2.0927863121032715,wrn,2.1425034513278884,38.096000000000004,2.050390313720703,42.13,76.18497445779808,72.30280153752015,78.94120765835963,78.84914463452566,362.0804659478852,147.55644528969137,5.302252247929573,20.503904819488525,79.06
42,0.5,10.014347076416016,2.257307529449463,wrn,2.1245867026095486,38.692,2.2131776794433593,40.14,74.6495830413799,67.78761026849963,79.5547299288614,79.78616772469096,398.27788989327314,166.0745425209007,4.9094852060079575,22.131776809692383,79.82
43,0.5,9.450217485427856,2.069786548614502,wrn,2.090013029015794,39.379999999999995,2.2692052185058595,39.92,75.34856038641864,68.80805124813547,80.14905121709545,77.62982689747004,394.1508715721807,159.93333120247604,8.882787823677063,22.69205093383789,77.71
44,0.5,10.555022716522217,2.123490810394287,wrn,2.060314417493587,40.495999999999995,2.2402544006347656,40.11,75.87663313098862,70.96445619716529,79.66086375392662,80.73134079145099,382.3714490869376,149.8941505262163,6.867782771587372,22.402544021606445,80.86
45,0.5,10.356380462646484,1.9713354110717773,wrn,2.030463329383305,40.660000000000004,2.196630529785156,42.54,76.20281748706526,72.18750144546728,78.79859717478249,78.35015663069962,359.7907346591592,148.7909097014457,9.134939312934875,21.966304779052734,78.37
46,0.5,9.955935955047607,1.9715204238891602,wrn,2.0051148552067426,41.687999999999995,1.9872870849609374,44.74,76.31167839728994,74.66186828267635,76.95255949252052,78.19399203764024,333.9814000000149,141.2262176689556,5.586255341768265,19.87287163734436,78.32
47,0.5,10.397199392318726,2.08504319190979,wrn,1.973742470449331,41.827999999999996,2.078895123291016,42.66,75.48880792816588,72.27656644083457,77.77780641268289,80.0488315312173,359.7971824671856,149.82133702547435,7.403428107500076,20.78895092010498,80.22
48,0.5,10.125579357147217,2.027768850326538,wrn,1.941134650488289,43.136,2.0230155578613283,45.550000000000004,76.5503150454752,75.383962790817,76.36326473628291,79.33884297520662,325.0267324317698,138.71351305127732,7.873857766389847,20.230157375335693,79.49
49,0.5,10.616002798080444,1.9277162551879883,wrn,1.9067559296987495,43.508,2.190121221923828,41.260000000000005,76.77408730868022,71.8634519973032,80.17633780306295,77.81750085120872,368.9145713513081,146.77972883644912,9.075120091438293,21.901211738586426,77.97
50,0.5,8.994672536849976,1.8466691970825195,wrn,1.8974931410380773,43.836000000000006,2.045892370605469,43.45,77.43650180751884,74.23344444558622,79.48724554310405,75.61450044208665,342.480369841611,139.16190058483292,7.201995700597763,20.458924770355225,75.81
51,0.5,10.676226139068604,2.17146897315979,wrn,1.870140249023632,44.492,1.8863090942382812,48.15,78.47683278408141,78.91553678619697,77.31261058534217,75.79556412729026,289.3254331957733,122.72924968448856,6.17285743355751,18.863093852996826,75.91
52,0.5,10.500827550888062,1.9651820659637451,wrn,1.853267259743749,45.204,1.9585511047363282,46.25,78.35867957259586,77.36152905697955,78.55438626735773,73.73023255813953,308.5856902273075,127.72347416602398,5.576634779572487,19.585511684417725,73.9
53,0.5,9.656417846679688,1.6888270378112793,wrn,1.8340999344173743,45.72,2.026988897705078,45.050000000000004,76.46514892461012,74.62664847270007,77.43732031588502,76.66969972702456,331.9850628323321,141.71250230348403,8.70797261595726,20.26988983154297,76.87
54,0.5,10.319906949996948,2.1800947189331055,wrn,1.810783279793603,46.46,1.9929578674316406,46.2,77.15572345869744,74.37497187905421,77.45850237604519,76.80297397769516,325.2117676702873,143.96372688027125,6.458087265491486,19.929579496383667,76.88
55,0.5,10.152182817459106,2.0061185359954834,wrn,1.77938638962045,47.18,2.054294592285156,44.65,76.98988721876768,74.5319087649692,78.24460546711317,76.386630532972,334.15173783904913,140.6717776632321,9.533067792654037,20.542945861816406,76.77
56,0.5,10.372724056243896,2.172499179840088,wrn,1.7590749342830814,47.736000000000004,1.9800598205566406,45.61,77.55472899708187,76.78136419896433,77.62197678695873,76.44787644787645,316.5973607977116,130.75556215784195,9.221863746643066,19.800596237182617,76.83
57,0.5,8.990796566009521,1.3737492561340332,wrn,1.7403955204146249,47.664,1.8798077026367188,49.1,77.51608521160856,78.24523304495506,75.54903554387273,76.9155206286837,288.45614423736527,128.70991947048495,7.091998308897018,18.798078298568726,76.92
58,0.5,10.219341278076172,2.158068895339966,wrn,1.7321874852083168,48.211999999999996,1.87591748046875,48.32,77.32544533476513,78.20482819633115,75.58037881243126,77.08978328173374,293.4833389254673,128.12660128255942,8.56732353568077,18.759175539016724,77.11
59,0.5,10.263501644134521,2.159503221511841,wrn,1.71837552591246,48.52,1.94333310546875,47.410000000000004,77.86897514887848,77.8211070815941,76.97758352343094,75.5276668568169,299.97343660926845,127.91181261128237,9.428590536117554,19.433330297470093,75.64
60,0.5,9.5963613986969,1.890556812286377,wrn,1.6989421887057168,49.092,1.9264025329589844,48.230000000000004,77.11136688052,77.49572015088238,75.74517052937625,76.5887579679351,297.82949104153437,131.81732254638217,7.789742946624756,19.264025688171387,76.84
61,0.5,9.530796527862549,1.9367825984954834,wrn,1.6829059884256246,49.596000000000004,1.8526322875976562,49.99,77.7801971112079,79.29122686776182,75.10524244826993,75.94481103779243,277.7432354393878,124.2475010006377,7.03810527920723,18.526322841644287,76.1
62,0.5,10.162461757659912,1.9327163696289062,wrn,1.655761867761612,50.06,1.8581681701660155,49.33,78.63605188947727,79.93475607295244,76.67953155485773,74.62009078350108,277.11927294225626,119.00368524950412,6.9342367351055145,18.58168125152588,74.66
63,0.5,10.128820180892944,2.084193706512451,wrn,1.6221463151124058,51.06,1.874895443725586,49.94,78.35297682828664,79.98936606351681,75.6850696916852,75.02996404314823,273.6936106245511,119.85095245210131,9.575091302394867,18.74895453453064,75.23
64,0.5,9.788326501846313,1.9506494998931885,wrn,1.6261923890940997,50.78,1.8942718139648438,48.3,78.21762957979425,78.96941844093762,76.6055676040642,77.4661508704062,288.5373679048522,123.0351239390317,9.241311252117157,18.942718505859375,77.6
65,0.5,8.954687118530273,1.9038581848144531,wrn,1.6074681434096123,51.284,1.8974836486816407,48.74,77.5244791452364,78.41178948442544,75.63201671321053,77.35076082715567,289.67787229169693,127.35769745104558,10.05755290389061,18.974835872650146,77.47
66,0.5,10.424307107925415,2.192652702331543,wrn,1.5833073136757831,51.968,1.9362230926513673,48.57,77.65659799089264,78.12703525516399,76.00134187354315,77.38673925724285,291.90644612609276,128.36156388759645,10.132044553756714,19.36223030090332,77.66
67,0.5,9.932575941085815,1.9111521244049072,wrn,1.5677786505952174,52.647999999999996,1.8816550689697265,49.46,78.15007142433093,79.68064222472037,75.37125427251338,78.13612979817965,278.2648090348359,121.0661389932145,7.2798952460289,18.816550970077515,78.55
68,0.5,10.18921971321106,2.1513049602508545,wrn,1.550688154235178,52.76,1.9782103576660157,47.760000000000005,77.59702232769257,78.2388856964639,76.23177682342218,76.66539050535988,296.27061425217937,126.80828224540791,10.831750184297562,19.782103300094604,76.86
69,0.5,9.730036973953247,1.8899893760681152,wrn,1.5335089990070887,53.432,1.9258218688964843,48.96,78.4348920717059,79.42134203940495,76.37713107415179,76.27351097178683,282.07852972722634,121.33447152228294,12.533767521381378,19.258219003677368,76.41
70,0.5,9.771313667297363,2.1376101970672607,wrn,1.5254957980039168,53.444,1.7865923522949219,51.65,80.16147784937796,82.38986773066303,76.7512447938883,72.14064115822131,249.445761360313,107.18697641350525,8.894205838441849,17.865922451019287,72.22
71,0.5,9.897345304489136,1.9446768760681152,wrn,1.5015548887301464,54.428,1.8333483154296875,51.449999999999996,78.31068328464238,80.91318896954802,74.45679750504722,76.45726055612771,260.55938321017936,116.97536105796225,10.901078581809998,18.33348035812378,76.56
72,0.5,10.249482154846191,1.940117597579956,wrn,1.5023065884502567,54.104,1.8163961059570313,51.29,79.45581296734359,81.87333506718957,75.78035507345366,75.79552453295011,255.0221055690769,110.37229742370525,10.408669710159302,18.163961172103882,76.04
73,0.5,10.238944053649902,2.0996110439300537,wrn,1.4696208238601685,55.384,1.8868726440429688,50.36000000000001,77.71308864651543,79.41286566681069,74.74576585620885,77.49798549556809,275.1425613233211,124.19855244581652,11.635179072618484,18.86872887611389,77.88
74,0.5,10.60562777519226,1.680107831954956,wrn,1.4567440036608248,55.288000000000004,1.947995916748047,50.18,77.02847028897494,78.4904526829377,74.19606037142081,78.10116419108792,281.78755908706296,129.60557817306017,13.791127502918243,19.47995662689209,78.4
75,0.5,10.170890808105469,2.1377127170562744,wrn,1.4531823421011165,55.516,1.858904864501953,51.24999999999999,78.50297035647277,80.87808728206116,75.23448721163092,75.05641025641026,261.620847565705,116.70381365011157,10.02432405948639,18.58904719352722,75.36
76,0.5,10.32493543624878,1.6663506031036377,wrn,1.4197980919662787,56.144000000000005,1.919386669921875,50.83,78.06020426988863,79.96915460418099,74.880688898635,76.77445596908684,269.19020379064295,121.44840372787607,14.036363363265991,19.193867444992065,76.88
77,0.5,9.857687711715698,2.0884172916412354,wrn,1.4353125588018067,56.128,1.8836511474609374,51.06,79.54621925278097,81.64596386795205,76.44843898824479,74.19288925214549,257.3409336316718,111.15030972530104,12.33116015791893,18.836511373519897,74.4
78,0.5,9.612713098526001,1.8907594680786133,wrn,1.423849891643135,56.147999999999996,1.7973006408691405,51.32,79.86286522254551,82.07487721348929,76.53037892565467,73.31552999178307,253.2803990252342,108.83080547593865,10.134454816579819,17.973005771636963,73.48
79,0.5,9.545490264892578,2.0364038944244385,wrn,1.4023015304487578,56.767999999999994,2.039063934326172,47.21,77.48806995413197,77.38492474824947,77.05616499750971,77.28736503125592,303.8946053066891,130.3360828267429,14.638853073120117,20.390639305114746,77.51
80,0.5,9.976235628128052,1.8729443550109863,wrn,1.3870134554347213,57.204,1.7967148620605469,52.21,79.39318570331744,82.02122324997782,75.31480993575667,73.92759991630048,249.26177288050172,110.67254682561733,10.744882375001907,17.967149019241333,74.01
81,0.5,10.31918478012085,2.009878158569336,wrn,1.381087627946114,57.496,1.9055583618164063,51.27,77.77455703321554,80.4432162939278,74.04204472458721,77.01621177919147,264.70554710412176,119.92216508280734,13.288664817810059,19.055582284927368,77.28
82,0.5,10.493504524230957,2.442284345626831,wrn,1.3645793327263422,57.8,1.8621841400146484,51.019999999999996,79.04842879412696,81.38259114679497,75.68649825970904,75.05104124132299,259.5833371869122,113.12368905152442,11.122966557741165,18.62184166908264,75.32
83,0.5,10.577552795410156,1.9969761371612549,wrn,1.3662954532370275,57.86,1.7872436981201172,52.400000000000006,78.8125040092373,81.82264042585643,73.85615619346744,76.99579831932773,250.01354323477608,112.6556668371898,11.195752024650574,17.872437238693237,77.21
84,0.5,9.832568407058716,2.053196907043457,wrn,1.3347232971264391,58.884,1.8607239135742188,51.459999999999994,79.34932440796321,81.82069075027701,75.581917645879,74.2274412855377,254.47797747500394,110.96040157761416,12.806154787540436,18.60723853111267,74.43
85,0.5,9.525863885879517,2.072221279144287,wrn,1.3269033930739578,59.275999999999996,1.8674429290771484,52.23,79.40887696169712,82.19181568632168,74.93562204203292,74.77496336612937,248.24356879812143,109.78428366900283,12.603174149990082,18.674429655075073,75.07
86,0.5,9.7467041015625,2.0807855129241943,wrn,1.33350620646866,59.099999999999994,1.7695004943847656,52.89,78.57440250687105,81.9323655683742,73.2194342663787,78.22118446189769,247.11147891322298,112.89745490462927,10.838422179222107,17.695003747940063,78.45
87,0.5,10.33733868598938,2.2453553676605225,wrn,1.3029975593090057,59.804,1.725999057006836,53.76,79.64549847972278,83.24263907993432,74.3482310875163,72.77249134948097,234.2707073634361,105.52703466550689,10.61067134141922,17.259992361068726,72.9
88,0.5,10.000326156616211,1.6126408576965332,wrn,1.284098212512172,60.032,1.9575726684570312,50.49,78.19775211211285,80.3177897859446,75.39569858088927,75.1161381539083,269.151471674193,119.0975511895011,14.634305238723755,19.575726985931396,75.5
89,0.5,10.354641437530518,2.168182849884033,wrn,1.2822311316825905,60.46,1.8591431640625,52.349999999999994,78.81692659083916,81.85851242157067,74.4890675268637,75.02623294858341,250.10145263575257,112.4202058153066,14.108496904373169,18.591431379318237,75.22
90,0.5,10.268524408340454,1.9257230758666992,wrn,1.2824011487620217,60.216,1.7051826354980468,55.02,79.93889889104557,84.10003454673304,72.9463994133225,74.85549132947978,222.81490537711943,101.74478683363233,11.706650257110596,17.05182671546936,74.94
91,0.5,9.908978700637817,1.9396495819091797,wrn,1.278286678146343,60.236000000000004,1.899781854248047,51.53,78.24518966579545,81.12233412894726,74.38129961919867,76.95481741283268,259.1448525844098,116.09185657020282,13.494996726512909,18.99781823158264,77.0
92,0.5,9.891138076782227,2.1278703212738037,wrn,1.248899829630949,61.244,1.7734679656982422,53.74,79.73363688773235,83.36691735725859,74.38035617640324,74.14613056636404,233.5994838597009,104.73164585682193,12.324458360671997,17.73468017578125,74.25
93,0.5,8.971198320388794,2.1354334354400635,wrn,1.2532976668099969,61.30799999999999,1.7782839721679689,53.2,79.39376686909581,82.70669035086536,74.07668928826257,75.08547008547009,240.36698901179648,108.11846110053858,12.132903933525085,17.78283953666687,75.66
94,0.5,9.994125604629517,2.0991218090057373,wrn,1.2394419534474004,61.556,1.8074355529785155,53.03,79.28744604535913,82.46958369662548,74.82212013084737,73.91952309985098,242.65038832763017,109.32625131077985,12.151636928319931,18.074355125427246,74.09
95,0.5,10.170847177505493,1.5664739608764648,wrn,1.222728973140522,61.868,1.8608556640625,52.22,78.18348379260941,81.17087140500472,73.66122742125917,76.07785684386774,255.20288994664796,116.6786439295221,13.13718557357788,18.608556985855103,76.27
96,0.5,10.48404598236084,2.138814926147461,wrn,1.212545641526884,62.22800000000001,1.7862995788574219,53.66,79.4961916740757,83.03175784134677,74.12835102374345,73.43547690979715,236.10178644948246,106.73654262504553,13.649223744869232,17.862995862960815,73.63
97,0.5,10.636292695999146,2.137674570083618,wrn,1.207082142939373,62.148,1.9268530944824218,52.03,78.52576472954959,81.40563132085805,74.47996154802435,75.58890973525119,254.57843872741654,114.81629319727948,15.77824056148529,19.268529415130615,75.63
98,0.5,10.405532360076904,2.128624677658081,wrn,1.2059359857622458,62.556,1.7440509826660155,55.05,79.61969854485609,83.81036143524169,73.3853212076665,73.14794215795328,224.61367131013373,103.72271302221475,12.673139572143555,17.440509796142578,73.26
99,0.5,9.49490213394165,1.9811904430389404,wrn,1.1732014466305167,63.424,1.7351748016357422,55.26,80.58430775732259,84.9118959810396,74.10534130937899,73.42422887796155,216.46563547774068,96.82422630167348,12.072275578975677,17.351747751235962,74.01
100,0.5,9.912311553955078,2.181628465652466,wrn,1.1638200039766273,63.528,1.7869011749267578,54.300000000000004,79.45154764639273,83.54430549143703,73.56170866004327,75.20787746170679,230.0806656776364,104.66142144080986,13.417476415634155,17.869011163711548,75.36
101,0.5,10.449140310287476,2.138514995574951,wrn,1.1634361707434362,63.792,1.7626571990966797,54.72,79.74268578035563,83.88651107716674,73.6399980946828,74.80123674911661,225.73334726431537,102.86261467941677,12.851651012897491,17.626572847366333,75.11
102,0.5,9.73930025100708,1.850712537765503,wrn,1.1404134120259966,64.084,1.7863466857910155,54.06999999999999,78.99285952751494,82.79008298299095,73.51015981788942,75.3537992597431,235.86370046047364,109.0350925391457,13.830012083053589,17.86346435546875,75.48
103,0.5,10.176809072494507,2.081447124481201,wrn,1.1506619979532398,64.264,1.670668618774414,56.36,79.41944186222003,84.43659897840047,72.14800638287576,73.53345554537121,214.92007638114256,101.6942335936526,11.934158951044083,16.706687211990356,73.83
104,0.5,9.7569899559021,1.9348480701446533,wrn,1.1308749163029146,64.616,1.7768332458496094,54.190000000000005,79.56076469643483,83.02439567831566,74.27818554170724,72.2331368696791,233.30687030624847,107.21480058086458,13.38043063879013,17.76833176612854,72.78
105,0.5,10.117797136306763,2.124708890914917,wrn,1.132733628153801,64.708,1.8213041076660157,55.120000000000005,79.11708072033404,83.2492385253028,73.02130147103033,74.57664884135473,227.90936681571213,107.43581349232986,12.600259482860565,18.213040828704834,74.73
106,0.5,9.784228563308716,1.8716166019439697,wrn,1.1089775480177937,65.01599999999999,1.7477667358398437,55.50000000000001,80.18947869217531,84.69057921677636,73.32844563072636,74.04494382022472,216.9113073309138,98.68818403672869,12.981794774532318,17.477668523788452,74.2
107,0.5,9.70359182357788,2.0340449810028076,wrn,1.097285584527619,65.52799999999999,1.6963043701171876,55.489999999999995,79.92173159295393,84.69656384363726,72.9661075186116,74.90451583913728,217.23908965348747,98.95707863322869,12.68174946308136,16.963043212890625,75.04
108,0.5,10.271228551864624,2.0447189807891846,wrn,1.0982448948281152,65.464,1.9742298889160157,53.16,79.16507832243862,82.56082240558568,74.1501145346644,76.45175064047822,241.6258528426914,109.12472980193505,16.667643189430237,19.7422993183136,76.49
109,0.5,10.068251371383667,1.5949692726135254,wrn,1.0861625136161337,65.74,1.9012718811035156,52.05,78.65953267442572,81.46684657037821,74.90894329870154,75.18248175182481,253.96362413793955,114.33211011550215,15.012326836585999,19.012718200683594,75.35
110,0.5,9.98628544807434,1.921201229095459,wrn,1.0735751724973017,66.232,1.804791729736328,54.08,80.55445466968538,84.28570160160258,74.76244037837704,74.76045296167247,225.94253529365076,99.17540719388018,14.015817642211914,18.04791808128357,74.89
111,0.5,10.228381633758545,1.9337432384490967,wrn,1.07127176316417,66.188,1.8683262268066407,53.36,79.68693143243986,83.48546882835018,74.7959067252304,73.73499142367066,235.07313273526043,103.83198008081423,14.894071221351624,18.68326187133789,74.27
112,0.5,10.049638509750366,2.169914960861206,wrn,1.0594181841125294,66.93599999999999,1.717661685180664,55.2,79.93311254528986,84.56045138366224,73.2347801652346,74.46428571428572,219.44303547147132,99.44542792465433,13.238751888275146,17.17661738395691,74.6
113,0.5,9.589701890945435,1.9588446617126465,wrn,1.0409139498155944,67.54400000000001,1.755311212158203,54.63,79.79620934403485,83.83852607041217,74.07316568573773,73.26427154507384,226.39135283902954,102.97723289503766,13.759568333625793,17.55311131477356,73.35
