epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
29,0.5,30.329898357391357,4.410948753356934,wrn,2.266102841267219,49.278809961155105,2.7786189270019532,53.22,73.40597299616537,75.26347374700437,69.17440380842828,79.90594271056007,288.73462458957164,156.61228144696705,42.33960807323456,27.78618812561035,79.97
30,0.5,29.860484838485718,6.012690544128418,wrn,2.2040283281069537,50.31596051998074,2.575128186035156,53.99,74.28452683828728,77.20045495709964,69.5072779498811,79.50445555314062,272.93526119294285,145.61414860803075,39.88664448261261,25.751283168792725,79.57
31,0.5,30.765597820281982,4.470315217971802,wrn,2.185595510088799,50.85522941868533,2.6338002990722655,53.480000000000004,74.3256111525206,77.58040713506477,68.62894260208117,81.55631986242476,273.11556202012383,142.62679159194963,39.79790806770325,26.33800506591797,81.62
32,0.5,31.581252098083496,4.453052520751953,wrn,2.1772238660503076,51.30715991174781,2.5934345092773436,55.15,74.50587482602936,78.8105278298844,68.07634753615392,80.04459308807135,258.1243055284974,137.82936784764922,41.26147925853729,25.934345722198486,80.09
33,0.5,34.57020616531372,4.3515784740448,wrn,2.1557120325029357,51.47036554710924,2.6836225219726564,54.010000000000005,75.9986241907398,79.45202764256688,71.27647648742355,76.47314633616004,258.1005390276765,130.90266367179237,40.87567329406738,26.836223602294922,76.52
34,0.5,29.818660020828247,4.306894779205322,wrn,2.1089756162010103,52.34838397288464,2.587894183349609,54.35,74.9351058159207,77.05722047300587,70.59873399870888,74.85213581599123,271.4725394360846,146.35838804682905,40.13438820838928,25.878942012786865,74.94
35,0.5,30.89198327064514,4.396069526672363,wrn,2.1437348127365112,51.89546847967949,2.7232575805664063,53.94,73.64400402434894,76.75354868258309,68.48422343152338,79.3747286148502,276.5261366400963,148.89660678844442,41.79709851741791,27.23257541656494,79.44
36,0.5,31.44873285293579,4.503973484039307,wrn,2.10401822476424,52.76478094427903,2.4978462646484374,54.55,76.16478861451681,79.48522402225325,70.38609176457213,78.12981298129813,255.08327662145373,131.18490102971958,38.70730996131897,24.978466033935547,78.24
37,0.5,30.250697135925293,5.67882227897644,wrn,2.1124157831362713,52.55700820918212,2.577466339111328,55.76,75.8417164527126,80.07538496875466,69.09410864259647,78.11934900542495,246.43942201977714,129.74106475295198,41.72314703464508,25.774664878845215,78.46
38,0.5,32.488757848739624,4.576578617095947,wrn,2.073880747598433,53.36462269901256,2.5604353576660155,55.42,74.96011735660583,79.01277956139143,68.57404473702667,78.28622700762674,255.11068536416605,136.41595548398217,40.78604280948639,25.604350566864014,78.49
39,0.5,30.245582818984985,4.384566307067871,wrn,2.0584728397747885,53.571973046315215,2.584687048339844,54.06999999999999,74.95598536076099,78.40212664469823,69.93967350713157,78.42368822120618,264.96280180069573,138.1341938793678,39.41962122917175,25.846869945526123,78.58
40,0.5,31.295523405075073,4.4431679248809814,wrn,2.068427544552833,53.50676315227017,2.5062001892089842,55.63,76.15759385466072,80.56271491251208,69.72928881609621,77.14672075726843,243.87723968978418,126.41801837524905,40.34681022167206,25.062003135681152,77.28
41,0.5,31.380589485168457,5.0761802196502686,wrn,2.0323333209380507,53.943150245779016,2.5055062744140626,56.10000000000001,76.99584617446067,81.2279231762567,70.79245779461347,74.30523917995444,236.9656837885368,122.24296729928311,40.34152925014496,25.055060386657715,74.33
42,0.5,30.99237871170044,4.3550474643707275,wrn,2.0115071632899344,54.57099236641222,2.6103324645996095,57.879999999999995,77.98365941650897,82.90502601597683,70.53636272867156,73.31433998100665,218.13697762736217,113.42382453668115,44.530293345451355,26.10332489013672,0.0
43,0.5,31.4401695728302,4.398417949676514,wrn,2.0085354689508677,54.959006363191385,2.546600909423828,56.44,75.41860237905111,80.44268773009347,67.83753351564337,79.61432506887053,241.6493544378165,128.88167253937954,41.22045338153839,25.466008186340332,79.57
44,0.5,32.50249433517456,4.577504634857178,wrn,1.9939308601267198,54.81547327121138,2.551434906005859,57.03,76.90772356623788,82.1318331246538,69.59970723886612,75.54107516872236,227.5951590059202,118.17149909536306,42.468348145484924,25.514347553253174,75.8
45,0.5,30.91726517677307,4.48139214515686,wrn,1.9884366442175472,55.45610593428151,2.5644773681640625,54.17999999999999,76.09978434882255,79.81374660512188,70.5321428548458,77.76080314273243,255.12194881997868,128.96860248759162,38.97901177406311,25.644774436950684,78.09
46,0.5,33.59912157058716,4.263353109359741,wrn,2.000509046573265,54.92158006199932,2.454264813232422,57.95,75.79582423241979,81.73622274789366,66.13410228031648,80.71343638525565,226.96920563961558,122.63838822886619,41.42595827579498,24.542648792266846,80.78
47,0.5,32.59903025627136,4.307281017303467,wrn,1.9674067712297627,56.22295202725515,2.5247620239257813,57.550000000000004,75.81819465635967,81.06235801791533,68.06059011786587,77.90341578327444,232.71688111236443,126.1898683593894,42.64843165874481,25.247619152069092,78.09
48,0.5,31.750074863433838,4.599251985549927,wrn,1.9777786370337478,55.853583512765304,2.479137005615234,54.24,76.2040322440281,79.13245742694231,70.89739077004064,77.0541958041958,258.59450673640106,132.80854331026904,37.601107358932495,24.791369438171387,77.08
49,0.5,30.2536518573761,4.411313056945801,wrn,1.9560902470678796,56.149041567951755,2.5359237731933595,54.410000000000004,76.05538710961864,78.6547112638304,70.99732778692692,75.49901294143453,260.6119751422808,135.8633280315298,39.07088041305542,25.35923719406128,75.59
50,0.5,28.34319019317627,4.340838670730591,wrn,1.9300476784799614,56.3836323420988,2.6428146240234374,55.08,76.57279931530014,80.554989008945,70.37223141666723,76.26892252894034,246.03944970374198,125.32748818364465,41.23428165912628,26.428146362304688,76.2
51,0.5,33.71215009689331,4.60540771484375,wrn,1.9464126708000664,56.373031496063,2.5273128295898437,55.55,75.1497338710249,79.42803693572453,67.75986177524139,79.52755905511812,251.88976990117212,133.96081503198442,40.09733200073242,25.27312994003296,79.78
52,0.5,30.729021787643433,4.412145137786865,wrn,1.9593016763371744,55.878455422355074,2.5800107543945314,56.589999999999996,76.57256642885153,81.4653779144068,68.81542630730281,78.87583506104583,233.79113234227975,121.8794470286473,42.365700006484985,25.800106525421143,78.94
53,0.5,31.1677143573761,4.3397016525268555,wrn,1.9098902405716303,56.97534853660788,2.52051748046875,58.26,74.75049885425133,80.56993146772462,66.23733530313802,77.31193100143747,233.75452974679217,131.10676326132548,43.20167005062103,25.20517587661743,77.41
54,0.5,31.21704888343811,4.543802261352539,wrn,1.8962388827106145,57.25023874803611,2.526399969482422,53.6,73.81996469698919,77.59557516953926,68.2121693041668,81.55172413793103,273.12608129682246,143.38700049729803,37.786173820495605,25.26400089263916,81.57
55,0.5,30.26233458518982,5.0988852977752686,wrn,1.8993028746292053,57.47279248083107,2.4723201171875,56.55,77.09654989270877,81.64974757318562,69.37209255944362,77.14614499424626,232.3292133591011,120.18965148648256,39.847368001937866,24.723200798034668,77.15
56,0.5,28.808756828308105,4.384876012802124,wrn,1.9219982586359319,57.00200896306599,2.4158849853515627,56.940000000000005,75.93600250000367,81.41328162784951,68.09503211908333,76.63725034835113,233.2329129203111,123.30310901660211,39.483943581581116,24.158852100372314,76.66
57,0.5,33.57909536361694,4.416281223297119,wrn,1.9147196913896343,57.24272325156979,2.498072021484375,58.81999999999999,75.61086630229383,81.63900433406037,66.48075593740481,78.31471588149587,224.04170136214262,124.39253169571357,43.53277385234833,24.980721473693848,78.82
58,0.5,35.09481906890869,4.473453998565674,wrn,1.9061725610800884,57.07618606088703,2.5398159362792967,58.56,77.4733175524031,83.11770186002938,69.33043096937585,74.2519305019305,214.41786611959725,113.38315216539394,43.81857514381409,25.39815902709961,74.66
59,0.5,32.47331786155701,4.32280421257019,wrn,1.875488881051071,57.932098765432094,2.4677941284179687,56.699999999999996,76.96984452835108,81.55002420851146,70.12066651722202,75.31177829099308,232.37584173923472,121.08935970847104,40.28088450431824,24.67794418334961,75.43
60,0.5,31.912803411483765,4.424450397491455,wrn,1.859906199421336,58.11667233437413,2.5636479248046875,56.98,77.51385643645058,82.69012120242888,69.1525485976184,76.01115760111577,223.91962265875011,114.21494713081407,42.14874804019928,25.63647747039795,76.45
61,0.5,32.22566080093384,4.6766276359558105,wrn,1.8938308393531167,57.64269141531323,2.5389344787597654,58.85,75.57520768145221,81.56068876501857,65.93947111965402,77.88578371810449,224.39383875197618,124.90379906981883,44.10262703895569,25.389344692230225,78.2
62,0.5,32.59485149383545,4.34849739074707,wrn,1.8619096853987502,58.2446150037138,2.439025225830078,57.3,74.23688749381823,79.71897689107915,65.80212045402348,80.07025761124122,243.50100321155978,135.58726239077856,40.28974175453186,24.390249252319336,80.16
63,0.5,31.872496843338013,4.579253435134888,wrn,1.8441418735753923,58.3937984496124,2.4411896545410157,54.36,76.14516364110075,80.28419161776961,69.50447594854097,80.69675723049956,251.5097572945057,126.45656926342441,36.39536201953888,24.411895275115967,80.78
64,0.5,33.84449791908264,4.444373846054077,wrn,1.8773366858365508,58.21321181685731,2.4235893493652343,58.940000000000005,76.76657646014813,82.83507835932554,67.1247360864211,78.30004870920604,215.1548630229793,116.14129601811237,42.03110933303833,24.235892295837402,78.49
65,0.5,32.9558641910553,4.478767156600952,wrn,1.853773504849008,58.64356343572735,2.6691790466308594,51.5,76.68797717946151,78.31411163088299,73.33220706381523,77.34020618556701,276.06871990403215,132.81673473800865,37.109965085983276,26.691789627075195,77.36
66,0.5,32.504685163497925,4.339182138442993,wrn,1.9555038918578436,56.41869855567635,2.636760296630859,53.93,74.9856241868011,78.49033147380844,69.12667429069774,79.44432385500325,265.04965553933624,137.35838663072508,39.82948958873749,26.367602348327637,79.47
67,0.5,31.917835474014282,4.514164924621582,wrn,1.8217318381850176,58.705838831000676,2.4968563720703125,60.29,75.66665423340616,82.89705068503959,64.21955840754043,79.97985394107278,210.2305892804573,118.20036077963528,44.72207427024841,24.96856451034546,80.03
68,0.5,31.966856241226196,4.428270101547241,wrn,1.8212054996151226,58.99374186752587,2.6528006469726564,55.089999999999996,75.7354870285942,80.55549755236,68.0726065964897,80.56112224448898,246.93710231982135,126.28477007378092,41.44255220890045,26.528007984161377,80.67
69,0.5,32.55461096763611,4.62858247756958,wrn,1.8736476183883728,58.11817279046674,2.4588745727539063,56.379999999999995,75.37973678316668,80.23297608624378,68.27209387572293,77.64786795048143,243.24662781062744,130.1354316409654,40.14975726604462,24.588744640350342,77.79
70,0.5,26.278157711029053,6.055237054824829,wrn,1.827144950155228,58.73754771436551,2.4753148315429687,56.34,76.18106138845836,81.13290410421018,68.44354714750196,78.21804855703161,237.28569493658176,123.94513455894166,39.80186581611633,24.753148555755615,78.42
71,0.5,33.519798040390015,4.449434757232666,wrn,1.822346289167291,59.19600793454004,2.557589685058594,48.5,73.44156741066959,74.12900581386562,71.52099126721676,81.72815533980582,318.7405989696806,154.68969717133774,31.95737898349762,25.575897693634033,81.77
72,0.5,32.28577256202698,4.526078224182129,wrn,1.8860040401655531,57.880815310409204,2.587720166015625,57.28,76.11661962133576,81.14368863645464,68.11458715590884,78.60486891385767,233.07766823873948,125.05251859742911,43.13390552997589,25.877199172973633,78.68
73,0.5,33.91109371185303,4.435638189315796,wrn,1.8032505516968076,59.38139852329838,2.397264862060547,55.75,77.1518289377011,81.51172917281373,69.46908317093236,78.96045197740112,236.7659182993389,120.00914072302263,37.70346939563751,23.972649574279785,79.48
74,0.5,34.20336723327637,4.416688919067383,wrn,1.7894151868328216,59.3313899398375,2.57069990234375,58.379999999999995,76.6177193482394,82.42398817961669,68.53171075630581,75.61268620855358,220.19158974832447,118.19089359249169,44.1636860370636,25.7069993019104,76.14
75,0.5,32.89509415626526,4.492581605911255,wrn,1.795193876538958,59.67310919147349,2.3894052795410157,58.8,76.17179141073906,82.28513736554753,67.03012633770842,77.59708737864077,219.65406354722623,119.89872222433019,40.955349802970886,23.894050121307373,77.57
76,0.5,33.21137499809265,4.394744873046875,wrn,1.8193328941010858,58.9953598455358,2.5132248046875,56.44,77.33456106064185,81.870556441877,70.62854070952295,74.40312213039486,231.35770734951197,118.59002545107502,40.72248637676239,25.132250785827637,74.43
77,0.5,34.026268005371094,4.503329038619995,wrn,1.8003331025441487,59.68960905669767,2.363686541748047,56.67,74.61004146957431,79.39049416401518,67.17485010776805,78.35218093699515,247.79040108539797,136.3336208829775,38.082727789878845,23.636863231658936,78.42
78,0.5,32.37704682350159,4.489720821380615,wrn,1.8059764236093043,59.360303964620506,2.548204962158203,58.48,77.41972948609475,83.27014389724549,68.65031595733831,76.83044315992292,213.9105274585804,112.44717215421349,43.744802474975586,25.482051372528076,77.07
79,0.5,32.81307291984558,4.464101552963257,wrn,1.762512708090216,60.43476906786259,2.434484619140625,59.14,74.67514882511628,81.75234049904381,63.64918207940664,81.25305922662751,222.9442384896397,124.98458245244757,41.81974530220032,24.344847202301025,81.28
80,0.5,34.981459856033325,4.515434503555298,wrn,1.7640375240865456,60.36853428117108,2.535978533935547,55.900000000000006,74.94529630576142,79.48790908167983,68.12253892335742,77.59637188208617,250.22812619458313,134.3457716518973,40.15738666057587,25.359785556793213,77.73
81,0.5,32.78203082084656,4.409890413284302,wrn,1.7966359530787068,59.790821105213865,2.3514761840820313,58.63,76.8964970896381,82.95696712728376,67.69728318985425,76.74643461445491,215.63925055154968,114.97870121106627,39.669060707092285,23.51475954055786,76.92
82,0.5,33.141201972961426,4.410888910293579,wrn,1.7738536596298218,60.17814874797558,2.3687500366210936,60.870000000000005,76.11515216934315,83.48459811635435,64.44905543713216,77.74086378737542,203.8800251733538,114.7568100310044,43.373674154281616,23.687500953674316,77.97
83,0.5,32.632041692733765,4.6057446002960205,wrn,1.7735074506812836,60.183537784436744,2.5406373596191405,55.69,75.50182383952433,79.64072411703988,68.51189742264988,79.32746558338975,249.67105473298844,132.5633785054382,39.7720068693161,25.406370162963867,79.26
84,0.5,33.71427893638611,4.326915264129639,wrn,1.7711518195520835,60.29411764705882,2.568765185546875,54.52,74.38077963207807,77.81674371761456,69.57864405584242,76.62708883025505,266.8848737985008,142.80459995640166,39.06561732292175,25.68765163421631,76.69
85,0.5,34.24019432067871,4.449199676513672,wrn,1.77080367808323,60.2712330479345,2.3762791259765623,61.36000000000001,76.31392457640614,83.99378714861665,64.53454538764146,78.027950310559,198.57795465721864,111.86757560810864,44.04430687427521,23.762788772583008,78.18
86,0.5,32.47645926475525,4.666568994522095,wrn,1.756554920834849,60.18348051299653,2.5060544494628907,60.47,76.6135233528439,83.00739989683562,66.75347717222189,75.63875537566406,207.9817356234644,116.85962986025028,45.256587862968445,25.06054401397705,75.77
87,0.5,33.24491047859192,4.417165994644165,wrn,1.7586179705729998,60.22716634942429,2.4244968627929686,62.129999999999995,77.35606461761418,85.02352984131238,65.78323468727731,76.44573541061527,188.2111773832962,105.21345855752557,45.69418430328369,24.2449688911438,0.0
88,0.5,40.28039193153381,4.542862415313721,wrn,1.7488305820411896,60.61807398158264,2.4092802307128904,59.540000000000006,76.3991246284125,83.20315896061999,65.93720497188423,78.2501235788433,210.76767789085193,114.89557571128644,42.59729087352753,24.09280300140381,78.25
89,0.5,33.88686966896057,4.420255422592163,wrn,1.7422525968209681,60.55739548834593,2.472037530517578,55.010000000000005,72.53534981354196,75.55855050837056,66.66029084563105,80.32896199155368,280.12844464564586,158.99856967095442,37.06632852554321,24.720375537872314,80.55
90,0.5,33.27441334724426,4.446315288543701,wrn,1.7528021130561828,60.671875,2.550516876220703,60.980000000000004,76.28593934470958,83.17190475817915,65.62425120287243,75.47411583803178,205.2336105653238,116.6554748175076,46.72245979309082,25.505170822143555,75.55
91,0.5,34.39193773269653,5.545869827270508,wrn,1.7480355944633483,60.61829218686442,2.4926510009765623,58.69,76.34500893159158,81.7904396534104,68.29131206910124,75.55071411280562,222.96026751675873,122.61976547589387,42.80579090118408,24.926512241363525,75.79
92,0.5,33.37034559249878,4.371513605117798,wrn,1.7340069184303284,60.750906589971244,2.5776479248046873,60.050000000000004,76.27674268105741,82.37055443211759,66.11664614529789,76.92115143929912,213.8948289838093,120.6454077797996,46.10500633716583,25.776479244232178,0.0
93,0.5,32.663628578186035,4.538761138916016,wrn,1.7297515721321106,61.20037511722414,2.5428269104003904,58.89,76.55954463501973,82.46656090545963,67.23532512432269,75.8209681342739,217.81219798524688,118.53409373596313,44.43748593330383,25.428268909454346,75.94
94,0.5,33.88760256767273,4.4291932582855225,wrn,1.7040353207588195,61.63817396205148,2.6137116516113283,58.39,75.87883830967128,81.47171586761344,67.77085218800264,76.1355443403028,226.62205991292495,124.67517487506046,44.37101185321808,26.137118339538574,76.3
95,0.5,34.045198917388916,4.684670448303223,wrn,1.726093662261963,61.05715001879935,2.4697777221679686,58.81999999999999,76.36375181053845,82.42573836197862,67.54287934818217,77.14910150558524,218.5317759613021,118.88260629487301,42.934808135032654,24.69777822494507,77.12
96,0.5,29.402565240859985,4.37191915512085,wrn,1.7099526357650756,61.47079080834011,2.6846636962890624,54.52,75.3920398120706,79.32045074094606,69.8143691978927,76.40721196130167,257.0854148430073,133.00514100090817,41.35653376579285,26.846637725830078,76.41
97,0.5,33.1503701210022,4.701371669769287,wrn,1.69227170419693,61.72700203729823,2.4960291259765626,59.98,76.47625003770204,82.69332973060953,67.01116475742998,75.63718140929535,212.02412377569988,118.41729957350341,44.800785183906555,24.960293769836426,75.69
98,0.5,33.834283113479614,4.380170583724976,wrn,1.725075454711914,61.363850133249734,2.475214392089844,57.58,75.9593196207429,81.38738834168522,67.49411120451069,77.7934936350778,230.48720930539554,124.12587318837417,40.89200496673584,24.752144813537598,77.86
99,0.5,34.3166241645813,4.381183862686157,wrn,1.706675763130188,61.59581466746029,2.5525253784179687,60.019999999999996,75.95682004614436,82.92138803193922,65.67848400807551,78.08904452226113,210.91082538898394,117.50833144370127,45.6537663936615,25.52525281906128,78.14
100,0.5,27.958311796188354,4.6978724002838135,wrn,1.719821908387793,61.37112722478576,2.5704837646484373,59.21999999999999,78.13086803283291,83.7432004867705,69.79938458308132,74.05590975968612,207.20702990080378,109.66704315573725,44.82196569442749,25.70483684539795,74.03
101,0.5,34.224693775177,4.492816686630249,wrn,1.6707317132949828,62.21017671387392,2.4689875183105467,59.01,74.72540845227874,81.59356481181553,64.47467185035866,80.26347889729202,224.39489139205594,125.75096402076608,42.526015639305115,24.68987464904785,80.29
102,0.5,33.39533448219299,4.454141139984131,wrn,1.6975373096734165,61.673939660314566,2.487190350341797,61.69,76.86601598692428,84.01642908377544,65.71379501085909,75.98538240668233,196.65727871231698,111.54980136499803,46.109309792518616,24.871904850006104,75.88
103,0.5,33.81094241142273,4.453526496887207,wrn,1.6885366277043599,61.86336963002479,2.5468402954101563,60.67,76.99185730526452,84.13572806653976,66.22059459946688,76.60818713450293,199.8684765871565,109.74911266251445,46.22253179550171,25.468404293060303,76.89
104,0.5,32.46161890029907,4.496208906173706,wrn,1.6714156387321442,62.14884334097115,2.5915866638183593,58.709999999999994,76.0138612690815,81.5347233961919,67.32008884544652,76.701380479535,224.7749235555479,124.54096760748129,44.526320695877075,25.915868282318115,76.8
105,0.5,34.06717133522034,4.441564321517944,wrn,1.664237179430613,62.34614418487817,2.4546210571289064,60.699999999999996,75.77188944921632,83.45665813877119,64.2362798411766,78.06615776081425,205.05457994714246,115.08505811618416,44.41220164299011,24.546210765838623,78.27
106,0.5,33.733896255493164,4.454151391983032,wrn,1.6731910164576458,62.37390402564345,2.4699011291503905,60.809999999999995,76.76068155179382,83.4884875635577,66.27466770755981,76.80530747639705,203.50070341099843,114.0793346131764,45.16149163246155,24.699010848999023,76.93
107,0.5,33.698102712631226,4.476823091506958,wrn,1.6578818961798427,62.261597532573795,2.495104577636719,59.650000000000006,78.44886372488837,84.60685858401504,68.83467870866068,74.37422552664188,199.8934703126493,104.59072664809446,43.90403628349304,24.951047897338867,74.42
108,0.5,29.94487500190735,4.744730472564697,wrn,1.6273900801876942,62.89505959306897,2.470743017578125,62.11,76.15654489504081,83.93840198843148,63.66270949910575,76.61652150963315,196.15602870338654,113.06308943921056,46.360841393470764,24.70742702484131,77.09
109,0.5,33.91481304168701,4.534387111663818,wrn,1.6458906878429245,62.7104244674491,2.5191851928710935,58.36,76.2437829985008,81.71936774373513,68.24091367692355,75.86455331412104,224.86641388638088,122.75804410421529,43.03978979587555,25.191850662231445,76.2
