epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr,num_cut
110,0.8,118.70957922935486,15.258810043334961,res50,4.028837246832505,46.994269927350864,2.4618663343429565,45.35,81.51516869403471,80.83241651048121,81.95409488375581,69.27721866422691,293.56833384967035,105.67799812479024,12.949006259441376,24.618663787841797,69.64,5891631
111,0.8,115.49928426742554,16.028162002563477,res50,4.0142940110281895,47.43711865715831,2.935986534500122,40.19,79.87029216970934,76.47032179847581,82.8960433380393,74.51931115198127,351.7074246844638,119.96016445255769,19.035731256008148,29.359867572784424,74.82,5952788
112,0.8,114.3524444103241,11.831147193908691,res50,4.011632993033058,47.7317808289755,2.508359767532349,44.86,82.17353678902049,81.44159669956657,82.26759604618886,72.47007616974973,293.130603225079,101.3389757086377,14.275072515010834,25.08359670639038,72.67,6013969
113,0.8,118.39046859741211,17.23931360244751,res50,3.973931822446313,48.144805713843695,2.7836613658905027,41.64,80.64110585263946,78.14844751968533,82.98537185432683,73.7834132967786,332.6758845103262,113.88764805961321,19.10235583782196,27.836613655090332,73.83,6075186
114,0.8,112.64610719680786,14.200634717941284,res50,3.97938335295951,47.7207498383969,2.669323811149597,42.02,80.4102712960976,78.17465737782993,82.52749686319196,73.61159020351845,330.1655324862427,114.6892234242765,15.994317829608917,26.693236827850342,73.85,6136511
115,0.8,120.57513809204102,16.75586223602295,res50,4.015059607707902,47.922165295244014,2.753954525756836,39.96,80.85243387958245,76.97820025373652,84.08785010834221,71.70219853431045,349.71550999221955,115.86508638243187,13.875854015350342,27.539544105529785,71.99,6197865
116,0.8,106.80850315093994,16.612824201583862,res50,3.974437147576288,48.19724009130525,2.6119638288497926,42.77,80.48579639454088,78.6066911332591,82.52178606746065,72.67167569456578,322.84157650966114,113.80141341522565,14.392399787902832,26.119637489318848,72.79,6259313
117,0.8,123.55011749267578,17.724101543426514,res50,3.967953093794008,48.781182809626195,2.88412568359375,40.5,80.1099180412906,77.03805093478617,82.94946801346153,76.03361344537815,346.58830464476756,117.65493045438474,18.785394728183746,28.841257095336914,76.34,6320710
118,0.8,119.05294036865234,16.74087405204773,res50,3.940117127079504,48.91863789966207,2.972988790130615,38.21,79.91173131643303,74.95462172493139,84.45263189159881,72.97297297297297,373.08243184437873,122.79049630701766,17.22922921180725,29.729886054992676,73.31,6382240
119,0.8,105.36872744560242,10.519734859466553,res50,3.938766444640302,49.2063492063492,2.607598659706116,43.55,81.21851327948389,80.34678655993018,81.7821391285024,75.0044286979628,308.59975825876666,106.11369847007856,14.814333617687225,26.075987815856934,75.31,6443747
120,0.8,112.96926021575928,13.53503942489624,res50,3.911502201820297,49.27327484614377,2.6257477226257326,42.57,81.94622322336953,80.52018857947043,83.11659156649375,73.82900922862615,313.69260475900853,102.94909165622501,16.100360453128815,26.257474422454834,74.07,6505562
121,0.8,100.47444415092468,12.291677951812744,res50,3.4863302351232384,54.70074359107691,2.275271760940552,48.309999999999995,83.17026103301457,84.50553375142114,81.41989094307417,70.32307989940027,254.97975522719375,89.55027477265376,11.669312417507172,22.752714157104492,70.5,6567100
122,0.8,109.02523446083069,16.53944969177246,res50,3.1901971592622647,55.302274413487865,2.3427774614334105,47.78,83.10724229316706,84.17541521328242,81.65642042344487,68.49865951742628,259.9952941501788,90.68071661658522,12.069323658943176,23.427774906158447,68.61,6628013
123,0.8,93.96650123596191,12.670049905776978,res50,3.200709795791831,55.904644514961575,2.2124615100860594,49.69,83.43762934247192,85.29616381267324,81.07929676757331,67.75988869012124,242.22776727741066,86.64297137518275,10.711993277072906,22.124614715576172,68.12,6689882
124,0.8,119.15084075927734,17.999669313430786,res50,3.14494627209033,56.80330692387186,2.3033810035705566,48.5,82.99075367831048,84.41409880621602,80.97168025788075,69.80582524271844,254.43916003922763,90.3882582408847,12.582914531230927,23.033812046051025,70.31,6752143
125,0.8,104.6981475353241,17.098151445388794,res50,3.154944745945357,56.74046972101907,2.269402736091614,49.39,82.75419313410607,84.66300537658594,79.91456733206692,72.31772377000593,248.02562989068446,90.3336601187065,11.33800894021988,22.694027423858643,72.77,6814972
126,0.8,98.59025883674622,18.20684552192688,res50,3.119828125526165,57.32883187035787,2.295053598976135,49.220000000000006,83.15987778785845,84.88495007888876,80.65677099370765,69.83064198503348,247.46235600765868,88.56823942025302,13.114553689956665,22.95053482055664,70.38,6877947
127,0.8,110.33530020713806,16.19260334968567,res50,3.0949401805625145,58.01587085162663,2.3058540985107423,48.5,82.99545190671604,84.42259240057197,80.92635344472802,69.37864077669903,254.3936077970314,90.34270599868849,13.681131601333618,23.05854082107544,70.1,6941276
128,0.8,106.24522733688354,16.78524899482727,res50,3.1052636907811753,58.565813704202505,2.3011390171051027,48.94,83.44553376069341,84.90509167572287,81.38973997930277,68.2726204465335,248.71828724378707,87.83135487405008,13.142535090446472,23.011388778686523,68.37,7004893
129,0.8,106.74644207954407,12.528772115707397,res50,3.068850032040771,59.05796102858088,2.2219258739471437,50.09,83.50644256087391,85.42696626625326,80.76167425755402,67.64175515928672,239.04934346893987,86.24595669697955,12.305660545825958,22.21925973892212,67.74,7068610
130,0.8,105.70736455917358,16.567067623138428,res50,3.0975173877227347,59.099777034559644,2.226958554840088,49.79,83.76049353510598,85.4495601066908,81.3425855969643,67.83509261103366,240.41894056379678,85.53250557759537,12.713217735290527,22.269585132598877,68.25,7132730
131,0.8,102.51966857910156,11.574526309967041,res50,3.0707030841282434,59.78285140113877,2.3003630390167236,49.220000000000006,83.21076217108197,84.90141206383616,80.88159515716775,69.49586451358802,247.3178096293586,88.42369304195294,13.656580448150635,23.00363063812256,69.87,7196902
132,0.8,111.03483581542969,16.753326416015625,res50,3.045918272553588,60.21717114886913,2.3267358364105224,48.61,82.65923236113798,84.01223280681374,80.7498513100253,71.76493481222028,256.08689976396477,92.83071851179126,13.367798924446106,23.267357349395752,72.12,7261354
133,0.8,99.68880987167358,17.982369899749756,res50,3.0884891259584495,60.400191371401235,2.3379710523605346,49.2,82.49188192177198,84.26415852554041,80.30278438355087,71.45669291338582,251.46806302577556,92.43213177077142,13.889454305171967,23.379712104797363,72.62,7325821
134,0.8,107.99820756912231,18.163073301315308,res50,3.0583803137865933,61.21025816184215,2.2953529140472413,49.1,83.04910991161137,84.5823946916388,80.88857218476075,69.31237721021611,249.79473716275416,90.04851239587383,12.904715538024902,22.953529357910156,69.55,7390688
135,0.8,100.15169191360474,16.69843292236328,res50,3.026658251502297,61.113794573092775,2.3472709762573243,48.39,83.29509368493629,84.46009925358358,81.69177109687516,69.26952141057934,254.48425915356677,89.63614196155473,13.869795203208923,23.47271203994751,69.68,7455493
136,0.8,106.25561809539795,17.886916637420654,res50,3.0870461642307085,61.57081545064378,2.4242161781311036,48.24,82.85853103429272,83.95680394604562,81.38552659405853,68.85625965996908,258.4085469447472,92.46928697851064,15.03550112247467,24.242165088653564,68.95,7520543
137,0.8,99.77457928657532,17.84596872329712,res50,3.046722851965549,61.91359963452589,2.339896014404297,49.66,82.43175164419603,84.3341025942456,79.92086863073939,68.9709972189114,248.396309987002,92.60161356094999,13.69365006685257,23.398959636688232,69.35,7585520
138,0.8,104.42029333114624,13.677913665771484,res50,3.05771137511029,62.14635551714204,2.3251442209243773,49.3,83.15549847770163,84.90787147121777,80.60715452185805,70.71005917159763,246.8656982637736,88.53802799892091,14.083966612815857,23.25144052505493,71.07,7650810
139,0.8,105.72982621192932,15.232795238494873,res50,3.1051067643695407,62.16427413753184,2.3219746864318846,49.35,82.80886069745787,84.75310589995286,80.29844138144469,72.83316880552813,247.78229945571846,89.80799877931295,13.81712555885315,23.21974754333496,73.03,7716258
140,0.8,99.98259782791138,11.801110982894897,res50,2.9896682443653964,63.114494132572155,2.3493233831405638,48.84,83.04565049092022,84.61628991359943,81.05400405202583,71.0711493354183,251.26778799941758,89.66525814596244,14.687041938304901,23.493235111236572,71.27,7781575
141,0.8,102.87846159934998,17.268471479415894,res50,3.0074583445967784,63.12662244014998,2.3841309404373168,48.66,83.33769446567302,84.66080820682662,81.49170363997625,68.54304635761589,251.7771145917827,88.88134673646175,15.2314692735672,23.841309547424316,68.84,7846905
142,0.8,94.43992567062378,18.125477075576782,res50,3.0345660771579106,62.911193769615245,2.353043520927429,49.24,82.58820517892454,84.3438349713787,80.01342424297933,69.73995271867612,250.70667035822802,91.95428717064135,14.388604462146759,23.53043556213379,69.98,7912493
143,0.8,106.2918758392334,16.764930725097656,res50,3.0283180510953125,63.45247504464155,2.29481901512146,50.470000000000006,83.28268285785732,85.32891098072648,80.05496973249977,69.5538057742782,237.51548341451883,87.32484433496785,14.252173900604248,22.94818639755249,69.82,7978332
144,0.8,96.40308237075806,16.770577907562256,res50,2.952104009217046,64.29132598131929,2.4021515434265135,48.38,82.3690877735812,83.75955337898473,80.32710122125242,70.57342115459124,259.16094928093105,94.2402340549755,15.348143875598907,24.02151584625244,70.79,8043965
145,0.8,103.02411770820618,18.34076738357544,res50,3.006030920293001,64.13853830349281,2.460792999076843,47.99,82.54505210600539,83.73674612839525,80.75206183237586,70.65948855989232,261.4949631829603,93.72675988655831,16.102120280265808,24.607930183410645,70.93,8109895
146,0.8,98.1873927116394,14.88650918006897,res50,2.9598928779252014,64.69020067379523,2.4248961853027344,48.15,82.81879693300128,84.06327135364333,81.1788038969742,69.72034715525555,258.55087772728643,91.95469421600161,15.763896703720093,24.24896240234375,70.05,8175760
147,0.8,102.47727560997009,16.61226534843445,res50,3.01918470725081,64.78632478632478,2.2992585760116575,50.77,82.995951319815,85.38058377920204,79.685744238597,70.42453788340443,235.8729242489703,87.72475985248614,13.872469961643219,22.992587089538574,70.44,8241830
148,0.8,101.19475865364075,18.301278352737427,res50,2.942911117931582,65.27087769103383,2.4919912616729736,46.32,83.03322767297541,83.2405821027519,82.75434215539707,68.25633383010432,273.95321865659247,93.63024923804886,16.063350439071655,24.919910430908203,68.5,8308014
149,0.8,105.39478397369385,16.006752967834473,res50,2.9986430204139567,65.00915913254151,2.3495117332458495,49.07,83.4502264403393,84.97459834980302,81.45254784213782,68.60396622815628,247.56942648747813,87.60971670687542,14.046996831893921,23.495116233825684,68.82,8374168
150,0.8,106.29278421401978,18.23777461051941,res50,2.96065245472433,65.50861837992319,2.464344560623169,47.42,83.12924861218485,83.96312103127244,81.73573681407018,68.86648915937619,263.26427555619097,91.27727471355546,16.488125920295715,24.643445014953613,69.06,8440577
151,0.8,100.61551594734192,12.95639705657959,res50,2.9413187345171155,65.61310656517603,2.301891205596924,50.05,83.86729786729788,85.62909564850322,81.10117087989623,69.06906906906907,237.82262314175776,84.74253709530208,14.18275386095047,23.01891326904297,69.15,8506945
152,0.8,101.13626408576965,16.76249670982361,res50,2.992558346449874,65.57391746107642,2.4454223930358885,48.33,82.69872138562896,83.9417271312696,80.2093760888558,70.89220050319335,258.1275667641572,92.84355123751715,15.739285945892334,24.45422649383545,71.05,8573482
153,0.8,103.36446571350098,12.47930908203125,res50,2.9386854806622327,66.22353962693494,2.4782708002090454,48.06,82.88782264372077,84.11249258147944,81.29759760268145,70.13862148633038,258.81049544369375,91.55570614339054,16.787871718406677,24.782707691192627,70.25,8640083
154,0.8,105.92699027061462,16.75163960456848,res50,2.9205012953918397,66.72244300355574,2.480843641471863,47.92,82.5373879020077,83.84217491225199,80.64684621264534,72.90706605222735,261.44871520350176,93.16607686458778,17.087475955486298,24.808435440063477,73.27,8706616
155,0.8,98.75791549682617,9.790561437606812,res50,2.9508790644315575,66.39568843525126,2.3899334606170655,49.2,83.3116237756866,84.7621552687483,81.36277618286813,68.74015748031496,247.96060229151186,88.92467103650772,15.712414681911469,23.899335861206055,69.06,8773403
156,0.8,101.18861031532288,17.118762969970703,res50,2.9565871013078655,66.79476402065569,2.5019898223876953,47.21,82.2445639641413,83.12804126550391,80.6645032996684,73.1388520553135,269.75395752438175,96.19543504443561,16.702434420585632,25.019898414611816,73.2,8840095
157,0.8,98.19570207595825,11.289133071899414,res50,2.9407448768615723,67.14147462650457,2.4372882331848142,48.33,82.67923164365239,83.96473781741759,80.91898779598978,69.98258176891814,258.05820183764274,92.77418631100265,16.407576203346252,24.37288522720337,70.37,8907029
158,0.8,99.59427285194397,17.076457023620605,res50,2.872031483871136,67.32948535855671,2.400742431640625,48.620000000000005,83.56376753555789,84.70559160490255,81.36153659471572,69.34604904632153,251.49799193354366,88.3139344876191,14.764368534088135,24.007422924041748,69.68,8973938
159,0.8,96.1326231956482,13.772857427597046,res50,2.924946550236706,67.35525958140799,2.283210173225403,51.12,83.02985506007494,85.42665329533551,79.38105160815016,72.31996726677578,233.51679018140962,87.72911515110628,14.308987557888031,22.83210277557373,72.4,9040827
160,0.8,103.52875924110413,14.279719591140747,res50,2.957836013359782,67.40181912207586,2.325264430618286,50.63999999999999,83.22811609454092,85.54198381794427,79.79188896628439,69.67179902755267,235.56279311958698,86.5317390078462,16.568058729171753,23.252644538879395,69.71,9107954
161,0.8,89.48079681396484,13.685588598251343,res50,2.7809966083630515,69.55514223861938,2.3182868835449217,50.59,82.96076745726076,85.33206059060743,79.32086160486772,70.32989273426432,237.23807902846033,87.86656379092072,15.575872361660004,23.18286657333374,70.59,9175157
162,0.8,104.20219540596008,18.040748119354248,res50,2.668424930022313,69.60274260968934,2.266229119491577,51.27,83.38873707761299,85.85403159427149,79.6731389816181,68.74615226759695,230.07029366171062,85.2869116403962,14.68917578458786,22.662293910980225,68.95,9241904
163,0.8,91.54334115982056,16.72161555290222,res50,2.7032950171269476,69.65504575923602,2.269678762817383,50.91,83.91235112718738,86.14392243653315,80.58715516883244,66.6123446730495,230.10833140104185,82.90724888243723,14.765995740890503,22.696785926818848,66.8,9309233
164,0.8,103.0991439819336,17.593746423721313,res50,2.6879398245364428,70.20775326622403,2.3582139713287353,49.76,83.50489795284885,85.33294399866448,80.68600667103274,68.92914012738854,241.52654484989367,86.43081265834019,16.009365022182465,23.582141399383545,69.01,9376550
165,0.8,87.19987773895264,15.600059509277344,res50,2.6648403429517558,70.22961689587426,2.295992080116272,50.91,83.66255838583973,85.88937014269399,80.70137755045924,69.19942961906702,231.66748647949623,84.46640396089158,15.052686631679535,22.95992136001587,69.26,9443974
166,0.8,99.83171463012695,18.26660418510437,res50,2.717047552424153,69.99598876855194,2.3283157079696655,49.86,83.73445647813878,85.41581862284013,81.0943180488743,67.98962903869167,240.1927140136869,85.79393640897695,15.24878740310669,23.283157348632812,68.27,9511565
167,0.8,85.26593518257141,16.78264093399048,res50,2.623782488668389,70.91370715546336,2.3273436098098754,50.1,83.66684266737067,85.58647988005843,80.90585370449577,68.71743486973948,238.00360584262623,85.2693439691596,15.390710532665253,23.27343463897705,68.92,9579268
168,0.8,98.88324451446533,16.809738874435425,res50,2.597377274918744,70.92683227137009,2.23415110206604,51.83,84.00733686817513,86.56176791347504,80.51352001813396,67.07494291052522,222.50104176130006,81.42834793883067,14.514517784118652,22.341508865356445,67.22,9646781
169,0.8,92.88825869560242,16.31204128265381,res50,2.591386010249456,71.71692078377791,2.2796441946029664,50.980000000000004,84.12180423231388,86.28658238420014,81.19077608450858,67.56425948592411,228.71266354207435,81.98367757512845,14.809702336788177,22.79644250869751,67.79,9714578
170,0.8,101.49395728111267,16.235217094421387,res50,2.620246997428319,71.25573892542499,2.307291145133972,50.46000000000001,83.70158450211227,85.66409843075049,80.87445405462233,68.36899475171579,235.3969803829987,85.13795228735435,14.989051222801208,23.07291269302368,68.55,9782342
171,0.8,97.41360569000244,18.25932765007019,res50,2.64506134853895,71.23757284881728,2.2454977756500245,51.690000000000005,83.83412946286354,86.36575684366392,80.52956763992628,67.68784930656179,224.50505986967192,82.51039207032804,14.671441912651062,22.454979419708252,67.94,9850255
172,0.8,98.1469087600708,15.46584415435791,res50,2.6616296362876892,71.39817248716986,2.2364061597824096,51.43,84.06107259493976,86.4346755365052,80.37824647596406,67.20197652872143,225.39663703883892,81.67966406415026,14.364166557788849,22.364060878753662,67.49,9918299
173,0.8,91.68806672096252,17.20320153236389,res50,2.616473963061177,71.72540932383453,2.3379761405944826,49.65,83.71929024522203,85.25587666080592,81.8323398407338,66.99106256206554,242.261888066381,86.39718453059675,15.019047260284424,23.379762172698975,67.19,9986295
174,0.8,96.5331642627716,14.127134323120117,res50,2.617685149669647,71.7498045347928,2.306981332397461,50.28,83.67693610871638,85.6520308100399,80.74765877611902,69.77071600965407,236.581730948435,85.08830792780225,14.873720705509186,23.069815635681152,70.05,10054320
175,0.8,98.51876592636108,16.822180032730103,res50,2.6177357779928,72.0619658119658,2.2907967147827146,50.839999999999996,83.65863181224269,85.856264290921,80.4983848134317,68.63303498779494,232.24713493173846,84.57299337835897,14.171189069747925,22.907967567443848,68.76,10122496
176,0.8,302.5600423812866,16.69662880897522,res50,0.8314166466140991,79.349,2.2651892225265504,50.970000000000006,83.82017656165074,86.0386397655986,80.54050272036135,68.03997552518865,230.36995571806935,83.5735862640104,13.680736720561981,22.651894092559814,68.26,10122496
177,0.8,298.93861150741577,17.62661099433899,res50,0.8218516158630781,79.549,2.2856337326049805,50.39,83.85066347436579,85.82959307773103,80.93466747289891,68.23221124773231,234.822707699057,84.08440137570211,14.11273181438446,22.856335639953613,68.35,10122496
178,0.8,301.30106568336487,11.942241907119751,res50,0.8183230263421603,79.816,2.247688034248352,51.019999999999996,84.3452431163753,86.44602051221293,81.24706424126677,66.76194365046958,227.39774543749854,80.93809730211073,13.852587342262268,22.47688055038452,66.82,10122496
179,0.8,297.9389371871948,14.198972463607788,res50,0.8168973641474838,79.835,2.221325937652588,51.480000000000004,84.48081671237072,86.72445184398552,81.39516676450309,65.53998351195384,223.13448893735958,79.74974725569275,13.68938535451889,22.213258743286133,65.93,10122496
180,0.8,293.90235471725464,16.7594096660614,res50,0.8114410863279382,79.707,2.2407443851470945,51.160000000000004,84.08532808698955,86.33201737217396,80.84405416181994,67.28091728091728,227.46237348566893,81.94293975201205,13.717973232269287,22.407443523406982,67.42,10122496
181,0.8,299.8539674282074,16.74005103111267,res50,0.8199816282905276,79.717,2.2437295824050905,51.1,84.14024387803696,86.33058088540615,81.15846207012878,67.11656441717791,227.7529998837885,81.83108684956758,13.774578273296356,22.43729591369629,67.24,10122496
182,0.8,305.45464277267456,16.848695278167725,res50,0.80526110865271,80.107,2.2545749784469606,50.970000000000006,83.92795312443792,86.10688577526575,80.88931852911749,67.20375280440547,229.89405349687178,83.09768404281284,13.820379972457886,22.545747756958008,67.59,10122496
183,0.8,298.2920706272125,16.74617862701416,res50,0.8081332477157378,80.01599999999999,2.2680547700881957,50.91,83.70921584065506,85.90872521886124,80.7713292194029,67.42717457730699,231.5057721797032,84.30468966109855,13.958488404750824,22.68054723739624,67.61,10122496
184,0.8,293.60452342033386,13.8278329372406,res50,0.808921797043832,80.052,2.2245302890777587,51.57000000000001,83.88944763979494,86.38155186213108,80.25260118855361,68.44930827999174,225.05550084087406,82.26755202691194,13.71978372335434,22.245299816131592,68.74,10122496
185,0.8,290.95618867874146,16.757333517074585,res50,0.8041633821433157,80.015,2.2231685590744017,51.349999999999994,84.28591843453877,86.53739614555128,81.1150422934211,65.15930113052416,225.06994844342378,80.82039411996841,13.641911745071411,22.231686115264893,65.69,10122496
186,0.8,290.3641245365143,16.811234712600708,res50,0.7986978132020482,80.241,2.215399181175232,51.57000000000001,84.24411132400101,86.64601796971039,80.71011918184048,66.13669213297543,223.2976760894918,80.50972727552968,13.81106972694397,22.153990268707275,66.47,10122496
187,0.8,300.9292297363281,18.2297842502594,res50,0.7913356897471201,80.27300000000001,2.2819193969726563,50.59,83.47472902126893,85.69413745164856,80.04617976005012,70.43108682452944,234.77305212596391,85.4015368884243,13.717280328273773,22.81919240951538,70.59,10122496
188,0.8,296.96706342697144,16.80831003189087,res50,0.795152447717574,80.331,2.341869848251343,49.57,83.50284387033264,85.14848543052044,81.12274513459091,67.49950426333533,243.56298833008108,87.13750249987642,14.416097104549408,23.418700695037842,67.56,10122496
189,0.8,302.829217672348,16.78785014152527,res50,0.7994437463143292,80.187,2.2585204601287843,50.88,83.80106421765205,86.04481993023842,80.3710405348291,68.95358306188925,230.90033460264496,83.49663042997207,13.793408870697021,22.585203647613525,69.06,10122496
190,0.8,295.4015152454376,15.09154987335205,res50,0.7867228870882708,80.563,2.2444413999557495,51.25999999999999,84.05218850178618,86.38630767792614,80.5546435969165,67.78826425933525,226.64869591428018,81.79849770002065,13.833600282669067,22.44441509246826,68.08,10122496
191,0.8,288.69750690460205,16.076967477798462,res50,0.7841992390811291,80.67,2.2718641109466553,50.88,83.58569550503965,85.84098026878134,80.46558067599995,67.73208469055375,232.17667328392776,84.77296911125484,13.648462295532227,22.718641757965088,67.75,10122496
192,0.8,284.6756112575531,17.840811252593994,res50,0.7899475102991704,80.495,2.2413430589675905,51.17,83.80847216701977,86.23787550974542,80.24696664677879,68.99447061232848,228.2309748938437,82.77855260849087,13.750497996807098,22.413430213928223,69.36,10122496
193,0.8,292.9081175327301,17.18904685974121,res50,0.7927985084636132,80.593,2.2204587158203126,51.67,84.0949789947674,86.5652837656667,80.59026092058387,66.68735774881026,223.2978744225533,81.17118675665866,13.988643884658813,22.20458984375,66.94,10122496
194,0.8,296.0748767852783,16.289817094802856,res50,0.7827324652687058,80.617,2.248146025276184,51.11,83.91799214324787,86.17402812802585,80.59581391784457,67.35528737983228,228.7441191839085,82.88933493446778,13.58148455619812,22.48145818710327,67.58,10122496
195,0.8,297.9083206653595,11.133570909500122,res50,0.7902890401880455,80.64,2.2053244899749758,51.93,84.0257710378155,86.59362101283507,80.3084354502271,67.71375078011233,221.7300480012073,81.31359116008416,13.358993828296661,22.05324649810791,68.05,10122496
196,0.8,300.0673804283142,18.32712483406067,res50,0.7805434832792453,80.647,2.219065238571167,51.71,84.15155502481923,86.64267545874952,80.70062145193342,65.87285152205425,222.61660860971926,80.7538832925172,13.809573650360107,22.19064950942993,66.49,10122496
197,0.8,298.17112159729004,16.851956367492676,res50,0.7740868258735408,80.99,2.220643174362183,51.64,84.28699532104619,86.73538484696385,80.71992351793556,66.89412737799834,222.39395726769374,80.0690946406768,14.067581295967102,22.206432819366455,67.02,10122496
198,0.8,299.3257064819336,14.641632556915283,res50,0.7728853063738864,80.989,2.231254947471619,51.61,83.80917070054916,86.40024356320896,80.0235847183585,67.47261830956809,224.8381839667347,82.31497209508454,13.57007622718811,22.31254816055298,67.58,10122496
199,0.8,284.2714421749115,16.98375916481018,res50,0.773574058242771,80.938,2.246029700088501,51.39,83.75251329237288,86.20287865196413,80.16736295955916,67.39354042378112,227.1686290342309,83.18552105748442,13.709379732608795,22.460296154022217,67.56,10122496
200,0.8,290.1559398174286,9.761782884597778,res50,0.7727882271380071,81.013,2.2557698442459104,51.15,83.96046708708906,86.26983101636203,80.38826478053538,67.34902763561924,227.98709794592324,82.40063321744137,14.201803505420685,22.557697296142578,67.55,10122496
