epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
43,0.5,26.496235132217407,3.540593385696411,wrn,1.7603666312103972,63.106063328900554,1.7497752319335937,56.02,80.08272398005064,84.9192255555284,72.66048105909503,74.89768076398363,213.18740255418885,98.00168788485227,13.659423589706421,17.497750520706177,74.97
44,0.5,27.940725326538086,3.7494380474090576,wrn,1.7836126526561351,62.817236041614166,1.5869886047363282,59.61,81.79412778753904,87.86253706995042,71.73324932551544,72.54270859123545,177.80526036260932,82.29571213741363,12.671694159507751,15.869884490966797,72.74
45,0.5,27.07318353652954,3.7106118202209473,wrn,1.7769185925408992,62.69818391467281,1.4808674743652344,60.709999999999994,81.83362072604912,88.48230290059776,71.05887245044345,71.7739882921863,169.26074735104396,79.34113993209796,10.438800603151321,14.808673858642578,71.85
46,0.5,106.17428064346313,7.61479926109314,wrn,1.7908994673583913,62.1141725193589,1.6418104919433594,58.78,82.0293546821931,87.57474973687263,72.95545429529413,69.43231441048034,183.0263375841809,83.16475657760563,13.365040719509125,16.418105363845825,70.04
47,0.5,169.26966643333435,12.702103614807129,wrn,1.7966346385282115,62.1836353178027,1.5474892639160156,59.91,82.08048124402451,88.50680967171168,71.19560428354785,70.81566475430282,172.49582819446235,78.5307840549141,10.567812621593475,15.474892854690552,71.02
48,0.5,71.27763223648071,14.002015113830566,wrn,1.7781105763321623,62.552534214591034,1.4216736938476562,61.45,82.8106450363513,89.23116304477566,72.11172482143846,69.57198443579766,160.7285054592744,74.4570375195556,9.257560968399048,14.216736555099487,69.65
49,0.5,40.809831619262695,5.688076734542847,wrn,1.8168647278339491,61.83296750746644,1.478689828491211,61.86000000000001,82.53591554656548,89.22845044747416,70.40061990005674,71.49973780807551,159.25391017692397,74.96527480402432,11.491146683692932,14.786896705627441,72.0
50,0.5,77.60106325149536,4.018122434616089,wrn,1.8389727391234232,61.72245367044965,1.7529731170654297,56.99999999999999,80.52301101591188,85.81296149917125,72.82883976052202,73.74418604651163,202.95664729581313,93.36443064333159,15.339292585849762,17.529730796813965,73.79
51,0.5,30.060056686401367,3.7733876705169678,wrn,1.7906478566860935,61.83734184020933,1.7323837310791015,55.58,79.8156913164421,84.09474921371168,72.90255569215181,75.033768572715,220.18987550941029,102.43720564767145,15.393586456775665,17.323838472366333,75.26
52,0.5,56.05543851852417,5.453285455703735,wrn,1.7863110014058035,62.09405692164312,1.5228074951171875,60.440000000000005,82.76109591341955,88.81712430278675,72.22913622130484,71.05662285136502,167.66124557329798,76.3881585371971,10.478173196315765,15.228074789047241,71.61
53,0.5,91.94804692268372,4.255069971084595,wrn,1.7813046514441113,62.16478190630048,1.6261881378173828,58.550000000000004,81.37089432083556,87.29001053691395,72.0922728817942,73.58262967430639,186.4009190935913,85.31268476901704,13.299019634723663,16.26188039779663,73.68
54,0.5,86.30531334877014,4.1933605670928955,wrn,1.8108983094539117,61.799892222022635,1.4413158355712892,61.17,81.56880397869496,88.07672939472356,70.7960972466627,72.10919392222507,169.88255278891546,82.2412461880695,8.693302422761917,14.41315770149231,72.34
55,0.5,27.26883554458618,3.342008113861084,wrn,1.796476149230922,61.992606682697485,1.5425508544921875,59.040000000000006,81.86139155855669,87.74052446319303,72.4499454052228,72.5830078125,181.0521152716455,82.5663506344897,10.375598818063736,15.42550802230835,72.88
56,0.5,60.073840856552124,3.8632447719573975,wrn,1.809835891658013,62.00531494649142,1.5816238800048827,59.160000000000004,80.88018208228948,86.5557098960274,71.84412893462918,72.86973555337904,188.2680991189415,90.41346180181478,11.252765357494354,15.81623911857605,73.21
57,0.5,27.33891463279724,3.76094651222229,wrn,1.830396831035614,61.77146963708229,1.4280337341308593,61.92999999999999,83.26771996701326,89.6340912870607,72.26675227620419,70.2127659574468,155.89563226350558,71.94280847741445,8.654231578111649,14.28033709526062,70.69
58,0.5,67.0215802192688,4.102079629898071,wrn,1.8108273443825749,62.007386954494926,1.7216007110595704,57.989999999999995,79.9252298668901,85.52632028236637,70.98810480072683,75.24398952630325,200.49643876887103,96.3837191863115,15.38560688495636,17.216005325317383,75.58
59,0.5,166.66635608673096,4.907892227172852,wrn,1.7883477692210346,62.304680484212795,1.3997498107910156,62.28,82.57734883204574,89.3060052999254,71.00119829531677,69.77730646871686,156.9621391844732,74.67652292755774,9.392527490854263,13.99749755859375,69.94
60,0.5,46.49580669403076,4.093317031860352,wrn,1.8228676111326305,61.60195219981339,1.5807080017089843,59.8,81.67842850962577,87.83672961599281,71.86812991819026,70.9950248756219,177.2189582041338,82.68934417297396,12.46829554438591,15.807080268859863,71.34
61,0.5,39.90693783760071,3.747231960296631,wrn,1.8107314552735845,61.78570147433368,1.4609199340820314,60.73,83.5645663441791,89.62473975305329,73.19034975497134,70.69009421950598,160.94892086310344,71.12909285564176,10.685557126998901,14.60919976234436,71.12
62,0.5,33.21429204940796,3.6335458755493164,wrn,1.7985149758671402,61.97884925613909,1.5937274169921876,58.84,81.92317424201885,87.28623946552585,73.21784137321251,70.6511175898931,184.49932769283737,84.95626167879375,11.88420057296753,15.937274694442749,70.82
63,0.5,28.168588399887085,6.161105155944824,wrn,1.8073772520100304,61.91707054388799,1.6825073486328126,57.86,82.77408186725039,87.72057595739045,74.5636752339588,70.47935453251067,185.821632743037,80.99908543728024,14.253231883049011,16.825073957443237,70.67
64,0.5,28.80146551132202,4.060882568359375,wrn,1.8026500847361504,61.93432621568276,1.5738064666748046,58.809999999999995,82.09156897055003,87.96012462317572,72.90997007043329,71.66788055353241,180.66507527252577,80.96282827981868,11.8443064391613,15.738064050674438,71.79
65,0.5,32.947012424468994,4.001608610153198,wrn,1.8334203630412391,61.69395375556513,1.4395038360595702,61.370000000000005,81.58829683652216,88.15288852636014,70.69885211018112,72.3272068340668,168.54856138586044,81.88701539145498,10.245337337255478,14.395039081573486,72.74
66,0.5,30.88071846961975,3.519261360168457,wrn,1.8064088794069553,62.03952796011335,1.498476318359375,60.01,82.4737241634188,88.48579762618282,72.99391678895914,70.3425856464116,171.7585260662046,78.30497455530522,10.804536938667297,14.984763860702515,71.07
67,0.5,28.479300498962402,3.493248462677002,wrn,1.8167888795563933,61.78222796439851,1.5942272552490235,59.25,82.54968703890657,87.8980072770119,73.86579300283793,69.34969325153374,178.5071773483017,81.12428788721581,12.472178786993027,15.942271947860718,69.52
68,0.5,40.27839970588684,3.498922348022461,wrn,1.808138316924419,61.91791633780584,1.5334679595947265,60.35,81.78654360701707,87.86418634463331,71.57169034100775,72.63556116015133,174.48893985280174,82.76201525408821,11.843635141849518,15.334678888320923,72.79
69,0.5,34.41222667694092,3.6273648738861084,wrn,1.8091031121551444,61.78896779284126,1.615012545776367,58.76,81.81051709464067,87.39253012676215,72.81950626108198,72.84190106692532,184.38507183072784,84.4171830901148,13.781781494617462,16.150126457214355,72.96
70,0.5,28.662623167037964,15.851690292358398,wrn,1.7956624966148937,62.041358512242404,1.4481053161621094,61.8,82.54726232230298,88.97112429073506,72.19834020363464,68.95287958115183,160.99104190358798,76.41393760569576,10.444584488868713,14.481053352355957,69.11
71,0.5,39.35308790206909,11.06387734413147,wrn,1.7735032964190212,62.54394145921515,1.6472252807617187,57.330000000000005,81.30438813588566,85.92357989433835,74.22575630721433,70.86946332317787,199.91042102280616,92.16366255037595,13.123351335525513,16.472251415252686,71.06
72,0.5,31.25371479988098,3.58162784576416,wrn,1.8155106902122498,61.751929635613,1.5591344604492188,58.730000000000004,81.85678519371606,87.74306267798471,72.84879702541419,71.79549309425734,182.49368462542125,82.36620663865773,10.560033470392227,15.591343641281128,71.89
73,0.5,241.05733728408813,7.647028684616089,wrn,1.8152257220460735,61.79912412951396,1.4985893798828125,59.8,81.96042363433669,87.83832010869793,72.81007945169257,70.9950248756219,176.91195743214269,82.38234340098286,8.86262059211731,14.985893964767456,71.12
74,0.5,42.88554930686951,3.6661617755889893,wrn,1.7739373735331614,62.44389385615282,1.381128387451172,63.190000000000005,82.66938916663753,89.97758431940603,69.8949998649154,72.56180385764738,149.09406128536594,71.05140600096941,7.554294914007187,13.811283111572266,72.7
75,0.5,29.025391817092896,13.130027532577515,wrn,1.8126359833489865,61.59896562870381,1.4715900360107421,62.13999999999999,82.48341083839959,89.3787778095263,70.21316147711593,71.6851558372953,157.22546336948122,74.27533061869154,11.613024026155472,14.715901613235474,72.27
76,0.5,37.28682088851929,6.529557704925537,wrn,1.7745921207130502,62.493277401312255,1.4428656677246094,60.39,82.41152068902969,88.43843473012737,72.77350131122726,69.93183539510225,170.3766584657866,78.85160503166183,10.8696348965168,14.428658485412598,70.13
77,0.5,37.46627688407898,3.332594394683838,wrn,1.7727082224067199,62.592925121206676,1.502618438720703,60.75000000000001,81.89212759822809,88.32513124854033,71.08528316167401,71.61783439490446,169.93445565123912,80.214341189955,11.912797391414642,15.026185512542725,71.9
78,0.5,48.49922728538513,4.130049705505371,wrn,1.8020200816863174,61.92426528705899,1.4898519653320312,60.81999999999999,81.54897572213274,88.09463919202395,70.57420401672793,73.9152628892292,171.31320971301597,81.94157428699836,10.675068199634552,14.898519515991211,74.04
79,0.5,34.35311985015869,3.339804172515869,wrn,1.802433083910461,61.92594718714122,1.4437647674560548,61.3,82.03098246013379,88.4587648114273,71.19396168253974,70.7751937984496,166.6595353199478,79.6558156071002,7.806319743394852,14.437646865844727,71.09
80,0.5,32.32395529747009,4.083517551422119,wrn,1.796051670651917,62.153525779118205,1.6753806030273437,57.31,80.57871695074058,86.12623455028458,71.77235616410458,77.09065354884048,199.65795086657175,91.79988827652139,14.217710494995117,16.753807067871094,77.23
81,0.5,178.58992457389832,5.514880180358887,wrn,1.7920405629577987,62.157503501274824,1.681071270751953,56.879999999999995,81.51124433758928,86.43505621237846,74.12781927473941,72.28664192949907,199.02090323165785,88.7528798321365,12.698860466480255,16.810712814331055,72.43
82,0.5,27.38070511817932,3.5701613426208496,wrn,1.7818202086544912,62.227333165630505,1.4975563201904296,60.42999999999999,83.20552801795205,89.17457316009207,73.50565786219772,69.87616881475866,165.19319138412402,73.86974417004144,9.241708368062973,14.97556209564209,70.13
83,0.5,30.003477573394775,3.3369243144989014,wrn,1.7752219936169615,62.39537306462621,1.5289052337646485,59.150000000000006,81.08878222803465,87.04522461811285,71.52522837108805,72.09302325581395,185.28225509125554,87.37511686718145,10.764674842357635,15.289052724838257,72.19
84,0.5,34.04346036911011,4.085744142532349,wrn,1.7783766552942608,62.2326851885131,1.6064866149902344,58.18,81.38425020126691,86.73873768894309,72.87753358367578,72.57293161166906,191.20353839262296,88.12301884608162,13.253654539585114,16.064865589141846,72.86
85,0.5,38.70957565307617,3.7907845973968506,wrn,1.796016892161938,61.907842714398676,1.495488363647461,59.53000000000001,81.88793435905201,88.09834211216562,71.41328678732629,74.10427477143563,176.76366424730554,80.83970148651403,10.033293813467026,14.954884052276611,74.33
86,0.5,29.595550298690796,7.606243848800659,wrn,1.7600187019470634,62.58876694641704,1.5034658447265625,60.809999999999995,82.18551972459574,88.6806885118146,71.28982760036679,72.824700178617,167.3439472272865,77.92257842946445,12.160297483205795,15.034657716751099,72.93
87,0.5,28.385889768600464,3.216304302215576,wrn,1.7810501084415191,62.13916415338217,1.5903224975585937,59.040000000000006,82.47098018160357,88.34901093583125,73.63496324093377,70.6298828125,177.00842956969535,78.52266493253954,11.558669060468674,15.903223752975464,70.68
88,0.5,30.519848108291626,4.0698535442352295,wrn,1.7697277222204646,62.964825926059,1.5054649688720703,60.589999999999996,82.19878083728727,88.40485498709751,72.31444721338003,71.22557726465364,169.8941305181602,79.37446224276046,11.208581924438477,15.05465030670166,71.68
89,0.5,27.097052574157715,8.937134742736816,wrn,1.7524138475776811,63.035117357391904,1.4160333770751954,62.6,82.13924672395824,88.96141859104073,69.99155755634723,71.17647058823529,158.0962562943663,77.31772862852243,9.78047028183937,14.16033387184143,71.31
90,0.5,27.97003173828125,3.7134716510772705,wrn,1.786976431371979,62.60803802938635,1.6856673797607422,58.48,81.24470777355168,86.91422669799974,71.89317674286046,73.65125240847784,188.98011753949473,87.51676223512783,14.641082286834717,16.856671571731567,73.87
91,0.5,101.0161600112915,4.033820390701294,wrn,1.747898804485251,63.11357420469267,1.4841463775634767,60.89,81.87981361781827,88.23480556402615,71.05392479344737,73.76630017898236,169.88126732700988,80.85730528004676,11.829617619514465,14.84146237373352,73.89
92,0.5,177.02592492103577,5.29093599319458,wrn,1.7592882983695526,62.660666066606666,1.5936642395019531,58.8,80.9518773528829,86.77793905329985,71.87881281319346,71.50485436893203,188.5502372927375,88.79489596984146,12.464521080255508,15.936644077301025,71.82
93,0.5,158.654629945755,4.052008152008057,wrn,1.7326962722611317,63.424208592934065,1.528825897216797,61.06,83.06887556271325,89.3148188460898,71.90015589448726,71.80277349768875,161.73964688471864,73.55668599955678,11.47049143910408,15.288259983062744,71.93
94,0.5,30.29786229133606,3.9277074337005615,wrn,1.7829037915676011,62.392024186582205,1.5263889099121093,60.07,81.56203812806922,87.95060414311656,71.16239623805282,73.30328074129727,175.4530329470088,82.3055769686098,10.119843482971191,15.263888835906982,73.4
95,0.5,24.29187035560608,3.1614270210266113,wrn,1.7696439230113947,62.45373198691918,1.7306872863769531,56.86,81.3874034607608,86.3593459876431,73.65271320213677,73.27306444135372,199.67110663759544,89.29020279210955,13.279835879802704,17.306874990463257,73.39
96,0.5,25.51009249687195,3.363149881362915,wrn,1.7521807846673039,62.76095001976214,1.4494010467529297,60.86,83.05617271501595,89.39542639027283,72.51401191721764,69.08533469596321,162.17257052798,72.99970419660545,10.050193220376968,14.494010210037231,69.39
97,0.5,27.36167550086975,4.06125807762146,wrn,1.7571133484534167,62.83125382043077,1.492823504638672,61.01,83.21556988101338,89.30563061060013,73.28354005696164,69.91536291356758,161.88724138191054,73.45741912483447,13.279375433921814,14.928234815597534,70.3
98,0.5,25.991763830184937,3.4395978450775146,wrn,1.7765838099182198,62.27357676825762,1.6425319946289063,58.36,81.86762420341068,87.2723718928255,73.91223807051324,71.03746397694525,186.87581451019562,84.76744472803006,13.539853692054749,16.425318717956543,71.28
99,0.5,26.692035913467407,3.5362112522125244,wrn,1.7355737412741425,63.16904189252253,1.4061331451416015,62.239999999999995,83.1175188785347,89.86050581200135,71.16401463226384,71.5042372881356,153.42189504488326,70.94673837269852,9.919194877147675,14.061330556869507,71.77
100,0.5,28.03521180152893,3.980867862701416,wrn,1.7154631576406847,63.49971231300346,1.5176362182617187,60.75000000000001,82.07825954758722,88.58240838753943,71.94670097581273,71.18471337579618,168.265926766823,78.54581230553883,12.762299180030823,15.176361799240112,71.41
101,0.5,28.4119131565094,3.488737106323242,wrn,1.723049011252342,63.56633791663667,1.5576318939208984,59.5,82.21121485631289,88.1065109417992,73.05430840477717,69.4074074074074,176.50158617532256,80.42194087004437,11.355268955230713,15.576319694519043,69.48
102,0.5,27.293877601623535,3.8803553581237793,wrn,1.7204146264335527,63.727714748784436,1.4445997314453125,62.07,82.26708905702556,89.04091613267258,70.65330838406025,70.12918534141839,159.70524426091902,76.42167089358135,10.382954776287079,14.445997476577759,70.34
103,0.5,27.23727297782898,3.4801735877990723,wrn,1.7402533386160153,63.26368590090578,1.5211898559570312,59.93000000000001,82.98159265836765,88.94360888447068,72.8288764347613,72.24856501123035,169.04896434150388,75.18635217223982,10.230234265327454,15.211899280548096,72.6
104,0.5,27.227781295776367,3.591102361679077,wrn,1.7285891535095355,63.04739268222414,1.3756480163574218,62.96000000000001,82.73973104387989,89.69031848185607,70.58297807914596,71.97624190064795,151.7265371250716,72.62393547605447,9.065598249435425,13.75648021697998,72.0
105,0.5,27.761470079421997,3.890878677368164,wrn,1.7268713124886086,63.255311487216424,1.4696598907470704,61.260000000000005,82.62756633161027,88.76207895849605,72.20361805271509,70.0826019617966,164.51283720747287,77.31323082330174,11.18917241692543,14.696598052978516,70.24
106,0.5,26.260109424591064,3.4685330390930176,wrn,1.713731034010786,63.7768889849746,1.4916196380615234,61.59,82.8677658131713,89.37571518358554,72.20470805736545,70.94506638896121,159.22418227879646,73.63284564627745,11.998739838600159,14.9161958694458,71.39
107,0.5,28.27852988243103,3.7558753490448,wrn,1.7171057182522962,63.550086605080836,1.3896322326660155,61.739999999999995,83.42934029709264,90.05358625927586,72.31061476901537,70.30841610036592,154.12232328405946,69.25616753681129,8.796851336956024,13.896322250366211,70.44
108,0.5,27.05243468284607,3.3299524784088135,wrn,1.6971745815145256,63.65568927001514,1.3558341735839843,62.88,82.9086010504409,89.82595687560367,70.48229627198435,71.875,151.10417673585832,71.63093014671615,8.631574362516403,13.558341264724731,72.09
109,0.5,27.722540140151978,3.5599825382232666,wrn,1.679060234452173,64.25124252683138,1.5427428497314453,60.699999999999996,81.97875297106279,88.41079069262638,71.52430120614055,71.7557251908397,169.59040231554548,79.62088048458718,12.38081380724907,15.427429676055908,71.98
110,0.5,29.69404411315918,3.5100350379943848,wrn,1.6914947829488236,64.07157545365995,1.6024683654785157,58.13,82.3663008605396,87.72550061012127,73.70276430682235,71.45927871984713,184.9257112967682,81.57416257172817,11.454907059669495,16.02468490600586,71.72
