epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
11,0.5,41.27973461151123,5.737180709838867,res18,3.1395367007506523,48.92107509788337,1.735860302734375,52.980000000000004,81.11458598776228,84.42845291208536,76.06161657460716,73.0752871118673,230.42296275670893,96.78143375268894,1.7357297241687775,17.358603477478027,73.29
12,0.5,36.21605920791626,5.535742998123169,res18,3.02205542994268,52.09000355745287,1.7022401763916015,54.67999999999999,80.57929397131089,84.45081377525796,75.03549093164497,73.05825242718447,221.9244830910186,98.81242790658354,5.433196574449539,17.02240228652954,73.1
13,0.5,78.58511137962341,5.517114877700806,res18,2.9434225323535643,53.982932413547026,1.6306036712646483,56.769999999999996,81.29959854811842,86.21484885316707,73.1345386077255,73.39810316909553,201.01604798066748,90.12631121152515,4.461582750082016,16.306036710739136,73.56
14,0.5,44.21905064582825,6.28050684928894,res18,2.910168921674481,55.11168256436324,1.6207692687988282,56.61000000000001,79.96472877036302,84.999509445519,71.99211568369705,73.9340861949758,209.9633879765291,98.16553490409294,1.9574178382754326,16.207693815231323,74.07
15,0.5,38.072991132736206,6.282275915145874,res18,2.8513775009375353,56.92807312966082,1.6018950286865234,57.220000000000006,82.24409115249345,87.11655504206544,75.20497637384729,70.80411407199627,192.802577296825,84.44278210192293,5.356810986995697,16.018950939178467,71.08
16,0.5,33.686373472213745,5.778122901916504,res18,2.7943834374770233,58.43289886555636,1.6580330749511718,55.410000000000004,80.64415447098894,85.11141171644773,73.73744216227124,73.40210809598565,214.56504547726988,95.81128360987427,2.1456072106957436,16.58033013343811,73.54
17,0.5,36.050840616226196,5.612209796905518,res18,2.752606975939847,59.53102278235579,1.688912664794922,55.64,81.08532672357855,85.484403507628,73.83780286719545,72.65554553651938,210.89097653242737,93.49039098666468,1.1582854203879833,16.889127492904663,72.86
18,0.5,37.464853286743164,6.144598722457886,res18,2.7214225377554095,60.70819632200707,1.5060836059570313,59.67,81.8589335318963,87.6810130944277,72.0179686746618,71.53483758988347,178.5289176852974,83.32947570305932,2.829628437757492,15.06083607673645,71.73
19,0.5,33.38738799095154,5.6779491901397705,res18,2.687327902764082,61.40924223450719,1.465355221557617,60.78,82.49954400376274,88.75927850242621,72.10299275285107,71.36664966853647,166.71335273051784,77.1426851384801,3.729250654578209,14.653551578521729,71.37
20,0.5,36.97608184814453,5.695179224014282,res18,2.644717513813692,62.82719303622878,1.5478247619628906,58.77,81.62547479205348,87.21801818827734,72.7597451233894,71.84089255396556,185.5516219964314,85.63689563057939,2.7254797518253326,15.478248596191406,72.11
21,0.5,35.29567766189575,5.281010389328003,res18,2.62622345569087,63.20748925721301,1.5478204833984375,59.160000000000004,81.0859211461274,86.7502198118535,71.85640254635646,73.2615083251714,186.9448406734091,89.09020335628234,2.682139351963997,15.478204488754272,73.46
22,0.5,83.43177199363708,5.44773530960083,res18,2.59871499275598,64.39057488280287,1.5110720184326172,59.540000000000006,81.75596445379314,87.47182955773775,72.71018716623763,71.47800296589224,180.41261666457504,84.54051448500954,2.6003753766417503,15.110721588134766,71.97
23,0.5,34.7825243473053,5.801305294036865,res18,2.5756544567379556,65.29293553872314,1.4747558654785156,60.61,82.41480925978959,88.32653237292962,72.25785125305426,68.7991876110688,170.06810441736863,79.6486112014591,1.4351210556924343,14.747558832168579,68.9
24,0.5,36.28455352783203,5.3581178188323975,res18,2.5435233645968967,66.69045993420644,1.4421749816894531,61.28,82.72815735048982,89.12915478936479,71.539623074059,73.63119834710744,162.17120922847192,75.06957881703887,2.6067880913615227,14.421749114990234,73.68
25,0.5,36.25708556175232,5.309239149093628,res18,2.539977316837387,66.8016320428567,1.512772235107422,60.529999999999994,81.08559133782825,87.17946242948504,71.10541329307878,71.54801114770713,178.4157729892984,87.59518334324356,2.5586875155568123,15.127723217010498,71.88
26,0.5,37.75645613670349,6.056555509567261,res18,2.531453878281126,67.2816958571384,1.4660698852539062,61.22,80.96800925449334,87.69073767711076,68.97255866459572,75.63176895306859,172.51912480846934,85.12337057110832,2.7958517894148827,14.660699367523193,75.89
27,0.5,32.64674615859985,14.19454550743103,res18,2.513922167778015,67.92517751571835,1.4901956573486328,60.84,81.61437441363975,88.01475541336829,70.40921917746803,72.65066394279877,171.6223033357729,82.35008533018717,1.7170913517475128,14.901955127716064,72.85
28,0.5,37.11003756523132,5.751738786697388,res18,2.5041900968551634,68.24248120300751,1.6059827972412108,58.76,80.6742947028766,86.22102028515224,71.86706505142621,72.28419010669253,192.22481959553758,92.25693085492456,2.4367406964302063,16.05982780456543,72.58
29,0.5,32.58633899688721,5.711419105529785,res18,2.518933722293042,67.97414334128278,1.441592803955078,61.82,81.72515290085835,88.49302084172989,70.0239548427477,71.110529072813,164.50103321118587,80.02014991862949,2.4369217455387115,14.415926933288574,71.32
30,0.5,35.054800271987915,4.810677528381348,res18,2.4851047207552743,68.94253740726771,1.6937026458740234,56.53,80.26365377367924,84.56747351301146,72.8903430274481,75.10927076144468,212.4563931617969,100.20278692139115,2.232692763209343,16.937025785446167,75.34
31,0.5,39.325666427612305,6.080563306808472,res18,2.4884501623820108,69.0492647982908,1.765805532836914,54.85,80.3578247732919,83.97679492226658,73.79183254517024,74.57364341085271,223.87162650642472,101.78317410429311,1.2765949591994286,17.6580548286438,74.91
32,0.5,34.84375858306885,6.236194133758545,res18,2.490344005246316,68.89309366130558,1.5726764892578124,58.879999999999995,80.17982479038022,86.08053451449666,71.04330495764137,73.88132295719845,192.96155757625277,93.63049494717946,3.288387879729271,15.72676420211792,74.0
33,0.5,34.375863552093506,5.4022955894470215,res18,2.4673470024124207,69.6826596146581,1.4300437561035155,62.28,82.12261561544994,88.86241082311514,70.33679081927315,71.76564156945918,160.03205317182827,77.74643691491282,2.4721013382077217,14.300436973571777,72.08
34,0.5,37.38424205780029,5.326156854629517,res18,2.44466414759236,70.07124393165627,1.763295657348633,54.690000000000005,79.75047981159351,83.25718044480786,73.51411176320721,74.24409622599867,229.29774279588892,106.24604568531323,1.9887708127498627,17.632956504821777,74.46
35,0.5,35.43264985084534,5.784661531448364,res18,2.476358534828309,69.82717765631418,1.56877509765625,59.01,80.35526539202031,86.13208594030357,70.55441312294644,75.75018297145645,191.91114639600252,93.26721902471266,2.470415271818638,15.687751770019531,76.07
36,0.5,31.8384690284729,5.311051845550537,res18,2.4816646825882698,69.59739397197887,1.4241656219482421,62.82,81.91017557614427,89.14607984629406,69.61155659993467,71.382463690156,156.25096641820105,76.49906825570366,2.498438023030758,14.241656064987183,71.68
37,0.5,38.56095099449158,5.762578010559082,res18,2.416259527206421,71.05312973245836,1.7032713317871093,57.18,81.08419800366566,85.56996013806432,72.88178839704136,74.03082671648762,202.90679955767135,94.32355783957799,1.5353474766016006,17.032712697982788,74.08
38,0.5,28.997438669204712,7.295728921890259,res18,2.436632138106131,70.82964741564514,1.5828785736083983,58.77,80.76727411078207,86.0836574740821,71.90419366361687,72.81105990783409,192.8679333495589,92.95320698370688,2.726653963327408,15.828784704208374,72.93
39,0.5,35.35421347618103,5.740822792053223,res18,2.432666318136671,70.88403041825096,1.4987593078613282,61.0,81.06088692728038,87.4203898893486,70.3266459520669,73.07692307692307,174.9817326772616,86.50248898427742,1.9356880336999893,14.987592697143555,73.67
40,0.5,33.47248196601868,5.356305837631226,res18,2.4157695876441987,71.3760187739828,1.8100413208007813,54.0,80.19113123993559,83.46134048342834,74.82778882086917,72.82608695652173,231.19075078088667,103.9312660697478,4.758982360363007,18.100414276123047,73.0
41,0.5,34.80324673652649,5.6365838050842285,res18,2.431532552850391,71.20741069729078,1.5693817901611329,59.28,81.41938071859033,86.89728716836706,72.49715118122302,72.02848722986246,185.22880319690708,88.00285912106118,2.530689164996147,15.69381833076477,72.13
42,0.5,35.768494844436646,8.781137466430664,res18,2.4412384506179254,71.01012344895433,1.764176141357422,55.28999999999999,78.2321849143446,81.56540111641628,71.83460910005415,75.46410199060612,237.47279436209334,118.00924002748164,4.199420660734177,17.641761302947998,75.6
43,0.5,37.419976472854614,6.191683053970337,res18,2.4261881500724853,71.50939198423545,1.5403990509033203,60.61,81.73607462658873,87.48228413702276,71.6546054051785,70.65244986037065,175.71080527472188,85.29131205881235,1.9450616091489792,15.403989553451538,71.11
44,0.5,126.93236923217773,6.307909727096558,res18,2.409122579010875,71.96887900920927,1.4189620361328126,62.88,81.858153718495,88.5781114648452,70.48263839952702,70.20474137931035,159.4982180078521,80.02497141870992,1.8060950562357903,14.189618825912476,70.37
45,0.5,31.638684272766113,5.2006614208221436,res18,2.4008360936389708,72.20316371259767,1.7187630310058595,56.16,79.8214044336307,84.05278436063685,72.73793181580416,73.42609489051095,217.59490076590077,103.21868415943358,2.3243527859449387,17.187628746032715,73.7
46,0.5,40.1146399974823,5.872466564178467,res18,2.4483343585719908,71.98112305092312,1.480021697998047,61.9,81.3702123058527,88.22852315223105,68.99213807635572,74.2782152230971,166.08584700743683,81.98920090561468,2.400154434144497,14.800217151641846,74.36
47,0.5,36.128254413604736,6.239276885986328,res18,2.403417842174933,72.37558506065527,1.5346861389160156,60.38,80.507091299107,86.31896031342664,71.11304332243586,72.26148409893993,184.68042339039025,93.1049270105252,3.016224317252636,15.346860885620117,72.41
48,0.5,31.32826852798462,5.4923999309539795,res18,2.4042781804635274,72.1483889473181,1.8107616943359375,55.32,78.41336860949332,81.87247285627302,71.80584280582758,76.36526410026858,235.39753339866422,116.11167112742079,5.271270498633385,18.107616901397705,76.52
49,0.5,34.28632664680481,5.383188009262085,res18,2.3902879178039425,72.6279232778946,1.7058197540283204,56.71000000000001,80.33942206927571,85.1259562154438,72.34734511426298,75.07507507507508,208.37937957732188,97.14962832625984,1.8360501155257225,17.058197259902954,75.19
50,0.5,36.04987931251526,5.640084743499756,res18,2.3963638689459823,72.52151737328658,1.608764437866211,59.58,80.20797362836242,85.53024542770005,70.63383156329989,74.29490351311232,193.12657063660797,97.46174285582862,2.127697318792343,16.08764410018921,74.49
51,0.5,41.02240800857544,5.634146451950073,res18,2.408439669317129,72.15096988259316,1.4390734130859375,62.43,82.28213309846608,88.86663975737738,70.78248413674346,70.72132020228906,159.23860377667683,77.66147736836082,1.9362211227416992,14.390733242034912,70.77
52,0.5,46.067965269088745,4.886718511581421,res18,2.3697278247616156,73.14997769137612,1.596307958984375,58.85,80.98091302413306,86.47215290282057,71.29052070012185,73.82746051032807,190.06099162074017,90.57095193858281,3.789106383919716,15.963079929351807,73.92
53,0.5,36.322328090667725,6.667713165283203,res18,2.367312883844181,72.92942827973455,1.4923574951171874,61.18,81.64659767825584,87.63460952019445,70.80380103941914,71.04585265327151,172.4178602832074,84.82569684013872,1.845124177634716,14.923574924468994,71.41
54,0.5,35.650420904159546,5.822732925415039,res18,2.35981530316022,73.66032912605847,1.5197511627197267,61.23,81.24728846624593,87.83091076337219,69.4252892653113,73.87155016765541,171.37711343027382,84.03042065133894,2.2743651643395424,15.197510719299316,73.97
55,0.5,34.0920295715332,5.805504322052002,res18,2.361815139225551,73.60955818931093,1.5832230010986328,59.64,80.52815571991579,86.40951196412689,70.63750581406345,73.38949454905847,187.31221374303303,91.95779409203564,2.2697778418660164,15.832229852676392,73.54
56,0.5,41.455840826034546,5.2685465812683105,res18,2.3656760590975403,73.88394286812272,1.5663634582519532,60.45,80.5753582225178,86.482941564028,70.89735982644467,72.84450063211125,183.30676467288512,92.08402126943169,2.263134717941284,15.663634538650513,72.92
57,0.5,112.31647944450378,6.28735876083374,res18,2.3566994403229384,73.94718287289275,1.5265085235595703,61.160000000000004,80.95663507579856,87.24483231282295,69.71005928508998,73.78990731204944,175.46123914224836,87.77077303574215,2.4415744468569756,15.265085697174072,73.94
58,0.5,32.025031328201294,5.769186973571777,res18,2.36579214647168,73.54639969195226,1.4448884979248047,62.160000000000004,81.89587720837721,88.44868269512574,70.2743715271999,71.51162790697676,163.2407026526687,80.38569377634822,2.297205477952957,14.448884725570679,71.7
59,0.5,35.40171027183533,5.12926173210144,res18,2.3471721381437582,74.35273006921302,1.5075247497558595,61.3,82.15902643415068,88.55229522590626,71.30120865945344,70.1033591731266,165.96782400174305,78.96410428889547,1.89414881169796,15.075247287750244,70.28
60,0.5,37.07887053489685,6.073784589767456,res18,2.362316635788464,73.84640051306718,1.4764953033447266,62.79,82.39292713253663,88.91311193353661,70.39190776045568,70.84117172803009,157.4498758888326,77.5584370741284,1.543441042304039,14.764953851699829,71.24
61,0.5,30.844512939453125,5.374750852584839,res18,2.347575937138229,74.00423321146815,1.5324862030029296,60.73,80.42262816238271,86.37526205336495,70.26326351015891,73.16017316017316,182.94691272656138,93.1270847190997,2.354167588055134,15.32486081123352,73.41
62,0.5,34.424774169921875,5.3329949378967285,res18,2.331899442145082,74.649423996406,1.5029798248291015,61.06,80.71778396757439,87.0761669034883,70.26893171547253,71.80277349768875,177.08211000720888,88.89914912204702,2.99992598593235,15.029797554016113,71.96
63,0.5,36.67560172080994,5.745923280715942,res18,2.3524557879713717,74.15110084087554,1.6796135864257813,57.13,80.05038741601163,84.78477473503936,72.30841178731063,74.50431537205505,208.61236649898802,99.74942310969575,3.07061355561018,16.79613709449768,74.76
64,0.5,33.32678270339966,5.140488147735596,res18,2.3320800515471913,74.55158029841168,1.6789123382568358,57.75,78.81515407669254,83.00714804539156,69.89837716300566,75.57396449704143,217.35829557113328,111.93284369965717,5.689681321382523,16.789125204086304,75.95
65,0.5,35.6016731262207,5.944518804550171,res18,2.3299649035344356,74.6572043286985,1.5937639465332032,59.68,81.6995100689125,87.36568024931749,72.37565667623565,70.36210317460318,180.42742839441422,85.27961211366953,1.5164302662014961,15.937638282775879,70.56
66,0.5,93.94215536117554,18.42607283592224,res18,2.337644532078602,74.89323443470442,1.5036611022949218,61.0,81.99279319041615,87.87275695035939,71.69969630111363,71.28205128205128,171.48991041238034,83.0106667193962,2.2887857630848885,15.036611557006836,71.38
67,0.5,80.20634913444519,5.549928903579712,res18,2.3149585581610723,75.1085942276135,1.490120556640625,61.88,80.65487495345221,87.27775379774404,68.15927986352297,74.71143756558237,172.54187391517507,88.34926549843533,2.0643996074795723,14.90120530128479,74.84
68,0.5,32.505988359451294,5.839439630508423,res18,2.3205535362777394,74.94210729448089,1.4555268432617188,62.129999999999995,82.31751775103278,88.6596836469417,71.34508943061152,70.37232637972009,161.68836004701686,78.69064122124625,2.1538961678743362,14.555268287658691,70.72
69,0.5,37.3258159160614,4.901370286941528,res18,2.329520512019656,75.02981082213414,1.6225617645263672,58.089999999999996,80.97967227562492,85.86958117166155,72.85145705293749,71.74898592221427,197.0240992704198,93.4554175695223,3.4114018082618713,16.225615739822388,72.08
70,0.5,120.54662370681763,9.955251455307007,res18,2.3216293986442156,75.36404639175258,1.454899560546875,62.8,82.31447332374493,89.33228560363101,69.67726044199904,71.12903225806451,154.87895638782965,75.03404704658293,2.514062635600567,14.548994302749634,71.59
71,0.5,40.94781732559204,7.465277433395386,res18,2.3013714689286155,75.5053431183211,1.5159994659423828,61.419999999999995,81.44514715581252,87.73471714914602,70.135863715344,72.39502332814929,171.02084016060977,84.60321507370966,2.2387538105249405,15.15999436378479,72.68
72,0.5,30.725865840911865,5.436790704727173,res18,2.2955375993202742,75.98399793521745,1.5138565185546875,61.25000000000001,80.7912616194865,87.13109363516816,69.77869012772867,73.65161290322581,175.89779965599877,88.64918080099244,2.60482095181942,15.138565301895142,73.83
73,0.5,35.34418058395386,5.345174789428711,res18,2.3597810562746027,74.18272178655565,1.6068140533447266,59.260000000000005,79.62561205282431,85.31815302057491,69.78573019754697,74.03043691703486,196.27813583065324,98.94757837182078,3.745870292186737,16.068140268325806,74.28
74,0.5,36.8616783618927,6.485394716262817,res18,2.3326992763847603,74.76452245475295,1.5106462219238281,61.029999999999994,79.38095118564044,85.3239865143143,68.5249434455006,73.59507313317937,189.04571670330088,100.71468814845991,4.553176462650299,15.106462240219116,73.75
75,0.5,30.5358407497406,5.565813779830933,res18,2.2928812778535694,76.03191455136248,1.5238311614990234,60.95,80.82953114315694,86.9251082552492,70.365024788859,72.0358514724712,178.38284996423008,89.6562531362943,2.6673290878534317,15.238311290740967,72.11
76,0.5,33.05156946182251,4.990229368209839,res18,2.272576047069251,76.45068788864903,1.5904026092529298,59.709999999999994,80.61996638921495,86.43915403222228,70.58799497778956,73.69074211963267,186.75761403270323,91.76457433147282,2.3925980553030968,15.90402603149414,73.86
77,0.5,35.2903048992157,5.664754152297974,res18,2.290845584476926,76.06187560425394,1.5254624389648437,60.99,81.66721999929472,87.68791841242805,70.51345741106734,72.16098436298385,172.92514828259576,84.39646676026086,2.3316772654652596,15.254623889923096,72.39
78,0.5,35.875192165374756,5.557636260986328,res18,2.294480227241831,76.18325046813456,1.5577830108642579,60.36,80.64228779693184,86.48014321643205,70.95885007654559,72.65388496468213,183.66438173258587,91.98794977317026,2.148216590285301,15.577830076217651,73.01
79,0.5,34.517266035079956,5.294103384017944,res18,2.2659703517748304,76.79136783614395,1.6220652557373048,58.63,80.27125365245954,85.32046057594386,71.66125673845964,73.07227459511724,198.4119957840992,97.75144644361578,2.968004532158375,16.220651865005493,73.24
80,0.5,37.4011332988739,5.94462513923645,res18,2.2692051899334618,76.63391298726485,1.4716136169433593,62.11,80.78617062951041,87.21144254196184,69.55323919029159,72.05067300079176,171.9044306710418,88.81149140686581,2.5995345786213875,14.716136455535889,72.39
81,0.5,30.932347774505615,5.284050464630127,res18,2.2872878219470505,76.5752936988252,1.5746792877197267,60.31999999999999,79.65431843340892,85.29884548411344,68.70041909108528,75.25201612903226,191.89723119219246,100.01872924454977,5.2997831255197525,15.746793746948242,75.68
82,0.5,34.25352692604065,5.1313488483428955,res18,2.2797554278176677,76.72318943757685,1.498203012084961,61.51,81.91228931169702,88.26793463179405,70.65995119940347,70.87555209145232,166.9941832439828,81.01459028846547,1.6984650865197182,14.98202919960022,71.01
83,0.5,35.09732985496521,5.813363790512085,res18,2.270805537208053,76.93154588433391,1.5535221710205078,60.83,80.94649829767444,86.9494324820807,70.62131917583278,72.6576461577738,178.61464502032263,89.29272652414951,1.8924757838249207,15.535222291946411,72.79
84,0.5,44.16323471069336,10.24875283241272,res18,2.2642911037137687,76.87702265372168,1.4917801055908204,61.79,81.96577130862448,88.13762654650776,71.57899567296786,70.66213033237374,166.61022964891524,81.98499057781925,1.7714036628603935,14.917800426483154,70.82
85,0.5,34.10010313987732,5.65990138053894,res18,2.268950502734539,77.37358686145573,1.6116418334960938,59.58,81.41170321559842,86.51935499951779,72.63893063287748,70.90549233052944,186.1468079790917,90.48198019831236,2.695556916296482,16.11641764640808,71.3
86,0.5,36.52581715583801,6.051339149475098,res18,2.3280394482909395,75.72639028666039,1.51534775390625,61.33,80.825652016454,87.25951070357564,69.63613062809489,72.79544866821826,174.75019822242814,87.8932222150052,2.616662159562111,15.153477191925049,73.03
87,0.5,33.65038847923279,5.49703574180603,res18,2.2336044636639683,77.99087939454704,1.5184071990966796,61.6,81.73549529897186,88.01134443598157,70.96837350584627,70.28645833333333,168.3247849992662,82.78190731561443,2.9159266501665115,15.184072256088257,70.49
88,0.5,35.51716184616089,5.6374921798706055,res18,2.2485882698996993,77.48558844484747,1.5532054595947267,60.650000000000006,81.25153698130482,87.36036037795245,70.94950961932868,71.79161372299873,176.6470686236895,86.427727561396,2.955261804163456,15.532052516937256,71.94
89,0.5,35.4236159324646,6.321745872497559,res18,2.282518807288522,76.90833495744819,1.5358680053710938,61.150000000000006,80.42920177507258,86.34907448874596,70.1332379123089,72.43243243243244,181.3584701615572,93.61882819883472,2.519342303276062,15.358679294586182,72.79
90,0.5,30.58670401573181,5.576484680175781,res18,2.2604586551012087,77.76265032902201,1.4679121948242186,62.82,80.58869197562166,87.38126590563678,68.52126184252504,71.705217859064,168.18690918482483,88.43501102232743,2.6372598484158516,14.679120779037476,71.87
91,0.5,32.40649104118347,5.248205661773682,res18,2.2306041712582854,77.98766634209672,1.4741446197509767,61.660000000000004,82.47377671925281,88.38216100421302,72.48416270183715,69.14449660928534,165.21844006123743,79.9659752538891,2.1639470010995865,14.741445779800415,69.35
92,0.5,36.001903772354126,6.068194627761841,res18,2.2322715199339935,77.96582692993547,1.5597399810791015,60.64000000000001,81.99049862107707,87.67776424804222,71.92244975234547,71.59552845528455,174.17723946788783,83.90788510605829,1.9090555608272552,15.597399473190308,71.72
93,0.5,31.367268562316895,5.283615350723267,res18,2.237161509723584,78.00110579893973,1.6341856842041016,58.56,78.82453497847965,83.45484958014944,70.39399727484923,74.0588803088803,211.15636893367707,110.12165497947373,3.679424524307251,16.341856718063354,74.18
94,0.5,37.137412786483765,6.173702955245972,res18,2.2558431659991314,77.6481674031713,1.602603875732422,59.709999999999994,80.19823329928526,85.81476078819277,70.38957087430511,74.55944403077687,190.85625153104954,95.86321182981914,3.23210209608078,16.026036739349365,74.98
95,0.5,37.1169650554657,6.081430912017822,res18,2.2380536121946153,78.13118691376457,1.6693480895996093,58.220000000000006,80.43151552545197,85.24057107613652,72.22615918658705,71.90043082814745,200.56378581720165,97.69978021103323,2.5094084441661835,16.693480014801025,72.31
96,0.5,31.6736102104187,5.280306339263916,res18,2.2144471263489782,78.63428255998961,1.5098184143066407,62.129999999999995,80.5792461958369,86.86847973220958,69.23865206873214,71.90388170055454,174.11332851256876,91.11560968679814,2.714470401406288,15.098183155059814,72.01
97,0.5,47.07265543937683,6.2808873653411865,res18,2.2302194126414068,78.07453617961465,1.4309837524414062,63.41,81.04294125793005,88.1719484267959,68.82860289124,71.60426345996174,160.55929248070282,83.52266498861027,3.0077826231718063,14.309837818145752,72.07
98,0.5,36.94785118103027,5.5847790241241455,res18,2.2079601357092007,78.91072358146799,1.4476125549316405,63.43,81.53174824781708,88.5014836360675,69.20764584337417,71.78014766201805,158.07576811413242,81.13021880624413,3.2769475132226944,14.476124048233032,72.03
99,0.5,33.417311668395996,5.318565845489502,res18,2.2331226609059884,78.16720361873149,1.5661201629638672,61.07,80.34703788938012,86.11916563670236,69.83409898119622,73.1312612381197,183.2227858882301,95.08914813471652,3.2479271292686462,15.661201477050781,73.34
100,0.5,33.05605959892273,6.0377397537231445,res18,2.232936213413874,78.455522971652,1.4256527954101563,62.970000000000006,82.58188779546056,89.21234692578149,70.31903163182656,70.67242776127465,154.70213312792004,75.64579059596105,2.0343363285064697,14.256528615951538,70.86
101,0.5,39.21320652961731,5.861692905426025,res18,2.1902058204015096,79.2602248655695,1.4880185913085937,62.3,81.14264426004061,87.82353435068924,69.25334723975043,72.28116710875332,167.1149456703617,84.92400327164975,3.667381778359413,14.8801851272583,72.57
102,0.5,30.99839735031128,5.290090560913086,res18,2.180187951028347,79.96871639456448,1.5024278930664063,62.419999999999995,81.6378929905212,88.06130866774028,70.40915881315945,71.1016498137307,164.7167407285149,83.09249388510977,2.3451410233974457,15.024280548095703,71.29
103,0.5,34.24215054512024,5.559595823287964,res18,2.20521586338679,79.14176545507985,1.511627066040039,61.650000000000006,82.25482414818057,88.6202485328279,71.60032963987733,70.97783572359843,163.99712887798964,78.69630248486511,3.445698320865631,15.11627197265625,71.13
104,0.5,34.70778274536133,4.857784748077393,res18,2.2112814841410104,79.37847562970232,1.5247815734863281,61.22,80.75501379126406,87.05101013078111,69.19516512352448,74.54873646209387,176.57426926383815,89.17851502647714,3.4252721816301346,15.24781584739685,74.91
105,0.5,131.8834466934204,6.232707262039185,res18,2.1942968383431434,79.61548505026765,1.5570001159667968,61.08,80.90431037151754,86.86437637014397,70.29071084636148,71.60842754367934,178.1393344998516,90.05500350333412,3.2754380255937576,15.570000410079956,71.69
106,0.5,36.998841524124146,5.957440376281738,res18,2.215728481444355,79.2066245540536,1.434953823852539,64.32,81.9767125694398,88.71799461444357,69.10514343200124,70.2914798206278,153.0032756984604,80.04715340915949,2.003178745508194,14.349538087844849,70.54
107,0.5,30.63324737548828,5.295536994934082,res18,2.17887162566185,80.1032072637011,1.4143348114013672,64.03,81.6628603729547,89.01995682844603,68.23063601776995,72.44926327495135,152.41332146585552,78.17088297731628,2.8902627527713776,14.143346548080444,72.76
108,0.5,36.590261459350586,6.310709476470947,res18,2.1503706018129987,80.77174196918256,1.5644178680419922,61.31999999999999,79.8246467241541,86.50504321901606,67.63735251199968,75.98241985522233,180.2501529006553,93.34427863353726,4.155555367469788,15.644179582595825,76.4
109,0.5,33.251068115234375,5.722930669784546,res18,2.2029344501854484,79.75448040438522,1.365070849609375,64.96,82.68086824065949,89.96965693855994,69.88332556539902,69.40639269406392,142.14155687143153,71.97801606291243,2.9862459748983383,13.650709390640259,69.49
110,0.5,30.7225501537323,4.9032347202301025,res18,2.166706927650643,80.2087081684059,1.563544515991211,61.160000000000004,80.54077990299457,86.7896312077333,70.14828244509668,72.83728115345005,178.54837256644828,90.85790645994207,2.943992242217064,15.635443925857544,73.02
111,0.5,36.55052328109741,5.888141632080078,res18,2.147403404802458,80.86055358782632,1.5629850646972656,60.99,82.06595783769292,87.76397608569457,71.79244349830641,69.9051525249936,172.0827493324711,83.55406781013622,2.6708070188760757,15.629850625991821,70.14
