epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
19,0.5,70.15553450584412,8.504354000091553,res50,1.5676659855926245,60.71320723639059,1.7462617614746094,54.059999999999995,81.75688914315202,85.24514889733639,76.64540000792601,70.72268175881584,219.5706478538202,92.68054161639061,12.971298396587372,17.46261715888977,70.9
20,0.5,67.60462713241577,8.596717834472656,res50,1.9465634849141626,54.83341019137653,1.7720137298583984,54.03,79.53418872224766,83.56083540465853,74.04576889769041,73.63497933434849,231.30623377223824,104.23152158502108,12.089098244905472,17.720136642456055,73.9
21,0.5,66.43455147743225,8.604272365570068,res50,1.806955852491014,57.300553377911,1.6667704162597656,56.120000000000005,80.80705388765188,85.81336652340424,73.32866298376443,74.40747493163173,206.99407273385256,92.38692747290261,12.755763530731201,16.667704582214355,74.5
22,0.5,67.10592532157898,8.443178653717041,res50,1.6569933847469442,59.81669356698178,1.8832378845214843,52.61,81.4802245751313,84.69474693892438,77.41599412573412,70.2890905254273,230.64677415922517,94.64184890531723,14.940465986728668,18.832378387451172,70.42
23,0.5,67.1108467578888,8.565987825393677,res50,1.5746842346647207,61.32695411574821,1.8123599609375,55.43,80.14309647409156,84.76528997926177,73.51123526237197,73.95108817590308,216.9108239279413,98.27510799094166,14.413848519325256,18.12359929084778,74.13
24,0.5,66.71803188323975,8.531783103942871,res50,1.4838812780730866,63.30700945353931,1.7728603088378907,55.13,81.27545116834085,85.46308768570846,74.76663351185148,73.16692667706708,213.39424805903946,92.98025142101646,13.002017140388489,17.728601694107056,73.23
25,0.5,66.67255234718323,8.40615725517273,res50,1.4159483583096195,64.428176158635,1.738466323852539,55.52,81.04072532679906,85.65186848615815,74.58031178369802,72.66187050359713,210.64029534853273,92.53489345568666,13.575424253940582,17.384662628173828,72.8
26,0.5,66.44754672050476,8.497395515441895,res50,1.3764334224602754,65.21789255245561,1.8249807678222656,54.85,81.24683143699065,85.33035425510734,74.92010319014028,72.38095238095238,215.5554940398657,93.46704163773406,15.182864665985107,18.24980854988098,72.49
27,0.5,67.06225633621216,8.518114566802979,res50,1.3411219731411512,66.35058796403044,1.924000079345703,53.32,79.99197341109057,83.52703328343189,74.81681096314765,74.03598971722364,234.67843080195328,103.18588467124079,16.766762733459473,19.240000247955322,74.36
28,0.5,66.89874124526978,8.59539794921875,res50,1.3138982706210192,66.67915609868574,1.898887078857422,53.010000000000005,82.42715129337323,85.74284694631498,77.3963358231683,71.73866780165993,221.88908778682065,88.43805057175913,15.214404463768005,18.988871574401855,71.85
29,0.5,66.95886492729187,8.621428489685059,res50,1.2560429141363676,68.18941664745216,1.8178339721679688,55.669999999999995,80.58621527044319,85.17567495352205,74.1186663945621,72.86262124971803,212.9726022857524,95.74781622313452,16.17816537618637,18.178340196609497,72.91
30,0.5,63.68326997756958,8.394775152206421,res50,1.769613003083902,59.71399945350214,1.6962261413574218,55.81,81.4087791560275,85.98211546869241,74.39574820483375,71.57727992758542,206.95450379065065,90.54797912553339,11.813350766897202,16.962261199951172,72.03
31,0.5,63.41746807098389,8.589690208435059,res50,1.5502418159514435,63.34821021950997,1.5843458404541015,58.589999999999996,81.69428028936795,87.1856060946746,73.648552909738,69.74160830717217,186.45122921964432,85.57697392919813,11.459214240312576,15.843459367752075,69.93
32,0.5,63.208173513412476,8.577050685882568,res50,1.41905308878699,65.63135683274129,1.5815696594238282,59.39,82.01567367223838,88.01235512869029,72.55581744271268,70.84461955183453,177.74216723536455,81.09039123540005,11.28731369972229,15.815696716308594,71.21
33,0.5,63.75313663482666,8.57469630241394,res50,1.3584356395773185,66.65148617056805,1.7115417846679688,57.04,81.21606321546382,86.68291417043855,72.7496401158941,73.69646182495345,197.21915468609603,87.8516452828178,13.829457759857178,17.11541771888733,74.02
34,0.5,63.763200998306274,8.655164957046509,res50,1.3094580790331198,67.85074536235844,1.925095733642578,53.690000000000005,80.45373041548412,84.25122522584539,74.52633962850452,73.91492118332972,228.32833236420578,99.14975539634072,17.071262001991272,19.250956773757935,74.04
35,0.5,63.5556423664093,8.641401290893555,res50,1.3150877056195753,67.72626529434982,1.786188070678711,55.64,80.63507377712837,85.22045059873476,74.39538411582356,72.83588818755635,212.8359816166748,95.43539607091206,14.632850885391235,17.861878871917725,73.08
36,0.5,63.78071856498718,8.541005373001099,res50,1.2735563151596128,68.48832619850018,1.90527080078125,54.66,79.25792536159288,83.52970201902951,73.36400638055878,75.40802823114248,228.55860198095573,105.32577578078912,18.01869571208954,19.052706956863403,75.72
37,0.5,63.41289043426514,8.475781440734863,res50,1.2550254584282867,69.00446306585299,1.7402737731933593,57.410000000000004,81.62079102221065,86.6798818119593,73.54120514932605,72.88095797135477,194.98480973958087,87.68257026586707,15.526093542575836,17.402735948562622,72.95
38,0.5,63.51581382751465,8.511494874954224,res50,1.2329067675642265,69.54792482618332,1.6558912048339844,58.3,82.5372813241688,88.0535264092394,73.71228446857239,71.3189448441247,182.11031550942369,79.67851351367256,13.85498195886612,16.55891180038452,71.46
39,0.5,63.77664232254028,8.545670509338379,res50,1.1711320821629014,70.82915869690622,1.6741544464111329,58.730000000000004,81.96797689037953,87.71817740400284,72.74761903857993,72.66779743154834,182.53643172720405,82.40895374044052,14.633284509181976,16.74154281616211,72.84
40,0.5,60.887298822402954,8.517112731933594,res50,1.776481729434676,61.381781605582454,1.6904383239746095,57.120000000000005,81.83865255523851,86.78261669394034,73.58984478145679,72.01492537313433,195.58888555569246,86.66994933259517,12.868866324424744,16.904382705688477,72.32
41,0.5,61.46626162528992,8.505906343460083,res50,1.490934618505608,65.73206764317597,1.6650930084228515,58.02,81.9120954989318,87.2075144926042,73.46597810886581,71.96283944735589,188.80276246708848,84.8534351795508,13.139884173870087,16.65092945098877,72.11
42,0.5,61.13813376426697,8.527555704116821,res50,1.3640562166650612,68.01408185075752,1.6883739624023437,57.989999999999995,81.73288009543217,86.85143589054896,73.26533241162866,72.91121161628183,191.12656600816166,87.01384642560214,14.435100555419922,16.883738040924072,73.15
43,0.5,60.99081802368164,8.459250450134277,res50,1.365788009511419,67.71547117621172,1.7032810424804687,56.98,80.84675040741986,85.9357631233485,72.90843465653032,72.73361227336123,202.15437841829885,92.44970289036277,14.643660187721252,17.03281044960022,72.83
44,0.5,61.068485498428345,8.46096420288086,res50,1.3036318088631074,69.04193122524674,1.730963607788086,56.85,81.75138575931662,86.52296851883153,74.43626016163314,70.86906141367322,198.42992729152573,87.99255684401983,15.729355812072754,17.30963706970215,71.03
45,0.5,61.457595348358154,8.542569875717163,res50,1.293505442669114,69.34054189979254,2.272387841796875,51.559999999999995,78.66859916116745,81.20947297598751,74.59077157712814,75.66061106523534,257.9116059344235,115.0574244164827,22.002139687538147,22.72387981414795,75.87
46,0.5,61.283676624298096,8.483646631240845,res50,1.2629131265433438,69.94719305965927,1.814156982421875,55.010000000000005,81.46208660802806,85.43537462164852,75.77482081003527,70.83796399199822,213.93786077129184,92.80798579660043,14.908796548843384,18.14157009124756,70.86
47,0.5,60.93364191055298,8.558325052261353,res50,1.2281804721518215,70.74558370528699,1.8241793151855468,56.38999999999999,80.98403529096163,85.86033407120422,73.76025468971069,71.65787663379959,205.19466402881065,92.14076456131009,17.101794481277466,18.241792917251587,71.75
48,0.5,61.16670274734497,8.528876066207886,res50,1.1838753920003593,71.63198591814924,1.7664902282714843,57.16,81.6296287584313,86.62255585957811,73.34463497001389,73.13258636788048,196.5058293840516,87.81075948479594,15.501901507377625,17.664902210235596,73.37
49,0.5,60.98876953125,8.639280796051025,res50,1.1767903451459953,71.54711762117307,2.1957537353515626,51.959999999999994,80.58283681035626,83.34326873041161,76.43719043605624,73.8759367194005,242.32023985035005,102.10027842923591,21.513739228248596,21.95753812789917,73.98
50,0.5,60.09733557701111,8.601477861404419,res50,1.7792986485422875,62.192979654412476,1.8037547302246093,55.379999999999995,80.3170434530085,84.65390792889319,74.06608267495479,73.75616315553563,217.55247444500858,98.62150831924215,14.659956097602844,18.03754687309265,73.85
51,0.5,60.44294190406799,8.536766290664673,res50,1.451194199250669,67.15960267015873,1.5758461853027343,59.12,81.01967721626252,87.00887462920471,71.12117621931411,73.43444227005871,185.7167103794497,87.65196798607306,11.13143116235733,15.758460760116577,73.68
52,0.5,60.14879107475281,8.494672298431396,res50,1.3238544340036353,69.6093774952889,2.1802854736328126,50.77,79.00740539626376,81.28150307405961,75.80943668519645,75.76680885638838,261.55163105858685,113.40346666210272,20.14528661966324,21.802854537963867,76.11
53,0.5,60.00156927108765,8.578009843826294,res50,1.3010529413515208,69.7211664377655,1.96692392578125,53.459999999999994,80.41767328700911,84.12732106559217,75.03352502801444,73.14138375590889,230.2550315920493,99.64105127530377,18.55020970106125,19.669240713119507,73.16
54,0.5,60.36185121536255,8.512361526489258,res50,1.2793800653243552,70.05972723498036,1.7684700103759765,57.05,80.75109246938382,85.58568223315525,72.93649609702535,72.0838183934808,203.72566619169265,94.41428976413654,15.905605256557465,17.684699296951294,72.18
55,0.5,60.12627291679382,8.60546350479126,res50,1.2557659161334136,70.90293525823246,1.8434430847167969,55.33,80.82780359582942,85.14016837435095,73.90153400830468,74.52428923214686,214.58784659998273,95.36117885888048,15.863022208213806,18.434429168701172,74.93
56,0.5,60.134795904159546,8.470470666885376,res50,1.1925226987624655,71.84515634482098,1.9058017578125,54.900000000000006,80.70177383592018,85.05160136595333,74.66574563347294,73.41463414634146,217.44116601849652,95.65276979095746,18.83905529975891,19.05801773071289,73.64
57,0.5,60.43341374397278,8.475879430770874,res50,1.1596231484899715,72.5095020601105,1.7781252868652344,56.45,81.94459602240892,86.51729130458364,75.05314398856906,72.0780711825488,200.23069492992212,87.52020337894345,15.989808738231659,17.781250476837158,72.26
58,0.5,60.29491853713989,8.57587194442749,res50,1.1404152772864518,72.81931712925996,1.711471029663086,57.699999999999996,82.4152090989917,87.39875739243868,74.2823057829047,70.0709219858156,188.75528811739022,83.05509631490987,16.206438839435577,17.114710807800293,70.12
59,0.5,60.22298216819763,8.520806789398193,res50,1.1387810957675077,72.7171100961385,1.9228695556640625,54.64,80.49395909670739,84.45796513180171,74.15918121028608,73.6552028218695,222.21214137225067,98.85847097669489,17.91590005159378,19.228696823120117,73.72
60,0.5,59.60618710517883,8.645614862442017,res50,1.7439102130662267,63.5193823387486,1.748035562133789,56.169999999999995,81.26974390144387,86.31608718765852,74.18687919706935,73.85352498288843,203.49378295726896,89.17525399082335,14.224216341972351,17.480355501174927,74.04
61,0.5,59.83689093589783,8.517660140991211,res50,1.3981053515226263,68.85957857487534,1.7250710845947266,56.96,81.05454269414916,86.22087108969613,73.60496013327307,72.37453531598513,200.3185364935451,90.50133189008284,14.365199208259583,17.2507107257843,73.19
62,0.5,59.64409279823303,8.477061986923218,res50,1.2859716878996954,70.73508122888853,1.7389930053710938,58.3,80.85758974295692,86.2904803578702,72.3583316807617,72.35011990407673,193.74474867990835,91.31294668415721,15.77085554599762,17.38992929458618,72.49
63,0.5,59.71389651298523,8.481756925582886,res50,1.2307863390004192,71.79668650474505,1.842589862060547,55.52,80.85489843895776,85.5066238471079,73.63961577922251,74.07823741007195,211.65566603132737,93.55026413848131,17.01248735189438,18.425898551940918,74.15
64,0.5,59.77096462249756,8.530054807662964,res50,1.208982550803526,71.94145086054367,1.6843904632568358,59.040000000000006,81.93004990657816,87.75009359819485,72.44505232457254,72.314453125,180.94636089484663,82.46059625769084,15.175391733646393,16.84390425682068,72.49
65,0.5,59.905030965805054,8.496162176132202,res50,1.1925915771551092,72.24706450056297,1.835094366455078,56.86,81.00086940555099,86.23144188848025,72.95577745088806,72.92535929531758,200.8180692869015,90.43716544141562,17.081375420093536,18.350943326950073,73.16
66,0.5,59.66138195991516,8.555925369262695,res50,1.1509510067755302,73.19285829178061,2.016118731689453,54.910000000000004,79.38978474787206,83.96053654992427,72.1920224239007,76.49146152140163,224.77376255248274,103.04532290177573,19.560188055038452,20.161187648773193,76.8
67,0.5,59.735591650009155,8.464790105819702,res50,1.1273242271976707,73.50490590316873,2.022419720458984,54.65,78.93913255748973,83.57595997824869,72.44221026113098,76.67034178610805,228.73717239731403,105.44393324858373,20.528793334960938,20.224196910858154,76.89
68,0.5,59.6567862033844,8.621485471725464,res50,1.1083422774150047,73.83947241434775,1.956405908203125,56.120000000000005,80.83503915622923,85.67907608072336,74.11561482286876,72.9489516864175,207.69403608383362,93.08689082288369,19.31183636188507,19.564058780670166,73.04
69,0.5,59.832470178604126,8.404286623001099,res50,1.108970191007779,73.65610423033617,2.3250171813964844,49.76,79.43494418111393,81.37723950311401,76.70730354415416,76.35350318471338,266.32798379058977,111.23225159903627,22.508442401885986,23.25017213821411,76.61
70,0.5,59.47469162940979,8.459685325622559,res50,1.682030994537448,64.8631156559446,1.6972314422607422,57.79,80.8193621006611,86.4450925410588,72.41795459715816,73.6318407960199,195.32168116785326,90.11570953484532,14.82129842042923,16.972312927246094,73.66
71,0.5,59.4066367149353,8.452912092208862,res50,1.3386238902068335,70.37084978318555,1.7190632202148437,57.49999999999999,80.52992531969309,85.70141866345675,72.568694106654,72.54117647058823,201.14540500652822,94.34191696278054,15.741051733493805,17.190632820129395,72.59
72,0.5,59.493706703186035,8.487309694290161,res50,1.2270429102349873,72.07300498349622,1.8875597534179687,55.63,79.24816850896472,84.12969074932379,71.85635832823976,75.25354969574036,220.41029991076147,102.95107859622635,19.45755183696747,18.875597715377808,75.3
73,0.5,59.415342569351196,8.41969108581543,res50,1.190688889135014,72.60695100640734,1.8201113525390624,56.510000000000005,81.59106296299115,86.37788627865883,74.53995304347715,70.84387215451828,201.08329331782528,88.71557195074168,18.2407408952713,18.201111555099487,71.07
74,0.5,59.40593504905701,8.418484449386597,res50,1.1582937880981068,73.23474208789075,1.9823279907226563,54.26,79.83323061435885,83.85543005569973,74.105052951776,74.26759947529514,228.17473792048787,102.51108793420194,19.51402872800827,19.82328176498413,74.53
75,0.5,59.45089936256409,8.561410188674927,res50,1.1127795160801943,74.13112419908097,1.7616790893554688,57.29,81.45385880713285,86.59178758424926,73.33836788985067,71.99719035354718,196.22813382685894,88.25869732333985,16.693034768104553,17.616790533065796,72.04
76,0.5,59.353381872177124,8.56364369392395,res50,1.114702800827578,74.10523590706103,1.8795361328125,56.410000000000004,79.86843692935888,85.16758733399124,72.16136026048169,75.33838036246846,210.14401265530444,97.20465339434855,18.323493003845215,18.795359134674072,75.71
77,0.5,59.39677929878235,8.545065641403198,res50,1.0932945365255529,74.25732962267814,2.029688372802734,53.900000000000006,81.44692106777634,85.13283002319567,76.28559479663193,70.97613882863341,221.37536853111757,93.49877118254,21.310386061668396,20.296883583068848,71.43
78,0.5,59.31922006607056,8.414912462234497,res50,1.07335663014207,74.79774771859427,2.0722320007324218,54.56999999999999,79.71901748329473,83.98958366394137,73.13495067852614,75.41272287035,225.98352798627124,102.20632623014735,21.274618804454803,20.722320079803467,75.48
79,0.5,59.49429726600647,8.544354915618896,res50,1.0523585381586689,75.1342955148534,1.9837631408691405,55.50000000000001,79.26307318554511,83.72683913456646,72.22127902005577,75.59550561797754,223.37758406626372,105.15446077207862,19.322022795677185,19.837628602981567,75.78
80,0.5,59.34405016899109,8.546452283859253,res50,1.6480105734465034,66.13950769630448,1.817727911376953,56.769999999999996,81.36019344404055,86.06523665978204,73.77492189570289,72.1027064538515,201.7702263238795,90.88048955473718,16.95711463689804,18.177276849746704,72.22
81,0.5,59.15687537193298,8.659833908081055,res50,1.2687751104228229,71.78021692537507,1.8779016845703125,56.730000000000004,79.65397786155424,84.82746316272156,71.03714082384505,76.1035359371389,210.74972149856296,99.63337890928992,17.66483634710312,18.77901554107666,76.33
82,0.5,59.357983350753784,8.548113584518433,res50,1.164426755855687,73.74163798142496,1.7644338195800782,58.69,81.86453207629054,87.70353672577245,72.29795513647082,74.38876785282014,182.92084560259315,82.58034356172827,16.75659567117691,17.64433741569519,74.68
83,0.5,59.20667624473572,8.578758716583252,res50,1.1240396855777726,74.24498278885497,1.7035075927734376,59.06,81.24988523176401,87.36050296561304,71.46418958355795,74.18172936003909,183.7594654014101,85.37905789387926,15.680120885372162,17.03507661819458,74.26
84,0.5,59.06513333320618,8.539153575897217,res50,1.0917721143402004,74.62492693381829,1.777213916015625,58.03,81.30555206896139,86.77778310670988,73.04780645067852,73.09983321420061,191.79753334938871,87.9026356853575,16.804929077625275,17.772136926651,73.22
85,0.5,59.34983968734741,8.487926244735718,res50,1.0843294116965962,74.68662726505163,1.9163349487304688,55.1,80.47505446667125,85.08075143214324,73.85706387525259,74.98886414253899,216.5117900666697,95.91906894257136,17.52013862133026,19.163349866867065,75.23
86,0.5,59.29332113265991,8.605964183807373,res50,1.016732347456746,76.00831330778723,1.7102589447021483,60.11,80.47715354640002,87.19926705424135,70.10345532166336,72.4993732765104,180.6879382552604,87.7442129833036,17.282383143901825,17.10258960723877,72.7
87,0.5,59.29676914215088,8.52812147140503,res50,1.0270931119740752,76.00831330778723,1.7384657928466798,59.27,81.9036906637765,87.84518036940705,72.06860274601743,72.20721826663393,179.36687547518108,82.08863314381296,17.693611979484558,17.384657859802246,72.31
88,0.5,59.205281257629395,8.589010953903198,res50,1.0098549721151961,76.32655712151718,1.8168905578613281,57.11000000000001,81.62299145044074,86.85779048982403,73.56394852045189,73.56027045931452,195.4538971397809,86.47895057587569,17.42342710494995,18.16890597343445,73.7
89,0.5,59.247252225875854,8.474704027175903,res50,1.0015108152543855,76.54413197376113,1.7313957061767578,59.040000000000006,82.0679703379065,87.78772561396678,71.96410576376275,73.0712890625,180.5723191071885,82.08655447003268,16.106165945529938,17.31395721435547,73.39
90,0.5,58.54669642448425,8.561107873916626,res50,1.6443084159156767,66.32205718772492,1.670789471435547,57.940000000000005,81.39445170213139,86.70719318653516,72.93159751417133,71.94484070375654,192.53176172262357,88.14637672162992,12.127567827701569,16.707892417907715,72.04
91,0.5,58.80591034889221,8.61687183380127,res50,1.2463661098081198,72.52502780867631,1.63851162109375,59.95,81.0924626118936,87.21845233304563,70.48253028993707,73.3832709113608,180.66823208412535,86.90798514060893,14.250582456588745,16.385117769241333,73.48
92,0.5,58.85238766670227,8.393881559371948,res50,1.1244282433178634,74.6417588169862,1.524427017211914,61.31999999999999,83.3502462373795,89.68960577189353,72.36597019966617,70.21716649431231,158.16955596552978,71.26368169841174,13.60694020986557,15.244269371032715,70.45
93,0.5,58.73018932342529,8.518406629562378,res50,1.095075957196527,75.14231499051233,1.7475868743896485,57.730000000000004,81.20102673208791,86.44443412933083,72.60056438883875,73.81121362668559,195.22699433922642,89.69169846439978,14.403656125068665,17.47586965560913,74.14
94,0.5,58.74352431297302,8.494066953659058,res50,1.0552906965112088,75.65595759994766,1.7911069976806642,57.89,81.46455997357232,86.93077314146116,72.76567032827786,73.47423414865828,191.45475553672998,86.79627363640647,17.561355233192444,17.911070585250854,73.52
95,0.5,58.84935116767883,8.458400249481201,res50,1.0171955345066022,76.41169927370281,1.7020320892333984,58.9,82.44090978564847,87.94522970626186,73.9465778828473,70.55961070559611,179.9661794841084,80.74101663380259,16.045531630516052,17.020320892333984,70.73
96,0.5,58.77853441238403,8.428970575332642,res50,0.9948890393747944,76.90898383825166,1.735372817993164,58.28,81.50674891800814,87.00354648797533,72.26281340301466,72.38734419942475,189.1405239841589,86.60077406064056,17.044593393802643,17.353729009628296,72.51
97,0.5,58.962212800979614,8.736468076705933,res50,0.9825341928454123,77.1412680756396,1.8340353057861327,56.99999999999999,81.56047123623013,86.74800623296561,73.36335958746429,73.0232558139535,196.68787010092603,87.0956534484445,17.556031048297882,18.340353965759277,73.6
98,0.5,58.84330940246582,8.507584571838379,res50,0.9523999057554301,77.55021919780148,1.7099149322509766,59.260000000000005,81.53974497446912,87.57050168835327,72.04258205981463,72.92587137947962,181.3418161019148,84.01125864308234,15.36419540643692,17.09914803504944,73.07
99,0.5,58.84532117843628,8.482158660888672,res50,0.9520671325248654,77.61565137734738,1.8672397308349609,56.81,81.00895373573756,85.99527057673401,72.67804063363862,73.44292660338041,202.35712759430305,91.69371480626862,18.578773736953735,18.672395944595337,73.58
100,0.5,58.679940700531006,10.869831323623657,res50,1.613837197548201,67.11762001707493,1.6920837677001954,58.53,82.40621206209144,87.70523162364296,73.54858030035467,72.8960694477936,183.12317480905648,81.92784850256463,14.207799732685089,16.920838356018066,73.04
101,0.5,58.52330946922302,8.58478593826294,res50,1.1655629131974292,74.36133184474946,1.6885466857910156,58.98,80.59326112579544,86.01664231714459,71.6240477073826,72.793759141882,192.76385913144696,93.9616165094939,14.74909782409668,16.88546657562256,72.84
102,0.5,58.784547567367554,8.541722774505615,res50,1.0809546706556272,75.40881329217837,1.546171533203125,61.82,83.2012314939925,89.67169727963429,72.45298620480254,70.35096909376637,156.2115391138502,71.73065582129381,15.35574495792389,15.461715459823608,70.53
103,0.5,58.498305320739746,8.473654508590698,res50,1.04557840513582,76.16733434031654,1.635707748413086,60.64000000000001,81.9885105956518,88.34592686274273,71.24945765169915,73.27235772357723,170.22704356543892,79.95768920360938,14.315366744995117,16.3570773601532,73.45
104,0.5,58.66084933280945,8.409809350967407,res50,0.9630343065041453,77.65154002758258,1.676579608154297,61.44,82.19024742622429,88.7799015952367,70.35063712749965,72.66597510373444,164.04487050011946,77.72469978826513,16.513296961784363,16.76579475402832,72.74
105,0.5,58.467713832855225,8.593955039978027,res50,0.9703218741577213,77.48079070072896,1.6519761444091796,60.69,82.14812074439965,88.54284951438592,71.62543111695891,70.87255151360978,168.6941469568411,78.67469423940592,16.360071301460266,16.51976227760315,71.03
106,0.5,57.94775390625,8.470762968063354,res50,0.9332187997192896,78.37722466671045,1.793133203125,58.78,82.0005195402094,87.7721813572251,72.99236650276897,72.0281416787967,181.95392003352785,82.09233902695257,18.12112331390381,17.9313325881958,72.08
107,0.5,58.61998510360718,8.57715916633606,res50,0.9042485231111029,78.76141065213108,1.6775277099609376,60.660000000000004,82.11466572330697,88.4955504089443,72.56227419589808,70.33553634977122,169.26351767708172,79.09417342627803,16.468830406665802,16.775275468826294,70.56
108,0.5,58.487529277801514,8.508874416351318,res50,0.8979342862838456,78.77782885663623,1.7623530212402343,60.129999999999995,82.45643969042746,88.5276137668753,72.87879054453721,69.55104088286933,170.98043712586076,78.13847737904678,17.515292763710022,17.6235294342041,69.88
109,0.5,58.670676469802856,8.526190519332886,res50,0.8516688732539907,79.82531030406514,1.8247012939453124,59.68,81.78806520024789,87.86924739772083,72.12537171814375,72.49503968253968,177.45831826402946,82.31050198328477,19.68769282102585,18.247013092041016,72.59
110,0.5,58.35534930229187,8.64867353439331,res50,1.5787308809626455,68.33966628118289,1.7644435180664062,58.120000000000005,81.18006967437525,86.35945347894224,73.22095581809054,71.4422158548233,193.8685601097626,90.46275395239117,16.029909253120422,17.644435167312622,71.63
111,0.5,58.01146411895752,8.521145582199097,res50,1.148046771433786,75.0173467701966,1.655695050048828,59.830000000000005,82.25836825615487,88.0063950711073,73.10690534832783,69.38013442867812,175.53193333095768,81.15649341905173,14.414727687835693,16.55695080757141,69.65
