epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
49,0.5,9.837772130966187,2.190988540649414,wrn,0.9528914674812433,70.208,2.152047912597656,48.53,74.91520971066552,75.29911217440784,73.38371672434396,79.83291237614144,310.3531470123107,146.51923436600072,22.0919668674469,21.52047872543335,79.95
50,0.5,9.509119510650635,1.8944451808929443,wrn,0.954191575853192,69.908,1.9879918823242186,51.690000000000005,76.5313945263627,78.98132112566157,72.98836558556783,77.06478989857173,271.72556633759683,129.73089853825297,19.824397563934326,19.879918098449707,77.46
51,0.5,10.165354013442993,1.8793845176696777,wrn,0.9452517066074877,69.66799999999999,1.9843390899658202,52.05,76.89116605013028,79.3392652157811,73.1275922026679,77.47653806047967,267.4677443682845,127.83623034584713,19.14651244878769,19.843391180038452,77.6
52,0.5,9.824547290802002,2.3461198806762695,wrn,0.9489280551063771,69.928,2.0691646728515627,50.49,76.38331185327038,77.97077212853314,73.76904126360839,77.29751565340335,283.7009507733335,133.64703028864162,20.181846618652344,20.69164752960205,77.5
53,0.5,9.655088424682617,2.20497989654541,wrn,0.9507429992057839,69.62,1.8488963012695312,53.22,77.20698917863992,80.36340195784092,72.45704204522954,76.44292432663532,255.50564503423956,123.38330189163493,16.89009517431259,18.488961458206177,76.68
54,0.5,9.72808313369751,2.2470405101776123,wrn,0.9531732974003773,70.02000000000001,1.874944873046875,52.73,76.40442381209165,79.42633379828514,72.0154031902952,77.68140469642479,264.0886575813824,128.8530815700068,16.7290136218071,18.749449253082275,77.77
55,0.5,10.027899265289307,2.2193055152893066,wrn,0.9378690001915913,70.464,2.123126171875,50.33,75.3550484659112,76.50695048609487,72.45480280314358,81.1757600161063,293.56093276925515,142.41104262432597,20.41139304637909,21.231262683868408,81.34
56,0.5,9.74410629272461,2.1225762367248535,wrn,0.9318981295337483,70.404,1.956970263671875,52.09,74.90706261608533,76.94128395404623,71.0321437473571,79.06491337925277,282.75666888891357,143.38618736383685,18.654125928878784,19.569703340530396,79.21
57,0.5,9.761527061462402,2.2696645259857178,wrn,0.9388754154954638,70.27600000000001,1.890527603149414,53.68000000000001,76.57621630065196,79.75793441021834,71.35082265462354,75.90673575129534,257.26666285490927,128.0258822315895,18.557819724082947,18.905274868011475,76.04
58,0.5,10.197590827941895,2.1503775119781494,wrn,0.9209151103788492,70.72800000000001,1.919075634765625,53.54,76.10813468022349,79.7170539684448,71.30341469374251,77.55058114507104,258.7743905689114,128.66080115236815,17.92989820241928,19.190757274627686,77.64
59,0.5,9.612218856811523,1.9027647972106934,wrn,0.9360198193058675,70.74000000000001,1.927486346435547,52.25,76.45459455397179,78.60115603004397,72.6691031903889,75.85340314136126,270.9449214538029,132.61550066610977,18.993905186653137,19.27486538887024,75.96
60,0.5,9.756776094436646,2.181412696838379,wrn,0.9196149439227824,70.916,1.9701886352539062,51.9,74.72664327288605,76.89985299483321,70.51805194710063,79.91683991683992,284.1737343415127,143.56060877014565,19.27332580089569,19.70188617706299,80.21
61,0.5,9.708535432815552,2.2950778007507324,wrn,0.9328721275134962,70.43199999999999,2.037984893798828,51.06,75.57124273933678,77.58442867147069,72.16345710400216,79.05598692276257,283.7221496126846,137.53152570631377,18.708255887031555,20.37984848022461,79.36
62,0.5,10.250882148742676,2.3754522800445557,wrn,0.9155246813078316,70.684,2.0423508728027344,51.1,75.9539717223136,77.77186225642019,72.7091397333972,77.73006134969324,282.01170288652975,136.08978985230885,19.67795640230179,20.423507690429688,77.83
63,0.5,9.886685132980347,2.1626901626586914,wrn,0.9170259656954785,71.16799999999999,1.8620781860351563,53.669999999999995,75.85186849261606,79.11195965704681,70.75909978129637,77.7466004748543,261.75709739425605,132.45409448656932,18.258455395698547,18.62078309059143,77.83
64,0.5,9.892061471939087,2.1968770027160645,wrn,0.9185630654802128,70.796,1.8665222930908203,53.61,77.2126170184987,80.58977058720424,72.19391173720501,76.58978228066393,252.27592583432062,122.59919781880923,17.112405598163605,18.665223121643066,76.81
65,0.5,9.727352857589722,2.0018248558044434,wrn,0.9058510931778927,71.5,1.9358010772705079,53.510000000000005,76.94724108194146,80.31095970863313,72.21578969654692,77.86620778662078,254.63421457629255,124.33311875036884,18.432267010211945,19.358010292053223,78.25
66,0.5,9.931607007980347,1.9492111206054688,wrn,0.9160830345080824,71.184,1.8901647369384766,54.120000000000005,77.00281463066672,81.16758950368431,71.24991056804654,76.3077593722755,246.8285576351626,120.30716394455746,18.432557582855225,18.90164852142334,76.53
67,0.5,9.710521936416626,1.99782133102417,wrn,0.9199863079251075,70.788,1.9611719573974609,52.52,76.65635540775256,78.77918934726931,73.11001765008282,76.07413647851727,268.348580807697,131.76484772559306,19.035811722278595,19.61171865463257,76.22
68,0.5,9.747560739517212,2.1974985599517822,wrn,0.9116238489442942,70.88,2.0687060791015623,51.870000000000005,76.79099617380807,78.99426647094488,72.69132357230177,77.45688759609392,270.3493075369522,129.53933982492694,20.32802850008011,20.687060356140137,77.66
69,0.5,9.739213228225708,2.073927164077759,wrn,0.9018536629725475,71.492,2.2149009033203124,50.22,75.36182300489338,76.55232674819823,72.81428922883761,79.36922458818802,293.93264468137,142.02632584166525,21.62160873413086,22.149007320404053,79.39
70,0.5,9.945634603500366,2.4139485359191895,wrn,0.8958924613436874,71.5,2.0107035766601564,52.22,75.53577219988397,77.83597016449042,71.51300739916073,77.81498534951862,276.40597822093207,137.88173220380617,19.018982350826263,20.107035636901855,77.88
71,0.5,9.756178617477417,2.188525438308716,wrn,0.8948460187839002,71.70400000000001,1.9278159912109376,53.73,77.09831043329093,80.25652648061889,71.95974921345763,76.0319861681435,253.63605509848153,124.70610653268871,18.85148584842682,19.278157949447632,76.94
72,0.5,9.861006498336792,2.3615622520446777,wrn,0.9031929045307393,71.588,1.9927026977539062,52.21,76.31215247355844,79.01722656942354,72.00678408370985,77.96610169491525,269.0790907522883,130.48986469740393,18.974746763706207,19.927027225494385,78.47
73,0.5,6.4268882274627686,1.3309032917022705,wrn,0.8919230459295974,71.884,1.8807796112060546,54.510000000000005,76.86740629229033,80.49245179978688,71.26959298892905,77.2697296109035,248.77417438901318,124.63323111749087,17.76881217956543,18.8077974319458,77.36
74,0.5,6.705361843109131,1.3565030097961426,wrn,0.9032693675586155,71.464,1.976490283203125,53.05,76.65155844898868,79.63238336301754,71.67723143125207,78.65814696485623,261.00898235000363,127.81167010236028,18.782898783683777,19.764903783798218,79.0
75,0.5,6.429269075393677,1.3714263439178467,wrn,0.8930229860909131,71.676,2.0563043334960938,51.23,75.08979133812618,76.73996256834657,72.12347022827541,77.48615952429773,288.01082600717757,142.96006214852264,20.517592132091522,20.563042163848877,77.53
76,0.5,6.521131753921509,1.4130516052246094,wrn,0.8761462861177872,72.444,2.0772095703125,50.55,75.71372536076866,77.00413577209709,73.20713593035538,78.26086956521739,289.3095191622016,139.66527924587595,20.341545343399048,20.7720947265625,78.46
77,0.5,8.66283369064331,2.1600475311279297,wrn,0.9148503736573823,71.22800000000001,1.9639919067382812,52.0,75.34337940705129,78.13199298175982,70.88987899161484,79.52083333333333,276.19599134090294,136.23775439236823,18.532362580299377,19.639917612075806,79.79
78,0.5,8.835975408554077,2.2036421298980713,wrn,0.8639870070073069,72.596,1.9031147155761718,52.7,76.36102474816565,78.75374551699105,72.26054255574962,78.2029598308668,267.95058353111295,132.52292647340124,17.97790825366974,19.03114676475525,78.5
79,0.5,9.047010660171509,2.1822948455810547,wrn,0.8773112023363308,72.2,2.0133611328125,51.910000000000004,76.79695919473532,79.26213347841096,72.56193894847327,78.3738823040133,268.71210158751836,128.1645515224402,19.23774480819702,20.133612155914307,78.71
80,0.5,9.316967725753784,1.8511273860931396,wrn,0.8686242638802042,72.688,1.9130843627929688,52.82,76.67246805398098,78.9491731841909,72.33841484754251,76.98177193726156,265.8868024080216,131.22644583873299,18.389686942100525,19.13084387779236,77.13
81,0.5,9.673764944076538,1.9779365062713623,wrn,0.884538354922314,71.87599999999999,2.017278155517578,51.59,76.66726500506373,78.54776499890626,72.53862478051023,78.9299731460442,274.35147045612365,131.6959288805214,20.268842577934265,20.172781944274902,79.3
82,0.5,10.074729442596436,1.9776580333709717,wrn,0.8521005602515473,73.164,2.0541431640625,51.690000000000005,75.3119293605787,77.9559879129906,71.37301881636641,79.48664872697164,278.79762095341755,136.8029531540737,20.560847222805023,20.54142951965332,79.9
83,0.5,9.640153884887695,2.061500072479248,wrn,0.8691653487633686,72.49600000000001,1.90039453125,53.94,77.1189615646983,80.45696594861849,72.05799212792165,77.89839339991316,251.46059499932932,123.83106514767745,18.67121458053589,19.00394558906555,78.09
84,0.5,9.639526128768921,1.9924776554107666,wrn,0.8517640473283067,73.112,1.9532031677246093,52.87,76.35685751988221,79.42347353394952,71.37289664863091,79.60959049437726,263.4183462268265,129.07689321895177,19.149717688560486,19.532030820846558,79.93
85,0.5,9.815174102783203,2.1609420776367188,wrn,0.8557767694701954,72.992,1.8837900024414063,54.769999999999996,77.40892703033137,81.5772707415602,71.15568753041845,77.82445279681627,240.83762872745052,118.26813823276161,17.79913306236267,18.83789896965027,77.91
86,0.5,10.046968460083008,2.0774569511413574,wrn,0.8764924188049472,72.68,1.9366795043945313,52.769999999999996,76.15308399928725,79.53817015267585,70.71673632081826,79.33516832521703,263.59662240387496,128.6168889675356,18.097445368766785,19.36679482460022,79.5
87,0.5,9.865243911743164,2.2888829708099365,wrn,0.8705880721004642,72.60799999999999,2.0558501708984376,51.43,77.08187589120396,79.14205585325796,73.33781828214117,77.02285361334157,271.51804804403235,127.80107506934368,18.254759907722473,20.558500289916992,77.08
88,0.5,9.872135877609253,2.2985081672668457,wrn,0.8567021534759172,72.64399999999999,1.8524731201171876,54.17999999999999,76.24793577320148,79.85014477363939,70.52913871679534,78.02269751200349,254.68124179409824,128.52789546171118,17.503610253334045,18.52473020553589,78.15
89,0.5,9.688213109970093,2.0162084102630615,wrn,0.8490167138527851,73.04,2.0079134765625,52.15,76.34842423641312,78.79719986677284,72.48979532503576,77.72204806687564,270.5381942287259,131.558685597019,19.89302933216095,20.07913589477539,77.83
90,0.5,9.976662158966064,1.9036674499511719,wrn,0.8511910484153398,73.276,2.060195080566406,51.38,76.55566704492814,78.77869794130363,72.78862522823042,78.25997531879885,274.4253070905431,130.37561672514764,20.983582735061646,20.601952075958252,78.28
91,0.5,9.662193775177002,1.841501235961914,wrn,0.8427895973531567,73.104,1.818301251220703,54.120000000000005,77.79800578777763,81.61546043153025,72.48624723040686,75.15257192676548,243.42333633942923,116.90194264882406,16.78234487771988,18.183012008666992,75.59
92,0.5,9.719283819198608,1.9140231609344482,wrn,0.8332222459875808,73.724,1.922877850341797,53.02,76.9570416008867,80.0487593831875,72.03352382414603,78.11834823329076,258.5251793037493,125.1376016181971,18.627743422985077,19.228779077529907,78.14
93,0.5,9.432801723480225,1.857041358947754,wrn,0.8116556919959127,74.03999999999999,1.9876415405273438,52.44,76.90045381673733,79.74368322430963,72.81550875761654,76.3246425567704,263.2492352864468,126.14971169380217,19.28573250770569,19.87641453742981,76.64
94,0.5,10.046889066696167,2.0581228733062744,wrn,0.833019531350963,73.588,2.071192761230469,51.24999999999999,75.10063989993748,76.84478171530816,71.3668924673664,79.67179487179487,287.30272207514787,142.38568815955443,19.872429966926575,20.71192741394043,79.82
95,0.5,9.73672604560852,2.287853240966797,wrn,0.8290496529365072,73.56,1.9623462890625,52.51,77.1867517017585,80.36783957281905,72.60433955502911,75.80543272267846,259.2184879192427,122.57034770269637,19.59604024887085,19.62346315383911,76.18
96,0.5,9.689266920089722,2.3051352500915527,wrn,0.839445676122393,73.384,1.9413564086914064,53.36,76.34663518905211,79.74889294524155,71.10854969749893,78.32332761578044,259.20441355796544,127.96326090351923,18.79132091999054,19.413564205169678,78.43
97,0.5,9.783103227615356,2.2565300464630127,wrn,0.8259799188497116,73.724,1.9377155395507812,54.56999999999999,76.81109683047794,80.33767051436683,70.8616238982678,76.84349548756329,249.40587716617293,125.62867541004904,19.474022090435028,19.377154111862183,76.93
98,0.5,9.656669855117798,1.9527263641357422,wrn,0.8099456411235186,74.736,1.984229815673828,53.559999999999995,76.31705271973956,79.70695305106038,71.10548611429009,78.10077519379846,258.4700579188765,128.4813793813145,19.092752039432526,19.842296838760376,78.27
99,0.5,9.810404062271118,2.27480149269104,wrn,0.8050463211779691,74.348,1.943226934814453,53.92,75.13545659207055,78.62321922757964,69.4220933387084,78.99305555555556,264.1383986366037,136.38537212847797,19.612477719783783,19.43226933479309,79.08
100,0.5,9.82519793510437,2.311392068862915,wrn,0.8210310671402483,73.94,1.9459778533935548,53.99,74.88011557116178,79.05412161080119,69.06209190442429,79.7000652032167,261.7244481511042,134.40333556619206,20.07967382669449,19.459779262542725,79.72
101,0.5,11.60772967338562,2.6952836513519287,wrn,0.8160522567982577,73.892,2.0561865417480467,51.7,77.18390659602501,79.41776585544254,73.806904112349,75.56935817805382,268.5230539144684,126.59436702737543,20.71395069360733,20.561864376068115,75.8
102,0.5,9.788910150527954,2.27378249168396,wrn,0.8136587754196051,74.032,1.8294182434082031,55.13,77.67688795707097,81.31950822937581,71.9152007010857,75.08357477156228,240.21485531301676,119.80085867499376,17.75612086057663,18.29418182373047,75.4
103,0.5,9.415001153945923,1.9022629261016846,wrn,0.7961148479763343,74.94,1.9526127349853515,54.33,76.9195487711824,80.47751364377656,71.83181847901862,75.93606306109044,249.68063620260534,124.44450289582292,19.948658347129822,19.5261287689209,76.26
104,0.5,9.646440029144287,2.0366435050964355,wrn,0.7938092737173548,74.78399999999999,2.1068639221191408,51.690000000000005,77.06709653376404,79.12351299669677,73.3460395407794,78.16187124818879,270.24711698256783,128.25244918322397,21.40066623687744,21.068639755249023,78.18
105,0.5,11.390482902526855,2.569347620010376,wrn,0.7788697694029126,75.364,1.892376202392578,54.58,77.24232032321112,80.99655516734103,71.21767822934744,77.52091589608102,245.17585267113753,121.45921034350879,19.04931217432022,18.92376184463501,77.65
106,0.5,9.836123704910278,2.345728635787964,wrn,0.7788671936307635,75.372,2.100125225830078,51.61,77.43134992085194,79.29549180607134,74.3983891467298,73.81690431907418,269.32867730204896,126.80546543039878,22.491975128650665,21.001253128051758,73.98
107,0.5,9.683182001113892,1.5426769256591797,wrn,0.7799266981227058,75.27199999999999,2.045519110107422,52.849999999999994,75.76137470642117,78.9021326961524,70.6008526637103,79.93637327677625,267.10734933059075,132.63839166616077,21.006321907043457,20.455191135406494,79.96
108,0.5,10.0519540309906,2.172868490219116,wrn,0.788063400558063,75.076,1.8959251342773438,55.74,77.34865096501396,81.37524178725089,71.07761275413127,73.97198373248983,237.36454487692149,120.54932905389431,19.3876251578331,18.959250450134277,74.4
109,0.5,9.737035274505615,2.411444902420044,wrn,0.7636239650298138,75.932,1.8381846984863282,55.010000000000005,77.2865015671947,81.41913026458013,71.30245698362955,76.37252722827294,240.69505043168616,119.56517545699474,17.47797727584839,18.381847143173218,76.48
110,0.5,10.008130073547363,2.1544644832611084,wrn,0.76896598007606,75.69200000000001,2.041161309814453,53.09,75.92657782308504,79.09300966680777,71.01079940880585,78.19228309528884,264.6605723959988,131.71668351348308,20.81289440393448,20.41161298751831,78.41
111,0.5,9.688758850097656,1.6465559005737305,wrn,0.7719669092674645,75.476,1.9787511932373048,53.72,76.20603986482615,80.01173565838128,70.78208963898453,78.3275713050994,256.1294977032926,127.13741996300948,20.091412961483,19.787511825561523,78.54
112,0.5,10.162519693374634,2.2275896072387695,wrn,0.7585092363308887,75.688,1.9051003021240234,54.43,76.78979481772737,80.74618259050305,71.31528754020111,76.60741716041255,247.84036765790003,123.21340823880122,19.156882166862488,19.051003456115723,76.83
113,0.5,9.834180116653442,2.3402905464172363,wrn,0.7499754073060289,76.20400000000001,1.8362253173828125,55.25,77.34537273439672,81.92373833125323,70.25136401305858,77.43016759776536,236.6450112818634,116.94428097046494,18.026433885097504,18.36225152015686,77.68
