epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr,num_cut
111,0.5,251.3174912929535,12.793065071105957,res50,0.9268955266689096,76.298,2.486104746055603,49.230000000000004,82.36143683836058,84.16061399227726,79.84573706659219,70.2580263935395,251.96166417335303,93.13842444226562,18.325956165790558,24.86104726791382,70.49,0
112,0.5,249.88385820388794,15.510158061981201,res50,0.9200353342706286,76.498,2.6087352813720703,48.42,82.03337724918595,83.50641777784503,80.25040372455491,72.39240015509888,260.58063306823857,95.95018600257282,19.845296442508698,26.087353229522705,72.51,0
113,0.5,255.58967876434326,17.54380202293396,res50,0.9097037025729714,76.858,2.5132203367233275,49.1,83.05907313969726,84.45546305605446,80.94346368756918,69.09626719056975,250.39372025937706,90.64749549249673,18.951620161533356,25.132203102111816,69.45,0
114,0.5,254.5380938053131,12.927119255065918,res50,0.9033357192335836,76.854,2.4895630760192873,48.92,82.95231823359508,84.49565237440657,80.67997951582142,70.61472200469852,251.46780199837144,90.43791373110477,17.57754534482956,24.8956298828125,71.03,0
115,0.5,251.39517331123352,15.49655818939209,res50,0.8990960234723737,76.949,2.6233080392837524,47.260000000000005,82.08299451585088,82.71603416808435,81.07991613865788,71.46378460371633,271.5643781992733,98.38087326405443,19.340427219867706,26.23307704925537,71.67,0
116,0.5,248.382426738739,12.071097612380981,res50,0.8962748301456042,77.054,2.773671329498291,44.55,81.77417092475704,80.98592221066903,82.11239938604704,70.60414788097385,297.9196646659666,103.63226795371871,19.739966094493866,27.736716270446777,70.68,0
117,0.5,232.5277259349823,13.160599946975708,res50,0.9075771247029609,76.845,2.509850456237793,49.519999999999996,82.71278681043243,84.59519209425368,80.06581271087335,70.66164817749603,247.61337751251614,90.83674724185506,19.20187771320343,25.0985050201416,70.74,0
118,0.5,249.9805896282196,17.61251401901245,res50,0.9025053188319097,77.06,2.71358640499115,46.379999999999995,81.88884969678662,82.2246752524949,81.01387758994385,71.76426706452817,279.84258925840675,99.98098921814208,20.210587978363037,27.135865688323975,72.14,0
119,0.5,252.3202347755432,12.14952540397644,res50,0.8969964683055878,77.071,2.6193484546661376,47.93,81.9387497395035,82.92323126600661,79.88805653032432,73.53562512003073,266.52379922218876,98.31471417316179,19.782234728336334,26.193482875823975,73.8,0
120,0.5,254.82832837104797,10.466896533966064,res50,0.8845825420163781,77.45,2.451439408493042,49.2,82.8300704980475,84.55676575683526,80.20406554781194,70.33464566929133,249.61285710118605,90.57692584618191,17.476744949817657,24.51439142227173,70.67,0
121,0.5,264.25241255760193,17.523404121398926,res50,0.6754011161187116,83.41,2.130616236114502,53.64,84.99748909259249,88.24607769396468,80.3886844452218,65.5090595340811,202.55334830235012,73.06356673337284,14.159522950649261,21.306161880493164,65.79,0
122,0.5,251.64611268043518,16.71634817123413,res50,0.6054945854503481,85.26599999999999,2.1118248950958254,54.47,84.26916349152312,88.0568432622869,78.54538866156827,68.19679332308368,199.80367709067326,75.41987261521254,13.43441754579544,21.118247509002686,68.57,0
123,0.5,236.7661063671112,17.623446702957153,res50,0.5833198992949923,85.828,2.107698488998413,54.669999999999995,84.17562713383968,88.05762202725612,78.56525757287814,69.71100816236489,198.8267325263448,75.65430097982778,13.034382462501526,21.076984405517578,69.93,0
124,0.5,237.5278217792511,14.884466171264648,res50,0.5620250468478178,86.40299999999999,2.1076296918869017,54.35,84.65087648410822,88.18019495754864,79.30220809341748,66.24315443592552,199.36154587816154,74.24739448890591,13.138534128665924,21.076297760009766,66.53,0
125,0.5,235.8320791721344,15.611113548278809,res50,0.556663415049348,86.504,2.180640084075928,52.86,83.98900257819544,87.10420879650673,79.44643426736505,70.00424268137463,213.93470576176514,79.52950988456104,13.786153495311737,21.806399822235107,70.13,0
126,0.5,246.19998741149902,13.582474946975708,res50,0.5497932405880345,86.756,2.086726264190674,54.400000000000006,84.51478045988132,88.13070871384141,79.06275504003341,68.39912280701755,199.51126519528998,74.70174667193972,12.652218341827393,20.86726188659668,68.71,0
127,0.5,256.3936367034912,15.304527759552002,res50,0.5353289177579343,87.131,2.1089182682037353,53.959999999999994,84.48797666192868,87.93527505436653,79.56361372570574,67.26759339704604,202.9609902298364,75.45488287818655,12.52051591873169,21.089184284210205,67.42,0
128,0.5,260.79939818382263,14.858604192733765,res50,0.5306174908681294,87.139,2.088344582939148,54.300000000000004,84.46334086906762,87.96042914280537,79.15736452125807,68.35886214442013,200.9856230566459,75.56637881981933,12.481851130723953,20.883445739746094,68.6,0
129,0.5,256.8596034049988,14.055211544036865,res50,0.5258542816809681,87.251,2.010854533958435,56.13,84.55414303090319,88.75526151300703,78.29622929797277,68.40665602917711,186.98348186033013,72.43409548350502,11.656548082828522,20.10854721069336,68.75,0
130,0.5,251.6356325149536,15.643919229507446,res50,0.5246567471557871,87.274,2.066110255241394,55.22,83.83139252644706,87.90340702441235,77.95042006584829,69.51764180437695,197.06669655734873,77.18789422956377,12.022390961647034,20.66110372543335,69.81,0
131,0.5,246.11847186088562,15.93941354751587,res50,0.5243179118427475,87.369,2.0597007972717285,55.410000000000004,84.17818420525512,88.25333807928928,78.24348930689133,67.70576362413097,193.82236637561886,75.06860450822325,11.775113642215729,20.597007274627686,67.86,0
132,0.5,243.99553298950195,17.666211366653442,res50,0.5213957950663384,87.32,2.0598159721374514,55.2,84.18217439829192,88.25732095196915,78.04298371354768,68.48214285714286,194.93257736787305,74.93496982105607,12.528398633003235,20.598161220550537,68.66,0
133,0.5,237.7795958518982,11.035548686981201,res50,0.5125675626727931,87.556,2.0954807792663575,54.25,84.60376822542872,88.153470037945,79.23931639287794,67.36612021857924,200.10803810158123,74.38324061196211,13.176785409450531,20.954806804656982,67.67,0
134,0.5,250.3670597076416,12.017258405685425,res50,0.5075597311072337,87.787,2.0882585830688476,54.55,84.38823295711789,88.06333987517463,79.1967376357433,65.83058305830583,199.1760308289511,75.27765523721683,12.286391109228134,20.882585048675537,66.07,0
135,0.5,227.42035007476807,16.739415645599365,res50,0.49978426559959227,87.94800000000001,2.0656780647277833,54.75,84.40167915436817,88.14204708787888,79.08300921817151,68.48618784530387,197.66859799054703,74.97866545763299,12.077492475509644,20.65678119659424,68.6,0
136,0.5,251.6822612285614,17.36052107810974,res50,0.5040544759091514,87.952,2.079982198905945,54.56999999999999,84.00310860919689,87.82350431354197,78.35600691912688,68.9852520360995,200.77410493935906,76.99690318323518,11.914496123790741,20.79982280731201,69.16,0
137,0.5,249.84204936027527,17.556071758270264,res50,0.49806604458166814,87.88,2.0222042684555053,56.13,84.16637051528633,88.50657195855341,77.24247421538159,69.70594939594255,188.7305745362843,74.18118815945921,10.87249368429184,20.222043991088867,69.87,0
138,0.5,231.97067093849182,17.615684986114502,res50,0.4918156206569708,88.127,2.046146004486084,55.43,84.19653253687865,88.2509575051471,77.81512576715353,68.05025802109041,193.70849663410948,75.07278069710985,11.946353316307068,20.461459159851074,68.36,0
139,0.5,250.7075490951538,17.77550482749939,res50,0.5005585614525144,87.9,2.0488852182388304,55.53,84.13433345518386,88.16702547298625,77.8764004289003,68.87789521025411,193.69125121210772,75.64468300101757,11.288075149059296,20.488853454589844,69.06,0
140,0.5,236.28446888923645,16.232958555221558,res50,0.4905326261620997,88.1,1.9981824993133546,56.44,83.97878704902253,88.43760568239405,76.63351515507036,69.03122130394857,187.718576271935,74.95089437349806,10.269507020711899,19.981824159622192,69.4,0
141,0.5,233.000812292099,13.867751598358154,res50,0.49522097122943615,88.029,2.0096347848892213,55.910000000000004,84.34685008579262,88.40998361749483,78.15696697100324,67.15808573372647,190.17864091834036,74.35443801222674,10.70711463689804,20.096349716186523,67.23,0
142,0.5,248.30417203903198,16.05807113647461,res50,0.4955675515448651,88.13499999999999,2.053448156929016,55.120000000000005,84.9373486530118,88.57288647078376,79.19159347482797,66.17647058823529,192.8322324636084,72.35867914022612,11.962419748306274,20.53447961807251,66.73,0
143,0.5,241.8024559020996,12.314555883407593,res50,0.48453765383461855,88.24600000000001,2.0604869089126585,55.269999999999996,84.62979998884408,88.42579631929817,78.67517708028102,67.76212832550861,193.1472057202838,73.56509958327558,12.277865409851074,20.604867935180664,67.83,0
144,0.5,246.0781273841858,16.68134093284607,res50,0.48404807174373465,88.294,2.093341091156006,54.35,84.73540427495715,88.05285957599665,80.01574789857796,65.73932092004381,199.89689686211096,74.78274547285532,12.327013909816742,20.933411121368408,65.76,0
145,0.5,233.9867069721222,17.45702576637268,res50,0.4823910288150658,88.46199999999999,2.0281439319610595,55.669999999999995,84.52235226023157,88.56380959558494,78.57212828091858,68.62170087976538,190.42320768463665,73.19842162201878,10.865999013185501,20.281436443328857,68.67,0
146,0.5,250.64784240722656,16.900052547454834,res50,0.47961555789117616,88.312,2.0601098751068116,55.2,84.55374328739647,88.38664140849981,78.35591249229275,67.45535714285714,193.82477520403148,73.8271676572145,11.594145745038986,20.60109853744507,67.61,0
147,0.5,242.62623858451843,14.098214864730835,res50,0.47840925993974254,88.381,2.0775669233322143,54.779999999999994,84.35793756022038,88.02802471682605,78.70899062582059,68.28836797877045,198.16439548309307,75.65509861859374,11.623617261648178,20.775671005249023,68.44,0
148,0.5,242.26806664466858,11.252001762390137,res50,0.46995706968676404,88.632,2.023159265899658,55.48,84.355813529041,88.33758117228102,78.45772515706457,67.99191374663073,192.81294360953734,74.47202684193968,10.821691155433655,20.231592655181885,68.08,0
149,0.5,247.0354197025299,17.171650648117065,res50,0.47358374318579577,88.579,2.139904076194763,53.87,84.1313788994557,87.63269529225033,78.96558449778952,67.98179059180576,205.42105421393526,77.35896144950138,12.91104257106781,21.39904022216797,68.11,0
150,0.5,247.59803414344788,11.753989458084106,res50,0.47241109226594497,88.615,2.1305934823989867,54.010000000000005,84.27832757408964,87.71689367941899,78.8950595574619,68.64535768645358,204.04371736944162,76.84584201355746,12.33692392706871,21.305932998657227,68.84,0
151,0.5,251.0975046157837,13.41390061378479,res50,0.4718339333639425,88.604,2.0635635501861573,55.400000000000006,84.6367632060352,88.44436527883184,78.6896493512711,66.2780269058296,192.3554112809303,73.54259937903895,12.137743085622787,20.63563585281372,66.35,0
152,0.5,235.50068378448486,17.421903371810913,res50,0.46605234576003324,88.78200000000001,2.0384461568832397,55.19,84.91825868308538,88.58946879350133,79.39770201335496,66.34679758982371,192.3977215262255,72.34068419761994,11.270864307880402,20.384461879730225,66.75,0
153,0.5,242.64022517204285,15.460821390151978,res50,0.4705312588559392,88.637,2.0454218311309815,55.43,84.16925280076207,88.16544921947734,78.25145326850604,68.65604666816245,194.2038669197007,75.56815098270106,11.294178664684296,20.45421838760376,68.75,0
154,0.5,249.2291295528412,15.485591650009155,res50,0.471707052148669,88.665,2.0921411180496214,54.790000000000006,84.52221445628255,88.19148146966954,78.6699123348182,66.66666666666666,197.07568649454228,74.62656500539478,11.579019576311111,20.921411514282227,66.84,0
155,0.5,239.1755828857422,12.599599361419678,res50,0.46388472355616367,88.755,2.0128594095230103,55.84,84.78009033963498,88.79678655650751,78.6270613623431,68.59148550724638,188.03982264062284,71.80818249559412,10.904575139284134,20.12859344482422,68.68,0
156,0.5,247.41419434547424,15.495145320892334,res50,0.4622608304138074,88.804,2.022637406730652,55.74,84.97908881059843,88.87511205027837,78.89416174663452,68.02982376863986,187.92704929795957,71.11183347493233,11.570224910974503,20.226376056671143,68.62,0
157,0.5,238.3277473449707,17.572014570236206,res50,0.4643120809322428,88.809,2.036987631416321,55.33,85.08141981899837,88.66254925363897,79.41132263245437,66.44280277591224,191.09100765353344,71.86433991243119,11.803928762674332,20.36987543106079,66.67,0
158,0.5,247.56914377212524,16.23591446876526,res50,0.4632812538148497,88.775,2.111711471748352,54.279999999999994,84.66131191044009,87.95119553224481,79.67755446097658,66.73228346456693,200.9186189486614,75.37720868308975,12.501610815525055,21.117112636566162,67.08,0
159,0.5,247.73338317871094,14.745788097381592,res50,0.46012014848039584,88.85,2.033138747024536,55.69,84.73732767785236,88.56716949004459,78.68395100722529,66.9149176258181,190.0964615760523,72.98878534850203,11.917019635438919,20.331387519836426,67.01,0
160,0.5,241.6699197292328,14.413196563720703,res50,0.46034922317394517,88.889,2.1181760705947874,53.839999999999996,83.98479447415927,87.27374033897948,78.94550126978628,69.34575389948007,207.5982988508566,79.35054360168822,12.390640377998352,21.181762218475342,69.54,0
161,0.5,248.55783486366272,15.849428415298462,res50,0.4274079366718107,89.715,2.034806760787964,54.94,84.44868073002529,88.08039739927648,78.92772963498334,68.10918774966711,196.92175083348877,75.37307165682617,10.289500653743744,20.34806728363037,68.49,0
162,0.5,244.04797530174255,12.818983316421509,res50,0.41372377198675403,90.068,2.005139115142822,55.66,84.45580292811357,88.29653702862097,78.32774092639728,67.70410464591791,191.9556564420663,74.67228851903323,9.87744852900505,20.051393508911133,67.93,0
163,0.5,245.53223204612732,15.654263496398926,res50,0.4110811013356804,90.144,1.9940989597320558,56.220000000000006,84.33268668623673,88.51375939730914,77.77611279846946,66.71996345363179,188.0439079521495,74.01355020270591,9.668202698230743,19.940987825393677,67.13,0
164,0.5,244.28124523162842,15.263487100601196,res50,0.40709961941251366,90.2,1.9874994857788086,56.10000000000001,84.75332448158387,88.76285556986561,78.71257270747805,66.26423690205011,186.87686811363258,72.15415162437888,10.077090561389923,19.874995946884155,66.72,0
165,0.5,248.72758769989014,12.467535257339478,res50,0.4036074687186105,90.346,1.9925041292190553,55.800000000000004,84.79702476524108,88.65159576648549,78.69969053032288,67.64705882352942,188.98738536251798,72.52253002577893,9.897281229496002,19.925042390823364,67.81,0
166,0.5,235.24128079414368,17.643674612045288,res50,0.4147516107734512,90.07,2.0255451250076293,54.97,84.5274334725852,88.18984728575758,78.56876891267446,67.44392627137465,196.1080165409273,74.73893402322996,10.176703333854675,20.255448818206787,67.67,0
167,0.5,250.21721005439758,11.553142547607422,res50,0.399662667642469,90.401,2.028636983680725,54.98,84.47475508641809,88.18920177628094,78.77630044844842,68.56952465570856,196.12246368564453,74.81321033303969,10.276925563812256,20.28636932373047,68.77,0
168,0.5,234.25013041496277,15.334595203399658,res50,0.3978273548433543,90.373,2.012946658706665,55.19,84.58715725056679,88.31098030267825,78.5915176478629,67.66346797589824,194.23511419443588,74.1780768658303,9.88142192363739,20.12946605682373,67.75,0
169,0.5,239.54839420318604,13.816530466079712,res50,0.39014622462375087,90.572,1.9973780553817748,55.730000000000004,84.31509564147478,88.25449079814672,78.30302471084819,67.74339281680597,191.97484036489502,75.10116835471905,9.324046969413757,19.9737811088562,67.97,0
170,0.5,243.09813356399536,13.236545085906982,res50,0.3980280687970579,90.40899999999999,1.9911574604034423,55.38999999999999,84.75875594139399,88.44662175599849,79.23174507036242,65.47859224389151,192.24850031385478,73.3766203269261,9.484027326107025,19.911576509475708,65.81,0
171,0.5,240.93054604530334,12.784770250320435,res50,0.3954134698376021,90.45400000000001,2.0178803380966186,55.13,84.50619846980399,88.19083617795917,78.49162095169578,67.48384221083128,195.2625444788462,74.84854784082314,9.85814556479454,20.178804397583008,68.33,0
172,0.5,239.61276006698608,13.083888053894043,res50,0.40016213451962335,90.408,1.971901598739624,55.910000000000004,84.81216917040025,88.71070678994212,78.67373508768655,66.72714901338172,188.07626236171694,72.25205945560334,9.08232033252716,19.71901535987854,67.07,0
173,0.5,239.59147715568542,15.935845851898193,res50,0.3976342877292115,90.448,1.98342868309021,55.85,84.69843487500394,88.61563733586597,78.54534320532044,66.95356738391845,189.01532432563417,72.84194319973858,9.064359962940216,19.83428716659546,67.27,0
174,0.5,242.6058964729309,15.417418241500854,res50,0.3905288467702963,90.59899999999999,2.0042346729278564,55.230000000000004,84.71630464371563,88.38060519851985,79.27979095013258,66.56243019879383,193.49952092540386,73.68009404142373,9.052606672048569,20.04234790802002,66.83,0
175,0.5,251.25826215744019,14.724433898925781,res50,0.3915414847909947,90.489,1.9846331275939941,55.83,84.54131654151922,88.48889609540431,78.52858923097787,66.56101426307448,189.96634091464077,73.67642384216933,8.620674163103104,19.84633207321167,66.67,0
176,0.5,239.2894995212555,11.544957637786865,res50,0.39177293753456277,90.556,1.9788537593841553,55.85,84.76668312530227,88.60995798398739,78.87560013822097,65.57191392978481,188.96228669800252,72.78890557210693,8.765292912721634,19.78853702545166,65.73,0
177,0.5,247.26247024536133,17.428909063339233,res50,0.39108894612935496,90.627,1.9945746809005738,55.53,85.02555722517899,88.75949279915176,79.48571727167592,65.43737351023162,189.5776274861122,71.53105927502205,9.579910337924957,19.945746660232544,65.66,0
178,0.5,227.46003365516663,14.242201566696167,res50,0.3900898381724687,90.62599999999999,1.9743974420547485,55.87,85.1136246614387,88.86054767587169,79.40340058417348,64.55925674144572,187.15546279536463,71.09854599563145,9.25901010632515,19.743974208831787,64.85,0
179,0.5,230.86700677871704,15.56249189376831,res50,0.3903342763443127,90.667,1.9860095727920533,55.800000000000004,84.81373562659141,88.62749113042415,79.1979008012163,66.60633484162895,189.07922727581797,72.61437193907891,9.053801745176315,19.860095977783203,66.76,0
180,0.5,235.71520400047302,16.131475925445557,res50,0.3940593660868647,90.509,1.9757538375854493,56.03,84.95466726437326,88.74853600357713,78.95430916767619,64.77143506936548,187.0794528719387,71.95167541936497,9.313438832759857,19.75753903388977,64.86,0
181,0.5,231.57511019706726,17.825918197631836,res50,0.39380039600536343,90.472,1.9649049816131592,56.02,84.98502248352477,88.81476285350702,78.83458699625392,65.80263756252842,186.75695016197417,71.57123549263753,8.8980071246624,19.64905023574829,66.05,0
182,0.5,240.3120322227478,11.99445128440857,res50,0.38555377475974506,90.83,1.9614977552413941,56.089999999999996,84.8743067098746,88.81579563525892,78.92700070229729,67.319517194261,186.51363323168923,71.73310439190395,9.156841784715652,19.614979028701782,67.55,0
183,0.5,246.22719883918762,11.044586181640625,res50,0.3857133184438166,90.716,1.9863461030960083,55.620000000000005,84.64693101113119,88.51627627963555,78.40939404603513,66.65164488508337,190.80123469993717,73.28335964071722,9.262682497501373,19.86346125602722,66.97,0
184,0.5,242.74874687194824,13.903805494308472,res50,0.3781983713093011,90.81700000000001,1.9898933250427246,55.34,84.8545594704138,88.48859599073886,79.40814571702565,65.06941334527542,192.18693292833163,73.01944164399258,8.753759413957596,19.898933172225952,65.49,0
185,0.5,243.0270881652832,17.48947763442993,res50,0.3833212086268703,90.851,1.9878794166564941,55.48,84.9285938579973,88.64388922593366,79.13202538716266,65.49865229110512,190.5561075856553,72.21519081805764,8.974453061819077,19.878792762756348,66.04,0
186,0.5,246.38235688209534,13.898517370223999,res50,0.38398013403043724,90.788,1.9958364387512206,55.33,84.97157964357453,88.58971489569325,79.54810069806797,66.46518916498769,191.58109535885234,72.3544276177501,9.329178929328918,19.9583637714386,66.69,0
187,0.5,231.77296900749207,12.08369755744934,res50,0.3811626302845338,90.789,1.976042599105835,55.800000000000004,84.8322872573347,88.6935780110119,78.71428468530746,65.65610859728507,188.7221355248382,72.25728018809913,9.073323011398315,19.76042628288269,65.7,0
188,0.5,226.52793407440186,13.05473780632019,res50,0.3820219517630689,90.788,1.9887027006149292,55.589999999999996,84.85218786059465,88.61506270840209,78.94183700952222,66.92186444494483,190.21844662874705,72.52450244767329,9.174514561891556,19.887027740478516,67.03,0
189,0.5,248.60053420066833,15.711516380310059,res50,0.38613147265694636,90.67,1.9752429113388061,55.76,85.03683524196958,88.82005232548302,79.02131179029317,66.59132007233272,188.03661486162832,71.33825759480317,9.584682434797287,19.752427339553833,67.02,0
190,0.5,247.24522995948792,17.412513732910156,res50,0.3751118911044372,91.048,1.9768816457748413,55.74,84.71046662811054,88.57195155029419,78.68466839079584,66.01897876186172,189.81528240814416,73.00006658511693,8.742134273052216,19.768816232681274,66.38,0
191,0.5,234.0862331390381,15.861455202102661,res50,0.37994189548980245,90.885,1.9852400274276734,55.93,84.63731103147632,88.63710815098426,78.17913087728878,66.3716814159292,188.56228513132638,72.85433184389123,9.236467629671097,19.852399826049805,66.76,0
192,0.5,241.6204571723938,16.7153058052063,res50,0.37725304326285486,91.008,1.995522241973877,55.279999999999994,85.34031861539498,88.8531003623793,80.15510903747199,64.02057245080502,190.0546319892812,70.53181079833385,9.853547066450119,19.955220222473145,64.29,0
193,0.5,243.1619312763214,15.867234230041504,res50,0.3725308312479492,91.048,1.9824345693588257,55.69,84.9110717399033,88.73183334944343,78.7497868196939,67.09546377792823,189.01198925806858,71.90431303051834,9.234311431646347,19.82434391975403,67.46,0
194,0.5,234.28752541542053,13.28702163696289,res50,0.3807378905965849,90.834,1.9716376955032349,55.989999999999995,84.73744114480793,88.75591532989155,78.11811647013695,67.03022040445353,187.51370191091922,72.1540684739386,8.665892481803894,19.71637725830078,67.12,0
195,0.5,246.16931462287903,14.714468002319336,res50,0.37851755793594644,90.822,1.9755405645370483,55.81,85.14160541866924,88.8948115472002,79.5256296409023,64.56211812627292,187.2589330681635,70.85240840304624,9.277008473873138,19.755403995513916,64.95,0
196,0.5,242.42537307739258,16.938661575317383,res50,0.3796737953601286,90.839,1.9549790130615234,56.279999999999994,84.71833218887916,88.85223678285936,78.11334861334063,66.74290942360476,185.5155580562419,71.83041882218497,8.719303458929062,19.549789428710938,66.9,0
197,0.5,238.56647205352783,10.419862508773804,res50,0.3767972657995303,90.926,1.9734296354293823,56.06,84.83964284316612,88.79002394470005,78.55369095011592,67.91078743741465,186.84541887233635,71.89134599729869,9.152229130268097,19.734296798706055,68.02,0
198,0.5,239.12905836105347,16.623899221420288,res50,0.37512063252194155,91.053,1.9821030494689942,55.510000000000005,85.06324545533946,88.69417690716406,79.48156987108553,65.43043380534952,189.97271296776,71.80845938163047,8.94065797328949,19.821031093597412,66.28,0
199,0.5,234.21168088912964,16.54550266265869,res50,0.3736051893828775,91.07499999999999,1.9770248529434205,55.92,84.83108972112092,88.72525945686802,78.82650325928662,66.47005444646098,187.92435204187638,72.15828288644686,8.961565047502518,19.77024793624878,66.63,0
200,0.5,250.32725405693054,11.965354204177856,res50,0.3763853317636358,90.96600000000001,1.9803608488082887,55.95,84.62045222394326,88.52666729079074,78.52975159205324,66.33371169125994,189.04602118744958,73.45424600072245,8.757877349853516,19.80360746383667,66.47,0
1,0.5,171.66510462760925,10.714558839797974,res50,5.311538521895933,0.9820000000000001,5.103159245681763,2.12,69.06734083321125,5.276581147709692,98.77928067776985,89.92644053943604,962.0262643436238,64.9258512064722,0.9238539263606071,51.03158950805664,0.0,0
2,0.5,169.3325972557068,10.610545635223389,res50,4.922169281698554,3.127,5.3722299243927,4.41,67.41910070859602,7.746416591669236,97.64868719934661,84.79966523694948,932.6959965507128,114.44512794765672,3.3578209578990936,53.7222957611084,84.91,0
3,0.5,169.47719192504883,10.599988460540771,res50,4.532416036366807,6.9110000000000005,4.4434222312927245,7.93,68.64238255036774,18.209745332974553,95.59703352420124,86.94471597697404,863.0948701406602,143.38208016272813,2.571413666009903,44.43422317504883,87.42,0
4,0.5,168.56881308555603,10.611746549606323,res50,4.211338703894554,10.877,4.219393383789063,11.200000000000001,67.64835706241956,21.84652583219689,93.65363153014216,86.29504504504504,820.2184532687901,177.4151709297388,3.69575098156929,42.19393253326416,0.0,0
5,0.5,166.45912194252014,10.581765413284302,res50,3.9886395342819525,14.165,4.0074810127258305,14.280000000000001,70.5560274739854,33.98293156545312,92.28826828716186,86.31591227251516,749.8306831243025,170.56378383644866,3.4188345074653625,40.074806213378906,86.6,0
6,0.5,170.33897590637207,8.395318508148193,res50,3.7899622996444897,17.386,4.181264159774781,13.41,72.06605671391118,33.071768199279006,93.31803237634212,83.67016976556184,758.7559609639994,162.28558939793237,7.315273582935333,41.81264400482178,83.8,0
7,0.5,169.6261613368988,9.012569904327393,res50,3.6217749850524354,20.01,4.241809873199463,13.459999999999999,69.49247631668321,28.122899648224763,92.57073005417817,85.97180494568985,776.4215183520591,180.95480054650437,11.574281007051468,42.41810321807861,86.09,0
8,0.5,167.9428493976593,10.63320255279541,res50,3.468783508176389,22.689,4.137425463485718,17.84,72.29051866422728,37.482481110437305,91.2097885835215,81.28042843232717,699.4955090929936,185.40841638937667,12.387272715568542,41.37425422668457,81.43,0
9,0.5,168.8794333934784,10.550424575805664,res50,3.3304431834794066,25.145,3.2580950817108154,26.11,76.74387782018246,59.36499432990474,88.62501045324733,77.75071051563135,541.0915789218383,152.81018475747697,1.6317849978804588,32.58095026016235,77.89,0
10,0.5,168.87564134597778,10.590666770935059,res50,3.2191750954484086,27.161,4.84675627708435,23.080000000000002,73.16024335080856,41.129955686714176,88.79636166521311,81.63026521060843,646.02749726568,215.22732146124295,10.55760607123375,48.46756458282471,81.66,0
11,0.5,168.41439247131348,10.536143779754639,res50,3.120250140919405,29.119,4.611299657058716,25.82,75.05537694961426,48.15189682562497,88.12768357855182,80.07549204637368,591.1868030260702,198.99497373313952,8.125632256269455,46.112990379333496,80.1,0
12,0.5,169.11290216445923,10.59726095199585,res50,3.035942655695064,30.735,3.6103756416320802,23.59,75.48727972336826,54.552442732073715,89.23458156112017,78.89019761811281,583.602315478831,160.22384179574195,13.317713141441345,36.103758811950684,79.03,0
13,0.5,168.90960884094238,10.56540560722351,res50,2.947420629089141,32.314,3.08392177066803,30.570000000000004,77.41986702223268,65.12686105963445,86.70126339915969,77.27207259109895,478.57160413681385,146.57228014790473,5.677545070648193,30.839216709136963,77.37,0
14,0.5,168.92595839500427,10.622534275054932,res50,2.8726740127329324,33.554,16.678626986694336,24.8,65.664628195779,31.79309922082043,85.26815858999997,83.9095744680851,708.8291055868256,302.62208572547996,22.255100309848785,166.7862892150879,84.18,0
15,0.5,168.1334090232849,11.599879741668701,res50,2.8031237082713094,34.989,3.7360306104660035,22.189999999999998,72.15297324418182,48.72531385930788,88.51730091367536,82.6114895257679,622.539988316155,178.5167511589273,15.484242141246796,37.36030578613281,82.65,0
16,0.5,169.80512762069702,8.328222274780273,res50,2.7374940927681104,36.287000000000006,3.1661706928253173,29.720000000000002,76.043308021519,61.251099957631304,86.66747401338179,79.12635173591349,502.4172550639313,160.2248650003033,10.800383985042572,31.66170835494995,79.41,0
17,0.5,168.8236904144287,10.585363626480103,res50,2.6831701774426433,37.367,6.594927784729004,27.33,72.0900349438648,44.15561711661759,86.20916627776549,79.97798266134582,605.3353573680427,233.1560687149924,15.25464802980423,65.94927310943604,80.07,0
18,0.5,168.59292769432068,10.577349662780762,res50,2.645433800299759,38.161,3.1525415222167967,28.95,77.17290725473681,63.95534980559423,87.26652565878423,77.91695988740324,497.9801838077491,146.34437858779975,10.998047143220901,31.525413990020752,78.02,0
19,0.5,168.25915050506592,10.60637879371643,res50,2.590168474580321,39.332,3.238897492599487,31.2,77.49489648553967,64.7911186334249,86.60347516045816,76.01744186046511,474.01792898605083,149.42058143191917,11.248096078634262,32.388975620269775,76.18,0
20,0.5,167.76413202285767,10.57003378868103,res50,2.5480819187505777,40.038000000000004,3.030835919189453,32.019999999999996,78.71127728164895,67.96732700739283,86.67660329569269,73.87466902030009,453.2276692828683,138.0744642727995,6.6786788403987885,30.308358669281006,74.33,0
21,0.5,168.63896679878235,10.5876784324646,res50,2.498570248903826,41.064,3.4581035610198976,27.67,75.75584558006258,58.94449540409398,87.34320860554683,78.87460251624499,529.4706089769162,161.68068819568353,15.698187053203583,34.5810341835022,78.93,0
22,0.5,167.42989015579224,10.560354709625244,res50,2.4772539326297047,41.471999999999994,3.23040324344635,29.53,78.71260215924322,66.03532543562535,87.95656165419983,74.9396906485029,482.4790482513288,137.97520691691517,10.798037052154541,32.30403184890747,75.52,0
23,0.5,168.4009029865265,10.510377168655396,res50,2.437714713156376,42.355,2.9560014987945555,34.02,78.50282290306203,68.89902085458361,85.59662109484366,75.37132464383146,432.76524255163923,139.77623053837095,10.44778972864151,29.560015201568604,75.39,0
